stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Rivis;2017;4;12;0;9.5;15.5;21.5;8;26;53;-;-;-;-;-
Rivis;2017;4;13;0;12.1;15.3;21.0;17;41;67;-;-;-;-;-
Rivis;2017;4;14;0.6;10.1;16.8;23.9;9;41;81;-;-;-;-;-
Rivis;2017;4;15;6.6;10.2;14.1;18.3;41;73;92;-;-;-;-;-
Rivis;2017;4;16;6.6;8.6;13.7;22.2;11;60;95;-;-;-;-;-
Rivis;2017;4;17;0;7.1;12.1;17.3;9;45;82;-;-;-;-;-
Rivis;2017;4;18;1.6;6.6;8.9;10.9;11;54;75;-;-;-;-;-
Rivis;2017;4;19;0;2.8;9.7;14.4;8;20;78;-;-;-;-;-
Rivis;2017;4;20;0;4.4;10.5;16.6;8;9;12;-;-;-;-;-
Rivis;2017;4;21;0;0;8.9;16.1;8;20;60;-;-;-;-;-
Rivis;2017;4;22;0;3.5;11.1;17.7;8;31;70;-;-;-;-;-
Rivis;2017;4;23;0;5.4;13.2;19.5;8;30;64;-;-;-;-;-
Rivis;2017;4;24;1.6;8.2;11.8;15.5;13;54;91;-;-;-;-;-
Rivis;2017;4;25;3.2;11;13.0;16.9;61;85;93;-;-;-;-;-
Rivis;2017;4;26;34.6;12.5;13.6;14.5;76;91;98;-;-;-;-;-
Rivis;2017;4;27;68;12.4;14.3;15.8;86;95;98;-;-;-;-;-
Rivis;2017;4;28;5.4;6.8;12.5;16.6;16;66;100;-;-;-;-;-
Rivis;2017;4;29;0;6.8;12.7;18.3;8;31;71;-;-;-;-;-
Rivis;2017;4;30;0;6.1;13.1;19.8;8;37;82;-;-;-;-;-
Rivis;2017;5;1;8;7.3;13.0;19.9;8;48;87;-;-;-;-;-
Rivis;2017;5;2;0;8.5;13.1;18.1;23;62;91;-;-;-;-;-
Rivis;2017;5;3;0.4;7.5;13.7;20.0;10;60;94;-;-;-;-;-
Rivis;2017;5;4;28;9.5;11.9;15.5;69;88;96;-;-;-;-;-
Rivis;2017;5;5;0.2;9.3;14.7;21.1;17;66;97;-;-;-;-;-
Rivis;2017;5;6;6.8;9.5;14.1;19.1;40;73;98;-;-;-;-;-
Rivis;2017;5;7;0.2;10.8;15.4;21.9;32;75;98;-;-;-;-;-
Rivis;2017;5;8;12.2;10.3;14.9;22.6;21;79;100;-;-;-;-;-
Rivis;2017;5;9;7;10.4;14.3;19.1;37;68;94;-;-;-;-;-
Rivis;2017;5;10;0.2;9.2;13.0;17.6;20;49;79;-;-;-;-;-
Rivis;2017;5;11;2.6;11.9;14.7;16.6;56;80;96;-;-;-;-;-
Rivis;2017;5;12;6.4;14;16.6;21.0;60;87;100;-;-;-;-;-
Rivis;2017;5;13;5.8;13.3;17.5;24.3;31;79;99;-;-;-;-;-
Rivis;2017;5;14;0.2;13.1;19.0;25.2;18;70;100;-;-;-;-;-
Rivis;2017;5;15;45.2;13.4;17.9;24.8;13;69;95;-;-;-;-;-
Rivis;2017;5;16;0.2;11.6;20.0;26.7;8;46;93;-;-;-;-;-
Rivis;2017;5;17;0;14.5;21.7;27.2;8;35;74;-;-;-;-;-
Rivis;2017;5;18;0;14.3;21.3;27.3;8;37;83;-;-;-;-;-
Rivis;2017;5;19;0;12.4;19.3;25.0;9;46;84;-;-;-;-;-
Rivis;2017;5;20;16;12.7;15.5;20.0;46;78;96;-;-;-;-;-
Rivis;2017;5;21;0.2;10.1;19.1;26.4;8;50;97;-;-;-;-;-
Rivis;2017;5;22;0.8;12.7;20.1;26.4;12;50;90;-;-;-;-;-
Rivis;2017;5;23;0;14.1;21.6;28.1;21;54;92;-;-;-;-;-
Rivis;2017;5;24;0;16;21.0;26.8;31;63;99;-;-;-;-;-
Rivis;2017;5;25;0;14.4;19.0;24.1;21;54;98;-;-;-;-;-
Rivis;2017;5;26;0;14.2;20.1;25.7;20;52;97;-;-;-;-;-
Rivis;2017;5;27;0;14.6;22.0;28.6;18;54;93;-;-;-;-;-
Rivis;2017;5;28;0;16.6;23.1;28.5;20;49;95;-;-;-;-;-
Rivis;2017;5;29;0;15.4;22.1;28.1;23;57;100;-;-;-;-;-
Rivis;2017;5;30;0;15.5;22.8;28.7;31;62;100;-;-;-;-;-
Rivis;2017;5;31;0;19;23.5;28.2;19;57;94;-;-;-;-;-
Rivis;2017;6;1;0;16.9;23.0;29.2;30;69;100;-;-;-;-;-
Rivis;2017;6;2;0;16.9;23.2;30.2;18;56;100;-;-;-;-;-
Rivis;2017;6;3;0;15.9;23.6;30.8;18;49;86;-;-;-;-;-
Rivis;2017;6;4;0.4;18.3;22.4;28.8;23;62;93;-;-;-;-;-
Rivis;2017;6;5;5;17.1;22.1;28.2;21;61;92;-;-;-;-;-
Rivis;2017;6;6;75;15.7;18.0;23.6;-;-;-;-;-;-;-;-
Rivis;2017;6;7;2.2;12;16.8;20.5;51;66;100;-;-;-;-;-
Rivis;2017;6;8;0;10.3;18.1;24.1;18;50;95;-;-;-;-;-
Rivis;2017;6;9;0;11.6;20.6;28.0;18;54;100;-;-;-;-;-
Rivis;2017;6;10;0;14.2;22.1;29.2;18;56;100;-;-;-;-;-
Rivis;2017;6;11;0;16.4;23.0;28.3;23;59;100;-;-;-;-;-
Rivis;2017;6;12;0;17.4;23.3;29.8;24;57;100;-;-;-;-;-
Rivis;2017;6;13;0;17.5;24.1;30.3;23;59;100;-;-;-;-;-
Rivis;2017;6;14;0.2;18.5;23.0;29.6;-;-;-;-;-;-;-;-
Rivis;2017;6;15;0;17.7;24.2;29.9;30;60;100;-;-;-;-;-
Rivis;2017;6;16;2.8;19.1;23.9;29.5;-;-;-;-;-;-;-;-
Rivis;2017;6;17;0;16;22.7;27.5;18;55;100;-;-;-;-;-
Rivis;2017;6;18;0;14;22.0;28.8;13;46;94;-;-;-;-;-
Rivis;2017;6;19;0;15.8;23.2;30.1;13;53;100;-;-;-;-;-
Rivis;2017;6;20;0;16.7;24.2;30.6;17;55;100;-;-;-;-;-
Rivis;2017;6;21;0;18.1;24.4;30.7;23;65;100;-;-;-;-;-
Rivis;2017;6;22;0;18.6;25.9;32.0;28;62;100;-;-;-;-;-
Rivis;2017;6;23;0;21.1;26.7;32.0;35;72;100;-;-;-;-;-
Rivis;2017;6;24;0;22.1;26.7;32.4;30;74;100;-;-;-;-;-
Rivis;2017;6;25;22.8;17.2;21.6;23.9;71;92;100;-;-;-;-;-
Rivis;2017;6;26;0;17.1;23.9;30.2;16;60;100;-;-;-;-;-
Rivis;2017;6;27;0.8;18.6;22.9;29.0;22;74;100;-;-;-;-;-
Rivis;2017;6;28;40.2;15.5;20.5;27.5;56;85;100;-;-;-;-;-
Rivis;2017;6;29;12.6;14.7;19.0;26.4;34;82;100;-;-;-;-;-
Rivis;2017;6;30;0.2;13.4;20.0;25.6;25;67;100;-;-;-;-;-
Rivis;2017;7;1;0.4;13.4;20.2;26.1;19;65;100;-;-;-;-;-
Rivis;2017;7;2;0;16.3;21.5;27.6;14;59;100;-;-;-;-;-
Rivis;2017;7;3;3;16.9;22.3;29.6;15;64;100;-;-;-;-;-
Rivis;2017;7;4;1.6;18;22.7;28.1;24;69;100;-;-;-;-;-
Rivis;2017;7;5;0;17.2;23.6;30.0;22;68;100;-;-;-;-;-
Rivis;2017;7;6;0;17.4;24.6;32.0;21;65;100;-;-;-;-;-
Rivis;2017;7;7;0.8;18.1;23.9;31.6;24;74;100;-;-;-;-;-
Rivis;2017;7;8;2;18;25.6;32.5;17;63;100;-;-;-;-;-
Rivis;2017;7;9;3.6;18.5;25.6;32.1;19;69;100;-;-;-;-;-
Rivis;2017;7;10;0;20.4;25.2;30.9;26;74;100;-;-;-;-;-
Rivis;2017;7;11;0;18.9;23.8;29.4;42;76;100;-;-;-;-;-
Rivis;2017;7;12;0;17.3;24.0;29.6;29;72;100;-;-;-;-;-
Rivis;2017;7;13;0;19;24.6;30.7;17;61;100;-;-;-;-;-
Rivis;2017;7;14;4.8;17.1;21.0;26.9;21;63;100;-;-;-;-;-
Rivis;2017;7;15;0;13.8;20.6;26.4;17;60;100;-;-;-;-;-
Rivis;2017;7;16;0;11.5;20.5;28.8;13;46;94;-;-;-;-;-
Rivis;2017;7;17;0;13.2;22.0;29.4;13;46;85;-;-;-;-;-
Rivis;2017;7;18;0;17.5;24.2;31.3;13;46;93;-;-;-;-;-
Rivis;2017;7;19;0.2;16;23.0;30.0;14;62;100;-;-;-;-;-
Rivis;2017;7;20;0;18.6;24.1;29.3;25;70;100;-;-;-;-;-
Rivis;2017;7;21;0;19;25.7;32.6;13;59;100;-;-;-;-;-
Rivis;2017;7;22;0;20.1;25.0;30.3;16;64;100;-;-;-;-;-
Rivis;2017;7;23;2;19.9;24.6;30.8;37;76;100;-;-;-;-;-
Rivis;2017;7;24;37.4;15.6;20.3;24.6;32;76;100;-;-;-;-;-
Rivis;2017;7;25;4.4;12.5;18.3;27.0;15;62;100;-;-;-;-;-
Rivis;2017;7;26;0;11.7;18.3;24.0;-;-;-;-;-;-;-;-
Rivis;2017;7;27;0;14.4;21.5;28.2;-;-;-;-;-;-;-;-
Rivis;2017;7;28;0;16.4;22.9;29.0;-;-;-;-;-;-;-;-
Rivis;2017;7;29;0;18;24.3;31.6;-;-;-;-;-;-;-;-
Rivis;2017;7;30;0.8;19.7;23.4;29.4;-;-;-;-;-;-;-;-
Rivis;2017;7;31;0;18.7;24.9;32.2;-;-;-;-;-;-;-;-
Rivis;2017;8;1;0;19.2;27.2;35.5;-;-;-;-;-;-;-;-
Rivis;2017;8;2;0;20.9;26.9;34.8;-;-;-;-;-;-;-;-
Rivis;2017;8;3;0;20.4;27.9;35.6;-;-;-;-;-;-;-;-
Rivis;2017;8;4;0;21.6;28.3;36.8;-;-;-;-;-;-;-;-
Rivis;2017;8;5;0;22.5;28.5;35.8;-;-;-;-;-;-;-;-
Rivis;2017;8;6;7.6;18.8;25.3;34.4;-;-;-;-;-;-;-;-
Rivis;2017;8;7;0;17.2;23.2;29.1;-;-;-;-;-;-;-;-
Rivis;2017;8;8;0;16.5;24.0;31.8;-;-;-;-;-;-;-;-
Rivis;2017;8;9;0;19.4;26.3;34.2;-;-;-;-;-;-;-;-
Rivis;2017;8;10;20.2;17.7;23.1;29.9;-;-;-;-;-;-;-;-
Rivis;2017;8;11;1.2;15.2;22.1;27.5;-;-;-;-;-;-;-;-
Rivis;2017;8;12;0;15.1;20.7;27.1;-;-;-;-;-;-;-;-
Rivis;2017;8;13;0;13.4;21.7;29.0;-;-;-;-;-;-;-;-
Rivis;2017;8;14;0;17.5;23.1;29.8;-;-;-;-;-;-;-;-
Rivis;2017;8;15;0;17.5;23.8;31.4;-;-;-;-;-;-;-;-
Rivis;2017;8;16;0;17.7;24.3;31.2;-;-;-;-;-;-;-;-
Rivis;2017;8;17;0;18.9;25.7;33.7;-;-;-;-;-;-;-;-
Rivis;2017;8;18;0;19.1;25.6;33.7;-;-;-;-;-;-;-;-
Rivis;2017;8;19;14.6;16.4;21.8;26.5;-;-;-;-;-;-;-;-
Rivis;2017;8;20;0.2;15;21.3;27.6;-;-;-;-;-;-;-;-
Rivis;2017;8;21;0;12.4;19.5;26.5;-;-;-;-;-;-;-;-
Rivis;2017;8;22;0;12.9;19.0;26.0;-;-;-;-;-;-;-;-
Rivis;2017;8;23;0;13;20.0;27.6;-;-;-;-;-;-;-;-
Rivis;2017;8;24;0;13.9;21.4;29.3;-;-;-;-;-;-;-;-
Rivis;2017;8;25;0;17;23.0;30.5;-;-;-;-;-;-;-;-
Rivis;2017;8;26;0;17.6;24.3;31.7;-;-;-;-;-;-;-;-
Rivis;2017;8;27;0;19.3;25.5;33.1;-;-;-;-;-;-;-;-
Rivis;2017;8;28;0.8;16.2;23.2;32.2;-;-;-;-;-;-;-;-
Rivis;2017;8;29;0;14.4;21.8;29.7;-;-;-;-;-;-;-;-
Rivis;2017;8;30;0;15.8;22.5;30.1;-;-;-;-;-;-;-;-
Rivis;2017;8;31;0.4;16.8;23.0;30.0;-;-;-;-;-;-;-;-
Rivis;2017;9;1;17.2;15.5;19.9;25.0;-;-;-;-;-;-;-;-
Rivis;2017;9;2;32.4;11.8;18.0;25.9;-;-;-;-;-;-;-;-
Rivis;2017;9;3;0;13.3;17.8;24.5;-;-;-;-;-;-;-;-
Rivis;2017;9;4;0.2;10.5;17.1;24.1;-;-;-;-;-;-;-;-
Rivis;2017;9;5;0;15;19.6;26.2;-;-;-;-;-;-;-;-
Rivis;2017;9;6;5.2;14.2;19.9;25.6;-;-;-;-;-;-;-;-
Rivis;2017;9;7;14.2;16.1;18.8;24.6;-;-;-;-;-;-;-;-
Rivis;2017;9;8;0;13.9;18.6;24.6;-;-;-;-;-;-;-;-
Rivis;2017;9;9;11.4;13.9;18.8;23.2;-;-;-;-;-;-;-;-
Rivis;2017;9;10;48.2;15.8;16.7;17.7;-;-;-;-;-;-;-;-
Rivis;2017;9;11;2.6;16.7;19.2;23.9;-;-;-;-;-;-;-;-
Rivis;2017;9;12;47.4;7.4;13.5;17.5;-;-;-;-;-;-;-;-
Rivis;2017;9;13;0;7.5;15.8;22.7;-;-;-;-;-;-;-;-
Rivis;2017;9;14;11;14.3;17.0;21.7;-;-;-;-;-;-;-;-
Rivis;2017;9;15;1.6;13.2;15.6;18.1;-;-;-;-;-;-;-;-
Rivis;2017;9;16;3.8;13.1;15.5;19.3;-;-;-;-;-;-;-;-
Rivis;2017;9;17;0;12;15.8;22.5;-;-;-;-;-;-;-;-
Rivis;2017;9;18;10.8;11.1;15.1;21.9;-;-;-;-;-;-;-;-
Rivis;2017;9;19;11.8;10.5;11.8;13.0;-;-;-;-;-;-;-;-
Rivis;2017;9;20;0.2;8.1;13.2;20.2;-;-;-;-;-;-;-;-
Rivis;2017;9;21;0;6.5;13.9;22.4;-;-;-;-;-;-;-;-
Rivis;2017;9;22;0;8.9;14.9;22.5;-;-;-;-;-;-;-;-
Rivis;2017;9;23;0;11.3;16.9;22.0;-;-;-;-;-;-;-;-
Rivis;2017;9;24;47.8;13.7;14.9;15.9;-;-;-;-;-;-;-;-
Rivis;2017;9;25;2.2;12.3;15.1;19.4;-;-;-;-;-;-;-;-
Rivis;2017;9;26;0;9.3;15.9;23.1;-;-;-;-;-;-;-;-
Rivis;2017;9;27;0;11.4;17.8;24.4;-;-;-;-;-;-;-;-
Rivis;2017;9;28;0;10.1;16.3;24.8;-;-;-;-;-;-;-;-
Rivis;2017;9;29;0;10;16.0;23.3;-;-;-;-;-;-;-;-
Rivis;2017;9;30;0;8.6;14.5;21.3;-;-;-;-;-;-;-;-
Rivis;2017;10;1;0;10.8;15.0;20.0;-;-;-;-;-;-;-;-
Rivis;2017;10;2;0;8.4;14.8;21.5;-;-;-;-;-;-;-;-
Rivis;2017;10;3;0;10.5;13.9;16.3;-;-;-;-;-;-;-;-
Rivis;2017;10;4;0;10.5;15.7;22.0;-;-;-;-;-;-;-;-
Rivis;2017;10;5;0;12.2;16.4;19.9;-;-;-;-;-;-;-;-
Rivis;2017;10;6;0;5.2;15.0;21.4;-;-;-;-;-;-;-;-
Rivis;2017;10;7;0;3.4;11.4;20.2;-;-;-;-;-;-;-;-
Rivis;2017;10;8;0;8.8;13.6;20.9;-;-;-;-;-;-;-;-
Rivis;2017;10;9;0;8.7;14.3;21.5;-;-;-;-;-;-;-;-
Rivis;2017;10;10;0.2;10.7;15.4;21.5;-;-;-;-;-;-;-;-
Rivis;2017;10;11;0;10.1;14.7;19.6;-;-;-;-;-;-;-;-
Rivis;2017;10;12;0;10.3;15.7;21.6;-;-;-;-;-;-;-;-
Rivis;2017;10;13;0.2;9.1;14.3;21.3;-;-;-;-;-;-;-;-
Rivis;2017;10;14;0.2;6.3;14.3;24.4;-;-;-;-;-;-;-;-
Rivis;2017;10;15;0.2;6.6;14.2;25.2;-;-;-;-;-;-;-;-
Rivis;2017;10;16;0;6.4;14.7;25.7;-;-;-;-;-;-;-;-
Rivis;2017;10;17;0.2;6;14.9;24.5;-;-;-;-;-;-;-;-
Rivis;2017;10;18;0.4;8.1;12.4;18.5;-;-;-;-;-;-;-;-
Rivis;2017;10;19;0;6.8;11.7;17.3;-;-;-;-;-;-;-;-
Rivis;2017;10;20;0.2;6.1;12.0;15.1;-;-;-;-;-;-;-;-
Rivis;2017;10;21;0;11;13.8;17.4;-;-;-;-;-;-;-;-
Rivis;2017;10;22;18;9.6;12.5;15.4;-;-;-;-;-;-;-;-
Rivis;2017;10;23;0;4.8;10.7;18.6;-;-;-;-;-;-;-;-
Rivis;2017;10;24;0;2.7;12.0;22.8;-;-;-;-;-;-;-;-
Rivis;2017;10;25;0;4.7;10.5;18.7;-;-;-;-;-;-;-;-
Rivis;2017;10;26;0;5.1;11.5;20.8;-;-;-;-;-;-;-;-
Rivis;2017;10;27;0;6.9;11.8;18.0;-;-;-;-;-;-;-;-
Rivis;2017;10;28;0;2.8;8.7;16.2;-;-;-;-;-;-;-;-
Rivis;2017;10;29;0;5.1;9.3;14.9;-;-;-;-;-;-;-;-
Rivis;2017;10;30;0;2.3;9.4;18.1;-;-;-;-;-;-;-;-
Rivis;2017;10;31;0;3;9.1;17.2;-;-;-;-;-;-;-;-
Rivis;2017;11;1;0;4.1;9.2;16.5;-;-;-;-;-;-;-;-
Rivis;2017;11;2;0;3.2;8.9;13.9;-;-;-;-;-;-;-;-
Rivis;2017;11;3;0;6.5;11.9;19.6;-;-;-;-;-;-;-;-
Rivis;2017;11;4;0;8.9;12.8;16.6;-;-;-;-;-;-;-;-
Rivis;2017;11;5;41.6;11.2;13.1;16.7;-;-;-;-;-;-;-;-
Rivis;2017;11;6;25;8.6;10.4;12.9;-;-;-;-;-;-;-;-
Rivis;2017;11;7;9;6.8;9.9;13.0;-;-;-;-;-;-;-;-
Rivis;2017;11;8;0;5.8;9.9;16.4;-;-;-;-;-;-;-;-
Rivis;2017;11;9;1.6;7.4;10.2;14.7;-;-;-;-;-;-;-;-
Rivis;2017;11;10;0;4.7;9.3;16.1;-;-;-;-;-;-;-;-
Rivis;2017;11;11;0.2;2.9;7.5;13.1;-;-;-;-;-;-;-;-
Rivis;2017;11;12;2.2;3.8;7.2;9.8;-;-;-;-;-;-;-;-
Rivis;2017;11;13;19.2;4.9;8.8;10.8;-;-;-;-;-;-;-;-
Rivis;2017;11;14;0;0.4;7.6;13.7;-;-;-;-;-;-;-;-
Rivis;2017;11;15;0;4.7;9.3;14.8;-;-;-;-;-;-;-;-
Rivis;2017;11;16;0;1.4;8.5;15.7;-;-;-;-;-;-;-;-
Rivis;2017;11;17;0;1.5;7.4;14.4;-;-;-;-;-;-;-;-
Rivis;2017;11;18;0;0;6.2;14.8;-;-;-;-;-;-;-;-
Rivis;2017;11;19;0;0.7;6.0;12.8;-;-;-;-;-;-;-;-
