stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Faedis;2003;2;5;0;-1.1;3.8;10.4;24;38;55;6;24;359;8461;975.9
Faedis;2003;2;6;0;-3.8;3;9.6;24;34;51;7;20;236;11161;989.9
Faedis;2003;2;7;0;-4.2;1.7;7.4;24;31;41;6;15;354;11280;1001.8
Faedis;2003;2;8;0;-2.1;3;8.5;24;35;53;4;16;56;10940;1001.7
Faedis;2003;2;9;0;-1.9;1.8;7;39;55;66;5;16;72;11016;1003
Faedis;2003;2;10;0;-3.1;1;6.8;36;53;70;6;24;117;10909;1002
Faedis;2003;2;11;0;-1.6;1.9;6.9;36;51;61;6;19;115;10867;1003.5
Faedis;2003;2;12;0;-3.4;0.6;7.1;24;42;63;10;36;128;10973;1005.7
Faedis;2003;2;13;0;-4.6;-0.4;3.8;27;39;54;7;31;93;7426;1004.9
Faedis;2003;2;14;0;-4.7;-0.4;6;29;45;62;6;28;121;10268;1003.8
Faedis;2003;2;15;0;-4.5;1.1;7.5;24;40;60;6;29;91;11643;1002.9
Faedis;2003;2;16;0;-3.4;0.7;7.8;24;36;50;9;37;102;11917;1007.3
Faedis;2003;2;17;0;-3.4;0.9;6;24;32;41;10;37;135;12036;1009.2
Faedis;2003;2;18;0;-4.7;1.1;8.1;24;34;47;6;16;272;13149;1002.9
Faedis;2003;2;19;0;-4.9;1.7;7.9;24;32;43;6;18;268;13021;999.4
Faedis;2003;2;20;0;-3.6;3.5;10.9;24;37;51;5;15;256;13111;997.8
Faedis;2003;2;21;0;-2.4;5;11.4;26;39;57;8;36;127;13279;1003.8
Faedis;2003;2;22;0;0.1;3.6;7.5;35;42;52;13;39;126;13156;1010.9
Faedis;2003;2;23;0;-0.9;4.1;10.2;24;34;54;10;35;140;14413;1014.6
Faedis;2003;2;24;0;-1.5;5.8;14.3;24;33;42;5;13;254;14657;1011.5
Faedis;2003;2;25;0;-0.6;7.5;15.1;24;36;52;9;31;124;14999;1008
Faedis;2003;2;26;0;-0.9;5.5;12.1;24;38;73;5;17;249;14707;1006.6
Faedis;2003;2;27;0;-0.4;6;11.7;35;58;82;6;18;232;13963;1004.6
Faedis;2003;2;28;0;-0.3;6;12.3;45;64;85;5;16;196;12640;1007.7
Faedis;2003;3;1;0;1.4;6.3;12.4;43;67;88;4;14;229;12543;1005.7
Faedis;2003;3;2;0;2.5;6.6;11.6;49;70;84;4;14;209;5565;997.1
Faedis;2003;3;3;0;4.4;8.8;14;43;61;80;6;18;301;8318;993.6
Faedis;2003;3;4;0;3.6;9.6;15.9;26;47;69;7;18;263;15341;1001.7
Faedis;2003;3;5;0;2.6;8.4;14.6;38;53;71;6;18;251;14412;1001.5
Faedis;2003;3;6;0;2.3;7.1;12.1;45;61;74;4;13;128;6491;996.4
Faedis;2003;3;7;0;4.7;8.9;14.1;39;55;80;6;23;131;12944;999.5
Faedis;2003;3;8;0;5.8;9.9;15.4;37;49;63;5;16;157;14539;1001.7
Faedis;2003;3;9;0;3.5;9.4;15.4;33;51;67;5;18;266;11639;1003.8
Faedis;2003;3;10;0;3.3;10.2;17.1;40;56;75;5;13;176;13228;1005.8
Faedis;2003;3;11;0;5;10.5;16.3;36;56;77;6;20;161;12726;1005.9
Faedis;2003;3;12;0.2;6.6;8.7;12.6;64;82;96;4;18;139;3401;1000.2
Faedis;2003;3;13;0;2.8;9.3;16.5;24;55;93;8;30;264;12418;1001.4
Faedis;2003;3;14;0;-0.3;5.7;10.8;24;48;75;6;28;61;13556;1005.8
Faedis;2003;3;15;0;-1.2;5.9;11.6;24;38;63;7;24;257;17390;1012.2
Faedis;2003;3;16;0;-0.1;7.6;14.7;24;34;51;8;30;260;18083;1013.6
Faedis;2003;3;17;0;0.4;8.2;15.6;24;36;57;7;22;280;16870;1008.2
Faedis;2003;3;18;0;3;9.7;16.8;24;34;49;7;23;264;18154;1005.6
Faedis;2003;3;19;0;2.7;8.4;14.2;30;42;60;7;24;296;17068;1003.8
Faedis;2003;3;20;0;2.2;8.8;15.6;35;49;67;6;21;176;17395;1000.9
Faedis;2003;3;21;0;2.6;8.3;13.8;29;41;64;11;36;129;17442;1002.9
Faedis;2003;3;22;0;0.4;6.1;13;24;31;38;7;26;96;18966;1007.2
Faedis;2003;3;23;0;-1.3;5.6;11.9;24;29;37;6;20;259;19403;1009.6
Faedis;2003;3;24;0;2.1;9.8;17.6;24;32;40;5;17;160;19526;1008.6
Faedis;2003;3;25;0;4.2;12.4;20.6;24;32;48;6;17;200;19176;1002.8
Faedis;2003;3;26;0;4.9;13.4;21.3;24;33;45;7;22;199;18337;998.6
Faedis;2003;3;27;0;5.2;12.5;19.7;24;38;59;6;24;170;17186;1000.3
Faedis;2003;3;28;0;5.7;11.4;17.2;39;59;85;5;19;239;16876;999
Faedis;2003;3;29;0;8.7;11.3;14.7;57;75;89;3;14;125;4621;997.5
Faedis;2003;3;30;0;8.4;11.2;13.7;68;75;84;4;12;207;6025;997.5
Faedis;2003;3;31;1.6;7.9;10.5;14.1;65;80;94;4;20;79;4948;997.9
Faedis;2003;4;1;0;6.4;11.5;17.4;24;40;65;11;35;113;20592;1001.3
Faedis;2003;4;2;40.4;4.8;7.1;10;24;71;96;5;28;58;1316;986
Faedis;2003;4;3;10;4.5;6.2;8.4;68;85;96;5;14;194;4097;991.3
Faedis;2003;4;4;0;4.2;9.1;14.6;24;45;83;9;44;55;17398;999.6
Faedis;2003;4;5;0;1.1;8.6;14.4;29;47;77;8;21;274;22586;993.6
Faedis;2003;4;6;0;1.7;5.6;9.8;24;48;86;13;42;133;13099;991.3
Faedis;2003;4;7;0;-2.6;2.6;8.6;24;38;48;9;40;47;18000;993.8
Faedis;2003;4;8;0;-5;3.9;10.3;24;38;55;8;24;177;23666;999.5
Faedis;2003;4;9;1.2;2.9;6.4;11.2;24;49;85;9;35;175;14280;994.4
Faedis;2003;4;10;24.2;4.4;5.5;6.4;76;90;96;5;19;108;2381;986.8
Faedis;2003;4;11;0;5;7.2;10.4;67;82;95;5;14;130;6266;992.6
Faedis;2003;4;12;19;5.8;7.6;10.1;66;85;96;6;30;78;2878;995.8
Faedis;2003;4;13;0;3.9;12.5;20;38;60;89;6;24;304;23298;1001
Faedis;2003;4;14;0;6.8;14.7;21.1;33;48;69;12;39;138;23382;1002
Faedis;2003;4;15;0;10.8;14.4;20;34;47;66;6;21;77;10102;1004.2
Faedis;2003;4;16;0;9;16.9;22.5;24;40;66;11;41;142;23662;1003.1
Faedis;2003;4;17;0;9.1;15.8;22.4;24;37;64;7;37;133;19907;1002.7
Faedis;2003;4;18;1.4;6.9;13.7;20.9;27;50;83;7;29;234;17958;996.2
Faedis;2003;4;19;2.4;8.2;11.4;15.6;44;67;91;7;36;132;9106;995.8
Faedis;2003;4;20;0;8.7;13.7;18.7;30;51;74;6;21;195;12755;997.1
Faedis;2003;4;21;0.2;8.7;12.8;18.2;40;61;79;7;32;131;9815;995.3
Faedis;2003;4;22;0.2;6.7;14.1;22;32;55;79;6;40;137;19142;992.2
Faedis;2003;4;23;0;8.5;15.4;21.7;29;48;69;6;22;241;19498;991.1
Faedis;2003;4;24;0;8.3;15.6;22;37;52;71;8;28;256;23437;995.3
Faedis;2003;4;25;0;8.7;15.6;22.3;37;51;72;7;22;202;22717;1000.2
Faedis;2003;4;26;0;9.2;15.6;21.9;31;54;70;7;24;151;21689;998.1
Faedis;2003;4;27;18.6;11.1;13.6;18.3;57;81;99;7;24;90;16475;995.6
Faedis;2003;4;28;0;10.8;14.1;19;63;84;97;6;19;220;16741;998.2
Faedis;2003;4;29;0;10.3;14;17.5;71;85;98;4;14;44;7829;1001.1
Faedis;2003;4;30;0;10.5;16;21.5;59;73;93;5;17;282;17130;1001.8
Faedis;2003;5;1;0.2;12.7;17.5;22.6;52;73;96;7;20;148;21304;1001.7
Faedis;2003;5;2;0;12.7;18.1;24;54;69;90;5;19;280;17774;999.7
Faedis;2003;5;3;0;13.2;18.2;22.9;41;64;94;8;30;51;20067;999.9
Faedis;2003;5;4;0;10.9;19.5;26.3;29;41;59;10;39;135;26509;1004.4
Faedis;2003;5;5;0;11.5;20.1;27.8;40;53;70;6;19;287;24730;1000.9
Faedis;2003;5;6;0;13.7;20.8;28.7;25;55;78;6;21;133;26476;1000.4
Faedis;2003;5;7;0;12.6;20.6;28.2;37;54;79;6;20;154;24659;1002
Faedis;2003;5;8;0;14;21;27.5;38;53;75;5;17;180;18726;1000.5
Faedis;2003;5;9;0;14.2;20.7;26.5;41;58;77;8;24;140;18050;997.8
Faedis;2003;5;10;0.2;13.4;18.7;23.7;50;70;89;4;24;139;8691;999.1
Faedis;2003;5;11;0;14.1;20.3;26.7;46;67;91;6;23;306;24315;999.5
Faedis;2003;5;12;0;14;21.1;28.4;42;63;87;6;20;200;22568;997
Faedis;2003;5;13;0.4;13.9;19.7;26.5;49;65;85;8;32;273;18021;992.9
Faedis;2003;5;14;18.4;9.1;13.4;19.8;40;61;87;11;45;134;3436;995.8
Faedis;2003;5;15;0;7.2;14.1;19.9;24;37;62;7;23;288;24074;1000.6
Faedis;2003;5;16;0;5.3;14.5;21.4;28;44;65;7;22;124;28336;999.4
Faedis;2003;5;17;0;9;16.5;23.3;31;46;65;6;18;254;24108;998.2
Faedis;2003;5;18;0;10.6;17.6;24.1;39;55;77;6;19;228;26207;999.4
Faedis;2003;5;19;0;12;19.2;26.1;42;55;82;7;28;169;25574;999.9
Faedis;2003;5;20;30;10.7;14.4;18.2;54;78;99;9;54;40;2234;995.7
Faedis;2003;5;21;2.2;8.2;13.2;19.8;48;73;90;6;27;290;11969;999.9
Faedis;2003;5;22;0;6.6;16;23.5;29;55;89;7;22;284;28923;1000.1
Faedis;2003;5;23;0;8.8;18.8;25.4;36;50;68;6;24;287;28621;998.7
Faedis;2003;5;24;0;11.8;20.8;27.7;40;55;77;7;26;127;28786;994.2
Faedis;2003;5;25;0;15.1;21.8;28.6;42;61;84;5;18;141;27027;992.6
Faedis;2003;5;26;0;14.4;22.1;28.9;46;62;81;6;24;93;25696;996.1
Faedis;2003;5;27;3.8;15.5;21.3;28.4;48;66;84;6;32;52;20132;997.1
Faedis;2003;5;28;5.4;14.4;22.1;30.5;42;61;82;6;33;147;21222;995.4
Faedis;2003;5;29;0;17.1;22.4;28;50;61;74;5;16;134;18427;993.9
Faedis;2003;5;30;0;15.4;23.2;29.7;44;61;89;7;28;141;26578;994.2
Faedis;2003;5;31;0;16.2;23.1;29.6;45;67;90;6;34;301;26280;993.4
Faedis;2003;6;1;6.8;16.7;20.5;25.4;61;82;100;4;15;174;15720;994.1
Faedis;2003;6;2;6.4;15.4;18.7;26.7;60;90;100;6;35;189;17170;995.2
Faedis;2003;6;3;0.2;14.5;21.1;27.9;52;76;100;6;18;128;24532;997.3
Faedis;2003;6;4;0;15.6;22.8;28.8;53;72;93;5;15;284;26002;1000
Faedis;2003;6;5;0;17.2;23.5;29.6;52;74;97;6;17;230;24973;1001.5
Faedis;2003;6;6;0;17.4;23.6;29.6;48;70;96;5;16;326;25791;999.9
Faedis;2003;6;7;0;17.6;25.4;32.3;46;67;91;6;20;186;27601;997.8
Faedis;2003;6;8;0;18.3;26.1;33.5;40;63;86;7;19;175;28382;996.3
Faedis;2003;6;9;0;18.2;26;32.7;46;64;85;5;18;212;25763;997.6
Faedis;2003;6;10;0;20.5;27.4;34.4;42;60;75;7;19;152;27449;998.5
Faedis;2003;6;11;0;20.3;27.4;34.5;45;63;84;5;18;228;25046;999
Faedis;2003;6;12;0;21.2;28.6;36.4;42;57;78;6;22;135;26867;999.4
Faedis;2003;6;13;1.4;21.2;28.4;36;33;57;74;6;41;32;26536;997.9
Faedis;2003;6;14;0.2;18.8;27.8;35.6;38;57;80;8;36;23;27589;997.8
Faedis;2003;6;15;16;18.6;25.3;34.4;39;64;95;8;41;83;27173;994.4
Faedis;2003;6;16;0.4;18.5;24.8;31.4;49;66;93;8;47;67;22011;992.1
Faedis;2003;6;17;0;20.5;25.5;30.4;47;57;85;8;37;79;21721;992.1
Faedis;2003;6;18;19.6;16.7;21.4;26.6;57;81;100;5;30;343;11478;995.1
Faedis;2003;6;19;0;15.2;22.6;29.4;42;67;97;5;15;35;23251;999.5
Faedis;2003;6;20;0;17.2;23.5;29.3;55;67;83;6;22;179;25504;996.5
Faedis;2003;6;21;0;19.5;25.1;30.6;47;62;86;7;26;52;27840;993.5
Faedis;2003;6;22;0;19.4;25;31;49;63;84;6;23;219;26369;994.9
Faedis;2003;6;23;0.2;18.5;24.4;30.8;55;70;93;5;24;311;22812;997.4
Faedis;2003;6;24;0.2;18;24.1;31.5;53;70;89;6;25;155;22697;998.9
Faedis;2003;6;25;2;17.5;24;32.6;48;74;94;6;42;25;24049;997.4
Faedis;2003;6;26;17.4;17.5;23.5;31.1;48;69;93;9;41;55;19273;994.6
Faedis;2003;6;27;5.8;17.1;22.8;30.6;47;73;96;8;21;288;25086;994.2
Faedis;2003;6;28;4.4;16.9;23.3;30.5;44;68;94;8;36;71;24614;994.3
Faedis;2003;6;29;0.2;17.4;20.8;25.3;62;79;92;6;33;141;16892;993.3
Faedis;2003;6;30;0;17.2;22.6;27.6;64;80;100;4;13;238;16825;992.6
Faedis;2003;7;1;0.8;20.2;24.5;29.7;57;80;98;8;29;171;16130;985.6
Faedis;2003;7;2;22.4;15.5;21.9;26.1;44;57;89;11;46;19;18624;988.4
Faedis;2003;7;3;28.6;14.4;19.5;26.6;45;79;98;8;60;305;16778;991.6
Faedis;2003;7;4;0;14.1;18.9;24.7;49;68;92;7;39;296;16205;993.7
Faedis;2003;7;5;0;12.7;20.3;26.9;40;61;80;5;18;243;26731;994.8
Faedis;2003;7;6;0;15.6;21.8;28.5;45;66;90;6;21;306;26671;997.5
Faedis;2003;7;7;0;16;22.6;29.2;47;66;89;5;21;133;26040;999.8
Faedis;2003;7;8;0;15.7;23.4;29.4;47;64;85;5;17;282;26992;998.7
Faedis;2003;7;9;0.6;17.7;22.5;28.3;53;75;97;5;17;291;19348;997.4
Faedis;2003;7;10;0;16.1;23.1;29.3;47;69;98;5;18;217;26005;997.4
Faedis;2003;7;11;0;17.8;23.9;29.4;51;67;84;6;15;156;21392;997.7
Faedis;2003;7;12;0;18.9;24.3;30.3;49;66;87;6;16;259;20493;999
Faedis;2003;7;13;0;19;24.5;31.6;46;61;81;8;33;111;22635;995.7
Faedis;2003;7;14;0;18.1;22.8;28.3;42;50;61;7;27;68;22712;997.2
Faedis;2003;7;15;0;18;24;29.6;40;56;74;6;17;230;21956;995.9
Faedis;2003;7;16;0;19.5;24.6;30.2;49;69;94;5;17;235;18742;995.7
Faedis;2003;7;17;20.4;18.3;25.4;33.4;46;67;93;8;59;298;23897;995.6
Faedis;2003;7;18;0;16.7;24.5;31.2;37;59;93;7;25;158;28117;999.6
Faedis;2003;7;19;0;17.5;25.3;30.6;42;54;72;7;21;294;27843;1001.3
Faedis;2003;7;20;0;18.3;25.9;32.4;43;56;72;6;22;305;27258;999.4
Faedis;2003;7;21;12.4;18.7;26;33.6;44;66;99;5;41;318;24709;999.2
Faedis;2003;7;22;0;18.3;25.6;32.8;46;70;99;5;18;272;26026;1000
Faedis;2003;7;23;19.6;19.4;24.6;29.8;44;64;95;6;46;305;17309;997.4
Faedis;2003;7;24;1;18.1;22.7;29.2;48;70;90;6;24;219;13466;995.8
Faedis;2003;7;25;0;17;24.1;30.7;38;57;93;6;21;280;26533;994.9
Faedis;2003;7;26;0;17.6;25.2;31.9;40;56;77;5;16;256;25726;996.6
Faedis;2003;7;27;0;18.3;26.6;33.6;34;57;76;5;16;148;26087;996.1
Faedis;2003;7;28;14.2;17.2;26.5;34.8;36;61;94;8;34;50;22889;995.2
Faedis;2003;7;29;0;17;23.1;30.1;38;56;93;6;24;141;18550;999.6
Faedis;2003;7;30;0;14.7;23.4;30.4;32;46;65;6;21;286;27229;997.2
Faedis;2003;7;31;1.6;15.8;20.2;29;40;71;95;5;26;114;12074;992.7
Faedis;2003;8;1;0;16.4;23.7;31.7;40;63;92;5;14;42;18125;995
Faedis;2003;8;2;0;17.9;26.8;34.5;37;54;74;6;21;136;25766;999.2
Faedis;2003;8;3;0;20.3;28.1;36;39;55;74;5;18;260;25188;1001.5
Faedis;2003;8;4;0;21.7;29.2;36.5;38;53;74;6;20;277;24260;1001.2
Faedis;2003;8;5;0;21.9;29.3;37;37;56;76;5;17;209;22892;1000.6
Faedis;2003;8;6;0;21.8;27.9;36.4;39;56;74;7;53;44;18585;1000.1
Faedis;2003;8;7;0.2;19;26.2;33.8;41;58;76;7;21;162;21670;999.4
Faedis;2003;8;8;0;19.4;27.4;34.2;38;56;80;6;17;289;23478;999.5
Faedis;2003;8;9;0;20.6;27.6;37.1;37;58;77;5;22;132;21613;997.9
Faedis;2003;8;10;0.6;19.3;27;35.7;39;63;94;5;21;141;22262;997.1
Faedis;2003;8;11;0;19;28.6;37.7;35;57;93;6;21;64;23733;997.5
Faedis;2003;8;12;0;22.3;28.8;36;35;45;61;6;21;212;22323;1001.6
Faedis;2003;8;13;0;20.9;28.8;36.9;36;50;69;6;24;178;22840;1001.1
Faedis;2003;8;14;16.6;17.7;24.7;36.8;34;63;95;6;73;251;14153;997.3
Faedis;2003;8;15;0.6;16.6;23.5;32.1;39;66;93;5;27;128;20666;995.3
Faedis;2003;8;16;0;17.2;25.8;33.4;31;53;81;7;25;132;22716;997.1
Faedis;2003;8;17;0;18.9;26.6;34;41;59;84;5;22;180;21850;998.9
Faedis;2003;8;18;0;20.9;27.1;34.7;42;65;89;6;25;181;21855;998.9
Faedis;2003;8;19;14.4;19.1;24.7;34.5;36;67;90;8;40;58;18706;998.8
Faedis;2003;8;20;0;18.2;25.8;33.3;32;52;83;8;31;86;23018;998.5
Faedis;2003;8;21;0;20.1;26.2;34.4;32;51;68;5;21;24;19167;996.7
Faedis;2003;8;22;0;18.9;26.9;34.6;32;49;72;6;20;248;21785;997.3
Faedis;2003;8;23;0;20.2;27.4;35;34;50;65;6;23;255;21727;997.4
Faedis;2003;8;24;0;21.3;27.2;34.7;39;58;87;7;32;140;18960;994.6
Faedis;2003;8;25;25.8;17.5;20.7;26.3;46;77;98;7;57;290;9861;993.3
Faedis;2003;8;26;0;16;23.4;30.3;32;53;79;7;26;132;23153;992.1
Faedis;2003;8;27;0;16.7;23.6;30.7;39;56;77;6;19;207;19868;991
Faedis;2003;8;28;37.2;16.7;23.8;31.5;38;67;97;7;71;298;17191;991.3
Faedis;2003;8;29;2.4;18.3;24.9;29.2;51;78;100;13;46;194;8103;988
Faedis;2003;8;30;0;19.2;24.3;29.2;43;61;79;9;28;188;17985;989.7
Faedis;2003;8;31;8.4;12.3;19.9;27;28;54;74;11;48;53;11625;992
Faedis;2003;9;1;0.2;11.6;16.2;22.1;25;52;82;7;30;65;13259;997.8
Faedis;2003;9;2;2.6;12;17;23.4;31;57;85;7;26;45;19062;1000
Faedis;2003;9;3;0;11.1;16.4;22.2;25;41;60;7;20;133;22724;1006.9
Faedis;2003;9;4;0;8.7;16.8;23.4;25;41;64;6;20;280;22377;1009.1
Faedis;2003;9;5;0;10.2;17.8;25;28;46;66;6;21;240;20559;1004.8
Faedis;2003;9;6;0;12.5;19;26.1;29;49;78;5;17;278;14436;1000.5
Faedis;2003;9;7;0;15.3;20.2;26.8;27;49;73;6;22;181;19078;998.1
Faedis;2003;9;8;3.8;14.5;17.2;20.6;46;67;91;5;29;55;4315;990
Faedis;2003;9;9;6;15.2;17.4;22.4;53;77;97;4;26;65;5140;986.7
Faedis;2003;9;10;1.6;13.6;18.9;27;25;67;98;5;19;48;16148;990.8
Faedis;2003;9;11;8.2;8.6;14.6;23.7;35;66;87;6;63;285;11530;994.4
Faedis;2003;9;12;0;8.1;16;22.9;37;60;82;5;19;252;21092;1000.6
Faedis;2003;9;13;0;10.5;16.4;22;41;62;87;4;14;49;10112;1003
Faedis;2003;9;14;0;12;18.4;24.8;25;46;64;6;21;50;20077;1005.7
Faedis;2003;9;15;0;9.2;17.3;24.7;25;46;75;5;16;99;20075;1006.9
Faedis;2003;9;16;0;10.4;18;25.1;27;49;71;6;30;128;19716;1004.8
Faedis;2003;9;17;0;12.3;19.4;27.3;25;49;73;5;19;207;19129;1004.7
Faedis;2003;9;18;0;13.7;20.8;29.4;25;46;68;4;16;274;18692;1004.3
Faedis;2003;9;19;0;14.6;21.2;29.6;25;48;70;5;15;192;18153;1004.6
Faedis;2003;9;20;0;14.4;21;28.9;28;54;75;4;14;210;17185;1006.2
Faedis;2003;9;21;0;14.2;20.8;28.9;30;56;85;4;15;242;17285;1004.6
Faedis;2003;9;22;0;14;20.1;27.9;25;50;78;5;18;232;17248;1000.2
Faedis;2003;9;23;8;13.4;18.5;24.9;49;78;97;6;27;170;8389;996.8
Faedis;2003;9;24;28;10.3;14.5;16.9;54;81;98;5;29;37;3773;1004.1
Faedis;2003;9;25;0;8.7;14.6;21.1;24;42;70;7;21;143;18692;1008.8
Faedis;2003;9;26;0;9.3;15.7;21.7;27;40;68;9;38;72;18205;1004.5
Faedis;2003;9;27;0;9.2;15.1;22;29;53;74;5;15;206;17396;1000.9
Faedis;2003;9;28;0;9.9;16.1;22.2;35;65;87;4;13;161;14565;997
Faedis;2003;9;29;5.6;10.9;14.6;17.3;68;85;94;4;15;19;3403;991.5
Faedis;2003;9;30;0;10.3;15.9;22.5;31;63;90;5;18;131;15372;997.2
Faedis;2003;10;1;0;11;16.3;21.2;44;67;90;4;13;243;10627;997.8
Faedis;2003;10;2;0;15.1;17.6;20.9;61;73;84;4;12;52;5505;997.5
Faedis;2003;10;3;7.4;16.2;17.4;19.5;78;91;98;2;11;243;1808;993.9
Faedis;2003;10;4;13;15.4;19;23.1;54;83;100;6;27;276;11144;986.1
Faedis;2003;10;5;10.2;11;15;19.9;38;73;96;10;50;206;3777;980
Faedis;2003;10;6;0;9;13;19;31;62;86;8;31;182;13764;994.1
Faedis;2003;10;7;0.8;7.9;12.2;14;52;69;87;6;29;284;2478;989.3
Faedis;2003;10;8;0.4;8.4;13.1;20.3;24;39;79;8;36;306;16613;987.3
Faedis;2003;10;9;0;7;14;20.8;27;47;70;6;17;160;15189;991.6
Faedis;2003;10;10;0;9.8;16;21.9;38;59;84;5;14;289;12871;1002
Faedis;2003;10;11;0.2;13.1;16.3;21.3;58;81;93;5;13;145;7261;1003.8
Faedis;2003;10;12;0;11.9;15.4;20.3;53;79;93;5;14;48;6708;1003.4
Faedis;2003;10;13;0;12.9;15.3;20;38;55;77;5;22;47;9829;1002.4
Faedis;2003;10;14;0;9;13.5;17.6;28;36;47;13;35;82;12599;1003.9
Faedis;2003;10;15;0;4.7;10.5;16.7;24;37;53;7;24;53;14737;1007.8
Faedis;2003;10;16;0;3.4;9.5;16.1;24;38;57;8;26;149;14275;1007.2
Faedis;2003;10;17;0;3.2;8.2;14.1;24;36;61;8;30;102;14075;1007.1
Faedis;2003;10;18;0;1.6;8.6;14.3;24;34;54;11;39;135;13147;1000.6
Faedis;2003;10;19;0;5.4;10.2;15.9;24;39;61;5;18;143;11992;992.3
Faedis;2003;10;20;20.6;7.9;10.4;14.1;48;86;96;4;17;293;1006;984.5
Faedis;2003;10;21;5.2;9.9;11.9;16;67;90;95;5;16;153;4302;985.8
Faedis;2003;10;22;0;5.4;10.6;13.9;41;63;94;8;42;81;5987;989.6
Faedis;2003;10;23;23.2;5.3;7.2;10.3;42;64;81;13;63;71;1742;984.5
Faedis;2003;10;24;0.6;0.6;5.2;7.3;45;60;81;6;22;107;2408;991.2
Faedis;2003;10;25;0;-0.5;3.8;10;24;49;72;6;14;48;12912;999.5
Faedis;2003;10;26;0.2;-1.5;4.4;10.2;33;58;78;5;19;176;11042;996
Faedis;2003;10;27;0;3.3;7.4;12.9;24;42;63;6;21;145;11338;995.4
Faedis;2003;10;28;0;2.9;7.1;11.8;24;41;54;9;35;138;12062;1000.4
Faedis;2003;10;29;13;3.6;6.5;8.9;48;74;93;3;13;273;1872;987.8
Faedis;2003;10;30;11.4;3.6;7;8.8;83;91;93;4;15;38;944;975.6
Faedis;2003;10;31;9;4.4;9.8;15.8;76;89;94;7;24;97;636;979.3
