stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pradamano;2018;2;10;0.2;-1.3;4.7;10.3;57;77;100;10;35;90;-;-
Pradamano;2018;2;11;0;-3.3;1.8;8.5;57;78;94;4;23;79;-;-
Pradamano;2018;2;12;1.6;-0.5;3;5.7;81;88;99;5;30;55;-;-
Pradamano;2018;2;13;0;-2;3.3;7.6;51;76;95;3;23;54;-;-
Pradamano;2018;2;14;0;-4.8;1.2;9;45;74;93;3;14;196;-;-
Pradamano;2018;2;15;0;-6.2;0.7;7.9;45;71;91;4;16;250;-;-
Pradamano;2018;2;16;0;-4.3;2.9;9.4;47;70;91;4;24;75;-;-
Pradamano;2018;2;17;0;4.8;7.3;11.6;49;68;88;7;28;74;-;-
Pradamano;2018;2;18;3.8;4.5;5.9;7.5;60;80;99;12;42;83;-;-
Pradamano;2018;2;19;0;-0.5;4.3;6.3;54;61;71;19;50;88;-;-
Pradamano;2018;2;20;0;-1.4;3;7.6;58;72;85;5;23;151;-;-
Pradamano;2018;2;21;0;2.3;5.8;8.8;51;61;74;13;39;83;-;-
Pradamano;2018;2;22;0;4;5.6;7.4;53;62;67;17;44;60;-;-
Pradamano;2018;2;23;2;1.2;5.8;9.7;54;67;91;22;52;68;-;-
Pradamano;2018;2;24;0;0.4;5.7;10.7;48;57;62;24;53;86;-;-
Pradamano;2018;2;25;0;-4.4;-0.6;3.2;28;42;60;22;50;85;-;-
Pradamano;2018;2;26;0;-5.6;-2.8;0.3;27;39;48;12;41;83;-;-
Pradamano;2018;2;27;0;-5.7;-2.6;1;32;45;59;9;38;358;-;-
Pradamano;2018;2;28;0;-7.8;-3.4;0.9;39;51;63;9;30;72;-;-
Pradamano;2018;3;1;0;-3.7;-1.9;0.3;51;68;86;6;31;-;-;-
Pradamano;2018;3;2;4.8;0;2.8;5.9;73;86;100;6;27;-;-;-
Pradamano;2018;3;3;0.8;1.8;3.3;5.5;90;98;100;5;19;65;-;-
Pradamano;2018;3;4;0;0.5;6.1;12.8;59;81;100;8;32;60;-;-
Pradamano;2018;3;5;3;2.9;6.1;11.2;67;79;88;13;36;63;-;-
Pradamano;2018;3;6;10.2;2.7;4.6;6.5;85;95;100;9;27;-;-;-
Pradamano;2018;3;7;2.4;4.5;6.8;10.3;90;99;100;4;13;19;-;-
Pradamano;2018;3;8;0;0.6;7.6;14.5;65;90;100;6;23;177;-;-
Pradamano;2018;3;9;0;0.2;7.2;13.5;78;92;100;5;23;210;-;-
Pradamano;2018;3;10;0;6.4;9.2;12.2;87;94;100;5;18;123;-;-
Pradamano;2018;3;11;43.4;8.2;9.9;12.6;100;100;100;8;46;152;-;-
Pradamano;2018;3;12;2.2;9.1;10.5;13.2;98;100;100;8;21;170;-;-
Pradamano;2018;3;13;4.8;5.6;9.7;14.7;84;97;100;5;25;162;-;-
Pradamano;2018;3;14;0;5.1;10.2;15.4;75;90;100;7;26;158;-;-
Pradamano;2018;3;15;6.6;7.4;9.2;12.7;83;95;100;5;21;151;-;-
Pradamano;2018;3;16;19.2;4.3;8;10.2;100;100;100;8;31;312;-;-
Pradamano;2018;3;17;3;4.6;8;10.8;80;92;100;9;34;52;-;-
Pradamano;2018;3;18;5;1.9;6.8;10.3;67;79;94;19;54;80;-;-
Pradamano;2018;3;19;0.6;0.9;3.5;7;62;76;94;22;56;62;-;-
Pradamano;2018;3;20;0;1.8;4.7;8.9;54;64;73;18;42;99;-;-
Pradamano;2018;3;21;0;2.5;5.8;10.6;32;45;56;12;58;358;-;-
Pradamano;2018;3;22;0;-1.4;5.6;12.6;28;46;64;7;22;113;-;-
Pradamano;2018;3;23;0;-2.8;4.5;11.4;43;62;85;5;21;215;-;-
Pradamano;2018;3;24;0;-2;6.8;12.8;45;66;94;5;21;236;-;-
Pradamano;2018;3;25;0;2.7;8.2;13.3;39;56;72;8;28;35;-;-
Pradamano;2018;3;26;0;-1;8.8;15.1;41;62;86;5;22;295;-;-
Pradamano;2018;3;27;5.4;4.2;8.6;14.6;54;80;94;6;32;328;-;-
Pradamano;2018;3;28;0.2;5.6;10.3;15.6;56;81;100;6;21;176;-;-
Pradamano;2018;3;29;15.4;8.7;10.5;11.6;90;96;100;6;21;170;-;-
Pradamano;2018;3;30;6.8;10.6;13.2;17.4;75;94;100;10;38;169;-;-
Pradamano;2018;3;31;21.6;8.2;11;13.5;83;95;100;8;44;280;-;-
Pradamano;2018;4;1;0.8;5;10.1;15.9;75;90;100;6;30;154;-;-
Pradamano;2018;4;2;0;1.8;10.5;16.7;46;81;100;6;25;184;-;-
Pradamano;2018;4;3;0.2;8.1;11.7;15.6;59;79;94;6;26;141;-;-
Pradamano;2018;4;4;11.2;9.1;10.9;13.1;83;94;100;5;26;304;-;-
Pradamano;2018;4;5;5.2;8.1;12.2;16.8;78;95;100;7;30;78;-;-
Pradamano;2018;4;6;0.2;4.3;12.6;19.8;50;81;100;6;23;224;-;-
Pradamano;2018;4;7;0;6.3;13.7;19.8;42;61;87;9;28;85;-;-
Pradamano;2018;4;8;0;4;12.4;20.2;36;68;98;5;28;186;-;-
Pradamano;2018;4;9;3;7.1;13.7;22;42;78;96;8;37;169;-;-
Pradamano;2018;4;10;8.4;11.2;13.2;16.8;75;94;100;8;35;171;-;-
Pradamano;2018;4;11;3;10.9;14.5;19.3;61;85;100;4;17;145;-;-
Pradamano;2018;4;12;23.6;11.2;12.6;14.2;96;100;100;6;25;137;-;-
Pradamano;2018;4;13;4.6;8.7;13.4;18.2;60;85;100;9;32;197;-;-
Pradamano;2018;4;14;0;5.8;15.4;22.1;47;73;100;6;24;236;-;-
Pradamano;2018;4;15;3.2;13;18.6;24.8;45;66;95;9;33;51;-;-
Pradamano;2018;4;16;0;12.8;17.5;23.9;58;82;97;7;36;155;-;-
Pradamano;2018;4;17;0;10.2;17.3;24;45;75;97;4;16;266;-;-
Pradamano;2018;4;18;0;8.2;17.7;26.4;33;67;98;6;24;248;-;-
Pradamano;2018;4;19;0;9.2;18.5;28.5;29;62;91;5;19;186;-;-
Pradamano;2018;4;20;0;9.4;19.7;28.9;31;63;93;5;19;272;-;-
Pradamano;2018;4;21;0;10.7;18.9;27.4;33;63;93;6;29;194;-;-
Pradamano;2018;4;22;0;8.5;16.3;24;37;67;99;6;28;152;-;-
Pradamano;2018;4;23;0;8.3;16.6;24.3;33;66;98;5;21;207;-;-
Pradamano;2018;4;24;0;9.5;17.9;26.1;41;67;94;6;23;176;-;-
Pradamano;2018;4;25;0;10.9;18.5;25.2;50;75;97;7;27;149;-;-
Pradamano;2018;4;26;4.6;13.7;19.1;25.2;45;69;91;9;37;0;-;-
Pradamano;2018;4;27;0;11.6;17.6;24.5;41;62;90;11;41;70;-;-
Pradamano;2018;4;28;0;9.7;18.7;27.6;39;71;100;5;23;188;-;-
Pradamano;2018;4;29;0.2;11.2;20.1;27.9;42;71;100;6;23;158;-;-
Pradamano;2018;4;30;0;11.2;17.7;22.9;45;71;96;10;38;159;-;-
Pradamano;2018;5;1;0.2;8.3;15.3;20;43;68;97;4;14;165;-;-
Pradamano;2018;5;2;5;12;19.3;26.7;45;72;100;8;26;7;-;-
Pradamano;2018;5;3;0.2;16.2;23;29;35;56;85;12;47;158;-;-
Pradamano;2018;5;4;11;13.9;16.9;22.5;74;92;100;7;27;34;-;-
Pradamano;2018;5;5;0.4;14.7;19.4;25.5;58;84;99;5;19;69;-;-
Pradamano;2018;5;6;0;13.6;21.5;28.6;44;72;100;6;35;324;-;-
Pradamano;2018;5;7;0;16.2;22;28.2;36;57;83;9;31;2;-;-
Pradamano;2018;5;8;3.8;13.1;19.1;26.7;34;66;88;9;31;350;-;-
Pradamano;2018;5;9;0;11.7;17.8;25.1;43;69;92;9;42;127;-;-
Pradamano;2018;5;10;4.2;11.5;18.2;25.9;49;79;97;5;24;18;-;-
Pradamano;2018;5;11;0;12.9;19.8;26.5;47;75;100;7;29;81;-;-
Pradamano;2018;5;12;2.6;12.8;19.1;27.8;46;80;100;6;29;60;-;-
Pradamano;2018;5;13;7.8;11.9;18.4;25.6;54;83;100;7;27;180;-;-
Pradamano;2018;5;14;18.2;14.7;16.5;19.3;83;95;100;7;31;141;-;-
Pradamano;2018;5;15;10.6;11.3;13.2;15.4;77;94;100;6;25;110;-;-
Pradamano;2018;5;16;0.2;9.5;15.5;20.4;63;82;100;6;19;186;-;-
Pradamano;2018;5;17;5.6;13;16;20.7;70;89;100;7;25;156;-;-
Pradamano;2018;5;18;17;11.6;16.7;24.2;60;88;100;5;29;147;-;-
Pradamano;2018;5;19;0.4;10.8;17.6;25.5;53;81;100;6;28;1;-;-
Pradamano;2018;5;20;0;11.7;20;25.4;45;66;98;13;38;96;-;-
Pradamano;2018;5;21;0;14.9;21.9;26.8;39;54;73;11;36;89;-;-
Pradamano;2018;5;22;4.8;14.5;17.7;21.5;73;87;100;5;23;2;-;-
Pradamano;2018;5;23;0;15.2;20.2;25.7;59;84;100;5;19;74;-;-
Pradamano;2018;5;24;16.8;16;20.2;27.7;54;83;96;6;31;156;-;-
Pradamano;2018;5;25;0.4;14.4;21.9;29.7;47;75;100;7;35;12;-;-
Pradamano;2018;5;26;0.2;17.7;23.3;29.4;46;70;95;6;26;80;-;-
Pradamano;2018;5;27;0;17;23.5;29.9;49;72;100;6;27;73;-;-
Pradamano;2018;5;28;0;16.2;23.3;30.9;44;71;93;6;29;128;-;-
Pradamano;2018;5;29;0;16.8;21.9;28.3;62;80;95;6;30;305;-;-
Pradamano;2018;5;30;0;15.6;23.4;30.4;45;73;100;5;22;156;-;-
Pradamano;2018;5;31;0;17.7;23.8;29.6;52;74;94;6;25;115;-;-
Pradamano;2018;6;1;0;16.8;22.9;29.1;48;77;100;7;27;144;-;-
Pradamano;2018;6;2;0;15.9;22.1;29.6;47;74;100;6;23;229;-;-
Pradamano;2018;6;3;0;14.2;23.1;29.9;40;69;95;5;22;238;-;-
Pradamano;2018;6;4;0;17;23.8;30.2;36;69;97;5;30;197;-;-
Pradamano;2018;6;5;4;16.6;20.9;29.3;52;86;100;5;59;104;-;-
Pradamano;2018;6;6;0.2;15.1;22.1;29.2;48;81;100;6;26;193;-;-
Pradamano;2018;6;7;0.2;17.6;21;24.7;75;91;100;5;19;60;-;-
Pradamano;2018;6;8;26.6;16.4;21;28.6;47;84;100;7;43;74;-;-
Pradamano;2018;6;9;0;16.1;23.2;29.6;50;77;100;6;21;262;-;-
Pradamano;2018;6;10;0;17.8;24.4;29.7;58;79;100;5;21;179;-;-
Pradamano;2018;6;11;1;21;25.1;31.7;49;78;100;5;23;167;-;-
Pradamano;2018;6;12;0.8;17.9;23.9;30.9;47;76;100;7;49;310;-;-
Pradamano;2018;6;13;0;17.5;21.5;26.2;65;81;99;6;21;114;-;-
Pradamano;2018;6;14;0;16.3;22.1;27.5;42;66;95;6;21;227;-;-
Pradamano;2018;6;15;0;14.7;21.5;28.4;37;64;95;5;21;146;-;-
Pradamano;2018;6;16;0;13.4;22.7;30.8;34;62;97;5;22;142;-;-
Pradamano;2018;6;17;0;14.4;23.7;31.7;33;62;97;6;27;138;-;-
Pradamano;2018;6;18;0;16.7;23.3;31.8;33;68;94;5;30;335;-;-
Pradamano;2018;6;19;0;14.3;24.9;32;32;57;96;5;20;55;-;-
Pradamano;2018;6;20;0;18.2;25.9;32.1;37;58;81;6;26;92;-;-
Pradamano;2018;6;21;0;17.6;25.4;31.7;46;68;94;7;33;205;-;-
Pradamano;2018;6;22;26.4;13.9;19.1;23.4;60;81;100;12;40;80;-;-
Pradamano;2018;6;23;0;11;18.6;24.2;39;65;92;6;22;236;-;-
Pradamano;2018;6;24;1.2;14.9;19.1;24.6;51;74;94;6;30;10;-;-
Pradamano;2018;6;25;24.6;13.5;17.9;24.1;56;86;100;6;27;310;-;-
Pradamano;2018;6;26;0;11.8;20.1;26.9;40;68;100;5;23;148;-;-
Pradamano;2018;6;27;5;13.2;19.1;26.6;46;74;97;6;35;132;-;-
Pradamano;2018;6;28;0;13.7;19;23.4;54;80;100;3;15;302;-;-
Pradamano;2018;6;29;0;13.9;20.8;27.8;51;81;100;3;17;255;-;-
Pradamano;2018;6;30;0;16.2;24.3;30.3;47;74;100;7;28;88;-;-
Pradamano;2018;7;1;0;19.8;22.4;25.8;47;53;70;15;39;6;-;-
Pradamano;2018;7;2;0;19;22.2;26.2;53;64;93;8;29;66;-;-
Pradamano;2018;7;3;6.8;18;23.9;30.2;53;78;98;5;58;233;-;-
Pradamano;2018;7;4;0.2;18.1;23.7;30.2;53;79;100;5;22;97;-;-
Pradamano;2018;7;5;3.2;17.1;22;29.4;64;88;100;5;20;83;-;-
Pradamano;2018;7;6;0;16.5;21.1;27.5;59;87;100;5;17;345;-;-
Pradamano;2018;7;7;0.2;15.8;23.4;31;42;75;100;4;17;126;-;-
Pradamano;2018;7;8;11.4;16.2;21.4;29.1;54;82;100;5;49;180;-;-
Pradamano;2018;7;9;0.2;16.3;21.8;27.9;62;85;100;4;24;233;-;-
Pradamano;2018;7;10;5.6;16;22.9;29.3;48;76;100;5;31;355;-;-
Pradamano;2018;7;11;5.4;17.7;20.5;24.3;71;85;100;9;28;73;-;-
Pradamano;2018;7;12;0.2;19;22.7;28.5;59;73;97;9;32;67;-;-
Pradamano;2018;7;13;13.2;18.6;23.3;29.9;46;78;100;5;29;25;-;-
Pradamano;2018;7;14;0;18.7;24.3;31.2;46;77;100;5;33;265;-;-
Pradamano;2018;7;15;3.8;18.4;23.3;30.2;53;78;95;8;30;0;-;-
Pradamano;2018;7;16;0;16.9;22.9;29.6;48;80;100;5;17;253;-;-
Pradamano;2018;7;17;0;17.2;23.7;30.4;45;77;100;5;24;241;-;-
Pradamano;2018;7;18;0;15.2;24.1;32;41;74;100;5;24;169;-;-
Pradamano;2018;7;19;0;16.2;25;33.2;38;70;100;5;25;241;-;-
Pradamano;2018;7;20;1.4;18;23;32.5;45;80;98;6;43;318;-;-
Pradamano;2018;7;21;5.6;17.4;22.5;29.7;58;83;100;6;39;322;-;-
Pradamano;2018;7;22;14.2;17.5;21.5;30;56;90;100;5;61;154;-;-
Pradamano;2018;7;23;0;16.2;22.1;30.4;38;80;100;5;30;87;-;-
Pradamano;2018;7;24;0;14.9;24.1;31.4;39;70;99;5;21;233;-;-
Pradamano;2018;7;25;3.8;16.8;25.3;32.9;37;71;100;5;47;336;-;-
Pradamano;2018;7;26;0;19;24;30.6;47;74;100;5;36;60;-;-
Pradamano;2018;7;27;0;16.1;25;32;40;70;100;5;23;174;-;-
Pradamano;2018;7;28;0;18.5;25.3;31.3;55;76;100;6;23;159;-;-
Pradamano;2018;7;29;0;20.2;27.2;34.8;38;70;100;5;22;122;-;-
Pradamano;2018;7;30;0;18.8;26.8;35.6;38;73;100;6;44;49;-;-
Pradamano;2018;7;31;0.2;19.9;28.2;35.4;40;69;100;6;26;8;-;-
Pradamano;2018;8;1;5.2;20.5;27.7;36.3;37;72;100;8;47;328;-;-
Pradamano;2018;8;2;0.2;20.5;25.4;33.1;54;83;100;5;24;17;-;-
Pradamano;2018;8;3;12;20.5;26.3;34.6;45;80;100;5;41;118;-;-
Pradamano;2018;8;4;0.2;19.5;27.3;35;40;69;100;6;19;92;-;-
Pradamano;2018;8;5;0;19.8;25.6;35.1;42;73;98;5;57;305;-;-
Pradamano;2018;8;6;0;19.1;27.3;36;35;67;100;5;18;210;-;-
Pradamano;2018;8;7;0;19.4;26.8;35.1;40;70;100;5;28;172;-;-
Pradamano;2018;8;8;0;18.8;26.1;33.8;44;77;100;5;27;151;-;-
Pradamano;2018;8;9;0;19.2;26.7;35;39;73;100;5;23;162;-;-
Pradamano;2018;8;10;0;19.7;26.5;33.8;37;72;100;5;19;204;-;-
Pradamano;2018;8;11;0;18.6;26;34.2;37;67;100;9;35;81;-;-
Pradamano;2018;8;12;0;18.5;26.4;33.2;34;55;84;9;36;60;-;-
Pradamano;2018;8;13;3.4;16.9;23.9;32.6;49;76;99;6;39;277;-;-
Pradamano;2018;8;14;78.2;17.3;21.7;30.7;48;90;100;6;68;103;-;-
Pradamano;2018;8;15;0;17.4;23.3;31.5;41;77;100;5;27;173;-;-
Pradamano;2018;8;16;0.2;15.1;23.7;31.5;36;65;100;6;28;111;-;-
Pradamano;2018;8;17;0;15.7;24.2;31.8;40;68;97;5;23;196;-;-
Pradamano;2018;8;18;0.8;17.4;23.5;31.9;46;78;100;5;54;145;-;-
Pradamano;2018;8;19;0;17.7;24.8;33.4;36;69;96;7;25;109;-;-
Pradamano;2018;8;20;0;16.2;25.7;35.1;29;65;100;5;23;151;-;-
Pradamano;2018;8;21;0;19.4;26.2;34.8;33;65;91;5;30;63;-;-
Pradamano;2018;8;22;0;18.1;26.3;34.3;34;65;94;6;25;74;-;-
Pradamano;2018;8;23;0;18.4;25.5;34.6;37;69;93;5;30;311;-;-
Pradamano;2018;8;24;15.6;17.3;22.1;31.5;53;85;100;8;42;12;-;-
Pradamano;2018;8;25;11.8;17.5;20.8;25.8;71;90;100;9;29;327;-;-
Pradamano;2018;8;26;13.4;10.1;15.2;20;65;87;100;6;41;259;-;-
Pradamano;2018;8;27;0.2;9.2;17.7;26.8;35;72;100;5;17;269;-;-
Pradamano;2018;8;28;0.2;11.5;20.9;30.5;36;72;100;4;17;114;-;-
Pradamano;2018;8;29;0;13.2;21.6;30.4;39;73;100;4;21;31;-;-
Pradamano;2018;8;30;0;14;22.2;30.6;45;75;100;5;20;321;-;-
Pradamano;2018;8;31;6.4;18.3;22.2;25;60;69;93;12;40;31;-;-
Pradamano;2018;9;1;21.6;17.1;19.3;22.6;79;90;100;8;34;164;-;-
Pradamano;2018;9;2;2.4;14.8;20.4;26.5;55;80;100;8;28;11;-;-
Pradamano;2018;9;3;0;14.6;18.7;25.8;59;87;100;4;21;110;-;-
Pradamano;2018;9;4;0;14;19.9;27;55;90;100;4;19;145;-;-
Pradamano;2018;9;5;0.2;13.5;21.1;28.9;44;81;100;4;19;257;-;-
Pradamano;2018;9;6;1;16.7;21.3;29;44;84;100;5;25;299;-;-
Pradamano;2018;9;7;0.2;16.7;20.1;25.8;65;90;100;4;19;322;-;-
Pradamano;2018;9;8;0;14.7;22;29.8;40;76;100;4;24;258;-;-
Pradamano;2018;9;9;0;13.6;21.3;29.7;40;79;100;4;16;192;-;-
Pradamano;2018;9;10;0.2;13.6;21.6;30.6;36;80;100;4;18;176;-;-
Pradamano;2018;9;11;0;14.6;22;30.6;35;78;100;4;15;127;-;-
Pradamano;2018;9;12;0;14.2;22.2;30.8;46;82;100;4;19;232;-;-
Pradamano;2018;9;13;0;15.3;22.2;31.1;37;79;100;4;18;155;-;-
Pradamano;2018;9;14;0.2;14.8;22.2;30;43;78;100;5;21;326;-;-
Pradamano;2018;9;15;0.4;15.5;21.9;28.5;50;81;100;6;20;5;-;-
Pradamano;2018;9;16;0;14.5;21.5;29.9;41;77;100;6;23;108;-;-
Pradamano;2018;9;17;0;14.4;21.3;30.7;42;79;100;4;17;190;-;-
Pradamano;2018;9;18;0;14;21.7;31.1;39;79;100;4;32;161;-;-
Pradamano;2018;9;19;0;14.7;22.2;30.4;46;80;100;5;27;79;-;-
Pradamano;2018;9;20;0;15.2;23.6;31.9;35;70;100;7;23;48;-;-
Pradamano;2018;9;21;0;14;22.5;31.2;38;76;100;5;21;234;-;-
Pradamano;2018;9;22;9.8;14.7;18.2;22.3;67;87;100;12;47;65;-;-
Pradamano;2018;9;23;1.2;14.5;17.7;20.8;76;96;100;7;23;18;-;-
Pradamano;2018;9;24;3.4;10;18.6;25.1;22;62;100;13;42;70;-;-
Pradamano;2018;9;25;0;4.2;13.4;21;26;57;100;8;28;22;-;-
Pradamano;2018;9;26;0;2.4;11.2;19.9;30;68;100;5;19;321;-;-
Pradamano;2018;9;27;0;3.2;13.7;26.9;18;72;100;4;13;181;-;-
Pradamano;2018;9;28;0;6.5;19.3;29.1;27;57;100;8;31;76;-;-
Pradamano;2018;9;29;0;13.7;19.3;24.3;41;49;60;12;40;102;-;-
Pradamano;2018;9;30;0;6.3;15.5;22.3;30;50;100;9;31;61;-;-
Pradamano;2018;10;1;12.4;4.6;11.2;15.4;69;96;100;4;14;1;-;-
Pradamano;2018;10;2;0.2;7.2;14.2;20.2;40;69;100;9;35;104;-;-
Pradamano;2018;10;3;0;4.7;14;23.7;32;73;100;4;13;108;-;-
Pradamano;2018;10;4;0;7.3;16.9;23.1;36;61;100;10;33;54;-;-
Pradamano;2018;10;5;0;13.1;18.5;24.6;30;53;72;10;32;3;-;-
Pradamano;2018;10;6;21.2;13.9;16.5;18.6;61;94;100;5;18;246;-;-
Pradamano;2018;10;7;12.6;14.5;17.2;22.7;79;98;100;4;15;63;-;-
Pradamano;2018;10;8;0;13.7;18.8;26.1;53;86;100;4;18;19;-;-
Pradamano;2018;10;9;0;10.8;18.6;24.7;49;76;100;8;34;70;-;-
Pradamano;2018;10;10;0;11.3;19.1;25.2;41;66;100;9;31;107;-;-
Pradamano;2018;10;11;0;9.8;17.4;25.6;40;74;100;6;22;57;-;-
Pradamano;2018;10;12;0;9.7;17.8;26.3;39;74;100;5;20;72;-;-
Pradamano;2018;10;13;0;10.9;19.6;25.2;36;59;100;11;40;9;-;-
Pradamano;2018;10;14;0;10.2;18.5;25.1;38;63;99;7;22;72;-;-
Pradamano;2018;10;15;0;10.3;15.7;18.6;65;80;100;5;27;1;-;-
Pradamano;2018;10;16;0;9.1;14.4;20.5;67;93;100;3;9;355;-;-
Pradamano;2018;10;17;0.8;13.2;16.2;20.5;74;98;100;4;14;74;-;-
Pradamano;2018;10;18;0;11.8;18.4;25.6;41;78;100;5;18;70;-;-
Pradamano;2018;10;19;0;11.8;19.5;25.2;38;63;86;8;32;1;-;-
Pradamano;2018;10;20;0;8.6;15.7;24.3;43;80;100;5;18;19;-;-
Pradamano;2018;10;21;1.4;3.3;11.7;20.2;45;84;100;7;36;70;-;-
Pradamano;2018;10;22;0.2;2;11;20.7;39;78;100;6;33;3;-;-
Pradamano;2018;10;23;0;4.2;11.4;20.6;40;82;100;4;19;293;-;-
Pradamano;2018;10;24;0;5.2;11.5;20.1;60;88;100;5;20;167;-;-
Pradamano;2018;10;25;0;7.7;13.2;16.1;71;89;100;3;24;80;-;-
Pradamano;2018;10;26;0.4;12.7;14.6;17.5;74;95;100;3;12;174;-;-
Pradamano;2018;10;27;8.2;13.5;16.4;18.7;90;99;100;6;21;104;-;-
Pradamano;2018;10;28;23;14.3;17;19.1;86;99;100;14;38;133;-;-
Pradamano;2018;10;29;28.8;14.6;17.4;21.1;76;96;100;14;71;189;-;-
Pradamano;2018;10;30;28.6;10.3;12.9;16.3;73;94;100;8;37;287;-;-
Pradamano;2018;10;31;0.2;6.3;11.6;18.2;57;91;100;4;12;310;-;-
Pradamano;2018;11;1;58;8.1;13.6;16.3;100;100;100;8;27;82;-;-
Pradamano;2018;11;2;23.2;14;14.8;15.9;100;100;100;5;18;45;-;-
Pradamano;2018;11;3;0.2;11;17.2;21.2;73;89;100;6;34;48;-;-
Pradamano;2018;11;4;0;10.8;17.6;23.5;50;79;100;8;25;74;-;-
Pradamano;2018;11;5;6.8;12.3;15.5;19;71;91;100;8;27;62;-;-
Pradamano;2018;11;6;4.2;14.3;16;18.4;98;100;100;6;20;126;-;-
Pradamano;2018;11;7;12;10.5;15.5;20.6;69;95;100;4;20;23;-;-
Pradamano;2018;11;8;0.4;8.6;13.9;19.7;70;94;100;3;14;193;-;-
Pradamano;2018;11;9;0;7.4;12.7;18.9;67;95;100;4;15;153;-;-
Pradamano;2018;11;10;0.2;11.8;12.8;14.1;100;100;100;3;13;147;-;-
Pradamano;2018;11;11;0;11.2;13.2;15.8;99;100;100;3;9;337;-;-
Pradamano;2018;11;12;0;9.8;14;19.5;77;97;100;4;17;184;-;-
Pradamano;2018;11;13;1.2;7.8;13;14.9;94;96;100;3;12;226;-;-
