stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Fagagna;1999;1;1;1.4;5;6.2;7.3;72;79;84;15;25;0;845;1001.3
Fagagna;1999;1;2;8.6;4.5;7.2;10.8;52;74;88;14;36;1;3499;996
Fagagna;1999;1;3;0.6;4.7;7.7;11.3;69;85;92;6;18;15;2639;993.1
Fagagna;1999;1;4;0;0.5;6.6;12.7;54;73;91;10;29;0;6542;998.7
Fagagna;1999;1;5;0;4.1;7.4;12.4;40;59;71;12;27;6;6832;1005.7
Fagagna;1999;1;6;0;-2.4;4.7;11.6;47;72;91;5;16;0;6823;1004.4
Fagagna;1999;1;7;0.2;-3.6;0.5;4.6;79;90;94;6;18;0;1487;998.6
Fagagna;1999;1;8;0.2;2.1;4.4;6.3;73;84;92;8;22;1;863;989.4
Fagagna;1999;1;9;0.4;3.4;5.9;9.7;50;78;92;7;28;115;4675;987.2
Fagagna;1999;1;10;3.8;2.7;5.5;8.3;42;62;80;15;36;8;3135;992.7
Fagagna;1999;1;11;31;3.6;5.7;8.4;68;82;89;17;46;6;331;987.5
Fagagna;1999;1;12;0.4;1.6;4.6;7.6;58;77;91;6;13;157;4170;995
Fagagna;1999;1;13;0.6;-0.3;3.5;6.0;57;76;84;6;26;0;2152;989.6
Fagagna;1999;1;14;0;0.3;2.9;7.4;39;56;64;14;32;0;5489;995.3
Fagagna;1999;1;15;0;-0.5;3.1;9.2;35;58;76;13;32;2;7363;1003.9
Fagagna;1999;1;16;0;-0.2;2.1;7.1;55;72;85;9;19;0;5625;1006.3
Fagagna;1999;1;17;0;1.1;3.2;8.1;55;69;84;12;27;4;5487;1005
Fagagna;1999;1;18;0;0.5;3.4;7.6;62;72;86;11;30;0;6327;1004.6
Fagagna;1999;1;19;0;3.4;7.7;14.8;22;44;62;15;32;4;7302;1005.2
Fagagna;1999;1;20;0;3.7;7.3;12.7;27;41;54;16;36;3;8389;1007.2
Fagagna;1999;1;21;0;3;7.8;15.0;12;37;54;15;40;3;8560;1004.6
Fagagna;1999;1;22;0;1.4;5.9;11.4;23;41;67;11;32;359;8667;1005.7
Fagagna;1999;1;23;0;1.8;6.4;12.9;18;37;59;13;37;1;8675;1006
Fagagna;1999;1;24;0;1.2;5.0;11.2;25;44;66;13;30;3;8495;1008.9
Fagagna;1999;1;25;0;-0.1;4.9;10.8;26;48;76;9;26;1;8733;1009.3
Fagagna;1999;1;26;0;-1.2;3.1;6.8;52;68;78;7;14;1;6766;1000.5
Fagagna;1999;1;27;0.4;-0.7;4.4;7.9;50;67;78;13;30;150;2420;986.7
Fagagna;1999;1;28;0;-1.5;4.2;8.7;24;50;78;9;22;8;8284;987.6
Fagagna;1999;1;29;0;-0.8;3.5;10.3;9;29;63;21;52;3;9633;992
Fagagna;1999;1;30;0;-2.1;-0.1;3.0;10;17;22;27;54;343;10057;1002.1
Fagagna;1999;1;31;0;-6.5;-0.6;5.7;9;20;38;13;44;4;7783;1005.9
Fagagna;1999;2;1;0;-7;-0.8;3.7;9;22;40;5;15;304;7383;1007.4
Fagagna;1999;2;2;0;-2.3;1.6;6.2;11;27;46;7;25;0;6333;1006.7
Fagagna;1999;2;3;0;-0.9;4.1;10.6;13;39;57;11;27;1;8408;1009
Fagagna;1999;2;4;0;-1.1;4.7;11.9;21;45;69;9;25;4;9481;1002.8
Fagagna;1999;2;5;0;-1.2;3.9;9.6;41;62;75;10;26;354;8326;988
