stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Boa Paloma;2009;1;23;-;4.7;6.9;8.6;62;75;84;12;32;175;6128;999.3
Boa Paloma;2009;1;24;-;4.3;7.1;9.4;64;77;87;13;44;58;4332;994.8
Boa Paloma;2009;1;25;-;7.3;9.2;10.1;46;52;66;38;72;54;6511;1000.9
Boa Paloma;2009;1;26;-;7.0;8.4;10.5;53;61;75;15;36;60;5264;1006.6
Boa Paloma;2009;1;27;-;6.8;8.2;9.3;57;63;75;30;51;67;1991;1007.3
Boa Paloma;2009;1;28;-;7.5;8.7;10.3;48;55;70;20;37;86;7032;1012.2
Boa Paloma;2009;1;29;-;7.6;8.5;11.5;47;55;61;19;46;59;5386;1017.1
Boa Paloma;2009;1;30;-;4.6;7.6;9.8;47;53;59;32;56;56;9559;1021.8
Boa Paloma;2009;1;31;-;3.8;5.0;6.8;36;45;59;36;54;75;8267;1020.2
Boa Paloma;2009;2;1;-;2.4;4.5;6.1;48;63;75;32;55;85;2046;1016.1
Boa Paloma;2009;2;2;-;4.7;7.0;8.6;64;71;80;35;54;55;775;1013.5
Boa Paloma;2009;2;3;-;8.1;9.4;10.7;73;82;89;22;49;82;1851;1006.0
Boa Paloma;2009;2;4;-;8.5;9.5;10.9;82;90;96;13;29;209;3150;1004.8
Boa Paloma;2009;2;5;-;9.7;10.8;12.4;43;87;95;12;30;191;3019;1009.6
Boa Paloma;2009;2;6;1.2;10.9;12.5;14.6;69;81;92;17;38;172;6443;1003.4
Boa Paloma;2009;2;7;2.5;9.5;12.1;14.0;66;80;93;17;48;157;4486;994.9
Boa Paloma;2009;2;8;4.4;8.2;9.3;10.8;63;84;95;9;18;338;8279;998.7
Boa Paloma;2009;2;9;0.0;6.9;8.8;10.1;40;64;82;12;25;93;7262;1013.5
Boa Paloma;2009;2;10;3.5;7.4;8.9;10.6;51;77;95;14;48;144;1311;1009.2
Boa Paloma;2009;2;11;1.9;6.6;9.0;10.7;15;53;84;15;69;20;6769;1007.5
Boa Paloma;2009;2;12;0.0;5.7;7.3;8.5;15;32;60;18;46;80;12664;1013.4
Boa Paloma;2009;2;13;0.0;4.9;5.9;8.4;10;21;47;15;41;61;13174;1017.2
Boa Paloma;2009;2;14;0.0;3.4;5.7;7.5;15;37;58;11;26;98;12989;1019.8
Boa Paloma;2009;2;15;0.0;4.2;5.8;7.6;13;27;41;17;45;71;13213;1027.3
Boa Paloma;2009;2;16;0.0;4.1;5.8;7.0;21;42;57;10;23;211;10970;1027.3
Boa Paloma;2009;2;17;0.0;2.4;5.9;7.5;50;61;72;19;89;74;9971;1018.3
Boa Paloma;2009;2;18;0.0;1.1;3.7;6.5;10;25;58;33;74;20;13828;1023.5
Boa Paloma;2009;2;19;0.0;1.9;3.8;5.9;27;34;45;23;43;51;13696;1027.2
Boa Paloma;2009;2;20;0.0;3.4;5.0;6.3;30;41;60;11;36;65;12281;1031.1
Boa Paloma;2009;2;21;0.0;4.3;6.6;9.0;42;58;75;-;14;257;11385;1029.4
Boa Paloma;2009;2;22;0.0;6.4;7.8;9.3;43;55;73;10;36;57;10080;1025.2
Boa Paloma;2009;2;23;0.0;6.6;7.7;8.6;61;68;81;-;12;23;5581;1019.0
Boa Paloma;2009;2;24;0.5;6.0;7.3;9.6;41;63;82;16;54;50;8150;1022.4
Boa Paloma;2009;2;25;0.0;6.0;7.7;10.7;30;48;62;21;56;56;14918;1031.9
Boa Paloma;2009;2;26;0.0;5.9;7.3;8.5;42;58;71;6;14;189;11700;1027.0
Boa Paloma;2009;2;27;0.0;6.4;7.7;9.1;51;64;81;7;19;74;13562;1021.1
Boa Paloma;2009;2;28;0.0;6.5;8.1;10.7;60;74;86;-;-;-;13014;1023.6
Boa Paloma;2009;3;1;1.6;7.8;9.1;10.2;75;87;96;-;-;-;7375;1021.3
Boa Paloma;2009;3;2;0.4;8.8;9.5;10.6;88;96;99;-;-;-;4604;1019.2
Boa Paloma;2009;3;3;0.0;6.4;8.4;9.4;98;100;100;-;-;-;7242;1019.6
Boa Paloma;2009;3;4;19.4;8.9;10.7;13.6;75;90;100;16;67;218;3460;1005.6
Boa Paloma;2009;3;5;9.6;8.8;11.1;13.7;66;80;98;25;58;171;1480;985.2
Boa Paloma;2009;3;6;1.4;8.4;10.2;12.5;51;70;88;18;46;46;14641;993.9
Boa Paloma;2009;3;7;0.0;7.6;10.3;13.2;51;68;82;15;43;63;15833;1004.0
Boa Paloma;2009;3;8;0.0;7.3;9.7;11.8;47;66;89;-;-;-;16029;1012.9
Boa Paloma;2009;3;9;0.6;5.6;8.7;10.5;46;66;82;17;76;329;7451;1013.2
Boa Paloma;2009;3;10;0.0;6.5;8.8;10.6;33;63;79;13;33;183;15492;1020.4
Boa Paloma;2009;3;11;0.0;8.9;10.3;13.2;22;59;84;10;53;335;17007;1017.7
Boa Paloma;2009;3;12;0.0;6.5;9.2;10.7;23;57;78;9;22;236;17895;1025.8
Boa Paloma;2009;3;13;0.0;8.0;9.7;10.9;46;65;84;10;26;233;15338;1021.4
Boa Paloma;2009;3;14;0.0;7.9;10.2;12.1;42;68;87;6;14;230;10703;1025.1
Boa Paloma;2009;3;15;0.0;8.7;10.7;14.1;43;64;80;-;-;-;14293;1025.5
Boa Paloma;2009;3;16;0.0;9.5;11.7;14.0;41;59;75;17;35;65;18710;1030.5
Boa Paloma;2009;3;17;0.0;9.2;10.6;12.1;46;67;89;12;36;51;15743;1031.3
Boa Paloma;2009;3;18;0.0;8.3;10.7;15.3;13;67;81;11;29;251;18878;1026.6
Boa Paloma;2009;3;19;0.1;6.7;9.5;11.6;40;57;75;20;69;31;18531;1022.4
Boa Paloma;2009;3;20;0.0;5.3;7.0;8.6;26;37;48;36;68;38;18010;1026.6
Boa Paloma;2009;3;21;0.0;5.9;7.8;10.0;21;31;40;36;71;84;18973;1025.4
Boa Paloma;2009;3;22;0.0;6.1;8.3;10.6;29;46;71;19;48;73;20228;1023.5
Boa Paloma;2009;3;23;0.0;6.7;9.4;12.2;47;62;73;-;-;-;15167;1016.6
Boa Paloma;2009;3;24;0.5;6.8;9.1;11.0;41;63;86;25;61;355;5788;1004.6
Boa Paloma;2009;3;25;0.0;6.2;8.6;10.9;46;63;81;18;45;213;16142;1010.4
Boa Paloma;2009;3;26;0.0;8.3;10.0;12.3;56;66;78;14;36;189;16128;1012.6
Boa Paloma;2009;3;27;0.4;8.7;11.3;13.4;54;68;80;18;46;184;10987;1014.5
Boa Paloma;2009;3;28;3.8;11.2;12.5;14.0;66;78;95;24;43;168;11170;1012.9
Boa Paloma;2009;3;29;76.0;11.0;12.5;16.2;80;92;100;20;61;146;795;1005.9
Boa Paloma;2009;3;30;11.2;11.0;12.3;14.4;66;86;100;19;45;55;10581;1015.4
Boa Paloma;2009;3;31;3.5;10.2;11.7;13.0;57;66;81;37;61;47;5973;1020.0
Boa Paloma;2009;4;1;0.1;10.6;13.5;15.8;57;65;77;31;52;50;19187;1017.2
Boa Paloma;2009;4;2;7.6;12.4;13.8;15.7;54;71;86;24;47;52;4494;1019.8
Boa Paloma;2009;4;3;0.1;13.0;14.4;17.0;48;66;87;-;-;-;19242;1020.9
Boa Paloma;2009;4;4;4.3;12.6;13.5;16.4;65;90;99;-;-;-;9866;1021.1
Boa Paloma;2009;4;5;0.1;12.3;15.4;21.0;40;78;99;12;35;72;12162;1020.3
Boa Paloma;2009;4;6;0.0;13.9;17.2;21.2;37;57;79;13;25;293;21647;1016.7
Boa Paloma;2009;4;7;0.0;12.6;14.8;16.8;67;81;93;-;-;-;21568;1016.1
Boa Paloma;2009;4;8;0.0;13.1;14.9;15.9;70;82;93;9;19;269;21759;1019.5
Boa Paloma;2009;4;9;0.1;11.2;12.4;14.6;78;98;100;-;-;-;14303;1021.8
Boa Paloma;2009;4;10;0.1;10.2;12.6;15.9;82;96;100;-;-;-;20308;1018.5
Boa Paloma;2009;4;11;0.0;12.3;14.5;17.4;60;86;100;-;-;-;21981;1016.2
Boa Paloma;2009;4;12;0.0;13.8;16.0;18.3;62;76;93;-;-;-;22688;1012.6
Boa Paloma;2009;4;13;0.0;14.4;17.3;22.8;31;64;88;-;48;47;22494;1007.4
Boa Paloma;2009;4;14;0.0;12.8;15.5;18.6;51;77;95;12;31;104;21460;1010.4
Boa Paloma;2009;4;15;0.0;13.7;15.9;18.4;53;72;85;-;-;-;22104;1015.0
Boa Paloma;2009;4;16;0.2;15.3;16.3;17.7;47;68;88;13;35;157;11078;1015.0
Boa Paloma;2009;4;17;0.3;14.1;15.3;16.7;57;73;91;23;45;191;24661;1013.4
Boa Paloma;2009;4;18;0.0;14.1;15.3;16.9;52;68;84;11;23;183;23607;1016.7
Boa Paloma;2009;4;19;1.3;14.4;16.1;17.2;53;65;74;19;41;54;8306;1020.0
Boa Paloma;2009;4;20;2.5;14.4;15.6;16.8;65;77;94;15;38;84;5266;1021.5
Boa Paloma;2009;4;21;0.0;16.1;17.5;19.8;43;59;68;27;59;68;6820;1017.0
Boa Paloma;2009;4;22;0.0;16.4;19.0;22.9;27;41;58;20;45;39;26037;1015.4
Boa Paloma;2009;4;23;13.4;10.5;13.0;17.6;50;63;79;31;62;49;2385;1020.1
Boa Paloma;2009;4;24;0.0;10.9;13.6;16.2;51;65;87;-;-;-;19050;1022.6
Boa Paloma;2009;4;25;0.0;12.5;14.1;16.1;70;81;92;-;-;-;25740;1023.1
Boa Paloma;2009;4;26;0.8;12.6;14.1;15.6;62;80;93;-;-;-;12959;1021.4
Boa Paloma;2009;4;27;3.2;14.4;16.6;18.9;45;67;89;12;47;111;9044;1014.2
Boa Paloma;2009;4;28;0.8;14.0;15.0;16.5;62;80;95;17;46;101;8922;1008.9
Boa Paloma;2009;4;29;3.3;13.7;14.9;16.3;56;73;94;20;40;196;19648;1010.0
Boa Paloma;2009;4;30;0.7;12.9;14.3;17.2;53;72;86;10;28;116;9769;1013.9
Boa Paloma;2009;5;1;1.1;12.7;15.9;22.1;32;74;91;-;-;-;19620;1016.8
Boa Paloma;2009;5;2;0.0;14.4;16.9;19.2;44;63;86;13;43;76;24813;1021.2
Boa Paloma;2009;5;3;0.0;14.4;16.8;20.3;46;57;73;14;39;82;18613;1023.5
Boa Paloma;2009;5;4;0.0;14.6;16.8;19.0;45;63;76;-;53;16;22099;1018.6
Boa Paloma;2009;5;5;0.0;14.3;16.5;18.7;35;55;75;18;39;31;13952;1021.0
Boa Paloma;2009;5;6;0.0;13.9;15.8;18.0;58;70;83;-;-;-;21108;1020.9
Boa Paloma;2009;5;7;0.0;14.6;16.5;18.0;62;75;88;-;-;-;27047;1021.5
Boa Paloma;2009;5;8;0.0;14.7;17.4;19.5;55;77;91;9;21;216;25483;1022.1
Boa Paloma;2009;5;9;0.0;16.6;18.4;19.9;55;72;89;9;21;198;20391;1023.0
Boa Paloma;2009;5;10;0.0;16.6;18.7;20.7;57;75;89;-;-;-;25503;1022.2
Boa Paloma;2009;5;11;0.0;17.2;19.2;21.5;48;77;95;14;26;173;26758;1019.7
Boa Paloma;2009;5;12;0.0;18.5;19.9;21.0;59;71;86;14;33;195;23220;1019.1
Boa Paloma;2009;5;13;0.0;18.8;20.2;22.0;52;66;82;11;31;206;17428;1017.6
Boa Paloma;2009;5;14;0.0;18.0;20.1;21.7;56;72;88;-;27;231;25690;1013.2
Boa Paloma;2009;5;15;3.4;17.3;19.5;21.2;55;71;87;11;29;228;11192;1012.8
Boa Paloma;2009;5;16;0.0;18.3;20.0;21.9;63;73;89;-;-;-;19053;1016.2
Boa Paloma;2009;5;17;0.0;18.4;21.0;23.3;64;76;93;-;-;-;27978;1018.1
Boa Paloma;2009;5;18;0.0;19.3;21.8;24.1;57;73;84;-;-;-;26002;1017.4
Boa Paloma;2009;5;19;0.0;20.4;22.7;25.2;59;74;85;-;-;-;28396;1018.1
Boa Paloma;2009;5;20;0.0;21.6;23.3;25.7;55;70;89;20;48;57;28096;1020.1
Boa Paloma;2009;5;21;0.0;21.2;23.1;24.2;54;67;88;-;-;-;26615;1017.8
Boa Paloma;2009;5;22;0.0;21.1;23.5;26.2;49;70;89;13;33;209;25511;1015.7
Boa Paloma;2009;5;23;0.0;22.4;23.8;25.3;54;74;91;-;-;-;28162;1017.6
Boa Paloma;2009;5;24;0.0;21.8;24.1;27.5;54;76;98;-;-;-;25250;1019.0
Boa Paloma;2009;5;25;0.0;23.0;24.8;26.4;70;85;98;-;-;-;27710;1017.0
Boa Paloma;2009;5;26;0.0;23.8;25.6;27.8;48;77;94;14;31;209;28090;1012.6
Boa Paloma;2009;5;27;17.2;16.6;21.5;27.2;51;63;93;39;77;66;10764;1017.4
Boa Paloma;2009;5;28;0.0;17.7;20.6;23.5;33;48;70;22;57;47;29747;1023.3
Boa Paloma;2009;5;29;0.8;16.0;18.0;19.9;26;50;71;21;53;76;16052;1022.0
Boa Paloma;2009;5;30;0.4;14.2;16.6;19.0;35;51;70;14;55;41;26093;1022.6
Boa Paloma;2009;5;31;0.3;13.4;16.4;18.6;45;63;81;19;53;43;14145;1022.1
Boa Paloma;2009;6;1;0.0;15.7;18.6;21.7;50;64;81;16;56;26;22594;1015.5
Boa Paloma;2009;6;2;5.8;17.3;19.7;22.5;44;59;82;22;65;48;24231;1012.1
Boa Paloma;2009;6;3;0.9;18.3;20.4;22.2;53;71;88;12;39;76;26542;1010.8
Boa Paloma;2009;6;4;2.5;17.1;19.8;22.4;56;66;74;24;44;62;19105;1010.3
Boa Paloma;2009;6;5;0.1;19.0;21.0;22.7;60;70;81;23;43;159;18693;1009.8
Boa Paloma;2009;6;6;0.2;20.3;22.5;24.6;56;68;80;29;50;151;12646;1005.1
Boa Paloma;2009;6;7;0.0;19.7;21.0;22.2;54;75;91;21;48;219;14302;1009.0
Boa Paloma;2009;6;8;0.0;19.0;20.6;22.2;63;74;85;15;30;214;28432;1014.2
Boa Paloma;2009;6;9;0.0;19.2;21.8;23.5;55;68;77;14;32;196;27960;1015.7
Boa Paloma;2009;6;10;0.0;20.7;21.8;22.9;63;75;86;13;30;167;23609;1018.1
Boa Paloma;2009;6;11;0.0;20.4;21.9;24.5;53;70;79;20;39;79;25354;1015.9
Boa Paloma;2009;6;12;0.0;20.4;22.2;24.7;41;61;78;17;46;52;30124;1017.2
Boa Paloma;2009;6;13;0.0;20.8;22.6;24.9;43;64;85;15;31;79;30286;1019.3
Boa Paloma;2009;6;14;0.0;20.6;22.8;25.1;57;68;79;-;-;-;29344;1021.5
Boa Paloma;2009;6;15;0.0;21.7;24.0;26.1;49;70;84;-;-;-;26524;1019.3
Boa Paloma;2009;6;16;0.0;23.0;25.0;26.4;52;64;82;22;68;75;28274;1017.0
Boa Paloma;2009;6;17;0.0;21.5;23.5;25.0;48;54;62;30;68;50;15822;1021.8
Boa Paloma;2009;6;18;0.0;20.5;22.9;24.8;51;66;93;-;-;-;29810;1020.5
Boa Paloma;2009;6;19;0.0;21.3;23.8;25.7;51;72;87;-;-;-;29681;1015.1
Boa Paloma;2009;6;20;45.5;15.1;20.0;26.0;46;62;100;39;84;21;13412;1014.8
Boa Paloma;2009;6;21;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2009;6;22;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2009;6;23;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2009;6;24;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2009;6;25;-;-;-;-;-;-;-;-;-;-;-;-
Boa Paloma;2009;6;26;0.0;18.7;20.9;22.6;72;81;91;-;-;-;28405;1010.1
Boa Paloma;2009;6;27;0.0;20.6;21.7;23.2;63;78;90;-;-;-;22824;1011.3
Boa Paloma;2009;6;28;0.1;20.6;22.7;24.5;69;81;93;-;-;-;18164;1012.2
Boa Paloma;2009;6;29;1.4;21.5;23.4;24.8;60;73;88;-;24;7;20313;1014.7
Boa Paloma;2009;6;30;0.0;22.1;24.7;27.6;52;70;82;11;24;333;22641;1016.4
Boa Paloma;2009;7;1;0.0;22.6;25.5;28.2;49;66;79;-;-;-;28691;1016.8
Boa Paloma;2009;7;2;0.0;22.5;24.5;26.2;59;70;86;-;-;-;22111;1015.3
Boa Paloma;2009;7;3;0.0;22.0;24.7;27.7;66;77;86;-;-;-;24175;1011.9
Boa Paloma;2009;7;4;0.0;23.3;25.9;28.5;52;69;86;12;41;325;27617;1009.7
Boa Paloma;2009;7;5;0.0;22.1;24.7;26.4;65;74;82;-;-;-;27938;1008.9
Boa Paloma;2009;7;6;0.0;22.8;24.6;26.6;61;77;90;-;-;-;21478;1008.6
Boa Paloma;2009;7;7;0.1;19.3;23.5;25.4;64;80;93;-;-;-;18439;1008.7
Boa Paloma;2009;7;8;4.1;19.5;22.2;25.4;57;72;91;22;78;33;21511;1010.2
Boa Paloma;2009;7;9;9.3;19.3;22.6;25.2;49;64;76;21;58;43;25833;1013.3
Boa Paloma;2009;7;10;0.0;18.7;21.3;22.8;46;60;77;31;49;58;21495;1013.8
Boa Paloma;2009;7;11;0.0;20.3;22.1;27.2;40;50;67;15;37;49;28072;1016.9
Boa Paloma;2009;7;12;0.0;19.7;22.0;25.1;40;56;69;-;-;-;26207;1017.6
Boa Paloma;2009;7;13;0.0;20.6;23.3;27.0;39;61;86;-;-;-;27856;1017.8
Boa Paloma;2009;7;14;0.0;21.7;24.4;26.5;53;73;92;7;15;78;25851;1017.7
Boa Paloma;2009;7;15;0.0;23.1;25.6;28.1;47;74;99;-;-;-;21142;1018.6
Boa Paloma;2009;7;16;0.0;23.5;27.5;31.4;48;73;89;13;27;271;28031;1018.2
Boa Paloma;2009;7;17;0.0;25.6;27.8;30.1;47;64;80;12;43;193;28202;1011.2
Boa Paloma;2009;7;18;1.0;18.7;22.3;28.4;45;64;79;23;73;265;14035;1008.9
Boa Paloma;2009;7;19;0.0;18.8;22.4;25.0;40;58;73;8;18;98;29779;1018.6
Boa Paloma;2009;7;20;0.0;21.2;24.1;26.6;40;59;76;8;20;111;29140;1020.3
Boa Paloma;2009;7;21;0.0;22.5;24.7;26.8;39;60;76;-;15;119;27965;1019.8
Boa Paloma;2009;7;22;0.0;23.2;25.6;27.3;52;70;86;8;18;248;26662;1017.3
Boa Paloma;2009;7;23;0.0;24.1;26.6;28.7;44;67;86;10;30;242;27163;1014.3
Boa Paloma;2009;7;24;0.0;25.7;27.0;28.8;53;71;87;17;37;236;27298;1012.8
Boa Paloma;2009;7;25;3.3;21.2;25.5;27.9;39;53;77;34;74;83;17108;1016.7
Boa Paloma;2009;7;26;0.0;23.0;25.0;26.4;34;46;67;15;40;85;28958;1021.2
Boa Paloma;2009;7;27;0.0;22.1;24.6;26.4;40;57;72;8;22;292;28388;1018.5
Boa Paloma;2009;7;28;0.0;23.2;25.7;28.0;52;61;69;15;42;87;23001;1017.0
Boa Paloma;2009;7;29;0.0;24.8;26.4;28.7;46;64;88;15;36;92;27534;1018.3
Boa Paloma;2009;7;30;0.0;24.7;26.7;29.9;42;72;89;8;23;102;27235;1016.5
Boa Paloma;2009;7;31;0.0;26.6;28.4;31.0;42;55;64;19;31;95;22241;1016.9
Boa Paloma;2009;8;1;0.0;25.4;27.0;29.1;48;64;84;10;29;98;26042;1014.8
Boa Paloma;2009;8;2;0.0;25.2;27.0;29.4;47;65;86;14;33;230;26662;1012.4
Boa Paloma;2009;8;3;0.0;18.8;25.3;28.4;61;74;88;21;80;298;14234;1011.5
Boa Paloma;2009;8;4;0.0;21.0;23.8;25.5;51;64;86;17;32;129;12581;1013.7
Boa Paloma;2009;8;5;0.0;23.5;25.4;27.4;44;55;66;16;33;91;26154;1016.8
Boa Paloma;2009;8;6;0.0;24.2;26.1;27.8;51;60;80;14;28;102;26683;1016.6
Boa Paloma;2009;8;7;0.0;24.6;26.8;29.6;43;53;61;19;45;66;26402;1015.6
Boa Paloma;2009;8;8;0.0;24.9;26.7;29.0;49;62;79;16;43;74;25785;1014.6
Boa Paloma;2009;8;9;0.0;25.0;26.8;30.3;37;54;72;14;31;92;21675;1014.7
Boa Paloma;2009;8;10;12.4;20.5;25.2;26.9;55;70;83;15;58;334;24023;1016.0
Boa Paloma;2009;8;11;1.1;21.1;24.5;27.1;54;68;82;9;26;156;25033;1016.7
Boa Paloma;2009;8;12;0.0;23.9;25.9;27.3;52;66;76;-;20;237;24074;1017.6
Boa Paloma;2009;8;13;0.0;24.3;26.3;29.0;41;62;77;9;25;134;23188;1014.7
Boa Paloma;2009;8;14;0.0;22.8;25.0;26.6;51;62;75;14;50;116;21530;1016.4
Boa Paloma;2009;8;15;0.0;23.7;25.8;27.6;50;63;77;11;24;93;25437;1019.0
Boa Paloma;2009;8;16;0.0;24.1;26.3;28.4;57;69;81;8;19;276;25233;1017.3
Boa Paloma;2009;8;17;0.0;24.7;26.9;30.1;62;74;85;8;21;5;25598;1014.8
Boa Paloma;2009;8;18;0.0;25.4;27.5;29.7;53;69;84;-;20;269;22597;1016.5
Boa Paloma;2009;8;19;0.0;26.5;28.1;29.8;49;63;80;8;21;82;24123;1020.4
Boa Paloma;2009;8;20;0.0;26.8;28.2;29.9;56;67;84;12;29;85;23769;1020.6
Boa Paloma;2009;8;21;0.0;25.9;27.7;30.3;60;72;81;9;24;265;22756;1017.2
Boa Paloma;2009;8;22;0.0;22.5;27.8;31.0;48;62;82;21;71;25;21311;1015.1
Boa Paloma;2009;8;23;0.0;23.0;25.2;27.6;44;52;63;35;66;84;24399;1018.0
Boa Paloma;2009;8;24;0.0;21.4;24.2;27.0;44;51;58;21;40;85;24800;1015.7
Boa Paloma;2009;8;25;0.0;22.2;24.6;27.2;39;53;72;15;37;85;24277;1015.2
Boa Paloma;2009;8;26;0.0;23.2;25.2;26.9;50;68;85;7;16;95;22099;1017.9
Boa Paloma;2009;8;27;0.0;24.4;26.0;27.3;61;77;89;8;15;249;22009;1017.9
Boa Paloma;2009;8;28;0.0;24.4;26.4;28.1;66;79;88;-;-;-;22165;1013.9
Boa Paloma;2009;8;29;0.0;20.3;25.3;30.7;50;67;81;30;89;72;16840;1012.7
Boa Paloma;2009;8;30;0.0;21.3;23.4;26.0;32;41;56;37;76;85;21904;1020.1
Boa Paloma;2009;8;31;0.0;20.9;23.7;26.9;32;47;66;16;43;82;23362;1021.3
Boa Paloma;2009;9;1;0.0;21.7;24.1;26.3;46;58;69;7;16;107;23159;1019.1
Boa Paloma;2009;9;2;0.0;22.9;24.9;27.2;47;65;75;8;21;311;20805;1015.7
Boa Paloma;2009;9;3;0.0;24.1;25.7;27.3;58;71;85;20;46;184;16627;1010.6
Boa Paloma;2009;9;4;0.0;25.2;27.1;29.2;55;68;79;32;66;204;16671;1007.4
Boa Paloma;2009;9;5;0.1;18.4;21.6;26.2;37;51;70;45;78;36;14572;1016.9
Boa Paloma;2009;9;6;0.0;19.2;21.5;24.2;24;39;54;32;61;74;23073;1023.7
Boa Paloma;2009;9;7;0.0;18.3;21.5;25.6;21;39;53;21;44;82;22190;1025.1
Boa Paloma;2009;9;8;0.0;19.4;22.4;25.7;31;41;51;27;46;93;21357;1024.7
Boa Paloma;2009;9;9;0.0;20.3;22.5;24.3;40;46;52;28;50;71;10479;1023.0
Boa Paloma;2009;9;10;0.0;22.2;24.1;26.5;40;48;56;22;47;85;16250;1021.6
Boa Paloma;2009;9;11;0.0;21.9;23.6;26.1;40;48;62;23;66;73;12767;1019.9
Boa Paloma;2009;9;12;0.2;21.9;23.6;26.2;39;51;65;20;50;71;5808;1017.3
Boa Paloma;2009;9;13;0.0;19.9;22.6;24.3;44;56;72;16;40;63;19288;1014.4
Boa Paloma;2009;9;14;16.0;17.8;19.8;21.9;56;70;84;14;41;308;1966;1013.6
Boa Paloma;2009;9;15;0.0;18.9;21.0;23.6;53;67;78;9;24;88;16597;1017.1
Boa Paloma;2009;9;16;27.1;19.1;21.7;24.9;53;74;95;19;41;156;2680;1013.5
Boa Paloma;2009;9;17;0.0;20.6;21.4;22.7;78;85;90;10;30;227;12327;1013.5
Boa Paloma;2009;9;18;0.0;20.0;21.8;23.5;62;82;91;10;23;251;17853;1017.6
Boa Paloma;2009;9;19;0.0;20.5;22.3;23.5;60;72;92;9;19;95;16607;1017.7
Boa Paloma;2009;9;20;0.0;21.7;23.7;26.0;56;62;67;18;36;66;18279;1017.2
Boa Paloma;2009;9;21;0.0;22.3;24.3;26.9;44;57;66;21;33;66;15716;1020.2
Boa Paloma;2009;9;22;0.0;21.3;23.3;27.5;40;60;79;13;31;79;18303;1024.2
Boa Paloma;2009;9;23;0.0;20.8;22.4;23.9;48;63;82;10;23;88;18518;1025.1
Boa Paloma;2009;9;24;0.0;20.4;22.6;24.7;52;68;82;8;18;87;18172;1020.5
Boa Paloma;2009;9;25;0.0;21.5;23.5;25.7;39;52;61;29;54;82;16633;1020.1
Boa Paloma;2009;9;26;0.0;20.3;22.2;24.5;44;49;57;35;55;89;17359;1023.7
Boa Paloma;2009;9;27;0.0;19.9;22.4;24.9;43;50;58;26;46;82;16276;1024.5
Boa Paloma;2009;9;28;0.0;20.3;22.1;24.2;51;62;77;14;29;95;16506;1021.9
