stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Bordano;2017;1;1;0.0;0.3;4.1;11.9;-;-;-;-;-;-;-;-
Bordano;2017;1;2;0.0;-1.3;2.9;8.8;-;-;-;-;-;-;-;-
Bordano;2017;1;3;0.0;-0.5;5.6;10.8;-;-;-;-;-;-;-;-
Bordano;2017;1;4;0.0;-1.8;2.5;6.8;-;-;-;-;-;-;-;-
Bordano;2017;1;5;0.0;0.7;3.9;6.3;-;-;-;-;-;-;-;-
Bordano;2017;1;6;0.0;-3.5;0.8;3.5;-;-;-;-;-;-;-;-
Bordano;2017;1;7;0.0;-8.0;-4.0;1.0;-;-;-;-;-;-;-;-
Bordano;2017;1;8;0.0;-6.6;-2.6;3.7;-;-;-;-;-;-;-;-
Bordano;2017;1;9;0.0;-5.3;-1.0;4.9;-;-;-;-;-;-;-;-
Bordano;2017;1;10;0.0;-4.0;-1.2;3.5;-;-;-;-;-;-;-;-
Bordano;2017;1;11;0.0;-6.4;-2.6;1.8;-;-;-;-;-;-;-;-
Bordano;2017;1;12;2.4;-6.0;-0.9;3.0;-;-;-;-;-;-;-;-
Bordano;2017;1;13;16.2;1.0;2.9;5.4;-;-;-;-;-;-;-;-
Bordano;2017;1;14;0.0;-1.6;0.9;6.0;-;-;-;-;-;-;-;-
Bordano;2017;1;15;0.0;-2.4;0.4;5.2;-;-;-;-;-;-;-;-
Bordano;2017;1;16;0.0;-3.7;1.9;4.7;-;-;-;-;-;-;-;-
Bordano;2017;1;17;0.0;2.9;4.3;6.4;-;-;-;-;-;-;-;-
Bordano;2017;1;18;0.0;3.6;5.6;7.8;-;-;-;-;-;-;-;-
Bordano;2017;1;19;0.0;1.9;6.1;9.3;-;-;-;-;-;-;-;-
Bordano;2017;1;20;0.0;-0.1;3.4;10.2;-;-;-;-;-;-;-;-
Bordano;2017;1;21;0.0;-1.4;2.9;9.0;-;-;-;-;-;-;-;-
Bordano;2017;1;22;0.0;0.1;4.0;10.9;-;-;-;-;-;-;-;-
Bordano;2017;1;23;0.0;-0.8;3.4;10.5;-;-;-;-;-;-;-;-
Bordano;2017;1;24;0.0;0.1;5.3;13.2;-;-;-;-;-;-;-;-
Bordano;2017;1;25;-;-;-;-;-;-;-;-;-;-;-;-
Bordano;2017;1;26;0.0;-2.1;1.5;6.0;-;-;-;-;-;-;-;-
Bordano;2017;1;27;0.0;-4.4;-0.8;6.0;-;-;-;-;-;-;-;-
Bordano;2017;1;28;0.0;-4.7;-0.6;6.0;-;-;-;-;-;-;-;-
Bordano;2017;1;29;0.0;-3.8;0.8;6.8;-;-;-;-;-;-;-;-
Bordano;2017;1;30;0.0;-1.8;2.2;8.0;-;-;-;-;-;-;-;-
Bordano;2017;1;31;1.8;0.8;2.9;4.3;-;-;-;-;-;-;-;-
Bordano;2017;2;1;0.2;3.3;5.0;6.1;-;-;-;-;-;-;-;-
Bordano;2017;2;2;5.6;4.9;6.1;7.5;-;-;-;-;-;-;-;-
Bordano;2017;2;3;32.4;5.8;7.3;8.8;-;-;-;-;-;-;-;-
Bordano;2017;2;4;17.4;4.0;6.3;7.6;-;-;-;-;-;-;-;-
Bordano;2017;2;5;20.6;2.8;4.4;6.5;-;-;-;-;-;-;-;-
Bordano;2017;2;6;49.4;4.1;8.3;12.5;-;-;-;-;-;-;-;-
Bordano;2017;2;7;0.0;5.4;7.8;11.5;-;-;-;-;-;-;-;-
Bordano;2017;2;8;0.0;0.9;5.2;8.9;-;-;-;-;-;-;-;-
Bordano;2017;2;9;0.0;0.8;5.9;9.9;-;-;-;-;-;-;-;-
Bordano;2017;2;10;0.2;4.3;6.9;9.0;-;-;-;-;-;-;-;-
Bordano;2017;2;11;0.6;3.7;5.5;7.3;-;-;-;-;-;-;-;-
Bordano;2017;2;12;0.0;4.5;7.2;11.9;-;-;-;-;-;-;-;-
Bordano;2017;2;13;0.0;5.5;7.1;8.8;-;-;-;-;-;-;-;-
Bordano;2017;2;14;0.0;2.3;7.0;14.0;-;-;-;-;-;-;-;-
Bordano;2017;2;15;0.0;2.8;8.2;16.1;-;-;-;-;-;-;-;-
Bordano;2017;2;16;0.0;4.0;9.7;18.1;-;-;-;-;-;-;-;-
Bordano;2017;2;17;0.0;2.3;6.4;10.5;-;-;-;-;-;-;-;-
Bordano;2017;2;18;0.0;1.6;6.6;13.2;-;-;-;-;-;-;-;-
Bordano;2017;2;19;0.0;3.1;5.6;10.0;-;-;-;-;-;-;-;-
Bordano;2017;2;20;0.0;2.4;6.2;12.5;-;-;-;-;-;-;-;-
Bordano;2017;2;21;0.0;3.7;4.8;5.8;-;-;-;-;-;-;-;-
Bordano;2017;2;22;0.4;4.0;5.8;8.5;-;-;-;-;-;-;-;-
Bordano;2017;2;23;0.6;5.2;6.6;7.8;-;-;-;-;-;-;-;-
Bordano;2017;2;24;6.2;6.4;7.6;9.6;-;-;-;-;-;-;-;-
Bordano;2017;2;25;0.0;3.3;8.0;14.2;-;-;-;-;-;-;-;-
Bordano;2017;2;26;0.0;0.7;6.5;12.0;-;-;-;-;-;-;-;-
Bordano;2017;2;27;0.0;3.4;7.6;12.6;-;-;-;-;-;-;-;-
Bordano;2017;2;28;102.6;4.1;6.4;9.7;-;-;-;-;-;-;-;-
Bordano;2017;3;1;8.0;4.9;7.8;12.4;-;-;-;-;-;-;-;-
Bordano;2017;3;2;0.0;5.7;8.5;12.7;-;-;-;-;-;-;-;-
Bordano;2017;3;3;0.0;4.0;9.5;14.3;-;-;-;-;-;-;-;-
Bordano;2017;3;4;46.4;8.2;9.4;11.1;-;-;-;-;-;-;-;-
Bordano;2017;3;5;31.2;6.1;7.8;9.9;-;-;-;-;-;-;-;-
Bordano;2017;3;6;1.6;6.3;8.5;13.5;-;-;-;-;-;-;-;-
Bordano;2017;3;7;0.0;5.8;11.1;15.4;-;-;-;-;-;-;-;-
Bordano;2017;3;8;0.0;4.3;11.2;17.4;-;-;-;-;-;-;-;-
Bordano;2017;3;9;0.0;5.8;11.4;16.7;-;-;-;-;-;-;-;-
Bordano;2017;3;10;0.0;7.6;12.2;17.1;-;-;-;-;-;-;-;-
Bordano;2017;3;11;0.0;4.4;10.3;16.7;-;-;-;-;-;-;-;-
Bordano;2017;3;12;0.0;2.9;8.4;14.5;-;-;-;-;-;-;-;-
Bordano;2017;3;13;0.0;3.9;8.5;14.7;-;-;-;-;-;-;-;-
Bordano;2017;3;14;0.0;5.4;11.1;17.0;-;-;-;-;-;-;-;-
Bordano;2017;3;15;0.0;6.4;10.9;16.3;-;-;-;-;-;-;-;-
Bordano;2017;3;16;0.0;6.6;11.7;18.4;-;-;-;-;-;-;-;-
Bordano;2017;3;17;0.0;5.4;11.3;17.9;-;-;-;-;-;-;-;-
Bordano;2017;3;18;0.0;6.5;10.7;16.1;-;-;-;-;-;-;-;-
Bordano;2017;3;19;0.0;7.8;12.4;16.2;-;-;-;-;-;-;-;-
Bordano;2017;3;20;0.0;11.1;13.8;18.0;-;-;-;-;-;-;-;-
Bordano;2017;3;21;0.0;10.3;12.4;14.9;-;-;-;-;-;-;-;-
Bordano;2017;3;22;2.4;10.0;10.7;11.5;-;-;-;-;-;-;-;-
Bordano;2017;3;23;1.4;9.4;12.2;16.3;-;-;-;-;-;-;-;-
Bordano;2017;3;24;0.0;7.9;13.6;19.6;-;-;-;-;-;-;-;-
Bordano;2017;3;25;0.0;10.3;15.6;22.5;-;-;-;-;-;-;-;-
Bordano;2017;3;26;0.0;4.8;10.8;15.9;-;-;-;-;-;-;-;-
Bordano;2017;3;27;0.0;4.0;10.2;17.0;-;-;-;-;-;-;-;-
Bordano;2017;3;28;0.0;5.5;13.6;22.1;-;-;-;-;-;-;-;-
Bordano;2017;3;29;0.0;9.2;16.6;24.6;-;-;-;-;-;-;-;-
Bordano;2017;3;30;0.0;10.0;16.5;23.5;-;-;-;-;-;-;-;-
Bordano;2017;3;31;0.0;9.2;15.7;22.7;-;-;-;-;-;-;-;-
Bordano;2017;4;1;0.0;8.9;14.3;20.6;-;-;-;-;-;-;-;-
Bordano;2017;4;2;0.0;8.1;14.9;22.6;-;-;-;-;-;-;-;-
Bordano;2017;4;3;0.0;9.6;17.6;26.7;-;-;-;-;-;-;-;-
Bordano;2017;4;4;7.4;11.6;14.7;21.1;-;-;-;-;-;-;-;-
Bordano;2017;4;5;0.4;10.2;14.3;20.0;-;-;-;-;-;-;-;-
Bordano;2017;4;6;0.0;9.7;13.9;19.7;-;-;-;-;-;-;-;-
Bordano;2017;4;7;0.0;8.0;12.0;17.4;-;-;-;-;-;-;-;-
Bordano;2017;4;8;0.0;7.5;14.2;21.9;-;-;-;-;-;-;-;-
Bordano;2017;4;9;0.0;9.3;15.3;22.1;-;-;-;-;-;-;-;-
Bordano;2017;4;10;0.0;9.9;15.6;22.9;-;-;-;-;-;-;-;-
Bordano;2017;4;11;0.0;10.0;14.6;21.1;-;-;-;-;-;-;-;-
Bordano;2017;4;12;0.0;8.5;13.9;20.5;-;-;-;-;-;-;-;-
Bordano;2017;4;13;0.0;9.2;14.5;20.2;-;-;-;-;-;-;-;-
Bordano;2017;4;14;5.6;10.9;16.6;22.2;-;-;-;-;-;-;-;-
Bordano;2017;4;15;9.4;10.7;13.5;18.1;-;-;-;-;-;-;-;-
Bordano;2017;4;16;11.6;7.6;12.6;20.1;-;-;-;-;-;-;-;-
Bordano;2017;4;17;1.8;5.2;9.3;14.7;-;-;-;-;-;-;-;-
Bordano;2017;4;18;0.4;6.6;9.1;12.2;-;-;-;-;-;-;-;-
Bordano;2017;4;19;0.0;6.4;9.3;13.0;-;-;-;-;-;-;-;-
Bordano;2017;4;20;0.0;1.9;8.6;15.5;-;-;-;-;-;-;-;-
Bordano;2017;4;21;0.0;1.1;8.5;16.2;-;-;-;-;-;-;-;-
Bordano;2017;4;22;0.0;3.4;10.2;17.2;-;-;-;-;-;-;-;-
Bordano;2017;4;23;0.0;6.6;12.0;17.5;-;-;-;-;-;-;-;-
Bordano;2017;4;24;0.0;9.0;11.7;16.0;-;-;-;-;-;-;-;-
