stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Terzo d'Aquileia;2017;5;9;0.0;11.7;15.4;19.8;17;52;82;-;-;-;-;-
Terzo d'Aquileia;2017;5;10;0.2;10.1;13.8;18.9;12;40;71;-;-;-;-;-
Terzo d'Aquileia;2017;5;11;-;11.1;14.9;17.9;59;73;83;-;-;-;-;-
Terzo d'Aquileia;2017;5;12;0.0;15.5;17.7;20.8;51;71;82;-;-;-;-;-
Terzo d'Aquileia;2017;5;13;0.0;13.5;18.0;22.4;41;68;89;-;-;-;-;-
Terzo d'Aquileia;2017;5;14;0.0;13.1;18.4;23.3;34;64;84;-;-;-;-;-
Terzo d'Aquileia;2017;5;15;0.2;14.5;19.9;26.6;10;50;88;-;-;-;-;-
Terzo d'Aquileia;2017;5;16;0.0;12.8;20.8;27.9;10;38;75;-;-;-;-;-
Terzo d'Aquileia;2017;5;17;0.0;15.0;22.1;27.6;11;31;62;-;-;-;-;-
Terzo d'Aquileia;2017;5;18;0.0;13.8;20.4;26.0;10;35;65;-;-;-;-;-
Terzo d'Aquileia;2017;5;19;1.6;12.3;18.9;24.1;10;52;85;-;-;-;-;-
Terzo d'Aquileia;2017;5;20;4.4;12.9;15.7;19.9;57;78;89;-;-;-;-;-
Terzo d'Aquileia;2017;5;21;0.0;11.9;18.7;25.4;17;58;92;-;-;-;-;-
Terzo d'Aquileia;2017;5;22;0.0;13.2;20.3;25.7;11;46;83;-;-;-;-;-
Terzo d'Aquileia;2017;5;23;0.0;13.4;21.0;27.4;28;62;95;-;-;-;-;-
Terzo d'Aquileia;2017;5;24;0.0;16.2;20.9;26.7;33;64;85;-;-;-;-;-
Terzo d'Aquileia;2017;5;25;0.0;15.0;19.7;24.0;25;49;82;-;-;-;-;-
Terzo d'Aquileia;2017;5;26;0.0;13.8;20.0;25.1;23;52;82;-;-;-;-;-
Terzo d'Aquileia;2017;5;27;0.0;13.8;21.6;27.3;23;59;87;-;-;-;-;-
Terzo d'Aquileia;2017;5;28;0.0;16.2;22.3;27.5;21;52;84;-;-;-;-;-
Terzo d'Aquileia;2017;5;29;0.0;15.5;21.7;26.5;27;60;86;-;-;-;-;-
Terzo d'Aquileia;2017;5;30;0.0;16.1;22.4;27.2;27;58;88;-;-;-;-;-
Terzo d'Aquileia;2017;5;31;0.0;18.5;22.6;27.2;27;57;82;-;-;-;-;-
Terzo d'Aquileia;2017;6;1;0.0;17.3;21.8;26.4;44;72;92;-;-;-;-;-
Terzo d'Aquileia;2017;6;2;0.0;16.2;22.5;28.5;20;57;94;-;-;-;-;-
Terzo d'Aquileia;2017;6;3;0.0;15.8;23.0;28.8;20;56;85;-;-;-;-;-
Terzo d'Aquileia;2017;6;4;0.0;18.3;22.9;27.4;42;63;80;-;-;-;-;-
Terzo d'Aquileia;2017;6;5;5.2;17.3;22.3;28.6;28;63;90;-;-;-;-;-
Terzo d'Aquileia;2017;6;6;8.6;15.9;20.1;25.8;58;81;99;-;-;-;-;-
Terzo d'Aquileia;2017;6;7;4.2;11.3;18.3;24.7;38;71;100;-;-;-;-;-
Terzo d'Aquileia;2017;6;8;0.0;10.1;18.3;25.1;20;48;81;-;-;-;-;-
Terzo d'Aquileia;2017;6;9;0.0;12.3;20.4;27.0;20;53;82;-;-;-;-;-
Terzo d'Aquileia;2017;6;10;0.0;14.1;21.9;28.9;23;57;92;-;-;-;-;-
Terzo d'Aquileia;2017;6;11;0.0;17.1;23.1;28.4;20;55;86;-;-;-;-;-
Terzo d'Aquileia;2017;6;12;0.0;16.5;22.7;28.0;27;58;85;-;-;-;-;-
Terzo d'Aquileia;2017;6;13;0.0;17.6;23.8;29.5;24;58;88;-;-;-;-;-
Terzo d'Aquileia;2017;6;14;0.2;19.1;23.9;32.4;29;62;85;-;-;-;-;-
Terzo d'Aquileia;2017;6;15;0.0;18.8;24.1;30.0;32;61;92;-;-;-;-;-
Terzo d'Aquileia;2017;6;16;13.4;19.1;23.9;28.7;49;75;94;-;-;-;-;-
Terzo d'Aquileia;2017;6;17;0.0;16.5;23.9;30.5;20;48;89;-;-;-;-;-
Terzo d'Aquileia;2017;6;18;0.0;14.0;22.6;29.1;20;44;77;-;-;-;-;-
Terzo d'Aquileia;2017;6;19;0.0;17.4;24.0;30.8;20;50;83;-;-;-;-;-
Terzo d'Aquileia;2017;6;20;0.0;17.5;23.8;28.7;27;60;88;-;-;-;-;-
Terzo d'Aquileia;2017;6;21;0.0;18.3;24.3;29.9;21;59;87;-;-;-;-;-
Terzo d'Aquileia;2017;6;22;0.0;18.2;25.3;30.7;28;64;88;-;-;-;-;-
Terzo d'Aquileia;2017;6;23;0.0;21.3;26.6;30.6;47;66;82;-;-;-;-;-
Terzo d'Aquileia;2017;6;24;0.0;21.8;26.7;31.6;33;67;93;-;-;-;-;-
Terzo d'Aquileia;2017;6;25;4.0;18.2;22.4;27.8;48;80;97;-;-;-;-;-
Terzo d'Aquileia;2017;6;26;0.0;16.8;24.3;31.6;20;58;98;-;-;-;-;-
Terzo d'Aquileia;2017;6;27;2.2;19.5;23.4;29.4;31;67;85;-;-;-;-;-
Terzo d'Aquileia;2017;6;28;30.2;16.3;22.2;30.2;53;80;94;-;-;-;-;-
Terzo d'Aquileia;2017;6;29;0.0;16.4;22.5;27.2;27;59;95;-;-;-;-;-
Terzo d'Aquileia;2017;6;30;2.8;15.6;21.0;26.6;27;64;89;-;-;-;-;-
Terzo d'Aquileia;2017;7;1;0.0;14.4;20.5;25.4;32;66;96;-;-;-;-;-
Terzo d'Aquileia;2017;7;2;0.0;16.4;21.9;29.6;23;61;90;-;-;-;-;-
Terzo d'Aquileia;2017;7;3;0.0;16.4;22.9;28.1;26;58;85;-;-;-;-;-
Terzo d'Aquileia;2017;7;4;0.8;18.5;23.1;28.8;23;62;92;-;-;-;-;-
Terzo d'Aquileia;2017;7;5;0.0;16.9;23.9;29.5;22;60;88;-;-;-;-;-
Terzo d'Aquileia;2017;7;6;0.0;17.9;24.7;30.4;27;62;90;-;-;-;-;-
Terzo d'Aquileia;2017;7;7;0.2;18.9;25.1;31.3;30;67;91;-;-;-;-;-
Terzo d'Aquileia;2017;7;8;0.2;19.6;26.1;33.0;24;62;94;-;-;-;-;-
Terzo d'Aquileia;2017;7;9;3.6;19.2;25.9;32.1;35;69;95;-;-;-;-;-
Terzo d'Aquileia;2017;7;10;0.0;20.9;26.1;31.0;26;62;93;-;-;-;-;-
Terzo d'Aquileia;2017;7;11;0.0;20.0;24.7;29.5;44;69;91;-;-;-;-;-
Terzo d'Aquileia;2017;7;12;0.0;18.5;24.4;28.9;41;68;91;-;-;-;-;-
Terzo d'Aquileia;2017;7;13;0.0;19.9;26.5;34.3;20;50;91;-;-;-;-;-
Terzo d'Aquileia;2017;7;14;1.8;17.2;22.7;29.4;20;38;68;-;-;-;-;-
Terzo d'Aquileia;2017;7;15;0.4;13.7;21.9;30.2;20;44;72;-;-;-;-;-
Terzo d'Aquileia;2017;7;16;0.0;11.7;21.0;29.1;20;43;75;-;-;-;-;-
Terzo d'Aquileia;2017;7;17;0.0;14.0;22.8;30.7;20;43;76;-;-;-;-;-
Terzo d'Aquileia;2017;7;18;0.0;15.4;23.8;31.0;20;49;88;-;-;-;-;-
Terzo d'Aquileia;2017;7;19;0.0;15.9;23.1;30.4;20;63;88;-;-;-;-;-
Terzo d'Aquileia;2017;7;20;0.0;18.1;23.7;29.4;33;70;92;-;-;-;-;-
Terzo d'Aquileia;2017;7;21;0.0;18.6;25.8;33.8;20;60;90;-;-;-;-;-
Terzo d'Aquileia;2017;7;22;0.0;20.4;25.7;30.9;35;68;94;-;-;-;-;-
Terzo d'Aquileia;2017;7;23;0.0;20.0;25.8;31.3;37;65;88;-;-;-;-;-
Terzo d'Aquileia;2017;7;24;27.6;15.5;21.3;29.8;35;79;94;-;-;-;-;-
Terzo d'Aquileia;2017;7;25;0.8;14.0;19.6;27.8;20;64;93;-;-;-;-;-
Terzo d'Aquileia;2017;7;26;0.0;12.7;19.3;25.1;25;63;87;-;-;-;-;-
Terzo d'Aquileia;2017;7;27;0.0;14.5;21.7;29.5;20;61;88;-;-;-;-;-
Terzo d'Aquileia;2017;7;28;0.0;16.8;23.6;29.6;20;61;92;-;-;-;-;-
Terzo d'Aquileia;2017;7;29;0.0;18.7;24.7;31.4;23;59;92;-;-;-;-;-
Terzo d'Aquileia;2017;7;30;0.0;19.9;23.8;29.6;38;72;94;-;-;-;-;-
Terzo d'Aquileia;2017;7;31;0.0;18.8;25.2;30.5;45;73;96;-;-;-;-;-
Terzo d'Aquileia;2017;8;1;0.0;19.9;27.1;34.6;26;74;100;-;-;-;-;-
Terzo d'Aquileia;2017;8;2;0.0;21.0;27.5;34.7;39;65;95;-;-;-;-;-
Terzo d'Aquileia;2017;8;3;0.0;21.7;28.2;36.2;22;62;94;-;-;-;-;-
Terzo d'Aquileia;2017;8;4;0.0;22.4;28.2;35.2;33;68;96;-;-;-;-;-
Terzo d'Aquileia;2017;8;5;0.0;22.2;29.1;36.8;21;53;88;-;-;-;-;-
Terzo d'Aquileia;2017;8;6;11.4;18.9;27.5;38.0;20;56;89;-;-;-;-;-
Terzo d'Aquileia;2017;8;7;0.0;17.6;24.2;31.3;20;46;88;-;-;-;-;-
Terzo d'Aquileia;2017;8;8;0.0;17.7;24.8;32.4;20;51;80;-;-;-;-;-
Terzo d'Aquileia;2017;8;9;0.0;19.8;26.8;33.1;26;59;86;-;-;-;-;-
Terzo d'Aquileia;2017;8;10;4.4;19.8;24.3;33.1;35;75;92;-;-;-;-;-
Terzo d'Aquileia;2017;8;11;1.0;16.0;22.8;28.0;27;64;98;-;-;-;-;-
Terzo d'Aquileia;2017;8;12;0.0;14.6;20.5;27.6;24;67;97;-;-;-;-;-
Terzo d'Aquileia;2017;8;13;0.0;14.5;22.1;28.1;26;62;89;-;-;-;-;-
Terzo d'Aquileia;2017;8;14;0.0;16.5;23.8;30.8;21;54;83;-;-;-;-;-
Terzo d'Aquileia;2017;8;15;0.0;16.6;24.1;30.4;23;60;90;-;-;-;-;-
Terzo d'Aquileia;2017;8;16;0.0;18.1;25.2;33.3;22;59;94;-;-;-;-;-
Terzo d'Aquileia;2017;8;17;0.0;18.2;26.7;34.8;20;50;86;-;-;-;-;-
Terzo d'Aquileia;2017;8;18;0.0;19.3;25.9;34.1;20;58;92;-;-;-;-;-
Terzo d'Aquileia;2017;8;19;23.2;16.5;23.4;30.0;40;66;89;-;-;-;-;-
Terzo d'Aquileia;2017;8;20;2.0;14.2;20.6;29.2;20;55;90;-;-;-;-;-
Terzo d'Aquileia;2017;8;21;0.0;12.4;20.0;27.9;20;50;82;-;-;-;-;-
Terzo d'Aquileia;2017;8;22;0.0;13.2;19.5;26.8;20;51;82;-;-;-;-;-
Terzo d'Aquileia;2017;8;23;0.0;13.7;20.6;27.9;24;60;88;-;-;-;-;-
Terzo d'Aquileia;2017;8;24;0.0;14.7;21.8;28.1;29;66;90;-;-;-;-;-
Terzo d'Aquileia;2017;8;25;0.0;17.1;23.3;30.0;24;64;89;-;-;-;-;-
Terzo d'Aquileia;2017;8;26;0.0;17.2;23.8;30.8;30;65;90;-;-;-;-;-
Terzo d'Aquileia;2017;8;27;0.0;19.1;24.6;30.8;35;70;92;-;-;-;-;-
Terzo d'Aquileia;2017;8;28;1.8;16.3;23.2;31.9;23;68;92;-;-;-;-;-
Terzo d'Aquileia;2017;8;29;0.0;14.8;22.8;31.0;20;56;93;-;-;-;-;-
Terzo d'Aquileia;2017;8;30;0.0;15.6;22.7;29.1;24;59;93;-;-;-;-;-
Terzo d'Aquileia;2017;8;31;0.0;17.8;23.3;29.1;45;76;94;-;-;-;-;-
Terzo d'Aquileia;2017;9;1;41.2;15.8;21.0;26.8;61;86;98;-;-;-;-;-
Terzo d'Aquileia;2017;9;2;3.2;12.2;18.9;26.8;43;73;98;-;-;-;-;-
Terzo d'Aquileia;2017;9;3;1.8;13.2;17.4;23.4;25;63;93;-;-;-;-;-
Terzo d'Aquileia;2017;9;4;0.0;12.1;17.8;24.1;30;68;92;-;-;-;-;-
Terzo d'Aquileia;2017;9;5;0.0;13.9;19.5;26.6;27;69;92;-;-;-;-;-
Terzo d'Aquileia;2017;9;6;0.0;14.6;20.2;25.8;50;77;94;-;-;-;-;-
Terzo d'Aquileia;2017;9;7;1.4;16.2;19.4;24.9;47;73;93;-;-;-;-;-
Terzo d'Aquileia;2017;9;8;1.2;15.1;18.9;24.6;38;65;87;-;-;-;-;-
Terzo d'Aquileia;2017;9;9;13.0;16.4;19.8;24.6;59;84;95;-;-;-;-;-
Terzo d'Aquileia;2017;9;10;53.8;16.2;17.6;18.8;87;95;97;-;-;-;-;-
Terzo d'Aquileia;2017;9;11;38.4;16.0;19.4;23.5;64;90;100;-;-;-;-;-
Terzo d'Aquileia;2017;9;12;104.0;9.9;14.3;17.1;70;90;98;-;-;-;-;-
Terzo d'Aquileia;2017;9;13;0.0;8.7;15.6;23.6;23;69;94;-;-;-;-;-
Terzo d'Aquileia;2017;9;14;1.6;14.4;18.7;22.8;64;82;93;-;-;-;-;-
Terzo d'Aquileia;2017;9;15;5.8;13.1;15.8;20.8;49;76;97;-;-;-;-;-
Terzo d'Aquileia;2017;9;16;5.0;12.8;16.1;19.4;74;90;98;-;-;-;-;-
Terzo d'Aquileia;2017;9;17;0.2;11.4;17.1;22.0;35;75;100;-;-;-;-;-
Terzo d'Aquileia;2017;9;18;3.2;11.0;16.2;23.1;39;76;96;-;-;-;-;-
Terzo d'Aquileia;2017;9;19;15.6;10.8;11.7;14.1;80;90;97;-;-;-;-;-
Terzo d'Aquileia;2017;9;20;0.0;9.0;13.3;20.2;37;81;100;-;-;-;-;-
Terzo d'Aquileia;2017;9;21;0.0;5.6;14.1;21.4;36;74;98;-;-;-;-;-
Terzo d'Aquileia;2017;9;22;0.0;9.8;15.7;22.7;33;73;94;-;-;-;-;-
Terzo d'Aquileia;2017;9;23;0.0;10.5;16.7;22.6;50;80;96;-;-;-;-;-
Terzo d'Aquileia;2017;9;24;26.4;13.7;14.9;16.0;88;95;98;-;-;-;-;-
Terzo d'Aquileia;2017;9;25;0.2;13.5;15.6;18.6;60;77;92;-;-;-;-;-
Terzo d'Aquileia;2017;9;26;0.0;10.4;16.0;22.1;41;68;89;-;-;-;-;-
