stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
San Pietro al Natisone;2016;3;22;0.4;4.1;10.8;17.0;38;64;98;16;43;99;18766;986.7
San Pietro al Natisone;2016;3;23;0;1.9;9.6;14.3;27;43;72;14;46;58;12877;979.9
San Pietro al Natisone;2016;3;24;0;0.0;8.4;16.4;26;55;81;8;24;288;15891;989.1
San Pietro al Natisone;2016;3;25;0;5.2;8.5;11.9;47;70;86;7;27;262;5491;996.6
San Pietro al Natisone;2016;3;26;0;3.2;9.3;16.0;44;69;93;8;23;238;16651;997.8
San Pietro al Natisone;2016;3;27;0;2.6;8.2;13.3;54;77;97;6;13;264;6696;996.3
San Pietro al Natisone;2016;3;28;4.4;6.0;9.8;12.6;65;85;98;6;22;277;3918;993.2
San Pietro al Natisone;2016;3;29;1.6;9.5;11.8;15.4;64;87;98;5;22;193;7982;994.5
San Pietro al Natisone;2016;3;30;1.4;10.3;12.1;15.3;71;87;97;5;20;267;3812;998.1
San Pietro al Natisone;2016;3;31;2.8;10.6;13.2;18.9;56;88;98;6;23;247;10092;997
San Pietro al Natisone;2016;4;1;0;9.9;13.7;18.4;69;86;97;6;16;109;7596;996
San Pietro al Natisone;2016;4;2;0;9.2;15.0;20.6;41;61;97;14;37;69;14963;998.8
San Pietro al Natisone;2016;4;3;0;7.4;12.9;20.1;46;71;98;9;21;260;14572;997.3
San Pietro al Natisone;2016;4;4;0;8.2;12.3;16.2;66;88;99;5;15;258;8909;994.8
San Pietro al Natisone;2016;4;5;0;7.5;14.4;21.7;46;75;98;9;26;247;19235;991.5
San Pietro al Natisone;2016;4;6;0;7.0;14.3;22.0;41;72;96;9;23;252;19383;990.3
San Pietro al Natisone;2016;4;7;0;8.1;16.0;23.3;33;65;94;9;23;288;20045;986.9
San Pietro al Natisone;2016;4;8;2;11.5;15.0;18.7;53;72;95;13;53;51;5559;981.9
San Pietro al Natisone;2016;4;9;6.8;10.6;12.0;13.5;74;85;94;8;24;53;5053;982.7
San Pietro al Natisone;2016;4;10;0.6;9.1;13.3;19.2;50;81;95;7;24;234;14479;987.6
San Pietro al Natisone;2016;4;11;0;8.5;13.7;20.0;52;79;96;8;28;266;14379;991.8
San Pietro al Natisone;2016;4;12;0;6.5;13.5;19.9;45;73;97;9;38;272;22607;992.4
San Pietro al Natisone;2016;4;13;1.2;10.1;15.1;20.4;56;77;96;8;27;253;19814;987.8
San Pietro al Natisone;2016;4;14;14.8;10.7;13.1;18.5;60;86;97;7;27;237;12737;988.6
San Pietro al Natisone;2016;4;15;0;10.3;14.3;20.0;45;75;97;8;30;258;20234;992.5
San Pietro al Natisone;2016;4;16;0.4;9.6;14.7;20.1;45;73;97;9;31;249;22970;992.1
San Pietro al Natisone;2016;4;17;0;11.2;15.0;19.0;57;79;93;8;34;274;7702;991.8
San Pietro al Natisone;2016;4;18;0;9.6;15.2;20.8;56;78;93;7;35;257;13060;993.3
San Pietro al Natisone;2016;4;19;0;8.4;15.3;21.2;40;62;91;15;46;72;22226;996.3
San Pietro al Natisone;2016;4;20;0;6.2;13.3;20.7;38;66;93;8;25;270;25863;1003.7
San Pietro al Natisone;2016;4;21;0;6.3;13.7;21.2;40;67;93;9;27;263;24259;1002.8
San Pietro al Natisone;2016;4;22;0;7.0;12.9;19.7;37;72;96;8;24;266;19551;995.1
San Pietro al Natisone;2016;4;23;0;9.4;12.5;16.5;65;84;96;5;19;177;7851;985.8
San Pietro al Natisone;2016;4;24;3.2;3.6;9.1;12.4;60;84;98;9;29;87;6412;983.5
San Pietro al Natisone;2016;4;25;0.2;1.5;7.5;15.1;23;67;95;8;28;314;16936;988.1
San Pietro al Natisone;2016;4;26;29.6;4.8;8.1;11.8;73;90;96;7;43;293;6493;989
San Pietro al Natisone;2016;4;27;23.8;3.5;7.5;15.8;62;85;98;12;44;81;5088;987.9
San Pietro al Natisone;2016;4;28;0.8;4.1;7.0;12.0;57;69;87;18;44;88;15976;996
San Pietro al Natisone;2016;4;29;0;3.2;10.6;18.5;30;58;93;12;44;103;28722;998.1
San Pietro al Natisone;2016;4;30;0;2.9;12.8;20.7;33;62;95;9;29;56;26829;995.6
San Pietro al Natisone;2016;5;1;4.4;9.1;11.4;14.5;62;81;96;9;40;71;5030;992.1
San Pietro al Natisone;2016;5;2;0;8.6;13.5;21.0;39;73;95;8;27;91;12694;991.2
San Pietro al Natisone;2016;5;3;0;6.8;14.8;23.3;25;65;94;9;28;255;21314;991.5
San Pietro al Natisone;2016;5;4;0;5.3;15.1;23.4;24;53;91;9;30;14;26634;995.9
San Pietro al Natisone;2016;5;5;0.6;7.5;13.5;22.3;38;71;95;9;33;99;17623;1000.3
San Pietro al Natisone;2016;5;6;0.6;6.4;14.8;24.9;31;70;97;9;32;43;27010;996.9
San Pietro al Natisone;2016;5;7;0.2;7.0;15.6;25.0;32;68;97;10;43;260;29237;993.1
San Pietro al Natisone;2016;5;8;0;7.8;15.7;23.4;39;70;96;9;44;269;28924;994.3
San Pietro al Natisone;2016;5;9;0;8.9;15.7;22.1;42;73;97;7;23;245;17103;997.1
San Pietro al Natisone;2016;5;10;0;12.5;14.8;18.2;61;83;94;5;11;92;6500;994.7
San Pietro al Natisone;2016;5;11;20.8;10.4;13.8;17.4;72;91;98;6;20;233;5203;988.7
San Pietro al Natisone;2016;5;12;63.2;10.7;13.6;19.8;71;93;98;6;33;39;8665;979.4
San Pietro al Natisone;2016;5;13;33.8;10.8;13.2;17.3;74;92;98;5;23;83;9058;978.3
San Pietro al Natisone;2016;5;14;36.4;11.1;14.3;22.0;56;90;98;6;29;41;14499;983.7
San Pietro al Natisone;2016;5;15;4.6;10.3;12.9;19.3;52;79;98;11;31;72;16982;991.7
San Pietro al Natisone;2016;5;16;0.2;6.3;11.6;17.9;42;72;96;8;28;39;20290;997.3
San Pietro al Natisone;2016;5;17;1;4.8;12.2;20.1;37;77;97;8;24;65;21554;996.3
San Pietro al Natisone;2016;5;18;0.2;8.5;13.4;19.9;50;78;97;7;22;268;16113;994.8
San Pietro al Natisone;2016;5;19;20.4;9.8;11.8;14.3;76;92;97;7;26;66;5447;991.2
San Pietro al Natisone;2016;5;20;0;8.7;16.3;25.6;30;71;98;8;22;86;27670;994.5
San Pietro al Natisone;2016;5;21;0.2;7.8;17.3;25.3;39;68;96;9;24;245;30419;997.4
San Pietro al Natisone;2016;5;22;0;10.2;18.4;26.3;43;72;97;9;32;262;29133;994.8
San Pietro al Natisone;2016;5;23;9.8;10.3;14.8;21.8;54;86;100;7;31;254;12302;989.6
San Pietro al Natisone;2016;5;24;4.2;9.3;13.7;19.5;59;87;100;6;22;250;14520;988.2
San Pietro al Natisone;2016;5;25;0;8.4;16.1;22.9;57;80;100;8;25;248;27690;991.6
San Pietro al Natisone;2016;5;26;0.2;10.8;18.5;25.9;54;80;100;8;23;226;26594;993.9
San Pietro al Natisone;2016;5;27;0;11.9;19.5;27.2;42;74;100;8;23;254;27952;994.6
San Pietro al Natisone;2016;5;28;0;11.8;19.7;27.9;40;68;97;8;22;260;28500;992.2
San Pietro al Natisone;2016;5;29;55.4;11.6;17.6;26.2;51;83;100;7;37;262;16518;988.2
San Pietro al Natisone;2016;5;30;19;12.9;15.4;21.4;69;93;100;6;24;318;9082;989.4
San Pietro al Natisone;2016;5;31;45.6;12.2;14.5;20.3;78;93;98;5;27;296;7638;992.6
San Pietro al Natisone;2016;6;1;3.6;12.0;14.7;20.6;63;88;97;6;20;260;12240;992.8
San Pietro al Natisone;2016;6;2;2;12.8;14.9;18.5;82;93;98;5;17;231;8677;991
San Pietro al Natisone;2016;6;3;0;11.8;17.0;23.0;58;82;97;6;24;241;23165;989.8
San Pietro al Natisone;2016;6;4;0;12.7;17.5;23.4;64;82;96;7;29;16;23299;990.9
San Pietro al Natisone;2016;6;5;0;14.1;17.9;24.1;62;84;95;6;23;251;18112;993.1
San Pietro al Natisone;2016;6;6;12.6;12.5;17.8;25.5;56;84;96;9;25;114;20523;996.4
San Pietro al Natisone;2016;6;7;0.4;11.3;18.9;27.9;45;78;97;10;32;47;28108;998
San Pietro al Natisone;2016;6;8;4.6;14.1;17.3;24.4;61;88;99;8;27;33;11947;995.6
San Pietro al Natisone;2016;6;9;5.6;14.2;15.6;18.7;85;96;99;8;19;66;6648;991.6
San Pietro al Natisone;2016;6;10;24.8;13.7;17.5;24.5;56;85;98;6;23;2;22844;990.4
San Pietro al Natisone;2016;6;11;79.4;13.9;16.0;21.5;74;95;99;6;27;234;8125;990
San Pietro al Natisone;2016;6;12;13.8;12.7;16.4;24.2;57;89;99;7;36;240;15523;987.4
San Pietro al Natisone;2016;6;13;0.8;12.5;17.2;24.6;53;85;99;8;20;230;23415;982.4
San Pietro al Natisone;2016;6;14;0.2;13.3;16.8;20.8;67;86;98;6;24;214;12895;980.6
San Pietro al Natisone;2016;6;15;11.6;14.0;18.1;22.7;63;82;98;6;38;276;19480;981.8
San Pietro al Natisone;2016;6;16;19.8;15.7;18.8;23.7;79;92;99;5;35;300;9192;984.5
San Pietro al Natisone;2016;6;17;2.8;13.7;18.9;23.6;52;74;99;8;52;250;19955;989.3
San Pietro al Natisone;2016;6;18;0;11.3;18.3;24.7;42;71;94;8;30;256;32586;995
San Pietro al Natisone;2016;6;19;0;10.4;18.0;25.3;48;71;95;11;39;87;25851;993.7
San Pietro al Natisone;2016;6;20;0;13.4;17.7;24.0;51;80;94;6;22;244;17873;996.2
San Pietro al Natisone;2016;6;21;0;12.6;20.3;27.0;50;74;96;8;22;283;30493;999.6
San Pietro al Natisone;2016;6;22;0;15.4;23.1;30.8;45;71;94;8;22;17;29695;999.6
San Pietro al Natisone;2016;6;23;0;16.4;24.7;31.5;50;72;96;10;45;102;30565;998.2
San Pietro al Natisone;2016;6;24;0;18.1;26.2;33.8;45;72;96;9;33;84;30942;993.2
San Pietro al Natisone;2016;6;25;9.4;17.0;25.3;33.1;46;75;97;9;35;65;27040;988.6
San Pietro al Natisone;2016;6;26;1.4;16.0;20.6;27.1;58;83;98;11;32;81;15543;991.3
San Pietro al Natisone;2016;6;27;4.4;12.5;19.2;25.3;51;80;99;11;38;51;17166;992.8
San Pietro al Natisone;2016;6;28;0;11.0;19.7;27.5;39;70;99;8;21;266;31939;995.4
San Pietro al Natisone;2016;6;29;0;12.9;21.2;28.9;41;72;99;8;28;270;30918;993.9
San Pietro al Natisone;2016;6;30;0;14.5;22.1;30.3;36;73;99;8;22;265;27685;993
San Pietro al Natisone;2016;7;1;6.6;16.4;22.4;29.3;49;78;100;7;21;277;28717;994.9
San Pietro al Natisone;2016;7;2;0;16.1;22.8;29.9;53;79;100;7;33;254;23801;992.2
San Pietro al Natisone;2016;7;3;10.4;17.9;19.4;22.1;63;80;99;15;46;83;8106;995
San Pietro al Natisone;2016;7;4;0;15.5;21.4;27.6;41;61;92;12;35;76;27375;997.5
San Pietro al Natisone;2016;7;5;6.2;14.7;22.5;29.7;39;68;98;7;28;31;30147;993.2
San Pietro al Natisone;2016;7;6;0.2;15.0;22.5;30.9;40;73;99;8;31;79;30375;992.4
San Pietro al Natisone;2016;7;7;0;16.5;22.4;29.2;40;66;93;11;41;87;30498;996.4
San Pietro al Natisone;2016;7;8;0;15.1;22.1;29.7;46;74;97;6;24;269;21185;996.2
San Pietro al Natisone;2016;7;9;0;16.5;23.8;32.4;41;74;95;6;19;297;27537;994.6
San Pietro al Natisone;2016;7;10;0;17.9;25.1;33.5;36;69;96;8;21;32;28900;993.6
San Pietro al Natisone;2016;7;11;0;16.8;24.6;32.8;39;72;98;7;24;268;28527;991.7
San Pietro al Natisone;2016;7;12;6.2;17.6;23.7;32.3;52;82;99;6;22;115;18714;989.3
San Pietro al Natisone;2016;7;13;13.4;17.3;22.5;29.4;50;82;100;6;46;282;13907;986.2
San Pietro al Natisone;2016;7;14;19.2;12.1;16.9;24.0;44;84;100;6;24;35;17039;989.6
San Pietro al Natisone;2016;7;15;0;10.7;16.6;22.8;36;66;90;7;23;77;16436;995.4
San Pietro al Natisone;2016;7;16;0;9.1;18.0;26.0;28;61;91;8;26;93;26143;996.7
San Pietro al Natisone;2016;7;17;0;11.0;19.2;27.4;38;73;100;8;22;241;29439;997.2
San Pietro al Natisone;2016;7;18;0;13.1;21.6;29.5;39;73;100;8;18;231;29547;997.3
San Pietro al Natisone;2016;7;19;0;15.4;23.1;31.3;35;68;98;9;24;261;30056;997.1
San Pietro al Natisone;2016;7;20;0;15.0;22.6;31.0;38;72;97;8;23;254;26460;995.2
San Pietro al Natisone;2016;7;21;0;16.0;23.5;31.4;42;73;98;7;24;243;24030;993.2
San Pietro al Natisone;2016;7;22;0;17.2;23.9;31.4;42;72;97;7;24;258;24832;992.6
San Pietro al Natisone;2016;7;23;0;15.7;23.3;32.1;36;73;97;7;22;239;24000;993.9
San Pietro al Natisone;2016;7;24;0;16.8;23.8;31.6;38;78;99;7;27;278;25672;993.6
San Pietro al Natisone;2016;7;25;0;18.3;25.0;33.5;36;66;95;11;40;93;25844;992.5
San Pietro al Natisone;2016;7;26;0.2;17.3;22.9;32.6;38;76;96;9;34;29;19784;993.4
San Pietro al Natisone;2016;7;27;19.4;16.8;21.5;33.0;36;83;100;9;42;34;19870;993.1
San Pietro al Natisone;2016;7;28;5.8;16.2;19.9;25.6;67;87;100;9;25;254;12532;993.5
San Pietro al Natisone;2016;7;29;0.2;14.9;22.4;30.6;37;71;97;9;22;256;28903;992.6
San Pietro al Natisone;2016;7;30;0;15.4;23.7;31.4;37;72;94;7;22;255;27519;992.4
San Pietro al Natisone;2016;7;31;39.6;16.1;21.1;29.9;51;85;98;8;73;287;18949;991.2
San Pietro al Natisone;2016;8;1;0.6;14.2;19.1;23.0;62;81;98;9;33;63;6584;993.6
San Pietro al Natisone;2016;8;2;0;13.1;19.9;27.4;41;71;92;8;24;94;24410;995.7
San Pietro al Natisone;2016;8;3;0;14.2;21.7;29.7;41;71;93;8;18;230;27269;994.1
San Pietro al Natisone;2016;8;4;0;15.0;22.9;31.4;38;70;94;8;23;240;27962;991.5
San Pietro al Natisone;2016;8;5;9;15.5;19.5;25.5;68;84;94;9;46;276;9624;990.3
San Pietro al Natisone;2016;8;6;0;12.8;20.4;28.7;33;64;87;8;22;82;27696;997
San Pietro al Natisone;2016;8;7;0;10.9;20.3;28.7;33;64;90;9;34;88;28340;1001.3
San Pietro al Natisone;2016;8;8;0;12.2;20.9;29.7;36;67;91;8;26;113;27846;998.1
San Pietro al Natisone;2016;8;9;9;13.7;23.0;31.2;37;64;93;9;39;53;26632;992.1
San Pietro al Natisone;2016;8;10;22.8;13.0;15.8;19.4;64;81;93;13;45;54;4634;992.9
San Pietro al Natisone;2016;8;11;0.2;12.0;16.9;23.0;40;65;84;9;34;104;21908;998.9
San Pietro al Natisone;2016;8;12;0;9.6;16.1;22.9;43;73;93;8;21;18;22330;1003.6
San Pietro al Natisone;2016;8;13;0;10.2;18.4;26.1;47;73;95;8;23;254;26866;1003
San Pietro al Natisone;2016;8;14;0;12.7;20.5;28.2;47;75;96;8;18;243;26794;1000
San Pietro al Natisone;2016;8;15;3.2;15.1;21.4;28.9;50;79;94;7;21;242;22052;996.9
San Pietro al Natisone;2016;8;16;18.2;14.4;21.5;29.4;45;75;94;8;24;234;25756;992.4
San Pietro al Natisone;2016;8;17;17.2;14.5;18.6;27.6;52;84;95;9;46;93;19415;989.7
San Pietro al Natisone;2016;8;18;0.4;13.0;19.0;25.5;58;82;96;6;19;258;20357;989.6
San Pietro al Natisone;2016;8;19;1.6;16.2;20.6;27.0;54;80;96;7;20;249;23693;990.8
San Pietro al Natisone;2016;8;20;0.4;15.2;21.6;28.6;52;79;95;7;23;29;23312;993.2
San Pietro al Natisone;2016;8;21;49;14.1;20.3;27.1;61;80;95;10;45;71;16266;993.8
San Pietro al Natisone;2016;8;22;0;10.6;17.9;26.4;32;66;88;9;30;62;26374;1000.8
San Pietro al Natisone;2016;8;23;0;9.6;18.5;27.4;40;70;88;8;18;107;25685;1002.3
San Pietro al Natisone;2016;8;24;0;12.6;20.4;28.5;48;72;89;9;22;96;25233;1000.6
San Pietro al Natisone;2016;8;25;0;13.8;20.7;28.5;49;72;88;8;21;77;24808;998.7
San Pietro al Natisone;2016;8;26;0;13.6;21.1;28.8;44;70;88;9;26;74;24889;998.5
San Pietro al Natisone;2016;8;27;0;14.1;21.5;30.3;45;73;89;8;21;84;24112;998.2
San Pietro al Natisone;2016;8;28;0;14.9;21.6;29.4;50;76;91;8;17;234;23437;996
San Pietro al Natisone;2016;8;29;10.2;15.4;21.8;29.5;57;79;93;9;53;83;22372;994.2
San Pietro al Natisone;2016;8;30;0;14.8;21.0;28.1;43;73;92;10;36;83;22390;997.9
San Pietro al Natisone;2016;8;31;0;14.9;21.0;27.3;43;65;87;11;35;86;23451;998.7
San Pietro al Natisone;2016;9;1;2.2;13.7;20.6;29.7;45;75;92;-;-;-;22715;997.9
San Pietro al Natisone;2016;9;2;0;14.6;20.3;29.0;50;82;94;-;-;-;17858;997.4
San Pietro al Natisone;2016;9;3;0;15.3;21.1;29.3;43;77;93;-;-;-;19533;996.4
San Pietro al Natisone;2016;9;4;8.8;15.7;21.3;28.8;49;77;96;-;-;-;18778;994.1
San Pietro al Natisone;2016;9;5;0;13.0;18.3;25.7;54;86;97;-;-;-;13790;992.7
San Pietro al Natisone;2016;9;6;0.4;11.7;16.1;21.9;45;81;96;-;-;-;10748;997.5
San Pietro al Natisone;2016;9;7;0;10.7;18.5;27.5;44;76;96;-;-;-;20171;997.5
San Pietro al Natisone;2016;9;8;0;13.6;20.5;28.5;44;71;95;-;-;-;20712;993
San Pietro al Natisone;2016;9;9;0;13.6;20.5;29.6;42;78;97;-;-;-;16531;993.2
San Pietro al Natisone;2016;9;10;0;13.5;18.5;26.0;67;87;95;-;-;-;8777;994.2
San Pietro al Natisone;2016;9;11;0.2;15.2;19.1;27.5;68;88;94;-;-;-;9471;995.4
San Pietro al Natisone;2016;9;12;0;14.9;20.3;29.2;50;81;97;-;-;-;14808;996.7
San Pietro al Natisone;2016;9;13;0;14.8;21.1;30.4;37;78;99;-;-;-;19656;994
San Pietro al Natisone;2016;9;14;0.2;13.7;20.9;29.4;42;76;100;-;-;-;19261;992.6
San Pietro al Natisone;2016;9;15;3.2;15.2;19.3;26.0;60;89;100;-;-;-;12820;994.7
San Pietro al Natisone;2016;9;16;12.6;15.5;17.9;23.7;71;94;100;-;-;-;7455;993
San Pietro al Natisone;2016;9;17;12;13.3;16.7;21.6;71;92;100;-;-;-;9079;989.4
San Pietro al Natisone;2016;9;18;19.4;11.9;14.8;19.2;79;96;100;-;-;-;7090;989.8
San Pietro al Natisone;2016;9;19;0;11.5;16.1;23.3;57;86;100;-;-;-;14317;988.1
San Pietro al Natisone;2016;9;20;0.6;12.3;16.3;23.3;48;82;100;-;-;-;13647;991.4
