stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Grado-mare;2011;3;15;1.8;11.2;12.4;13.8;90;98;100;8;18;-;-;1017.3
Grado-mare;2011;3;16;61.2;11.1;12.1;13.8;91;95;99;17;32;-;-;1006.9
Grado-mare;2011;3;17;7.8;10.0;11.3;12.8;89;96;100;11;32;-;-;1003.3
Grado-mare;2011;3;18;0.4;10.8;12.0;13.9;82;90;95;-;14;-;-;1012.2
Grado-mare;2011;3;19;0.4;8.9;11.6;14.5;51;80;97;14;48;-;-;1017.8
Grado-mare;2011;3;20;0.0;9.1;11.2;14.1;27;39;52;24;42;-;-;1024.3
Grado-mare;2011;3;21;0.0;8.0;10.4;13.2;21;38;54;27;58;-;-;1029.4
Grado-mare;2011;3;22;0.0;8.3;10.7;14.7;27;57;86;9;24;-;-;1032.4
Grado-mare;2011;3;23;0.0;7.9;11.5;14.9;50;68;86;9;22;-;-;1031.5
Grado-mare;2011;3;24;0.0;9.0;11.8;14.3;57;73;80;5;10;-;-;1030.1
Grado-mare;2011;3;25;0.0;9.6;12.0;14.4;53;74;87;-;16;-;-;1020.2
Grado-mare;2011;3;26;0.0;10.4;12.0;14.0;72;84;93;12;28;-;-;1014.0
Grado-mare;2011;3;27;1.2;10.7;12.4;13.9;73;83;93;11;30;-;-;1013.9
Grado-mare;2011;3;28;2.2;11.3;11.9;12.8;86;97;100;7;18;-;-;1011.7
Grado-mare;2011;3;29;0.0;10.6;14.2;18.7;26;71;99;8;19;-;-;1013.2
Grado-mare;2011;3;30;0.0;10.0;12.8;14.9;64;77;91;7;22;-;-;1015.5
Grado-mare;2011;3;31;0.0;10.3;13.6;15.7;63;80;91;8;20;-;-;1018.9
Grado-mare;2011;4;1;0.0;12.8;14.7;17.8;51;72;83;-;23;-;-;1019.6
Grado-mare;2011;4;2;0.0;13.2;15.7;18.5;61;72;78;5;13;-;-;1017.2
Grado-mare;2011;4;3;0.0;12.1;15.4;17.4;67;74;84;5;11;-;-;1012.1
Grado-mare;2011;4;4;4.6;12.9;15.5;18.3;51;70;86;-;42;-;-;1011.8
Grado-mare;2011;4;5;0.0;12.9;14.7;17.6;53;65;79;12;41;-;-;1021.3
Grado-mare;2011;4;6;0.0;11.6;14.2;16.0;63;72;84;-;10;-;-;1024.7
Grado-mare;2011;4;7;0.0;13.3;15.4;17.2;67;75;82;-;23;-;-;1019.5
Grado-mare;2011;4;8;0.0;14.3;16.9;22.3;58;73;83;4;24;-;-;1011.4
Grado-mare;2011;4;9;0.0;14.4;18.0;24.8;16;72;92;7;28;-;-;1008.2
Grado-mare;2011;4;10;0.0;14.7;16.2;20.1;27;56;78;13;38;-;-;1014.2
Grado-mare;2011;4;11;0.0;12.7;15.2;16.7;50;70;81;6;14;-;-;1017.0
Grado-mare;2011;4;12;9.2;9.9;14.9;18.2;45;65;83;13;72;-;-;1010.9
Grado-mare;2011;4;13;0.0;9.8;12.1;13.9;41;61;76;15;53;-;-;1014.0
Grado-mare;2011;4;14;0.0;8.4;12.0;14.4;44;65;79;6;23;-;-;1012.3
Grado-mare;2011;4;15;0.0;11.6;13.6;16.3;26;46;59;15;31;-;-;1014.0
Grado-mare;2011;4;16;0.0;10.7;13.5;16.4;33;46;57;14;39;-;-;1017.6
Grado-mare;2011;4;17;0.0;11.6;14.8;17.7;28;44;55;16;32;-;-;1019.6
Grado-mare;2011;4;18;0.0;10.6;14.8;19.8;29;54;76;8;20;-;-;1018.5
Grado-mare;2011;4;19;0.0;11.3;15.3;20.1;32;58;74;9;27;-;-;1014.8
Grado-mare;2011;4;20;0.0;11.4;15.3;18.0;42;65;76;7;19;-;-;1016.3
Grado-mare;2011;4;21;0.0;12.2;15.4;20.2;19;63;77;6;14;-;-;1016.2
Grado-mare;2011;4;22;0.0;11.7;15.2;17.9;40;65;77;5;12;-;-;1013.0
Grado-mare;2011;4;23;0.0;13.0;15.8;17.8;48;67;80;-;12;-;-;1013.0
Grado-mare;2011;4;24;0.0;13.6;15.9;17.4;71;84;92;6;15;-;-;1013.7
Grado-mare;2011;4;25;0.0;14.0;16.8;18.7;63;78;92;9;29;-;-;1011.9
Grado-mare;2011;4;26;0.0;15.8;17.2;19.0;55;63;81;18;38;-;-;1009.4
Grado-mare;2011;4;27;0.2;13.8;17.2;20.2;43;55;78;21;50;-;-;1008.9
Grado-mare;2011;4;28;0.0;13.8;16.6;18.6;45;59;79;15;33;-;-;1008.2
Grado-mare;2011;4;29;1.0;14.8;16.2;18.0;51;63;74;13;29;-;-;1006.9
Grado-mare;2011;4;30;0.0;14.5;16.2;17.8;59;70;78;8;17;-;-;1004.2
Grado-mare;2011;5;1;0.0;12.7;16.4;20.1;59;73;85;13;32;-;-;1001.8
Grado-mare;2011;5;2;0.0;14.1;16.7;19.3;53;68;82;-;14;-;-;1004.1
Grado-mare;2011;5;3;1.0;14.4;16.6;18.9;60;77;85;12;48;-;-;1001.5
Grado-mare;2011;5;4;0.0;12.4;15.2;17.8;36;47;62;26;42;-;-;1011.1
Grado-mare;2011;5;5;0.0;11.2;14.9;19.0;27;49;73;12;28;-;-;1021.0
Grado-mare;2011;5;6;0.0;12.6;15.3;17.2;48;65;79;9;24;-;-;1023.8
Grado-mare;2011;5;7;0.0;12.6;15.9;18.5;60;72;81;4;11;-;-;1020.0
Grado-mare;2011;5;8;0.0;13.9;16.4;20.3;37;67;82;18;72;-;-;1015.9
Grado-mare;2011;5;9;0.0;14.1;17.6;21.9;23;41;61;12;43;-;-;1022.6
Grado-mare;2011;5;10;0.0;14.5;18.7;23.3;22;55;78;10;33;-;-;1022.3
Grado-mare;2011;5;11;0.0;15.1;18.2;20.7;60;72;82;5;13;-;-;1016.6
Grado-mare;2011;5;12;1.0;17.5;19.8;21.3;52;66;79;5;20;-;-;1012.4
Grado-mare;2011;5;13;0.0;17.4;20.5;24.9;41;64;74;10;27;-;-;1013.6
Grado-mare;2011;5;14;0.0;17.4;19.6;22.4;48;71;84;9;28;-;-;1011.1
Grado-mare;2011;5;15;42.2;10.5;14.9;20.9;60;77;90;21;42;-;-;1011.2
Grado-mare;2011;5;16;0.0;11.7;15.3;18.1;47;68;85;6;23;-;-;1018.2
Grado-mare;2011;5;17;0.0;14.6;17.8;20.2;43;62;75;9;23;-;-;1018.2
Grado-mare;2011;5;18;0.0;17.0;20.4;25.6;34;58;77;10;28;-;-;1015.4
Grado-mare;2011;5;19;0.0;17.1;19.8;21.4;59;71;81;7;15;-;-;1014.2
Grado-mare;2011;5;20;0.0;17.3;19.8;21.3;74;81;88;6;18;-;-;1014.9
Grado-mare;2011;5;21;0.0;16.9;21.3;24.7;49;72;85;8;31;-;-;1014.3
Grado-mare;2011;5;22;0.8;18.6;21.4;24.5;43;66;79;8;19;-;-;1013.6
Grado-mare;2011;5;23;0.0;20.2;24.0;28.0;28;55;73;10;29;-;-;1015.6
Grado-mare;2011;5;24;0.2;21.7;23.7;25.9;52;65;82;10;46;-;-;1014.9
Grado-mare;2011;5;25;0.0;20.7;24.5;30.0;26;58;76;12;37;-;-;1015.1
Grado-mare;2011;5;26;0.0;20.7;22.6;24.7;46;61;82;9;24;-;-;1012.7
Grado-mare;2011;5;27;1.0;20.5;22.4;24.3;50;70;84;15;45;-;-;1006.7
Grado-mare;2011;5;28;7.0;15.1;18.1;21.7;50;64;94;23;47;-;-;1009.7
Grado-mare;2011;5;29;0.0;15.1;19.9;24.1;37;56;69;10;21;-;-;1014.7
Grado-mare;2011;5;30;0.0;18.7;21.3;24.1;36;59;75;10;26;-;-;1014.2
Grado-mare;2011;5;31;0.0;17.8;20.6;22.1;63;75;87;6;14;-;-;1010.6
Grado-mare;2011;6;1;1.8;19.2;21.5;24.2;49;70;86;7;21;-;-;1011.4
Grado-mare;2011;6;2;0.0;20.1;22.9;26.4;48;65;86;13;30;-;-;1015.1
Grado-mare;2011;6;3;0.0;21.9;23.6;26.6;49;60;71;12;28;-;-;1015.2
Grado-mare;2011;6;4;0.2;19.6;22.6;25.6;58;72;82;11;27;-;-;1011.6
Grado-mare;2011;6;5;4.0;19.6;21.4;23.9;58;81;92;8;30;-;-;1008.6
Grado-mare;2011;6;6;0.2;19.0;20.8;23.2;63;80;94;10;32;-;-;1006.1
Grado-mare;2011;6;7;48.6;18.3;19.6;21.5;82;92;98;11;44;-;-;1003.6
Grado-mare;2011;6;8;0.0;19.1;20.5;22.1;72;86;98;8;33;-;-;1003.2
Grado-mare;2011;6;9;13.8;16.8;20.2;22.1;74;83;93;7;28;-;-;1007.0
Grado-mare;2011;6;10;0.0;19.3;21.1;22.3;50;69;86;9;22;-;-;1009.1
Grado-mare;2011;6;11;0.0;19.3;21.8;24.4;49;66;86;12;35;-;-;1009.2
Grado-mare;2011;6;12;0.0;18.6;22.1;25.2;49;66;82;10;22;-;-;1011.0
Grado-mare;2011;6;13;0.0;19.1;21.9;23.2;56;68;81;6;19;-;-;1010.7
Grado-mare;2011;6;14;0.0;19.6;23.3;26.3;43;58;82;10;23;-;-;1011.2
Grado-mare;2011;6;15;0.0;19.7;23.5;26.2;44;65;83;9;22;-;-;1012.9
Grado-mare;2011;6;16;0.0;20.6;23.4;25.5;63;77;86;6;14;-;-;1011.5
Grado-mare;2011;6;17;0.0;21.0;23.6;24.6;60;75;82;13;34;-;-;1010.5
Grado-mare;2011;6;18;0.0;23.0;24.0;25.0;70;78;86;18;49;-;-;1005.2
Grado-mare;2011;6;19;0.2;17.1;19.8;24.9;51;65;84;26;64;-;-;1007.7
Grado-mare;2011;6;20;0.0;17.5;21.1;23.2;36;58;81;10;28;-;-;1013.1
Grado-mare;2011;6;21;0.0;18.0;22.4;25.1;41;65;82;5;24;-;-;1015.1
Grado-mare;2011;6;22;6.6;20.5;23.8;26.6;61;73;89;7;15;-;24358;1013.2
Grado-mare;2011;6;23;0.2;21.7;24.4;25.9;53;74;86;8;27;-;27063;1010.0
Grado-mare;2011;6;24;0.0;18.5;21.7;24.8;51;64;84;23;50;-;9933;1011.9
Grado-mare;2011;6;25;0.0;19.4;22.4;25.2;29;45;53;12;27;-;30702;1017.3
Grado-mare;2011;6;26;0.0;20.1;22.7;24.5;47;56;70;6;18;-;29647;1018.1
Grado-mare;2011;6;27;0.0;20.3;23.3;25.4;62;71;81;-;23;-;30596;1015.4
Grado-mare;2011;6;28;0.0;20.4;24.1;26.1;53;72;81;8;22;-;30147;1009.9
Grado-mare;2011;6;29;0.0;22.6;25.2;26.7;43;65;85;9;27;-;29532;1007.1
Grado-mare;2011;6;30;0.0;22.9;24.3;26.4;33;65;85;9;41;-;16220;1007.2
Grado-mare;2011;7;20;-;-;-;-;-;-;-;-;-;-;-;-
Grado-mare;2011;8;1;0.0;20.7;23.6;26.1;55;70;84;7;16;-;19061;1008.3
Grado-mare;2011;8;2;0.0;20.8;24.0;26.2;57;70;85;8;24;-;27726;1011.9
Grado-mare;2011;8;3;0.0;21.0;24.4;26.6;62;75;87;5;16;-;21993;1012.0
Grado-mare;2011;8;4;0.2;21.3;24.4;26.9;61;76;89;8;27;-;25380;1009.0
Grado-mare;2011;8;5;0.0;21.5;25.4;28.0;44;65;81;9;22;-;27890;1008.9
Grado-mare;2011;8;6;4.6;22.4;25.0;26.9;62;75;87;6;21;-;21109;1006.4
Grado-mare;2011;8;7;0.0;22.8;25.6;26.9;68;82;91;12;36;-;21081;1004.0
Grado-mare;2011;8;8;0.0;25.4;26.4;27.6;61;80;90;14;43;-;16638;1002.6
Grado-mare;2011;8;9;0.2;19.1;22.2;26.8;33;50;67;22;61;-;19275;1011.1
Grado-mare;2011;8;10;0.0;16.8;22.1;24.8;25;44;69;12;30;-;28310;1016.1
Grado-mare;2011;8;11;0.0;17.8;21.6;23.9;36;53;76;9;20;-;27434;1015.4
Grado-mare;2011;8;12;0.0;17.4;22.2;25.2;58;71;87;-;22;-;27022;1008.9
Grado-mare;2011;8;13;0.0;20.6;24.2;26.6;46;67;83;6;13;-;25960;1005.9
Grado-mare;2011;8;14;0.0;21.2;24.8;27.2;57;70;84;6;17;-;26249;1005.9
Grado-mare;2011;8;15;0.0;22.0;24.9;28.0;38;70;86;6;53;-;20912;1007.1
Grado-mare;2011;8;16;0.0;22.5;26.6;30.0;35;58;83;12;27;-;24752;1010.4
Grado-mare;2011;8;17;0.0;22.7;26.0;28.3;40;63;85;9;25;-;26685;1010.9
Grado-mare;2011;8;18;0.0;22.0;25.8;28.1;66;74;86;7;24;-;26353;1011.2
Grado-mare;2011;8;19;0.0;23.5;26.7;28.8;51;68;86;4;13;-;24849;1011.5
Grado-mare;2011;8;20;0.0;23.9;27.7;30.7;51;71;86;8;33;-;24956;1012.8
Grado-mare;2011;8;21;0.0;25.0;27.6;29.3;60;72;85;8;15;-;25227;1013.0
Grado-mare;2011;8;22;0.0;24.6;27.4;29.7;68;75;85;6;14;-;24713;1011.7
Grado-mare;2011;8;23;0.0;24.2;27.3;29.3;68;77;87;6;22;-;24981;1010.3
Grado-mare;2011;8;24;0.0;24.6;27.6;31.0;39;77;91;-;12;-;24814;1009.3
Grado-mare;2011;8;25;0.0;24.1;27.4;30.3;47;65;83;6;36;-;24720;1008.5
Grado-mare;2011;8;26;0.0;23.2;27.2;29.9;47;65;84;5;12;-;25349;1006.4
Grado-mare;2011;8;27;0.0;22.8;27.7;29.6;49;65;80;11;35;-;15366;1004.1
Grado-mare;2011;8;28;0.0;22.3;24.3;27.0;31;44;68;24;57;-;25377;1011.2
Grado-mare;2011;8;29;0.0;19.4;23.7;26.6;36;51;71;9;25;-;24815;1008.4
Grado-mare;2011;8;30;0.0;21.0;24.6;26.4;45;61;79;10;31;-;24095;1006.4
Grado-mare;2011;8;31;0.0;21.9;24.8;26.4;49;64;76;8;17;-;22831;1007.8
Grado-mare;2011;9;1;1.2;21.2;24.6;27.1;62;73;85;-;15;-;13802;1009.3
Grado-mare;2011;9;2;0.0;21.6;24.8;27.0;64;81;91;6;12;-;20738;1009.5
Grado-mare;2011;9;3;0.0;21.9;25.3;27.8;56;71;85;7;15;-;22784;1009.4
Grado-mare;2011;9;4;0.6;21.7;25.2;28.7;38;69;88;8;31;-;15663;1008.3
Grado-mare;2011;9;5;0.6;21.0;23.3;25.3;60;76;88;9;30;-;12765;1010.8
Grado-mare;2011;9;6;0.6;21.0;24.2;27.2;31;52;89;17;50;-;21596;1015.3
Grado-mare;2011;9;7;0.0;19.2;22.6;24.8;58;67;80;5;13;-;19908;1010.0
Grado-mare;2011;9;8;0.0;19.9;23.3;26.2;50;67;82;5;14;-;10432;1006.3
Grado-mare;2011;9;9;0.0;21.5;24.2;26.6;57;73;86;6;16;-;21939;1008.3
Grado-mare;2011;9;10;0.0;21.3;24.3;26.2;74;82;87;5;17;-;21525;1011.2
Grado-mare;2011;9;11;0.0;22.2;24.9;27.2;56;80;91;6;17;-;21027;1010.7
Grado-mare;2011;9;12;0.0;23.2;25.5;27.5;66;78;90;8;18;-;20509;1008.9
Grado-mare;2011;9;13;0.0;21.6;25.0;27.3;58;76;86;9;18;-;22126;1009.5
Grado-mare;2011;9;14;0.0;21.9;25.1;27.3;66;78;87;6;13;-;20339;1008.9
Grado-mare;2011;9;15;0.0;22.8;25.4;28.3;45;60;77;15;34;-;20853;1010.4
Grado-mare;2011;9;16;0.0;21.8;24.6;26.5;46;63;86;9;28;-;19816;1011.2
Grado-mare;2011;9;17;0.0;21.1;24.3;26.9;62;75;87;6;16;-;19569;1008.9
Grado-mare;2011;9;18;4.2;19.1;23.5;26.5;59;76;91;15;73;-;14943;1002.1
Grado-mare;2011;9;19;48.2;16.8;19.1;22.1;47;74;98;14;32;-;7456;1001.7
Grado-mare;2011;9;20;0.0;16.2;20.5;24.1;31;45;62;7;19;-;16207;1012.1
Grado-mare;2011;9;21;0.0;17.6;22.0;24.8;45;61;75;9;22;-;19642;1012.8
Grado-mare;2011;9;22;0.0;19.7;22.8;25.7;49;61;75;13;28;-;16130;1011.2
Grado-mare;2011;9;23;0.0;21.4;23.0;26.4;45;55;64;17;43;-;19657;1011.1
Grado-mare;2011;9;24;0.0;19.7;22.5;25.0;43;55;66;13;30;-;20246;1012.0
Grado-mare;2011;9;25;0.0;18.8;22.0;24.3;46;59;70;9;20;-;19732;1015.1
Grado-mare;2011;9;26;0.0;19.4;23.4;27.8;25;49;65;15;31;-;20391;1017.7
Grado-mare;2011;9;27;0.0;20.4;23.7;27.4;33;48;61;16;32;-;19570;1020.3
Grado-mare;2011;9;28;0.0;19.7;23.4;26.9;35;51;68;13;37;-;19111;1021.2
Grado-mare;2011;9;29;0.0;20.0;22.7;25.3;36;46;63;14;30;-;18846;1021.4
Grado-mare;2011;9;30;0.0;18.4;22.9;27.5;25;47;62;9;22;-;19669;1020.8
Grado-mare;2011;10;1;0.0;19.3;22.1;24.8;40;64;86;7;17;-;19275;1020.1
Grado-mare;2011;10;2;0.0;19.0;22.7;25.8;37;61;80;9;20;-;19149;1018.3
Grado-mare;2011;10;3;0.0;18.4;21.8;25.4;32;61;80;9;20;-;18932;1018.3
Grado-mare;2011;10;4;0.0;17.2;20.8;23.8;58;71;83;6;10;-;17592;1017.3
Grado-mare;2011;10;5;0.0;17.9;21.3;24.2;58;76;90;6;11;-;17867;1016.2
Grado-mare;2011;10;6;0.0;17.7;21.2;24.1;64;77;85;10;40;-;16172;1012.4
Grado-mare;2011;10;7;21.8;9.4;15.6;23.2;60;73;93;21;72;-;2440;1005.5
Grado-mare;2011;10;8;0.0;9.2;13.1;17.1;49;66;82;10;21;-;13011;1009.8
Grado-mare;2011;10;9;0.0;9.1;14.3;19.1;15;39;67;10;22;-;17937;1014.4
Grado-mare;2011;10;10;0.0;9.7;14.5;17.8;14;46;71;6;20;-;14610;1018.2
Grado-mare;2011;10;11;0.0;11.8;16.1;19.4;47;67;81;5;13;-;13984;1016.1
Grado-mare;2011;10;12;0.0;13.4;16.9;19.7;69;80;89;-;11;-;12255;1012.6
Grado-mare;2011;10;13;0.0;14.9;17.7;20.1;43;62;85;23;50;-;16143;1016.1
Grado-mare;2011;10;14;0.0;10.8;14.3;16.7;31;40;47;31;58;-;17407;1024.6
Grado-mare;2011;10;15;0.0;10.0;12.6;15.6;22;35;44;26;51;-;17534;1027.7
Grado-mare;2011;10;16;0.0;10.5;12.2;14.6;26;39;52;21;45;-;16253;1026.9
Grado-mare;2011;10;17;0.0;7.2;11.8;15.8;29;47;67;9;32;-;16601;1024.1
Grado-mare;2011;10;18;0.0;7.7;12.6;16.0;39;56;71;6;16;-;15644;1021.3
Grado-mare;2011;10;19;1.8;11.6;14.7;19.1;68;77;91;10;27;-;6619;1016.9
Grado-mare;2011;10;20;55.0;8.2;12.1;18.0;54;77;94;25;64;-;1007;1017.3
Grado-mare;2011;10;21;0.0;10.1;11.7;13.4;39;49;61;22;45;-;15381;1024.0
Grado-mare;2011;10;22;0.0;9.6;11.1;12.7;45;52;62;22;39;-;7198;1022.8
Grado-mare;2011;10;23;0.0;9.8;11.6;13.1;52;59;66;18;36;-;5559;1020.2
Grado-mare;2011;10;24;0.0;10.7;12.5;14.4;46;62;79;13;26;-;8354;1016.5
Grado-mare;2011;10;25;1.4;10.8;14.6;18.8;79;88;94;15;44;-;1949;1012.1
Grado-mare;2011;10;26;58.2;14.2;16.1;18.1;87;92;96;13;33;-;564;1013.0
Grado-mare;2011;10;27;0.0;12.8;14.4;16.5;83;87;93;7;15;-;7626;1018.6
Grado-mare;2011;10;28;0.0;11.0;13.5;15.6;84;90;95;6;14;-;13107;1024.3
Grado-mare;2011;10;29;0.0;11.0;13.8;16.0;74;86;95;9;22;-;13522;1023.7
Grado-mare;2011;10;30;0.0;11.8;14.0;19.4;63;75;81;8;16;-;12479;1021.4
Grado-mare;2011;10;31;0.0;10.3;13.1;16.3;60;75;86;7;16;-;12781;1020.2
Grado-mare;2011;11;1;0.0;10.1;12.5;15.6;73;84;88;-;12;-;7777;1019.6
Grado-mare;2011;11;2;0.0;10.8;12.7;15.5;73;83;87;6;14;-;4935;1018.9
Grado-mare;2011;11;3;0.0;10.6;12.8;14.1;78;81;85;6;13;-;2465;1016.5
Grado-mare;2011;11;4;6.8;12.8;14.7;16.9;82;89;97;9;27;-;524;1014.0
Grado-mare;2011;11;5;0.0;16.2;17.6;18.9;74;82;97;10;26;-;3460;1012.9
Grado-mare;2011;11;6;6.4;14.7;16.4;17.9;67;75;86;14;39;-;1064;1012.8
Grado-mare;2011;11;7;1.4;14.4;16.1;17.7;66;72;80;17;36;-;6215;1017.3
Grado-mare;2011;11;8;7.2;13.9;16.4;19.4;59;74;88;11;23;-;7645;1019.9
Grado-mare;2011;11;9;0.0;12.6;14.9;19.9;69;83;92;-;12;-;11288;1020.1
Grado-mare;2011;11;10;0.2;11.1;14.1;17.4;69;83;94;12;41;-;11649;1017.4
Grado-mare;2011;11;11;0.0;9.2;12.2;14.6;40;55;71;28;54;-;6471;1023.5
Grado-mare;2011;11;12;0.0;8.6;10.7;12.3;38;48;59;21;47;-;11555;1031.2
