stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Enemonzo;2010;3;6;0;-7.4;-2.1;4.2;9;47;79;6;33;197;14721;966.4
Enemonzo;2010;3;7;0;-7.1;-0.4;6.1;9;41;85;8;34;70;16674;971.4
Enemonzo;2010;3;8;0;-7.6;-1.1;4.2;9;25;61;13;44;95;16653;967.1
Enemonzo;2010;3;9;0;-5.7;-0.6;2.1;11;25;47;12;46;78;6949;966.1
Enemonzo;2010;3;10;2;-2.2;-0.5;1.1;28;70;93;6;42;65;1496;964.5
Enemonzo;2010;3;11;0;-2.4;1.5;7.2;25;67;93;4;18;202;10194;959.4
Enemonzo;2010;3;12;0;-2.4;2.2;9.3;30;68;89;5;24;74;13044;964.2
Enemonzo;2010;3;13;0;-4;2.4;10.7;14;65;92;6;26;94;15536;968.2
Enemonzo;2010;3;14;0;-3.4;3.4;11.7;23;65;93;8;30;83;16873;967.7
Enemonzo;2010;3;15;0;-3.4;3.6;14.4;9;48;92;6;33;7;13905;968.3
Enemonzo;2010;3;16;0;-3.1;3.7;11.7;14;55;88;7;29;98;12874;971
Enemonzo;2010;3;17;0;-3.2;4.3;13;9;51;88;7;29;92;12790;977.8
Enemonzo;2010;3;18;0;-1.3;6.2;13.5;27;66;85;6;33;88;13959;978.6
Enemonzo;2010;3;19;0;5.3;7.9;12.6;45;74;88;5;30;84;8351;977.5
Enemonzo;2010;3;20;0;5.6;7.6;10.2;72;83;96;4;21;83;4829;974.7
Enemonzo;2010;3;21;0;5.7;8;10.6;74;90;97;4;20;97;4293;972.8
Enemonzo;2010;3;22;0.7;6.5;10.1;14.9;48;83;98;5;25;82;8595;971.4
Enemonzo;2010;3;23;0.1;4.6;11;20.3;29;77;99;5;26;94;15485;968.6
Enemonzo;2010;3;24;0;2.1;11.1;20.5;13;63;98;6;26;183;19105;967.1
Enemonzo;2010;3;25;0.7;8;11.1;16;55;77;95;5;27;100;8782;967.6
Enemonzo;2010;3;26;27.7;7.4;9.4;10.4;85;94;98;3;18;300;1557;965
Enemonzo;2010;3;27;0.5;3.6;8.9;16.4;20;72;98;6;27;85;16179;959.8
Enemonzo;2010;3;28;0;0.9;8.7;16.7;26;67;98;7;26;83;14147;962.3
Enemonzo;2010;3;29;0;3.3;10.2;15.5;39;67;93;6;26;196;8875;963.2
Enemonzo;2010;3;30;33.7;6;8.1;9.9;86;95;99;3;17;272;2276;956.4
Enemonzo;2010;3;31;20.6;0.9;5.9;11.6;56;90;98;5;23;241;6742;955.9
Enemonzo;2010;4;1;31.3;-0.4;4;10.7;59;92;99;3;12;209;6961;963.2
Enemonzo;2010;4;2;0;-0.4;4.4;10.1;35;77;99;5;24;90;12556;967
Enemonzo;2010;4;3;0.6;-1.1;5.9;10.7;46;79;99;5;30;82;10229;969.2
Enemonzo;2010;4;4;2.8;4.6;7.4;11.7;59;88;99;4;25;82;7191;967.2
Enemonzo;2010;4;5;0.1;0.7;8.5;16.4;9;58;99;7;33;33;16755;967.9
Enemonzo;2010;4;6;0;-1.1;7.8;16.5;9;51;90;8;32;92;22051;972.8
Enemonzo;2010;4;7;0;0.6;9.2;17.3;23;61;96;8;33;95;21753;970.7
Enemonzo;2010;4;8;0;1.9;10.6;19.8;12;55;95;8;29;88;21929;970.9
Enemonzo;2010;4;9;0;2.8;12.4;22.1;9;50;87;6;30;72;21845;972.5
Enemonzo;2010;4;10;0.2;5.2;11.8;19.6;12;56;87;7;33;191;16079;967.8
Enemonzo;2010;4;11;0;0.1;7.1;13.6;9;39;74;9;33;94;16523;964.2
Enemonzo;2010;4;12;0;-0.6;6;11.3;21;54;79;5;25;72;11504;962.1
Enemonzo;2010;4;13;0;0.1;7.3;12;32;63;90;6;27;92;12773;961.4
Enemonzo;2010;4;14;7.8;5.5;7.2;10.7;63;85;95;5;27;92;8670;960.4
Enemonzo;2010;4;15;0;2.4;9.4;16.9;27;66;98;6;27;109;20168;961.8
Enemonzo;2010;4;16;0;1.9;10.9;18.6;12;54;96;5;28;78;15209;964.1
Enemonzo;2010;4;17;0;4.4;12.2;18.7;13;50;84;6;24;100;16241;966.2
Enemonzo;2010;4;18;12.5;4.2;8;13.2;51;83;96;4;14;236;9242;966.2
Enemonzo;2010;4;19;0;1.9;11.2;20.6;9;55;99;7;30;46;22808;961.7
Enemonzo;2010;4;20;0;2.5;12.8;21.3;9;48;87;7;28;206;23041;963.3
Enemonzo;2010;4;21;0;4.8;13.1;20.9;19;60;94;6;31;158;15225;961.7
Enemonzo;2010;4;22;0;5.7;12.4;18.4;42;68;98;6;30;168;15339;962.4
Enemonzo;2010;4;23;0;7.5;12.5;16.2;47;71;92;6;24;83;9181;964.1
Enemonzo;2010;4;24;0;7.9;14.4;20.1;39;71;96;8;33;87;22152;967.5
Enemonzo;2010;4;25;0;8.1;16.6;24.6;14;57;97;6;28;184;22858;970.8
Enemonzo;2010;4;26;14.3;8.3;14.7;24.9;19;74;96;6;42;285;17847;971.1
Enemonzo;2010;4;27;0.2;8.4;14;20.7;25;69;99;5;25;134;15769;973.2
Enemonzo;2010;4;28;0;5.7;14.7;23.1;15;56;97;6;27;204;25559;972.8
Enemonzo;2010;4;29;0;7;15.8;22.9;29;59;92;8;36;88;24205;969.1
Enemonzo;2010;4;30;0;8.1;15.8;21.2;34;58;91;9;36;99;21700;964.5
Enemonzo;2010;5;1;0;8.1;15.5;21.5;39;60;92;8;30;221;17517;961.8
Enemonzo;2010;5;2;9;10.7;11.5;13.6;65;94;100;2;10;313;1503;961.6
Enemonzo;2010;5;3;38.2;10.5;12.4;17;79;95;100;4;31;92;9356;958.9
Enemonzo;2010;5;4;66.3;10.7;11.3;12.4;95;99;100;3;12;13;2207;961.6
Enemonzo;2010;5;5;49.1;10.6;11.8;13;95;99;100;4;33;294;1752;957.2
Enemonzo;2010;5;6;15.1;6.7;10.1;14.7;68;93;100;4;24;259;7974;953.3
Enemonzo;2010;5;7;1.5;4.9;9.5;13;70;89;100;5;24;84;10651;958
Enemonzo;2010;5;8;8.3;8.5;10.3;12.9;71;92;99;3;9;92;9050;959.4
Enemonzo;2010;5;9;0.3;9.5;13.3;18.4;45;75;99;5;30;91;18254;959.6
Enemonzo;2010;5;10;1.8;10.6;11.9;13.8;85;92;97;5;21;87;6129;959
Enemonzo;2010;5;11;11.5;11;12.7;16;78;95;100;3;16;101;6612;958.4
Enemonzo;2010;5;12;6.1;10.1;13.1;18.5;65;90;100;5;28;86;15560;957
Enemonzo;2010;5;13;1.2;10.2;12.7;17.4;49;88;99;5;29;73;12553;955.7
Enemonzo;2010;5;14;9.2;8.1;11.2;15.1;70;91;99;5;26;88;9241;956.7
Enemonzo;2010;5;15;0;7;10.7;15.1;32;78;100;5;19;54;6302;950.6
Enemonzo;2010;5;16;0;6.7;12.8;19.2;9;46;90;7;32;14;19824;956.3
Enemonzo;2010;5;17;0;5.4;12.8;20.7;9;46;84;8;29;61;23138;963.4
Enemonzo;2010;5;18;0;3.5;13.3;21.4;9;36;84;9;41;0;27509;966.2
Enemonzo;2010;5;19;0;2.4;12.5;20.1;9;39;79;7;27;86;27010;967.2
Enemonzo;2010;5;20;0;7.8;13.9;20.6;20;52;83;8;31;80;18149;968.8
Enemonzo;2010;5;21;0;5.7;14.2;21.5;19;61;88;7;30;80;17918;969.2
Enemonzo;2010;5;22;0;7.1;16.2;24.9;13;57;93;6;26;102;22137;967.8
Enemonzo;2010;5;23;0;7.5;16.1;24.7;20;60;96;6;24;84;18285;966.7
Enemonzo;2010;5;24;0;8.5;17.6;25.1;34;63;94;7;32;76;22947;964.5
Enemonzo;2010;5;25;0;10.3;18;23.7;42;67;98;8;39;86;18968;962.9
Enemonzo;2010;5;26;0;10.5;16.5;20.2;39;68;89;5;26;120;7650;961.1
Enemonzo;2010;5;27;18.3;8.9;14.4;21.9;40;79;98;6;27;101;12590;960.5
Enemonzo;2010;5;28;0;7.9;15.1;21.9;39;78;100;4;14;88;15291;963.6
Enemonzo;2010;5;29;1.4;10.2;14.7;21.2;51;85;99;4;18;265;10959;966.4
Enemonzo;2010;5;30;9.3;9.5;14;19.3;63;91;99;4;23;89;11352;960.9
Enemonzo;2010;5;31;4.6;5.1;14.4;20.7;9;52;99;8;39;23;21849;955.6
Enemonzo;2010;6;1;0;3.7;12.7;18.4;36;70;94;5;23;91;14300;957.4
Enemonzo;2010;6;2;0;7;14.2;19.6;36;71;96;6;27;95;13895;955.9
Enemonzo;2010;6;3;0;11.3;16;20.2;48;72;95;6;26;81;16656;960
Enemonzo;2010;6;4;0;10.9;18.2;23.6;42;73;95;8;35;73;27388;964.3
Enemonzo;2010;6;5;0;12.5;19.3;25.4;43;71;97;8;32;98;27516;968.4
Enemonzo;2010;6;6;0;12.7;20.1;26.8;44;71;98;7;30;77;22389;965.3
Enemonzo;2010;6;7;0.4;13.3;19.1;25.8;44;78;97;5;26;109;16915;962.3
Enemonzo;2010;6;8;0;14.7;20.1;26.7;43;73;99;5;28;80;19673;961.3
Enemonzo;2010;6;9;0.1;15.1;20.8;27.5;40;72;97;6;31;238;24449;961.8
Enemonzo;2010;6;10;0;14.2;20.3;26.6;42;71;97;5;24;79;18967;963.8
Enemonzo;2010;6;11;0;13;21.5;29.8;22;63;97;6;30;87;25764;962.4
Enemonzo;2010;6;12;0;13.9;22;29.7;30;60;97;7;33;235;25183;960.6
Enemonzo;2010;6;13;24.3;14;19.9;27.8;37;73;98;6;38;286;15840;960.3
Enemonzo;2010;6;14;4.9;13;17.4;21.1;68;91;100;4;18;62;9957;962.5
Enemonzo;2010;6;15;27.3;15.7;17.4;20.3;81;95;100;3;13;240;5406;965.7
Enemonzo;2010;6;16;31.7;15.8;17.8;21.7;74;91;100;3;14;309;10199;962.3
Enemonzo;2010;6;17;45.8;11.6;16.3;21.7;65;93;99;3;24;225;8235;964
Enemonzo;2010;6;18;0.6;9.9;16.4;23;47;84;100;5;26;75;18383;958.3
Enemonzo;2010;6;19;21.9;12.1;14.6;18.7;58;88;99;4;27;90;9930;953.4
Enemonzo;2010;6;20;16.2;10.2;11.5;13.2;85;95;99;3;16;271;4974;955.5
Enemonzo;2010;6;21;0.1;7.7;14.2;21.1;22;73;99;5;25;86;14139;958.8
Enemonzo;2010;6;22;0;6.4;15.6;23.6;12;52;98;9;35;89;26587;964.2
Enemonzo;2010;6;23;0;7.6;16.7;24.8;13;55;93;8;30;84;29067;965.8
Enemonzo;2010;6;24;0;9.7;17.3;24.1;40;69;97;9;33;76;27364;965.1
Enemonzo;2010;6;25;0;12;18.9;25.4;40;72;99;8;29;82;25621;963.3
Enemonzo;2010;6;26;0;13.1;19.6;26.3;40;72;98;6;31;70;20457;963.2
Enemonzo;2010;6;27;0;12.8;21;27.9;26;68;99;7;32;80;27821;965.5
Enemonzo;2010;6;28;0;16.1;21.7;27.6;41;70;97;8;30;82;26742;966
Enemonzo;2010;6;29;0;15;21.8;28.9;35;68;98;6;28;85;26548;965.9
Enemonzo;2010;6;30;16.6;14.5;21.2;31.1;12;71;98;6;39;258;24109;966.6
Enemonzo;2010;7;1;0.1;13.3;21.2;30.3;27;70;100;5;21;250;22166;966.3
Enemonzo;2010;7;2;0;14;22.4;29.7;32;68;97;6;29;69;23844;966.4
Enemonzo;2010;7;3;0.3;15.8;22.8;30.6;32;74;100;6;27;76;23988;965.9
Enemonzo;2010;7;4;1.9;15.6;22.3;32.7;15;73;100;5;35;96;21751;966.1
