stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pordenone;2001;2;11;0.0;1.9;7.6;15.4;49;76;95;3;10;80;11172;1036.0
Pordenone;2001;2;12;0.2;1.7;8.1;17.0;32;67;92;4;13;92;10732;1030.4
Pordenone;2001;2;13;0.0;2.5;9.7;17.3;33;63;87;4;15;56;8067;1019.7
Pordenone;2001;2;14;0.0;3.3;8.4;14.2;38;63;83;5;15;144;11498;1025.1
Pordenone;2001;2;15;0.0;0.5;6.9;14.2;35;67;89;4;12;303;11302;1030.2
Pordenone;2001;2;16;0.0;1.1;6.6;13.7;48;76;94;4;14;84;11046;1028.3
Pordenone;2001;2;17;0.0;1.3;7.2;14.8;35;72;95;4;12;130;9897;1025.3
Pordenone;2001;2;18;0.0;1.3;7.0;13.5;51;73;92;5;21;230;10346;1025.7
Pordenone;2001;2;19;0.0;0.8;6.2;12.9;45;74;94;6;28;192;9521;1026.6
Pordenone;2001;2;20;0.0;1.2;5.7;11.1;60;77;92;4;14;40;8611;1021.5
Pordenone;2001;2;21;0.0;0.2;6.0;11.7;56;73;93;5;21;209;10677;1019.1
Pordenone;2001;2;22;0.0;1.2;6.3;11.8;53;76;94;4;12;101;11530;1007.2
Pordenone;2001;2;23;0.0;1.9;7.2;12.7;58;79;93;4;17;80;9606;997.4
Pordenone;2001;2;24;0.2;1.4;5.6;8.0;46;56;75;16;46;87;5432;1001.3
Pordenone;2001;2;25;0.0;-0.4;3.3;7.9;34;49;67;14;40;52;11926;1006.3
Pordenone;2001;2;26;0.0;-1.7;3.9;8.8;17;42;82;10;32;50;11397;1004.6
Pordenone;2001;2;27;0.0;-3.1;2.3;7.9;41;64;81;6;20;246;11810;1008.5
Pordenone;2001;2;28;9.2;1.0;2.8;5.6;53;85;94;12;46;74;1386;1002.1
Pordenone;2001;3;1;0.0;0.0;4.3;9.2;56;83;98;3;17;191;12321;1000.9
Pordenone;2001;3;2;12.8;-1.3;3.7;8.0;59;85;98;6;22;36;6829;1004.0
Pordenone;2001;3;3;19.8;4.1;5.7;7.0;92;98;99;1;14;88;1099;997.6
Pordenone;2001;3;4;13.4;6.3;8.2;10.1;87;97;99;2;9;55;2392;1002.5
Pordenone;2001;3;5;3.8;9.0;12.1;16.3;68;86;99;6;22;70;9598;1009.0
Pordenone;2001;3;6;0.0;5.6;9.0;12.1;49;63;74;11;31;104;9234;1021.3
Pordenone;2001;3;7;0.0;5.8;8.5;12.3;47;60;75;6;22;78;10624;1021.1
Pordenone;2001;3;8;16.4;5.9;7.9;9.9;60;80;95;8;26;12;1437;1015.9
Pordenone;2001;3;9;17.8;7.9;9.6;11.3;88;95;99;8;32;32;2359;1009.1
Pordenone;2001;3;10;0.0;5.7;9.6;12.9;73;92;99;2;10;149;7428;1013.1
Pordenone;2001;3;11;0.0;8.9;11.4;14.2;70;86;98;2;9;157;7793;1015.8
Pordenone;2001;3;12;5.2;8.9;10.3;12.5;82;95;99;3;11;55;2611;1014.3
Pordenone;2001;3;13;41.0;4.5;9.8;12.8;59;89;99;8;41;78;2754;1004.1
Pordenone;2001;3;14;0.0;4.5;9.6;15.8;54;79;98;4;13;53;16072;1008.2
Pordenone;2001;3;15;0.0;5.2;11.2;15.8;59;81;97;4;14;172;12766;1013.5
Pordenone;2001;3;16;0.0;8.8;12.5;16.8;64;84;99;4;13;177;8589;1015.0
Pordenone;2001;3;17;43.0;8.8;10.7;12.0;93;98;99;5;21;40;1370;1005.6
Pordenone;2001;3;18;0.0;7.9;10.9;14.9;74;91;99;5;23;40;8440;1006.4
Pordenone;2001;3;19;0.0;8.9;12.2;16.8;63;85;99;4;16;169;12321;1007.0
Pordenone;2001;3;20;0.0;9.5;13.1;17.5;56;78;94;8;24;71;14305;1010.1
Pordenone;2001;3;21;0.0;10.9;12.8;14.9;76;88;96;4;14;74;4773;1006.1
Pordenone;2001;3;22;3.6;10.0;12.4;16.2;79;95;99;4;23;174;6072;1000.7
Pordenone;2001;3;23;0.2;6.8;12.7;19.4;65;87;99;5;16;91;14881;1007.7
Pordenone;2001;3;24;0.0;7.8;13.7;18.9;66;83;97;6;18;78;12226;1005.9
Pordenone;2001;3;25;6.2;9.6;14.0;19.5;70;86;95;7;19;90;12079;996.3
Pordenone;2001;3;26;10.4;8.0;13.2;19.1;56;81;98;8;28;56;13871;1000.7
Pordenone;2001;3;27;3.8;5.9;9.8;12.7;65;79;91;10;37;96;8385;1007.8
Pordenone;2001;3;28;4.4;4.4;9.1;13.1;60;81;96;5;17;70;9678;1012.7
Pordenone;2001;3;29;11.2;9.0;11.1;13.4;77;90;98;7;22;48;4263;1007.5
Pordenone;2001;3;30;5.6;10.4;12.7;16.1;55;77;98;13;32;44;5682;1005.6
Pordenone;2001;3;31;0.2;8.5;13.8;19.4;43;61;78;8;32;114;17025;1018.4
Pordenone;2001;4;1;0.0;6.0;13.3;19.3;37;56;80;5;14;265;21074;1023.2
Pordenone;2001;4;2;0.0;6.3;12.8;19.2;40;63;88;4;13;267;20650;1022.3
Pordenone;2001;4;3;0.0;5.4;12.2;19.0;47;68;87;4;17;261;18377;1019.2
Pordenone;2001;4;4;0.4;7.9;12.3;16.7;57;78;95;4;13;117;10556;1015.3
Pordenone;2001;4;5;25.0;6.4;9.8;13.3;50;82;98;10;43;24;3830;1012.4
Pordenone;2001;4;6;0.0;4.3;11.4;17.2;43;67;92;4;28;259;21439;1014.5
Pordenone;2001;4;7;54.2;7.9;9.6;12.7;65;87;98;10;32;43;2428;1006.6
Pordenone;2001;4;8;2.2;8.1;11.4;17.3;46;79;98;7;37;72;13427;1005.5
Pordenone;2001;4;9;0.0;5.8;12.5;19.1;35;68;97;3;22;252;20140;1013.9
Pordenone;2001;4;10;0.0;5.4;12.8;18.4;47;67;90;2;19;173;20396;1010.7
Pordenone;2001;4;11;4.2;10.3;11.7;13.6;56;78;93;5;20;73;3879;1009.1
Pordenone;2001;4;12;1.0;9.8;13.9;19.5;46;71;92;3;24;240;15514;1012.5
Pordenone;2001;4;13;1.4;6.5;10.8;16.0;46;70;95;3;32;97;14110;1014.1
Pordenone;2001;4;14;0.0;3.4;8.2;13.0;13;44;90;4;38;59;24824;1017.6
Pordenone;2001;4;15;0.0;2.6;8.0;12.4;34;57;79;2;27;234;17749;1014.3
Pordenone;2001;4;16;1.0;6.3;9.3;13.7;63;77;89;4;24;72;7573;1010.5
Pordenone;2001;4;17;0.0;3.1;9.9;17.0;35;71;96;1;28;246;16968;1010.2
Pordenone;2001;4;18;5.6;7.8;10.3;14.4;54;76;95;1;21;235;10744;1008.8
Pordenone;2001;4;19;9.6;8.1;11.0;16.8;55;81;95;7;42;304;12817;1004.7
Pordenone;2001;4;20;12.4;8.2;11.2;16.8;56;83;96;6;25;299;11439;1000.3
Pordenone;2001;4;21;0.6;8.1;10.8;16.5;37;73;95;6;26;237;15354;996.5
Pordenone;2001;4;22;8.6;5.5;11.4;17.3;41;69;98;4;23;52;22754;997.7
Pordenone;2001;4;23;0.0;4.6;12.1;19.1;32;62;93;4;31;253;24608;1001.1
Pordenone;2001;4;24;0.0;6.2;12.9;19.3;47;72;92;3;20;173;22758;1013.2
Pordenone;2001;4;25;0.2;9.3;13.5;17.3;63;79;94;3;15;72;7442;1016.9
Pordenone;2001;4;26;2.8;7.6;13.0;18.2;60;80;93;8;31;39;9385;1016.5
Pordenone;2001;4;27;0.0;6.1;14.6;21.6;28;60;92;4;22;44;23240;1017.1
Pordenone;2001;4;28;0.0;8.7;16.0;22.8;42;63;85;0;19;256;23010;1013.7
Pordenone;2001;4;29;0.0;11.5;17.4;23.9;40;65;93;0;15;190;24305;1013.2
Pordenone;2001;4;30;0.0;9.5;18.3;26.2;34;62;95;0;9;87;23352;1012.6
Pordenone;2001;5;1;0.0;11.1;19.9;27.7;32;58;87;0;11;242;25006;1015.8
Pordenone;2001;5;2;0.0;11.6;21.2;29.8;26;55;86;1;14;272;25776;1013.3
Pordenone;2001;5;3;0.0;14.2;20.0;26.5;35;59;84;5;43;272;16955;1007.1
Pordenone;2001;5;4;0.0;12.4;18.0;23.9;49;71;89;4;17;91;15143;1004.2
Pordenone;2001;5;5;11.0;14.2;18.5;23.3;49;72;98;4;25;99;20013;1002.9
Pordenone;2001;5;6;1.2;15.9;19.4;24.7;41;60;78;10;37;55;13959;1003.8
Pordenone;2001;5;7;0.0;15.0;19.2;24.3;50;68;84;1;16;264;14704;1009.8
Pordenone;2001;5;8;0.2;14.0;18.1;25.3;46;73;90;2;21;341;14125;1015.1
Pordenone;2001;5;9;0.2;14.3;19.9;25.8;39;64;87;1;23;52;24321;1016.2
Pordenone;2001;5;10;0.6;15.2;20.3;26.1;35;59;81;1;17;143;22699;1014.8
Pordenone;2001;5;11;0.0;12.8;20.1;26.2;33;56;86;1;25;258;26366;1012.6
Pordenone;2001;5;12;0.0;14.7;20.4;25.6;38;57;80;3;24;234;26632;1012.4
Pordenone;2001;5;13;0.0;13.6;18.3;23.2;46;58;80;1;21;250;22417;1014.0
Pordenone;2001;5;14;0.0;11.8;17.7;23.9;44;66;90;1;22;167;20725;1012.9
Pordenone;2001;5;15;4.0;14.3;16.3;21.2;61;83;97;5;22;94;10193;1013.2
Pordenone;2001;5;16;0.0;14.8;18.8;23.3;59;76;95;3;19;173;16210;1015.8
Pordenone;2001;5;18;27.4;12.4;17.8;22.0;47;86;99;8;40;50;12003;1011.0
Pordenone;2001;5;19;0.0;10.5;17.8;23.3;36;56;82;1;18;59;29196;1018.2
Pordenone;2001;5;20;0.2;12.7;19.4;25.0;36;55;79;6;32;73;26115;1020.1
Pordenone;2001;5;21;11.2;14.8;16.1;18.6;61;81;99;2;22;72;5390;1017.4
Pordenone;2001;5;22;1.2;15.0;19.5;24.8;56;79;99;3;27;96;23402;1013.3
Pordenone;2001;5;23;0.0;16.5;21.2;25.7;45;62;91;5;31;81;24657;1018.6
Pordenone;2001;5;24;0.0;14.3;21.0;26.7;36;60;86;0;17;256;28228;1016.5
Pordenone;2001;5;25;0.0;14.5;21.1;27.9;40;65;93;1;23;60;24824;1012.1
Pordenone;2001;5;26;0.0;15.8;22.6;28.4;40;59;87;2;28;269;27372;1016.0
Pordenone;2001;5;27;0.0;16.9;23.4;29.0;43;61;82;0;18;232;24091;1019.5
Pordenone;2001;5;28;0.0;19.2;24.8;31.1;38;63;84;0;16;116;26196;1018.6
Pordenone;2001;5;29;0.0;19.3;25.1;31.9;43;68;96;0;18;159;24874;1015.5
Pordenone;2001;5;30;0.0;19.9;25.7;31.2;50;73;97;5;20;69;25854;1011.1
Pordenone;2001;5;31;5.6;18.6;23.3;28.7;56;76;97;7;23;34;18016;1008.0
Pordenone;2001;6;1;0.2;16.6;20.3;25.1;43;65;97;2;26;137;20241;1011.2
Pordenone;2001;6;2;0.0;13.3;17.0;20.3;39;61;79;0;19;59;10270;1012.4
Pordenone;2001;6;3;2.0;9.7;14.0;20.2;49;74;91;4;34;36;13510;1008.1
Pordenone;2001;6;4;0.0;6.7;14.5;22.1;45;72;95;4;23;246;26070;1017.8
Pordenone;2001;6;5;0.0;10.5;18.0;24.0;47;65;95;5;20;212;27065;1019.4
Pordenone;2001;6;6;1.6;12.0;16.7;21.0;50;79;97;5;18;245;8730;1012.8
Pordenone;2001;6;7;0.0;10.2;18.7;25.5;42;72;99;5;20;255;28255;1014.0
Pordenone;2001;6;8;0.0;15.2;20.7;26.4;42;71;96;5;17;139;25571;1012.7
Pordenone;2001;6;9;0.0;16.7;20.7;24.5;53;74;92;8;23;32;16662;1010.9
Pordenone;2001;6;10;0.0;16.4;21.4;26.5;51;73;87;8;20;152;16275;1008.3
Pordenone;2001;6;11;1.6;9.9;18.9;26.4;43;75;95;12;41;241;20223;1011.0
Pordenone;2001;6;12;0.0;8.2;17.5;24.6;28;57;98;4;14;35;29174;1019.2
Pordenone;2001;6;13;0.0;11.6;20.3;26.1;36;55;86;6;25;77;29066;1012.5
Pordenone;2001;6;14;0.0;13.7;20.4;27.6;41;63;87;5;26;104;19888;1011.1
Pordenone;2001;6;15;0.0;13.2;21.0;28.3;43;63;90;5;22;231;27185;1013.8
Pordenone;2001;6;16;2.2;15.7;21.8;27.6;47;67;89;6;17;4;20110;1009.6
Pordenone;2001;6;17;14.0;15.3;19.4;27.2;45;78;95;9;31;315;17716;1006.8
Pordenone;2001;6;18;0.4;14.6;18.9;25.1;52;75;96;7;30;235;18490;1010.1
Pordenone;2001;6;19;0.0;12.4;19.8;28.2;32;66;96;5;37;238;26310;1013.0
Pordenone;2001;6;20;0.0;11.4;20.9;27.5;31;55;89;6;25;256;30180;1012.7
Pordenone;2001;6;21;0.0;13.3;21.5;27.8;39;61;86;6;20;247;27952;1010.8
Pordenone;2001;6;22;0.0;16.1;22.1;26.8;46;71;89;7;19;81;20636;1008.5
Pordenone;2001;6;23;0.0;18.2;22.8;27.8;52;70;91;7;24;50;23120;1011.4
Pordenone;2001;6;24;0.0;16.4;23.9;30.2;47;71;97;4;20;210;28239;1015.7
Pordenone;2001;6;25;0.0;18.4;24.6;31.1;51;69;92;5;15;221;23525;1017.0
Pordenone;2001;6;26;0.0;19.1;25.0;31.4;41;63;89;5;21;169;24972;1016.5
Pordenone;2001;6;27;0.0;17.1;24.4;31.5;36;60;89;4;21;243;26993;1013.0
Pordenone;2001;6;28;7.2;17.8;22.1;26.0;64;80;94;5;21;68;9017;1013.5
Pordenone;2001;6;29;0.0;19.6;23.6;30.1;49;76;97;4;14;236;14798;1016.9
Pordenone;2001;6;30;16.8;17.4;24.7;30.9;47;68;97;6;48;337;23951;1017.2
Pordenone;2001;7;1;12.6;16.7;22.8;28.7;46;75;99;5;25;50;22248;1016.9
Pordenone;2001;7;2;0.2;16.8;22.7;28.6;45;70;99;4;17;208;20703;1019.0
Pordenone;2001;7;3;17.4;16.5;21.5;27.1;52;73;97;7;19;83;18745;1015.4
Pordenone;2001;7;4;0.2;17.1;21.5;26.3;48;73;96;5;16;60;19306;1012.5
Pordenone;2001;7;5;0.0;19.9;23.0;26.7;64;79;92;4;13;186;13920;1013.1
Pordenone;2001;7;6;0.0;20.2;24.5;29.1;60;77;93;5;17;115;21802;1013.2
Pordenone;2001;7;7;58.4;17.8;22.4;28.6;56;82;97;7;55;282;16776;1009.2
Pordenone;2001;7;8;0.0;16.0;23.3;29.7;48;74;98;6;20;1;28964;1010.2
Pordenone;2001;7;9;4.4;17.3;22.2;27.6;53;76;96;6;27;291;19455;1012.4
Pordenone;2001;7;10;0.0;18.3;22.6;27.9;58;78;93;5;17;255;17732;1012.7
Pordenone;2001;7;11;0.0;18.0;23.9;29.3;57;78;95;5;19;164;24148;1011.4
Pordenone;2001;7;12;7.2;18.4;20.0;23.0;74;84;92;10;26;49;3032;1012.8
Pordenone;2001;7;13;0.0;16.4;23.3;28.7;50;73;97;4;15;205;26041;1010.3
Pordenone;2001;7;14;0.0;18.7;25.0;30.8;53;75;97;3;12;241;25491;1010.3
Pordenone;2001;7;15;1.4;20.0;25.7;31.4;50;72;92;7;22;266;26506;1008.9
Pordenone;2001;7;16;10.6;17.1;22.7;28.3;55;78;90;8;55;198;18561;1006.1
Pordenone;2001;7;17;0.0;17.2;21.1;26.1;51;75;93;6;41;0;21461;1005.3
Pordenone;2001;7;18;15.0;17.0;21.1;27.2;52;79;97;9;29;41;19792;1005.9
Pordenone;2001;7;19;10.4;18.0;21.7;27.3;59;81;97;9;38;27;18620;1003.4
Pordenone;2001;7;20;37.6;15.4;17.7;21.5;59;85;96;9;58;239;6658;1003.1
Pordenone;2001;7;21;0.0;14.0;21.1;27.3;50;75;98;5;19;232;27776;1013.5
Pordenone;2001;7;22;0.0;15.3;22.3;28.3;49;73;96;5;22;245;27776;1013.8
Pordenone;2001;7;23;0.2;16.9;23.9;29.9;55;74;96;5;19;258;26761;1010.6
Pordenone;2001;7;24;24.8;20.1;23.8;30.0;47;74;93;6;35;82;21655;1009.0
Pordenone;2001;7;25;0.0;19.2;23.6;29.6;52;74;89;4;15;28;16082;1011.3
Pordenone;2001;7;26;0.0;18.6;25.2;30.5;44;73;95;4;19;244;24344;1012.0
Pordenone;2001;7;27;1.8;20.4;25.0;31.0;55;76;90;5;23;294;19297;1012.8
Pordenone;2001;7;28;0.0;19.3;25.7;32.1;46;67;88;4;13;230;24742;1014.2
Pordenone;2001;7;29;0.0;20.7;26.0;33.1;42;65;85;5;19;339;23227;1015.0
Pordenone;2001;7;30;0.0;19.4;26.1;32.9;40;65;86;5;15;93;24883;1017.1
Pordenone;2001;7;31;0.0;19.3;25.9;32.0;41;66;88;5;25;240;24889;1018.0
Pordenone;2001;8;1;0.0;19.7;27.2;33.9;39;66;92;5;19;254;23445;1015.3
Pordenone;2001;8;2;0.0;21.6;27.3;33.4;48;67;88;5;18;40;24193;1013.9
Pordenone;2001;8;3;0.0;21.5;27.0;32.8;43;73;94;5;14;54;20545;1012.0
Pordenone;2001;8;4;0.0;20.5;26.5;32.6;40;68;90;6;44;327;23374;1011.8
Pordenone;2001;8;5;-;18.2;24.5;30.9;46;72;94;9;31;25;22604;1011.9
Pordenone;2001;8;6;-;18.3;23.0;28.9;42;67;95;8;24;85;23755;1014.1
Pordenone;2001;8;7;0.0;17.3;24.1;30.3;42;65;88;5;19;246;26209;1011.8
Pordenone;2001;8;8;0.0;17.6;24.4;30.6;46;71;88;4;14;167;22956;1010.8
Pordenone;2001;8;9;-;20.6;24.3;29.3;63;81;97;8;60;249;17550;1013.5
Pordenone;2001;8;10;0.0;17.9;24.3;30.2;51;77;100;6;39;322;17589;1012.9
Pordenone;2001;8;11;-;15.0;19.6;23.8;51;69;92;9;32;179;16821;1018.3
Pordenone;2001;8;12;-;12.8;19.8;25.8;44;68;93;6;19;246;25725;1019.8
Pordenone;2001;8;13;0.0;14.5;21.3;27.4;46;67;88;4;13;261;24064;1014.9
Pordenone;2001;8;14;0.0;14.9;23.3;30.8;37;65;90;5;19;-;25244;1017.9
Pordenone;2001;8;15;0.0;16.4;24.7;31.7;-;-;-;5;-;-;12035;-
Pordenone;2001;8;16;0.0;17.7;24.8;31.7;45;71;91;4;15;-;21165;1014.7
Pordenone;2001;8;17;-;18.3;26.4;33.6;42;67;92;5;17;157;22052;1012.4
Pordenone;2001;8;18;0.0;20.8;25.8;31.8;40;65;86;6;17;-;16630;1010.5
Pordenone;2001;8;19;0.0;20.0;25.7;31.3;50;71;91;5;22;344;22069;1009.2
Pordenone;2001;8;20;-;17.8;22.1;28.2;66;84;96;5;52;301;9478;1010.0
Pordenone;2001;8;21;-;16.8;23.1;31.5;39;71;97;6;21;132;21187;1012.4
Pordenone;2001;8;22;0.0;18.1;24.4;30.9;41;64;98;5;16;93;23330;1014.6
Pordenone;2001;8;23;0.0;18.7;24.8;31.3;43;66;88;6;19;275;22413;1014.4
Pordenone;2001;8;24;0.0;18.4;24.9;31.1;42;65;87;5;15;224;21408;1014.3
Pordenone;2001;8;25;0.0;18.4;25.2;32.0;43;66;88;6;19;280;22074;1015.1
Pordenone;2001;8;26;0.0;18.7;26.1;33.1;43;66;86;5;18;300;20595;1014.3
Pordenone;2001;8;27;0.0;19.4;26.1;33.2;48;69;100;5;24;272;19816;1010.6
Pordenone;2001;8;28;0.0;21.0;26.2;31.8;48;67;87;7;21;125;19173;1007.8
Pordenone;2001;8;29;-;-;-;-;-;-;-;-;-;-;-;-
Pordenone;2001;8;30;-;18.2;21.4;24.9;49;65;99;7;22;263;9807;1007.6
Pordenone;2001;8;31;-;16.2;19.4;23.3;68;85;99;10;30;291;7240;1005.5
Pordenone;2001;9;1;8.2;15.1;19.9;26.2;49;74;94;7;26;201;19436;1007.2
Pordenone;2001;9;2;2.6;14.9;19.6;25.2;45;72;97;6;28;281;19454;1012.3
Pordenone;2001;9;3;0.0;14.9;20.2;26.3;44;73;99;5;21;288;20593;1013.5
Pordenone;2001;9;4;25.8;15.1;17.6;21.7;73;88;100;7;24;251;6362;1008.5
Pordenone;2001;9;5;8.4;11.7;16.9;22.4;52;76;100;10;38;264;11767;1004.0
Pordenone;2001;9;6;0.2;8.0;16.3;25.4;-;68;-;-;-;-;-;-
Pordenone;2001;9;7;0.2;12.1;18.1;24.3;52;76;92;5;14;77;15570;1009.8
Pordenone;2001;9;8;0.0;15.3;18.8;22.7;55;78;95;4;14;46;9480;1005.9
Pordenone;2001;9;9;0.0;11.7;18.3;26.9;12;67;97;6;33;153;20223;1001.5
Pordenone;2001;9;10;0.0;10.2;15.9;22.6;26;57;84;6;28;76;20196;1006.8
Pordenone;2001;9;11;0.0;10.2;16.9;23.7;30;58;80;7;21;48;19822;1010.1
Pordenone;2001;9;12;0.0;9.3;15.3;21.8;42;66;90;5;18;60;16979;1013.8
Pordenone;2001;9;13;0.0;12.0;18.1;24.2;46;68;83;7;28;241;15436;1012.7
Pordenone;2001;9;14;12.4;12.0;15.9;17.6;65;87;93;9;41;21;3141;1004.5
Pordenone;2001;9;15;1.0;12.1;16.6;22.4;38;64;91;8;35;34;13092;1008.2
Pordenone;2001;9;16;6.4;7.2;12.6;18.6;62;85;94;8;29;336;6251;1007.6
Pordenone;2001;9;17;5.2;5.8;12.1;17.9;53;79;97;5;19;140;13595;1006.3
Pordenone;2001;9;18;0.0;7.8;13.4;19.9;48;76;97;5;20;242;14196;1011.8
Pordenone;2001;9;19;4.2;8.6;13.2;20.2;46;80;96;7;32;131;12039;1017.0
Pordenone;2001;9;20;0.4;8.3;15.2;21.1;50;75;97;4;17;246;17758;1017.6
Pordenone;2001;9;21;0.2;10.4;15.7;22.4;55;81;96;4;15;49;12257;1014.1
Pordenone;2001;9;22;1.2;10.5;14.6;17.2;78;89;97;4;10;6;2825;1012.6
Pordenone;2001;9;23;36.0;14.0;14.9;15.6;90;96;98;8;33;26;1013;1006.7
Pordenone;2001;9;24;1.4;14.9;17.3;20.1;82;93;99;3;11;90;6501;1007.0
Pordenone;2001;9;25;51.2;14.0;17.0;21.2;75;93;99;6;28;83;5510;1010.1
Pordenone;2001;9;26;11.0;9.1;14.8;20.6;48;78;96;10;33;126;12715;1015.1
Pordenone;2001;9;27;0.2;7.3;14.1;21.4;48;78;98;4;21;244;15983;1018.4
Pordenone;2001;9;28;0.0;8.8;15.6;22.4;53;81;98;4;17;244;15269;1017.1
Pordenone;2001;9;29;0.0;12.6;16.8;22.4;60;85;98;4;13;253;10508;1016.6
Pordenone;2001;9;30;4.2;14.8;16.2;17.9;89;95;99;4;11;73;2590;1014.9
Pordenone;2001;10;1;0.0;14.4;16.6;19.8;72;92;99;2;8;152;5420;1018.2
Pordenone;2001;10;2;0.0;15.0;17.4;20.1;77;90;97;-;-;-;-;-
Pordenone;2001;10;3;0.0;14.7;18.0;22.4;66;90;99;3;13;148;10034;1016.8
Pordenone;2001;10;4;0.4;16.4;17.8;19.9;81;94;99;4;10;340;2618;1013.0
Pordenone;2001;10;5;0.4;15.6;18.6;23.0;56;79;96;5;17;66;11762;1012.7
Pordenone;2001;10;6;0.0;14.9;18.1;23.4;63;87;98;3;11;246;8198;1013.5
Pordenone;2001;10;7;35.2;14.8;18.2;23.4;66;92;99;5;25;346;5280;1011.7
Pordenone;2001;10;8;10.4;15.6;19.0;23.7;69;93;99;4;15;41;7661;1012.7
Pordenone;2001;10;9;0.0;16.2;20.0;26.0;49;85;99;5;13;248;12221;1014.9
