stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Piancavallo;2014;3;5;0;-4.4;1.3;7;44;73;93;4;18;354;8863;865.4
Piancavallo;2014;3;6;0;-1.3;3.9;9;36;53;86;8;30;347;13113;873.8
Piancavallo;2014;3;7;0;-2.7;2.9;8.8;42;78;99;5;16;190;15968;876.3
Piancavallo;2014;3;8;0;-2.1;2.9;9.8;23;65;99;6;30;17;16557;880.6
Piancavallo;2014;3;9;0;-3.3;3;11.2;23;59;86;4;19;19;16964;882
Piancavallo;2014;3;10;0;-3.1;1.6;8.1;38;74;92;5;24;354;14811;876.5
Piancavallo;2014;3;11;0;-3.8;2.3;10.2;23;68;94;5;23;7;17188;877.5
Piancavallo;2014;3;12;0;-2.7;3.8;11.3;20;57;76;4;17;182;17417;882.4
Piancavallo;2014;3;13;0;-1.5;3.7;10;41;64;82;4;15;187;17193;881.2
Piancavallo;2014;3;14;0;-0.6;4.6;11;41;69;87;4;14;187;17252;878.5
Piancavallo;2014;3;15;0;-1.1;3.1;9.4;54;87;99;4;18;172;12688;870.7
Piancavallo;2014;3;16;0;-0.7;5.5;10.8;37;74;99;5;19;165;17450;869.7
Piancavallo;2014;3;17;0;2.6;8.7;16.6;14;46;82;5;22;352;18895;872.5
Piancavallo;2014;3;18;0;1.2;5.1;10.9;45;81;100;3;13;173;16542;872.7
Piancavallo;2014;3;19;0;1.2;5.7;13.5;24;74;100;4;19;107;18116;874.5
Piancavallo;2014;3;20;0;0.5;5;10.6;58;85;99;4;18;182;17099;879.4
Piancavallo;2014;3;21;0;0.6;4.9;8.8;66;86;99;8;27;137;16394;874.3
Piancavallo;2014;3;22;27.2;0.5;3.6;7.1;90;98;99;9;36;211;6289;867.8
Piancavallo;2014;3;23;139.6;-0.2;3;6;73;98;100;13;52;213;3167;857.8
Piancavallo;2014;3;24;1.6;-3.2;0.2;3.6;52;80;99;-;22;35;10614;860.7
Piancavallo;2014;3;25;2.2;-5.7;-2.1;0.9;60;88;99;-;18;14;8760;863.2
Piancavallo;2014;3;26;0.2;-6.7;-0.7;2.7;58;83;99;-;18;12;9804;865.8
Piancavallo;2014;3;27;0;-0.9;2.5;6.1;56;76;99;9;26;10;8481;865.3
Piancavallo;2014;3;28;0;-1.3;3.6;9.2;44;70;86;4;20;177;12982;870.3
Piancavallo;2014;3;29;0;-0.8;5.1;10.8;46;69;88;5;17;150;19947;876.1
Piancavallo;2014;3;30;0;0.7;5.7;11.6;39;72;99;5;21;204;20406;873.2
Piancavallo;2014;3;31;0;0.6;5.6;11.4;49;86;100;4;17;182;20476;869.8
Piancavallo;2014;4;1;0;1.4;5.5;10.9;74;92;99;4;15;192;16628;869.3
Piancavallo;2014;4;2;0;0.3;5;8.9;79;95;99;5;18;199;9256;868.9
Piancavallo;2014;4;3;0;2.1;4.2;6.3;93;99;99;-;14;157;4232;867.6
Piancavallo;2014;4;4;0.4;1;5.7;9;65;83;99;4;23;35;10144;864.8
Piancavallo;2014;4;5;6.4;2.9;5.9;11.4;59;92;99;6;25;0;10878;867.4
Piancavallo;2014;4;6;6.2;2.5;6.8;12.9;49;83;99;4;16;177;14421;872.5
Piancavallo;2014;4;7;0;2.7;7.2;12.4;70;88;99;5;23;225;19070;875
Piancavallo;2014;4;8;8.4;2.9;6.9;11.6;69;92;99;5;22;216;12469;872.5
Piancavallo;2014;4;9;0;-0.4;4.4;8.1;57;88;99;5;17;105;13178;873
Piancavallo;2014;4;10;0;0.3;4.2;7.3;75;93;99;8;31;155;11932;872.1
Piancavallo;2014;4;11;0;1.1;3.5;6;96;99;99;4;15;149;8002;871.9
Piancavallo;2014;4;12;0;1.9;4.5;7.5;85;97;99;3;12;198;6529;871.3
Piancavallo;2014;4;13;0;2;5;9.5;74;94;100;3;13;23;11600;871.6
Piancavallo;2014;4;14;0;0.8;4.8;7.1;86;98;100;6;25;149;10236;868.4
Piancavallo;2014;4;15;0;-1.5;3.4;7.6;21;45;94;6;27;47;20372;868.8
Piancavallo;2014;4;16;0;-2.1;2.5;7.1;24;37;56;6;26;48;14751;873.6
Piancavallo;2014;4;17;0;-4.1;3.6;10;18;42;70;6;28;35;25027;871.5
Piancavallo;2014;4;18;4;-1.4;4.7;10.1;17;61;99;4;20;211;17922;864
Piancavallo;2014;4;19;23.8;-0.2;2.5;5.1;87;98;99;5;24;13;1841;864
Piancavallo;2014;4;20;0;1.2;3.6;5.9;99;99;99;3;13;165;5102;863.3
Piancavallo;2014;4;21;0;2.1;4.1;6;91;98;100;3;12;0;4711;863.8
Piancavallo;2014;4;22;0.2;0.9;5.7;9.7;78;98;99;5;19;187;15973;868.7
Piancavallo;2014;4;23;0;2.6;8.3;13.5;53;83;99;4;27;26;18571;872
Piancavallo;2014;4;24;0;4.8;9.5;14.9;40;72;99;4;19;183;15495;870.6
Piancavallo;2014;4;25;0;4.2;9.4;14.2;55;83;99;4;18;221;16025;867.4
Piancavallo;2014;4;26;6.2;4.2;9;14.2;68;91;99;5;21;37;15035;866.4
Piancavallo;2014;4;27;17.2;5.9;7;8.6;99;99;99;4;19;40;3320;862.6
Piancavallo;2014;4;28;8.8;5.6;7;9.1;83;97;99;6;17;8;3522;862.4
Piancavallo;2014;4;29;2.6;5.6;8.5;13.7;56;87;99;5;24;217;12633;864.5
Piancavallo;2014;4;30;3.8;3.2;6.8;11.5;67;92;99;4;24;191;10644;864.8
Piancavallo;2014;5;1;8.6;2.8;7.8;14.6;37;79;99;5;23;223;19258;866.2
Piancavallo;2014;5;2;1.8;2.7;6.6;9.6;77;94;99;4;23;43;8795;865.5
Piancavallo;2014;5;3;1.6;2.7;7.9;12.2;56;80;98;5;25;39;11094;864.4
Piancavallo;2014;5;4;0;1.6;7.3;12.4;30;63;93;8;35;136;25181;867.2
Piancavallo;2014;5;5;0;1.4;5.3;9.8;85;96;99;6;25;151;17504;872.2
Piancavallo;2014;5;6;0;1.9;7;10.8;77;98;99;6;22;185;10018;873.8
Piancavallo;2014;5;7;12.8;4.4;7.1;10;66;96;99;8;22;154;4128;871.7
Piancavallo;2014;5;8;0;2;7.3;12.5;70;91;99;6;26;212;17454;873.2
Piancavallo;2014;5;9;0;4.1;8.9;13;78;97;99;4;21;170;15864;872.2
Piancavallo;2014;5;10;0;5.9;11.9;16.3;50;79;99;6;23;187;20045;870.6
Piancavallo;2014;5;11;22.2;3.1;8.7;12;69;95;99;10;49;234;6110;864.8
Piancavallo;2014;5;12;4.8;1.1;5.2;10.2;35;87;99;5;23;173;15147;867.9
Piancavallo;2014;5;13;2.8;0.6;4.4;8;56;90;99;5;24;19;14516;867.6
Piancavallo;2014;5;14;0;0.6;7.5;12.9;21;40;98;12;44;7;25588;870.7
Piancavallo;2014;5;15;0;4.6;8.7;12.8;22;30;39;11;43;31;26274;871.5
Piancavallo;2014;5;16;0;3.7;9.3;13.6;27;38;59;10;44;292;15984;868.8
Piancavallo;2014;5;17;0.2;2.3;7.4;11.7;49;75;99;8;23;208;18430;870.5
Piancavallo;2014;5;18;1.6;4.4;6.8;9.8;71;96;99;8;24;171;8806;871.3
Piancavallo;2014;5;19;3;3.5;7.4;11.3;83;97;99;6;21;127;15076;872.4
Piancavallo;2014;5;20;0;3;8.5;11;89;99;99;6;23;147;12493;873.9
Piancavallo;2014;5;21;0;5.2;10.1;12.8;94;99;100;6;20;172;12503;874.7
Piancavallo;2014;5;22;0;7.4;12.4;16.4;70;89;99;6;27;140;23128;872.9
Piancavallo;2014;5;23;2.4;7.2;11.4;15.5;65;90;99;4;19;181;8020;870.5
Piancavallo;2014;5;24;0.4;6.2;10.4;14.9;50;88;100;6;25;154;18971;871.5
Piancavallo;2014;5;25;0;5.4;12.1;17.3;50;77;99;4;23;29;24465;873.6
