stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Lauzacco;2016;3;10;0;4.2;10.3;16.8;31;58;80;7;30;75;-;-
Lauzacco;2016;3;11;0;7.6;10.8;15.3;43;70;92;4;18;146;-;-
Lauzacco;2016;3;12;0;4.8;10.6;16.4;42;67;93;8;31;105;-;-
Lauzacco;2016;3;13;0;3.8;10.3;15.4;36;57;87;13;48;74;-;-
Lauzacco;2016;3;14;0;2.6;9.4;15.8;25;56;84;8;33;90;-;-
Lauzacco;2016;3;15;0;1.4;6.2;10;47;69;87;5;24;106;-;-
Lauzacco;2016;3;16;0;3.9;8;11.7;42;53;66;18;46;69;-;-
Lauzacco;2016;3;17;0;4.8;10.6;17.1;32;54;78;9;32;39;-;-
Lauzacco;2016;3;18;0;2.7;9.2;16.8;39;69;95;7;20;243;-;-
Lauzacco;2016;3;19;0;3.7;10;18;35;71;97;7;22;210;-;-
Lauzacco;2016;3;20;0;3.9;10.3;17.3;41;76;99;7;20;147;-;-
Lauzacco;2016;3;21;5.6;7.4;11.6;17.2;60;85;99;8;28;167;-;-
Lauzacco;2016;3;22;0;5.4;11.7;17.4;34;65;99;13;39;63;-;-
Lauzacco;2016;3;23;0;4.8;10.7;14.3;29;44;62;17;48;46;-;-
Lauzacco;2016;3;24;0;0.8;9.4;17;30;59;85;7;26;216;-;-
Lauzacco;2016;3;25;0;5.2;9.9;13.8;36;69;89;7;27;215;-;-
Lauzacco;2016;3;26;0;4.4;10.1;16.7;45;72;99;6;26;180;-;-
Lauzacco;2016;3;27;0;3.6;9.4;14.7;51;78;99;3;13;279;-;-
Lauzacco;2016;3;28;0;7.2;10.7;13.4;69;90;99;5;20;156;-;-
Lauzacco;2016;3;29;0;10.3;12.9;16.6;65;86;99;6;22;127;-;-
Lauzacco;2016;3;30;0.8;11.3;13.4;16.5;71;86;99;8;25;115;-;-
Lauzacco;2016;3;31;0;11.4;14;19.3;61;89;99;6;23;206;-;-
Lauzacco;2016;4;1;0;11.1;14.5;18.9;70;88;99;5;15;236;-;-
Lauzacco;2016;4;2;0;10.9;15.7;21.2;39;63;98;7;21;42;-;-
Lauzacco;2016;4;3;0;9.7;13.9;19.8;48;75;99;7;19;172;-;-
Lauzacco;2016;4;4;0;9.1;12.6;16.3;71;89;99;3;14;112;-;-
Lauzacco;2016;4;5;0;8;14.3;21.9;43;79;99;6;23;119;-;-
Lauzacco;2016;4;6;0;9.1;14.9;23.4;41;73;95;5;19;194;-;-
Lauzacco;2016;4;7;0;9;16.6;24;30;66;94;6;23;212;-;-
Lauzacco;2016;4;8;2.8;13.1;16.1;20.3;50;74;98;8;24;78;-;-
Lauzacco;2016;4;9;9.6;10.6;12.8;14.5;79;90;99;6;18;3;-;-
Lauzacco;2016;4;10;0;11.4;15;21.3;47;78;99;5;21;255;-;-
Lauzacco;2016;4;11;0;10.3;14.7;20.6;51;80;99;6;25;182;-;-
Lauzacco;2016;4;12;0;8.4;14.6;20.2;41;76;99;9;26;163;-;-
Lauzacco;2016;4;13;3.4;10;15.3;20;61;83;99;6;23;196;-;-
Lauzacco;2016;4;14;13.8;11.5;14.1;19.2;61;87;99;6;28;312;-;-
Lauzacco;2016;4;15;0;11.5;15.2;19.8;43;77;99;7;27;175;-;-
Lauzacco;2016;4;16;0;10.5;16;20.2;42;73;99;8;31;151;-;-
