stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Matajur;2007;3;6;-;-0.2;1.5;3.2;49;77;97;23;49;177;2707;840.1
Monte Matajur;2007;3;7;-;-0.4;1.3;2.6;97;98;98;39;80;149;1773;829.6
Monte Matajur;2007;3;8;-;0;0.5;1.4;94;97;98;15;50;284;4583;832
Monte Matajur;2007;3;9;-;-2.6;0.5;4;-;-;-;12;41;335;15896;839.6
Monte Matajur;2007;3;10;-;-3.3;-0.3;3.1;-;-;-;19;63;330;17071;840.8
Monte Matajur;2007;3;11;-;-3.8;-0.2;3.9;37;49;62;12;49;312;13001;845.1
Monte Matajur;2007;3;12;-;0.4;4.8;9.2;15;29;42;18;59;90;17490;843.9
Monte Matajur;2007;3;13;-;4.3;6.5;10.3;39;50;66;6;23;349;17442;842.8
Monte Matajur;2007;3;14;-;3.7;6.3;10.1;32;52;75;13;36;113;17621;844.6
Monte Matajur;2007;3;15;-;3.2;4.2;6.3;61;75;86;13;34;319;12890;843.5
Monte Matajur;2007;3;16;-;3.7;5.2;7;51;69;81;10;34;161;15877;840.6
Monte Matajur;2007;3;17;-;2.4;3.5;5.5;54;84;97;13;33;296;6554;837.5
Monte Matajur;2007;3;18;-;0.2;2.1;4.6;71;93;98;23;59;239;5893;829.7
Monte Matajur;2007;3;19;-;-6.3;-1.1;1.8;93;97;98;-;120;203;957;811.5
Monte Matajur;2007;3;20;-;-7.4;-6.6;-5.6;91;92;93;-;-;-;5759;809
Monte Matajur;2007;3;21;-;-7;-5;-1.2;-;-;-;-;30;61;14430;817.3
Monte Matajur;2007;3;22;-;-7.7;-5.1;-0.6;-;-;-;11;30;42;18901;824
Monte Matajur;2007;3;23;-;-6.4;-2.7;1.9;-;-;-;17;46;354;19409;821.1
Monte Matajur;2007;3;24;-;-4.6;-3.3;-1;-;-;-;19;49;104;6543;823.2
Monte Matajur;2007;3;25;-;-4.4;-1.5;0.7;-;-;-;41;90;54;5582;832.2
Monte Matajur;2007;3;26;-;-2.4;-0.1;2.7;66;84;93;28;71;57;16640;836.1
Monte Matajur;2007;3;27;-;-2.7;-1.2;1.4;61;72;83;31;86;75;15554;836.2
Monte Matajur;2007;3;28;-;-3.5;-1.4;1.5;51;73;83;11;39;57;12108;834.9
Monte Matajur;2007;3;29;-;-2.8;-0.6;2.1;66;80;90;6;30;184;11504;834.2
Monte Matajur;2007;3;30;-;-2.2;-1;-0.2;73;92;97;41;67;104;4733;830.2
Monte Matajur;2007;3;31;-;-1.2;-0.1;0.9;96;97;98;30;64;95;3885;833.1
Monte Matajur;2007;4;1;-;-1.2;0.9;2.2;96;98;98;21;41;132;5254;842.3
Monte Matajur;2007;4;2;-;0.4;1.9;3.5;78;91;98;25;56;108;8349;842
Monte Matajur;2007;4;3;-;0;1.9;4;74;90;98;13;37;259;9134;830.7
Monte Matajur;2007;4;4;-;-0.3;1.5;5.1;62;82;98;13;37;70;19380;827.5
Monte Matajur;2007;4;5;-;-1.3;2.2;6.4;31;58;78;10;32;343;22126;833.1
Monte Matajur;2007;4;6;-;1.3;5.7;9.1;45;59;75;12;35;172;21819;836.9
Monte Matajur;2007;4;7;-;4;5.8;8.8;44;67;90;13;37;264;21594;837.7
Monte Matajur;2007;4;8;-;1.4;3.7;6.5;62;85;97;18;42;105;11549;838.6
Monte Matajur;2007;4;9;-;3.2;4.6;8;60;86;98;16;41;300;18298;837.4
Monte Matajur;2007;4;10;-;3.8;6.7;9.2;61;85;98;14;33;233;18642;838.3
Monte Matajur;2007;4;11;-;5.5;8.2;11.7;56;68;79;14;39;115;20522;840.5
Monte Matajur;2007;4;12;-;7.3;9.3;13.1;54;70;82;9;35;183;20828;841.8
Monte Matajur;2007;4;13;-;7.8;9.7;13.9;55;65;78;12;39;140;18033;841.8
