stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cave del Predil;2011;3;10;0;-2.3;3.6;9.9;27;56;81;-;-;-;-;912.9
Cave del Predil;2011;3;11;0;-1.9;3.4;8.8;45;69;90;-;-;-;-;913.2
Cave del Predil;2011;3;12;0;-0.1;4.3;7.3;57;70;90;-;-;-;-;912.7
Cave del Predil;2011;3;13;30.4;1.2;2.9;5.9;72;97;99;-;-;-;-;909.6
Cave del Predil;2011;3;14;28.6;0.7;4.1;9.5;83;94;99;-;-;-;-;912.2
Cave del Predil;2011;3;15;20;1.9;4.4;7.4;94;98;99;-;-;-;-;912.6
Cave del Predil;2011;3;16;60.4;1.5;3.7;5.8;99;99;99;-;-;-;-;904.9
Cave del Predil;2011;3;17;23.2;0.9;3.8;8.1;79;95;99;-;-;-;-;899
Cave del Predil;2011;3;18;0.2;-0.1;4.6;10.2;59;88;99;-;-;-;-;907.7
Cave del Predil;2011;3;19;0;-0.2;3.9;8.7;39;71;99;-;-;-;-;913.6
Cave del Predil;2011;3;20;0;-1.2;3.1;7.4;24;40;63;-;-;-;-;918.9
Cave del Predil;2011;3;21;0;-3.2;2.2;7.3;27;49;75;-;-;-;-;922.8
Cave del Predil;2011;3;22;0;-2;2.7;11.6;19;60;86;-;-;-;-;925.7
Cave del Predil;2011;3;23;0;-2.5;4.2;16.2;21;66;92;-;-;-;-;925.6
Cave del Predil;2011;3;24;0;-1.2;6.2;17;21;67;96;-;-;-;-;924.3
Cave del Predil;2011;3;25;0;0;7.8;14.9;35;62;88;-;-;-;-;914.5
Cave del Predil;2011;3;26;0;3.3;7.7;12.2;53;72;87;-;-;-;-;908.3
Cave del Predil;2011;3;27;0.2;3.2;6.7;8.9;70;82;96;-;-;-;-;908.5
Cave del Predil;2011;3;28;1.4;3;6.9;11.7;62;83;99;-;-;-;-;906.5
Cave del Predil;2011;3;29;0;0.3;5.3;13.1;33;78;99;-;-;-;-;910.3
Cave del Predil;2011;3;30;0;-1.5;5.6;15.9;29;75;99;-;-;-;-;911.3
Cave del Predil;2011;3;31;0;-0.2;7.2;15.9;36;73;99;-;-;-;-;915.4
Cave del Predil;2011;4;1;0;3.5;9.4;18.3;33;71;95;-;-;-;-;917.3
Cave del Predil;2011;4;2;0;1.7;9.1;19;36;74;99;-;-;-;-;915.2
Cave del Predil;2011;4;3;0;2.1;10.7;21.1;32;71;99;-;-;-;-;910
Cave del Predil;2011;4;4;10.8;3.9;9.7;19.1;43;78;99;-;-;-;-;910.8
Cave del Predil;2011;4;5;0;1.3;6.9;13.2;36;71;99;-;-;-;-;918.4
Cave del Predil;2011;4;6;0;0.6;9.4;19.8;35;71;96;-;-;-;-;920.7
Cave del Predil;2011;4;7;0;4.5;13.7;24.7;23;62;97;-;-;-;-;917.1
Cave del Predil;2011;4;8;0;6;12.3;20.9;30;61;86;-;-;-;-;911.8
Cave del Predil;2011;4;9;0;4;12.9;22.6;18;49;87;-;-;-;-;909.9
Cave del Predil;2011;4;10;0;2.3;10.5;19.4;21;50;84;-;-;-;-;912.9
Cave del Predil;2011;4;11;0;1.9;10.4;19.7;24;58;84;-;-;-;-;914.1
Cave del Predil;2011;4;12;11.2;1.5;9.2;18.5;29;68;99;-;-;-;-;908.8
Cave del Predil;2011;4;13;0.2;-2.1;3.4;8.9;26;60;99;-;-;-;-;909.1
Cave del Predil;2011;4;14;0;-2.3;3.6;9.9;31;56;84;-;-;-;-;907.7
Cave del Predil;2011;4;15;0;-2.3;2.9;9.1;38;67;94;-;-;-;-;910.2
Cave del Predil;2011;4;16;0;-1.3;3.9;8.3;45;71;99;-;-;-;-;913.9
Cave del Predil;2011;4;17;0;-0.1;5.4;12.1;36;66;95;-;-;-;-;916.2
Cave del Predil;2011;4;18;0;-1.5;5.9;15;30;69;99;-;-;-;-;915.2
Cave del Predil;2011;4;19;0;0.1;7.8;16.9;24;68;99;-;-;-;-;912.1
Cave del Predil;2011;4;20;0;1.6;9.7;18.6;31;63;99;-;-;-;-;913.4
Cave del Predil;2011;4;21;0;3.2;10.8;18.6;34;60;90;-;-;-;-;912.7
Cave del Predil;2011;4;22;0;2.8;10.2;18.7;32;62;96;-;-;-;-;909.9
Cave del Predil;2011;4;23;0;3.4;10.8;17.3;39;59;86;-;-;-;-;910.1
Cave del Predil;2011;4;24;3.8;5.9;11.1;18.1;43;74;99;-;-;-;-;910.8
Cave del Predil;2011;4;25;15.4;5.5;10.5;19.7;39;84;99;-;-;-;-;910.7
