stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;2011;3;4;0;-1.1;6;12.9;33;54;82;16;41;127;15303;1014.2
Udine S.O.;2011;3;5;0;1.5;7.3;14.8;26;50;70;9;29;94;15375;1005.9
Udine S.O.;2011;3;6;0;-1.7;6.8;15.6;27;52;87;13;40;113;15379;1005.3
Udine S.O.;2011;3;7;0;-2.2;4.5;10.4;13;29;50;8;28;93;16249;1019.0
Udine S.O.;2011;3;8;0;-4.7;1.9;8.8;16;43;75;5;19;8;16275;1020.4
Udine S.O.;2011;3;9;0;-4.3;2.5;10.2;31;59;89;5;19;189;15602;1011.9
Udine S.O.;2011;3;10;0;-3.2;4.1;11.8;46;71;92;4;19;205;12091;1010.1
Udine S.O.;2011;3;11;0;-1.4;5.8;13.6;39;70;99;4;16;210;12917;1010.1
Udine S.O.;2011;3;12;0;1.4;8.4;15.1;43;69;86;5;20;262;11807;1009.4
Udine S.O.;2011;3;13;36.7;7.8;10.1;13.5;70;93;99;7;19;185;4537;1004.9
Udine S.O.;2011;3;14;32.3;9.3;11.3;13.2;89;97;99;8;27;189;6290;1007.2
Udine S.O.;2011;3;15;32.3;10.6;11.1;11.8;98;99;99;7;17;138;1042;1007.1
Udine S.O.;2011;3;16;87.7;10.3;10.8;12.2;87;97;99;13;35;69;1465;997.0
Udine S.O.;2011;3;17;21.3;8.7;10.5;13;80;96;99;11;32;193;4951;992.4
Udine S.O.;2011;3;18;0.2;7.6;11.5;17;67;90;99;5;18;210;10747;1001.9
Udine S.O.;2011;3;19;0;5.2;10.5;15.6;52;75;99;8;27;112;9690;1007.3
Udine S.O.;2011;3;20;0;1.6;9.2;16.5;9;50;99;6;33;48;19620;1013.6
Udine S.O.;2011;3;21;0;0.3;8.5;15.4;12;41;81;9;33;123;18800;1018.0
Udine S.O.;2011;3;22;0;3.1;10.2;16.8;23;44;79;8;22;61;18525;1021.3
