stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Vivaro;2003;2;5;0;-3;3.2;9.3;11;50;97;10;30;14;8742;974.5
Vivaro;2003;2;6;0;-3.8;3.2;9.7;11;31;61;10;27;202;10294;988.4
Vivaro;2003;2;7;0;-4.7;0.3;7.3;11;46;80;7;17;339;10393;999.3
Vivaro;2003;2;8;0;-4.6;1.6;8.2;12;51;80;7;19;333;9703;999.8
Vivaro;2003;2;9;0;-4.3;1.2;6.6;46;68;90;5;14;72;9681;1000.7
Vivaro;2003;2;10;0;-5.2;-0.5;6.2;43;75;92;6;14;160;10090;1000.3
Vivaro;2003;2;11;0;-4.8;0.7;6.4;41;70;90;7;18;200;10213;1002.2
Vivaro;2003;2;12;0;-5.3;0.2;6.3;16;59;86;10;30;139;10444;1003.5
Vivaro;2003;2;13;0;-6.5;-0.9;5.1;29;59;85;6;17;150;8989;1001.9
Vivaro;2003;2;14;0;-6.3;-1.2;5.9;32;64;88;5;15;113;9121;1001.5
Vivaro;2003;2;15;0;-6.5;-0.3;7.1;22;60;88;7;18;334;11442;1001.8
Vivaro;2003;2;16;0;-6.4;-0.4;6.4;13;52;86;9;29;98;7068;1004.8
Vivaro;2003;2;17;0;-5.8;0.9;6.8;16;40;78;13;31;107;11151;1006.3
Vivaro;2003;2;18;0;-7.2;-1;6.7;14;52;81;8;19;237;12051;1000.1
Vivaro;2003;2;19;0;-6.6;-0.4;7.2;19;53;80;8;18;216;11712;996.6
Vivaro;2003;2;20;0;-5;1.4;10.3;13;56;81;8;19;322;11941;995.2
Vivaro;2003;2;21;0;-4.1;3.4;12.3;20;54;82;8;23;132;12299;1002.1
Vivaro;2003;2;22;0;-3.7;2.7;9.4;32;58;85;8;18;147;11622;1009.1
Vivaro;2003;2;23;0;-4.1;1.8;10.4;12;51;82;9;19;321;13154;1012.4
Vivaro;2003;2;24;0;-5.1;2.8;12.2;12;45;75;9;20;321;13488;1009.1
Vivaro;2003;2;25;0;-4.1;5.3;15;12;41;68;8;22;184;13946;1006.7
Vivaro;2003;2;26;0;-3.6;3.7;12.3;19;56;88;9;19;332;13575;1004.5
Vivaro;2003;2;27;0;-3.2;3.4;11.5;29;68;92;7;18;212;12730;1003.4
Vivaro;2003;2;28;0;-2.6;4;12.2;35;71;92;6;15;337;12256;1006.3
Vivaro;2003;3;1;0;-1.8;4.2;12.2;44;76;94;6;16;213;11128;1004.3
Vivaro;2003;3;2;0;0.1;6;12.1;51;79;96;6;15;230;7792;996.1
Vivaro;2003;3;3;0;4.4;8.5;14.5;42;72;92;8;20;230;5923;993.2
Vivaro;2003;3;4;0;0.1;7.6;16.2;19;62;90;9;19;228;13697;1001.2
Vivaro;2003;3;5;0;-0.5;6.5;14.9;36;67;91;8;17;264;13052;1002
Vivaro;2003;3;6;0;-0.9;6.2;12.1;48;71;96;5;14;107;6507;996.5
Vivaro;2003;3;7;0;4.4;8.8;14.1;38;64;93;5;16;166;11202;1000.5
Vivaro;2003;3;8;0;1.7;7.8;14.9;37;65;89;6;15;177;12843;1002.7
Vivaro;2003;3;9;0;1.1;7.8;15;31;66;90;7;15;334;10151;1004.7
Vivaro;2003;3;10;0;0.6;7.7;16.7;37;70;94;6;15;7;11935;1005.8
Vivaro;2003;3;11;0;1.1;9;18.1;29;67;93;6;15;327;12146;1005.8
Vivaro;2003;3;12;0;3.7;8.4;13.2;70;86;99;6;14;100;6047;999.8
Vivaro;2003;3;13;0;0.5;9.5;17.5;15;66;99;13;33;209;15093;1001.3
Vivaro;2003;3;14;0;0.6;6.1;12;34;58;86;8;25;213;14956;1005.3
Vivaro;2003;3;15;0;-2.3;4.9;12.2;16;53;90;9;25;229;15896;1010.8
Vivaro;2003;3;16;0;-1;6.9;13.8;13;34;69;12;27;219;16659;1012.5
Vivaro;2003;3;17;0;-2.1;6.9;15.7;12;46;84;9;19;219;15934;1007.2
Vivaro;2003;3;18;0;-0.4;8.2;17.2;12;40;73;10;25;238;17044;1005.3
Vivaro;2003;3;19;0;-1.6;6.6;14.9;23;53;86;9;22;243;16397;1003.4
Vivaro;2003;3;20;0;-0.2;7.3;16.6;25;57;83;7;17;167;16402;1000.1
Vivaro;2003;3;21;0;0.3;7.3;16;19;51;85;8;23;187;15861;1001.8
Vivaro;2003;3;22;0;-1.4;5.5;12.5;12;30;71;6;18;147;16750;1005.7
Vivaro;2003;3;23;0;-5.1;3.4;11.6;11;37;72;8;20;275;17878;1008.7
Vivaro;2003;3;24;0;-3.2;7.8;18.1;12;40;78;6;14;12;18009;1007.9
Vivaro;2003;3;25;0;1.1;10.2;20.3;12;42;70;6;16;223;18157;1002.7
Vivaro;2003;3;26;0;1.7;11.2;21.7;12;38;66;8;19;194;18543;999.8
Vivaro;2003;3;27;0;2.2;11.3;20.4;12;42;79;8;24;180;16333;1001.5
Vivaro;2003;3;28;0;2.3;10;17.4;35;69;96;7;17;180;16217;999
Vivaro;2003;3;29;0;6.6;11.3;15.5;57;80;99;4;13;342;6034;997.7
Vivaro;2003;3;30;0;4.5;10.8;14.9;66;84;99;5;17;185;7194;997.4
Vivaro;2003;3;31;1.4;8.1;11.1;15.8;59;86;99;5;15;335;7227;998
Vivaro;2003;4;1;0;4.8;11;17.3;20;50;93;8;23;239;17873;1001.6
Vivaro;2003;4;2;63;5.2;6.8;9.3;57;81;92;18;50;0;946;984.1
Vivaro;2003;4;3;24;5.3;6.9;9.3;75;83;95;20;41;31;3272;989
Vivaro;2003;4;4;2.6;3.1;9.5;14.5;17;44;83;20;44;18;16982;998.4
Vivaro;2003;4;5;0;1.3;8.2;14.9;34;59;92;10;24;217;21470;992.6
Vivaro;2003;4;6;0;1.5;5.4;9.1;33;65;91;11;31;51;5261;989.7
Vivaro;2003;4;7;0;-2.8;3.3;8;11;30;66;14;43;5;19220;993.5
Vivaro;2003;4;8;0;-3.6;4.2;11.3;12;39;67;10;25;170;22420;998
Vivaro;2003;4;9;0.6;1.4;6.4;12;27;58;90;11;29;189;16301;993.5
Vivaro;2003;4;10;18.8;3.9;5.3;7.2;89;93;97;10;21;5;2372;985.8
Vivaro;2003;4;11;0;3.5;7.6;12.2;62;85;99;6;17;6;9037;992.5
Vivaro;2003;4;12;13.8;5.5;8.5;12.6;68;87;96;11;26;85;7214;995.9
Vivaro;2003;4;13;0;5.5;12.4;19.3;30;68;98;9;23;231;22659;1001.6
Vivaro;2003;4;14;0;6.1;14.3;21.5;20;53;89;8;23;132;22303;1003.1
Vivaro;2003;4;15;0;10.9;14.5;19.9;29;52;75;8;27;133;12629;1005.3
Vivaro;2003;4;16;0;9.6;16.7;23.4;12;40;72;10;25;118;22657;1004.8
Vivaro;2003;4;17;0;9.2;16;22.3;12;39;75;10;27;166;21909;1004.6
Vivaro;2003;4;18;0.8;7.6;14.7;22;13;46;81;12;31;235;20566;998.4
Vivaro;2003;4;19;3.2;8.6;11.1;14.6;41;71;89;13;30;0;7219;996
Vivaro;2003;4;20;0;9.3;13.4;18.3;17;55;79;8;21;237;8913;997.8
Vivaro;2003;4;21;0.6;8.8;12.5;16;54;72;93;10;30;334;6416;995.7
Vivaro;2003;4;22;0;6.3;14.1;21.7;20;60;94;8;40;327;18704;993.8
Vivaro;2003;4;23;0;7.8;16;23.1;14;51;84;9;27;255;21145;992.8
Vivaro;2003;4;24;0;8.1;15.4;22.3;26;54;81;11;30;225;23098;997.5
Vivaro;2003;4;25;0;8.9;15.8;23.2;18;52;86;9;28;188;22902;1001.6
Vivaro;2003;4;26;0;8.7;15.8;22.8;17;57;83;8;23;146;19508;999.2
Vivaro;2003;4;27;9.6;11.7;14.4;18;60;85;99;9;26;104;16260;997
Vivaro;2003;4;28;0;11.9;14.6;18.2;68;88;99;6;19;170;9860;1000
Vivaro;2003;4;29;0;12.1;14.9;17.7;76;89;99;4;12;152;6582;1002.8
Vivaro;2003;4;30;0;10.8;15.9;20.6;56;82;99;6;23;130;16227;1004
Vivaro;2003;5;1;0;13.7;18.3;23.6;41;75;96;6;17;76;18892;1003.8
Vivaro;2003;5;2;0.6;13;18.4;23.9;48;75;99;7;19;139;16977;1001.8
Vivaro;2003;5;3;0;13;18;24.1;30;67;99;8;31;58;20391;1002.1
Vivaro;2003;5;4;0;10.5;19.1;26.5;12;42;81;9;21;106;26352;1006.5
Vivaro;2003;5;5;0;11.9;20.4;27.5;21;48;83;6;18;150;24563;1002.9
Vivaro;2003;5;6;0;14.4;21.9;30.2;15;49;79;6;22;181;25907;1002.6
Vivaro;2003;5;7;0;13.6;21.1;28.9;19;53;88;7;24;186;23978;1004.1
Vivaro;2003;5;8;0;14.8;21.7;28.9;20;49;81;6;19;174;20615;1002.7
Vivaro;2003;5;9;0;14.9;21.1;27.5;30;53;75;9;27;149;18792;999.5
Vivaro;2003;5;10;3;15.1;19.5;24.3;41;65;91;8;20;0;8177;1001
Vivaro;2003;5;11;0;14.8;20.5;26.9;32;65;93;7;27;195;22007;1001.9
Vivaro;2003;5;12;0;14.5;21.8;28.8;28;58;92;7;23;188;23523;999.2
Vivaro;2003;5;13;43.4;15;18.8;27.5;36;75;93;10;64;335;16408;994.2
Vivaro;2003;5;14;13.6;9.5;13.5;17.7;38;63;84;19;56;16;3386;995.7
Vivaro;2003;5;15;0;9.8;15.2;20.4;12;32;74;11;26;81;27135;1000.8
Vivaro;2003;5;16;0;7.7;15.1;21.1;18;45;78;8;25;186;27558;1000.4
Vivaro;2003;5;17;0;9.5;17;23.4;15;44;79;8;25;154;24508;999.6
Vivaro;2003;5;18;0;10.8;18.1;24.9;25;55;85;7;24;169;25758;1001
Vivaro;2003;5;19;0;12.6;19.6;26.8;28;58;91;8;28;233;24161;1001
Vivaro;2003;5;20;18.4;12.3;15.1;18.5;39;74;92;12;35;28;2247;995.9
Vivaro;2003;5;21;1.2;9;14.2;20.1;41;72;95;10;38;116;14695;1000.3
Vivaro;2003;5;22;0;7.8;16.2;23.9;20;59;95;9;24;250;28362;1002.3
Vivaro;2003;5;23;0;10;19.1;25.7;20;48;81;8;20;242;27949;1000.7
Vivaro;2003;5;24;0;13.7;21.2;27.8;19;47;76;8;19;104;28125;996.3
Vivaro;2003;5;25;0;16.2;22.7;29.4;18;47;79;6;17;334;27635;994.7
Vivaro;2003;5;26;0.6;14.7;22.8;29.6;27;53;87;8;25;182;26044;998
Vivaro;2003;5;27;0.6;16.1;23.1;29.7;25;54;88;9;23;97;22565;999.3
Vivaro;2003;5;28;0;18.1;24.3;31.9;18;44;64;10;31;82;26219;998.2
Vivaro;2003;5;29;1;18.3;24;29.8;24;46;73;9;36;333;23794;997.1
Vivaro;2003;5;30;1.8;17.5;24.1;30.8;26;50;81;9;23;36;25764;997.2
Vivaro;2003;5;31;1.6;18.3;22.8;29.5;33;63;87;7;26;221;18087;996.5
Vivaro;2003;6;1;15.4;16.4;20.9;26.5;49;76;96;7;20;152;18421;996.2
Vivaro;2003;6;2;36.6;15.3;19.9;26.4;54;85;99;7;43;95;19043;996.4
Vivaro;2003;6;3;0.2;14.7;21.6;27.6;41;74;99;6;18;247;27549;999.1
Vivaro;2003;6;4;0;16.6;22.7;29;38;76;99;5;17;231;26088;1002.1
Vivaro;2003;6;5;0;16.6;23.3;29.7;44;74;99;7;23;177;25110;1003.8
Vivaro;2003;6;6;0;17.3;23.3;29.8;41;74;99;5;14;223;24057;1002.5
Vivaro;2003;6;7;0;19.3;25.2;32.2;23;64;99;6;15;98;26733;1001
Vivaro;2003;6;8;0;19.6;26.2;33.1;24;57;88;7;21;221;27920;999.8
Vivaro;2003;6;9;0;19.2;24.9;32;32;63;90;8;19;332;22484;1000.8
Vivaro;2003;6;10;0;19.5;26.4;33.5;18;58;87;6;15;195;27001;1002
Vivaro;2003;6;11;0;20;26.5;33.5;28;63;92;6;17;190;23151;1002.2
Vivaro;2003;6;12;0.2;19.9;27.4;35.4;17;56;83;7;21;322;27295;1002.8
Vivaro;2003;6;13;15.8;19.4;27.2;34.4;28;56;89;8;69;325;27334;1001.6
Vivaro;2003;6;14;2.4;18.5;27;33.8;29;59;86;8;34;22;26095;1001
Vivaro;2003;6;15;0.8;18.8;25.4;32.4;28;61;93;7;28;63;26178;997.7
Vivaro;2003;6;16;0.2;18.8;24.1;30.5;38;72;95;6;26;48;20341;994.8
Vivaro;2003;6;17;0.4;18.7;24.3;30.7;32;68;97;6;24;3;22087;996.1
Vivaro;2003;6;18;0.6;17.5;22;28.5;47;76;97;7;24;42;14966;997.6
Vivaro;2003;6;19;0;16.2;23;29.7;31;71;99;5;14;252;25539;1001.7
Vivaro;2003;6;20;0;16.7;23.5;30.7;35;71;98;6;23;166;26020;998.7
Vivaro;2003;6;21;0;18.2;24.1;30.4;34;70;99;7;19;118;23369;996.2
Vivaro;2003;6;22;0;19;24.5;30.6;41;70;97;7;21;161;23414;997.5
Vivaro;2003;6;23;22.8;18.3;23.7;31.1;46;79;98;6;42;342;21023;999.7
Vivaro;2003;6;24;0.4;17.7;23.9;30.4;41;77;99;5;17;33;22177;1000.9
Vivaro;2003;6;25;1.8;18.5;24.1;32.2;45;77;98;7;36;53;24048;999.2
Vivaro;2003;6;26;1.2;18.7;23.9;30;39;72;99;6;28;340;20480;996.1
Vivaro;2003;6;27;3.6;18.3;24.1;30.4;30;64;99;8;29;38;27495;995.9
Vivaro;2003;6;28;4.4;17.9;23.2;29.7;37;71;97;7;20;333;20984;996
Vivaro;2003;6;29;0;18.4;22;26.7;55;80;98;5;18;196;18139;994.7
Vivaro;2003;6;30;3.8;19.4;23.1;27.4;66;85;99;4;18;192;15027;994.1
Vivaro;2003;7;1;9.8;15.7;23.8;29.8;46;81;99;9;44;0;16686;987.1
Vivaro;2003;7;2;24.2;15.6;22;26.9;35;57;91;10;27;19;26452;989.6
Vivaro;2003;7;3;24;15.6;19;25.3;58;83;96;11;41;319;12729;992
Vivaro;2003;7;4;2.6;15.4;18.6;24.2;33;72;94;9;26;291;15719;994.3
Vivaro;2003;7;5;2.8;13.1;20.7;27.5;23;65;95;6;16;255;26486;996.8
Vivaro;2003;7;6;2.6;16.3;21.6;28.5;35;70;95;6;15;68;23678;999.7
Vivaro;2003;7;7;0;15.7;22.3;28.8;38;71;98;5;18;264;23990;1001.6
Vivaro;2003;7;8;0;16.7;23;29.9;37;72;96;5;20;169;24621;1000.5
Vivaro;2003;7;9;6.4;16.7;21.6;28;47;78;98;7;26;10;18051;999.2
Vivaro;2003;7;10;0;15.8;22.7;29.3;37;72;96;5;14;331;25659;999
Vivaro;2003;7;11;0;17.4;23.3;30.5;43;77;98;5;14;254;21400;999.5
Vivaro;2003;7;12;1;17.9;23.8;29.8;38;73;97;5;16;228;23034;1000.9
Vivaro;2003;7;13;0;18.2;24.6;30.9;38;63;99;6;25;116;23745;997.7
Vivaro;2003;7;14;0;19.3;22.5;27.3;26;51;80;6;20;64;21394;999
Vivaro;2003;7;15;0;19;23.9;29.8;33;61;93;6;21;165;25997;997.9
Vivaro;2003;7;16;0;17.9;23.9;29.3;46;76;97;5;16;262;18804;997.4
Vivaro;2003;7;17;23.4;18.7;24.5;31.9;39;74;97;8;36;359;23861;998
Vivaro;2003;7;18;0.8;17.2;24.2;30.9;14;56;92;7;16;335;28555;1001.8
Vivaro;2003;7;19;0;16.5;24.1;30.3;32;64;92;7;18;261;27278;1003.4
Vivaro;2003;7;20;0;17.5;24.9;31.1;32;65;92;6;15;244;26528;1001.6
Vivaro;2003;7;21;3.8;19.3;25.7;32.8;34;68;94;7;43;341;25146;1001.5
Vivaro;2003;7;22;0;18.4;25.2;32.7;36;70;94;6;18;216;25579;1001.8
Vivaro;2003;7;23;19.6;18.9;23.9;30.6;38;68;94;8;80;255;17929;999.2
Vivaro;2003;7;24;1.8;18.2;22;28.6;38;82;96;7;26;252;10880;997.3
Vivaro;2003;7;25;0.2;16;23;30.4;24;63;94;7;18;262;27137;996.7
Vivaro;2003;7;26;0;16.8;24;31.7;32;64;90;6;15;252;25824;998.3
Vivaro;2003;7;27;0;18.1;25.6;33;35;67;93;6;18;226;25269;998.6
Vivaro;2003;7;28;25.8;19;26.3;33.5;20;55;88;9;48;0;23943;998
Vivaro;2003;7;29;0;15.9;22.8;30.1;24;61;91;7;23;28;21599;1000.8
Vivaro;2003;7;30;0;14.6;22.7;29.4;13;54;89;8;19;268;27060;999.2
Vivaro;2003;7;31;1.8;16.7;21;28.5;37;72;97;6;24;93;15883;994.8
Vivaro;2003;8;1;0;17.9;23.4;31.1;30;72;98;5;18;192;20236;997.3
Vivaro;2003;8;2;0;17.7;25.7;33.1;18;56;91;8;19;152;25634;1001.6
Vivaro;2003;8;3;0;19.6;26.8;34.2;23;56;82;6;15;183;25300;1004.1
Vivaro;2003;8;4;0;20.6;27.6;35.4;23;57;90;7;20;269;23563;1005.1
Vivaro;2003;8;5;1.6;20;27.4;35.4;26;65;91;6;16;271;20500;1004.5
Vivaro;2003;8;6;0;21.9;27.2;35.2;32;61;81;7;40;110;17016;1003.5
Vivaro;2003;8;7;0;20.2;26.6;33.7;21;57;83;6;17;331;21924;1002.7
Vivaro;2003;8;8;0;19.3;26.4;33.5;25;59;86;8;22;239;23473;1002.5
Vivaro;2003;8;9;0;19.1;26.5;35;26;63;90;6;16;248;21013;1000.7
Vivaro;2003;8;10;0;18.8;26.6;35;18;56;90;8;22;211;22641;999.5
Vivaro;2003;8;11;0.6;20.1;27.2;35.7;19;60;91;7;20;347;22989;1000.1
Vivaro;2003;8;12;0;20;26.8;34.7;20;58;87;6;17;162;22293;1004.6
Vivaro;2003;8;13;0;19.9;27.5;35.5;23;56;86;8;24;205;22347;1003.4
Vivaro;2003;8;14;5.2;17.9;23.8;34.2;24;71;93;7;56;309;12503;998.7
Vivaro;2003;8;15;2.2;16.7;23;30.1;36;69;96;6;31;208;19978;996.7
Vivaro;2003;8;16;0;17.5;24.5;32;24;62;96;6;15;132;21510;998.9
Vivaro;2003;8;17;0;18.9;25.4;33.1;35;65;92;7;26;189;21444;1000.9
Vivaro;2003;8;18;0;20.6;26.7;34;20;63;92;9;31;211;21436;1001
Vivaro;2003;8;19;8;19;25.4;33.9;23;57;81;9;32;22;20495;1000.6
Vivaro;2003;8;20;0;19.3;26;32.7;19;46;73;8;20;136;21342;1000.5
Vivaro;2003;8;21;0;19.7;25.7;32.8;19;50;80;7;19;212;18970;998.7
Vivaro;2003;8;22;0;19.1;26.1;34.2;17;55;85;7;21;241;21633;999.3
Vivaro;2003;8;23;0;19.9;26.9;34.6;36;64;87;7;21;238;21114;999.4
Vivaro;2003;8;24;0;21;26.5;33.6;42;64;85;6;19;225;16142;996.8
Vivaro;2003;8;25;40.2;17.6;20.7;26;60;87;100;7;44;337;9882;994.6
Vivaro;2003;8;26;0;16.7;22.8;30.4;36;70;100;6;21;229;22398;994.5
Vivaro;2003;8;27;0;16;23;30.5;44;74;98;6;21;242;20807;993.8
Vivaro;2003;8;28;34.8;18;24.2;31.3;41;76;100;6;48;246;18369;993.8
Vivaro;2003;8;29;4;19.4;23.5;30.1;60;91;100;10;42;178;9336;990
Vivaro;2003;8;30;0.2;18.5;23.6;31.7;41;79;100;9;28;232;21051;992.2
Vivaro;2003;8;31;24;11.2;18.7;26;45;75;100;12;56;350;9334;993.1
Vivaro;2003;9;1;1.2;9.8;15.2;21.6;38;77;100;7;18;245;10375;997.6
Vivaro;2003;9;2;3.2;13.1;18;25;35;69;100;7;23;105;19801;1000.9
Vivaro;2003;9;3;0;9.7;16.5;23.7;32;64;96;6;18;242;21795;1007.6
Vivaro;2003;9;4;0;8.2;15.9;23.8;35;66;97;8;17;237;21359;1010
Vivaro;2003;9;5;0;9.6;17.3;25.4;37;69;99;6;21;229;19423;1005.7
Vivaro;2003;9;6;0;13.2;18.5;24.7;43;69;95;5;14;259;11739;1002.1
Vivaro;2003;9;7;0;13.5;19.2;27;36;68;91;6;16;141;18248;1000.2
Vivaro;2003;9;8;3.8;14.5;16.8;18.9;70;85;95;7;19;23;3578;991.6
Vivaro;2003;9;9;13;15.6;17.3;21.8;65;90;100;7;24;329;4327;988.2
Vivaro;2003;9;10;3.2;14.7;19.3;27.8;37;80;100;5;21;208;15470;992.6
Vivaro;2003;9;11;2.8;9.7;14.9;24.3;46;79;100;8;48;15;12692;995.1
Vivaro;2003;9;12;0;7.7;15.5;23.6;43;72;97;6;18;151;18946;1001
Vivaro;2003;9;13;0;10.7;15.6;23.3;46;77;98;7;14;331;9763;1003.5
Vivaro;2003;9;14;0;11.6;18.2;25.2;39;61;90;9;21;182;19501;1006.9
Vivaro;2003;9;15;0;9.4;16.4;25.1;30;65;94;7;16;329;19324;1007.7
Vivaro;2003;9;16;0;9.2;17.1;25.4;36;67;94;7;17;187;18796;1005.4
Vivaro;2003;9;17;0;11.4;18.1;27.2;35;68;93;7;18;149;18168;1005.2
Vivaro;2003;9;18;0;10.1;18.9;28.7;33;69;100;6;15;197;17791;1005.1
Vivaro;2003;9;19;0;11.2;19.4;28.9;34;71;99;6;15;201;16967;1005.7
Vivaro;2003;9;20;0;11.3;19.3;28.2;41;73;100;6;15;329;16753;1007.3
Vivaro;2003;9;21;0;11.6;19.2;28.5;39;74;100;6;18;241;16505;1005.7
Vivaro;2003;9;22;0;11.8;18.8;27.5;34;72;99;7;18;175;16256;1001.2
Vivaro;2003;9;23;10.8;13.5;18.2;23.8;61;85;100;8;22;352;8091;997.3
Vivaro;2003;9;24;24;9;14.6;17.8;69;93;100;6;24;85;3388;1003.5
Vivaro;2003;9;25;0;7.5;13.7;21.4;31;68;100;6;18;333;17739;1009.4
Vivaro;2003;9;26;0;7.3;13.9;22;34;67;91;7;17;125;17260;1005
Vivaro;2003;9;27;0;7.2;14.2;22.4;40;73;97;7;15;192;16052;1001.5
Vivaro;2003;9;28;0;8.1;15;21.6;48;78;98;6;17;240;14714;997.5
Vivaro;2003;9;29;1.8;12.1;15.7;22.2;54;86;100;5;13;130;8142;992.4
Vivaro;2003;9;30;0;11.9;16.3;22.7;44;78;100;5;16;206;12991;998
Vivaro;2003;10;1;0;9.7;16.1;20.6;58;82;100;5;14;191;8854;998.7
Vivaro;2003;10;2;0;12.6;17.7;23.5;56;82;100;6;16;222;12173;998.9
Vivaro;2003;10;3;0.8;16.1;17.6;18.9;88;97;100;4;10;12;1853;995.2
Vivaro;2003;10;4;13.8;13.7;18.3;24;60;89;100;8;32;28;10365;987.2
Vivaro;2003;10;5;28.8;8.5;14;18.9;54;85;100;12;46;266;5905;979.8
Vivaro;2003;10;6;0;8.4;12.5;18.9;45;73;97;10;29;184;12527;993.9
Vivaro;2003;10;7;0.6;7.4;11.1;14.1;69;87;98;7;25;358;4992;988.8
Vivaro;2003;10;8;0;6.8;12.9;20.1;22;52;90;9;37;21;15078;988
Vivaro;2003;10;9;0;5.2;12.7;21.2;44;67;91;8;19;247;14442;991.7
Vivaro;2003;10;10;0;8.3;15.3;21.7;45;78;100;6;17;152;12995;1002.1
Vivaro;2003;10;11;0;11.7;15.9;21.5;69;91;100;6;13;75;8853;1004.3
Vivaro;2003;10;12;0;11.3;15.3;19.7;73;92;100;5;10;0;5580;1003.7
Vivaro;2003;10;13;0;11.5;15;19.5;53;76;98;4;13;41;9376;1003
Vivaro;2003;10;14;0;10.3;13.5;17.6;45;62;96;6;20;63;7412;1003.9
Vivaro;2003;10;15;0;3;8.9;18;29;66;95;7;18;150;13804;1006.8
Vivaro;2003;10;16;0;1.2;7.6;16.1;39;69;95;6;18;153;13242;1005.6
Vivaro;2003;10;17;0;-0.1;5.7;13.4;38;71;97;6;19;120;12690;1005.9
Vivaro;2003;10;18;0;0;6.9;14;34;66;92;8;23;100;11983;999.6
Vivaro;2003;10;19;0;1.9;8.7;14.5;39;68;95;5;13;301;10517;991.7
Vivaro;2003;10;20;21.6;7.4;10;12.3;71;96;100;5;16;319;676;983.3
Vivaro;2003;10;21;1.4;8;10.6;15.1;85;98;100;5;12;73;3621;984.9
Vivaro;2003;10;22;0;4;10;14.5;62;88;100;6;16;73;4556;988.9
Vivaro;2003;10;23;14.8;6;7.4;9.5;75;94;100;9;24;32;1129;983.3
