stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Fagagna;2011;1;1;0;-0.8;2;7.9;50;76;89;14;29;0;6974;1002.6
Fagagna;2011;1;2;0;-0.1;3.3;6.8;57;68;84;15;30;6;2595;999.2
Fagagna;2011;1;3;0;-2.9;1.4;5.7;17;48;65;10;26;121;7701;1005.1
Fagagna;2011;1;4;0;-4.8;-1;3.4;31;53;71;13;27;22;4691;1005.7
Fagagna;2011;1;5;0;-6;-1.5;3.4;34;58;73;10;26;23;7134;1005.4
Fagagna;2011;1;6;0.1;-0.7;0.5;2.5;47;61;91;9;29;8;996;1005.5
Fagagna;2011;1;7;4.6;0.2;2.1;4.1;83;95;100;14;20;12;341;1007.9
Fagagna;2011;1;8;4.5;3.3;4.7;6.1;99;99;100;8;17;3;388;1006.2
Fagagna;2011;1;9;0.1;5;6.2;7.3;99;99;100;6;16;4;1183;1005.6
Fagagna;2011;1;10;43.3;5.9;7.2;8.4;92;99;100;17;35;4;597;1003.1
Fagagna;2011;1;11;14.9;6.7;7.3;8.6;84;96;100;12;34;17;647;997.1
Fagagna;2011;1;12;0;4.7;7.3;11.6;67;91;100;8;19;9;6767;1001.5
Fagagna;2011;1;13;0;2.2;4.4;5.6;89;97;100;8;26;21;1838;1002
Fagagna;2011;1;14;0;3.4;5.9;9.3;80;94;100;8;20;9;6434;1003.3
Fagagna;2011;1;15;0.1;2.8;6.5;9.9;73;90;100;6;21;358;4866;1007
Fagagna;2011;1;16;0;-0.5;5.2;11.2;65;87;100;8;29;22;6826;1012.6
Fagagna;2011;1;17;0;-2.5;1.1;7.2;99;99;100;4;12;347;6215;1011.5
Fagagna;2011;1;18;0;-2.2;-0.4;1.8;99;99;100;1;10;297;3874;1009.1
Fagagna;2011;1;19;7.1;-2.3;1.5;5.4;99;99;100;4;22;3;2305;1006
Fagagna;2011;1;20;0.1;2.2;5.3;8.8;27;57;100;9;28;2;5839;1002.7
Fagagna;2011;1;21;0;1;3.7;6.5;21;43;59;6;25;18;4103;1005.1
Fagagna;2011;1;22;0;-2.3;2;6.8;29;48;64;9;21;78;8373;1003.9
Fagagna;2011;1;23;0;-4.7;-0.2;4.2;40;61;77;8;22;15;9305;1003.1
Fagagna;2011;1;24;0;-2.8;1.2;6.6;23;54;76;9;24;10;7017;1003
Fagagna;2011;1;25;0;-2.2;0.7;3.2;57;68;77;9;20;5;3088;1000.4
Fagagna;2011;1;26;0;-1;1.8;5.5;54;68;78;13;29;9;4273;994.7
Fagagna;2011;1;27;0;0.9;4.4;9;53;62;75;12;31;12;6846;996.7
Fagagna;2011;1;28;0;-0.1;4.6;8.4;30;46;70;14;39;5;9399;1001.3
Fagagna;2011;1;29;0;-0.3;2.6;5.7;29;45;58;15;35;24;5687;1003.3
Fagagna;2011;1;30;0;-1.9;3.1;5.8;50;61;77;6;18;58;3149;1000.4
Fagagna;2011;1;31;0;-2.8;2.8;8.6;42;63;80;9;31;124;9882;1003.3
Fagagna;2011;2;1;0;-2.9;3.8;11.5;18;50;80;8;25;16;10319;1004.9
Fagagna;2011;2;2;0;-1.9;4.8;12.4;10;35;64;9;33;8;10567;1005.1
Fagagna;2011;2;3;0;-3.1;3.6;10.5;18;47;68;8;25;16;8332;1008.4
Fagagna;2011;2;4;0;0.9;6.5;14.2;11;37;53;14;31;1;10647;1010.6
Fagagna;2011;2;5;0;1.6;4.2;6.3;47;56;67;16;25;5;2049;1010.8
Fagagna;2011;2;6;0;0.8;7.2;15.4;15;48;78;9;28;11;11305;1009.7
Fagagna;2011;2;7;0;0.6;7.3;15.1;25;52;78;8;25;7;10876;1008
Fagagna;2011;2;8;0;0.8;6.4;12.8;36;57;77;12;35;5;10289;1003.9
Fagagna;2011;2;9;0;3.3;8.8;16.1;23;44;60;14;30;20;10836;1003.9
Fagagna;2011;2;10;0;1.8;7.8;14.8;20;49;73;12;30;0;10877;1004.7
Fagagna;2011;2;11;0;0.5;4.4;9.2;59;81;100;10;24;6;7428;1003.3
Fagagna;2011;2;12;0;4.3;6.6;8.2;72;86;100;11;26;1;1855;1000.7
Fagagna;2011;2;13;0.4;6;7;9.2;81;93;99;7;17;5;1950;998
Fagagna;2011;2;14;0;4.7;7.7;11.2;64;87;100;4;12;136;6003;994.3
Fagagna;2011;2;15;0.3;5.1;6.6;8.6;71;82;92;6;17;15;3103;990.6
Fagagna;2011;2;16;43;4.1;6.1;7.5;89;96;100;18;44;23;1396;986.5
Fagagna;2011;2;17;6.7;4;5.6;7.3;83;92;98;17;35;17;1396;987.5
Fagagna;2011;2;18;0;4.1;9.2;14.9;43;67;84;14;32;23;12754;989.9
Fagagna;2011;2;19;0;1.5;6.6;12.5;51;74;92;5;17;88;12821;994.7
Fagagna;2011;2;20;0;3.4;5.8;8.7;59;76;87;10;22;10;3125;996.1
Fagagna;2011;2;21;0;1;4.8;9.1;46;66;88;10;28;119;8912;995.2
Fagagna;2011;2;22;0;0.6;3;7.3;40;58;80;10;27;97;10622;995.3
Fagagna;2011;2;23;0;-3.5;1.5;6.6;28;53;74;7;21;213;13343;1003.3
Fagagna;2011;2;24;0;-5.7;0.4;6.4;20;52;79;6;19;236;14563;1008.8
Fagagna;2011;2;25;0;-3.8;1.7;7.7;31;55;75;8;21;228;13555;1007.8
Fagagna;2011;2;26;0;-3.5;3.5;11.4;24;52;73;9;34;116;14227;1003.6
Fagagna;2011;2;27;0.1;-0.7;4.5;8.6;41;59;85;6;21;84;7362;998.1
