stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pordenone;2008;1;1;0;-4.5;0.1;7.3;42;77;95;6;23;239;6953;1019.9
Pordenone;2008;1;2;0;-5.1;-0.7;5.1;40;75;90;5;19;242;6663;1019.4
Pordenone;2008;1;3;0.2;-2.5;0.8;3.0;50;66;89;6;18;44;2534;1018.2
Pordenone;2008;1;4;5;0.5;3.4;6.5;86;94;99;6;14;60;1740;1020.8
Pordenone;2008;1;5;9.6;3.4;5.2;6.9;90;97;99;5;15;40;990;1018.5
Pordenone;2008;1;6;9.4;2.5;6.1;9.1;88;97;99;4;15;281;3141;1013.1
Pordenone;2008;1;7;0;1.2;5.0;9.3;78;95;99;4;12;73;3348;1017.6
Pordenone;2008;1;8;0;0.0;5.7;14.2;48;86;99;4;12;57;7368;1021.4
Pordenone;2008;1;9;0;2.0;5.5;8.7;84;93;99;4;20;72;2746;1020.7
Pordenone;2008;1;10;0.2;0.0;4.3;7.9;82;95;99;2;10;306;3627;1022.1
Pordenone;2008;1;11;6;2.7;5.3;7.3;91;97;99;4;13;348;1461;1017.9
Pordenone;2008;1;12;31.2;6.4;9.6;11.9;96;99;99;9;32;124;968;1008.6
Pordenone;2008;1;13;13.8;7.3;8.9;10.3;83;95;99;8;24;45;1709;1013.8
Pordenone;2008;1;14;0.2;6.0;7.9;11.7;73;93;99;3;10;202;5057;1016.0
Pordenone;2008;1;15;1.6;6.1;7.6;10.2;75;92;99;5;14;52;3210;1015.6
Pordenone;2008;1;16;43;5.7;6.9;8.4;95;98;99;8;25;6;1152;1007.0
Pordenone;2008;1;17;44.6;6.7;7.6;8.9;85;94;99;13;32;14;1416;1009.8
Pordenone;2008;1;18;0;7.0;8.7;12.1;81;95;99;3;15;307;4942;1018.1
Pordenone;2008;1;19;0;2.7;7.0;9.8;86;97;99;2;10;257;2791;1023.8
Pordenone;2008;1;20;0.2;2.7;5.1;6.5;94;98;99;4;12;260;2408;1025.1
Pordenone;2008;1;21;0.2;4.6;5.5;6.5;91;97;99;3;11;223;1356;1020.0
Pordenone;2008;1;22;0;3.1;6.1;9.9;12;83;99;5;45;34;4505;1010.1
Pordenone;2008;1;23;0;-0.1;5.3;11.6;12;43;83;7;29;5;9151;1025.9
Pordenone;2008;1;24;0;-1.9;2.8;9.9;34;71;95;4;14;249;8621;1029.5
Pordenone;2008;1;25;0;-1.3;4.1;13.8;27;75;96;4;14;54;4918;1030.0
Pordenone;2008;1;26;0;-2.4;3.2;10.8;46;80;99;3;10;39;8964;1029.5
Pordenone;2008;1;27;0.2;-2.1;2.6;9.5;53;84;99;4;13;56;7631;1020.0
Pordenone;2008;1;28;0;-0.5;5.2;13.6;49;82;98;5;23;211;7161;1024.4
Pordenone;2008;1;29;0;0.1;4.7;11.9;56;86;99;4;11;60;8455;1025.8
Pordenone;2008;1;30;0;0.1;4.0;8.4;69;92;99;4;15;49;2913;1020.9
Pordenone;2008;1;31;0.2;2.5;6.2;11.2;65;89;99;3;11;251;5506;1017.9
Pordenone;2008;2;1;0;1.0;3.5;5.0;99;99;99;3;10;161;1327;1014.3
Pordenone;2008;2;2;6.8;4.2;6.1;7.5;87;97;99;7;34;64;1627;1011.5
Pordenone;2008;2;3;3;4.9;6.3;8.4;61;78;98;11;31;55;2846;1020.8
Pordenone;2008;2;4;24.8;5.5;7.3;9.5;90;97;99;7;28;11;3316;1012.5
Pordenone;2008;2;5;20.6;4.2;9.3;14.5;55;80;97;11;36;5;5436;1016.0
Pordenone;2008;2;6;0;1.6;6.2;12.8;60;90;99;4;16;84;9251;1020.4
Pordenone;2008;2;7;0.2;1.2;7.9;16.7;12;54;99;6;23;94;11244;1025.7
Pordenone;2008;2;8;0;-1.4;4.1;11.3;14;58;87;5;23;251;11243;1032.4
Pordenone;2008;2;9;0;-1.0;4.9;11.9;29;62;91;6;23;57;11459;1030.9
Pordenone;2008;2;10;0;-1.3;4.2;11.6;35;71;93;6;27;63;11112;1030.1
Pordenone;2008;2;11;0.2;-1.9;3.3;10.8;38;73;97;4;12;86;11042;1029.7
Pordenone;2008;2;12;0;-2.3;3.1;10.6;38;73;96;4;12;88;11021;1029.4
Pordenone;2008;2;13;0;-2.8;3.3;11.2;19;63;94;5;19;257;11804;1029.9
Pordenone;2008;2;14;0.2;-3.1;3.6;12.5;34;71;97;4;12;252;11722;1027.1
Pordenone;2008;2;15;0;-2.3;3.7;11.2;32;66;94;7;25;63;11239;1025.0
Pordenone;2008;2;16;0;-2.3;1.5;6.0;38;57;83;5;25;242;10063;1033.4
Pordenone;2008;2;17;0;-3.3;0.1;4.3;26;49;85;5;24;257;12572;1040.3
Pordenone;2008;2;18;0;-4.6;0.4;7.1;38;70;92;3;13;89;12423;1029.5
Pordenone;2008;2;19;0;-4.2;1.7;9.6;47;79;97;4;12;156;11373;1025.6
Pordenone;2008;2;20;0;-1.9;3.7;8.7;60;82;98;4;13;45;5844;1025.7
Pordenone;2008;2;21;0;0.4;5.4;11.5;55;82;97;4;13;47;8655;1025.0
Pordenone;2008;2;22;0;-0.4;5.0;11.6;58;84;99;4;16;252;9234;1026.7
Pordenone;2008;2;23;0;1.1;5.4;11.8;60;88;99;4;14;53;8160;1026.8
Pordenone;2008;2;24;0.2;0.1;5.5;12.4;64;88;99;3;12;184;10178;1026.9
Pordenone;2008;2;25;0.2;1.4;3.8;8.3;85;97;99;3;13;186;6229;1022.8
Pordenone;2008;2;26;0;3.1;4.9;7.1;92;97;99;4;16;53;2848;1018.5
Pordenone;2008;2;27;0;4.6;6.9;9.1;83;92;99;5;16;47;3524;1015.9
Pordenone;2008;2;28;0.2;6.8;8.8;13.1;79;92;99;3;10;169;4530;1019.6
Pordenone;2008;2;29;1.6;4.3;7.4;9.2;99;99;99;3;11;73;2045;1018.7
Pordenone;2008;3;1;1.4;4.6;8.1;10.5;94;99;99;5;28;57;2463;1002.8
Pordenone;2008;3;2;0.2;2.3;9.0;16.4;62;87;99;6;22;27;14063;1004.7
Pordenone;2008;3;3;0;5.8;10.9;16.5;62;83;97;10;33;65;13720;1005.0
Pordenone;2008;3;4;43.4;3.1;6.7;11.3;76;90;98;22;58;50;1181;1003.9
Pordenone;2008;3;5;0.2;3.4;7.0;12.2;17;44;81;13;50;32;12704;1010.7
Pordenone;2008;3;6;0;3.5;6.7;11.1;16;28;48;20;50;64;8516;1014.4
Pordenone;2008;3;7;2.4;5.2;9.0;13.4;45;60;81;14;49;106;8353;1006.7
Pordenone;2008;3;8;1;4.9;8.2;12.4;62;81;99;4;13;74;8630;1007.3
Pordenone;2008;3;9;0.2;4.4;7.5;11.0;73;92;99;3;13;204;6521;1009.6
Pordenone;2008;3;10;4;6.9;8.5;10.3;86;95;99;5;14;51;4182;1004.2
Pordenone;2008;3;11;7.4;5.3;8.5;12.1;64;92;99;6;22;47;5640;998.4
Pordenone;2008;3;12;0;4.3;8.0;11.6;79;93;99;7;20;59;4543;1003.1
Pordenone;2008;3;13;0;2.4;9.8;17.5;34;81;99;5;20;222;17235;1008.9
Pordenone;2008;3;14;0.2;3.8;10.3;17.5;46;80;99;5;15;59;14735;1011.1
Pordenone;2008;3;15;0;9.0;11.2;13.7;75;89;99;3;13;39;4336;1011.8
Pordenone;2008;3;16;3.8;6.5;10.0;11.6;91;97;99;5;15;58;2200;1005.4
Pordenone;2008;3;17;0;4.1;9.9;15.6;63;87;99;5;18;165;15735;1001.2
Pordenone;2008;3;18;2.2;3.1;8.7;12.7;48;74;99;8;30;73;13070;1002.4
Pordenone;2008;3;19;0;-0.4;6.7;13.1;14;51;97;5;17;190;18914;1007.1
Pordenone;2008;3;20;0;0.8;7.5;14.3;8;42;83;6;33;51;19817;1005.9
Pordenone;2008;3;21;1.2;1.3;5.7;10.3;38;69;96;9;30;41;7970;992.3
Pordenone;2008;3;22;0.2;2.9;6.5;11.2;63;81;96;10;44;59;6910;984.5
Pordenone;2008;3;23;2;0.8;5.8;11.3;53;82;96;11;32;255;7486;988.5
Pordenone;2008;3;24;6.8;2.1;5.2;9.0;55;83;97;8;30;342;6196;988.4
Pordenone;2008;3;25;1.2;0.7;4.4;11.1;41;80;99;6;40;46;14934;996.3
Pordenone;2008;3;26;0.2;-0.6;6.3;12.8;33;66;97;7;26;167;20440;1001.9
Pordenone;2008;3;27;4.8;5.8;7.4;9.9;68;78;88;11;26;55;4629;998.5
Pordenone;2008;3;28;0;5.4;10.6;16.0;38;66;90;6;18;97;8701;1006.6
Pordenone;2008;3;29;0;3.2;11.2;19.2;32;67;99;6;32;77;17172;1014.2
Pordenone;2008;3;30;0;5.2;12.0;19.5;33;63;88;5;26;237;20430;1015.7
Pordenone;2008;3;31;0;6.8;12.2;19.0;35;65;88;5;15;261;16610;1010.7
Pordenone;2008;4;1;0;7.0;15.4;22.3;31;57;89;7;28;217;19612;1012.5
Pordenone;2008;4;2;3.6;5.0;12.2;19.1;39;69;95;6;50;51;11701;1010.8
Pordenone;2008;4;3;0;3.0;9.9;17.7;24;59;99;8;21;260;15758;1011.1
Pordenone;2008;4;4;0;7.5;13.2;19.9;11;32;61;9;32;37;22257;1013.8
Pordenone;2008;4;5;0;4.9;11.4;16.4;26;50;82;7;40;255;18896;1006.2
Pordenone;2008;4;6;0.4;3.6;10.0;15.4;31;64;86;7;24;36;16647;997.7
Pordenone;2008;4;7;0;8.8;13.0;19.7;12;57;86;12;48;243;20201;994.9
Pordenone;2008;4;8;0.4;8.4;10.8;12.7;60;77;92;8;26;42;4331;1001.7
Pordenone;2008;4;9;5.8;6.7;11.4;16.5;55;85;99;5;21;160;11563;1000.0
Pordenone;2008;4;10;12.8;9.7;12.3;15.1;84;97;99;6;17;78;5236;998.5
Pordenone;2008;4;11;19;10.7;13.4;16.2;86;98;99;7;36;289;4973;998.2
Pordenone;2008;4;12;21.8;9.4;12.2;17.7;64;92;99;7;54;296;10717;1002.4
Pordenone;2008;4;13;2.2;6.7;10.7;14.9;57;84;99;8;28;141;9156;1012.5
Pordenone;2008;4;14;0.8;6.4;11.3;16.8;53;84;99;4;18;179;14774;1010.2
Pordenone;2008;4;15;0.6;7.4;10.7;15.1;66;86;99;5;27;147;12671;1007.2
Pordenone;2008;4;16;1.4;6.9;10.2;16.6;43;80;99;6;25;56;15271;1009.6
Pordenone;2008;4;17;0;8.5;12.1;17.8;44;75;92;8;26;173;17460;1003.8
Pordenone;2008;4;18;17.4;8.9;11.4;15.2;79;92;99;9;29;56;6548;997.8
Pordenone;2008;4;19;10.6;9.5;14.3;20.6;42;78;99;9;45;247;17932;997.6
Pordenone;2008;4;20;0;8.5;14.9;21.4;37;72;99;6;22;127;23544;1002.7
Pordenone;2008;4;21;30.4;9.2;11.7;17.4;52;89;99;8;40;18;4547;996.6
Pordenone;2008;4;22;5.6;9.2;11.5;16.4;69;92;99;3;12;248;8256;998.0
Pordenone;2008;4;23;2.4;9.2;14.0;19.7;57;83;99;4;24;91;16195;1009.5
Pordenone;2008;4;24;0.6;10.2;15.0;20.5;35;67;99;5;24;247;22127;1018.0
Pordenone;2008;4;25;0.4;7.5;12.9;20.1;50;81;99;7;42;52;15126;1019.2
Pordenone;2008;4;26;0.2;5.7;14.3;22.2;20;60;99;5;21;147;25595;1020.7
Pordenone;2008;4;27;0;7.4;15.8;22.2;11;48;89;6;27;261;26359;1018.8
Pordenone;2008;4;28;0;7.8;15.4;22.6;24;56;85;6;29;263;24498;1009.7
Pordenone;2008;4;29;11.8;10.4;11.9;13.1;65;88;98;5;17;69;4659;1002.9
Pordenone;2008;4;30;7;9.3;13.8;18.4;57;82;99;6;38;234;13155;1004.5
Pordenone;2008;5;1;6.6;9.5;14.6;21.6;47;81;99;8;29;194;19367;1009.1
Pordenone;2008;5;2;0;8.3;15.9;23.6;26;67;99;4;18;229;22646;1016.2
Pordenone;2008;5;3;0;9.7;17.5;25.0;33;64;95;5;17;253;22959;1016.9
Pordenone;2008;5;4;0.6;14.4;18.1;23.2;32;56;89;6;23;159;21966;1015.9
Pordenone;2008;5;5;2.8;10.2;14.5;18.9;40;69;95;7;31;84;18152;1016.8
Pordenone;2008;5;6;0.2;9.2;17.3;24.2;28;60;98;5;24;266;27349;1015.4
Pordenone;2008;5;7;0;10.8;17.6;23.7;24;58;99;5;18;214;25583;1014.6
Pordenone;2008;5;8;0;11.8;18.2;24.4;32;58;88;5;30;230;25989;1012.2
Pordenone;2008;5;9;0;12.0;18.5;25.5;27;60;94;4;20;218;22938;1010.8
Pordenone;2008;5;10;0.6;12.1;18.7;26.1;29;59;84;8;55;86;24674;1011.7
Pordenone;2008;5;11;0;13.7;19.1;24.6;19;47;78;6;27;58;21347;1012.9
Pordenone;2008;5;12;0;11.3;18.4;24.8;17;43;75;8;33;104;28466;1011.8
Pordenone;2008;5;13;0;10.0;19.2;25.8;11;43;83;7;28;129;28144;1009.2
Pordenone;2008;5;14;0;10.7;19.1;26.9;24;54;90;5;24;246;26608;1007.8
Pordenone;2008;5;15;8.4;13.0;18.7;25.4;45;72;97;7;48;253;23256;1007.3
Pordenone;2008;5;16;2.6;13.5;18.3;23.3;55;81;99;6;30;233;17954;1007.2
Pordenone;2008;5;17;3.4;16.1;18.0;20.8;81;93;99;7;24;162;6746;1005.3
Pordenone;2008;5;18;99.2;13.2;14.8;16.9;95;99;99;8;25;9;1456;1001.2
Pordenone;2008;5;19;5;11.5;17.3;24.0;53;82;99;8;44;186;20481;999.9
Pordenone;2008;5;20;18.4;14.0;15.9;19.1;69;88;99;12;31;84;6449;1000.0
Pordenone;2008;5;21;3.2;13.6;17.5;23.2;48;76;98;8;28;76;20646;1004.3
Pordenone;2008;5;22;0;12.5;18.3;22.8;51;71;98;5;19;244;21125;1006.4
Pordenone;2008;5;23;15.8;14.9;17.3;21.8;66;88;99;5;17;48;11380;1007.4
Pordenone;2008;5;24;5.4;15.1;18.4;23.7;56;87;99;5;18;111;13996;1008.7
Pordenone;2008;5;25;2.4;15.7;20.0;24.3;54;83;99;5;21;107;18169;1010.6
Pordenone;2008;5;26;0;16.6;20.7;26.1;61;81;99;3;13;247;18454;1011.5
Pordenone;2008;5;27;0;15.4;22.9;29.8;33;70;99;4;20;183;27322;1009.5
Pordenone;2008;5;28;0;16.9;23.3;28.6;51;70;94;6;23;128;25264;1008.6
Pordenone;2008;5;29;0;19.0;25.1;32.7;22;56;91;9;33;51;26389;1005.5
Pordenone;2008;5;30;0;18.9;23.3;27.8;44;63;82;8;30;211;24244;1005.3
Pordenone;2008;5;31;0.2;17.9;21.5;26.0;49;73;94;7;20;69;21773;1009.2
Pordenone;2008;6;1;0;17.0;22.8;28.7;47;74;96;6;21;84;25894;1009.2
Pordenone;2008;6;2;1.4;17.1;22.5;30.3;39;77;99;6;33;44;23572;1006.5
Pordenone;2008;6;3;0.2;16.2;22.2;28.3;43;73;99;5;27;141;25832;1005.0
Pordenone;2008;6;4;10.4;17.2;20.1;23.6;69;86;99;6;32;137;8784;1004.0
Pordenone;2008;6;5;54.8;16.4;18.4;21.8;76;93;99;4;21;81;8433;1003.7
Pordenone;2008;6;6;6.6;16.2;18.5;22.3;68;90;99;5;17;45;8845;1004.4
Pordenone;2008;6;7;4.2;14.9;19.3;25.3;56;86;99;5;32;242;15578;1004.1
Pordenone;2008;6;8;0;16.5;20.8;26.9;44;77;99;5;25;48;21985;1007.1
Pordenone;2008;6;9;0;16.8;22.0;27.5;39;66;93;6;28;43;26442;1011.7
Pordenone;2008;6;10;0;15.2;22.5;28.5;38;67;96;5;19;161;27720;1012.7
Pordenone;2008;6;11;50.4;14.6;19.8;27.0;59;87;99;8;44;22;19245;1008.3
Pordenone;2008;6;12;0;15.9;19.5;25.1;51;81;99;7;32;71;16283;1003.6
Pordenone;2008;6;13;1.4;12.2;16.5;19.5;50;79;92;9;40;67;8787;1003.7
