stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Musi;2003;1;1;0.0;0.8;2.9;7.2;68;90;99;0;0;211;-;1043.0
Musi;2003;1;2;5.8;0.6;3.7;6;80;95;100;0;0;223;-;1044.3
Musi;2003;1;3;0.0;2.6;5.1;8.5;77;95;100;0;0;218;-;1043.6
Musi;2003;1;4;0.0;2.5;4.6;9.8;74;92;98;0;0;213;-;1042.2
Musi;2003;1;5;3.2;0.8;4;6.8;55;79;98;0;0;199;-;1040.4
Musi;2003;1;6;0.2;-0.9;0.3;1.5;80;89;95;0;0;201;-;1044.4
Musi;2003;1;7;0.0;-4.8;-0.4;1.8;45;65;91;0;0;153;-;1036.7
Musi;2003;1;8;0.0;-5.2;-2.1;2;46;66;87;0;0;152;-;1042.7
Musi;2003;1;9;0.0;-2.5;-1.3;0.5;56;73;93;0;0;190;-;1048.0
Musi;2003;1;10;2.6;-6.3;-3.6;1.8;58;81;90;0;0;186;-;1051.8
Musi;2003;1;11;0.0;-6;-0.3;2.1;18;40;84;0;0;-;-;982.9
Musi;2003;1;12;0.0;-7.4;-2.9;1.9;11;38;69;0;0;-;-;903.7
Musi;2003;1;13;0.0;-7.4;-2.5;2.9;41;58;67;0;0;-;-;940.1
Musi;2003;1;14;0.0;-2.5;1;6;30;55;73;0;0;57;-;966.6
Musi;2003;1;15;0.0;-1.7;1.1;7.7;42;73;92;0;0;138;-;1003.3
Musi;2003;1;16;0.0;-2.6;0.3;5.3;58;84;95;0;0;191;-;1052.2
Musi;2003;1;17;0.0;-1;1.9;8;49;74;84;0;0;145;-;1028.8
Musi;2003;1;18;0.0;-0.9;2;9.2;40;65;83;0;0;-;-;997.9
Musi;2003;1;19;0.0;-0.6;1.9;9;41;65;75;0;0;-;-;972.5
Musi;2003;1;20;0.0;-0.6;2.6;9.9;39;65;79;0;0;-;-;973.4
Musi;2003;1;21;90.4;-0.9;2.8;6.6;74;91;100;0;0;220;-;1033.8
Musi;2003;1;22;27.2;1.2;3.2;6.9;82;98;100;0;0;221;-;1047.3
Musi;2003;1;23;0.0;1.1;3.9;9.9;60;84;100;0;0;188;-;1038.1
Musi;2003;1;27;0.0;0.2;3.8;12;30;61;77;-;-;-;-;973.6
Musi;2003;1;28;0.2;0.5;3.7;9.3;26;64;87;-;-;-;-;975.5
Musi;2003;1;29;0.0;-1.7;1.1;6.8;41;61;81;-;-;-;-;922.8
Musi;2003;1;30;0.0;-2.5;0.5;4.8;47;66;76;-;-;-;-;966.7
Musi;2003;1;31;0.0;-0.6;2.4;6.8;26;40;67;-;-;-;-;933.0
Musi;2003;2;1;0.0;-3.7;0.1;4.2;21;30;47;-;-;-;-;912.6
Musi;2003;2;2;0.0;-7;-3.5;1.8;35;53;72;-;-;-;-;923.4
Musi;2003;2;3;0.0;-5.3;-2;2;35;64;98;-;-;-;-;909.9
Musi;2003;2;4;8.6;-0.6;1.7;3.8;43;87;100;-;-;-;-;1046.5
Musi;2003;2;5;6.0;-1.8;2.2;6.4;20;32;51;-;-;-;-;939.3
Musi;2003;2;6;3.4;-2.1;2;8.1;17;32;51;-;-;-;-;903.9
Musi;2003;2;7;0.0;-4.4;-0.6;7.7;12;43;63;-;-;-;-;913.1
Musi;2003;2;8;0.0;-3.4;1;7.9;17;46;70;-;-;-;-;912.5
Musi;2003;2;9;0.0;-4.3;-0.6;5.3;46;70;85;-;-;-;-;930.1
Musi;2003;2;10;0.0;-4.6;-1;6.4;41;69;85;-;-;-;-;933.6
Musi;2003;2;11;0.0;-5.1;-1.1;5;48;71;86;-;-;-;-;933.7
Musi;2003;2;12;0.0;-5.1;-1.5;2.9;33;53;86;-;-;-;-;919.2
Musi;2003;2;13;0.0;-3.7;-0.9;2.3;36;46;66;-;-;-;-;916.1
Musi;2003;2;14;0.0;-4.8;-1.4;3.8;41;57;74;-;-;-;-;916.2
Musi;2003;2;15;0.0;-4.6;-0.9;5.8;34;56;70;-;-;-;-;913.6
Musi;2003;2;16;0.0;-5;-1.7;2.1;33;48;71;-;-;-;-;917.4
Musi;2003;2;17;0.0;-2.5;-0.7;2.8;36;44;51;-;-;-;-;918.3
Musi;2003;2;18;0.0;-5.1;-0.3;6.7;28;45;59;-;-;-;-;920.6
Musi;2003;2;19;0.0;-5.2;-1;5.8;31;50;66;-;-;-;-;924.8
Musi;2003;2;20;0.0;-3.5;1.7;9.4;28;51;66;-;-;-;-;922.3
Musi;2003;2;21;0.0;-1.8;2.5;10.3;32;56;69;-;-;-;-;920.2
Musi;2003;2;22;0.0;-3.7;0.5;7.3;44;66;80;-;-;-;-;927.6
Musi;2003;2;23;0.0;-4.6;0.5;9.2;24;54;82;-;-;-;-;922.8
Musi;2003;2;24;0.0;-1.8;3.8;12.9;18;38;55;-;-;-;-;920.8
Musi;2003;2;25;0.0;-0.7;4.4;13.3;13;35;52;-;-;-;-;919.9
Musi;2003;2;26;0.0;-1.7;2.9;9.7;24;49;79;-;-;-;-;926.6
Musi;2003;2;27;0.0;-0.7;3.1;9.8;32;66;85;-;-;-;-;931.7
Musi;2003;2;28;0.0;-0.8;3.7;10.9;51;71;88;-;-;-;-;930.1
Musi;2003;3;1;0.0;0.3;4.5;11.1;53;73;87;-;-;-;-;958.6
Musi;2003;3;2;0.0;1.3;4.9;9.2;60;78;91;-;-;-;-;1008.8
Musi;2003;3;3;0.2;2.6;8.2;13.4;32;54;95;-;-;-;-;986.5
Musi;2003;3;4;0.0;2.4;8.2;14;31;47;74;-;-;-;-;920.4
Musi;2003;3;5;0.0;1;5.9;13;42;65;83;-;-;-;-;937.9
Musi;2003;3;6;0.0;1.8;5;8.5;62;75;87;-;-;-;-;975.9
Musi;2003;3;7;0.0;1.8;6.5;12.5;48;69;88;-;-;-;-;981.7
Musi;2003;3;8;0.0;3.3;7.4;13.7;42;62;80;-;-;-;-;945.7
Musi;2003;3;9;0.0;2.3;7.1;13.3;39;61;78;-;-;-;-;928.8
Musi;2003;3;10;0.0;3.1;8.6;16.4;40;61;77;-;-;-;-;939.1
Musi;2003;3;11;0.0;5.9;10;17.3;30;54;77;-;-;-;-;911.5
Musi;2003;3;12;0.0;4.5;7.7;10.9;69;81;97;-;-;-;-;997.0
Musi;2003;3;13;0.0;1.7;9.1;15.2;16;36;86;-;-;-;-;944.0
Musi;2003;3;14;0.0;-0.5;3.7;9.7;29;56;80;-;-;-;-;925.2
Musi;2003;3;15;0.0;-0.1;4.5;10.5;23;42;74;-;-;-;-;922.2
Musi;2003;3;16;0.0;2.1;6.2;11.6;25;38;58;-;-;-;-;922.0
Musi;2003;3;17;0.0;-0.8;6.3;13.7;24;42;61;-;-;-;-;925.7
Musi;2003;3;18;0.0;2.2;7.7;15.3;19;38;59;-;-;-;-;924.0
Musi;2003;3;19;0.0;0.2;5.7;12.7;37;57;74;-;-;-;-;933.2
Musi;2003;3;20;0.0;1.7;7.7;14.5;37;54;75;-;-;-;-;928.2
Musi;2003;3;21;0.0;1.6;7;13.6;30;46;68;-;-;-;-;927.0
Musi;2003;3;22;0.0;-1.3;3.8;10.7;26;45;67;-;-;-;-;928.7
Musi;2003;3;23;0.0;-3.3;3.4;11.3;26;43;60;-;-;-;-;925.7
Musi;2003;3;24;0.0;2.4;8.9;16.7;19;34;46;-;-;-;-;921.5
Musi;2003;3;25;0.0;5.4;11.7;20.4;20;35;48;-;-;-;-;923.7
Musi;2003;3;26;0.0;6.2;12.1;20.6;20;36;49;-;-;-;-;924.5
Musi;2003;3;27;0.0;5.2;11.2;18.8;27;41;60;-;-;-;-;927.6
Musi;2003;3;28;0.0;4.3;9.6;15.8;38;59;88;-;-;-;-;935.6
Musi;2003;3;29;0.0;5.6;8.6;10.9;73;82;92;-;-;-;-;991.0
Musi;2003;3;30;0.0;8.1;9.5;12.7;66;81;92;-;-;-;-;1037.9
Musi;2003;3;31;7.8;5.1;8.4;10.6;79;93;99;-;-;-;-;1055.5
Musi;2003;4;1;0.0;3.1;8.2;15.1;34;65;98;-;-;-;-;984.6
Musi;2003;4;2;73.0;2;4.2;6.7;65;84;98;-;-;-;-;994.3
Musi;2003;4;3;50.8;2.8;4.4;6.1;71;78;86;-;-;-;-;1038.4
Musi;2003;4;4;3.0;2.4;6.2;11.8;33;50;80;-;-;-;-;985.0
Musi;2003;4;5;0.0;0.8;7;13.1;34;53;84;-;-;-;-;906.6
Musi;2003;4;6;0.0;-0.1;4.9;10.8;26;51;83;-;-;-;-;927.3
Musi;2003;4;7;0.0;-2.8;0.3;3.5;15;27;44;-;-;-;-;910.9
Musi;2003;4;8;0.0;-3.8;2.3;8.8;18;37;65;-;-;-;-;916.6
Musi;2003;4;9;1.0;0.8;2.6;7.5;35;73;99;-;-;-;-;918.2
Musi;2003;4;10;45.6;0.9;2.2;3.6;90;97;100;-;-;-;-;1056.9
Musi;2003;4;11;5.4;2.6;4.2;7.9;73;94;100;-;-;-;-;1045.1
Musi;2003;4;12;19.2;3.3;5;7.5;80;93;99;-;-;-;-;1041.3
Musi;2003;4;13;0.2;3.5;10.7;18.6;30;58;96;-;-;-;-;969.1
