stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pordenone;2006;1;21;0.0;-1.8;1.7;6.6;70;93;99;3;11;39;4368;1018.5
Pordenone;2006;1;22;0.2;-2.8;2.3;10.5;49;86;99;4;14;160;7112;1019.9
Pordenone;2006;1;23;0.2;-4.6;-1.4;2.9;31;63;99;5;24;87;7440;1027.6
Pordenone;2006;1;24;0.0;-5.9;-2.2;3.2;24;46;69;7;26;15;7918;1032.1
Pordenone;2006;1;25;0.0;-9.3;-3.1;2.3;22;57;85;5;13;256;7333;1022.9
Pordenone;2006;1;26;0.2;-4.2;-0.4;3.4;42;65;98;13;29;66;2252;1017.3
Pordenone;2006;1;27;11.4;0.2;2.8;5.8;76;89;99;12;24;40;1359;1021.3
Pordenone;2006;1;28;12.4;4.1;5.8;8.5;85;95;99;9;25;261;1860;1024.5
Pordenone;2006;1;29;1.6;4.2;7.5;12.5;70;92;99;4;14;40;5073;1024.6
Pordenone;2006;1;30;0.0;1.0;6.2;13.7;55;87;99;5;17;57;7147;1021.4
Pordenone;2006;1;31;0.0;-1.1;5.1;13.0;59;86;99;4;13;37;8123;1016.8
Pordenone;2006;2;1;0.2;-0.4;6.5;17.0;20;68;99;5;15;23;9012;1015.4
Pordenone;2006;2;2;0.0;-0.6;6.4;16.1;29;68;99;4;17;67;9007;1011.7
Pordenone;2006;2;3;0.0;-0.8;5.0;13.6;34;76;99;5;18;102;9041;1011.0
Pordenone;2006;2;4;0.0;-1.0;3.8;12.0;31;66;97;8;25;73;8705;1013.8
Pordenone;2006;2;5;0.0;-2.4;1.3;6.2;31;51;74;6;15;86;9004;1020.8
Pordenone;2006;2;6;0.0;-5.0;-1.0;3.9;32;56;81;4;19;252;8820;1022.3
Pordenone;2006;2;7;0.0;-5.8;-2.0;2.9;45;70;95;4;13;249;7892;1019.5
Pordenone;2006;2;8;0.0;-4.8;-0.1;3.6;52;73;94;4;13;297;5845;1008.9
Pordenone;2006;2;9;0.0;-3.6;2.1;8.2;55;78;96;4;17;252;10300;1004.8
Pordenone;2006;2;10;0.0;-3.6;2.5;11.4;12;69;99;4;15;358;10578;1008.8
Pordenone;2006;2;11;0.0;-3.3;3.6;11.4;8;45;82;9;32;62;11776;1018.0
Pordenone;2006;2;12;0.0;-3.7;1.4;7.9;34;66;95;7;18;268;10938;1021.8
Pordenone;2006;2;13;0.0;-3.8;1.2;7.7;43;77;97;5;17;265;10337;1020.1
Pordenone;2006;2;14;0.0;-3.8;1.1;7.6;47;79;99;4;13;254;9537;1019.6
Pordenone;2006;2;15;2.2;-2.3;1.3;3.8;72;91;99;5;13;49;1349;1013.8
Pordenone;2006;2;16;2.0;1.5;3.1;4.2;95;99;99;2;11;242;410;999.3
Pordenone;2006;2;17;1.0;3.0;5.0;7.1;93;98;99;5;19;53;2637;998.1
Pordenone;2006;2;18;3.2;0.9;5.0;7.7;85;96;99;8;33;251;1311;1005.8
Pordenone;2006;2;19;0.2;2.7;7.5;11.9;72;90;99;6;23;43;6257;1007.0
Pordenone;2006;2;20;23.4;5.5;8.3;11.3;82;96;99;7;25;135;3122;1003.8
Pordenone;2006;2;21;1.6;4.3;7.5;10.7;74;92;99;6;14;60;3181;1007.7
Pordenone;2006;2;22;4.0;5.3;7.3;9.2;82;91;98;8;23;22;2062;1012.8
Pordenone;2006;2;23;0.8;4.6;7.5;12.1;51;76;99;13;35;63;9382;1011.0
Pordenone;2006;2;24;0.4;6.3;9.2;11.3;45;55;76;19;46;52;2903;1004.2
Pordenone;2006;2;25;0.6;4.1;6.8;8.9;52;69;88;8;33;5;3949;1004.7
Pordenone;2006;2;26;1.6;3.5;4.9;7.0;64;83;98;4;19;237;3625;1006.4
Pordenone;2006;2;27;-;-;-;-;-;-;-;-;-;-;-;-
Pordenone;2006;2;28;0.0;-1.7;1.8;6.8;23;46;78;8;26;58;13157;1004.1
Pordenone;2006;3;1;0.0;-4.0;1.5;6.8;37;67;91;5;20;231;12790;1004.2
Pordenone;2006;3;2;0.0;-0.4;3.4;9.0;28;62;91;8;28;93;10592;1003.6
Pordenone;2006;3;3;0.4;0.3;4.3;8.9;47;72;90;6;21;48;6928;1004.9
Pordenone;2006;3;4;0.8;3.5;6.5;8.9;72;88;99;4;13;72;2951;995.7
Pordenone;2006;3;5;34.0;1.9;6.6;9.6;76;93;99;12;61;59;820;993.0
Pordenone;2006;3;6;0.0;-0.8;4.8;11.0;16;61;99;8;35;89;15202;1005.6
Pordenone;2006;3;7;0.0;-2.2;3.8;11.3;7;46;93;6;24;345;13993;1010.7
Pordenone;2006;3;8;0.0;-3.6;2.8;8.2;30;58;89;5;22;147;12118;1012.8
Pordenone;2006;3;9;0.0;1.9;5.5;10.0;44;68;96;8;19;80;8181;1006.5
Pordenone;2006;3;10;10.0;4.9;6.3;8.7;84;94;99;5;26;43;2195;1000.9
Pordenone;2006;3;11;2.2;2.5;7.5;14.1;32;74;98;6;18;161;14144;999.6
Pordenone;2006;3;12;3.2;1.1;4.9;8.3;11;46;96;23;53;10;10749;1006.4
Pordenone;2006;3;13;0.0;3.8;7.8;14.7;8;26;57;13;47;82;13391;1011.7
Pordenone;2006;3;14;0.0;3.3;4.6;6.8;36;72;94;5;23;81;6998;1014.1
Pordenone;2006;3;15;0.0;0.5;5.1;10.2;49;66;86;6;16;90;13933;1013.9
Pordenone;2006;3;16;0.0;0.1;5.6;10.6;45;61;83;6;19;75;9880;1013.9
Pordenone;2006;3;17;0.0;-1.0;6.3;12.4;32;59;96;4;20;80;15941;1013.9
Pordenone;2006;3;18;0.0;4.1;7.1;11.4;34;53;68;5;15;110;12197;1013.7
Pordenone;2006;3;19;0.0;2.1;7.3;12.8;39;57;92;5;19;86;16591;1011.4
Pordenone;2006;3;20;0.0;-0.2;6.8;13.2;43;70;99;5;21;158;15161;1009.6
Pordenone;2006;3;21;8.6;4.2;7.6;10.2;65;86;99;3;12;29;4916;1006.8
Pordenone;2006;3;22;0.4;5.1;10.8;15.8;59;86;99;4;14;81;10786;1000.7
Pordenone;2006;3;23;16.8;7.6;11.5;15.3;66;86;99;8;30;218;12492;1002.1
Pordenone;2006;3;24;0.2;6.9;9.6;12.3;56;73;99;4;15;256;9547;1008.2
Pordenone;2006;3;25;0.0;6.7;10.4;14.5;52;78;99;3;14;253;10090;1011.8
Pordenone;2006;3;26;0.0;8.0;10.4;13.9;62;82;93;4;17;72;6864;1016.9
Pordenone;2006;3;27;0.0;9.2;11.1;13.3;68;82;93;4;13;66;3119;1014.2
Pordenone;2006;3;28;14.2;9.8;10.7;11.7;89;97;99;6;29;265;1692;1005.3
Pordenone;2006;3;29;7.2;7.1;12.0;17.4;48;76;99;7;30;56;17266;1005.8
Pordenone;2006;3;30;0.0;4.9;10.5;15.7;56;81;99;7;19;47;10225;1013.2
Pordenone;2006;3;31;0.2;7.9;11.7;15.0;71;86;99;6;19;60;8254;1013.0
Pordenone;2006;4;1;0.0;9.5;13.8;18.2;50;74;99;4;12;46;9229;1013.1
Pordenone;2006;4;2;0.2;7.0;12.5;20.0;52;87;99;4;16;70;16933;1011.4
Pordenone;2006;4;3;10.6;4.1;10.1;17.8;56;88;99;6;30;41;6925;1010.3
Pordenone;2006;4;4;0.2;2.4;10.5;18.0;32;69;99;6;23;192;20781;1011.4
Pordenone;2006;4;5;15.2;8.0;9.5;12.3;58;84;99;9;26;41;1912;1004.1
Pordenone;2006;4;6;30.2;2.4;7.1;10.1;73;91;99;11;47;74;3148;1005.0
Pordenone;2006;4;7;0.0;1.0;7.9;14.4;31;66;98;6;23;170;22185;1011.8
Pordenone;2006;4;8;0.0;2.2;9.9;17.4;25;66;99;5;23;269;21799;1013.2
Pordenone;2006;4;9;0.0;4.8;10.6;14.9;54;77;93;6;15;164;11753;1013.3
Pordenone;2006;4;10;19.0;8.6;10.9;12.8;73;93;99;9;24;27;1399;1005.2
Pordenone;2006;4;11;11.8;4.6;9.9;15.1;51;86;99;10;37;20;5549;1001.4
Pordenone;2006;4;12;0.0;2.3;9.1;14.5;35;72;99;5;19;44;13326;1005.7
Pordenone;2006;4;13;0.0;3.0;10.2;16.6;39;77;99;6;25;239;19510;1008.4
Pordenone;2006;4;14;0.2;5.1;11.9;17.7;44;74;99;7;19;48;22223;1011.0
Pordenone;2006;4;15;0.8;6.6;12.8;18.9;42;79;99;7;23;34;14762;1013.7
Pordenone;2006;4;16;0.0;10.8;13.3;16.6;70;88;97;5;20;74;7039;1010.3
Pordenone;2006;4;17;0.0;11.5;15.3;19.8;52;77;99;4;16;228;17081;1008.0
Pordenone;2006;4;18;0.0;9.7;15.7;21.8;36;69;99;9;32;46;13970;1005.8
Pordenone;2006;4;19;0.0;11.4;15.2;20.5;36;64;83;5;23;13;7187;1007.8
Pordenone;2006;4;20;0.0;8.6;16.0;22.6;34;61;93;6;29;88;21787;1010.6
Pordenone;2006;4;21;0.0;9.7;17.1;23.8;31;59;91;5;20;233;22075;1011.8
Pordenone;2006;4;22;0.0;9.3;17.4;24.7;32;62;89;6;27;243;22992;1010.8
Pordenone;2006;4;23;1.2;10.4;16.6;25.4;34;70;98;8;36;59;19453;1010.3
Pordenone;2006;4;24;0.0;9.5;17.7;26.2;26;62;99;5;25;163;22723;1013.0
Pordenone;2006;4;25;0.0;10.3;18.0;26.5;19;54;94;5;22;254;21428;1013.7
Pordenone;2006;4;26;0.0;11.3;17.5;23.7;31;58;85;4;13;42;12911;1010.6
Pordenone;2006;4;27;3.0;12.3;14.7;17.0;75;87;99;4;15;311;5085;1008.2
Pordenone;2006;4;28;2.2;12.9;15.8;20.4;57;86;99;4;16;160;10104;1004.0
Pordenone;2006;4;29;33.6;9.8;13.4;16.6;81;96;99;9;27;37;5151;1001.7
Pordenone;2006;4;30;42.4;6.3;9.8;13.8;61;84;99;15;39;33;8754;1006.7
Pordenone;2006;5;1;0.2;4.5;12.7;19.4;46;76;99;4;13;144;23426;1009.8
Pordenone;2006;5;2;0.0;9.9;14.9;20.7;49;80;99;5;19;89;20861;1015.1
Pordenone;2006;5;3;0.0;9.0;17.3;24.2;34;68;99;5;20;283;25174;1016.6
Pordenone;2006;5;4;0.0;14.3;19.0;24.3;22;48;78;10;29;83;17382;1016.7
Pordenone;2006;5;5;0.0;13.0;18.2;23.9;12;38;65;9;33;88;19582;1017.7
Pordenone;2006;5;6;0.0;10.2;17.6;24.9;12;43;76;6;26;259;23257;1014.7
Pordenone;2006;5;7;0.4;9.2;16.9;23.1;30;55;89;6;19;166;23606;1013.5
Pordenone;2006;5;8;2.2;13.2;17.5;23.0;35;65;96;6;27;248;22174;1011.5
Pordenone;2006;5;9;55.6;11.1;12.4;14.1;83;93;99;12;38;48;1983;1007.9
Pordenone;2006;5;10;1.6;9.5;16.9;23.8;36;70;99;7;29;86;25051;1006.7
Pordenone;2006;5;11;1.2;12.3;17.9;23.8;32;64;98;9;38;268;25894;1010.6
Pordenone;2006;5;12;0.0;11.8;17.8;23.8;46;68;99;6;26;144;21883;1015.9
Pordenone;2006;5;13;0.0;12.3;17.9;23.6;47;72;92;8;23;162;22167;1015.0
Pordenone;2006;5;14;8.6;11.7;16.6;21.5;55;79;99;10;40;14;16221;1014.1
Pordenone;2006;5;15;0.2;10.0;17.2;23.2;41;72;99;5;25;247;20480;1017.0
Pordenone;2006;5;16;0.0;12.0;18.5;24.2;44;71;98;6;19;246;21206;1014.9
Pordenone;2006;5;17;0.0;13.8;20.7;27.0;43;69;99;5;18;79;25660;1012.7
Pordenone;2006;5;18;0.0;15.2;20.2;25.4;55;75;99;4;16;160;16072;1012.6
Pordenone;2006;5;19;0.0;15.8;20.9;26.3;51;71;89;9;29;19;21359;1005.9
Pordenone;2006;5;20;1.4;15.8;19.9;23.7;48;69;90;12;37;39;18716;1002.6
Pordenone;2006;5;21;0.0;16.7;19.3;23.3;54;78;89;8;24;76;10623;1004.8
Pordenone;2006;5;22;0.0;15.2;20.9;26.6;39;69;92;9;28;76;25820;1007.2
Pordenone;2006;5;23;0.6;14.7;20.3;26.0;48;72;96;9;23;53;17984;1009.2
Pordenone;2006;5;24;25.8;8.7;14.3;18.6;75;91;99;11;44;69;2989;1013.1
Pordenone;2006;5;25;0.2;7.9;16.2;23.0;30;67;99;5;22;241;24979;1016.4
Pordenone;2006;5;26;0.0;10.7;18.6;25.1;43;69;99;4;16;273;24024;1015.0
Pordenone;2006;5;27;0.0;15.1;19.2;23.9;60;79;97;6;22;87;15320;1013.9
Pordenone;2006;5;28;0.0;13.9;20.4;25.7;54;78;99;5;14;79;17585;1008.7
Pordenone;2006;5;29;4.6;12.3;15.6;20.2;67;85;94;14;41;59;2454;1002.3
Pordenone;2006;5;30;5.4;7.3;12.3;14.5;69;84;99;7;29;71;5758;999.3
Pordenone;2006;5;31;1.2;6.1;12.1;20.0;30;73;99;7;42;303;20401;1008.3
Pordenone;2006;6;1;1.2;6.3;14.1;21.9;22;59;92;10;38;35;25633;1011.6
Pordenone;2006;6;2;0.0;9.6;16.4;22.4;18;43;90;13;43;62;25673;1011.0
Pordenone;2006;6;3;0.0;10.0;16.2;21.9;33;60;89;5;21;248;15044;1010.1
Pordenone;2006;6;4;0.0;8.4;17.1;24.6;21;57;93;5;16;244;20664;1010.9
Pordenone;2006;6;5;2.2;11.7;16.5;23.0;36;69;95;9;29;167;16199;1013.7
Pordenone;2006;6;6;4.0;10.9;15.6;21.4;43;73;98;9;37;112;20475;1016.7
Pordenone;2006;6;7;0.2;9.1;16.5;23.2;24;62;99;6;26;243;28440;1019.0
Pordenone;2006;6;8;0.0;10.2;18.0;24.7;28;56;94;6;23;234;24396;1019.9
Pordenone;2006;6;9;0.0;13.3;19.3;25.1;25;51;89;6;27;244;28266;1018.0
Pordenone;2006;6;10;0.0;11.8;18.7;25.1;38;63;83;5;20;250;19515;1015.3
Pordenone;2006;6;11;0.0;14.7;20.1;25.3;31;53;78;5;27;154;26255;1020.1
Pordenone;2006;6;12;0.0;12.8;21.3;27.6;26;53;86;7;29;214;28832;1020.5
Pordenone;2006;6;13;0.0;14.9;22.5;29.3;34;59;84;7;23;247;26846;1015.7
Pordenone;2006;6;14;0.0;15.7;22.9;29.5;36;61;94;5;23;177;26840;1011.6
Pordenone;2006;6;15;0.0;16.3;23.5;30.4;38;60;89;5;19;117;25810;1012.2
Pordenone;2006;6;16;0.0;18.3;24.0;30.4;38;65;89;6;18;134;23246;1012.1
Pordenone;2006;6;17;0.0;18.1;24.2;30.1;39;64;88;6;21;167;21941;1012.3
Pordenone;2006;6;18;0.0;19.1;25.1;31.0;36;65;91;6;24;170;24231;1012.9
Pordenone;2006;6;19;0.0;18.9;25.4;31.7;31;62;95;7;24;167;26053;1011.4
Pordenone;2006;6;20;0.0;19.0;26.1;32.9;36;63;87;5;18;203;22681;1011.6
Pordenone;2006;6;21;0.0;20.9;26.1;33.0;43;67;93;5;17;160;18476;1008.8
Pordenone;2006;6;22;0.0;20.1;26.6;33.5;33;64;94;6;18;158;24050;1006.0
Pordenone;2006;6;23;0.0;21.3;27.8;34.4;25;53;79;10;30;89;25753;1006.1
Pordenone;2006;6;24;0.0;21.5;27.7;34.0;37;57;80;6;24;72;23920;1008.0
Pordenone;2006;6;25;2.6;21.5;27.5;34.0;35;60;85;7;38;271;25847;1008.2
Pordenone;2006;6;26;0.0;22.0;27.9;34.3;33;61;94;7;21;95;27064;1008.5
Pordenone;2006;6;27;0.0;20.3;28.2;35.3;35;61;96;5;23;189;26158;1009.3
Pordenone;2006;6;28;0.0;21.9;28.8;36.2;29;55;84;6;19;90;23327;1008.0
Pordenone;2006;6;29;38.0;15.8;25.6;34.2;33;67;99;9;98;237;16861;1006.9
Pordenone;2006;6;30;0.0;17.2;26.4;34.3;20;52;91;5;17;242;28688;1009.7
Pordenone;2006;7;1;0.0;18.4;25.1;31.5;32;58;90;6;40;84;24830;1011.7
Pordenone;2006;7;2;0.0;17.7;24.6;30.5;30;56;89;5;25;161;28365;1011.3
Pordenone;2006;7;3;1.6;17.9;24.3;31.4;34;63;95;7;28;101;25793;1010.8
Pordenone;2006;7;4;0.0;17.8;24.5;30.2;32;57;97;6;23;88;26073;1012.8
Pordenone;2006;7;5;0.0;19.6;24.9;30.3;33;50;75;6;19;249;26246;1014.3
Pordenone;2006;7;6;1.2;18.0;24.4;30.7;32;59;88;5;24;160;24838;1013.3
Pordenone;2006;7;7;5.8;17.0;21.0;27.9;50;85;99;5;21;168;12901;1010.6
Pordenone;2006;7;8;0.2;15.8;23.0;30.0;37;71;99;4;16;350;16931;1010.7
Pordenone;2006;7;9;0.0;18.0;25.6;32.6;28;61;93;5;26;29;26097;1011.8
Pordenone;2006;7;10;0.0;19.3;27.4;34.1;24;55;91;5;21;246;27686;1014.8
Pordenone;2006;7;11;0.0;19.8;27.8;33.9;34;56;87;6;24;255;26862;1014.1
Pordenone;2006;7;12;0.0;22.6;27.4;34.4;37;54;75;8;36;52;21982;1012.2
Pordenone;2006;7;13;3.4;19.9;27.6;34.0;29;50;84;6;27;87;25209;1010.7
Pordenone;2006;7;14;0.6;19.8;26.8;33.9;31;62;98;8;41;14;25854;1011.6
Pordenone;2006;7;15;0.0;19.8;26.8;32.4;36;56;85;7;32;240;26618;1014.2
Pordenone;2006;7;16;0.0;20.8;24.7;29.9;32;47;75;7;28;250;20853;1016.0
Pordenone;2006;7;17;0.0;18.5;24.2;30.0;25;44;72;8;26;201;27206;1016.0
Pordenone;2006;7;18;0.0;17.2;24.9;31.8;30;52;83;7;19;248;27748;1015.4
Pordenone;2006;7;19;0.0;17.9;26.6;34.2;25;55;86;6;23;246;27239;1014.4
Pordenone;2006;7;20;0.0;18.1;27.7;36.1;19;53;89;6;24;259;27052;1012.6
Pordenone;2006;7;21;0.0;18.6;29.1;37.7;16;46;82;6;20;235;26990;1010.8
Pordenone;2006;7;22;0.0;21.0;29.4;37.0;18;46;78;6;19;93;24855;1008.1
Pordenone;2006;7;23;0.0;21.8;28.6;37.8;21;49;78;9;47;22;22087;1008.2
Pordenone;2006;7;24;0.8;22.3;28.3;35.8;27;52;83;10;45;43;21676;1009.7
Pordenone;2006;7;25;0.6;21.5;28.9;36.1;25;54;77;9;30;327;25741;1009.2
Pordenone;2006;7;26;0.0;20.9;28.5;36.3;27;51;79;7;23;313;24104;1009.0
Pordenone;2006;7;27;0.0;21.2;28.8;37.0;31;52;72;6;25;93;23828;1007.8
Pordenone;2006;7;28;22.4;18.6;26.9;35.5;35;64;99;9;51;294;22065;1003.9
Pordenone;2006;7;29;0.2;18.2;24.3;30.4;42;71;99;5;19;244;18028;1002.1
Pordenone;2006;7;30;0.0;20.0;27.3;34.0;32;58;89;7;21;231;24931;1005.2
Pordenone;2006;7;31;0.2;21.5;26.7;33.0;37;63;85;5;22;261;18374;1006.4
Pordenone;2006;8;1;30.2;19.8;22.0;26.0;67;90;99;7;38;259;8768;1003.3
Pordenone;2006;8;2;0.0;18.5;22.1;26.4;45;68;99;13;41;89;14213;1001.9
Pordenone;2006;8;3;51.4;16.0;18.1;20.9;70;91;99;8;47;292;4679;996.3
Pordenone;2006;8;4;27.6;12.8;16.7;19.6;52;83;99;9;48;31;6677;1000.3
Pordenone;2006;8;5;0.2;11.3;19.6;26.9;36;70;99;5;24;247;24548;1005.5
Pordenone;2006;8;6;0.0;14.8;20.5;26.8;46;74;97;5;18;92;16820;1004.9
Pordenone;2006;8;7;0.0;17.5;22.3;28.2;54;80;99;5;14;100;17817;1002.0
Pordenone;2006;8;8;0.0;15.2;22.3;30.0;31;65;90;7;21;252;21939;1002.8
Pordenone;2006;8;9;0.0;17.6;21.1;26.5;46;71;86;6;24;15;10783;1004.7
Pordenone;2006;8;10;0.2;17.1;20.8;27.3;33;66;90;9;29;59;17456;1004.6
Pordenone;2006;8;11;0.0;16.8;20.2;24.5;43;62;83;11;33;80;17656;1003.9
Pordenone;2006;8;12;16.8;14.1;17.0;22.2;46;78;98;10;33;64;14038;1000.3
Pordenone;2006;8;13;0.0;13.5;19.1;24.5;36;67;97;5;16;130;24917;1002.6
Pordenone;2006;8;14;66.8;13.5;17.8;24.2;48;81;99;8;41;188;20523;1005.7
Pordenone;2006;8;15;0.2;13.2;19.5;25.6;47;77;99;6;17;72;23149;1008.8
Pordenone;2006;8;16;12.0;15.9;18.6;22.2;74;88;96;8;32;304;5158;1006.8
Pordenone;2006;8;17;0.4;15.0;22.3;28.7;53;80;99;5;16;80;21333;1006.1
Pordenone;2006;8;18;0.0;20.4;24.8;30.5;40;75;99;8;35;186;22144;1006.6
Pordenone;2006;8;19;0.0;18.3;23.1;27.9;62;82;99;4;19;52;11663;1011.7
Pordenone;2006;8;20;2.4;18.0;22.6;28.4;60;83;99;6;18;159;15683;1011.8
Pordenone;2006;8;21;1.0;16.7;21.3;27.3;39;68;94;6;24;117;18093;1011.4
Pordenone;2006;8;22;0.0;15.5;22.2;28.0;41;68;96;5;18;240;23115;1009.0
Pordenone;2006;8;23;0.0;18.1;22.5;27.9;45;68;87;8;25;84;20978;1008.1
Pordenone;2006;8;24;27.2;16.8;21.8;27.4;49;75;97;5;33;205;16918;1004.6
Pordenone;2006;8;25;0.8;16.1;20.2;25.1;49;72;99;8;23;68;16112;1002.4
Pordenone;2006;8;26;0.0;15.4;21.0;26.7;36;65;91;6;30;41;22931;1003.8
Pordenone;2006;8;27;0.4;15.5;19.5;25.5;42;72;98;6;32;343;16689;1005.3
Pordenone;2006;8;28;11.6;13.5;18.6;24.0;55;82;99;6;25;302;13159;1004.1
Pordenone;2006;8;29;4.2;14.2;19.3;25.7;28;69;99;7;27;262;16280;999.7
Pordenone;2006;8;30;3.4;12.2;16.8;22.4;51;77;99;7;30;240;18110;1007.0
Pordenone;2006;8;31;0.2;10.4;17.7;25.9;29;72;99;5;16;235;22285;1015.5
Pordenone;2006;9;1;0.0;11.5;18.6;25.5;45;75;99;5;19;231;20630;1015.4
Pordenone;2006;9;2;0.0;13.2;19.9;27.2;44;77;99;4;17;244;20674;1012.4
Pordenone;2006;9;3;0.0;15.3;20.8;27.5;55;83;99;5;17;150;17416;1014.6
Pordenone;2006;9;4;0.0;16.9;21.9;28.1;57;84;99;4;14;89;13695;1016.8
Pordenone;2006;9;5;0.0;16.1;23.3;30.9;50;80;99;4;15;229;19896;1014.3
Pordenone;2006;9;6;0.0;17.8;24.4;31.3;48;76;99;5;18;53;19665;1011.8
Pordenone;2006;9;7;0.0;18.7;24.6;30.9;47;78;99;5;15;155;18760;1008.9
Pordenone;2006;9;8;0.0;18.2;23.8;31.2;43;71;99;7;26;69;16094;1010.9
Pordenone;2006;9;9;0.0;14.4;20.1;26.4;30;52;77;8;27;78;20614;1019.1
Pordenone;2006;9;10;0.0;13.2;19.7;27.3;24;57;86;8;27;65;20673;1019.7
Pordenone;2006;9;11;0.0;11.5;19.1;27.3;31;64;92;6;18;94;18397;1018.3
Pordenone;2006;9;12;0.0;12.0;19.7;27.6;33;62;89;6;29;67;17566;1016.2
Pordenone;2006;9;13;0.0;11.4;19.4;27.3;27;62;93;5;19;90;18849;1014.8
Pordenone;2006;9;14;0.2;13.0;19.4;24.9;57;73;87;7;17;330;8080;1010.4
Pordenone;2006;9;15;84.4;16.7;18.4;20.5;70;95;99;13;32;67;609;1004.1
Pordenone;2006;9;16;4.4;16.8;19.9;26.8;56;86;99;12;50;35;9887;1003.2
Pordenone;2006;9;17;8.8;15.9;17.9;20.6;78;92;98;10;31;49;4931;1004.2
Pordenone;2006;9;18;2.8;13.3;18.7;24.4;58;86;99;3;15;288;10602;1004.5
Pordenone;2006;9;19;1.6;15.1;19.0;25.4;56;88;99;3;16;9;12198;1007.0
Pordenone;2006;9;20;0.2;13.4;19.7;26.8;51;82;99;4;15;227;17050;1011.9
Pordenone;2006;9;21;0.0;13.3;19.8;26.8;45;79;99;4;12;160;16604;1013.2
Pordenone;2006;9;22;0.0;13.6;20.2;26.7;50;80;99;4;13;250;15334;1010.6
Pordenone;2006;9;23;0.0;14.0;20.0;25.8;38;65;85;5;17;94;13011;1011.6
Pordenone;2006;9;24;0.0;11.1;17.9;24.8;41;71;96;5;17;47;16748;1011.4
Pordenone;2006;9;25;0.0;12.2;17.9;23.5;53;79;99;6;19;83;11942;1007.2
Pordenone;2006;9;26;0.0;14.3;19.8;27.4;32;66;83;8;25;58;12543;1003.9
Pordenone;2006;9;27;0.0;12.3;19.4;27.8;25;66;93;7;31;44;16121;1005.8
Pordenone;2006;9;28;0.0;12.1;18.4;26.3;39;73;97;5;16;249;15103;1006.5
Pordenone;2006;9;29;0.0;12.6;18.6;25.6;50;80;99;4;16;254;12700;1008.7
Pordenone;2006;9;30;0.0;13.9;19.1;25.0;60;87;99;5;15;104;10690;1011.0
Pordenone;2006;10;1;0.4;17.5;20.2;25.0;58;87;99;5;16;160;8412;1011.8
Pordenone;2006;10;2;0.0;18.2;20.8;25.1;63;87;99;4;26;171;7201;1010.5
Pordenone;2006;10;3;0.0;17.1;20.0;22.4;80;93;99;4;17;152;4250;1003.8
Pordenone;2006;10;4;19.2;12.1;18.3;26.3;38;85;99;5;38;85;9175;1001.5
Pordenone;2006;10;5;1.0;9.9;14.2;19.0;57;81;99;9;25;53;7179;1012.1
Pordenone;2006;10;6;0.2;8.0;14.5;22.4;35;74;99;5;15;73;14726;1014.8
Pordenone;2006;10;7;0.0;8.6;14.3;19.5;52;82;99;3;11;254;8122;1010.9
