stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Fagagna;1992;1;1;0.0;-2;-;7;-;-;-;-;23;-;6003;-
Fagagna;1992;1;2;0.0;-1.3;-;6.5;-;-;-;-;21;-;5167;-
Fagagna;1992;1;3;0.0;1.1;-;3.4;-;-;-;-;21;-;1219;-
Fagagna;1992;1;4;0.0;1;-;4.2;-;-;-;-;24;-;1168;-
Fagagna;1992;1;5;0.0;1.1;-;6.6;-;-;-;-;23;-;3645;-
Fagagna;1992;1;6;0.0;-0.1;-;6.1;-;-;-;-;26;-;3405;-
Fagagna;1992;1;7;0.0;0.7;-;3.1;-;-;-;-;13;-;1042;-
Fagagna;1992;1;8;0.2;2.4;-;5.6;-;-;-;-;14;-;2461;-
Fagagna;1992;1;9;0.0;2.6;-;5.8;-;-;-;-;13;-;974;-
Fagagna;1992;1;10;16.4;4.9;-;7.4;-;-;-;-;24;-;877;-
Fagagna;1992;1;11;0.0;4.6;-;12;-;-;-;-;26;-;6339;-
Fagagna;1992;1;12;0.0;0.1;-;8.2;-;-;-;-;22;-;4458;-
Fagagna;1992;1;13;0.0;-2;-;7.7;-;-;-;-;18;-;7412;-
Fagagna;1992;1;14;0.0;-0.6;-;7.3;-;-;-;-;20;-;6869;-
Fagagna;1992;1;15;0.0;-3.7;-;6.3;-;-;-;-;12;-;6777;-
Fagagna;1992;1;16;0.0;-4.9;-;6;-;-;-;-;11;-;7337;-
Fagagna;1992;1;17;0.0;-4.1;-;4.4;-;-;-;-;26;-;5420;-
Fagagna;1992;1;18;0.0;-0.5;-;7.1;-;-;-;-;27;-;4664;-
Fagagna;1992;1;19;0.0;-2.2;-;4.2;-;-;-;-;19;-;6313;-
Fagagna;1992;1;20;0.2;-0.6;-;8.7;-;-;-;-;44;-;5123;-
Fagagna;1992;1;21;0.0;-2.8;-;1.2;-;-;-;-;46;-;2830;-
Fagagna;1992;1;22;0.2;-1.5;-;2.1;-;-;-;-;44;-;2473;-
Fagagna;1992;1;23;0.0;-1.3;-;7.3;-;-;-;-;37;-;4126;-
Fagagna;1992;1;24;3.8;4.3;-;7.7;-;-;-;-;40;-;1870;-
Fagagna;1992;1;25;0.0;3;-;14.5;-;-;-;-;41;-;7653;-
Fagagna;1992;1;26;0.0;-0.2;-;11.7;-;-;-;-;31;-;8301;-
Fagagna;1992;1;27;0.0;-2;-;6.8;-;-;-;-;29;-;8934;-
Fagagna;1992;1;28;0.0;-4;-;8.1;-;-;-;-;17;-;8616;-
Fagagna;1992;1;29;0.0;-2.6;-;11.2;-;-;-;-;25;-;5880;-
Fagagna;1992;1;30;0.0;1.9;-;15.9;-;-;-;-;26;-;9007;-
Fagagna;1992;1;31;0.0;0;-;12.4;-;-;-;-;19;-;8885;-
Fagagna;1992;2;1;0.0;1.4;-;11.1;-;-;-;-;22;-;8425;-
Fagagna;1992;2;2;0.0;-0.8;-;5.6;-;-;-;-;19;-;4702;-
Fagagna;1992;2;3;0.0;1.1;-;4.7;-;-;-;-;21;-;1678;-
Fagagna;1992;2;4;0.0;-0.3;-;9.8;-;-;-;-;38;-;8307;-
Fagagna;1992;2;5;0.0;-0.6;-;9.4;-;-;-;-;19;-;8306;-
Fagagna;1992;2;7;0.0;-0.8;-;4.9;-;-;-;-;18;-;-;-
Fagagna;1992;2;8;0.0;-3.6;-;8;-;-;-;-;14;-;-;-
Fagagna;1992;2;9;0.0;-3.7;-;2.2;-;-;-;-;19;-;3396;-
Fagagna;1992;2;10;9.8;1.8;-;6;-;-;-;-;36;-;1393;-
Fagagna;1992;2;11;0.0;1.9;-;10.3;-;-;-;-;31;-;8734;-
Fagagna;1992;2;12;0.2;4.5;-;8;-;-;-;-;10;-;3358;-
Fagagna;1992;2;13;3.0;4.9;-;7.3;-;-;-;-;30;-;1552;-
Fagagna;1992;2;14;2.8;4.7;-;12.7;-;-;-;-;31;-;4985;-
Fagagna;1992;2;15;0.0;4.1;-;12.9;-;-;-;-;33;-;9449;-
Fagagna;1992;2;16;0.6;3.9;-;7.6;-;-;-;-;14;-;1344;-
Fagagna;1992;2;17;0.0;0.5;-;7.7;-;-;-;-;27;-;6467;-
Fagagna;1992;2;18;0.0;-1.3;-;7.4;-;-;-;-;36;-;12428;-
Fagagna;1992;2;19;0.0;-3.2;-;5.2;-;-;-;-;29;-;11851;-
Fagagna;1992;2;20;0.0;-3.3;-;5.6;-;-;-;-;27;-;11716;-
Fagagna;1992;2;21;0.0;-2.6;-;6.6;-;-;-;-;23;-;11817;-
