stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gradisca d'Is.;2006;1;1;29.8;2;4.2;5.8;98;98;99;8;20;45;792;1003.7
Gradisca d'Is.;2006;1;2;9.6;3.3;4.6;6;98;98;99;3;13;53;1213;1006.5
Gradisca d'Is.;2006;1;3;0.2;-1.2;4.5;12.3;43;80;99;6;36;50;7500;1015.0
Gradisca d'Is.;2006;1;4;0;-2.9;3.6;8.3;58;74;98;9;28;83;7250;1017.9
Gradisca d'Is.;2006;1;5;0;-0.1;5.6;9.2;55;67;89;8;34;72;4017;1014.2
Gradisca d'Is.;2006;1;6;0;-0.6;4;8.6;67;85;95;4;14;54;2312;1017.1
Gradisca d'Is.;2006;1;7;0;0.3;6;9.8;51;69;95;11;36;86;6868;1022.3
Gradisca d'Is.;2006;1;8;0;-2.4;3.5;7.7;51;63;80;12;33;71;7493;1027.0
Gradisca d'Is.;2006;1;9;0;-5.1;1.6;8.2;37;60;92;7;23;56;7865;1026.9
Gradisca d'Is.;2006;1;10;0;-5.5;2;11.1;40;65;89;7;26;63;7945;1026.6
Gradisca d'Is.;2006;1;11;0;-3.5;3.5;11.5;45;68;91;7;18;51;8117;1025.5
Gradisca d'Is.;2006;1;12;0;-3.5;3.3;10.1;45;66;89;8;26;72;8131;1027.7
Gradisca d'Is.;2006;1;13;0;-4.9;1.4;8.6;47;70;90;9;24;59;8152;1030.2
Gradisca d'Is.;2006;1;14;0;-6.1;0.5;7.2;42;65;91;12;36;65;8139;1028.0
Gradisca d'Is.;2006;1;15;0;-6.8;-0.2;5.6;47;64;87;9;31;61;7477;1028.3
Gradisca d'Is.;2006;1;16;0;-4.4;-0.2;5;54;69;87;8;23;45;3464;1025.2
Gradisca d'Is.;2006;1;17;0;-2.1;0.8;2.6;73;86;99;4;12;52;1933;1019.2
Gradisca d'Is.;2006;1;18;6.8;-1.9;0.9;3.3;94;98;99;2;10;28;2391;1007.0
Gradisca d'Is.;2006;1;19;0.2;-4.3;0.7;9.5;55;89;99;3;21;52;9189;1018.2
Gradisca d'Is.;2006;1;20;0.2;-6.1;-1;3.6;97;98;99;4;20;58;3453;1023.8
Gradisca d'Is.;2006;1;21;0;0;2.9;6.6;83;94;99;4;13;40;2743;1017.8
Gradisca d'Is.;2006;1;22;0;-2.2;4.1;10.4;52;74;99;10;41;69;8245;1019.0
Gradisca d'Is.;2006;1;23;0;-4.3;-1.4;1.8;32;43;59;22;52;78;9021;1027.9
Gradisca d'Is.;2006;1;24;0.2;-5.7;-1.9;2.2;26;37;49;34;71;71;9703;1032.2
Gradisca d'Is.;2006;1;25;0;-10.9;-2.7;3.6;12;33;62;11;30;44;9363;1022.9
Gradisca d'Is.;2006;1;26;0;-3.9;-1;1.7;37;46;60;21;42;53;3608;1017.6
Gradisca d'Is.;2006;1;27;0.4;-0.3;2.6;5.3;50;57;75;20;41;48;2542;1020.9
Gradisca d'Is.;2006;1;28;28;2;4;5.7;74;95;99;12;23;64;711;1023.7
Gradisca d'Is.;2006;1;29;0.8;4.8;6.8;9.7;88;96;99;9;24;59;2176;1023.4
Gradisca d'Is.;2006;1;30;0;4.3;7.2;13.1;61;81;95;13;27;36;8447;1020.2
Gradisca d'Is.;2006;1;31;0;1.1;6.6;15.3;53;79;98;8;21;64;9840;1015.5
Gradisca d'Is.;2006;2;1;0;3.1;8.8;17.3;22;52;72;12;28;65;10887;1013.8
Gradisca d'Is.;2006;2;2;0;-0.2;7.3;17.1;31;61;85;7;20;61;10728;1010.4
Gradisca d'Is.;2006;2;3;0;-1.2;6.1;14.7;37;63;83;7;18;40;10515;1010.0
Gradisca d'Is.;2006;2;4;0;-0.8;3.9;10.3;32;51;66;18;54;93;10538;1013.1
Gradisca d'Is.;2006;2;5;0;-2.1;1.6;5.8;31;42;59;21;46;43;11049;1020.1
Gradisca d'Is.;2006;2;6;0;-3.4;-0.5;4.6;33;43;52;12;32;86;10884;1021.9
Gradisca d'Is.;2006;2;7;0;-6.3;-1.9;4.2;43;59;81;8;22;45;7578;1019.6
Gradisca d'Is.;2006;2;8;1;-4.7;0.2;4.4;56;76;99;8;21;11;6900;1008.6
Gradisca d'Is.;2006;2;9;0.2;-2.3;2.1;8;71;91;99;5;22;334;10649;1003.8
Gradisca d'Is.;2006;2;10;0;-3.2;2.8;11;26;69;99;7;20;65;11902;1008.0
Gradisca d'Is.;2006;2;11;0;-4.9;2.3;10.9;14;51;81;6;28;57;12382;1017.2
Gradisca d'Is.;2006;2;12;0;-6.9;0.9;8.2;36;63;82;8;20;66;9759;1021.4
Gradisca d'Is.;2006;2;13;0;-3.5;1.5;7.9;44;66;88;8;20;65;9821;1020.2
Gradisca d'Is.;2006;2;14;0;-3.7;1.3;8.3;53;71;94;7;18;238;11013;1020.6
Gradisca d'Is.;2006;2;15;5;-2.2;1.1;3.9;65;86;99;9;20;74;1320;1014.9
Gradisca d'Is.;2006;2;16;10.8;2.3;3.6;5;98;98;99;2;10;36;546;999.9
Gradisca d'Is.;2006;2;17;3.4;1.8;4.8;6.6;98;98;99;4;17;210;1642;998.6
Gradisca d'Is.;2006;2;18;3;3.5;7.1;12.1;68;92;99;8;48;261;2691;1005.7
Gradisca d'Is.;2006;2;19;0;4.8;9.1;13.5;64;85;99;5;17;47;10746;1006.8
Gradisca d'Is.;2006;2;20;41;6;8.1;10.3;83;96;99;9;33;164;1190;1004.7
Gradisca d'Is.;2006;2;21;0.2;5.1;8.2;12.5;72;88;99;6;19;46;6911;1007.9
Gradisca d'Is.;2006;2;22;1;3.8;7.1;10.7;71;87;98;7;21;44;2942;1013.2
Gradisca d'Is.;2006;2;23;0;4.3;7;10.9;55;69;92;16;44;61;12449;1011.4
Gradisca d'Is.;2006;2;24;0;5.1;7.7;10;55;60;68;12;42;74;3278;1004.5
Gradisca d'Is.;2006;2;25;0;2.7;5.9;7.8;55;63;78;6;20;65;4306;1004.9
Gradisca d'Is.;2006;2;26;3.2;1.6;4.5;7.7;65;79;98;5;20;279;7249;1006.0
Gradisca d'Is.;2006;2;27;1.2;-0.1;2.9;6;47;65;96;17;43;68;13089;1007.7
Gradisca d'Is.;2006;2;28;0;-1.7;1.1;5.2;38;48;60;15;38;75;14991;1004.4
Gradisca d'Is.;2006;3;1;0;-4;0.7;6.6;42;61;81;8;23;137;14090;1004.8
Gradisca d'Is.;2006;3;2;0;-2.2;2;7.9;38;64;86;8;26;61;11280;1004.1
Gradisca d'Is.;2006;3;3;1.2;-0.4;3.4;5.5;61;84;98;8;19;62;1925;1005.4
Gradisca d'Is.;2006;3;4;1.6;3.6;7.5;11.3;79;94;99;7;29;145;443;995.8
Gradisca d'Is.;2006;3;5;46;1.8;7.9;13;65;82;99;17;56;49;453;993.0
Gradisca d'Is.;2006;3;6;0;-1;4.3;8.9;36;51;76;15;46;46;15781;1005.7
Gradisca d'Is.;2006;3;7;0;-1.6;3.3;10;18;50;79;10;31;323;15260;1011.0
Gradisca d'Is.;2006;3;8;0;-5.4;2.6;7.9;28;55;82;7;27;239;15428;1013.3
Gradisca d'Is.;2006;3;9;5.8;1.9;4.3;7.2;62;82;99;8;18;159;1676;1007.1
Gradisca d'Is.;2006;3;10;43;2.7;6.2;8;82;96;99;10;29;44;1285;1001.2
Gradisca d'Is.;2006;3;11;0;1.4;6.8;13.9;40;75;99;7;24;113;16324;999.9
Gradisca d'Is.;2006;3;12;0.2;0.7;5.8;10;25;49;88;23;66;27;15195;1005.7
