stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Enemonzo;2000;1;1;0;-9.8;-4.9;2.7;34;83;95;3;8;300;6447;-
Enemonzo;2000;1;2;0;-8.3;-3.7;4.6;41;83;97;3;13;314;6941;-
Enemonzo;2000;1;3;0;-6.8;-2.9;5.8;37;85;97;4;14;70;6513;-
Enemonzo;2000;1;4;0;-7.1;-3.1;6.5;36;84;98;3;7;295;7003;-
Enemonzo;2000;1;5;0;-5.4;-1.0;8.8;33;83;95;4;12;304;6644;-
Enemonzo;2000;1;6;0;-4.3;-0.4;9.3;34;82;96;4;9;249;6608;-
Enemonzo;2000;1;7;0;-4.4;-0.4;9.7;35;84;98;4;9;312;6508;-
Enemonzo;2000;1;8;0;-4.7;-0.7;8.6;34;84;99;4;8;79;6779;-
Enemonzo;2000;1;9;0;-3.7;0.5;7.3;50;88;99;3;11;70;4931;-
Enemonzo;2000;1;10;0;-3.2;0.3;8.5;41;87;99;3;10;320;4804;-
Enemonzo;2000;1;11;0;-4.4;0.5;9.2;33;79;97;4;13;62;6702;-
Enemonzo;2000;1;12;0;-6.3;-2.8;3.0;50;83;98;3;13;56;7547;-
Enemonzo;2000;1;13;0;-8.5;-3.6;2.2;40;73;93;3;6;291;6748;-
Enemonzo;2000;1;14;0;-9.4;-3.8;2.8;41;79;94;3;9;315;2928;-
Enemonzo;2000;1;15;0;-5.1;-0.8;10.8;32;80;96;4;9;308;7398;-
Enemonzo;2000;1;16;0;-6.5;-2.3;5.4;45;83;99;4;16;57;7783;-
Enemonzo;2000;1;17;0;-7.9;-3.7;2.6;46;81;96;4;16;48;7489;-
Enemonzo;2000;1;18;0;-5.6;3.8;13.1;13;59;96;8;36;287;6477;-
Enemonzo;2000;1;19;0;-5.2;2.0;9.5;9;35;69;6;36;9;7951;-
Enemonzo;2000;1;20;0;-7.1;-2.8;4.3;13;54;76;4;11;309;6426;-
Enemonzo;2000;1;21;0;-8.2;0.4;12.2;9;48;81;6;34;341;8087;-
Enemonzo;2000;1;22;0;-4.5;-2.0;1.3;67;82;94;3;13;0;2165;-
Enemonzo;2000;1;23;0;-6.3;-0.6;9.8;10;61;94;5;19;52;8077;-
Enemonzo;2000;1;24;0;-11.1;-4.3;0.5;11;50;93;7;32;90;8814;-
Enemonzo;2000;1;25;0;-13.1;-8.5;-0.9;12;52;75;4;12;47;8739;-
Enemonzo;2000;1;26;0;-13.4;-7.0;1.0;17;59;81;4;14;70;9117;-
Enemonzo;2000;1;27;0;-9.8;-4.6;2.8;22;58;80;4;13;71;9003;-
Enemonzo;2000;1;28;0;-10.3;-4.8;3.3;37;71;90;4;8;299;8615;-
Enemonzo;2000;1;29;0;-9.0;-2.8;3.6;33;77;92;3;12;305;4860;-
Enemonzo;2000;1;30;0;-1.8;0.3;2.9;66;84;98;3;11;307;1701;-
Enemonzo;2000;1;31;0;-2.4;1.4;9.2;58;91;99;4;18;48;7216;-
Enemonzo;2000;2;1;0;-2.5;2.8;10.8;54;86;99;3;10;53;9017;-
Enemonzo;2000;2;2;0;0.9;2.3;4.0;96;99;99;2;8;5;1246;-
Enemonzo;2000;2;3;0;-1.9;3.3;13.7;28;72;99;5;16;77;10156;-
Enemonzo;2000;2;4;0;-3.3;1.5;9.2;25;65;92;5;21;65;9375;-
Enemonzo;2000;2;5;0;-1.5;2.2;9.3;41;79;96;5;14;80;8860;-
Enemonzo;2000;2;6;0;-0.4;4.5;13.0;38;77;98;5;17;48;10148;-
Enemonzo;2000;2;7;0;-0.6;1.6;6.7;61;87;97;5;22;58;8651;-
Enemonzo;2000;2;8;0;-2.2;2.6;7.7;55;91;99;4;21;48;6804;-
Enemonzo;2000;2;9;0;-1.8;4.8;13.5;9;60;99;7;38;47;8754;-
Enemonzo;2000;2;10;0;-3.2;2.3;11.9;12;51;81;6;19;65;11359;-
Enemonzo;2000;2;11;0;-3.4;1.8;9.2;24;63;82;3;9;299;4858;-
Enemonzo;2000;2;12;0;-2.4;2.4;9.6;32;66;92;5;24;63;9462;-
Enemonzo;2000;2;13;0;-3.8;1.7;10.6;30;70;94;4;14;306;11226;-
Enemonzo;2000;2;14;0;-3.2;2.6;11.8;30;67;92;6;21;85;11883;-
Enemonzo;2000;2;15;0;-3.3;2.1;10.3;37;71;92;5;21;86;10362;-
Enemonzo;2000;2;16;7.6;-1.4;1.2;3.2;83;95;99;3;12;321;813;-
Enemonzo;2000;2;17;0;-3.8;1.1;8.2;17;73;99;4;16;320;13610;-
Enemonzo;2000;2;18;0;-5.7;-0.7;5.4;29;61;84;6;25;74;8319;-
Enemonzo;2000;2;19;0;-5.2;0.3;9.7;20;63;84;4;11;293;8451;-
Enemonzo;2000;2;20;0;-4.0;2.3;12.1;9;51;89;6;29;29;10471;-
Enemonzo;2000;2;21;0;-4.4;1.0;8.5;9;42;68;6;20;76;13951;-
Enemonzo;2000;2;22;0;-5.3;-0.7;5.9;22;51;78;5;22;65;12908;-
Enemonzo;2000;2;23;0;-6.0;-0.4;7.7;29;61;85;6;23;82;13301;-
Enemonzo;2000;2;24;0;-5.8;1.0;9.4;17;54;82;5;25;69;13578;-
Enemonzo;2000;2;25;0;-2.9;1.7;8.0;36;64;89;5;22;73;9002;-
Enemonzo;2000;2;26;0;-3.6;3.5;10.7;45;73;95;4;20;86;10562;-
Enemonzo;2000;2;27;0;-1.8;4.8;13.9;27;68;99;5;19;76;13018;-
Enemonzo;2000;2;28;0;-1.9;4.4;13.3;32;67;93;6;25;76;12936;-
Enemonzo;2000;2;29;1.6;-1.7;2.3;5.3;69;87;99;3;10;289;1443;-
Enemonzo;2000;3;1;20.6;0.3;2.1;3.4;98;99;99;2;13;305;1305;-
Enemonzo;2000;3;2;0;-1.7;3.8;11.1;9;58;99;8;33;33;15574;-
Enemonzo;2000;3;3;0;-3.4;2.4;9.2;22;58;88;6;25;85;12009;-
Enemonzo;2000;3;4;0;-2.6;3.1;10.9;24;67;93;5;17;336;9716;-
Enemonzo;2000;3;5;0;-4.0;2.3;10.8;9;43;70;8;32;28;16881;-
Enemonzo;2000;3;6;0;-5.1;1.6;10.3;18;56;88;6;22;118;16085;-
Enemonzo;2000;3;7;0;-3.9;2.7;10.9;33;69;95;7;28;91;15528;-
Enemonzo;2000;3;8;0;-2.6;3.6;12.4;37;76;99;5;22;64;11011;-
Enemonzo;2000;3;9;0;-0.9;5.5;13.7;45;80;99;6;32;62;12985;-
Enemonzo;2000;3;10;0;2.0;8.4;15.2;48;74;97;8;30;62;16389;-
Enemonzo;2000;3;11;0;1.4;7.0;11.9;54;76;97;7;35;94;11868;-
Enemonzo;2000;3;12;0;0.1;8.4;17.9;28;65;99;7;27;73;17027;-
Enemonzo;2000;3;13;0;0.8;7.6;15.4;33;68;97;6;26;74;14408;-
Enemonzo;2000;3;14;0;-0.4;7.3;13.7;45;76;99;7;27;83;9816;-
