stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Sappada (ARPAV);2018;2;28;0.0;-19.9;-12.8;-5.3;35;63;79;3;-;-;4101;-
Sappada (ARPAV);2018;3;1;0.0;-15.1;-8.4;0;0;65;78;2;-;-;2238;-
Sappada (ARPAV);2018;3;2;2.4;-7.2;-2.9;1.7;61;80;97;1;-;-;1180;-
Sappada (ARPAV);2018;3;3;0.2;-2.7;-1.8;-0.4;86;94;98;2;-;-;476;-
Sappada (ARPAV);2018;3;4;0.0;-3.3;0.5;6;65;84;97;2;-;-;3144;-
Sappada (ARPAV);2018;3;5;1.2;-1.5;1.2;5.7;0;82;98;1;-;-;1864;-
Sappada (ARPAV);2018;3;6;3.8;-0.7;0.1;1.7;0;87;99;3;-;-;1486;-
Sappada (ARPAV);2018;3;7;1.0;-1.0;0.1;1.5;0;35;99;1;-;-;1053;-
Sappada (ARPAV);2018;3;8;0.0;-3.3;1.3;7.1;0;50;95;1;-;-;3912;-
Sappada (ARPAV);2018;3;9;0.0;-3.0;1.6;7.2;47;79;96;1;-;-;3647;-
Sappada (ARPAV);2018;3;10;0.2;0.5;1.3;2.4;87;96;100;1;-;-;692;-
Sappada (ARPAV);2018;3;11;24.8;0.0;1.9;5.3;0;85;100;1;-;-;1061;-
Sappada (ARPAV);2018;3;12;2.2;0.0;1.6;4.2;0;77;100;0;-;-;901;-
Sappada (ARPAV);2018;3;13;1.0;-0.3;2.1;8.2;65;92;100;1;-;-;3144;-
Sappada (ARPAV);2018;3;14;0.0;-1.7;2.3;8.1;36;83;100;2;-;-;3465;-
Sappada (ARPAV);2018;3;15;1.8;-0.3;1.4;4.8;0;76;100;3;-;-;1836;-
Sappada (ARPAV);2018;3;16;6.2;-0.1;1.7;11.1;0;81;100;1;-;-;2036;-
Sappada (ARPAV);2018;3;17;7.0;-0.8;1.3;4.5;70;93;100;2;-;-;1570;-
Sappada (ARPAV);2018;3;18;1.0;-1.4;0.0;2.1;82;93;100;2;-;-;1374;-
Sappada (ARPAV);2018;3;19;0.2;-5.8;-2.1;1.5;66;84;93;3;-;-;1771;-
Sappada (ARPAV);2018;3;20;0.2;-7.0;-1.9;4.7;0;66;94;3;-;-;11545;-
Sappada (ARPAV);2018;3;21;0.0;-9.6;-3.1;1.7;0;43;81;3;-;-;18349;-
Sappada (ARPAV);2018;3;22;0.0;-12.4;-2.2;6.6;20;48;81;4;-;-;19577;-
Sappada (ARPAV);2018;3;23;0.0;-5.8;0.7;6.6;25;-;72;4;-;-;20261;-
Sappada (ARPAV);2018;3;24;0.0;-8.3;-0.4;6.4;34;62;82;3;-;-;20560;-
Sappada (ARPAV);2018;3;25;0.0;-3.6;1.3;7.7;37;67;89;4;-;-;20182;-
Sappada (ARPAV);2018;3;26;0.0;-5.3;1.5;9.5;31;67;91;3;-;-;13180;-
Sappada (ARPAV);2018;3;27;1.0;-2.5;1.4;6.6;32;74;99;3;-;-;13738;-
Sappada (ARPAV);2018;3;28;0.8;-0.3;2.8;7.4;62;86;100;3;-;-;14288;-
Sappada (ARPAV);2018;3;29;3.0;1.2;1.9;3.1;96;99;100;3;-;-;1739;-
Sappada (ARPAV);2018;3;30;21.6;0.7;3.0;6.5;87;97;100;3;-;-;7585;-
Sappada (ARPAV);2018;3;31;30.2;-0.1;1.7;5.1;88;97;100;2;-;-;4601;-
Sappada (ARPAV);2018;4;1;0.0;-2.7;1.9;8.4;36;73;98;3;-;-;17071;-
Sappada (ARPAV);2018;4;2;0.0;-4.7;2.8;10;27;67;92;2;-;-;22237;-
Sappada (ARPAV);2018;4;3;1.6;-0.3;3.3;9.5;54;89;100;2;-;-;9889;-
Sappada (ARPAV);2018;4;4;4.4;1.0;2.7;4.1;92;98;100;3;-;-;3690;-
Sappada (ARPAV);2018;4;5;2.0;-1.0;4.0;10.1;61;92;100;2;-;-;11898;-
Sappada (ARPAV);2018;4;6;0.0;-2.2;4.7;14.8;25;75;100;3;-;-;21866;-
Sappada (ARPAV);2018;4;7;0.0;-1.6;6.1;14.3;37;71;99;3;-;-;22266;-
Sappada (ARPAV);2018;4;8;0.0;1.3;6.9;14.2;46;72;96;3;-;-;22594;-
Sappada (ARPAV);2018;4;9;7.6;0.2;5.0;11.9;47;85;100;2;-;-;6581;-
Sappada (ARPAV);2018;4;10;5.0;2.4;5.0;9.3;82;95;100;2;-;-;8960;-
Sappada (ARPAV);2018;4;11;14.0;2.0;5.2;9.5;67;91;100;3;-;-;12953;-
Sappada (ARPAV);2018;4;12;43.4;1.0;2.9;5.6;96;99;100;2;-;-;1462;-
Sappada (ARPAV);2018;4;13;7.0;0.8;3.7;6.8;84;95;100;3;-;-;9220;-
Sappada (ARPAV);2018;4;14;0.0;0.1;6.6;15.7;34;75;100;3;-;-;22068;-
Sappada (ARPAV);2018;4;15;29.8;0.0;7.0;16;0;80;100;3;-;-;8968;-
Sappada (ARPAV);2018;4;16;2.4;4.1;8.7;16;47;87;100;3;-;-;14335;-
Sappada (ARPAV);2018;4;17;0.0;-;-;17;-;-;100;3;-;-;18778;-
Sappada (ARPAV);2018;4;18;0.0;0.8;9.8;18.9;16;56;93;3;-;-;25636;-
Sappada (ARPAV);2018;4;19;0.0;2.4;11.0;20.1;25;58;85;3;-;-;25582;-
Sappada (ARPAV);2018;4;20;0.0;2.7;12.0;21.9;18;55;88;3;-;-;25708;-
Sappada (ARPAV);2018;4;21;0.0;3.6;12.7;22.6;27;61;96;3;-;-;25556;-
Sappada (ARPAV);2018;4;22;0.0;5.2;12.1;21.6;37;72;98;4;-;-;24098;-
Sappada (ARPAV);2018;4;23;7.2;5.2;11.1;20.6;34;81;100;3;-;-;17554;-
Sappada (ARPAV);2018;4;24;0.2;5.0;11.6;18.3;50;77;100;3;-;-;19778;-
Sappada (ARPAV);2018;4;25;0.0;5.8;12.0;17.5;56;80;100;3;-;-;19260;-
Sappada (ARPAV);2018;4;26;23.2;6.7;10.6;17;65;87;100;4;-;-;12478;-
