stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;2012;1;1;0;-2.5;2.9;10.7;47;79;99;4;10;6;5980;1009.5
Udine S.O.;2012;1;2;16.7;-1;4;6.6;74;92;99;6;17;339;1088;1008
Udine S.O.;2012;1;3;31;5.1;7.6;9.4;75;90;99;10;44;351;1352;1011.1
Udine S.O.;2012;1;4;0;1.3;5.1;8.2;87;95;99;4;15;248;1834;1006.7
Udine S.O.;2012;1;5;0.3;0.1;3.3;5.5;81;93;99;5;30;355;1858;992.4
Udine S.O.;2012;1;6;0.1;-0.7;7.7;12.4;10;38;96;15;53;4;6629;991.7
Udine S.O.;2012;1;7;0;-1.8;3.9;10.3;16;58;88;5;19;310;4563;1004.3
Udine S.O.;2012;1;8;0;-2.7;3.1;10.2;50;75;96;6;20;197;6837;1003.3
Udine S.O.;2012;1;9;0;-3.1;3.7;12;36;68;87;5;19;326;6496;1010.5
Udine S.O.;2012;1;10;0;-2;4.2;12;46;69;92;5;16;29;6838;1014.7
Udine S.O.;2012;1;11;0;-2;3.6;11.5;44;73;97;4;11;-;6811;1019.3
Udine S.O.;2012;1;12;0;-2.4;3;11.1;44;81;99;4;12;163;7042;1015
Udine S.O.;2012;1;13;0;-1.6;3.5;10.3;52;83;99;6;18;315;3754;1005.9
Udine S.O.;2012;1;14;0;-3;3.4;10.6;9;42;83;9;22;0;7594;1007.4
Udine S.O.;2012;1;15;0;-5.1;0.6;9.1;9;45;72;5;18;223;7520;1007.4
Udine S.O.;2012;1;16;0;-8;-0.5;6.9;15;52;80;5;25;100;7448;1010.9
Udine S.O.;2012;1;17;0;-5.8;-0.9;6.1;37;66;89;4;15;177;6713;1014.2
Udine S.O.;2012;1;18;0;-6.4;-0.8;7.9;49;81;99;3;10;236;6635;1018.5
Udine S.O.;2012;1;19;0;-2.7;0.4;5.1;92;98;99;3;10;291;2102;1014.5
Udine S.O.;2012;1;20;0;-1.8;2;6.5;79;95;99;6;22;130;4197;1001.9
Udine S.O.;2012;1;21;0;0.2;4.3;11.2;32;67;99;6;19;30;7561;1002.5
Udine S.O.;2012;1;22;0;-1.4;3.9;10.8;62;80;99;5;14;49;5169;998.2
Udine S.O.;2012;1;23;0;-1.3;4.7;11.6;66;91;99;4;12;355;2751;1000.7
Udine S.O.;2012;1;24;0;-2.2;6;12.3;14;62;99;9;43;323;7313;1001.4
Udine S.O.;2012;1;25;0;-3.5;3.4;11.4;9;35;65;6;22;335;8635;1006.4
Udine S.O.;2012;1;26;0;-5.7;0.9;7.8;27;51;76;6;24;207;8383;1008.1
Udine S.O.;2012;1;27;0;-5.2;1.3;8.1;21;53;84;6;19;50;8330;1012.4
Udine S.O.;2012;1;28;0;-4;2.6;7.4;23;45;73;11;39;59;6423;1012.6
Udine S.O.;2012;1;29;0;1.1;2.5;5.5;32;42;53;23;50;71;7330;1010.7
Udine S.O.;2012;1;30;0;-0.2;2.3;6.4;11;24;44;23;50;64;8083;1011.7
Udine S.O.;2012;1;31;0;-1.6;-0.1;2.1;12;30;38;25;51;63;4227;1008.7
Udine S.O.;2012;2;1;0;-1.1;1;2.9;21;29;38;33;70;48;3104;1004
Udine S.O.;2012;2;2;0;-3.8;-1.1;0.7;23;28;33;26;54;75;4627;1006
Udine S.O.;2012;2;3;0;-4.5;-3;-0.2;26;31;37;24;61;82;8455;1006.5
Udine S.O.;2012;2;4;0;-4.8;-2.6;-0.1;23;40;50;15;42;69;2736;1007.5
Udine S.O.;2012;2;5;0;-6.8;-4.7;-0.2;32;43;49;19;40;80;9054;1011.1
Udine S.O.;2012;2;6;0;-7;-2.9;1.5;32;42;50;18;41;74;9179;1005.1
Udine S.O.;2012;2;7;0;-2.6;0.5;3.5;38;45;55;10;45;58;2644;1002.1
Udine S.O.;2012;2;8;0;-1.6;2.8;9.6;11;28;44;19;56;77;9213;1011.6
Udine S.O.;2012;2;9;0;-3.4;0.4;5.9;20;28;37;17;44;83;9549;1009.5
Udine S.O.;2012;2;10;0;-3.9;-1.6;0.8;29;34;41;23;48;93;7538;1009.8
Udine S.O.;2012;2;11;0;-4.3;-1.8;0.1;28;38;48;20;51;98;4052;1006.6
Udine S.O.;2012;2;12;0;-3.7;-1.2;2.7;34;47;84;15;40;35;5524;1007.5
Udine S.O.;2012;2;13;0;-5.2;-0.5;4.3;41;57;73;5;15;299;8672;1005.3
Udine S.O.;2012;2;14;0;-8;-1.2;6.8;31;62;87;5;21;217;10581;1001.9
Udine S.O.;2012;2;15;0;-4.9;-0.2;5.1;48;66;84;8;28;93;8027;994.3
Udine S.O.;2012;2;16;0;-5.9;2.6;11.2;29;63;96;6;21;237;11355;1002.4
Udine S.O.;2012;2;17;0;-3.1;3.3;10.6;32;56;81;5;18;207;11144;1009.2
Udine S.O.;2012;2;18;0;-3.8;3;12.5;29;69;99;4;15;167;10455;1008.6
Udine S.O.;2012;2;19;3.9;-2;4.8;9.6;42;73;99;5;17;167;3907;1006.8
Udine S.O.;2012;2;20;16.7;3.1;4.9;6.6;57;74;99;17;37;49;3995;1014.9
Udine S.O.;2012;2;21;0;0.3;5.6;10.6;39;58;86;15;41;47;12888;1017.6
Udine S.O.;2012;2;22;0;-3;6.6;15.1;28;58;96;9;28;54;13307;1015.3
Udine S.O.;2012;2;23;0;-0.2;7.9;15.8;32;64;91;5;21;306;10217;1011
Udine S.O.;2012;2;24;0;0.6;8.6;17.8;33;70;98;4;22;216;12929;1011.5
Udine S.O.;2012;2;25;0;0.5;8.7;17.9;28;69;99;4;16;132;11915;1005.2
Udine S.O.;2012;2;26;0;0.2;9.6;17.7;15;52;99;13;45;-;11023;1001.6
Udine S.O.;2012;2;27;0;-1.2;5.6;12.8;31;60;98;6;27;248;13763;1009.7
Udine S.O.;2012;2;28;0;-1.6;4.6;12.1;45;80;99;5;22;241;13067;1010
Udine S.O.;2012;2;29;0;-1;7.9;18.2;37;73;99;5;16;188;12308;1006.3
Udine S.O.;2012;3;1;0;2.7;10.8;19.5;36;69;98;6;23;278;13650;1012.3
Udine S.O.;2012;3;2;0;3.3;10.6;19.6;40;75;99;4;16;152;13716;1011.5
Udine S.O.;2012;3;3;0;3.8;12.4;20.2;37;65;99;9;32;70;13879;1009.8
Udine S.O.;2012;3;4;0;9.6;12.4;16.6;28;47;63;11;28;63;8675;1007.6
Udine S.O.;2012;3;5;0;9.1;11.2;14.9;16;32;45;15;42;73;8106;1004.2
Udine S.O.;2012;3;6;0;6.3;9.8;14.7;19;34;44;22;54;78;14678;1008.5
Udine S.O.;2012;3;7;0;1.6;7.1;13.2;22;39;83;10;36;71;15118;1012.5
Udine S.O.;2012;3;8;0;-1.1;7.5;14.7;24;48;88;5;20;82;14741;1009.1
Udine S.O.;2012;3;9;0;4.8;10.4;15.7;20;34;48;13;38;66;15935;1020.3
Udine S.O.;2012;3;10;0;2.4;9.1;15.7;19;38;65;9;28;39;16419;1019.4
Udine S.O.;2012;3;11;0;0.2;8.7;16.9;24;47;72;6;22;270;15916;1010.1
Udine S.O.;2012;3;12;0;1.5;8.3;16.1;40;62;93;6;26;169;15861;1009.9
Udine S.O.;2012;3;13;0;0.6;9.1;17.8;36;69;99;6;23;270;16214;1014.1
Udine S.O.;2012;3;14;0;1.1;9.5;17.9;38;71;99;5;18;155;16264;1014.8
Udine S.O.;2012;3;15;0;1.9;11.1;20.5;29;65;99;6;29;86;16868;1016
Udine S.O.;2012;3;16;0;2.5;10.7;20.4;30;64;95;6;25;167;16595;1016.7
Udine S.O.;2012;3;17;0;2.3;9.7;16;59;81;99;7;26;164;14561;1015.5
Udine S.O.;2012;3;18;2.2;8.5;11;14.4;70;90;99;8;27;151;5049;1011.8
Udine S.O.;2012;3;19;4.3;8.2;12.1;17.2;61;90;99;9;41;196;9057;1013.3
Udine S.O.;2012;3;20;0;7.3;12.8;20;26;64;96;7;23;85;17701;1021.1
Udine S.O.;2012;3;21;0;8.5;14.7;22.3;28;53;81;7;24;44;14160;1020.9
Udine S.O.;2012;3;22;0;6.3;14.5;22.8;29;58;95;8;24;162;17668;1018
Udine S.O.;2012;3;23;0;5;13.1;21.3;32;63;97;5;22;152;17209;1014.4
Udine S.O.;2012;3;24;0;5.5;14;22.2;26;58;95;5;18;233;15193;1011.7
Udine S.O.;2012;3;25;0;8.4;15.4;22.9;27;50;75;10;32;95;14240;1013.3
Udine S.O.;2012;3;26;0;5.5;14.8;23.7;19;49;85;6;28;172;19287;1015.6
Udine S.O.;2012;3;27;0;6.4;14.4;21.8;21;40;81;6;24;253;19488;1015.5
Udine S.O.;2012;3;28;0;4.2;14.6;24.5;20;52;82;6;27;155;19446;1012.4
Udine S.O.;2012;3;29;0;7.2;14.1;21.8;29;64;89;8;23;161;16914;1002.7
Udine S.O.;2012;3;30;0;5;14.3;22.7;25;61;99;6;23;199;17658;996.6
Udine S.O.;2012;3;31;0;6.2;12.8;19.7;45;70;97;7;27;162;15608;994.3
Udine S.O.;2012;4;1;0;6.2;11.4;16.5;24;49;99;15;52;85;18361;998.4
Udine S.O.;2012;4;2;0;2.1;10.3;17.7;25;51;85;7;26;166;19456;1002.1
Udine S.O.;2012;4;3;7.2;6.8;10.7;13.2;53;80;99;5;18;140;4222;1000.1
Udine S.O.;2012;4;4;5.3;10.8;13.9;18.2;69;93;99;5;18;335;8878;999.2
Udine S.O.;2012;4;5;65.8;11;13;14.1;93;98;99;8;32;77;1711;997.9
Udine S.O.;2012;4;6;17.1;11;13.6;18.2;73;93;99;10;32;157;15872;995.5
Udine S.O.;2012;4;7;27.5;8.6;11.5;13.9;85;97;99;11;42;29;4201;989.7
Udine S.O.;2012;4;8;0;0.6;8.3;11.1;30;65;87;12;45;85;8812;992.7
Udine S.O.;2012;4;9;0;-1.6;5.1;10.5;33;64;98;6;24;276;18829;1001.1
Udine S.O.;2012;4;10;0.1;1.6;8.2;13.9;39;72;99;5;21;181;19084;999.9
Udine S.O.;2012;4;11;20.7;6.9;8.3;9.8;73;94;99;9;25;95;1655;991.2
Udine S.O.;2012;4;12;0.2;6;10.3;15.8;57;86;99;8;24;188;20562;993
Udine S.O.;2012;4;13;4.7;6.6;11.1;13.9;66;86;99;9;23;345;7005;990.5
Udine S.O.;2012;4;14;0.2;8.4;13.3;18.5;38;69;99;7;27;47;10801;984.2
Udine S.O.;2012;4;15;5;9.9;11.5;13.3;80;92;99;5;16;321;5924;987.4
Udine S.O.;2012;4;16;0.5;5.9;12.6;18.1;45;80;99;5;22;140;12774;993.3
Udine S.O.;2012;4;17;0;4.4;11.9;18.1;30;54;96;8;35;164;23357;995.7
Udine S.O.;2012;4;18;6.7;5.2;12;17.4;37;59;99;8;23;127;21926;988.9
Udine S.O.;2012;4;19;11;7.7;10.5;16;57;89;99;10;35;134;12164;986.3
Udine S.O.;2012;4;20;29.7;8.7;10.7;15.5;70;94;99;9;24;343;9520;987.6
Udine S.O.;2012;4;21;1.8;8.6;12.2;16.6;65;86;99;11;31;149;17810;995.6
Udine S.O.;2012;4;22;10.6;6.1;11;15.1;79;91;99;11;50;-;6024;996.9
Udine S.O.;2012;4;23;1.7;6.2;10.3;14.2;67;87;99;8;27;164;7625;997.7
Udine S.O.;2012;4;24;23.5;8;11;15.3;75;93;99;13;48;169;7092;992
Udine S.O.;2012;4;25;0;5.3;12.6;17.6;64;84;99;10;35;173;22301;1000.8
Udine S.O.;2012;4;26;0;7.5;13.7;19.8;40;79;99;7;32;140;21332;1007.9
Udine S.O.;2012;4;27;0;9.2;15.2;22.3;52;81;99;5;18;177;24919;1009.4
Udine S.O.;2012;4;28;0;10.5;21;31;22;59;99;7;24;136;25740;1007.6
Udine S.O.;2012;4;29;0;11.7;18.6;25.4;40;73;99;6;21;148;18686;1006.7
Udine S.O.;2012;4;30;0;13;19.9;27;29;67;99;5;23;337;19583;1005.3
Udine S.O.;2012;5;1;0;12.6;20.6;28.2;30;64;99;5;37;219;21010;1005
Udine S.O.;2012;5;2;0;12.6;19.2;25.8;41;72;99;7;30;180;23777;1003.5
Udine S.O.;2012;5;3;0;11.9;17.1;23.2;36;71;99;8;27;181;26196;999.2
Udine S.O.;2012;5;4;2.5;10.8;16.5;23.1;50;80;99;9;31;166;21590;997.6
Udine S.O.;2012;5;5;6.5;12.9;15.5;20.8;53;86;99;10;39;145;14059;998.6
Udine S.O.;2012;5;6;15.8;12.5;14.6;18.1;75;94;99;8;28;164;7803;1000.8
Udine S.O.;2012;5;7;6.2;12.1;15.5;20.7;58;85;99;7;31;18;19925;1004.3
Udine S.O.;2012;5;8;0;11.7;17.4;23.1;42;72;99;6;27;190;25235;1007.5
Udine S.O.;2012;5;9;0;11.8;18.6;25.3;40;69;96;5;21;188;23912;1008.7
Udine S.O.;2012;5;10;0;11.6;21.3;29.1;27;64;99;5;19;233;26133;1012.5
Udine S.O.;2012;5;11;0;13.9;22.4;29.9;34;65;97;6;21;184;24787;1013.3
Udine S.O.;2012;5;12;8;15.2;22.5;29.7;43;69;99;9;49;335;21209;1007.7
Udine S.O.;2012;5;13;2.3;6.8;12.8;15.9;50;67;96;17;56;100;12594;1008.2
Udine S.O.;2012;5;14;0;5.2;13.6;20.4;22;56;99;7;29;228;28390;1003.6
Udine S.O.;2012;5;15;0;5.5;14.6;21.6;31;60;99;6;22;260;27931;998.9
Udine S.O.;2012;5;16;23.6;6.2;9.3;12.2;72;88;99;8;43;336;3382;1000.2
Udine S.O.;2012;5;17;0;3.3;13.1;19.9;24;64;99;6;26;200;29160;1006.2
Udine S.O.;2012;5;18;0;7.1;13.9;19.9;39;63;97;6;23;214;26636;1006.3
Udine S.O.;2012;5;19;0;7.7;16.6;24.5;33;67;99;5;26;211;27733;1004.9
Udine S.O.;2012;5;20;0.4;9.7;17;22.4;43;72;99;5;21;173;19357;1002.3
Udine S.O.;2012;5;21;16.8;12.1;14.7;18.1;76;95;99;8;29;352;3615;995.1
Udine S.O.;2012;5;22;0.8;9.2;14.7;18.9;68;90;99;5;17;190;10286;995.8
Udine S.O.;2012;5;23;1.5;13.2;18.1;24.1;69;87;99;6;37;101;17405;1002.6
Udine S.O.;2012;5;24;0;15.4;23.6;30.5;26;53;95;11;40;17;23592;1005.3
Udine S.O.;2012;5;25;0;12.9;21;27.8;20;54;95;8;26;137;27553;1006.4
Udine S.O.;2012;5;26;0;13;19;24.9;34;59;94;6;24;126;22222;1007.1
Udine S.O.;2012;5;27;0;12.1;19.2;26;27;58;98;6;25;302;23338;1005.8
Udine S.O.;2012;5;28;0;14.2;18.9;26.1;34;67;97;8;42;82;25595;1003
Udine S.O.;2012;5;29;0;14;20.3;26.8;39;68;99;6;27;156;26877;1001.4
Udine S.O.;2012;5;30;1.4;13.3;21.4;28.5;36;67;99;8;26;340;27958;1005.6
Udine S.O.;2012;5;31;1.9;16.3;21.4;27.2;45;71;99;7;21;282;24674;1006.5
Udine S.O.;2012;6;1;0.1;16.6;20.2;24.6;66;83;98;9;27;141;14008;1002.7
Udine S.O.;2012;6;2;0;18.3;20.2;22.4;68;82;97;7;20;83;8025;1004.6
Udine S.O.;2012;6;3;4.1;17.9;19.9;22.8;80;91;99;8;27;160;5947;1003.1
Udine S.O.;2012;6;4;38.8;14.4;17.6;21.3;69;90;99;10;39;146;5148;998
Udine S.O.;2012;6;5;2.1;13.3;19.5;25;43;72;99;8;27;240;28951;1000.9
Udine S.O.;2012;6;6;0.1;16;19.5;24.4;43;68;98;6;19;62;18437;1002.4
Udine S.O.;2012;6;7;0;14.5;20.3;24.9;54;80;99;6;24;170;16082;1001.8
Udine S.O.;2012;6;8;0;16.8;21.5;25.7;51;78;99;6;21;149;18298;1002.4
Udine S.O.;2012;6;9;0.7;15.7;19.9;23.9;64;84;99;7;23;347;9166;1001.9
Udine S.O.;2012;6;10;7.4;16.6;20.2;24.7;60;79;99;12;34;135;14065;997.7
Udine S.O.;2012;6;11;3.6;15;18.1;22.7;67;89;99;8;43;316;13426;994.1
Udine S.O.;2012;6;12;49.7;12.6;16.8;21.9;65;91;99;8;43;127;10688;991.8
Udine S.O.;2012;6;13;3.4;11.1;17.1;24.5;49;82;99;9;41;348;24089;1000.4
Udine S.O.;2012;6;14;0;10.9;19.2;25.6;36;71;99;6;21;260;29517;1006.9
Udine S.O.;2012;6;15;0;12.8;20.7;26.9;49;76;99;5;21;233;27471;1010
Udine S.O.;2012;6;16;0;14.6;22.6;29;44;76;99;5;21;167;28356;1009.5
Udine S.O.;2012;6;17;0;15.8;24.5;31.1;41;72;99;5;18;158;28543;1007.9
Udine S.O.;2012;6;18;0;19;26.3;33.2;28;62;96;7;22;28;29200;1005.9
Udine S.O.;2012;6;19;0;17.1;26.4;33.6;29;63;99;5;18;269;28484;1004.6
Udine S.O.;2012;6;20;0;19.4;26.9;33.3;40;67;95;6;23;170;25659;1001.7
Udine S.O.;2012;6;21;0;20.3;27.2;33.1;37;65;95;9;27;160;27245;998.4
Udine S.O.;2012;6;22;0;22.1;27.3;32;32;49;85;13;56;339;28424;1003.4
Udine S.O.;2012;6;23;0;20.5;25.6;28.7;42;52;74;14;45;41;21175;1008.6
Udine S.O.;2012;6;24;0;19.2;25.5;31.6;34;57;86;9;28;86;27497;1005.9
Udine S.O.;2012;6;25;4.3;19;23.6;29.9;46;71;92;10;33;23;14601;1000.9
Udine S.O.;2012;6;26;0;16.9;23.1;29.4;27;56;94;10;34;53;28688;1006.6
Udine S.O.;2012;6;27;0;14.8;23.3;29.9;34;65;99;7;23;168;28932;1007.6
Udine S.O.;2012;6;28;0;17;24.1;30.4;39;69;99;5;21;214;27177;1004.3
Udine S.O.;2012;6;29;0;17.5;25.4;31.5;38;68;99;5;20;161;26200;1003.6
Udine S.O.;2012;6;30;0;19.7;26.7;33.2;40;71;99;6;23;141;26428;1004
Udine S.O.;2012;7;1;0;20.3;27.5;34.7;38;71;99;5;19;156;26488;1002.9
