stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Enemonzo;2018;1;20;0;-3.9;0.5;6.1;17;65;86;4;17;72;6963;958.2
Enemonzo;2018;1;21;0;-3.1;2.2;9;8;52;91;7;42;35;6832;955.5
Enemonzo;2018;1;22;0;-3.8;0.3;6.2;11;47;71;4;18;88;7298;962.6
Enemonzo;2018;1;23;0;-4.1;0.7;10.3;30;64;84;4;14;63;7514;970.6
Enemonzo;2018;1;24;0;-2.3;1.8;9.3;37;72;87;4;16;79;7565;977.1
Enemonzo;2018;1;25;0;-2.7;1.9;7.3;56;76;92;4;22;69;7227;972.8
Enemonzo;2018;1;26;0;-1;3;5.8;61;79;90;2;7;310;1696;970.4
Enemonzo;2018;1;27;0;-0.7;3.8;10.6;48;77;93;4;15;99;7814;976.3
Enemonzo;2018;1;28;0;-1.7;2.7;10.4;49;80;97;4;13;-;6908;980.6
Enemonzo;2018;1;29;0;-1.3;3.3;10;54;82;98;4;19;72;8470;977.1
Enemonzo;2018;1;30;0;-1.3;2;7.2;67;89;99;3;13;197;4752;974.7
Enemonzo;2018;1;31;0;-0.2;2.9;5.2;75;90;95;2;11;82;2109;968.1
Enemonzo;2018;2;1;22;2.5;3.2;4;89;95;97;1;10;307;1067;954.1
Enemonzo;2018;2;2;10.6;0.1;1.4;3;86;94;99;3;17;21;1826;953.3
Enemonzo;2018;2;3;0.2;-1;0.7;4.4;59;90;98;3;12;310;3415;951.5
Enemonzo;2018;2;4;0;-2.3;0.3;4.9;42;79;94;4;14;229;5797;962.3
Enemonzo;2018;2;5;0;-2.9;0.1;6;32;74;90;4;13;83;7834;968.7
Enemonzo;2018;2;6;0;-4.3;0.4;7.4;34;73;90;3;14;319;8274;962.8
Enemonzo;2018;2;7;1.3;0;1.9;4.7;80;89;96;2;12;307;2423;955.2
Enemonzo;2018;2;8;0;0.6;3.7;7.3;55;81;97;4;20;81;4777;960.2
Enemonzo;2018;2;9;0;1.5;2.7;4.7;77;87;92;3;14;89;2651;962.2
Enemonzo;2018;2;10;0;-2.6;2.5;10.1;15;69;98;4;20;95;9959;959.2
Enemonzo;2018;2;11;0;-4.4;-0.1;5.9;38;67;84;5;23;86;10970;958.2
Enemonzo;2018;2;12;4.7;-1.3;0.3;2.8;75;85;92;3;12;14;2588;958.5
Enemonzo;2018;2;13;0;-5;-0.4;4.2;13;63;89;4;14;93;5481;960.7
Enemonzo;2018;2;14;0;-7.2;-2;6.4;8;55;82;4;12;326;12914;962.7
Enemonzo;2018;2;15;0;-7.7;-1.9;5;8;50;75;5;17;76;10567;970
Enemonzo;2018;2;16;0;-4.9;0.8;8;20;55;76;5;19;83;10640;971.1
Enemonzo;2018;2;17;0.6;-2.2;3.2;10;34;62;84;5;28;64;9048;967.7
Enemonzo;2018;2;18;1.8;0.2;3.4;8.2;25;66;98;6;30;88;5407;966.9
Enemonzo;2018;2;19;0;-1.7;2.1;5.2;28;50;71;6;20;88;5039;964.2
Enemonzo;2018;2;20;0;-2.5;2.1;7.3;13;46;73;7;35;88;6667;957.2
Enemonzo;2018;2;21;0;-2.1;4;8.9;11;38;64;12;50;71;9024;957.4
Enemonzo;2018;2;22;0;0.3;3.6;6.1;40;57;79;7;47;97;3357;957
Enemonzo;2018;2;23;2;0;3.2;8.2;39;70;95;5;32;107;8420;958.6
Enemonzo;2018;2;24;0;1.7;5.4;11.4;38;59;88;8;32;95;12486;958.3
Enemonzo;2018;2;25;0;-6.1;-1.1;2.3;14;30;51;16;46;53;12079;962.6
Enemonzo;2018;2;26;0;-10.1;-5.6;-3.3;18;34;57;12;48;60;6661;960.7
Enemonzo;2018;2;27;0;-9.8;-4.9;-0.7;21;38;72;6;34;81;10409;957.7
Enemonzo;2018;2;28;0;-12.1;-6.4;-0.4;35;55;80;6;26;99;12802;965
Enemonzo;2018;3;1;0;-7.6;-3.5;1.3;40;59;70;3;12;64;7151;959.8
Enemonzo;2018;3;2;4.8;-1.9;0.9;5.4;42;73;96;3;19;80;3776;945.2
Enemonzo;2018;3;3;0.4;-0.8;0.8;2.5;90;96;97;2;9;51;1889;947.4
Enemonzo;2018;3;4;0;-1.4;3.7;12.5;47;83;97;5;22;96;13153;950.7
Enemonzo;2018;3;5;3;-0.5;4.5;10.3;52;83;97;3;12;95;6073;946.3
Enemonzo;2018;3;6;6.8;0.9;3.2;6.2;82;93;97;3;16;71;4829;941.1
Enemonzo;2018;3;7;2.2;2;4.2;6.8;76;92;97;3;14;79;4698;947.8
Enemonzo;2018;3;8;0;-0.9;5.8;13.7;34;73;98;6;32;177;15631;955.9
Enemonzo;2018;3;9;0;-0.7;6.3;12.5;45;77;97;5;30;92;12245;961.8
Enemonzo;2018;3;10;0.4;5.1;6.4;8.1;81;90;96;1;10;83;1779;961.3
Enemonzo;2018;3;11;39.8;5.2;6.5;8.4;90;96;97;2;13;279;2251;954.8
Enemonzo;2018;3;12;1;5.2;7.1;9.6;80;93;97;3;22;50;4099;949.2
Enemonzo;2018;3;13;0.1;1.4;6.2;10.8;64;89;97;4;23;13;5813;954.1
Enemonzo;2018;3;14;0.7;-0.3;6.9;13.6;53;80;98;6;29;94;12705;957
Enemonzo;2018;3;15;6;3.4;6.5;9.5;63;90;100;5;25;84;5139;954.1
Enemonzo;2018;3;16;12.6;0.6;5.5;11.2;68;94;100;3;17;70;9519;950.4
Enemonzo;2018;3;17;9.8;2.7;6.4;10.1;66;94;100;3;12;341;4158;944.6
Enemonzo;2018;3;18;3.6;2.1;4.5;7.5;78;95;100;2;12;324;4681;946.3
Enemonzo;2018;3;19;1.3;-1.2;2.3;6.8;63;90;100;5;18;72;6326;949.6
Enemonzo;2018;3;20;0;-1.8;3.2;8.7;42;72;100;7;31;87;13220;954.4
Enemonzo;2018;3;21;0;-2.9;2.5;8.5;25;47;77;12;42;87;18168;965.3
Enemonzo;2018;3;22;0;-5.1;3.3;11.5;17;49;85;8;39;106;18632;960.2
Enemonzo;2018;3;23;0;-2.9;3.3;11;37;64;94;9;38;61;18440;950.6
Enemonzo;2018;3;24;0;-2.7;4.5;12;35;68;99;5;23;157;16545;951.4
Enemonzo;2018;3;25;0;-0.8;5.8;11.9;41;63;92;8;30;81;17388;954.4
Enemonzo;2018;3;26;0;-2.2;6;13.4;42;68;99;8;34;79;14869;956.6
Enemonzo;2018;3;27;0.5;2.2;6.9;12.4;42;74;99;6;28;202;11354;959.6
Enemonzo;2018;3;28;0.3;4.2;8.3;13.6;47;77;100;5;24;209;12039;956.8
Enemonzo;2018;3;29;9.2;5.7;6.8;8.3;85;97;100;2;10;88;1647;955.2
Enemonzo;2018;3;30;47;6;7.5;10;89;100;100;4;15;234;3319;954.7
Enemonzo;2018;3;31;28;4.7;7.3;10.3;85;98;100;5;39;184;2713;945.3
Enemonzo;2018;4;1;0;1.2;7.3;14.5;33;83;100;7;28;79;14066;952
Enemonzo;2018;4;2;0;-1.1;7.9;15.3;33;71;100;8;30;162;19889;961.7
Enemonzo;2018;4;3;0.8;3.9;8.3;12.8;63;87;100;5;33;60;8577;964.5
Enemonzo;2018;4;4;8.2;6;7.4;8.7;86;98;100;2;9;35;2644;963.3
Enemonzo;2018;4;5;4.7;3.8;9.2;15.7;65;94;100;4;25;73;12280;960.6
Enemonzo;2018;4;6;0;1.6;10;18.9;30;77;100;6;26;109;20014;965.9
Enemonzo;2018;4;7;0.1;4.1;11.7;18.7;32;68;100;7;35;116;20924;964.7
Enemonzo;2018;4;8;0;4.1;11.1;18.7;40;71;100;8;33;77;20205;962.3
Enemonzo;2018;4;9;6.7;4.6;10.4;18.1;40;83;100;4;38;200;6213;958.1
Enemonzo;2018;4;10;6.1;6.9;9.8;13.8;78;95;100;5;23;83;7560;956.4
Enemonzo;2018;4;11;16.4;7.9;11.3;16.6;49;86;100;4;16;318;11361;956.5
Enemonzo;2018;4;12;61.4;7;8.2;9.4;97;100;100;2;11;326;1419;956.3
Enemonzo;2018;4;13;13.1;4.8;8.2;12.1;82;98;100;3;15;75;6723;961.7
Enemonzo;2018;4;14;0.1;2.7;11.6;21.9;28;75;100;5;21;177;21693;966.4
Enemonzo;2018;4;15;15.3;6.5;13;21.4;34;82;100;4;14;294;8568;960.6
Enemonzo;2018;4;16;0.4;10.3;14;20.4;53;86;100;5;39;84;13506;958.6
Enemonzo;2018;4;17;0;7.6;14.2;22.9;31;72;100;6;26;69;16868;968
Enemonzo;2018;4;18;0;5.5;15.4;25.5;16;57;96;6;34;33;23224;973.9
Enemonzo;2018;4;19;0;6.3;16.1;25.9;24;60;91;6;28;82;22912;973.2
Enemonzo;2018;4;20;0;7.2;17.4;28.1;19;60;94;6;28;74;22987;969.3
Enemonzo;2018;4;21;0;8;17.2;25.4;32;62;93;8;32;90;22832;965.8
Enemonzo;2018;4;22;0;8.4;15.5;22.4;45;71;100;9;36;84;22476;963.9
Enemonzo;2018;4;23;0;8;15.3;22.7;43;73;100;8;37;86;20722;962.9
Enemonzo;2018;4;24;0.8;9.1;16;24.8;41;75;100;6;25;95;18634;963.2
Enemonzo;2018;4;25;0;8.6;16.9;24.1;46;74;100;6;38;87;19961;961.1
Enemonzo;2018;4;26;9.5;11.1;16.2;22;50;78;100;8;35;42;12587;959.2
Enemonzo;2018;4;27;0.1;9;13.7;20.8;51;85;100;4;14;103;16778;962.1
Enemonzo;2018;4;28;0.2;7.8;16.4;25.7;35;73;100;6;29;215;21658;960.2
Enemonzo;2018;4;29;0.5;9.1;17.8;25.8;38;71;100;6;28;82;21623;957.2
Enemonzo;2018;4;30;9.1;8.8;15.3;20.8;36;74;100;7;41;94;22147;955.6
Enemonzo;2018;5;1;0.2;5.9;12.3;17.8;45;74;100;6;26;93;16931;959.2
Enemonzo;2018;5;2;7.6;9.2;13.6;20.7;59;91;100;4;15;313;12195;957.2
Enemonzo;2018;5;3;3.5;11.9;18;25.9;32;72;100;6;43;80;18081;953.9
Enemonzo;2018;5;4;16;10;13.7;18.1;84;98;100;4;15;326;3404;960.4
Enemonzo;2018;5;5;0.8;11.1;15.9;22.8;61;91;100;4;17;259;11113;963.8
Enemonzo;2018;5;6;4.4;10.4;17.8;27.8;28;75;100;5;48;315;21278;962.8
Enemonzo;2018;5;7;0;9.8;17;25.5;35;77;100;5;19;75;23695;961.2
Enemonzo;2018;5;8;14.4;9.9;14.9;22.9;51;88;100;5;33;235;15266;956.2
Enemonzo;2018;5;9;1.8;8.4;13.7;20.8;45;87;100;4;27;58;15632;955
Enemonzo;2018;5;10;0.5;7.7;14.5;21.7;51;87;100;4;13;323;15009;957.3
Enemonzo;2018;5;11;0.1;10.3;16.1;24.1;38;84;100;4;26;73;16824;962.5
Enemonzo;2018;5;12;0.1;8.8;16.5;25.9;43;78;100;5;26;152;22220;960.8
Enemonzo;2018;5;13;11.8;9.5;14.6;21.4;61;91;100;4;25;223;15505;957.3
Enemonzo;2018;5;14;18.6;10.9;12.8;16;84;98;100;3;12;276;5647;956.6
Enemonzo;2018;5;15;17.2;7.4;9.6;11.7;87;98;100;3;21;32;6421;958
Enemonzo;2018;5;16;4.4;6.1;11.8;17.6;61;89;100;4;24;81;15819;959.9
Enemonzo;2018;5;17;1.1;7.8;13.1;19.8;56;87;100;5;27;66;17816;961.6
Enemonzo;2018;5;18;4.3;7.1;13.8;21.8;45;86;100;6;31;93;20108;963.3
Enemonzo;2018;5;19;0.5;7.5;14;23.3;38;85;100;5;33;194;19795;963.9
Enemonzo;2018;5;20;2.3;9.1;15;22.6;41;82;100;5;29;284;18073;964.4
Enemonzo;2018;5;21;6.6;9.8;16.3;23.6;40;79;100;4;15;231;18922;961.6
Enemonzo;2018;5;22;11.4;9.7;13.5;17.1;88;99;100;2;9;284;5497;962.2
Enemonzo;2018;5;23;1.9;10.4;16.3;22.7;57;90;100;3;19;91;14266;963
Enemonzo;2018;5;24;6.2;12.2;16.7;24.1;52;88;100;5;25;74;14587;963.8
Enemonzo;2018;5;25;9.2;11.1;19.1;26.7;43;78;100;5;24;41;23820;962.3
Enemonzo;2018;5;26;0.1;12.6;19.4;26.4;51;82;100;6;29;77;23823;965.5
Enemonzo;2018;5;27;4.4;13.6;18.1;26.7;51;90;100;5;33;243;15667;965.8
Enemonzo;2018;5;28;0.3;11.8;18.4;26;49;84;100;4;22;266;20374;965
Enemonzo;2018;5;29;2.2;12.8;16.4;20.7;85;98;100;4;21;290;7050;964
Enemonzo;2018;5;30;0.1;11.9;18.9;26.8;50;84;100;6;26;92;21671;961.9
Enemonzo;2018;5;31;0.5;12.9;19.7;26.9;58;84;100;6;29;78;20956;961.6
Enemonzo;2018;6;1;0;12.3;19.7;27.7;48;80;100;6;26;82;24697;962.4
Enemonzo;2018;6;2;0.5;11.2;17.5;26.3;51;87;100;5;41;283;17146;963.9
Enemonzo;2018;6;3;0.2;10.1;18.6;26;46;78;100;6;23;61;22627;962.4
Enemonzo;2018;6;4;0.2;12.3;19.3;26.7;53;83;100;5;27;72;20430;957.1
Enemonzo;2018;6;5;17.4;12.4;17.5;26.9;46;89;100;5;45;317;14727;956.6
Enemonzo;2018;6;6;0.1;13.1;19.6;27.3;45;82;100;4;20;71;19395;959.2
Enemonzo;2018;6;7;0.2;15.1;19.3;25.3;60;88;100;4;25;83;15801;961.9
Enemonzo;2018;6;8;14;13.1;18.2;26;43;87;100;5;26;175;17568;959.6
Enemonzo;2018;6;9;0.6;12.7;19.3;27.6;41;85;100;5;27;86;20301;957.4
Enemonzo;2018;6;10;0.2;13.8;21.3;27.9;54;82;100;6;27;82;22000;957.3
Enemonzo;2018;6;11;10.7;15.2;21.1;29.3;48;84;100;5;33;114;22337;957.3
Enemonzo;2018;6;12;20;14.5;17.6;24.9;69;94;100;5;41;272;12484;954.9
Enemonzo;2018;6;13;2.2;14.4;17.7;25;55;92;100;2;14;236;14461;952.2
Enemonzo;2018;6;14;0.1;11.9;18.3;25.8;40;79;100;4;21;56;21743;955.9
Enemonzo;2018;6;15;0.1;10.3;18;26.3;28;72;100;6;35;80;26928;958.3
Enemonzo;2018;6;16;0.1;10;19.4;27.5;31;68;100;5;24;94;28117;959.2
Enemonzo;2018;6;17;0;12;20.2;28.6;30;70;100;5;25;88;24535;960.1
Enemonzo;2018;6;18;0;12.4;20;29.3;31;74;100;5;31;254;21934;963
Enemonzo;2018;6;19;0;10.7;21.1;29.7;29;66;100;5;26;74;27414;965.7
Enemonzo;2018;6;20;0;14.4;22;29.5;38;69;99;5;23;149;26628;965.7
Enemonzo;2018;6;21;1.8;13.9;21.1;28.9;51;80;100;5;28;255;16701;961
Enemonzo;2018;6;22;1.4;10.2;17.7;24;50;84;100;6;27;66;19055;961.1
Enemonzo;2018;6;23;0.3;7.3;15.7;23;33;72;100;6;26;167;23450;965.8
Enemonzo;2018;6;24;0.2;12.1;16.7;22.4;51;80;100;4;27;85;16680;963.8
Enemonzo;2018;6;25;2.3;10.7;16.5;22.7;53;82;100;6;31;91;21287;963.9
Enemonzo;2018;6;26;0.1;9;17.7;25.9;30;67;100;8;32;96;27913;964.2
Enemonzo;2018;6;27;0;9.9;17.4;25.7;25;61;98;7;28;49;21064;961.8
Enemonzo;2018;6;28;0;10.3;16.6;22.4;47;76;98;4;12;311;9245;958
Enemonzo;2018;6;29;0;11.6;19;28.8;37;76;100;5;23;44;16747;956.4
Enemonzo;2018;6;30;0;12.2;21.8;30.1;40;72;100;6;28;93;22393;956.3
Enemonzo;2018;7;1;0;17.8;21.1;25;58;74;96;6;29;87;16638;958.7
Enemonzo;2018;7;2;0.2;15.2;19.6;25;55;78;100;5;26;98;13306;960.4
Enemonzo;2018;7;3;0.1;14.8;19.7;26.5;54;84;100;4;30;324;9838;961.8
Enemonzo;2018;7;4;1.1;13.4;19.1;29;44;83;100;5;30;280;17390;962.1
Enemonzo;2018;7;5;5.5;12.3;19.2;28.8;49;82;100;5;34;81;17078;960.1
Enemonzo;2018;7;6;0.5;13.5;17.9;23.6;54;90;100;4;15;320;11587;960.7
Enemonzo;2018;7;7;0.1;12.1;20.5;29.6;31;71;100;5;27;76;22081;962.5
Enemonzo;2018;7;8;0;10.9;19;26.7;39;75;100;5;19;62;16388;963.6
Enemonzo;2018;7;9;0;12.3;20.6;29;27;73;100;6;30;92;22626;962.2
Enemonzo;2018;7;10;13.3;14;18.5;24.9;56;90;100;3;17;342;11120;960.4
Enemonzo;2018;7;11;4.2;15.4;18.7;23.4;59;88;100;5;28;66;15009;959.2
Enemonzo;2018;7;12;9.6;15.2;19.9;26.1;52;81;100;5;29;289;20751;961.4
Enemonzo;2018;7;13;1;13.4;20.6;28.5;42;79;100;5;22;140;26478;963.3
Enemonzo;2018;7;14;1.8;16.1;20.6;29.1;46;84;100;5;28;4;19119;963.4
Enemonzo;2018;7;15;5;16;19.7;28.5;42;86;100;5;23;306;19291;961.4
Enemonzo;2018;7;16;0.2;14.2;19.6;27.7;44;82;100;5;27;144;21383;958.5
Enemonzo;2018;7;17;0.1;12.3;19.7;29;34;74;100;5;17;54;20452;958.2
Enemonzo;2018;7;18;0;10.9;20.8;30.9;24;67;100;5;21;190;24452;959.9
Enemonzo;2018;7;19;0.1;12.4;22.1;31.5;22;68;100;5;28;177;26366;959.4
Enemonzo;2018;7;20;7.2;14.5;18.6;28.8;51;90;100;5;49;14;11710;960.9
Enemonzo;2018;7;21;8.3;15.3;18.6;24.7;59;91;100;4;22;261;12703;958.6
Enemonzo;2018;7;22;6;14.7;19.7;26.6;50;88;100;4;19;87;15530;956.9
Enemonzo;2018;7;23;0;13.2;20.5;29;28;72;100;6;27;339;21877;958.2
Enemonzo;2018;7;24;0;11.8;21;30.1;33;72;100;5;23;203;25535;959.3
Enemonzo;2018;7;25;0;14;22.7;31.8;28;70;100;5;18;322;25020;958.3
Enemonzo;2018;7;26;0.1;14.9;21.6;28.6;39;73;100;5;33;66;19524;959.2
Enemonzo;2018;7;27;0.1;13.8;21.7;30.1;39;75;100;5;27;343;21349;958.6
Enemonzo;2018;7;28;1.4;15.4;22.6;29.9;50;79;100;6;30;87;20969;957.2
Enemonzo;2018;7;29;0;15.9;23.7;31.8;37;72;100;5;20;144;20757;959.7
Enemonzo;2018;7;30;0;17.4;24.8;33.6;35;72;100;5;20;69;20836;960.4
Enemonzo;2018;7;31;0;17.1;25.6;34.4;38;72;100;5;25;83;23673;960.5
Enemonzo;2018;8;1;1.7;18.1;25.5;34.7;33;75;100;5;29;57;22000;961.4
Enemonzo;2018;8;2;1.6;16.5;21.7;31.7;45;86;100;5;40;0;14247;963.9
Enemonzo;2018;8;3;0.3;16;23.6;33.9;31;76;100;5;27;71;17782;963.4
Enemonzo;2018;8;4;0.1;16.3;24.8;33.7;29;70;100;5;27;78;24158;961.7
Enemonzo;2018;8;5;8.2;16.9;21.8;34;33;85;100;5;44;286;16374;962.8
Enemonzo;2018;8;6;0.1;16.7;23.2;32.6;46;81;100;5;25;162;18885;962.3
Enemonzo;2018;8;7;0;17.5;24.6;32.2;42;74;100;5;31;191;22432;960.6
Enemonzo;2018;8;8;0;15.8;22.6;31.7;47;80;100;5;33;163;16857;961.6
Enemonzo;2018;8;9;0.4;14.7;21.8;31.2;44;80;100;5;45;289;18036;962.7
Enemonzo;2018;8;10;0;15.7;20.9;28.6;51;85;100;4;17;319;10672;965
Enemonzo;2018;8;11;3.6;14.9;20.1;30.3;46;86;100;5;44;326;17384;965.3
Enemonzo;2018;8;12;0.1;14.4;21.3;30;38;76;100;5;24;149;22061;963.4
Enemonzo;2018;8;13;2.2;14;20.4;30.2;47;82;100;6;36;199;19148;958.9
Enemonzo;2018;8;14;1.1;15.3;19.4;27.5;44;88;100;4;24;245;13175;959.1
Enemonzo;2018;8;15;0.1;12.7;19.7;28.8;33;74;100;6;27;94;19448;962.8
Enemonzo;2018;8;16;0;11.2;20.1;30.3;30;69;100;5;23;48;21759;962.7
Enemonzo;2018;8;17;0.6;12.1;21.5;30.5;36;71;100;6;28;70;22116;961.3
Enemonzo;2018;8;18;1.2;15.9;22;32;32;76;100;5;29;47;19208;964.1
Enemonzo;2018;8;19;0.1;15;22.8;32.7;22;69;100;5;26;95;22491;964.2
Enemonzo;2018;8;20;0;13.9;21.4;33.5;25;73;100;5;46;313;18709;963.1
Enemonzo;2018;8;21;0;14.7;23.1;32.9;31;68;100;6;27;317;19093;962.9
Enemonzo;2018;8;22;0;15.5;23.4;33.1;29;67;100;5;30;226;18030;962.8
Enemonzo;2018;8;23;5.7;14.7;20.3;33;35;82;100;5;47;23;13716;960.8
Enemonzo;2018;8;24;14.6;14.5;18.5;25.3;61;93;100;4;21;18;7319;958.1
Enemonzo;2018;8;25;21.1;11.3;17.8;22.2;70;93;100;4;30;95;8137;955.7
Enemonzo;2018;8;26;21.9;7;11.3;18.4;60;95;100;4;17;319;7512;961.1
Enemonzo;2018;8;27;0.1;5.2;14.5;25.2;24;74;100;5;23;78;21927;963.1
Enemonzo;2018;8;28;0.2;9.3;17.7;27.8;38;76;100;6;26;74;20814;964.6
Enemonzo;2018;8;29;0.1;10.7;18.5;27.6;41;77;100;5;26;74;18626;962.6
Enemonzo;2018;8;30;13.2;12.3;17.3;25.9;51;89;100;4;33;12;10324;963.2
Enemonzo;2018;8;31;42.3;15.1;16.8;21.1;70;97;100;3;13;274;6502;963.5
Enemonzo;2018;9;1;17.2;13.8;15.4;17.4;97;100;100;3;11;287;3222;963.1
Enemonzo;2018;9;2;17.4;10.9;16;23.6;54;91;100;5;32;129;12148;963.4
Enemonzo;2018;9;3;0.3;9.5;15;21.4;68;93;100;3;13;88;9410;960.6
Enemonzo;2018;9;4;0.6;12.4;17.2;24.3;53;88;100;5;28;92;16199;959.8
Enemonzo;2018;9;5;0;11.1;18.2;27.3;47;83;100;5;24;83;18745;961.6
Enemonzo;2018;9;6;1.4;14.4;17.8;25.1;60;92;100;4;22;164;12716;959.2
Enemonzo;2018;9;7;7.9;13.6;17.3;22.3;62;92;100;3;17;83;9536;959.8
Enemonzo;2018;9;8;0;12.6;18.3;26.7;47;84;100;5;20;92;18662;964.8
Enemonzo;2018;9;9;0.2;11.1;18.1;26.6;52;85;100;6;26;73;17418;967.1
Enemonzo;2018;9;10;0.2;12.5;18.6;27.6;50;87;100;5;25;68;16289;968
Enemonzo;2018;9;11;0.2;13;18.8;27.5;39;80;100;5;24;78;16891;970.5
Enemonzo;2018;9;12;0.1;12.3;19.5;28.1;46;82;100;6;28;76;18153;968
Enemonzo;2018;9;13;0.1;13.7;19.8;29.1;41;81;100;5;24;84;15498;961.9
Enemonzo;2018;9;14;21.5;11.6;18.4;26.4;50;87;100;5;26;328;13389;962.7
Enemonzo;2018;9;15;0.6;13.6;18.2;25.5;58;90;100;4;16;339;13221;966.8
Enemonzo;2018;9;16;0.1;12.3;18.4;26.4;50;84;100;5;26;69;16705;968.6
Enemonzo;2018;9;17;0.1;13.8;19.1;26.8;48;84;100;5;24;79;16793;967.1
Enemonzo;2018;9;18;0.2;12.3;18.7;27.1;51;85;100;5;26;180;15332;965.8
Enemonzo;2018;9;19;0.1;12.9;19.1;27;49;85;100;5;22;80;15084;966.1
Enemonzo;2018;9;20;0.2;12.5;19;28.1;41;82;100;5;18;328;16946;965.5
Enemonzo;2018;9;21;0.1;12.1;19.1;27.9;51;83;100;5;27;89;15605;961.8
Enemonzo;2018;9;22;0;14.3;17.2;21.8;69;88;100;5;25;74;6083;963.8
Enemonzo;2018;9;23;0;14.1;17.6;21.3;72;90;100;4;18;84;9992;962.7
Enemonzo;2018;9;24;4.9;3.6;14.7;21.3;20;62;100;9;36;50;17540;966.5
Enemonzo;2018;9;25;0;1.5;9.1;18.7;27;70;100;5;19;83;17214;978.9
Enemonzo;2018;9;26;0;1.6;8.6;16.7;39;79;100;6;23;82;16798;982.4
Enemonzo;2018;9;27;0;3.8;11.9;23.5;21;72;100;6;22;89;16567;975.1
Enemonzo;2018;9;28;0.1;5.2;14.4;26.6;27;75;100;4;15;318;16291;964.4
Enemonzo;2018;9;29;0;9.3;16.3;24;38;72;100;5;22;154;14766;965.3
Enemonzo;2018;9;30;0;5.9;12.6;19.1;50;73;100;6;27;71;13999;964.5
Enemonzo;2018;10;1;13.7;5.3;9.3;14.5;64;95;100;3;15;66;5108;959.1
Enemonzo;2018;10;2;0.1;5.5;10.4;18.1;35;83;100;4;17;225;14462;964.8
Enemonzo;2018;10;3;0.1;3.7;11.1;20.8;42;83;100;4;17;320;14136;968.1
Enemonzo;2018;10;4;0.2;5.4;11.9;20.7;47;83;100;6;23;91;14964;972.3
Enemonzo;2018;10;5;0.1;5.6;12.5;22.3;43;83;100;5;19;72;14641;970.3
Enemonzo;2018;10;6;21.9;10.1;12.7;15.4;73;95;100;3;17;74;3914;965.1
Enemonzo;2018;10;7;9.4;12.1;15;20.4;70;95;100;3;15;117;10154;961.1
Enemonzo;2018;10;8;0.1;11.2;15.6;22.3;54;89;100;4;18;78;10544;965.9
Enemonzo;2018;10;9;0.2;9;14.6;22.4;51;87;100;4;17;332;12340;968.6
Enemonzo;2018;10;10;0.2;8.1;13.8;22.9;38;84;100;4;18;333;13060;969.3
Enemonzo;2018;10;11;0.2;6.7;12.9;22.6;48;85;100;4;19;321;12784;969
Enemonzo;2018;10;12;0.1;8.4;14.5;22.9;50;84;100;5;17;325;13123;971.3
Enemonzo;2018;10;13;0.3;7.5;13.2;23.6;39;84;100;4;14;79;12557;971.1
Enemonzo;2018;10;14;0;5.8;12.2;21.7;49;85;100;4;18;320;11738;967.9
Enemonzo;2018;10;15;0.2;7.3;11;14.6;84;97;100;3;11;318;2214;967.8
