stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;1999;1;1;2.4;1.8;5.9;7.8;86;94;99;6;14;155;809;1010.0
Udine S.O.;1999;1;2;17.4;1.3;7.0;11.1;73;92;99;6;16;355;3141;1003.9
Udine S.O.;1999;1;3;0.6;3.4;7.7;10.7;90;98;99;5;17;46;2456;1000.5
Udine S.O.;1999;1;4;0.2;-0.6;5.4;14.0;58;92;99;4;14;31;7320;1006.4
Udine S.O.;1999;1;5;0;0.9;5.6;13.8;50;85;99;4;11;215;7557;1012.4
Udine S.O.;1999;1;6;0.4;-1.0;3.3;11.3;65;92;99;3;10;174;7691;1011.4
Udine S.O.;1999;1;7;0.2;-2.3;1.4;4.5;98;99;99;5;16;18;1462;1004.2
Udine S.O.;1999;1;8;0;3.6;5.0;6.7;96;99;99;3;9;328;1216;994.5
Udine S.O.;1999;1;9;0.6;2.6;6.4;9.8;64;87;99;7;22;91;4956;992.5
Udine S.O.;1999;1;10;5;-1.3;4.7;8.8;54;79;99;9;30;44;3492;998.8
Udine S.O.;1999;1;11;22;4.4;5.9;7.3;79;92;99;15;42;71;791;993.9
Udine S.O.;1999;1;12;1;1.0;4.5;8.0;72;92;99;4;11;210;3571;1001.3
Udine S.O.;1999;1;13;0.4;-1.0;3.6;6.5;72;91;99;5;13;359;2125;996.1
Udine S.O.;1999;1;14;0.2;-2.8;2.6;8.4;48;80;98;4;10;29;6781;1001.1
Udine S.O.;1999;1;15;0;-1.7;2.8;9.6;49;80;98;4;11;171;7978;1008.3
Udine S.O.;1999;1;16;0.2;-1.6;2.2;8.1;70;94;99;3;10;190;5392;1011.6
Udine S.O.;1999;1;17;0;-0.5;3.7;8.9;77;89;99;4;9;187;5608;1010.9
Udine S.O.;1999;1;18;0.2;-0.4;2.5;7.4;86;97;99;3;10;351;6080;1010.6
Udine S.O.;1999;1;19;0;-0.9;6.4;14.3;39;69;95;8;27;46;7727;1011.9
Udine S.O.;1999;1;20;0;-2.2;4.3;13.2;44;77;99;4;11;239;8825;1013.5
Udine S.O.;1999;1;21;0;-2.0;5.5;14.5;32;67;98;5;14;152;9110;1011.5
Udine S.O.;1999;1;22;0;-3.1;2.7;11.6;45;80;99;4;12;152;9264;1011.1
Udine S.O.;1999;1;23;0.2;-3.6;3.5;12.9;39;78;99;4;10;203;9563;1011.4
Udine S.O.;1999;1;24;0.2;-3.3;2.7;11.2;47;82;99;3;8;169;9315;1013.4
Udine S.O.;1999;1;25;0;-3.0;3.0;11.3;50;81;99;3;10;233;9081;1014.0
Udine S.O.;1999;1;26;0.2;-3.4;2.6;7.4;68;91;99;5;12;163;6978;1005.1
Udine S.O.;1999;1;27;1.4;-0.5;4.5;8.2;69;90;99;7;20;61;1601;992.0
Udine S.O.;1999;1;28;0;-3.4;3.1;9.2;47;77;98;7;19;141;8643;992.5
Udine S.O.;1999;1;29;0;-2.9;3.2;10.4;12;44;89;17;66;333;9673;997.0
Udine S.O.;1999;1;30;0;-4.8;-0.3;3.6;10;16;36;15;45;51;10713;1008.1
Udine S.O.;1999;1;31;0;-6.5;-2.2;3.9;21;42;62;6;21;192;7913;1012.5
Udine S.O.;1999;2;1;0;-7.9;-0.7;4.8;23;43;65;5;15;307;7876;1014.5
Udine S.O.;1999;2;2;0;-3.4;1.6;7.5;28;48;67;4;12;167;6716;1015.1
Udine S.O.;1999;2;3;0;-3.3;3.4;11.4;32;63;88;4;13;3;8622;1017.0
Udine S.O.;1999;2;4;0;-1.7;4.0;12.4;38;68;89;4;12;130;9053;1009.9
Udine S.O.;1999;2;5;0;-1.7;3.7;9.8;58;82;98;6;17;148;8278;994.5
Udine S.O.;1999;2;6;0;-2.5;4.7;12.7;17;63;97;8;24;2;10628;991.1
Udine S.O.;1999;2;7;0;-3.6;3.8;9.9;46;61;83;9;26;164;8570;987.4
Udine S.O.;1999;2;8;0;-2.5;3.2;9.4;9;43;86;8;32;326;8808;989.1
Udine S.O.;1999;2;9;20;-1.0;1.2;2.8;46;83;99;8;19;49;787;986.1
Udine S.O.;1999;2;10;5.4;0.4;1.9;3.8;45;78;99;12;37;46;1453;985.1
Udine S.O.;1999;2;11;0;-1.6;2.1;5.2;26;41;68;11;28;26;8693;991.9
Udine S.O.;1999;2;12;0;-4.5;0.6;6.1;24;48;70;8;27;11;12327;1000.0
Udine S.O.;1999;2;13;0;-6.0;-0.9;3.5;39;62;84;3;10;215;7631;1006.8
Udine S.O.;1999;2;14;1.4;-1.4;0.5;3.4;64;87;99;5;19;292;9040;1011.1
Udine S.O.;1999;2;15;0;-2.5;1.1;6.4;45;74;94;5;17;94;12203;1012.7
Udine S.O.;1999;2;16;0;-5.0;0.0;4.4;63;82;95;6;22;159;8008;1004.7
Udine S.O.;1999;2;17;0;-0.2;2.9;5.8;22;67;87;8;46;351;5946;995.2
Udine S.O.;1999;2;18;0;-2.4;2.7;8.6;30;48;83;8;26;4;9539;1002.1
Udine S.O.;1999;2;19;0;-4.8;2.6;9.6;34;64;88;4;14;124;8843;1009.0
Udine S.O.;1999;2;20;0;0.1;4.7;9.3;57;77;99;4;10;96;6406;1004.9
Udine S.O.;1999;2;21;0;1.3;5.4;8.0;78;90;99;4;14;156;4291;998.1
Udine S.O.;1999;2;22;1.6;1.2;5.3;8.2;31;92;99;5;31;355;1261;983.5
Udine S.O.;1999;2;23;0.2;-2.0;4.5;11.1;14;58;99;8;26;356;13828;990.0
Udine S.O.;1999;2;24;0;-2.6;3.7;9.4;33;54;67;9;26;159;12161;996.3
Udine S.O.;1999;2;25;0;-1.8;5.3;12.1;14;41;64;6;20;169;15576;1004.5
Udine S.O.;1999;2;26;0;-3.0;4.6;12.6;25;53;77;5;16;228;14634;1009.6
Udine S.O.;1999;2;27;0;-2.5;5.4;13.8;25;54;89;5;17;200;14340;1009.5
Udine S.O.;1999;2;28;0;-2.4;5.7;13.6;32;62;96;4;15;143;13144;1011.6
Udine S.O.;1999;3;1;0;0.1;6.3;12.9;49;84;99;7;22;168;12874;1011.3
Udine S.O.;1999;3;2;0;4.1;7.2;9.4;83;92;99;4;11;122;2888;1005.5
Udine S.O.;1999;3;3;1.8;6.9;8.1;9.7;92;98;99;6;24;151;974;999.9
Udine S.O.;1999;3;4;4.8;8.0;11.0;15.0;57;87;99;11;32;102;7244;989.5
Udine S.O.;1999;3;5;5.6;5.8;8.4;11.2;68;90;99;13;34;165;5844;983.3
Udine S.O.;1999;3;6;6.4;4.0;6.6;11.6;64;88;98;12;37;166;9092;989.3
Udine S.O.;1999;3;7;11;0.0;4.3;8.6;67;91;99;9;22;338;6017;993.1
Udine S.O.;1999;3;8;0;-1.0;5.1;11.3;43;79;99;5;18;198;16556;1001.7
Udine S.O.;1999;3;9;0;4.6;7.3;10.7;69;84;92;4;12;57;4728;1004.0
Udine S.O.;1999;3;10;0;6.8;9.1;12.3;73;85;97;5;15;155;8756;1005.6
Udine S.O.;1999;3;11;0;5.9;9.1;11.8;77;91;99;5;14;94;5649;1005.2
Udine S.O.;1999;3;12;0;5.5;11.0;17.3;51;77;99;7;19;171;15326;1007.0
Udine S.O.;1999;3;13;0.2;3.5;10.0;17.2;57;85;99;4;14;184;15324;1006.7
Udine S.O.;1999;3;14;0;4.5;11.9;19.0;47;75;99;5;18;85;14989;1009.3
Udine S.O.;1999;3;15;0;5.6;12.9;21.2;39;69;95;5;19;56;16275;1009.9
Udine S.O.;1999;3;16;0.4;4.9;11.2;16.0;39;56;73;14;33;85;15929;1010.1
Udine S.O.;1999;3;17;0;0.6;6.0;11.0;34;49;71;13;43;131;14643;1011.2
Udine S.O.;1999;3;18;0;-2.7;5.1;11.7;16;40;73;8;30;96;18554;1005.8
Udine S.O.;1999;3;19;0;-2.6;5.9;14.2;14;42;68;6;21;209;19486;1000.7
Udine S.O.;1999;3;20;0;-1.4;7.5;15.6;14;46;74;6;21;11;17624;1004.0
Udine S.O.;1999;3;21;0;0.2;6.3;12.8;39;55;71;6;26;166;13456;1004.2
Udine S.O.;1999;3;22;24;2.6;5.3;6.6;55;82;96;11;25;25;1875;996.0
Udine S.O.;1999;3;23;0;2.9;8.9;14.8;48;76;98;6;22;190;19564;998.6
Udine S.O.;1999;3;24;0;2.3;9.1;16.1;45;76;97;5;14;215;18721;1005.9
Udine S.O.;1999;3;25;0.4;2.8;10.3;16.2;39;73;96;7;23;184;17751;1003.8
Udine S.O.;1999;3;26;12.6;9.6;10.3;11.5;80;91;99;8;18;1;2718;998.7
Udine S.O.;1999;3;27;38.2;6.5;9.6;11.2;72;91;99;9;32;14;4286;992.0
Udine S.O.;1999;3;28;2.6;5.8;11.4;17.4;48;78;99;6;28;337;19382;993.9
Udine S.O.;1999;3;29;0.2;7.3;11.7;17.5;55;84;99;5;18;147;11507;1001.5
Udine S.O.;1999;3;30;0;6.8;12.4;18.6;45;73;97;6;19;169;15691;1004.4
Udine S.O.;1999;3;31;0;5.0;13.3;20.7;31;61;95;6;24;242;20751;1005.3
