stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Enemonzo;2011;1;1;0.0;-5.1;-1.6;5.5;54;91;99;4;12;325;6129;968.8
Enemonzo;2011;1;2;0.0;-4.7;-1.0;6.2;65;92;98;3;14;316;4394;966.0
Enemonzo;2011;1;3;0.0;-7.3;-3.5;4.2;12;73;91;4;11;314;6324;971.3
Enemonzo;2011;1;4;0.0;-8.4;-5.2;1.6;42;81;95;3;8;243;4155;971.3
Enemonzo;2011;1;5;0.0;-9.5;-5.7;0.8;37;80;98;4;10;92;7137;970.8
Enemonzo;2011;1;6;0.0;-8.7;-3.2;1.2;56;81;96;3;9;251;2687;971.3
Enemonzo;2011;1;7;0.0;-1.0;1.0;2.5;71;88;99;2;7;316;949;973.5
Enemonzo;2011;1;8;0.2;1.3;2.7;4.3;98;98;99;2;8;327;1069;972.2
Enemonzo;2011;1;9;0.1;2.3;3.8;5.7;98;98;99;2;8;256;1495;971.8
Enemonzo;2011;1;10;24.7;2.8;3.8;5.2;98;98;99;2;9;220;637;970.6
Enemonzo;2011;1;11;7.9;2.5;4.0;5.9;98;98;99;2;8;319;1579;964.5
Enemonzo;2011;1;12;0.0;-0.3;3.4;9.1;77;97;99;3;9;318;6254;968.4
Enemonzo;2011;1;13;0.0;-0.8;1.6;7.3;72;96;99;4;16;83;6435;968.1
Enemonzo;2011;1;14;0.0;-0.3;2.9;9.2;75;95;99;4;15;55;6545;969.5
Enemonzo;2011;1;15;0.0;-0.1;2.7;7.9;86;97;99;4;14;91;5028;973.9
Enemonzo;2011;1;16;0.0;-0.5;3.5;13.3;38;89;98;4;12;87;6389;979.2
Enemonzo;2011;1;17;0.0;-0.6;3.4;11.3;48;88;99;4;13;24;6484;976.7
Enemonzo;2011;1;18;0.0;-1.1;3.2;12.5;33;85;98;4;15;76;7362;974.2
Enemonzo;2011;1;19;2.7;-1.3;1.4;4.4;76;96;99;3;10;105;2340;971.5
Enemonzo;2011;1;20;0.0;-3.7;0.6;5.6;37;83;98;4;20;113;4225;970.1
Enemonzo;2011;1;21;0.0;-5.1;0.1;4.1;13;51;91;6;28;78;2722;972.4
Enemonzo;2011;1;22;0.0;-4.5;0.1;5.5;10;45;74;8;43;95;7901;970.6
Enemonzo;2011;1;23;0.0;-6.7;-1.5;8.1;8;57;80;5;17;65;8490;968.3
Enemonzo;2011;1;24;0.0;-6.4;-1.7;3.6;32;65;84;5;18;83;6531;968.5
Enemonzo;2011;1;25;0.0;-5.2;-2.1;1.9;49;75;91;3;12;314;3237;965.9
Enemonzo;2011;1;26;0.0;-6.7;-1.9;4.1;52;83;98;4;15;94;6759;960.9
Enemonzo;2011;1;27;0.0;-4.5;0.5;6.3;49;81;97;4;14;86;7640;963.5
Enemonzo;2011;1;28;0.0;-4.2;0.5;6.2;35;70;96;6;32;81;8353;968.6
Enemonzo;2011;1;29;0.0;-5.0;-1.1;2.7;37;65;83;3;10;304;5042;969.8
Enemonzo;2011;1;30;0.0;-2.5;0.7;3.9;44;68;91;3;10;320;2358;966.8
Enemonzo;2011;1;31;0.0;-3.4;0.8;9.3;38;81;98;4;17;84;9476;969.3
Enemonzo;2011;2;1;0.0;-5.0;0.1;10.3;10;68;98;4;10;311;10157;971.4
Enemonzo;2011;2;2;0.0;-4.3;1.8;12.7;9;52;78;5;15;100;9658;971.9
Enemonzo;2011;2;3;0.0;-3.7;1.3;9.8;11;56;75;5;14;308;6887;974.6
Enemonzo;2011;2;4;0.0;-3.1;2.5;12.1;14;58;79;5;18;62;8463;977.2
Enemonzo;2011;2;5;0.0;-1.5;0.6;4.1;67;79;89;4;10;311;2148;977.3
Enemonzo;2011;2;6;0.0;-1.9;5.3;17.0;11;60;90;6;19;89;10379;976.3
Enemonzo;2011;2;7;0.0;-0.8;5.2;14.7;12;55;82;6;18;61;10757;974.6
Enemonzo;2011;2;8;0.0;-2.0;3.7;12.9;25;64;88;5;16;74;10425;970.6
Enemonzo;2011;2;9;0.0;-1.8;3.7;13.7;14;64;88;5;15;80;10516;971.3
Enemonzo;2011;2;10;0.0;-2.1;3.7;13.2;32;71;94;5;16;88;10626;971.7
Enemonzo;2011;2;11;0.0;-1.7;3.1;10.1;50;84;98;5;27;94;9861;968.9
Enemonzo;2011;2;12;0.0;-1.8;4.2;9.1;62;90;98;4;26;85;7999;966.9
Enemonzo;2011;2;13;0.1;3.6;4.8;6.4;90;97;99;1;6;46;1412;964.4
Enemonzo;2011;2;14;0.0;3.0;5.9;10.0;55;84;99;5;28;69;9720;960.7
Enemonzo;2011;2;15;0.0;3.6;4.9;6.5;87;95;99;3;16;73;2122;956.9
Enemonzo;2011;2;16;44.2;0.0;2.6;5.4;98;98;99;-;-;-;1850;954.3
Enemonzo;2011;2;17;30.0;0.0;1.0;2.6;98;98;99;-;-;-;2544;955.3
Enemonzo;2011;2;18;0.0;-0.5;3.9;12.6;48;88;99;4;13;329;12949;957.9
Enemonzo;2011;2;19;0.0;-0.8;3.8;10.5;54;86;98;5;22;84;12597;961.2
Enemonzo;2011;2;20;0.5;-1.0;1.7;4.3;80;96;99;-;-;-;1885;962.9
Enemonzo;2011;2;21;0.0;-0.7;3.0;8.9;48;82;99;-;-;-;8228;960.9
Enemonzo;2011;2;22;0.0;-2.9;1.1;5.9;58;86;99;-;23;92;8436;960.8
Enemonzo;2011;2;23;0.0;-5.6;-0.5;6.6;8;57;98;6;27;7;14968;968.7
Enemonzo;2011;2;24;0.0;-7.9;-1.1;7.0;10;53;82;6;28;73;14275;973.5
Enemonzo;2011;2;25;0.0;-5.7;-0.1;7.5;27;60;88;7;35;73;13962;972.7
Enemonzo;2011;2;26;0.0;-4.3;2.3;12.1;18;56;93;5;19;95;13993;969.4
Enemonzo;2011;2;27;1.9;-1.7;2.7;7.4;47;80;99;4;18;76;6950;964.1
Enemonzo;2011;2;28;2.5;-0.7;3.4;8.3;75;96;99;3;11;313;4626;970.0
Enemonzo;2011;3;1;0.0;-1.9;3.7;12.6;22;68;98;9;44;101;14613;973.0
Enemonzo;2011;3;2;0.0;-0.4;3.5;6.0;11;30;60;15;50;78;9066;974.8
Enemonzo;2011;3;3;6.8;-3.4;-0.3;1.4;58;87;98;3;11;299;1970;977.8
Enemonzo;2011;3;4;0.0;-4.0;1.8;10.8;53;87;98;4;18;90;13889;976.4
Enemonzo;2011;3;5;0.0;-2.6;4.0;14.3;33;78;99;6;26;58;15731;968.2
Enemonzo;2011;3;6;0.0;-1.9;5.4;13.9;31;67;99;8;32;77;15760;966.7
Enemonzo;2011;3;7;0.0;-3.3;2.5;9.1;9;49;83;8;32;87;16050;979.5
Enemonzo;2011;3;8;0.0;-5.1;0.2;7.5;25;61;88;6;26;100;15507;981.4
Enemonzo;2011;3;9;0.0;-4.9;1.4;9.2;35;67;91;7;29;86;15804;973.3
Enemonzo;2011;3;10;0.0;-3.0;2.7;10.1;46;75;95;7;32;69;13293;971.6
Enemonzo;2011;3;11;0.0;-2.4;3.6;11.1;50;80;99;7;29;74;13520;971.7
Enemonzo;2011;3;12;0.0;-1.5;4.0;9.9;56;85;98;4;14;227;5173;971.3
Enemonzo;2011;3;13;43.5;2.9;4.4;6.2;91;98;99;3;11;222;2063;967.9
Enemonzo;2011;3;14;17.2;1.9;5.9;10.5;91;98;99;2;9;265;4642;969.8
Enemonzo;2011;3;15;20.8;4.7;7.2;9.7;98;98;99;2;7;179;3652;969.7
Enemonzo;2011;3;16;83.5;4.5;5.8;7.4;98;98;99;4;20;276;1529;961.5
Enemonzo;2011;3;17;27.3;3.3;6.7;9.8;95;98;99;4;17;266;5386;955.7
Enemonzo;2011;3;18;0.0;2.7;8.6;15.3;65;89;99;5;24;68;15424;963.4
Enemonzo;2011;3;19;0.0;2.2;7.5;14.4;30;71;99;7;29;73;11058;969.3
Enemonzo;2011;3;20;0.0;-1.4;5.6;14.0;8;48;88;8;34;69;19237;975.5
Enemonzo;2011;3;21;0.0;-2.8;4.8;13.3;8;47;83;8;41;90;18910;979.9
Enemonzo;2011;3;22;0.0;-1.9;6.3;15.4;17;56;87;8;31;76;18384;982.4
Enemonzo;2011;3;23;0.0;-0.5;8.3;18.1;15;60;95;8;28;69;19202;981.9
Enemonzo;2011;3;24;0.0;0.8;9.6;19.2;21;63;94;8;30;75;19061;980.5
Enemonzo;2011;3;25;0.0;1.8;9.4;17.2;39;69;99;9;36;86;17144;970.8
Enemonzo;2011;3;26;0.1;1.6;8.8;14.9;52;79;98;8;36;77;12760;965.0
Enemonzo;2011;3;27;0.4;6.7;8.8;11.0;71;91;99;5;25;80;2927;965.1
Enemonzo;2011;3;28;7.2;3.0;8.7;14.1;68;91;99;6;29;77;11321;962.7
Enemonzo;2011;3;29;0.0;1.5;8.7;17.7;15;73;98;6;23;158;19947;965.7
Enemonzo;2011;3;30;0.0;2.0;9.9;19.1;29;70;99;6;26;118;19543;966.7
Enemonzo;2011;3;31;0.0;2.4;10.8;18.6;27;70;98;5;21;298;13846;970.6
Enemonzo;2011;4;1;0.0;5.9;13.1;21.6;25;65;95;8;34;78;19476;971.8
Enemonzo;2011;4;2;0.0;5.3;13.3;22.1;30;65;97;6;30;87;19466;969.7
Enemonzo;2011;4;3;0.0;5.2;13.8;22.3;37;69;98;9;36;74;20047;964.2
Enemonzo;2011;4;4;14.3;5.7;11.9;20.8;38;81;99;8;45;14;12326;965.4
Enemonzo;2011;4;5;0.0;3.7;10.4;18.7;13;66;99;7;29;105;20105;973.3
Enemonzo;2011;4;6;0.0;3.7;12.1;20.3;33;65;94;8;29;83;19742;976.0
Enemonzo;2011;4;7;0.0;7.7;15.6;23.8;33;66;96;9;36;72;21150;971.1
Enemonzo;2011;4;8;0.0;7.9;15.6;24.5;14;63;96;6;20;109;13221;964.9
Enemonzo;2011;4;9;0.0;6.5;17.4;27.9;8;39;83;8;51;49;22557;962.5
Enemonzo;2011;4;10;0.0;6.1;13.9;21.3;24;51;78;9;32;80;21795;966.2
Enemonzo;2011;4;11;0.0;4.4;13.2;21.4;15;54;89;9;34;76;20610;968.5
Enemonzo;2011;4;12;5.5;3.6;10.8;19.1;34;77;99;8;35;81;13662;963.4
Enemonzo;2011;4;13;0.0;0.1;7.2;14.6;8;49;98;7;33;57;20061;964.9
Enemonzo;2011;4;14;0.0;-1.1;7.1;14.9;10;49;84;6;23;87;15571;963.5
Enemonzo;2011;4;15;0.0;-1.3;7.6;13.9;12;49;90;6;23;94;11437;965.8
Enemonzo;2011;4;16;0.0;-0.1;8.6;15.0;13;50;92;7;29;120;15567;969.3
Enemonzo;2011;4;17;0.0;1.3;10.1;18.3;12;49;87;6;24;106;23763;971.0
Enemonzo;2011;4;18;0.0;1.6;10.7;19.7;17;55;92;6;28;151;23335;970.1
Enemonzo;2011;4;19;0.0;2.6;11.8;20.8;20;57;94;7;27;81;23127;966.7
Enemonzo;2011;4;20;0.0;3.5;12.8;22.1;18;56;96;7;27;74;23036;968.1
Enemonzo;2011;4;21;0.0;3.9;12.7;21.6;22;59;97;8;36;86;23335;967.6
Enemonzo;2011;4;22;0.0;3.9;12.5;21.6;25;61;98;8;34;77;23112;964.7
Enemonzo;2011;4;23;0.0;4.1;12.8;21.1;32;63;99;6;28;148;16044;964.9
Enemonzo;2011;4;24;0.2;4.9;13.3;20.9;40;74;99;8;35;83;19719;965.5
Enemonzo;2011;4;25;1.3;8.2;13.3;23.3;37;84;99;5;35;171;15681;964.8
Enemonzo;2011;4;26;9.4;7.1;12.5;22.1;25;84;99;6;33;160;17801;962.7
Enemonzo;2011;4;27;0.0;7.1;14.1;20.3;19;62;99;7;28;70;21055;962.1
Enemonzo;2011;4;28;1.7;8.4;12.7;17.4;41;77;99;5;22;354;13521;961.7
Enemonzo;2011;4;29;1.4;7.9;10.9;15.9;62;91;99;4;14;296;8363;960.2
Enemonzo;2011;4;30;0.3;5.0;11.3;16.5;53;85;99;4;19;248;12009;957.6
Enemonzo;2011;5;1;1.2;3.5;11.9;21.4;33;84;99;5;33;23;17756;955.3
Enemonzo;2011;5;2;0.0;6.0;12.9;19.0;50;81;99;5;25;96;13402;957.0
Enemonzo;2011;5;3;2.7;5.7;13.8;20.3;49;81;99;6;26;90;20214;954.1
Enemonzo;2011;5;4;0.0;3.1;11.6;20.0;15;60;98;7;31;78;24795;962.6
Enemonzo;2011;5;5;0.0;2.7;10.5;17.9;32;66;98;8;32;71;26111;971.8
Enemonzo;2011;5;6;0.0;3.1;12.0;20.0;31;66;98;9;33;78;25796;974.6
Enemonzo;2011;5;7;0.0;4.3;13.8;22.3;36;68;98;10;34;76;25455;971.3
Enemonzo;2011;5;8;0.0;6.5;16.5;25.1;27;56;98;10;35;80;23642;967.4
Enemonzo;2011;5;9;0.0;4.4;14.3;23.1;9;42;82;7;30;88;27247;974.4
Enemonzo;2011;5;10;0.0;4.9;15.5;25.2;12;49;91;6;28;71;26413;975.0
Enemonzo;2011;5;11;-;-;-;-;-;-;-;-;-;-;-;-
Enemonzo;2011;5;12;5.0;10.3;17.0;24.4;35;69;99;6;41;333;14160;966.2
Enemonzo;2011;5;13;0.0;8.3;17.4;25.0;36;69;99;6;25;138;17598;967.3
Enemonzo;2011;5;14;11.4;10.3;15.8;22.8;50;85;99;5;21;28;14265;964.9
Enemonzo;2011;5;15;35.6;4.0;8.5;13.4;85;98;99;4;35;338;2129;965.7
Enemonzo;2011;5;16;0.0;1.8;11.3;20.3;11;61;98;6;28;61;23091;969.8
Enemonzo;2011;5;17;0.5;3.2;13.2;22.2;25;71;99;8;34;79;26194;970.7
Enemonzo;2011;5;18;0.0;7.3;16.9;24.5;27;65;99;6;26;75;28206;968.9
Enemonzo;2011;5;19;0.5;8.5;16.9;26.3;28;72;98;7;33;81;27834;967.7
Enemonzo;2011;5;20;0.2;8.8;15.6;26.1;35;82;99;6;29;324;19115;968.9
Enemonzo;2011;5;21;1.0;8.4;17.0;27.4;19;74;99;6;45;27;24777;969.3
Enemonzo;2011;5;22;1.3;9.7;17.7;26.8;30;77;99;5;19;77;21654;968.4
Enemonzo;2011;5;23;0.1;9.8;19.3;28.4;21;68;99;6;22;84;25578;970.8
Enemonzo;2011;5;24;0.2;12.2;19.6;29.2;25;74;99;6;24;325;24163;969.7
