stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Capriva del Friuli;2018;2;16;0;-3.8;3;10.4;25;60;88;4;15;38;10974;1016.0
Capriva del Friuli;2018;2;17;1.3;3.5;7;12.8;34;65;100;6;23;241;9707;1011.1
Capriva del Friuli;2018;2;18;5.4;4.2;5.6;7.4;52;73;100;16;54;73;3443;1010.4
Capriva del Friuli;2018;2;19;0;1.0;3.9;6.8;47;54;60;19;44;43;8465;1008.6
Capriva del Friuli;2018;2;20;0;-1.2;4.3;8;44;55;72;12;51;43;7084;1001.0
Capriva del Friuli;2018;2;21;0;4.1;6.1;9;41;48;54;27;67;76;6990;999.1
Capriva del Friuli;2018;2;22;0;4.0;5.3;6.7;47;53;61;25;77;38;2701;999.3
Capriva del Friuli;2018;2;23;0.5;1.8;5.6;9.1;44;57;85;29;63;54;7769;1000.3
Capriva del Friuli;2018;2;24;0;-0.4;5.3;10;35;47;53;23;56;66;12379;1002.6
Capriva del Friuli;2018;2;25;0;-4.3;-1.2;2.2;18;28;51;28;63;50;14792;1009.7
Capriva del Friuli;2018;2;26;0.1;-5.3;-3.7;-1.9;18;28;42;28;62;46;7905;1006.6
Capriva del Friuli;2018;2;27;0;-6.5;-3.4;0.1;18;36;53;12;35;127;9031;1005.2
Capriva del Friuli;2018;2;28;0;-9.7;-3.8;1.8;19;39;68;7;21;56;14931;1013.2
Capriva del Friuli;2018;3;1;0.1;-4.0;-1.9;0.7;39;67;88;6;21;46;5115;1006.7
Capriva del Friuli;2018;3;2;4.6;0.0;2.1;5.1;64;86;100;5;21;41;3985;989.8
Capriva del Friuli;2018;3;3;1.2;0.8;2.6;4.1;80;97;100;5;15;96;2423;991.5
Capriva del Friuli;2018;3;4;0;1.1;5.8;11.5;50;74;100;9;32;36;16044;994.5
Capriva del Friuli;2018;3;5;2.4;2.6;5.9;9.9;61;76;96;11;34;42;7521;989.3
Capriva del Friuli;2018;3;6;6.7;2.9;4.5;6;81;96;100;6;22;72;3228;984.9
Capriva del Friuli;2018;3;7;2.4;4.5;6.7;10.4;79;97;100;4;15;109;5023;990.5
Capriva del Friuli;2018;3;8;0.2;3.7;8.2;14.5;56;86;100;7;25;240;18130;998.9
Capriva del Friuli;2018;3;9;0;4.6;8.4;14.1;57;82;99;6;23;154;14425;1005.0
Capriva del Friuli;2018;3;10;0.6;6.8;9.2;12.3;78;89;100;5;22;221;5763;1003.9
Capriva del Friuli;2018;3;11;31.2;7.7;9.9;12.7;100;100;100;8;54;157;1158;996.2
Capriva del Friuli;2018;3;12;1.6;7.7;10.2;12.9;80;96;100;6;27;195;6164;991.4
Capriva del Friuli;2018;3;13;3.6;6.3;9.6;15;70;93;100;6;33;356;9767;995.8
Capriva del Friuli;2018;3;14;0.1;4.9;10;15.8;64;85;100;6;24;222;17263;999.1
Capriva del Friuli;2018;3;15;8.3;6.7;9;13.8;63;91;100;6;27;183;7560;996.5
Capriva del Friuli;2018;3;16;23.6;4.7;8.1;9.8;97;100;100;7;26;185;2549;992.2
Capriva del Friuli;2018;3;17;7.2;4.6;7.9;12.5;66;92;100;6;32;48;5503;986.6
Capriva del Friuli;2018;3;18;6;2.7;6.7;11.6;59;75;100;19;55;78;10436;988.7
Capriva del Friuli;2018;3;19;0.7;0.2;3.7;8.5;51;66;92;19;49;43;10448;993.3
Capriva del Friuli;2018;3;20;0.1;0.7;4.6;10.2;39;57;76;14;73;46;17907;998.8
Capriva del Friuli;2018;3;21;0;3.0;5.5;9.7;20;32;49;29;75;96;15581;1008.5
Capriva del Friuli;2018;3;22;0;1.5;6;11.2;18;30;47;22;50;66;22077;1003.5
Capriva del Friuli;2018;3;23;0;-1.1;5.6;12.1;30;49;76;8;29;71;19992;994.7
Capriva del Friuli;2018;3;24;0;0.6;7.6;13.4;24;48;83;7;21;136;15266;994.3
Capriva del Friuli;2018;3;25;0;0.9;7.8;14.1;25;50;76;7;28;134;21389;997.9
Capriva del Friuli;2018;3;26;0;1.8;9.9;16.7;26;49;72;7;22;313;20448;998.6
Capriva del Friuli;2018;3;27;7.6;5.5;8.4;15.3;41;76;100;6;38;27;10963;1003.1
Capriva del Friuli;2018;3;28;0.3;4.7;10.1;16.1;43;78;100;6;25;190;19124;999.4
Capriva del Friuli;2018;3;29;17.8;8.0;10.2;11.5;89;98;100;4;19;122;2324;996.7
Capriva del Friuli;2018;3;30;3.7;10.0;13.4;17.4;66;87;100;10;37;186;9507;995.3
Capriva del Friuli;2018;3;31;15.6;7.9;10.6;13.9;75;92;100;9;62;316;5616;986.9
Capriva del Friuli;2018;4;1;0.2;6.4;10.1;15.7;59;85;100;8;33;76;17657;994.0
Capriva del Friuli;2018;4;2;0;4.8;11.1;17.5;32;75;97;8;29;239;21566;1003.7
Capriva del Friuli;2018;4;3;0;8.1;11.5;16.1;47;76;100;5;29;186;13427;1006.4
Capriva del Friuli;2018;4;4;5.1;9.4;11.1;13.1;75;93;100;5;30;291;3166;1004.8
Capriva del Friuli;2018;4;5;9.4;7.1;11.8;16.8;73;95;100;6;29;244;11018;1002.2
Capriva del Friuli;2018;4;6;0.2;5.7;13.2;20.9;40;71;100;6;27;247;24029;1006.9
Capriva del Friuli;2018;4;7;0;6.0;13.1;21;23;58;91;6;23;120;24500;1006.5
Capriva del Friuli;2018;4;8;0;5.6;13.7;20.9;18;54;89;6;25;251;24003;1003.4
Capriva del Friuli;2018;4;9;3.1;10.2;14.6;23.4;25;67;100;10;51;158;11860;997.5
Capriva del Friuli;2018;4;10;11;10.7;12.7;16.8;66;93;100;8;31;206;11390;998.1
Capriva del Friuli;2018;4;11;4.7;10.7;14.1;20;50;87;100;5;18;199;13808;997.0
Capriva del Friuli;2018;4;12;31;10.8;12.4;14.1;87;99;100;6;23;146;2430;996.4
Capriva del Friuli;2018;4;13;2.2;7.4;13.1;18.3;47;80;100;9;29;244;21015;1002.6
Capriva del Friuli;2018;4;14;0;5.8;15.7;23;43;66;100;8;27;39;25223;1005.9
Capriva del Friuli;2018;4;15;4.8;14.7;19.6;25.9;38;62;100;10;28;42;10511;996.9
Capriva del Friuli;2018;4;16;3.4;13.6;17.3;23.3;52;82;100;7;23;160;12006;997.2
Capriva del Friuli;2018;4;17;0;11.9;17.5;23.9;44;74;94;5;20;252;15713;1007.3
Capriva del Friuli;2018;4;18;0;9.5;18.6;26.2;24;55;91;7;23;230;25523;1013.1
Capriva del Friuli;2018;4;19;0;11.1;19.7;27.6;20;47;82;7;28;150;25938;1012.1
Capriva del Friuli;2018;4;20;0;-;21.3;29.1;22;48;72;6;18;251;25782;1007.3
Capriva del Friuli;2018;4;21;0;11.0;19.5;27.7;27;59;91;7;31;206;25828;1005.3
Capriva del Friuli;2018;4;22;0;9.2;16.5;23.8;24;61;96;6;24;219;26012;1004.9
Capriva del Friuli;2018;4;23;0;9.0;16.7;24.7;21;60;96;6;26;237;25703;1003.4
Capriva del Friuli;2018;4;24;0;8.5;17.6;26;29;63;98;6;21;194;24326;1003.0
Capriva del Friuli;2018;4;25;0;10.2;17.9;25.5;46;72;97;6;26;218;24580;1001.4
Capriva del Friuli;2018;4;26;1.4;13.3;18.9;25.1;40;65;91;8;31;63;23727;998.5
Capriva del Friuli;2018;4;27;0;13.9;18.6;24.7;35;54;76;10;40;50;26331;1000.6
Capriva del Friuli;2018;4;28;0;12.5;19.7;27.8;35;64;94;6;24;265;24306;998.9
Capriva del Friuli;2018;4;29;0;11.6;20;27.4;37;69;100;6;22;205;26047;996.3
Capriva del Friuli;2018;4;30;0;11.1;17.2;22.5;35;68;99;8;37;255;21730;996.9
Capriva del Friuli;2018;5;1;0;8.6;15.3;19.7;30;63;92;3;12;125;12039;999.9
Capriva del Friuli;2018;5;2;1.1;11.7;20;28.2;34;62;95;8;31;74;20775;993.7
Capriva del Friuli;2018;5;3;1.2;14.6;22.9;29.7;28;52;89;13;49;89;24283;990.2
Capriva del Friuli;2018;5;4;4.5;14.3;17.5;23.2;59;85;98;10;39;77;8752;998.3
Capriva del Friuli;2018;5;5;0.4;15.6;20.2;25.7;53;73;95;6;34;22;12060;1000.8
Capriva del Friuli;2018;5;6;0;14.3;22.2;29;38;59;94;9;31;48;27150;1000.3
Capriva del Friuli;2018;5;7;0;16.6;22.1;28;29;47;67;9;36;138;26090;999.0
Capriva del Friuli;2018;5;8;0.5;13.9;20.2;27.4;22;51;77;10;41;39;21045;993.9
Capriva del Friuli;2018;5;9;0.1;12.9;18.5;26.3;33;62;85;9;40;111;26399;993.1
Capriva del Friuli;2018;5;10;1.4;13.5;18.8;26;47;74;97;6;25;254;25215;995.8
Capriva del Friuli;2018;5;11;0;13.8;21;28;41;64;97;7;37;131;22826;1000.1
Capriva del Friuli;2018;5;12;8.4;14.2;19.6;28.4;43;75;98;6;38;92;19959;999.7
Capriva del Friuli;2018;5;13;0;13.2;19.3;25.8;47;76;99;7;35;188;27796;996.0
Capriva del Friuli;2018;5;14;10;12.7;16.2;19.6;70;91;100;7;31;311;9045;996.5
Capriva del Friuli;2018;5;15;6.7;10.1;13.5;17.5;64;86;100;6;26;309;12723;998.7
Capriva del Friuli;2018;5;16;4.6;9.5;15;20.9;52;77;100;5;29;262;24314;1000.6
Capriva del Friuli;2018;5;17;7.4;12.7;15.7;21.2;62;89;100;6;27;193;17930;1002.4
Capriva del Friuli;2018;5;18;0.1;11.5;16.6;24.1;58;85;100;5;21;150;23249;1003.0
Capriva del Friuli;2018;5;19;0.1;11.5;18.2;25.6;41;70;96;7;36;30;22731;1002.3
Capriva del Friuli;2018;5;20;0;14.7;21;26.5;38;56;78;12;36;111;29795;1001.7
Capriva del Friuli;2018;5;21;0;17.6;22.2;27.5;32;51;64;12;36;99;30410;998.8
Capriva del Friuli;2018;5;22;6.9;15.9;18.2;23;60;82;100;6;17;223;9933;1000.7
Capriva del Friuli;2018;5;23;0.1;14.5;20.1;25.1;64;82;100;4;14;20;14473;1001.1
Capriva del Friuli;2018;5;24;0.2;17.9;21.5;28.8;47;75;87;5;27;195;17732;1000.7
Capriva del Friuli;2018;5;25;0.3;17.2;22.5;29.6;39;67;84;6;25;111;25065;1000.2
Capriva del Friuli;2018;5;26;0;18.1;23.5;29.5;37;66;94;6;19;249;29073;1003.1
Capriva del Friuli;2018;5;27;0;17.7;23.9;31.1;42;64;94;6;24;248;26889;1002.3
Capriva del Friuli;2018;5;28;0.8;18.0;23;31.7;41;70;91;6;27;146;23854;1002.2
Capriva del Friuli;2018;5;29;0;18.3;22.9;29;53;74;92;6;28;253;21214;1000.3
Capriva del Friuli;2018;5;30;0;17.2;23.4;30.7;39;68;89;6;24;230;28700;999.3
Capriva del Friuli;2018;5;31;0;16.6;23.1;29.9;50;73;98;6;25;184;25752;999.4
Capriva del Friuli;2018;6;1;0;16.8;22.6;29.1;45;78;100;7;26;213;27926;1000.8
Capriva del Friuli;2018;6;2;0;15.0;22.4;29.6;43;75;100;6;29;249;25945;1001.4
Capriva del Friuli;2018;6;3;0;15.6;23.2;31.1;39;68;97;5;24;180;28374;1000.1
Capriva del Friuli;2018;6;4;0;16.1;23.4;31.3;27;69;100;5;31;225;29447;995.0
Capriva del Friuli;2018;6;5;37;15.4;20.3;30.1;52;89;100;5;44;30;18070;995.1
Capriva del Friuli;2018;6;6;0.1;14.2;21.9;29.2;50;82;100;5;22;240;27060;997.9
Capriva del Friuli;2018;6;7;15.4;17.1;20;25.3;74;96;100;5;32;171;11370;1001.7
Capriva del Friuli;2018;6;8;15.1;16.6;20.8;28.9;46;85;100;8;36;142;17023;997.8
Capriva del Friuli;2018;6;9;0.3;15.5;23.3;30.2;46;74;100;6;23;269;29307;994.9
Capriva del Friuli;2018;6;10;0;17.2;23.7;29.4;51;79;100;6;21;245;29467;995.2
Capriva del Friuli;2018;6;11;0.1;19.6;24.7;31.4;54;83;100;5;25;225;27869;994.2
Capriva del Friuli;2018;6;12;4.1;16.5;23.7;30.7;52;79;100;6;49;225;24830;991.0
Capriva del Friuli;2018;6;13;2.5;16.7;20.5;24.6;63;91;100;5;34;140;14440;990.2
Capriva del Friuli;2018;6;14;0;17.0;22;27.6;45;58;70;8;26;139;21801;994.0
Capriva del Friuli;2018;6;15;0;14.6;21.2;27.6;40;59;82;7;24;141;24330;997.1
Capriva del Friuli;2018;6;16;0;14.7;22.7;29.8;33;57;74;5;15;357;25803;997.1
Capriva del Friuli;2018;6;17;0;16.9;23.8;31.4;32;58;74;6;33;55;29740;997.7
Capriva del Friuli;2018;6;18;0;17.9;23.7;32.4;26;59;81;5;28;267;22682;1000.5
Capriva del Friuli;2018;6;19;0;16.5;25.6;32.1;27;46;66;5;18;122;31064;1002.9
Capriva del Friuli;2018;6;20;0;18.1;25.8;32.6;30;55;87;5;22;139;30705;1003.2
Capriva del Friuli;2018;6;21;0.1;17.7;24.6;31;44;69;94;6;28;168;28446;998.6
Capriva del Friuli;2018;6;22;20.1;12.2;18.6;23.2;55;79;100;12;42;75;17647;1001.9
Capriva del Friuli;2018;6;23;0;11.2;18.8;25.2;26;55;80;5;25;239;32051;1005.9
Capriva del Friuli;2018;6;24;3.6;14.2;18.7;25.5;46;74;93;6;36;53;22511;1004.2
Capriva del Friuli;2018;6;25;11;13.0;17.9;24.8;50;78;99;7;24;180;22032;1004.6
Capriva del Friuli;2018;6;26;0;11.9;20.4;28.3;29;59;89;6;32;147;29095;1003.5
Capriva del Friuli;2018;6;27;11.4;13.8;19.3;27.1;37;64;82;6;39;38;23687;1001.3
Capriva del Friuli;2018;6;28;0;13.7;19;24.4;47;71;87;4;13;311;13651;997.2
Capriva del Friuli;2018;6;29;0;14.0;21;29.1;44;75;94;4;18;255;20913;994.9
Capriva del Friuli;2018;6;30;0;16.6;24.2;31;36;70;97;6;22;48;28599;994.3
Capriva del Friuli;2018;7;1;0;19.2;22.5;26.9;44;52;73;10;29;50;24113;998.3
Capriva del Friuli;2018;7;2;0;19.7;22.5;26.7;53;61;78;6;25;38;16055;999.2
Capriva del Friuli;2018;7;3;12.2;18.4;24.7;30.4;50;68;89;6;39;65;23487;998.6
Capriva del Friuli;2018;7;4;1.7;18.3;23.2;31.4;45;78;97;5;27;159;26695;999.6
Capriva del Friuli;2018;7;5;1.3;17.5;23.2;30;49;80;100;6;29;136;25470;997.5
Capriva del Friuli;2018;7;6;0.1;16.7;21.7;29.3;47;81;100;6;30;147;21982;998.1
Capriva del Friuli;2018;7;7;2.2;17.1;23;30.7;46;78;97;4;45;318;24725;1000.7
Capriva del Friuli;2018;7;8;16;15.8;21;29.5;45;80;100;6;35;267;24901;1002.7
Capriva del Friuli;2018;7;9;0.4;15.9;22;28.5;53;83;100;5;23;249;23548;1001.1
Capriva del Friuli;2018;7;10;3.3;16.8;23.3;30.1;43;74;100;6;23;215;26089;997.6
Capriva del Friuli;2018;7;11;10.9;17.3;19.2;22.5;79;92;100;6;20;113;7911;999.3
Capriva del Friuli;2018;7;12;0;17.3;22.5;28.8;56;76;92;6;26;237;26533;999.8
Capriva del Friuli;2018;7;13;1.6;18.3;23.6;30.7;39;73;96;5;22;39;25664;1001.3
Capriva del Friuli;2018;7;14;0;18.9;24.8;31.7;37;72;97;4;21;349;27542;1000.3
Capriva del Friuli;2018;7;15;0.1;19.5;23.9;30.4;48;73;93;7;48;39;22342;998.4
Capriva del Friuli;2018;7;16;0.8;18.7;23.7;30.7;39;70;96;5;25;253;23664;995.9
Capriva del Friuli;2018;7;17;0;17.8;23.2;30.6;48;80;100;5;34;146;28631;995.8
Capriva del Friuli;2018;7;18;0.3;16.1;23.7;31.3;44;78;100;5;21;247;28319;997.6
Capriva del Friuli;2018;7;19;0;17.3;25;32.6;38;69;100;5;24;253;29342;996.9
Capriva del Friuli;2018;7;20;0.7;17.5;23.3;32.6;43;76;97;6;34;357;21024;997.5
Capriva del Friuli;2018;7;21;0.3;19.3;23.5;29.7;53;73;89;7;43;290;17338;995.5
Capriva del Friuli;2018;7;22;2.6;18.3;21.6;30.7;49;84;98;5;28;166;16230;995.2
Capriva del Friuli;2018;7;23;0.1;17.0;23.2;30.6;26;69;99;6;31;24;24842;996.0
Capriva del Friuli;2018;7;24;0;15.9;25;33;28;58;88;5;23;270;26536;996.6
Capriva del Friuli;2018;7;25;0.1;17.7;26.5;35.2;23;58;89;6;24;258;27963;995.1
Capriva del Friuli;2018;7;26;0.9;19.3;24.5;33;28;63;85;5;43;314;21057;996.9
Capriva del Friuli;2018;7;27;0;18.8;25.3;33.3;35;63;89;5;30;140;27274;995.9
Capriva del Friuli;2018;7;28;0;18.1;24.9;31.7;46;72;99;6;25;252;27683;995.1
Capriva del Friuli;2018;7;29;0;19.7;26.9;35.4;36;68;97;5;28;179;23778;996.5
Capriva del Friuli;2018;7;30;1.8;20.0;26.8;37.2;38;71;91;6;51;51;24349;997.4
Capriva del Friuli;2018;7;31;0.7;22.3;28.5;36.2;37;65;90;6;28;243;27683;997.2
Capriva del Friuli;2018;8;1;1.4;21.1;27.6;36.6;35;72;95;8;48;120;25286;998.3
Capriva del Friuli;2018;8;2;1.6;21.8;26;34.1;46;77;93;5;31;329;18789;1000.3
Capriva del Friuli;2018;8;3;0.1;20.7;27;35.5;38;72;95;5;19;170;21832;1000.0
Capriva del Friuli;2018;8;4;0;22.2;28.6;36.3;25;56;81;7;27;105;27115;998.2
Capriva del Friuli;2018;8;5;0;22.0;27;36.5;36;63;77;7;63;346;22868;998.8
Capriva del Friuli;2018;8;6;0;21.1;28;36.4;29;59;82;6;28;245;25389;998.7
Capriva del Friuli;2018;8;7;0;19.8;27.1;35;36;64;93;6;24;245;26181;998.0
Capriva del Friuli;2018;8;8;0;19.1;26.7;34.1;36;72;99;5;22;262;22412;998.5
Capriva del Friuli;2018;8;9;0;20.7;27.3;35.6;29;70;99;6;23;258;25845;999.2
Capriva del Friuli;2018;8;10;0;20.8;26.5;33.4;40;72;99;5;23;219;21756;1001.8
Capriva del Friuli;2018;8;11;0;20.3;25.9;34.8;32;66;94;7;40;329;21202;1001.9
Capriva del Friuli;2018;8;12;0;19.4;26.6;33.6;28;52;81;8;31;119;26381;1000.5
Capriva del Friuli;2018;8;13;10.9;18.1;24.6;32.8;44;72;97;7;38;232;23731;996.7
Capriva del Friuli;2018;8;14;36.8;18.5;21.6;30.3;54;91;100;5;51;127;17475;998.1
Capriva del Friuli;2018;8;15;0;18.4;23.6;30.9;40;70;100;6;18;50;18754;1000.7
Capriva del Friuli;2018;8;16;0;19.7;25;31.3;26;51;71;8;27;121;26342;1000.2
Capriva del Friuli;2018;8;17;0;19.7;25.3;32.2;39;60;86;6;28;163;25660;998.6
Capriva del Friuli;2018;8;18;0;19.1;25.3;33.4;38;66;90;6;45;20;22346;1000.9
Capriva del Friuli;2018;8;19;0;20.8;26.7;34.7;29;55;72;8;30;18;23246;1001.1
Capriva del Friuli;2018;8;20;0;21.2;28;35.5;21;48;68;6;22;104;24930;998.6
Capriva del Friuli;2018;8;21;0;21.9;27.7;35.6;22;51;68;6;24;1;23834;999.3
Capriva del Friuli;2018;8;22;0;21.8;27.5;35.5;22;54;71;6;35;141;22640;999.5
Capriva del Friuli;2018;8;23;0;20.4;26.7;35.1;23;58;79;6;28;158;21685;999.5
Capriva del Friuli;2018;8;24;7.2;18.4;23;32;47;74;93;8;46;28;16580;1001.4
Capriva del Friuli;2018;8;25;9.9;18.3;20.7;26;62;87;98;8;32;73;11059;1000.1
Capriva del Friuli;2018;8;26;16.2;12.3;15.9;20.5;50;74;93;12;54;23;7631;1005.1
Capriva del Friuli;2018;8;27;0;10.5;19.1;26.6;32;58;85;5;17;155;25346;1008.2
Capriva del Friuli;2018;8;28;0;14.9;22.8;30.9;27;54;75;5;13;14;23924;1008.7
Capriva del Friuli;2018;8;29;0;16.9;23.4;30.9;33;59;89;5;17;261;22749;1006.6
Capriva del Friuli;2018;8;30;0;15.5;23.1;31.2;39;70;96;5;19;241;21822;1006.2
Capriva del Friuli;2018;8;31;10.8;18.0;22.2;27.4;53;67;95;10;32;29;13155;1007.1
Capriva del Friuli;2018;9;1;23.3;16.7;19.3;23.6;72;88;100;8;39;161;6348;1007.4
Capriva del Friuli;2018;9;2;0.6;15.1;21;27.4;51;75;99;7;30;105;21722;1007.6
Capriva del Friuli;2018;9;3;0;15.5;19.8;26.6;55;80;95;4;24;121;12215;1005.5
Capriva del Friuli;2018;9;4;0;14.9;19.8;26.6;56;84;100;4;17;184;18071;1005.4
Capriva del Friuli;2018;9;5;0.1;14.7;21.5;29.4;46;80;100;4;21;240;21776;1006.4
Capriva del Friuli;2018;9;6;0;16.9;21.6;28.3;40;80;100;5;22;215;19573;1003.7
Capriva del Friuli;2018;9;7;0;16.2;20.6;26.1;59;85;100;4;16;187;14942;1004.6
Capriva del Friuli;2018;9;8;0;16.6;22.4;29.8;40;71;95;5;19;197;20150;1009.3
Capriva del Friuli;2018;9;9;0;17.1;22.5;30.1;42;73;95;5;25;267;21965;1011.5
Capriva del Friuli;2018;9;10;0;15.4;22.6;30.7;42;78;100;5;19;226;21713;1012.3
Capriva del Friuli;2018;9;11;0;16.7;22.8;30.8;44;77;99;4;15;242;18951;1014.9
Capriva del Friuli;2018;9;12;0;15.6;22.6;31.3;47;81;100;4;22;201;20087;1012.7
Capriva del Friuli;2018;9;13;0.1;16.7;22.5;30.1;43;79;100;4;20;222;16764;1006.4
Capriva del Friuli;2018;9;14;0;15.8;22.2;30;46;79;100;5;25;189;17966;1006.7
Capriva del Friuli;2018;9;15;0.1;17.7;22.6;28.7;50;72;95;5;16;109;14692;1011.1
Capriva del Friuli;2018;9;16;0;16.6;23;30.6;41;66;93;5;21;156;19728;1012.9
Capriva del Friuli;2018;9;17;0;16.2;22.1;30.3;44;75;97;4;21;185;19038;1012.0
Capriva del Friuli;2018;9;18;0;15.7;22.1;30.7;44;77;100;5;22;249;19256;1010.6
Capriva del Friuli;2018;9;19;10;15.8;22.2;30.3;47;80;100;6;50;21;19091;1010.8
Capriva del Friuli;2018;9;20;0;18.9;23.9;30.9;37;66;91;5;23;111;19127;1009.2
Capriva del Friuli;2018;9;21;0;18.0;23.1;30.9;41;68;95;5;25;200;18832;1006.2
Capriva del Friuli;2018;9;22;3.4;14.2;18.3;23.8;64;80;97;10;35;82;5120;1010.5
Capriva del Friuli;2018;9;23;0.8;13.9;17.4;20.7;78;92;100;6;21;71;4622;1009.8
Capriva del Friuli;2018;9;24;1.2;11.1;18.5;23;33;59;100;15;49;80;18246;1012.2
Capriva del Friuli;2018;9;25;0;8.9;14.2;21.1;20;40;56;10;31;167;19919;1027.0
Capriva del Friuli;2018;9;26;0;5.7;12.3;20;20;48;80;5;17;36;20051;1031.2
