stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Musi;2002;1;1;0.0;-5.5;-2.1;4.2;13;32;53;0;0;-;5493;919.8
Musi;2002;1;2;0.0;-6.3;-3.7;2.4;30;59;85;0;0;-;5313;943.3
Musi;2002;1;3;0.0;-5.7;-2.6;3.9;33;51;71;0;0;-;5450;960.5
Musi;2002;1;4;0.0;-6.4;-3.6;2.6;21;39;47;0;0;-;5580;926.3
Musi;2002;1;5;0.0;-5.7;-0.9;6.2;16;39;48;0;0;-;4952;926.4
Musi;2002;1;6;0.0;-0.5;2.1;9.3;21;37;43;0;0;-;5624;927.3
Musi;2002;1;7;0.0;-1.3;2.4;9.4;21;38;50;0;0;-;5520;927.8
Musi;2002;1;8;0.0;-1.9;1.1;7.2;31;47;53;0;0;-;5441;934.3
Musi;2002;1;9;0.0;-0.1;3.1;10.9;26;43;50;0;0;-;5725;933.7
Musi;2002;1;10;0.0;1.1;3.9;11.2;28;44;52;0;0;-;5734;935.0
Musi;2002;1;11;0.0;-1.0;2.3;9.6;31;50;59;0;0;-;5465;939.6
Musi;2002;1;12;0.0;-0.8;2.4;10.1;29;48;58;0;0;-;5904;940.5
Musi;2002;1;13;0.0;-1.6;1.0;6.8;41;59;70;0;0;-;4099;950.2
Musi;2002;1;14;0.0;-5.0;-0.7;3.6;48;63;84;0;0;-;4277;957.3
Musi;2002;1;15;0.0;-6.0;-2.4;3.7;56;75;86;0;0;88;1346;1004.6
Musi;2002;1;16;0.0;-4.2;-2.1;2.7;55;76;88;0;0;90;4004;1019.1
Musi;2002;1;17;0.0;-4.6;-1.7;5.8;46;74;88;0;0;-;6121;1005.8
Musi;2002;1;18;0.0;-4.6;-0.3;7.4;40;66;81;0;0;-;6571;990.0
Musi;2002;1;19;0.0;-2.0;1.7;8.8;39;63;73;0;0;-;6121;983.5
Musi;2002;1;20;0.0;-2.1;1.3;8.0;45;70;85;0;0;-;6285;987.8
Musi;2002;1;21;0.0;-1.6;1.3;5.3;62;82;92;0;0;131;4408;1025.3
Musi;2002;1;22;0.0;1.2;3.2;5.3;82;90;98;0;0;129;1253;1044.8
Musi;2002;1;23;1.8;0.4;3.4;7.0;75;92;100;0;0;123;2382;1043.7
Musi;2002;1;24;33.4;2.6;3.7;4.6;99;100;100;0;0;108;819;1043.7
Musi;2002;1;25;0.4;2.1;5.3;13.1;52;87;100;0;0;139;7487;1036.9
Musi;2002;1;26;0.0;2.5;5.3;11.1;67;90;96;0;0;133;4288;1034.3
Musi;2002;1;27;6.8;2.5;3.9;5.3;93;100;100;0;0;102;854;1040.3
Musi;2002;1;28;0.0;2.7;5.7;8.6;83;94;100;0;0;118;2892;1035.9
Musi;2002;1;29;0.0;2.3;6.8;16.4;27;73;100;0;0;109;7861;1016.6
Musi;2002;1;30;0.2;0.5;2.5;3.9;83;97;100;0;0;134;1883;1043.1
Musi;2002;2;1;0.2;2.4;4.7;11.4;65;91;100;0;0;137;8200;1041.7
Musi;2002;2;2;0.0;3.4;7.4;16.4;37;68;86;0;0;77;8167;1009.7
Musi;2002;2;3;0.0;2.7;6.4;13.7;41;65;80;0;0;18;8530;1001.0
Musi;2002;2;4;0.0;1.2;4.9;11.4;45;66;79;0;0;10;8676;994.7
Musi;2002;2;5;0.0;-1.6;4.3;13.6;38;69;100;0;0;40;9004;987.0
Musi;2002;2;6;67.8;0.3;3.1;4.3;99;100;100;0;0;122;610;1042.7
Musi;2002;2;7;26.2;2.8;5.5;10.6;64;88;100;0;0;123;3102;1036.8
Musi;2002;2;8;0.0;3.1;5.6;11.1;65;87;98;0;0;134;5880;1039.5
Musi;2002;2;9;0.0;3.1;6.5;12.2;60;85;100;0;0;143;9295;1039.0
Musi;2002;2;10;0.4;2.0;5.4;11.1;67;88;100;0;0;127;8035;1042.6
Musi;2002;2;11;0.0;0.8;4.5;12.4;35;72;100;0;0;141;5808;1028.2
Musi;2002;2;12;0.0;0.6;3.2;6.0;77;92;100;0;0;133;3532;1046.6
Musi;2002;2;13;0.0;2.5;4.2;5.4;80;87;93;0;0;125;1860;1042.1
Musi;2002;2;17;17.2;1.6;5.2;11.4;48;85;100;0;0;101;7027;1036.1
Musi;2002;2;19;0.2;1.3;5.2;8.8;72;91;100;0;0;144;11440;1032.9
Musi;2002;2;20;0.8;1.8;3.0;3.8;87;97;100;0;0;107;249;1038.9
Musi;2002;2;21;1.8;3.4;5.4;9.2;27;65;99;0;0;-;4357;1011.1
Musi;2002;2;22;0.0;0.0;3.1;7.4;27;40;64;0;0;-;11910;938.1
Musi;2002;2;25;0.0;-1.4;2.7;9.5;14;39;63;0;0;-;-;927.2
Musi;2002;2;26;0.0;-0.2;4.0;10.1;38;62;84;0;0;18;-;947.1
Musi;2002;2;27;6.2;1.2;4.6;5.9;74;88;100;0;0;209;-;1047.9
Musi;2002;2;28;31.6;5.4;6.5;7.2;100;100;100;0;0;204;-;1044.4
Musi;2002;3;1;30.0;4.6;6.0;7.8;93;98;100;0;0;207;-;1036.1
Musi;2002;3;2;107.2;4.8;7.6;8.8;94;99;100;0;0;203;-;1037.2
Musi;2002;3;3;14.4;5.6;8.1;12.8;68;90;100;0;0;-;-;1031.8
Musi;2002;3;4;0.0;3.7;7.8;14.3;40;63;77;0;0;191;-;1026.5
Musi;2002;3;5;0.0;2.4;8.3;16.2;39;65;85;0;0;192;-;1035.0
Musi;2002;3;15;-;-;-;-;-;-;-;-;-;-;-;-
Musi;2002;3;16;0.0;4.0;8.4;14.1;59;82;98;0;0;191;-;1051.5
Musi;2002;3;17;0.0;4.8;10.5;17.9;34;61;87;0;0;74;-;1006.2
Musi;2002;3;18;0.0;5.5;9.7;15.5;50;73;93;0;0;197;-;1036.4
Musi;2002;3;19;0.4;6.2;7.5;8.4;92;99;100;0;19;208;-;1053.4
Musi;2002;3;20;0.0;6.8;10.7;14.0;74;86;100;0;0;212;-;1035.9
Musi;2002;3;21;0.0;6.8;12.4;19.9;55;79;100;0;0;198;-;1046.7
Musi;2002;3;22;0.0;8.3;13.6;18.8;20;40;89;0;0;-;-;973.2
Musi;2002;3;23;0.0;4.0;6.7;9.6;22;29;46;0;0;-;-;918.1
Musi;2002;3;24;0.0;1.5;4.5;8.0;21;32;55;0;0;-;-;915.0
Musi;2002;3;25;0.0;2.6;7.0;12.8;20;27;36;0;0;-;-;913.6
Musi;2002;3;26;0.0;1.4;7.0;13.1;30;44;68;0;0;-;-;924.7
Musi;2002;3;27;0.0;-0.3;4.4;11.2;36;55;74;0;0;-;-;947.2
Musi;2002;3;28;0.0;-1.4;5.8;13.4;23;42;65;0;0;-;-;928.2
Musi;2002;3;29;0.0;0.7;7.6;15.4;23;39;55;0;0;-;-;925.4
Musi;2002;3;30;0.0;4.2;11.1;19.3;21;36;50;0;0;-;-;924.7
