stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cave del Predil;2008;1;30;0.0;-3.1;1.2;5.4;75;93;100;-;-;-;-;914.6
Cave del Predil;2008;1;31;0.0;-1.0;1.2;4.3;78;93;100;-;-;-;-;912.8
Cave del Predil;2008;2;1;0.0;0.3;3.8;5.2;68;76;100;-;-;-;-;906.6
Cave del Predil;2008;2;2;13.0;-0.7;1.7;5.0;72;94;100;-;-;-;-;906.9
Cave del Predil;2008;2;3;7.6;-1.6;-0.8;0.2;94;98;100;-;-;-;-;915.5
Cave del Predil;2008;2;4;39.6;-1.3;0.3;2.4;97;99;100;-;-;-;-;908.1
Cave del Predil;2008;2;5;8.2;-1.8;0.7;3.1;94;99;100;-;-;-;-;913.6
Cave del Predil;2008;2;6;0.0;-2.6;1.4;7.6;68;94;100;-;-;-;-;916.1
Cave del Predil;2008;2;7;0.0;-4.0;0.5;6.6;33;73;100;-;-;-;-;922.3
Cave del Predil;2008;2;8;0.0;-6.0;-1.2;5.2;34;64;87;-;-;-;-;926.4
Cave del Predil;2008;2;9;0.0;-4.1;-1.5;2.7;54;80;93;-;-;-;-;925.8
Cave del Predil;2008;2;10;0.0;-5.4;-2.0;2.0;66;84;100;-;-;-;-;924.1
Cave del Predil;2008;2;11;0.0;-5.7;-1.4;6.3;24;77;100;-;-;-;-;924.2
Cave del Predil;2008;2;12;0.0;-4.8;-1.9;2.8;53;77;93;-;-;-;-;924.1
Cave del Predil;2008;2;13;0.0;-9.8;-3.9;5.8;37;79;98;-;-;-;-;924.2
Cave del Predil;2008;2;14;0.0;-10.2;-2.7;9.2;28;75;97;-;-;-;-;921.4
Cave del Predil;2008;2;15;0.0;-8.5;-3.2;2.5;61;84;100;-;-;-;-;918.8
Cave del Predil;2008;2;16;0.0;-9.5;-4.5;1.6;23;57;86;-;-;-;-;924.7
Cave del Predil;2008;2;17;0.0;-14.1;-7.0;-0.2;37;66;88;-;-;-;-;928.5
Cave del Predil;2008;2;18;0.0;-10.9;-3.3;9.2;22;72;94;-;-;-;-;920.4
Cave del Predil;2008;2;19;0.0;-8.5;-0.7;11.3;20;66;92;-;-;-;-;917.3
Cave del Predil;2008;2;20;0.0;-3.3;1.0;4.2;57;68;81;-;-;-;-;916.9
Cave del Predil;2008;2;21;0.0;-2.3;1.8;8.0;49;76;94;-;-;-;-;918.1
Cave del Predil;2008;2;22;0.0;-2.1;3.7;10.8;40;74;92;-;-;-;-;919.4
Cave del Predil;2008;2;23;0.0;0.3;4.2;13.3;45;79;95;-;-;-;-;919.6
Cave del Predil;2008;2;24;0.0;-1.1;5.0;15.4;37;78;100;-;-;-;-;919.6
Cave del Predil;2008;2;25;0.0;0.7;6.3;12.2;44;74;98;-;-;-;-;915.9
Cave del Predil;2008;2;26;0.0;-0.2;5.7;12.4;40;70;96;-;-;-;-;912.1
Cave del Predil;2008;2;27;0.0;0.9;3.3;5.9;70;85;97;-;-;-;-;910.1
Cave del Predil;2008;2;28;0.0;-1.8;3.7;9.8;56;85;100;-;-;-;-;915.0
Cave del Predil;2008;2;29;0.0;0.4;4.8;7.5;74;85;100;-;-;-;-;912.7
Cave del Predil;2008;3;1;4.0;0.9;5.0;9.3;72;88;100;-;-;-;-;899.7
Cave del Predil;2008;3;2;0.0;0.7;6.9;17.4;26;69;100;-;-;-;-;901.9
Cave del Predil;2008;3;3;0.0;-0.2;6.1;11.5;63;81;100;-;-;-;-;903.1
Cave del Predil;2008;3;4;15.4;-2.1;0.2;7.5;79;94;100;-;-;-;-;902.3
Cave del Predil;2008;3;5;0.2;-6.4;-1.2;1.8;53;69;90;-;-;-;-;908.9
Cave del Predil;2008;3;6;0.0;-7.6;-4.0;-0.9;38;64;84;-;-;-;-;913.7
Cave del Predil;2008;3;7;0.0;-3.9;-1.1;1.2;64;79;94;-;-;-;-;906.9
Cave del Predil;2008;3;8;0.2;-1.5;1.5;5.4;76;92;100;-;-;-;-;903.1
Cave del Predil;2008;3;9;0.2;1.0;3.2;5.6;74;89;100;-;-;-;-;903.3
Cave del Predil;2008;3;10;23.2;1.0;3.0;6.0;74;93;100;-;-;-;-;899.1
Cave del Predil;2008;3;11;19.0;-0.5;1.6;5.9;80;97;100;-;-;-;-;895.7
Cave del Predil;2008;3;12;0.0;-0.9;3.4;7.7;75;89;100;-;-;-;-;899.3
Cave del Predil;2008;3;13;0.0;-2.1;2.9;11.4;25;76;100;-;-;-;-;905.9
Cave del Predil;2008;3;14;0.0;-2.9;4.4;10.9;47;78;99;-;-;-;-;907.3
Cave del Predil;2008;3;15;0.0;2.0;6.0;10.2;65;83;100;-;-;-;-;907.7
Cave del Predil;2008;3;16;15.8;0.3;5.5;8.1;69;90;100;-;-;-;-;901.1
Cave del Predil;2008;3;17;3.2;-1.4;4.7;12.1;47;85;100;-;-;-;-;897.9
Cave del Predil;2008;3;18;3.6;-3.6;1.4;7.1;60;87;100;-;-;-;-;899.3
Cave del Predil;2008;3;19;0.0;-6.5;-0.6;6.7;29;67;96;-;-;-;-;902.4
Cave del Predil;2008;3;20;0.0;-5.9;-1.2;4.9;27;65;100;-;-;-;-;902.3
Cave del Predil;2008;3;21;8.8;-3.4;0.6;3.3;55;78;100;-;-;-;-;887.5
Cave del Predil;2008;3;22;5.2;-3.2;-0.8;0.3;97;99;100;-;-;-;-;883.3
Cave del Predil;2008;3;23;2.8;-6.4;-1.4;1.7;80;95;100;-;-;-;-;886.2
Cave del Predil;2008;3;24;4.8;-3.8;-1.9;-0.3;91;98;100;-;-;-;-;885.6
Cave del Predil;2008;3;25;0.0;-9.6;-4.2;3.6;33;84;100;-;-;-;-;892.2
Cave del Predil;2008;3;26;0.0;-10.6;-0.8;5.2;33;65;95;-;-;-;-;897.3
Cave del Predil;2008;3;27;5.8;-1.7;0.1;1.9;74;94;100;-;-;-;-;896.3
Cave del Predil;2008;3;28;0.4;-0.3;1.4;3.4;92;98;100;-;-;-;-;905.5
Cave del Predil;2008;3;29;1.8;-1.0;2.0;9.1;58;93;100;-;-;-;-;912.9
Cave del Predil;2008;3;30;0.0;-0.5;4.5;12.7;44;80;100;-;-;-;-;913.2
Cave del Predil;2008;3;31;0.0;0.1;5.9;15.6;37;77;100;-;-;-;-;908.8
Cave del Predil;2008;4;22;-;-;-;-;-;-;-;-;-;-;-;-
Cave del Predil;2008;5;1;26.4;3.3;6.6;9.3;81;95;100;-;-;-;-;908.4
Cave del Predil;2008;5;2;0.0;1.0;8.1;16.9;30;74;100;-;-;-;-;915.4
Cave del Predil;2008;5;3;0.0;2.1;9.9;18.1;31;69;100;-;-;-;-;916.8
Cave del Predil;2008;5;4;4.2;5.1;9.9;15.9;43;79;100;-;-;-;-;915.2
Cave del Predil;2008;5;5;10.6;3.9;7.0;11.6;54;90;100;-;-;-;-;915.9
Cave del Predil;2008;5;6;0.6;4.4;9.1;17.2;39;83;100;-;-;-;-;915.4
Cave del Predil;2008;5;7;0.2;1.9;9.1;17.4;31;72;100;-;-;-;-;914.3
Cave del Predil;2008;5;8;0.0;4.1;10.8;19.4;28;72;100;-;-;-;-;912.3
Cave del Predil;2008;5;9;1.4;4.3;10.7;19.9;37;84;100;-;-;-;-;911.7
Cave del Predil;2008;5;10;0.0;5.3;11.4;19.6;33;74;100;-;-;-;-;912.6
Cave del Predil;2008;5;11;0.0;3.6;9.6;16.9;39;78;100;-;-;-;-;913.6
Cave del Predil;2008;5;12;0.0;1.6;9.3;18.4;35;71;100;-;-;-;-;912.7
Cave del Predil;2008;5;13;0.0;2.7;10.4;19.8;30;68;100;-;-;-;-;910.6
Cave del Predil;2008;5;14;0.0;3.6;12.1;20.7;32;66;100;-;-;-;-;909.1
Cave del Predil;2008;5;15;2.6;6.9;13.5;19.6;46;70;98;-;-;-;-;908.0
Cave del Predil;2008;5;16;7.4;8.1;12.8;18.6;50;82;100;-;-;-;-;907.2
Cave del Predil;2008;5;17;22.2;10.9;12.7;15.9;70;90;100;-;-;-;-;905.6
Cave del Predil;2008;5;18;56.4;9.1;10.5;12.7;97;99;100;-;-;-;-;902.2
Cave del Predil;2008;5;19;13.8;8.4;11.4;15.0;76;93;100;-;-;-;-;901.8
Cave del Predil;2008;5;20;20.8;8.6;9.7;10.6;93;98;100;-;-;-;-;902.2
Cave del Predil;2008;5;21;2.0;8.3;10.5;15.0;70;92;99;-;-;-;-;905.2
Cave del Predil;2008;5;22;0.0;8.8;11.8;15.3;63;85;99;-;-;-;-;906.9
Cave del Predil;2008;5;23;14.2;8.1;10.9;15.8;61;90;99;-;-;-;-;907.7
Cave del Predil;2008;5;24;0.2;6.7;13.0;17.3;57;80;99;-;-;-;-;908.7
Cave del Predil;2008;5;25;0.2;11.1;15.4;19.9;55;75;93;-;-;-;-;910.8
Cave del Predil;2008;5;26;0.0;10.2;17.4;23.3;37;64;99;-;-;-;-;912.2
Cave del Predil;2008;5;27;0.2;11.1;19.4;26.6;30;58;85;-;-;-;-;911.9
Cave del Predil;2008;5;28;0.0;12.7;19.6;25.8;38;61;84;-;-;-;-;911.7
Cave del Predil;2008;5;29;0.0;11.4;19.5;27.9;26;60;96;-;-;-;-;910.0
Cave del Predil;2008;5;30;1.8;9.8;15.2;23.0;57;87;99;-;-;-;-;909.2
Cave del Predil;2008;5;31;0.2;9.8;15.1;19.7;54;78;99;-;-;-;-;910.8
Cave del Predil;2008;6;1;0.8;10.0;17.3;24.4;46;74;99;-;-;-;-;911.6
Cave del Predil;2008;6;2;13.4;12.2;15.9;23.8;48;86;99;-;-;-;-;910.6
Cave del Predil;2008;6;3;3.8;11.8;14.2;21.9;58;92;99;-;-;-;-;908.6
Cave del Predil;2008;6;4;4.4;11.7;14.5;17.7;75;93;99;-;-;-;-;906.5
Cave del Predil;2008;6;5;31.4;12.4;13.6;15.5;89;97;99;-;-;-;-;905.2
Cave del Predil;2008;6;6;16.4;11.0;12.7;14.2;97;98;99;-;-;-;-;906.0
Cave del Predil;2008;6;7;1.8;10.5;14.1;20.4;49;84;99;-;-;-;-;906.6
Cave del Predil;2008;6;8;1.2;10.3;13.9;18.9;59;85;99;-;-;-;-;910.2
Cave del Predil;2008;6;9;0.0;9.5;14.1;20.6;58;86;99;-;-;-;-;914.5
Cave del Predil;2008;6;10;0.2;8.7;15.3;22.8;47;80;99;-;-;-;-;914.9
Cave del Predil;2008;6;11;4.2;10.2;15.0;22.2;50;85;99;-;-;-;-;910.2
Cave del Predil;2008;6;12;0.8;11.2;13.0;16.0;77;93;99;-;-;-;-;906.3
Cave del Predil;2008;6;13;33.4;3.9;8.1;11.7;87;96;99;-;-;-;-;906.6
Cave del Predil;2008;6;14;3.8;5.2;6.9;9.1;68;92;99;-;-;-;-;908.6
Cave del Predil;2008;6;15;0.0;4.7;10.1;16.1;43;76;99;-;-;-;-;907.0
Cave del Predil;2008;6;16;4.4;9.1;10.9;12.6;76;87;98;-;-;-;-;906.5
Cave del Predil;2008;6;17;35.2;10.6;11.9;13.8;92;97;99;-;-;-;-;907.6
Cave del Predil;2008;6;18;1.6;10.5;14.9;22.0;50;85;99;-;-;-;-;910.5
Cave del Predil;2008;6;19;0.0;11.8;17.2;23.6;48;76;99;-;-;-;-;912.4
Cave del Predil;2008;6;20;16.0;10.7;15.7;22.7;51;89;99;-;-;-;-;915.3
Cave del Predil;2008;6;21;0.2;10.3;18.2;26.1;33;72;99;-;-;-;-;916.8
Cave del Predil;2008;6;22;0.0;11.0;19.7;27.3;36;66;99;-;-;-;-;916.5
Cave del Predil;2008;6;23;0.0;14.5;20.7;27.9;50;76;99;-;-;-;-;915.2
Cave del Predil;2008;6;24;3.2;12.6;19.6;27.4;48;80;99;-;-;-;-;914.4
Cave del Predil;2008;6;25;0.2;14.4;20.8;28.4;35;77;99;-;-;-;-;913.6
Cave del Predil;2008;6;26;0.0;14.0;20.4;29.1;28;73;99;-;-;-;-;913.8
Cave del Predil;2008;6;27;1.8;12.6;17.2;24.2;60;91;99;-;-;-;-;913.7
Cave del Predil;2008;6;28;0.0;13.8;18.6;25.6;46;79;99;-;-;-;-;915.5
Cave del Predil;2008;6;29;0.0;12.7;20.1;27.1;42;72;99;-;-;-;-;915.1
Cave del Predil;2008;6;30;15.2;12.7;18.0;25.4;44;81;99;-;-;-;-;914.8
Cave del Predil;2008;7;1;0.0;12.7;17.5;24.2;53;85;99;-;-;-;-;914.1
Cave del Predil;2008;7;2;0.0;11.8;18.9;27.1;46;76;99;-;-;-;-;910.9
Cave del Predil;2008;7;3;3.6;12.7;19.0;25.8;48;78;99;-;-;-;-;908.4
Cave del Predil;2008;7;4;15.2;12.7;17.6;25.0;45;81;99;-;-;-;-;908.4
Cave del Predil;2008;7;5;0.0;11.0;17.0;24.6;40;79;99;-;-;-;-;909.7
Cave del Predil;2008;7;6;14.0;11.8;17.4;24.3;53;83;99;-;-;-;-;909.3
Cave del Predil;2008;7;7;24.8;12.5;15.8;21.0;61;91;99;-;-;-;-;906.1
Cave del Predil;2008;7;8;24.6;8.1;11.6;15.4;74;94;99;-;-;-;-;910.6
Cave del Predil;2008;7;9;0.2;8.6;14.3;21.2;41;82;99;-;-;-;-;912.3
Cave del Predil;2008;7;10;0.2;9.1;16.6;24.5;47;78;99;-;-;-;-;912.4
Cave del Predil;2008;7;11;0.0;10.5;18.0;25.2;44;74;99;-;-;-;-;911.0
Cave del Predil;2008;7;12;0.0;13.4;19.2;25.1;44;68;97;-;-;-;-;908.4
Cave del Predil;2008;7;13;34.0;11.5;15.5;20.6;70;91;99;-;-;-;-;906.5
Cave del Predil;2008;7;14;24.8;9.7;12.5;14.7;78;95;99;-;-;-;-;911.2
Cave del Predil;2008;7;15;0.0;6.4;13.3;20.8;38;74;99;-;-;-;-;919.2
Cave del Predil;2008;7;16;0.2;7.3;15.7;22.6;49;76;99;-;-;-;-;915.6
Cave del Predil;2008;7;17;23.6;11.8;16.2;21.0;51;80;99;-;-;-;-;909.3
Cave del Predil;2008;7;18;17.8;11.0;13.8;19.2;64;91;99;-;-;-;-;909.8
Cave del Predil;2008;7;19;0.2;10.5;16.0;23.0;43;76;99;-;-;-;-;911.8
Cave del Predil;2008;7;20;30.6;12.0;17.3;22.7;60;81;99;-;-;-;-;909.5
Cave del Predil;2008;7;21;4.4;10.7;13.3;18.0;59;86;99;-;-;-;-;911.0
Cave del Predil;2008;7;22;0.0;6.3;12.6;18.2;40;68;95;-;-;-;-;912.4
Cave del Predil;2008;7;23;0.2;4.5;11.9;17.3;38;69;99;-;-;-;-;912.3
Cave del Predil;2008;7;24;0.0;9.5;16.1;23.1;40;65;96;-;-;-;-;909.5
Cave del Predil;2008;7;25;0.0;9.7;17.2;25.1;43;76;99;-;-;-;-;907.7
Cave del Predil;2008;7;26;3.8;12.2;17.9;25.2;42;80;99;-;-;-;-;909.0
Cave del Predil;2008;7;27;2.6;14.9;18.0;24.6;51;86;99;-;-;-;-;912.0
Cave del Predil;2008;7;28;0.0;13.4;18.1;26.1;46;84;99;-;-;-;-;913.2
Cave del Predil;2008;7;29;9.0;12.2;17.4;26.4;46;85;99;-;-;-;-;914.4
Cave del Predil;2008;7;30;4.6;12.1;18.5;27.9;35;80;99;-;-;-;-;915.6
Cave del Predil;2008;7;31;0.2;12.3;17.1;23.6;55;87;99;-;-;-;-;915.5
Cave del Predil;2008;8;1;63.2;11.2;17.4;28.1;42;85;99;-;-;-;-;914.4
Cave del Predil;2008;8;2;11.8;13.5;18.3;25.7;51;88;99;-;-;-;-;914.0
Cave del Predil;2008;8;3;0.0;14.0;18.5;26.7;47;84;99;-;-;-;-;913.7
Cave del Predil;2008;8;4;1.4;12.6;19.6;25.2;54;81;99;-;-;-;-;910.0
Cave del Predil;2008;8;5;0.2;15.7;19.0;24.3;67;88;99;-;-;-;-;911.1
Cave del Predil;2008;8;6;4.8;16.3;19.0;25.0;51;81;99;-;-;-;-;912.6
Cave del Predil;2008;8;7;0.2;13.8;19.1;26.5;44;81;99;-;-;-;-;909.3
Cave del Predil;2008;8;8;59.0;10.2;14.5;16.9;77;96;99;-;-;-;-;906.6
Cave del Predil;2008;8;9;0.2;8.3;13.5;21.6;47;85;99;-;-;-;-;909.3
Cave del Predil;2008;8;10;0.0;8.3;14.9;22.5;50;83;99;-;-;-;-;909.8
Cave del Predil;2008;8;11;0.2;10.1;17.0;25.8;31;74;99;-;-;-;-;906.9
Cave del Predil;2008;8;12;0.0;16.4;20.0;23.3;54;69;83;-;-;-;-;905.5
Cave del Predil;2008;8;13;2.8;14.9;18.9;22.8;58;74;99;-;-;-;-;909.3
Cave del Predil;2008;8;14;0.2;13.3;18.1;25.3;57;85;99;-;-;-;-;910.7
Cave del Predil;2008;8;15;97.2;10.8;14.7;21.1;73;95;99;-;-;-;-;903.1
Cave del Predil;2008;8;16;8.2;9.4;12.6;18.4;44;81;99;-;-;-;-;904.8
Cave del Predil;2008;8;17;12.4;8.2;12.5;19.5;56;87;99;-;-;-;-;908.6
Cave del Predil;2008;8;18;0.2;7.5;14.2;23.0;42;80;99;-;-;-;-;913.1
Cave del Predil;2008;8;19;0.2;8.7;16.2;25.5;41;79;99;-;-;-;-;911.8
Cave del Predil;2008;8;20;1.6;10.4;15.6;20.8;69;90;99;-;-;-;-;911.8
Cave del Predil;2008;8;21;0.0;11.5;16.2;22.5;61;87;99;-;-;-;-;914.9
Cave del Predil;2008;8;22;0.2;10.2;17.5;24.9;45;77;99;-;-;-;-;911.0
Cave del Predil;2008;8;23;21.8;10.3;13.7;19.4;66;89;99;-;-;-;-;907.1
Cave del Predil;2008;8;24;27.8;7.6;11.8;19.4;46;83;99;-;-;-;-;909.7
Cave del Predil;2008;8;25;0.0;6.8;12.9;20.5;56;87;99;-;-;-;-;913.2
Cave del Predil;2008;8;26;0.2;7.8;14.0;22.5;44;83;99;-;-;-;-;917.4
Cave del Predil;2008;8;27;0.0;10.3;14.9;22.1;49;84;99;-;-;-;-;916.8
Cave del Predil;2008;8;28;0.2;9.1;14.8;23.9;41;83;99;-;-;-;-;914.2
Cave del Predil;2008;8;29;0.2;10.1;16.3;24.3;49;83;99;-;-;-;-;912.7
Cave del Predil;2008;8;30;0.0;10.9;16.7;24.1;55;84;99;-;-;-;-;913.7
Cave del Predil;2008;8;31;0.0;12.2;15.9;20.8;69;84;99;-;-;-;-;914.2
Cave del Predil;2008;9;1;12.6;11.0;16.0;22.9;56;86;99;-;-;-;-;913.1
Cave del Predil;2008;9;2;1.2;13.2;15.1;18.9;80;95;99;-;-;-;-;912.0
Cave del Predil;2008;9;3;8.6;12.6;16.7;21.9;60;87;99;-;-;-;-;909.3
Cave del Predil;2008;9;4;7.8;13.1;17.2;21.8;50;79;99;-;-;-;-;908.7
Cave del Predil;2008;9;5;18.4;13.0;16.8;21.7;64;89;99;-;-;-;-;910.0
Cave del Predil;2008;9;6;2.0;13.9;19.2;24.8;49;79;99;-;-;-;-;908.7
Cave del Predil;2008;9;7;41.2;11.4;16.6;23.6;51;86;99;-;-;-;-;908.0
Cave del Predil;2008;9;8;0.0;10.2;14.2;20.1;60;90;99;-;-;-;-;912.5
Cave del Predil;2008;9;9;0.2;10.9;15.0;23.4;50;86;99;-;-;-;-;915.6
Cave del Predil;2008;9;10;2.8;10.0;15.9;25.7;49;86;99;-;-;-;-;914.6
Cave del Predil;2008;9;11;0.2;11.2;16.9;25.3;43;82;99;-;-;-;-;910.3
Cave del Predil;2008;9;12;5.6;12.8;17.3;25.2;46;83;99;-;-;-;-;905.7
Cave del Predil;2008;9;13;14.8;5.6;10.4;14.7;92;98;99;-;-;-;-;907.1
Cave del Predil;2008;9;14;4.8;4.8;6.5;7.9;90;96;99;-;-;-;-;909.5
Cave del Predil;2008;9;15;0.4;4.6;6.8;10.8;70;89;99;-;-;-;-;906.7
Cave del Predil;2008;9;16;0.2;1.1;7.0;12.9;43;78;99;-;-;-;-;907.7
Cave del Predil;2008;9;17;0.0;-0.9;6.1;14.9;38;83;99;-;-;-;-;912.0
Cave del Predil;2008;9;18;0.0;4.5;7.7;12.4;68;85;98;-;-;-;-;914.8
Cave del Predil;2008;9;19;0.0;5.6;8.9;14.2;65;83;94;-;-;-;-;913.7
Cave del Predil;2008;9;20;0.0;1.2;7.9;14.3;43;72;99;-;-;-;-;915.2
Cave del Predil;2008;9;21;0.0;1.3;7.2;11.8;45;71;98;-;-;-;-;911.8
Cave del Predil;2008;9;22;0.0;-0.1;6.0;13.8;45;83;99;-;-;-;-;908.9
Cave del Predil;2008;9;23;0.0;2.5;7.2;12.2;61;85;99;-;-;-;-;909.1
Cave del Predil;2008;9;24;0.0;3.4;7.1;13.4;52;85;99;-;-;-;-;911.6
Cave del Predil;2008;9;25;1.6;3.7;7.2;9.9;72;90;99;-;-;-;-;914.2
Cave del Predil;2008;9;26;0.0;6.2;8.9;11.5;54;67;95;-;-;-;-;918.9
Cave del Predil;2008;9;27;0.0;7.2;8.8;11.2;49;61;76;-;-;-;-;920.2
Cave del Predil;2008;9;28;0.0;0.0;6.2;12.8;45;79;99;-;-;-;-;917.6
Cave del Predil;2008;9;29;0.0;-0.7;6.7;15.8;46;81;99;-;-;-;-;912.6
Cave del Predil;2008;9;30;0.0;3.2;8.6;12.3;64;80;99;-;-;-;-;909.2
Cave del Predil;2008;10;1;0.0;9.5;11.7;15.2;63;76;87;-;-;-;-;905.9
Cave del Predil;2008;10;2;11.4;9.5;10.9;12.4;82;92;99;-;-;-;-;903.7
Cave del Predil;2008;10;3;89.4;0.6;5.9;10.7;88;98;99;-;-;-;-;901.9
Cave del Predil;2008;10;4;2.2;-1.5;2.4;9.0;53;90;99;-;-;-;-;907.7
Cave del Predil;2008;10;5;0.0;-2.2;3.3;11.2;49;87;99;-;-;-;-;911.3
Cave del Predil;2008;10;6;0.0;2.0;8.4;15.0;42;79;99;-;-;-;-;912.9
Cave del Predil;2008;10;7;0.0;4.8;9.7;16.4;57;85;99;-;-;-;-;913.5
Cave del Predil;2008;10;8;0.0;3.9;10.1;17.1;57;86;99;-;-;-;-;913.0
Cave del Predil;2008;10;9;0.0;4.2;10.0;18.6;55;89;99;-;-;-;-;920.2
Cave del Predil;2008;10;10;0.0;5.1;9.9;18.4;46;89;99;-;-;-;-;926.1
Cave del Predil;2008;10;11;0.0;3.7;9.5;19.3;52;88;99;-;-;-;-;925.9
Cave del Predil;2008;10;12;0.0;4.2;9.4;20.4;51;88;99;-;-;-;-;922.8
Cave del Predil;2008;10;13;0.0;4.0;9.0;18.3;51;88;99;-;-;-;-;918.9
Cave del Predil;2008;10;14;0.0;5.4;11.1;18.7;51;86;99;-;-;-;-;916.0
Cave del Predil;2008;10;15;0.0;7.6;12.3;20.7;43;79;99;-;-;-;-;914.4
Cave del Predil;2008;10;16;0.0;8.3;12.7;14.9;66;79;96;-;-;-;-;909.0
Cave del Predil;2008;10;17;0.0;2.8;7.8;13.6;70;84;96;-;-;-;-;909.8
Cave del Predil;2008;10;18;0.0;0.9;4.4;11.5;52;86;99;-;-;-;-;915.6
Cave del Predil;2008;10;19;0.0;0.2;6.0;16.4;46;85;99;-;-;-;-;917.6
Cave del Predil;2008;10;20;0.0;1.3;7.6;16.9;44;83;99;-;-;-;-;917.1
Cave del Predil;2008;10;21;0.0;3.6;9.0;15.2;58;84;99;-;-;-;-;912.9
Cave del Predil;2008;10;22;0.0;6.0;10.0;15.7;62;85;99;-;-;-;-;912.3
Cave del Predil;2008;10;23;0.0;5.1;7.8;10.0;85;95;99;-;-;-;-;918.2
Cave del Predil;2008;10;24;0.0;5.5;8.4;13.1;69;91;99;-;-;-;-;918.5
Cave del Predil;2008;10;25;0.0;6.2;8.6;12.6;74;91;99;-;-;-;-;922.1
Cave del Predil;2008;10;26;0.0;4.3;7.5;13.7;68;92;99;-;-;-;-;918.7
Cave del Predil;2008;10;27;0.4;1.3;8.5;13.2;70;86;99;-;-;-;-;908.5
Cave del Predil;2008;10;28;77.0;8.8;10.9;13.8;68;88;99;-;-;-;-;902.8
Cave del Predil;2008;10;29;236.4;10.1;11.6;14.8;80;94;99;-;-;-;-;896.4
Cave del Predil;2008;10;30;70.8;3.7;7.4;12.5;53;78;96;-;-;-;-;894.2
Cave del Predil;2008;10;31;99.2;3.3;6.5;11.4;84;97;99;-;-;-;-;905.4
Cave del Predil;2008;11;1;15.8;7.2;8.8;12.2;88;97;99;-;-;-;-;906.2
Cave del Predil;2008;11;2;0.0;6.5;11.5;15.3;65;83;98;-;-;-;-;912.3
