stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;2010;1;1;1.8;5.9;6.8;8.4;98;99;99;3;9;273;1313;979.4
Udine S.O.;2010;1;2;31.4;0.8;4.1;7.3;56;93;99;9;37;348;362;991.9
Udine S.O.;2010;1;3;0;-4.8;0.5;6.4;30;59;90;6;21;351;7040;1006.6
Udine S.O.;2010;1;4;0.8;-5.1;-1;0.6;58;85;99;5;17;0;1326;1003.2
Udine S.O.;2010;1;5;3.8;0.2;2.2;4.5;68;87;99;13;39;67;2325;991.9
Udine S.O.;2010;1;6;0.1;2.1;3.4;5.4;77;87;98;7;31;44;1698;986.9
Udine S.O.;2010;1;7;0.5;2.4;5.2;10.1;70;86;99;7;24;69;5740;995.9
Udine S.O.;2010;1;8;20.2;3.9;4.9;6.2;76;86;97;18;47;98;592;990.4
Udine S.O.;2010;1;9;11.9;4.3;5.8;7.5;74;88;99;14;44;79;1514;986.4
Udine S.O.;2010;1;10;3.6;1.9;5.6;8.3;82;96;99;7;20;99;2612;994.2
Udine S.O.;2010;1;11;0.6;0.7;3.6;6.1;89;97;99;5;16;198;2414;1000.4
Udine S.O.;2010;1;12;0;1.9;4.2;6.1;68;82;99;8;18;87;2338;1001.9
Udine S.O.;2010;1;13;0;-0.2;3.5;6.2;66;76;92;7;19;86;3166;997.7
Udine S.O.;2010;1;14;0;-0.6;2.6;6.2;60;73;94;9;27;100;4342;999
Udine S.O.;2010;1;15;0.1;1.5;3.7;7.7;51;64;76;13;39;112;7417;1006.9
Udine S.O.;2010;1;16;0;0.9;3.1;6.9;40;56;72;15;38;86;7656;1012.4
Udine S.O.;2010;1;17;0;-2.5;0.8;4.5;59;77;97;4;13;72;2541;1009.2
Udine S.O.;2010;1;18;0.1;-4.1;1.4;9.7;53;86;99;4;12;351;7180;1010.8
Udine S.O.;2010;1;19;0.2;-5;1.2;9.8;36;85;99;5;14;184;7065;1009.1
Udine S.O.;2010;1;20;0.1;-4.7;1;8;51;88;99;3;14;253;8241;1004.1
Udine S.O.;2010;1;21;0.2;-5.1;1.6;8.2;52;77;99;6;24;64;8459;1005.9
Udine S.O.;2010;1;22;0;-0.4;1.7;5.2;50;63;70;9;23;104;5062;1010.8
Udine S.O.;2010;1;23;0;-3.4;0.5;5.4;47;64;81;9;22;84;8000;1011.9
Udine S.O.;2010;1;24;0;-2.9;-0.6;2;51;62;72;16;39;76;6281;1012.8
Udine S.O.;2010;1;25;0;-1.2;-0.4;1.1;47;54;60;21;45;86;3123;1015.3
Udine S.O.;2010;1;26;0;-2.2;0;2;45;53;61;18;46;74;2863;1013.7
Udine S.O.;2010;1;27;0;-2.9;0.2;4.4;29;41;53;20;45;79;8751;1008.2
Udine S.O.;2010;1;28;0;-5.6;-1.5;4;38;59;77;4;11;54;5487;991.9
Udine S.O.;2010;1;29;0.6;-7.9;-0.6;5.4;36;70;99;5;18;8;6353;984.9
