stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pordenone;2007;1;1;0;4.5;5.6;6.8;87;92;97;3;16;264;496;1023.2
Pordenone;2007;1;2;0.4;-0.4;5.4;9.1;76;91;99;8;31;252;2245;1012.7
Pordenone;2007;1;3;0.2;-2.2;2.7;9.4;58;85;99;5;14;80;6324;1021.5
Pordenone;2007;1;4;0;2.1;5.1;9.1;61;79;94;8;19;37;1558;1017.5
Pordenone;2007;1;5;0;0.2;4.9;12.9;50;81;99;4;14;62;5901;1018.7
Pordenone;2007;1;6;0;2.2;6.2;10.6;67;85;96;4;13;8;2599;1024.1
Pordenone;2007;1;7;0;5.1;7.2;10.9;73;90;99;3;11;102;3553;1021.2
Pordenone;2007;1;8;0.8;3.8;7;10.7;69;91;99;3;13;249;2132;1016.0
Pordenone;2007;1;9;0.2;2.3;5.9;10.6;77;94;99;3;9;307;3627;1020.0
Pordenone;2007;1;10;0.6;6.2;7.5;9.2;87;96;99;3;8;62;698;1024.4
Pordenone;2007;1;11;0.2;6.6;7.8;9.5;91;97;99;3;12;251;1279;1020.8
Pordenone;2007;1;12;0.2;2.9;6.9;11.4;78;96;99;6;20;252;3309;1017.3
Pordenone;2007;1;13;0;1.5;6.4;12.4;72;91;99;5;14;308;3908;1022.4
Pordenone;2007;1;14;0;1.4;7.1;11.1;72;91;99;3;12;84;2214;1024.1
Pordenone;2007;1;15;0.4;0;6.2;16.2;43;86;99;4;16;91;6710;1026.6
Pordenone;2007;1;16;0.2;3.4;5.5;7.1;94;98;99;5;14;46;766;1025.0
Pordenone;2007;1;17;0;2.7;6.2;10.6;73;92;99;3;9;257;3255;1022.5
Pordenone;2007;1;18;0.2;2.1;4.6;6;91;98;99;2;9;259;807;1017.4
Pordenone;2007;1;19;0;4.5;6.9;9.9;84;95;99;4;18;44;3245;1010.2
Pordenone;2007;1;20;0.2;2.7;8;12.8;81;94;99;4;16;249;2185;1015.9
Pordenone;2007;1;21;1;8.3;9.2;9.9;95;99;99;3;12;46;408;1012.7
Pordenone;2007;1;22;5.8;8.2;9.2;10.4;87;96;99;8;24;110;519;1010.2
Pordenone;2007;1;23;47.2;8.3;10.8;13.3;89;98;99;9;34;132;268;997.0
Pordenone;2007;1;24;0;4.4;6.8;10.6;63;84;98;6;20;216;5777;990.0
Pordenone;2007;1;25;5.4;0.6;3;6.3;58;79;99;13;42;15;1913;1006.9
Pordenone;2007;1;26;0;-1.9;2;6.4;45;68;96;7;21;85;6956;1014.8
Pordenone;2007;1;27;0;-3.6;0.4;5.6;55;83;98;3;13;350;8146;1016.8
Pordenone;2007;1;28;0.2;-2.7;2.4;9.1;49;81;99;5;18;60;8085;1022.7
Pordenone;2007;1;29;0;-2.2;2.6;8.9;62;88;99;5;16;78;6255;1014.4
Pordenone;2007;1;30;0;-0.4;4;11.5;57;85;99;5;12;52;7793;1018.2
Pordenone;2007;1;31;0;-0.3;5.4;10.2;58;84;99;3;10;273;3444;1019.0
Pordenone;2007;2;1;0;0.9;5.3;9.5;66;90;99;5;17;37;3125;1017.9
Pordenone;2007;2;2;0.2;-0.3;4.7;12.2;51;87;99;4;13;163;8165;1024.0
Pordenone;2007;2;3;0.2;-0.8;2.3;6.7;91;98;99;3;14;273;4443;1020.4
Pordenone;2007;2;4;0.2;-1.7;3.5;12;41;82;99;6;24;260;8402;1023.4
Pordenone;2007;2;5;0;-2;3.1;9.9;57;88;99;4;18;64;8407;1015.7
Pordenone;2007;2;6;6.6;-1.5;3.8;7.6;74;94;99;5;19;63;2786;1003.9
Pordenone;2007;2;7;3.4;4.6;6.7;9.2;85;95;99;3;14;67;3099;1000.3
Pordenone;2007;2;8;8.6;5.7;7.5;9.7;83;95;99;3;10;42;2139;1001.2
Pordenone;2007;2;9;1;5.7;8.8;12.4;77;93;99;7;18;43;4211;1003.3
Pordenone;2007;2;10;0.2;3.2;6.9;12.4;72;92;99;4;16;157;4910;1004.6
Pordenone;2007;2;11;0.2;1.2;6.6;14.1;61;89;99;4;16;234;7654;1006.4
