stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;2019;3;4;5.1;3.3;7.3;11.1;68;92;100;5;27;337;5817;1000.0
Udine S.O.;2019;3;5;0.1;2.4;8.3;15.5;55;88;100;6;24;169;13747;1000.9
Udine S.O.;2019;3;6;0;2.6;8.7;15.1;52;80;100;6;25;182;12623;1006.0
Udine S.O.;2019;3;7;1.4;8.5;11;13.8;75;87;99;7;41;183;1939;1001.1
Udine S.O.;2019;3;8;0;6.8;11.5;17.1;42;77;100;8;29;186;12671;1005.4
Udine S.O.;2019;3;9;0;7.4;10.7;13.7;64;78;86;8;23;151;11424;1009.0
Udine S.O.;2019;3;10;0;6.2;9.7;12.7;69;83;89;8;29;151;6225;1005.6
Udine S.O.;2019;3;11;0.1;1.3;9.6;17.2;18;59;97;10;52;319;9047;1002.1
Udine S.O.;2019;3;12;0;-2.8;6.7;15.8;15;47;78;8;36;182;17671;1010.0
Udine S.O.;2019;3;13;0;1.9;6.7;12.8;42;65;90;8;34;192;11922;1003.4
Udine S.O.;2019;3;14;0;0.9;5.7;12;47;77;100;7;23;191;12582;1001.2
Udine S.O.;2019;3;15;0;-0.7;7.4;15.8;41;73;99;6;20;180;15962;999.6
Udine S.O.;2019;3;16;0;1.9;9.2;16.6;52;78;99;6;24;152;12139;1003.1
Udine S.O.;2019;3;17;0;8.7;11.3;15.8;63;83;98;7;32;174;8552;1002.6
Udine S.O.;2019;3;18;24.2;3.5;6.8;11.1;75;90;99;13;57;356;1589;1004.2
Udine S.O.;2019;3;19;0;3.8;7.4;12.9;36;65;95;9;31;105;10851;1011.6
Udine S.O.;2019;3;20;0;0.0;8;14.1;26;50;91;8;28;124;19097;1018.1
Udine S.O.;2019;3;21;0;1.1;10.5;17.7;23;43;73;10;33;55;18812;1019.0
Udine S.O.;2019;3;22;0;3.1;12.7;20.9;20;41;74;6;19;208;19280;1015.7
Udine S.O.;2019;3;23;0;5.0;14.8;23.6;23;47;83;7;23;86;19354;1011.3
Udine S.O.;2019;3;24;0;5.7;14.4;23.2;22;54;85;6;24;164;19486;1006.8
Udine S.O.;2019;3;25;2.3;5.5;12;19.3;34;61;85;12;61;12;17610;999.8
Udine S.O.;2019;3;26;0;3.4;10.1;16.9;16;49;84;9;40;70;20182;1008.4
Udine S.O.;2019;3;27;0;1.2;9.1;16.1;26;49;79;5;21;105;17387;1014.2
Udine S.O.;2019;3;28;0;2.0;10.3;17.2;30;52;80;6;19;198;20372;1016.4
Udine S.O.;2019;3;29;0;2.9;11.4;18.6;30;56;85;5;20;138;20153;1016.7
Udine S.O.;2019;3;30;0;-;12.5;20.6;24;54;83;6;25;216;20525;1010.7
Udine S.O.;2019;3;31;0;3.2;14;23.3;20;53;88;5;21;245;20966;1004.1
