stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Talmassons;1994;1;1;64.4;2.5;-;9.9;-;-;-;-;39;-;550;-
Talmassons;1994;1;2;0.0;-0.2;-;8.8;-;-;-;-;18;-;5525;-
Talmassons;1994;1;3;0.0;-0.1;-;8.8;-;-;-;-;18;-;6471;-
Talmassons;1994;1;4;24.8;4.2;-;7.5;-;-;-;-;18;-;734;-
Talmassons;1994;1;5;0.0;3.7;-;5.9;-;-;-;-;15;-;1518;-
Talmassons;1994;1;6;2.4;5.4;-;11.4;-;-;-;-;27;-;1140;-
Talmassons;1994;1;7;0.0;7.3;-;13.5;-;-;-;-;20;-;1830;-
Talmassons;1994;1;8;28.8;7.7;-;15.2;-;-;-;-;24;-;3272;-
Talmassons;1994;1;9;7.0;7.8;-;14.2;-;-;-;-;26;-;4189;-
Talmassons;1994;1;10;0.0;5.2;-;10.9;-;-;-;-;13;-;2319;-
Talmassons;1994;1;11;22.8;8.4;-;10.0;-;-;-;-;22;-;1134;-
Talmassons;1994;1;12;0.0;6.0;-;15.2;-;-;-;-;17;-;7142;-
Talmassons;1994;1;13;0.0;3.5;-;13.7;-;-;-;-;10;-;7261;-
Talmassons;1994;1;14;1.4;6.3;-;7.8;-;-;-;-;14;-;1018;-
Talmassons;1994;1;15;11.8;1.4;-;11.9;-;-;-;-;31;-;7806;-
Talmassons;1994;1;16;0.0;1.5;-;8.9;-;-;-;-;18;-;5303;-
Talmassons;1994;1;17;0.0;0.1;-;9.2;-;-;-;-;19;-;5932;-
Talmassons;1994;1;18;0.0;-0.4;-;8.2;-;-;-;-;35;-;7446;-
Talmassons;1994;1;19;0.0;-0.5;-;10.4;-;-;-;-;22;-;8619;-
Talmassons;1994;1;20;0.0;-0.4;-;8.1;-;-;-;-;32;-;2097;-
Talmassons;1994;1;21;0.0;-1.2;-;9.0;-;-;-;-;18;-;5970;-
Talmassons;1994;1;22;0.0;-2.8;-;10.3;-;-;-;-;22;-;8748;-
Talmassons;1994;1;23;0.0;-2.9;-;10.1;-;-;-;-;14;-;8926;-
Talmassons;1994;1;24;0.0;-0.5;-;8.9;-;-;-;-;16;-;4740;-
Talmassons;1994;1;25;0.0;0.7;-;9.4;-;-;-;-;14;-;2937;-
Talmassons;1994;1;26;0.0;1.2;-;7.6;-;-;-;-;31;-;2499;-
Talmassons;1994;1;27;0.0;-1.9;-;11.3;-;-;-;-;25;-;9000;-
Talmassons;1994;1;28;0.0;-0.9;-;9.1;-;-;-;-;37;-;5093;-
Talmassons;1994;1;29;0.0;-3.1;-;9.4;-;-;-;-;63;-;10039;-
Talmassons;1994;1;30;0.0;-3.0;-;9.8;-;-;-;-;15;-;8559;-
Talmassons;1994;1;31;0.0;-2.7;-;9.2;-;-;-;-;15;-;9141;-
Talmassons;1994;2;1;0.0;-2.4;-;10.6;-;-;-;-;16;-;5501;-
Talmassons;1994;2;2;0.0;0.3;-;7.7;-;-;-;-;8;-;2498;-
Talmassons;1994;2;3;0.0;4.3;-;7.0;-;-;-;-;10;-;1454;-
Talmassons;1994;2;4;0.0;5.3;-;13.2;-;-;-;-;20;-;4115;-
Talmassons;1994;2;5;8.6;5.4;-;14.0;-;-;-;-;31;-;4481;-
Talmassons;1994;2;6;5.0;6.9;-;11.9;-;-;-;-;28;-;1444;-
Talmassons;1994;2;7;0.0;2.7;-;15.8;-;-;-;-;39;-;10230;-
Talmassons;1994;2;8;0.2;3.9;-;11.2;-;-;-;-;21;-;3249;-
Talmassons;1994;2;9;0.2;3.0;-;13.8;-;-;-;-;15;-;6222;-
Talmassons;1994;2;10;0.0;0.6;-;11.0;-;-;-;-;15;-;9997;-
Talmassons;1994;2;11;0.0;-1.2;-;12.1;-;-;-;-;20;-;11624;-
Talmassons;1994;2;12;0.0;-2.0;-;8.6;-;-;-;-;38;-;6033;-
Talmassons;1994;2;13;0.0;-0.9;-;4.7;-;-;-;-;51;-;5603;-
Talmassons;1994;2;14;0.0;-3.4;-;2.3;-;-;-;-;57;-;11435;-
Talmassons;1994;2;15;0.0;-4.9;-;3.5;-;-;-;-;32;-;10009;-
Talmassons;1994;2;16;0.0;-5.5;-;3.2;-;-;-;-;41;-;12374;-
Talmassons;1994;2;17;0.0;-6.6;-;2.8;-;-;-;-;19;-;11532;-
Talmassons;1994;2;18;0.0;-6.7;-;9.1;-;-;-;-;23;-;12474;-
Talmassons;1994;2;19;0.0;-3.9;-;10.4;-;-;-;-;21;-;12602;-
Talmassons;1994;2;20;0.0;-4.1;-;8.0;-;-;-;-;18;-;9503;-
Talmassons;1994;2;21;0.0;-2.1;-;10.9;-;-;-;-;22;-;12610;-
Talmassons;1994;2;22;0.0;-2.3;-;10.6;-;-;-;-;16;-;9785;-
Talmassons;1994;2;23;3.4;-1.8;-;8.3;-;-;-;-;13;-;3513;-
