stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pordenone;1995;1;1;0.2;1.8;6.4;10;71;86;96;6;18;258;4937;997.1
Pordenone;1995;1;2;0;-1.6;2.2;8.1;19;67;97;5;16;62;6390;1007.1
Pordenone;1995;1;3;0;-4;1.7;6.2;12;35;81;15;46;80;7321;1017.6
Pordenone;1995;1;4;0;-0.2;1.4;4.3;13;21;29;19;45;81;6759;1021.0
Pordenone;1995;1;5;0;-2.1;1.1;4.4;23;39;58;10;28;45;6109;1023.3
Pordenone;1995;1;6;0;-4.7;-0.1;4.5;30;62;93;4;18;59;6229;1020.4
Pordenone;1995;1;7;0;-5.3;-0.8;6;33;70;93;5;17;105;6071;1026.0
Pordenone;1995;1;8;0;-5.4;-1.5;3.5;38;68;85;5;14;61;5602;1029.9
Pordenone;1995;1;9;0.2;-6.3;-2.2;2.8;42;71;89;4;11;252;7198;1023.7
Pordenone;1995;1;10;0;-4.6;0.1;4.5;36;68;93;5;19;69;6671;1010.7
Pordenone;1995;1;11;0;-2.3;2.1;7.5;12;60;87;6;35;20;6447;999.8
Pordenone;1995;1;12;0;-4.9;-0.3;7.1;26;55;79;5;14;167;7549;1008.9
Pordenone;1995;1;13;0;-3;2.3;7.7;9;22;61;14;39;60;7933;1024.4
Pordenone;1995;1;14;0;-7.4;-2.7;4;17;54;81;4;14;252;7816;1028.0
Pordenone;1995;1;15;0;-6.2;-1.8;3.7;28;58;83;6;15;38;7708;1029.3
Pordenone;1995;1;16;0;-5.4;0.7;8.9;33;60;80;7;24;50;7927;1031.3
Pordenone;1995;1;17;0;-5.4;-0.5;6.8;37;70;92;4;12;269;7796;1027.9
Pordenone;1995;1;18;0.2;-6.5;-0.4;4.6;60;79;94;5;14;77;5852;1022.4
Pordenone;1995;1;19;21.2;-0.5;2.2;4.8;80;93;98;10;24;46;1108;1018.8
Pordenone;1995;1;20;0;-1.5;1.8;6;69;90;99;4;12;73;4758;1026.4
Pordenone;1995;1;21;14;2.1;3.7;4.8;91;94;97;8;23;68;1013;1023.4
Pordenone;1995;1;22;0;2.2;3.7;5;89;94;99;3;10;262;2577;1020.8
Pordenone;1995;1;23;7;3.1;3.7;4.6;97;99;99;4;14;13;778;1013.4
Pordenone;1995;1;24;0.8;1.7;5;8.8;81;96;99;6;21;60;5492;1010.3
Pordenone;1995;1;25;0;-0.3;3.9;8.7;72;90;99;5;19;87;5836;1012.7
Pordenone;1995;1;26;4.8;-1.4;3.2;6.4;87;97;100;5;13;36;2093;1008.8
Pordenone;1995;1;27;4.6;0;5.3;9.2;58;82;99;10;41;58;8283;1008.3
Pordenone;1995;1;28;0;-1.5;3;7;58;74;90;8;21;61;4204;1015.4
Pordenone;1995;1;29;0;-1.6;2.9;9.1;43;79;96;4;12;89;8390;1012.4
Pordenone;1995;1;30;0;1.6;5.3;9.5;66;85;97;5;17;101;4696;1008.9
Pordenone;1995;1;31;0;-1.5;5.2;11.9;11;47;97;11;56;52;10505;1021.7
Pordenone;1995;2;1;0;-3.3;1.9;9.1;21;60;87;5;13;276;9338;1028.9
Pordenone;1995;2;2;0;-3.3;1.5;7.7;57;79;96;5;16;64;7097;1026.6
Pordenone;1995;2;3;0.2;-2.6;3.6;10.3;48;75;98;6;18;70;8855;1031.2
Pordenone;1995;2;4;0;-1.6;2.7;7.7;55;80;97;3;9;231;5507;1026.7
Pordenone;1995;2;5;0;-2.9;2.7;9.9;43;76;97;5;14;157;9901;1022.3
Pordenone;1995;2;6;0;-1.7;4;12.1;45;77;96;4;15;263;9730;1022.8
Pordenone;1995;2;7;0.2;-1;3.5;10;63;88;99;3;8;279;8302;1017.0
Pordenone;1995;2;8;0;2.1;4.3;6;92;98;99;3;15;314;1559;1010.5
Pordenone;1995;2;9;2.2;0.4;4.9;7.7;89;97;99;4;13;69;2887;1001.7
Pordenone;1995;2;10;0;-0.6;5.2;11.7;59;86;99;5;18;104;9297;1011.2
Pordenone;1995;2;11;10;3.3;5;7.1;91;98;99;6;16;58;1640;1016.3
Pordenone;1995;2;12;0;2.4;6;8.7;84;95;99;3;11;273;4065;1021.0
Pordenone;1995;2;13;1.6;2.4;6.7;10.1;74;91;99;3;13;151;5682;1022.6
Pordenone;1995;2;14;7.4;4.7;7.1;9.9;80;95;99;5;16;56;4618;1014.5
Pordenone;1995;2;15;0.2;1;6.9;13.3;56;86;99;4;15;226;9769;1019.0
Pordenone;1995;2;16;4.4;1.3;5.7;8.3;90;97;99;7;19;245;1507;1015.1
Pordenone;1995;2;17;1.2;0.9;6.7;13.6;50;82;99;5;16;42;11854;1016.3
Pordenone;1995;2;18;13.2;5.7;6.8;9.3;76;91;99;13;45;82;1541;1009.1
Pordenone;1995;2;19;0;0.8;5.7;12.3;44;77;98;6;23;249;12464;1022.4
Pordenone;1995;2;20;0;-0.3;5.1;12;52;81;98;6;15;111;12085;1026.6
Pordenone;1995;2;21;0.2;0.5;5.6;10;63;86;99;3;11;71;5952;1024.6
Pordenone;1995;2;22;1.6;6.2;7.4;8.9;79;87;95;6;17;54;1832;1022.7
Pordenone;1995;2;23;15.2;5.7;6.2;6.9;94;98;99;6;22;51;1197;1012.7
Pordenone;1995;2;24;3;3;5.4;7.1;83;93;99;8;19;52;3002;1003.5
Pordenone;1995;2;25;0.2;-0.4;4.3;8.5;76;92;99;4;17;84;6220;998.7
Pordenone;1995;2;26;23.4;0.1;4.5;7.7;84;95;99;9;48;27;2213;996.1
Pordenone;1995;2;27;0.6;0.4;5.4;8.9;64;83;98;8;48;48;5662;1016.1
Pordenone;1995;2;28;0;-1.5;4.6;11.7;37;73;99;4;19;279;14631;1028.8
Pordenone;1995;3;1;0.2;-1.5;5.3;12.7;38;74;99;4;13;46;14576;1022.1
Pordenone;1995;3;2;13.2;3.6;5.5;7.6;78;93;99;5;17;69;2003;1012.8
Pordenone;1995;3;3;1.6;1.1;7;13.1;39;79;99;6;17;256;14977;1006.4
Pordenone;1995;3;4;33.4;4;6.2;9.3;82;93;99;9;26;41;2804;1001.6
Pordenone;1995;3;5;0;1.4;6;11.6;31;72;99;5;15;250;15945;1005.3
Pordenone;1995;3;6;8.8;2.2;4.9;7;69;88;95;8;21;34;4140;1004.5
Pordenone;1995;3;7;0;2.7;6.2;10.8;42;75;99;6;24;278;13099;1011.6
Pordenone;1995;3;8;2.2;1;5.8;10.6;47;76;96;7;32;76;13435;1014.6
Pordenone;1995;3;9;36;3.4;5.9;7.8;53;77;95;19;50;54;3445;1015.5
Pordenone;1995;3;10;0;2;8.1;12.8;30;54;84;9;25;356;15704;1021.4
Pordenone;1995;3;11;0;-0.2;6.7;13.8;30;65;92;6;23;258;15995;1021.1
Pordenone;1995;3;12;0;0.2;8.2;15.2;29;61;94;7;22;56;16357;1022.5
Pordenone;1995;3;13;0;3.4;8.9;14;23;48;72;18;49;97;15649;1018.2
Pordenone;1995;3;14;0;2.5;6.2;11.8;27;49;68;10;28;212;16748;1009.5
Pordenone;1995;3;15;0.2;0.1;4.5;8.5;44;62;90;4;19;268;13250;1007.3
Pordenone;1995;3;16;3.4;2.3;5.8;10.2;63;83;95;9;28;59;10865;1008.5
Pordenone;1995;3;17;0;0.9;6.9;12.7;29;69;95;6;23;255;16861;1014.2
