stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Talmassons;1992;1;1;0;-2.5;-;6.2;-;-;-;-;15;-;4520;-
Talmassons;1992;1;2;0;-3.2;-;3.8;-;-;-;-;11;-;1721;-
Talmassons;1992;1;3;0;1.1;-;4.2;-;-;-;-;13;-;1031;-
Talmassons;1992;1;4;0;-0.3;-;3.4;-;-;-;-;14;-;874;-
Talmassons;1992;1;5;0;-2.0;-;5.4;-;-;-;-;9;-;4446;-
Talmassons;1992;1;6;0;0.7;-;5.7;-;-;-;-;10;-;2059;-
Talmassons;1992;1;7;0;2.1;-;3.8;-;-;-;-;14;-;1048;-
Talmassons;1992;1;8;0;1.4;-;6.5;-;-;-;-;7;-;4059;-
Talmassons;1992;1;9;0;2.7;-;5.5;-;-;-;-;8;-;1339;-
Talmassons;1992;1;10;14;3.8;-;8.9;-;-;-;-;19;-;814;-
Talmassons;1992;1;11;0.2;2.5;-;11.7;-;-;-;-;15;-;5287;-
Talmassons;1992;1;12;0;3.2;-;7.3;-;-;-;-;17;-;2257;-
Talmassons;1992;1;13;0;-1.1;-;6.9;-;-;-;-;13;-;6207;-
Talmassons;1992;1;14;0;-1.6;-;8.6;-;-;-;-;10;-;6915;-
Talmassons;1992;1;15;0;-1.7;-;1.8;-;-;-;-;12;-;2587;-
Talmassons;1992;1;16;0;-2.9;-;-0.1;-;-;-;-;6;-;2651;-
Talmassons;1992;1;17;0;-2.7;-;6.4;-;-;-;-;14;-;5128;-
Talmassons;1992;1;18;0;-3.4;-;8.1;-;-;-;-;15;-;5597;-
Talmassons;1992;1;19;0;-3.2;-;1.0;-;-;-;-;14;-;4089;-
Talmassons;1992;1;20;0;0.2;-;8.0;-;-;-;-;37;-;4208;-
Talmassons;1992;1;21;0.2;-1.3;-;1.5;-;-;-;-;54;-;4307;-
Talmassons;1992;1;22;0;-0.8;-;2.7;-;-;-;-;39;-;2345;-
Talmassons;1992;1;23;0;-1.3;-;7.0;-;-;-;-;26;-;3234;-
Talmassons;1992;1;24;4.4;3.8;-;8.3;-;-;-;-;26;-;1835;-
Talmassons;1992;1;25;0;0.5;-;13.3;-;-;-;-;29;-;7722;-
Talmassons;1992;1;26;0;-0.8;-;12.3;-;-;-;-;21;-;8631;-
Talmassons;1992;1;27;0;-0.8;-;7.6;-;-;-;-;31;-;8411;-
Talmassons;1992;1;28;0;-3.5;-;7.9;-;-;-;-;26;-;8615;-
Talmassons;1992;1;29;0;-3.3;-;8.4;-;-;-;-;19;-;5397;-
Talmassons;1992;1;30;0;-1.1;-;15.5;-;-;-;-;17;-;8756;-
Talmassons;1992;1;31;0;-1.7;-;12.2;-;-;-;-;13;-;8603;-
Talmassons;1992;2;1;0;-1.6;-;12.2;-;-;-;-;28;-;8648;-
Talmassons;1992;2;2;0;-1.8;-;7.4;-;-;-;-;11;-;5605;-
Talmassons;1992;2;3;0;0.9;-;5.9;-;-;-;-;13;-;1751;-
Talmassons;1992;2;4;0;-1.7;-;10.1;-;-;-;-;17;-;8068;-
Talmassons;1992;2;5;0;-2.3;-;10.0;-;-;-;-;16;-;5926;-
Talmassons;1992;2;6;0;0.0;-;12.8;-;-;-;-;13;-;8484;-
Talmassons;1992;2;7;0;0.1;-;3.6;-;-;-;-;14;-;2865;-
Talmassons;1992;2;8;0;-0.9;-;2.6;-;-;-;-;11;-;3536;-
Talmassons;1992;2;9;0;-0.3;-;2.3;-;-;-;-;15;-;1926;-
Talmassons;1992;2;10;13.2;2.2;-;5.8;-;-;-;-;19;-;922;-
Talmassons;1992;2;11;0;0.5;-;10.8;-;-;-;-;21;-;8866;-
Talmassons;1992;2;12;0;4.3;-;9.1;-;-;-;-;8;-;4751;-
Talmassons;1992;2;13;7.2;4.8;-;8.0;-;-;-;-;12;-;2089;-
Talmassons;1992;2;14;10.2;4.5;-;10.3;-;-;-;-;19;-;2655;-
Talmassons;1992;2;15;0;1.7;-;13.5;-;-;-;-;17;-;9586;-
Talmassons;1992;2;16;0;3.6;-;9.0;-;-;-;-;17;-;2545;-
Talmassons;1992;2;17;0;0.3;-;8.1;-;-;-;-;23;-;5881;-
Talmassons;1992;2;18;0;-5.2;-;7.0;-;-;-;-;33;-;12849;-
Talmassons;1992;2;19;0;-4.6;-;6.1;-;-;-;-;22;-;12372;-
