stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Grado-mare;2019;1;1;0.0;4.7;6.4;7.7;63;75;88;9;33;91;-;1027.2
Grado-mare;2019;1;2;0.0;1.2;5.5;11.0;21;64;100;13;45;341;-;1020.8
Grado-mare;2019;1;3;0.0;2.1;4.6;7.4;-;-;-;10;34;306;-;1027.7
Grado-mare;2019;1;4;0.0;0.3;3.1;5.5;-;-;-;10;34;99;-;1031
Grado-mare;2019;1;5;0.0;0;2.5;6.4;-;-;-;8;15;15;-;1023.8
Grado-mare;2019;1;6;0.0;-0.3;3.7;8.3;-;-;-;8;21;160;-;1021.9
Grado-mare;2019;1;7;0.0;2.8;5.2;6.4;-;-;-;8;24;89;-;1028.2
Grado-mare;2019;1;8;0.0;3.9;5.7;7.9;-;-;-;10;25;141;-;1017.3
Grado-mare;2019;1;9;0.0;2;4.4;7.2;-;-;-;9;21;294;-;1007.6
Grado-mare;2019;1;10;0.0;1.5;5.1;7.8;-;-;-;10;38;97;-;1013.2
Grado-mare;2019;1;11;0.0;1.4;4.3;6.5;-;-;-;14;37;99;-;1021.8
Grado-mare;2019;1;12;0.0;1.9;4.2;6.5;-;-;-;7;26;139;-;1019.7
Grado-mare;2019;1;13;0.0;2.4;5.5;8.7;-;-;-;8;26;164;-;1010.4
Grado-mare;2019;1;14;0.0;3.4;6;8.8;-;-;-;11;27;15;-;1004.9
Grado-mare;2019;1;15;0.0;4.6;7.4;13.1;-;-;-;11;29;33;-;1018.4
Grado-mare;2019;1;16;0.0;3.9;6.6;8.6;71;80;89;6;28;174;-;1020.1
Grado-mare;2019;1;17;2.4;5.3;7.6;9.3;79;88;98;5;14;171;-;1014.8
Grado-mare;2019;1;18;10.8;4.8;7;9.6;51;77;99;22;53;95;-;1014.4
Grado-mare;2019;1;19;0.0;3;4.4;5.6;56;63;69;24;45;71;-;1018.2
Grado-mare;2019;1;20;0.0;1.3;3.5;5.8;53;68;81;10;19;31;-;1017.5
Grado-mare;2019;1;21;0.0;3.3;4.2;5.5;53;63;77;23;39;67;-;1018.3
Grado-mare;2019;1;22;0.0;0.1;3.6;5.2;54;63;90;24;55;93;-;1009.6
Grado-mare;2019;1;23;1.6;-0.5;1.7;3.8;61;80;100;22;41;75;-;1000.8
Grado-mare;2019;1;24;0.0;1.6;4.5;7.3;49;61;72;23;44;65;-;1002.2
Grado-mare;2019;1;25;0.0;1.2;3.3;4.8;47;56;63;28;53;81;-;1009.6
Grado-mare;2019;1;26;0.0;-0.5;2.2;5.6;42;63;76;8;16;51;-;1013.4
Grado-mare;2019;1;27;4.4;0;4.1;10.6;56;75;96;10;62;170;-;1003.4
Grado-mare;2019;1;28;6.8;3.7;5.8;7.6;64;83;99;12;48;107;-;997.8
Grado-mare;2019;1;29;0.0;2.8;5.4;8.2;47;68;87;12;28;99;-;1006.6
Grado-mare;2019;1;30;0.0;2.5;4.7;5.7;58;67;79;11;28;89;-;1002.7
Grado-mare;2019;1;31;0.6;4.2;5.6;7.4;56;68;87;14;41;95;-;1004.1
Grado-mare;2019;2;1;13.8;3.5;8.7;12.6;83;91;100;28;52;153;-;1000.1
Grado-mare;2019;2;2;38.4;8;9.8;13.2;78;93;99;19;77;165;-;997.7
Grado-mare;2019;2;3;1.0;7.8;8.5;9.8;81;92;98;11;33;151;-;1005.4
Grado-mare;2019;2;4;0.8;5.8;8;9.7;41;58;87;24;53;41;-;1024.3
Grado-mare;2019;2;5;0.0;4.5;7.3;10.6;45;57;71;18;45;77;-;1025
Grado-mare;2019;2;6;0.0;5.6;8.1;11.8;31;47;68;16;33;65;-;1025
Grado-mare;2019;2;7;0.0;3.2;6.1;9.2;37;61;89;7;21;69;-;1020.6
Grado-mare;2019;2;8;0.0;4.8;8.1;12.8;39;64;84;12;33;75;-;1020.5
Grado-mare;2019;2;9;0.0;4.3;7.2;9.2;66;82;92;6;14;176;-;1021.3
Grado-mare;2019;2;10;0.8;6.3;7.9;11.2;81;88;98;8;45;182;-;1015.2
Grado-mare;2019;2;11;5.4;5.9;8.6;10.7;53;84;95;15;48;71;-;1010.5
Grado-mare;2019;2;12;0.0;4;6.9;9.3;59;90;98;6;14;99;-;1025.7
Grado-mare;2019;2;13;0.0;3.5;6.2;8.5;46;71;91;5;24;254;-;1036.6
Grado-mare;2019;2;14;0.0;2.5;6;8.7;71;86;93;5;15;15;-;1035.6
Grado-mare;2019;2;15;0.0;4.6;7.8;13.7;48;80;92;8;22;188;-;1032.4
Grado-mare;2019;2;16;0.0;4.8;7.6;11.5;57;82;96;8;23;252;-;1031.3
Grado-mare;2019;2;17;0.0;4;6.6;9.7;73;89;99;3;7;1;-;1027.9
Grado-mare;2019;2;18;0.0;2.8;6.1;9.3;62;90;100;3;8;105;-;1024.8
Grado-mare;2019;2;19;0.0;3.1;6.5;8.4;84;93;100;6;20;155;-;1023.9
Grado-mare;2019;2;20;0.0;7;8.2;10.2;70;84;92;6;15;254;-;1025.1
Grado-mare;2019;2;21;0.0;4.5;6.5;9.3;78;93;100;4;13;246;-;1027.9
Grado-mare;2019;2;22;0.0;4.7;6.5;11.6;54;96;100;9;60;117;-;1025.6
Grado-mare;2019;2;23;0.0;3.6;5.9;8.6;20;38;63;40;76;115;-;1035.1
Grado-mare;2019;2;24;0.0;0.7;5.4;9.0;27;39;58;15;52;113;-;1037.8
Grado-mare;2019;2;25;0.0;3.7;7.8;12.4;35;59;82;8;19;274;-;1033.3
Grado-mare;2019;2;26;0.0;6.9;8.8;10.7;56;72;88;5;18;119;-;1027.9
Grado-mare;2019;2;27;0.0;7.1;9.4;13.3;48;76;89;8;31;330;-;1024.4
Grado-mare;2019;2;28;0.0;6.5;9.3;12.8;44;77;92;6;18;278;-;1018.6
Grado-mare;2019;3;1;0.0;6.1;9.2;12.9;58;77;92;7;38;21;-;1013.4
Grado-mare;2019;3;2;0.0;5.7;8.6;12.0;80;89;96;4;13;256;-;1015.7
Grado-mare;2019;3;3;0.0;7;8.9;12.7;68;87;100;6;28;170;-;1018
Grado-mare;2019;3;4;0.0;4;8.3;12.8;77;93;100;10;51;250;-;1011.5
Grado-mare;2019;3;5;0.0;6.8;9.2;10.9;85;94;100;5;22;174;-;1012.4
Grado-mare;2019;3;6;0.0;7.5;9.8;13.2;65;87;100;7;21;250;-;1017.2
Grado-mare;2019;3;7;0.0;10.4;12.1;14.1;78;88;96;19;49;174;-;1011.4
Grado-mare;2019;3;8;0.0;11.2;11.6;12.7;73;85;90;14;35;168;-;1016.5
Grado-mare;2019;3;9;0.0;9.7;11;12.0;75;85;92;17;40;178;-;1020.2
Grado-mare;2019;3;10;0.0;10.6;11.3;12.2;76;85;93;15;43;176;-;1016.3
Grado-mare;2019;3;11;3.0;8.4;10.5;13.6;35;73;93;13;62;97;-;1013.4
Grado-mare;2019;3;12;0.0;3.5;8.7;11.6;33;61;75;10;31;151;-;1021.7
Grado-mare;2019;3;13;0.0;8;9.1;11.0;42;69;81;14;30;188;-;1014.6
Grado-mare;2019;3;14;0.0;5.3;8;9.5;62;77;88;7;18;85;-;1012.7
Grado-mare;2019;3;15;0.0;4.5;8.9;11.6;73;83;91;6;18;29;-;1010.8
Grado-mare;2019;3;16;0.0;7.6;10.7;15.0;64;84;97;6;18;16;-;1013.9
Grado-mare;2019;3;17;0.0;10.1;11.5;12.5;83;92;100;13;36;174;-;1013.4
Grado-mare;2019;3;18;7.4;5.9;9.5;12.4;53;80;96;27;54;65;-;1014.8
Grado-mare;2019;3;19;0.0;8.2;9.2;10.8;42;54;62;29;55;65;-;1023.7
Grado-mare;2019;3;20;0.0;7.5;10;12.3;32;45;61;27;54;69;-;1030.5
Grado-mare;2019;3;21;0.0;7.8;11.4;16.0;31;46;67;21;44;59;-;1031.1
Grado-mare;2019;3;22;0.0;8.4;12.2;17.1;25;55;87;9;28;81;-;1028.1
Grado-mare;2019;3;23;0.0;10.7;14;18.9;31;56;83;9;22;59;-;1023.3
Grado-mare;2019;3;24;0.0;10.8;12.9;15.4;51;71;92;6;17;182;-;1019.1
Grado-mare;2019;3;25;18.4;6.4;11.5;14.6;47;75;89;13;60;63;-;1012.1
Grado-mare;2019;3;26;0.0;8.2;11.2;13.7;37;50;72;30;51;81;-;1020.5
Grado-mare;2019;3;27;0.0;7.4;10.7;13.0;37;53;66;28;52;81;-;1026.1
Grado-mare;2019;3;28;0.0;9.2;11.9;14.3;39;50;66;26;50;77;-;1028.4
Grado-mare;2019;3;29;0.0;9;13.5;17.5;37;53;73;13;41;67;-;1028.2
Grado-mare;2019;3;30;0.0;8.7;12.1;14.7;38;68;86;7;21;254;-;1022.9
Grado-mare;2019;3;31;0.0;8.7;12.2;15.1;47;73;84;8;29;254;-;1016.2
Grado-mare;2019;4;1;0.0;14.5;17;22.4;22;50;72;18;40;89;-;1013.2
Grado-mare;2019;4;2;0.0;12.9;14.2;16.7;45;70;88;9;25;65;-;1012.6
Grado-mare;2019;4;3;0.2;12.1;13.3;14.5;61;80;91;8;26;111;-;1008.6
Grado-mare;2019;4;4;1.4;13;14.2;16.3;62;78;87;26;53;150;-;1000.7
Grado-mare;2019;4;5;30.6;9.3;10.8;15.0;67;83;95;13;53;143;-;1002.1
Grado-mare;2019;4;6;0.0;8.8;11.6;15.0;66;79;88;6;14;351;-;1006.5
Grado-mare;2019;4;7;0.0;8.5;11.3;13.2;76;87;92;4;15;170;-;1005.8
Grado-mare;2019;4;8;0.2;11;12.5;14.2;73;88;95;7;19;320;-;1005.7
Grado-mare;2019;4;9;0.0;11.8;13.7;16.2;61;85;93;7;20;353;-;1005.3
Grado-mare;2019;4;10;12.4;11.6;13.2;16.5;68;88;97;7;33;117;-;1005.1
Grado-mare;2019;4;11;8.4;11.4;12.8;14.0;65;79;98;20;42;77;-;1008.9
Grado-mare;2019;4;12;0.0;9.7;11.1;12.6;62;69;76;24;42;99;-;1013
Grado-mare;2019;4;13;0.0;8.8;11.2;13.5;45;61;75;24;49;95;-;1014
Grado-mare;2019;4;14;0.0;9.7;11.4;13.4;54;64;72;31;53;93;-;1013.2
Grado-mare;2019;4;15;0.0;11.3;14;16.8;41;58;70;19;41;79;-;1017.6
Grado-mare;2019;4;16;0.0;10.5;13;14.6;39;63;84;11;35;260;-;1018.9
Grado-mare;2019;4;17;0.0;9.5;13.4;16.6;45;74;89;11;36;103;-;1019.6
Grado-mare;2019;4;18;0.0;13.8;15.7;18.8;39;58;79;10;31;103;-;1023.9
Grado-mare;2019;4;19;0.0;13.5;15.4;17.7;40;64;85;11;29;250;-;1027.3
Grado-mare;2019;4;20;0.0;10.4;15.5;19.1;43;68;82;10;30;250;-;1024.6
Grado-mare;2019;4;21;0.0;13;15;16.8;53;68;76;5;14;222;-;1019.7
Grado-mare;2019;4;22;0.0;12.3;15;17.1;65;76;83;9;25;35;-;1013.3
Grado-mare;2019;4;23;42.2;12.2;14.1;16.1;72;88;96;18;39;123;-;1007.9
Grado-mare;2019;4;24;1.8;14.7;15.5;16.1;85;90;96;16;36;154;-;1013.2
Grado-mare;2019;4;25;0.0;14.5;15.6;18.4;77;91;95;8;22;220;-;1017.2
Grado-mare;2019;4;26;0.4;13;15.8;17.5;69;86;96;14;49;306;-;1013.2
Grado-mare;2019;4;27;0.2;11.6;14.5;17.3;58;81;89;8;31;256;-;1013.4
Grado-mare;2019;4;28;47.2;9.5;12.4;14.8;70;83;95;17;50;83;-;1012.6
Grado-mare;2019;4;29;8.4;8.5;10.9;12.9;73;83;96;10;33;258;-;1013.6
Grado-mare;2019;4;30;0.0;11.5;13.4;15.6;69;75;81;5;18;292;-;1011.5
Grado-mare;2019;5;1;0.0;11.4;14.5;16.1;69;81;93;6;18;222;-;1012
Grado-mare;2019;5;2;0.0;13.3;15.6;16.9;67;78;91;15;40;190;-;1009.9
Grado-mare;2019;5;3;13.2;12.4;14.8;16.3;70;83;92;15;39;174;-;1007.9
Grado-mare;2019;5;4;6.2;12.7;14.1;15.5;72;84;92;8;21;143;-;1002.9
Grado-mare;2019;5;5;22.8;8.2;10.8;15.1;59;72;91;26;59;87;-;1003
Grado-mare;2019;5;6;0.0;8.9;11.6;13.8;50;62;75;13;30;81;-;1011.9
Grado-mare;2019;5;7;0.0;8;11.7;14.5;41;64;85;6;20;22;-;1018.4
Grado-mare;2019;5;8;2.8;10.5;13.1;15.4;49;76;93;10;41;182;-;1013.6
Grado-mare;2019;5;9;21.6;11.7;13.4;14.7;76;86;95;13;51;175;-;1005.3
Grado-mare;2019;5;10;-;11.5;14.5;16.4;71;85;93;7;16;226;-;1010.6
Grado-mare;2019;5;11;3.2;13.1;15.9;18.1;62;81;94;14;44;137;-;1010.9
Grado-mare;2019;5;12;29.0;11.7;14.2;17.5;42;77;96;13;40;140;-;1012.5
Grado-mare;2019;5;13;2.6;12.8;15.9;17.1;43;53;68;15;41;35;-;1016.7
Grado-mare;2019;5;14;0.2;9.2;12.3;14.7;41;56;71;38;69;97;-;1017.1
Grado-mare;2019;5;15;1.4;8.6;11.6;14.6;57;67;76;15;36;107;-;1013.7
Grado-mare;2019;5;16;0.0;11.3;14.2;16.9;43;64;76;10;28;35;-;1010.8
Grado-mare;2019;5;17;0.0;12;14.3;16.6;61;70;84;9;27;91;-;1008.8
Grado-mare;2019;5;18;11.2;14.3;15.4;17.6;63;80;92;14;38;113;-;1006
Grado-mare;2019;5;19;13.8;13.7;14.6;15.8;84;91;94;6;16;69;-;1003.8
Grado-mare;2019;5;20;0.8;14.1;15;16.1;78;90;97;17;49;170;-;1003.9
Grado-mare;2019;5;21;7.2;13.7;15;16.1;82;88;95;13;32;252;-;1008.5
Grado-mare;2019;5;22;0.0;14.8;15.9;16.8;84;89;96;6;14;202;-;1012.2
Grado-mare;2019;5;23;0.0;14.3;17.1;18.4;74;85;94;6;18;228;-;1012.9
