stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Musi;2017;5;8;1.4;7.2;10.9;17.5;57;86;100;-;-;-;8202;-
Musi;2017;5;9;5.0;6.3;10.5;16.3;46;80;100;-;-;-;13700;-
Musi;2017;5;10;0.0;5.4;8.6;13.1;56;81;97;-;-;-;10870;-
Musi;2017;5;11;28.2;7.4;10.8;15.2;62;88;99;-;-;-;4634;-
Musi;2017;5;12;86.2;10.2;12.5;15.6;85;97;100;-;-;-;3269;-
Musi;2017;5;13;0.0;9.7;14.1;19.7;68;89;100;-;-;-;15908;-
Musi;2017;5;14;5.2;10.4;14.6;22.6;57;88;100;-;-;-;16355;-
Musi;2017;5;15;0.4;10.6;15.7;22.8;35;63;85;-;-;-;11898;-
Musi;2017;5;16;0.0;10.2;16.7;24.1;31;56;81;-;-;-;25884;-
Musi;2017;5;17;0.0;10.9;17.1;22.8;43;65;89;-;-;-;17001;-
Musi;2017;5;18;0.0;10.3;16.4;22.9;46;65;83;-;-;-;13009;-
Musi;2017;5;19;0.0;9.0;15.5;23.5;34;63;87;-;-;-;19489;-
Musi;2017;5;20;3.8;8.3;11.6;18.5;56;87;97;-;-;-;7418;-
Musi;2017;5;21;0.0;8.4;16.6;24.5;24;48;82;-;-;-;21947;-
Musi;2017;5;22;0.2;10.2;16.8;24.8;44;65;90;-;-;-;24517;-
Musi;2017;5;23;0.0;10.6;17.8;25.9;33;59;80;-;-;-;21541;-
Musi;2017;5;24;0.0;12.2;17.3;23.4;50;68;89;-;-;-;13176;-
Musi;2017;5;25;0.0;10.3;15.1;21.6;48;67;88;-;-;-;22453;-
Musi;2017;5;26;0.0;10.9;16.0;23.7;44;69;91;-;-;-;26669;-
Musi;2017;5;27;0.0;11.2;18.1;25.8;41;66;92;-;-;-;25132;-
Musi;2017;5;28;0.0;12.7;19.1;26.6;40;65;86;-;-;-;25010;-
Musi;2017;5;29;0.0;13.0;18.4;24.1;54;73;93;-;-;-;18736;-
Musi;2017;5;30;0.0;13.7;19.7;26.4;52;74;98;-;-;-;24227;-
Musi;2017;5;31;0.0;14.7;19.4;25.7;49;75;97;-;-;-;22345;-
Musi;2017;6;1;0.0;14.4;19.3;25.7;50;76;98;-;-;-;20589;-
Musi;2017;6;2;34.0;12.8;18.7;27.3;35;74;100;-;-;-;22414;-
Musi;2017;6;3;0.2;12.1;18.8;26.7;43;77;100;-;-;-;18026;-
Musi;2017;6;4;2.0;12.5;17.8;26.0;48;78;100;-;-;-;16444;-
Musi;2017;6;5;6.8;13.5;17.6;24.8;51;80;100;-;-;-;15206;-
Musi;2017;6;6;65.8;12.9;14.9;19.2;74;94;100;-;-;-;2217;-
Musi;2017;6;7;5.8;8.6;12.9;17.1;41;75;100;-;-;-;8761;-
Musi;2017;6;8;0.0;8.6;14.9;21.3;27;50;80;-;-;-;24731;-
Musi;2017;6;9;0.0;9.7;17.1;25.1;35;60;85;-;-;-;25652;-
Musi;2017;6;10;0.0;11.6;18.5;25.4;44;60;78;-;-;-;20521;-
Musi;2017;6;11;0.0;13.4;19.3;26.8;47;70;90;-;-;-;25562;-
Musi;2017;6;12;0.0;14.7;20.1;26.9;55;74;94;-;-;-;25754;-
Musi;2017;6;13;0.0;15.4;20.9;28.1;49;76;100;-;-;-;24434;-
Musi;2017;6;14;4.0;14.2;18.9;26.3;60;88;100;-;-;-;11191;-
Musi;2017;6;15;0.2;13.4;20.3;28.1;48;77;100;-;-;-;25505;-
Musi;2017;6;16;0.0;16.1;20.6;27.3;54;81;97;-;-;-;18996;-
Musi;2017;6;17;0.0;13.2;20.6;26.8;15;48;97;-;-;-;24615;-
Musi;2017;6;18;0.0;11.5;18.6;27.0;21;52;76;-;-;-;26287;-
Musi;2017;6;19;0.0;13.7;19.6;27.2;42;63;81;-;-;-;24865;-
Musi;2017;6;20;0.0;14.8;21.2;28.7;45;63;78;-;-;-;23754;-
Musi;2017;6;21;0.0;16.3;21.7;28.8;51;71;86;-;-;-;21098;-
Musi;2017;6;22;0.0;16.4;23.4;31.2;43;65;84;-;-;-;24362;-
Musi;2017;6;23;0.0;19.5;24.1;30.2;51;70;92;-;-;-;23467;-
Musi;2017;6;24;0.0;19.1;24.3;30.9;49;73;97;-;-;-;24306;-
Musi;2017;6;25;52.8;13.5;18.3;24.8;54;90;100;-;-;-;6498;-
Musi;2017;6;26;0.2;13.0;20.2;29.2;37;68;99;-;-;-;25382;-
Musi;2017;6;27;1.6;15.9;19.4;26.0;43;73;93;-;-;-;12645;-
Musi;2017;6;28;72.4;12.2;17.2;25.9;61;86;99;-;-;-;5562;-
Musi;2017;6;29;16.6;12.6;14.5;19.1;78;97;100;-;-;-;3131;-
Musi;2017;6;30;12.0;12.1;16.2;22.1;37;77;100;-;-;-;16024;-
Musi;2017;7;1;0.2;10.0;15.6;23.2;52;82;100;-;-;-;18530;-
Musi;2017;7;2;0.2;11.3;17.3;24.5;44;71;97;-;-;-;18357;-
Musi;2017;7;3;0.0;13.1;18.1;25.1;49;74;95;-;-;-;19241;-
Musi;2017;7;4;0.0;14.2;18.7;25.2;50;76;95;-;-;-;17617;-
Musi;2017;7;5;0.0;14.5;20.5;26.5;44;76;98;-;-;-;22489;-
Musi;2017;7;6;0.0;14.9;21.7;29.5;50;71;89;-;-;-;25706;-
Musi;2017;7;7;2.2;15.3;20.8;29.1;52;82;98;-;-;-;18315;-
Musi;2017;7;8;8.4;15.7;23.1;31.1;41;66;97;-;-;-;24619;-
Musi;2017;7;9;1.8;14.9;22.6;30.6;36;73;100;-;-;-;24711;-
Musi;2017;7;10;3.8;17.4;22.2;28.8;30;66;98;-;-;-;21559;-
Musi;2017;7;11;59.0;15.0;18.9;25.2;67;91;100;-;-;-;9868;-
Musi;2017;7;12;0.2;13.5;19.9;26.7;48;80;100;-;-;-;21101;-
Musi;2017;7;13;4.4;16.1;20.0;26.9;51;84;99;-;-;-;15464;-
Musi;2017;7;14;9.6;13.2;17.4;24.7;56;85;100;-;-;-;17136;-
Musi;2017;7;15;0.0;13.3;18.5;24.9;31;54;78;-;-;-;21625;-
Musi;2017;7;16;0.0;11.9;17.9;26.0;21;45;73;-;-;-;23208;-
Musi;2017;7;17;0.0;11.3;18.2;26.0;41;63;85;-;-;-;24779;-
Musi;2017;7;18;0.0;15.2;20.7;29.6;35;60;83;-;-;-;24616;-
Musi;2017;7;19;0.2;14.4;19.9;26.8;39;65;89;-;-;-;21444;-
Musi;2017;7;20;0.0;16.1;21.0;26.4;57;76;92;-;-;-;16517;-
Musi;2017;7;21;0.0;16.2;21.9;29.6;45;72;96;-;-;-;20450;-
Musi;2017;7;22;0.0;17.1;22.4;30.1;38;62;79;-;-;-;23466;-
Musi;2017;7;23;4.6;16.9;21.5;28.8;50;77;99;-;-;-;13749;-
Musi;2017;7;24;58.0;14.3;17.4;21.0;38;82;100;-;-;-;3798;-
Musi;2017;7;25;1.0;10.2;16.4;24.6;30;61;91;-;-;-;21498;-
Musi;2017;7;26;0.0;9.7;15.4;21.3;39;69;85;-;-;-;12421;-
Musi;2017;7;27;0.0;13.8;18.2;24.2;40;60;76;-;-;-;18532;-
Musi;2017;7;28;0.0;14.4;19.6;26.7;39;65;88;-;-;-;22074;-
Musi;2017;7;29;0.0;14.8;20.7;27.9;42;69;88;-;-;-;19917;-
Musi;2017;7;30;1.2;16.7;20.1;26.5;52;82;95;-;-;-;12980;-
Musi;2017;7;31;0.0;15.2;22.3;29.7;51;74;91;-;-;-;22957;-
Musi;2017;8;1;0.0;18.6;24.7;33.0;35;64;88;-;-;-;22674;-
Musi;2017;8;2;0.0;19.9;25.3;32.6;47;66;80;-;-;-;22241;-
Musi;2017;8;3;0.0;19.1;25.4;33.6;37;63;79;-;-;-;21437;-
Musi;2017;8;4;0.0;20.2;26.2;34.0;37;64;82;-;-;-;21806;-
Musi;2017;8;5;0.0;21.6;26.8;34.6;29;57;77;-;-;-;21170;-
Musi;2017;8;6;39.0;14.2;23.4;32.1;41;61;100;-;-;-;13533;-
Musi;2017;8;7;0.0;14.8;21.0;26.8;41;56;83;-;-;-;22960;-
Musi;2017;8;8;0.0;14.1;20.6;28.9;35;66;91;-;-;-;20553;-
Musi;2017;8;9;3.0;17.9;23.4;31.0;38;69;98;-;-;-;16418;-
Musi;2017;8;10;46.6;15.2;19.4;28.8;48;91;100;-;-;-;8637;-
Musi;2017;8;11;6.6;12.7;17.4;23.3;37;85;100;-;-;-;6969;-
Musi;2017;8;12;0.0;12.4;16.9;22.8;46;75;93;-;-;-;16344;-
Musi;2017;8;13;0.0;11.8;18.8;25.2;38;63;83;-;-;-;21474;-
Musi;2017;8;14;0.0;15.1;19.1;24.6;54;74;89;-;-;-;14640;-
Musi;2017;8;15;0.0;14.2;20.3;27.4;45;69;90;-;-;-;21943;-
Musi;2017;8;16;0.0;15.5;21.7;29.1;42;67;83;-;-;-;18608;-
Musi;2017;8;17;0.0;15.9;22.0;28.9;42;66;83;-;-;-;19975;-
Musi;2017;8;18;0.0;16.9;22.7;30.9;28;61;82;-;-;-;21039;-
Musi;2017;8;19;38.4;11.7;18.0;23.0;63;82;99;-;-;-;4088;-
Musi;2017;8;20;0.0;13.3;18.1;24.6;27;44;68;-;-;-;21061;-
Musi;2017;8;21;0.0;10.2;16.0;22.4;36;57;83;-;-;-;21561;-
Musi;2017;8;22;0.0;10.0;15.5;22.1;42;68;89;-;-;-;21600;-
Musi;2017;8;23;0.0;11.6;17.2;24.6;43;72;92;-;-;-;19839;-
Musi;2017;8;24;0.0;13.2;19.0;25.8;53;77;95;-;-;-;20509;-
Musi;2017;8;25;0.0;15.1;20.6;27.3;53;78;98;-;-;-;17438;-
Musi;2017;8;26;0.0;15.9;21.9;28.2;54;74;90;-;-;-;19696;-
Musi;2017;8;27;0.0;17.2;23.3;29.9;40;61;83;-;-;-;19655;-
Musi;2017;8;28;3.2;14.2;20.0;29.0;32;65;90;-;-;-;13523;-
Musi;2017;8;29;0.0;13.3;18.9;25.6;47;69;89;-;-;-;21210;-
Musi;2017;8;30;0.0;14.3;19.7;26.9;48;73;94;-;-;-;19924;-
Musi;2017;8;31;0.0;15.3;19.8;26.3;55;78;95;-;-;-;14985;-
Musi;2017;9;1;38.2;12.3;16.3;18.7;87;97;100;-;-;-;2718;-
Musi;2017;9;2;34.4;8.9;14.1;21.6;56;82;100;-;-;-;6908;-
Musi;2017;9;3;0.0;9.3;14.4;21.2;30;58;95;-;-;-;16186;-
Musi;2017;9;4;0.0;8.6;13.4;18.5;56;81;97;-;-;-;8214;-
Musi;2017;9;5;0.0;10.8;15.5;22.0;49;79;96;-;-;-;14491;-
Musi;2017;9;6;0.6;12.5;16.4;21.0;67;86;98;-;-;-;7023;-
Musi;2017;9;7;18.6;12.3;15.3;19.0;76;92;100;-;-;-;6862;-
Musi;2017;9;8;0.2;11.2;15.5;21.8;50;75;95;-;-;-;12544;-
Musi;2017;9;9;32.8;12.0;15.4;19.7;70;87;98;-;-;-;5788;-
Musi;2017;9;10;74.6;12.5;13.7;14.7;94;100;100;-;-;-;1615;-
Musi;2017;9;11;27.0;13.9;15.7;20.8;71;96;100;-;-;-;5891;-
Musi;2017;9;12;71.6;6.5;10.7;16.4;64;86;100;-;-;-;1624;-
Musi;2017;9;13;0.0;5.8;12.1;18.8;47;79;99;-;-;-;12175;-
Musi;2017;9;14;59.6;11.8;13.7;15.8;67;96;100;-;-;-;1209;-
Musi;2017;9;15;3.2;10.2;12.3;15.1;63;79;98;-;-;-;4937;-
Musi;2017;9;16;22.2;10.1;11.9;15.2;91;99;100;-;-;-;1644;-
Musi;2017;9;17;17.4;7.7;10.5;14.0;82;95;100;-;-;-;3495;-
Musi;2017;9;18;20.0;8.3;11.0;17.5;61;89;100;-;-;-;8362;-
Musi;2017;9;19;24.2;6.9;8.1;10.4;62;83;94;-;-;-;1524;-
Musi;2017;9;20;0.0;5.4;9.9;16.2;28;64;86;-;-;-;7531;-
Musi;2017;9;21;0.0;4.9;10.6;18.2;36;68;90;-;-;-;14912;-
Musi;2017;9;22;0.0;6.9;11.8;18.5;53;81;100;-;-;-;12318;-
Musi;2017;9;23;0.0;9.3;13.3;18.1;60;84;100;-;-;-;9676;-
Musi;2017;9;24;11.8;10.1;11.7;13.4;87;97;100;-;-;-;1774;-
Musi;2017;9;25;1.6;9.5;11.1;14.3;74;93;100;-;-;-;4168;-
Musi;2017;9;26;0.0;8.9;12.5;18.1;50;76;95;-;-;-;6440;-
Musi;2017;9;27;0.0;10.4;13.7;19.0;50;78;93;-;-;-;5750;-
Musi;2017;9;28;0.0;8.9;14.0;20.8;52;73;93;-;-;-;13824;-
Musi;2017;9;29;0.0;7.6;12.6;19.2;57;80;100;-;-;-;14929;-
Musi;2017;9;30;0.0;7.0;11.7;17.9;51;76;98;-;-;-;13568;-
Musi;2017;10;1;0.0;7.2;10.9;16.2;56;77;92;-;-;-;9368;-
Musi;2017;10;2;0.0;6.0;11.4;17.2;50;75;97;-;-;-;13277;-
Musi;2017;10;3;3.4;8.0;10.2;11.6;84;96;100;-;-;-;1209;-
Musi;2017;10;4;0.0;7.6;12.4;17.2;64;87;100;-;-;-;7087;-
Musi;2017;10;5;0.4;11.6;13.0;15.4;74;92;100;-;-;-;2886;-
Musi;2017;10;6;0.0;5.2;13.6;19.5;10;40;100;-;-;-;14685;-
Musi;2017;10;7;0.0;5.0;9.8;16.5;37;61;91;-;-;-;13624;-
Musi;2017;10;8;0.0;7.2;11.0;17.3;50;75;91;-;-;-;10502;-
Musi;2017;10;9;0.4;6.4;11.2;17.3;54;78;96;-;-;-;11519;-
Musi;2017;10;10;1.6;8.7;12.0;17.4;62;85;100;-;-;-;10857;-
Musi;2017;10;11;0.0;8.6;11.4;13.8;79;90;98;-;-;-;2952;-
Musi;2017;10;12;0.0;8.6;12.3;17.3;65;83;95;-;-;-;8308;-
Musi;2017;10;13;0.0;8.5;13.0;20.3;49;79;93;-;-;-;11491;-
Musi;2017;10;14;0.0;9.6;14.5;22.1;40;66;85;-;-;-;11621;-
Musi;2017;10;15;0.0;10.5;15.3;23.3;35;58;73;-;-;-;11648;-
Musi;2017;10;16;0.0;11.2;15.9;25.0;27;51;70;-;-;-;11677;-
Musi;2017;10;17;0.0;10.9;15.2;22.7;26;50;73;-;-;-;10905;-
Musi;2017;10;18;0.0;7.4;11.9;18.2;52;73;92;-;-;-;10846;-
Musi;2017;10;19;0.0;6.5;10.7;17.3;54;76;91;-;-;-;10124;-
Musi;2017;10;20;0.0;7.2;9.8;12.2;75;85;94;-;-;-;4061;-
Musi;2017;10;21;0.0;8.8;10.6;14.0;65;80;89;-;-;-;6238;-
Musi;2017;10;22;47.4;4.8;9.0;11.5;45;83;100;-;-;-;916;-
Musi;2017;10;23;0.0;4.1;10.7;15.8;15;37;79;-;-;-;9809;-
Musi;2017;10;24;0.0;7.1;12.8;19.2;14;29;49;-;-;-;9704;-
Musi;2017;10;25;0.0;6.8;10.4;16.5;29;53;73;-;-;-;6668;-
Musi;2017;10;26;0.0;8.2;12.2;19.7;31;56;75;-;-;-;8396;-
Musi;2017;10;27;0.0;7.3;11.3;16.1;12;51;77;-;-;-;6506;-
Musi;2017;10;28;0.0;4.5;7.9;13.1;31;58;87;-;-;-;6276;-
Musi;2017;10;29;0.0;4.2;8.9;14.9;11;63;90;-;-;-;5008;-
Musi;2017;10;30;0.0;3.8;8.9;14.2;10;30;60;-;-;-;8428;-
Musi;2017;10;31;0.0;1.9;6.0;12.5;27;50;71;-;-;-;7885;-
Musi;2017;11;1;0.0;3.0;6.7;12.0;59;74;89;-;-;-;5884;-
Musi;2017;11;2;0.0;3.7;7.0;9.9;65;83;93;-;-;-;1474;-
Musi;2017;11;3;0.0;4.3;9.5;16.6;51;76;93;-;-;-;6140;-
Musi;2017;11;4;2.8;8.0;9.8;12.6;71;85;99;-;-;-;2871;-
Musi;2017;11;5;69.4;7.7;9.5;11.5;83;96;100;-;-;-;205;-
Musi;2017;11;6;106.0;4.2;6.3;10.2;67;78;95;-;-;-;777;-
Musi;2017;11;7;17.0;3.4;6.2;9.7;55;79;96;-;-;-;1016;-
