stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cave del Predil;2017;3;3;0.0;-2.5;3.7;8.5;59;83;100;-;-;-;-;910.8
Cave del Predil;2017;3;4;46.8;1.0;5.0;7.5;68;87;100;-;-;-;-;901.8
Cave del Predil;2017;3;5;9.4;1.0;2.8;5.1;79;96;100;-;-;-;-;901.0
Cave del Predil;2017;3;6;1.2;-0.6;3.2;8.6;50;87;100;-;-;-;-;897.8
Cave del Predil;2017;3;7;0.0;-0.1;3.8;7.4;38;66;100;-;-;-;-;901.9
Cave del Predil;2017;3;8;0.0;-2.3;2.4;9.5;30;66;86;-;-;-;-;913.4
Cave del Predil;2017;3;9;0.2;-1.8;3.4;9.7;54;85;100;-;-;-;-;912.2
Cave del Predil;2017;3;10;0.4;-0.3;4.0;9.4;26;63;100;-;-;-;-;911.5
Cave del Predil;2017;3;11;0.0;-3.4;2.1;10.5;20;60;85;-;-;-;-;913.0
Cave del Predil;2017;3;12;0.0;-4.3;1.3;9.7;34;74;99;-;-;-;-;909.0
Cave del Predil;2017;3;13;0.0;-3.0;2.1;11.6;25;71;91;-;-;-;-;915.0
Cave del Predil;2017;3;14;0.0;-1.9;5.7;14.5;25;61;94;-;-;-;-;919.8
Cave del Predil;2017;3;15;0.0;-0.8;5.7;16.3;30;67;94;-;-;-;-;919.5
Cave del Predil;2017;3;16;0.0;-1.4;5.4;15.7;35;74;100;-;-;-;-;916.4
Cave del Predil;2017;3;17;0.0;-1.7;7.0;15.6;34;71;100;-;-;-;-;910.0
Cave del Predil;2017;3;18;0.0;3.4;7.8;13.3;53;77;95;-;-;-;-;903.1
Cave del Predil;2017;3;19;0.0;1.2;8.0;14.5;54;83;100;-;-;-;-;905.3
Cave del Predil;2017;3;20;0.0;4.3;9.7;15.7;52;78;99;-;-;-;-;906.7
Cave del Predil;2017;3;21;0.0;5.7;9.2;13.6;58;78;93;-;-;-;-;905.8
Cave del Predil;2017;3;22;1.0;5.6;7.8;10.2;75;90;100;-;-;-;-;906.7
Cave del Predil;2017;3;23;2.8;4.2;8.1;13.1;64;88;100;-;-;-;-;911.4
Cave del Predil;2017;3;24;0.0;2.8;8.7;16.5;43;79;100;-;-;-;-;916.6
Cave del Predil;2017;3;25;0.2;1.6;7.3;16.7;50;86;100;-;-;-;-;915.6
Cave del Predil;2017;3;26;0.4;-1.6;2.6;6.9;80;92;100;-;-;-;-;913.1
Cave del Predil;2017;3;27;0.0;-3.5;3.3;13.0;19;64;98;-;-;-;-;917.5
Cave del Predil;2017;3;28;0.0;-2.5;5.6;17.3;27;67;92;-;-;-;-;917.2
Cave del Predil;2017;3;29;0.0;0.1;7.9;19.3;30;70;100;-;-;-;-;918.3
Cave del Predil;2017;3;30;0.0;1.2;8.9;19.6;32;71;100;-;-;-;-;919.8
Cave del Predil;2017;3;31;0.0;1.9;9.3;18.0;40;74;100;-;-;-;-;916.4
Cave del Predil;2017;4;1;0.0;3.9;9.5;16.7;42;67;93;-;-;-;-;910.8
