stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gradisca d'Is.;1992;1;1;0;-3.5;-;6.9;-;-;-;-;22;-;5249;-
Gradisca d'Is.;1992;1;2;0;-1.9;-;5.7;-;-;-;-;10;-;2430;-
Gradisca d'Is.;1992;1;3;0;0.9;-;4.8;-;-;-;-;13;-;1281;-
Gradisca d'Is.;1992;1;4;0;1.9;-;3.7;-;-;-;-;11;-;813;-
Gradisca d'Is.;1992;1;5;0;0.9;-;6.3;-;-;-;-;9;-;4525;-
Gradisca d'Is.;1992;1;6;0;1.2;-;6.5;-;-;-;-;9;-;2743;-
Gradisca d'Is.;1992;1;7;0;2.8;-;5.0;-;-;-;-;14;-;1261;-
Gradisca d'Is.;1992;1;8;0;3.4;-;5.5;-;-;-;-;7;-;1182;-
Gradisca d'Is.;1992;1;9;0.6;3.5;-;6.4;-;-;-;-;9;-;1174;-
Gradisca d'Is.;1992;1;10;17.6;6;-;8.5;-;-;-;-;18;-;1026;-
Gradisca d'Is.;1992;1;11;0.2;3.3;-;12.1;-;-;-;-;19;-;5258;-
Gradisca d'Is.;1992;1;12;0;3.5;-;7.5;-;-;-;-;10;-;2543;-
Gradisca d'Is.;1992;1;13;0.2;-0.8;-;8.0;-;-;-;-;11;-;4832;-
Gradisca d'Is.;1992;1;14;0;-2.2;-;8.2;-;-;-;-;12;-;7058;-
Gradisca d'Is.;1992;1;15;0.2;-1.1;-;2.8;-;-;-;-;10;-;3045;-
Gradisca d'Is.;1992;1;16;0.2;-2.8;-;1.9;-;-;-;-;8;-;3015;-
Gradisca d'Is.;1992;1;17;0.2;-2;-;7.8;-;-;-;-;18;-;5983;-
Gradisca d'Is.;1992;1;18;0;-2.9;-;7.7;-;-;-;-;8;-;4714;-
Gradisca d'Is.;1992;1;19;0.2;-4.5;-;4.6;-;-;-;-;16;-;5773;-
Gradisca d'Is.;1992;1;20;0.6;0.3;-;8.8;-;-;-;-;63;-;4825;-
Gradisca d'Is.;1992;1;21;0;-2.3;-;1.4;-;-;-;-;46;-;3897;-
Gradisca d'Is.;1992;1;22;0;-0.7;-;2.7;-;-;-;-;30;-;2323;-
Gradisca d'Is.;1992;1;23;0;0.1;-;7.5;-;-;-;-;31;-;3799;-
Gradisca d'Is.;1992;1;24;4.4;4.3;-;8.6;-;-;-;-;31;-;2597;-
Gradisca d'Is.;1992;1;25;0;2.3;-;13.1;-;-;-;-;34;-;7876;-
Gradisca d'Is.;1992;1;26;0;-2.3;-;11.5;-;-;-;-;31;-;8577;-
Gradisca d'Is.;1992;1;27;0;-1.6;-;7.4;-;-;-;-;33;-;8362;-
Gradisca d'Is.;1992;1;28;0;-4.1;-;7.3;-;-;-;-;38;-;8654;-
Gradisca d'Is.;1992;1;29;0;-1.7;-;10.2;-;-;-;-;23;-;4680;-
Gradisca d'Is.;1992;1;30;0;0.8;-;14.9;-;-;-;-;27;-;7950;-
Gradisca d'Is.;1992;1;31;0;-1.5;-;13.0;-;-;-;-;19;-;8556;-
Gradisca d'Is.;1992;2;1;0;-0.3;-;11.6;-;-;-;-;28;-;8574;-
Gradisca d'Is.;1992;2;2;0;-2.4;-;7.3;-;-;-;-;15;-;5447;-
Gradisca d'Is.;1992;2;3;0;0.7;-;5.6;-;-;-;-;12;-;1503;-
Gradisca d'Is.;1992;2;4;0;-1.1;-;10.2;-;-;-;-;18;-;8302;-
Gradisca d'Is.;1992;2;5;0;-0.5;-;10.0;-;-;-;-;19;-;6064;-
