stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gradisca d'Is.;1994;1;1;74;1.7;-;8.0;-;-;-;-;31;-;667;-
Gradisca d'Is.;1994;1;2;0;-1.3;-;8.3;-;-;-;-;15;-;5796;-
Gradisca d'Is.;1994;1;3;0;-0.3;-;9.0;-;-;-;-;20;-;6656;-
Gradisca d'Is.;1994;1;4;30.6;3.6;-;8.7;-;-;-;-;20;-;767;-
Gradisca d'Is.;1994;1;5;0.2;3.8;-;6.1;-;-;-;-;13;-;1479;-
Gradisca d'Is.;1994;1;6;1.8;4.3;-;10.6;-;-;-;-;23;-;1105;-
Gradisca d'Is.;1994;1;7;0;7.0;-;14.1;-;-;-;-;31;-;2655;-
Gradisca d'Is.;1994;1;8;12.4;7.6;-;15.3;-;-;-;-;29;-;4166;-
Gradisca d'Is.;1994;1;9;7.8;7.1;-;14.7;-;-;-;-;19;-;5017;-
Gradisca d'Is.;1994;1;10;0;5.6;-;10.0;-;-;-;-;16;-;1757;-
Gradisca d'Is.;1994;1;11;17.6;7.7;-;9.7;-;-;-;-;18;-;1184;-
Gradisca d'Is.;1994;1;12;0;4.4;-;14.2;-;-;-;-;16;-;7148;-
Gradisca d'Is.;1994;1;13;0;4.5;-;12.5;-;-;-;-;15;-;7202;-
Gradisca d'Is.;1994;1;14;1.2;3.4;-;7.0;-;-;-;-;19;-;1124;-
Gradisca d'Is.;1994;1;15;10;2.4;-;11.3;-;-;-;-;21;-;7793;-
Gradisca d'Is.;1994;1;16;0;0.2;-;7.4;-;-;-;-;22;-;4687;-
Gradisca d'Is.;1994;1;17;0;0.3;-;8.8;-;-;-;-;27;-;6069;-
Gradisca d'Is.;1994;1;18;0;-4.5;-;7.0;-;-;-;-;29;-;7785;-
Gradisca d'Is.;1994;1;19;0;-5.4;-;9.8;-;-;-;-;23;-;8767;-
Gradisca d'Is.;1994;1;20;0;-2.1;-;8.0;-;-;-;-;33;-;2184;-
Gradisca d'Is.;1994;1;21;0;-2.5;-;7.2;-;-;-;-;35;-;3943;-
Gradisca d'Is.;1994;1;22;0;-2.7;-;10.4;-;-;-;-;25;-;8912;-
Gradisca d'Is.;1994;1;23;0;-4.2;-;10.1;-;-;-;-;15;-;9041;-
Gradisca d'Is.;1994;1;24;0;0.0;-;8.6;-;-;-;-;18;-;5153;-
Gradisca d'Is.;1994;1;25;0;1.5;-;8.1;-;-;-;-;14;-;2643;-
Gradisca d'Is.;1994;1;26;0;-1.3;-;6.9;-;-;-;-;18;-;2370;-
Gradisca d'Is.;1994;1;27;0;-2.9;-;10.2;-;-;-;-;23;-;9340;-
Gradisca d'Is.;1994;1;28;0;-0.8;-;8.8;-;-;-;-;28;-;5168;-
Gradisca d'Is.;1994;1;29;0;-3.5;-;9.4;-;-;-;-;49;-;10010;-
Gradisca d'Is.;1994;1;30;0;-2.9;-;9.1;-;-;-;-;23;-;8385;-
Gradisca d'Is.;1994;1;31;0;-2.8;-;9.2;-;-;-;-;18;-;8878;-
Gradisca d'Is.;1994;2;1;0;-2.6;-;10.2;-;-;-;-;22;-;5115;-
Gradisca d'Is.;1994;2;2;0;0.0;-;7.0;-;-;-;-;6;-;2048;-
Gradisca d'Is.;1994;2;3;0;4.0;-;6.5;-;-;-;-;12;-;1323;-
Gradisca d'Is.;1994;2;4;0;5.9;-;12.7;-;-;-;-;23;-;5269;-
Gradisca d'Is.;1994;2;5;11.8;5.9;-;13.1;-;-;-;-;30;-;4075;-
Gradisca d'Is.;1994;2;6;5;6.6;-;12.8;-;-;-;-;36;-;2740;-
Gradisca d'Is.;1994;2;7;0;0.8;-;14.2;-;-;-;-;26;-;10045;-
Gradisca d'Is.;1994;2;8;1;3.5;-;10.9;-;-;-;-;26;-;3313;-
Gradisca d'Is.;1994;2;9;0;0.2;-;12.1;-;-;-;-;19;-;4654;-
Gradisca d'Is.;1994;2;10;0;-2.5;-;10.4;-;-;-;-;14;-;10086;-
Gradisca d'Is.;1994;2;11;0;-3.5;-;11.4;-;-;-;-;15;-;11543;-
Gradisca d'Is.;1994;2;12;0;-1.6;-;7.3;-;-;-;-;36;-;5127;-
Gradisca d'Is.;1994;2;13;0;-2.2;-;2.9;-;-;-;-;38;-;4038;-
Gradisca d'Is.;1994;2;14;0;-6.7;-;1.3;-;-;-;-;31;-;10854;-
Gradisca d'Is.;1994;2;15;0;-8.4;-;2.0;-;-;-;-;31;-;10315;-
Gradisca d'Is.;1994;2;16;0;-7.6;-;1.3;-;-;-;-;46;-;12406;-
Gradisca d'Is.;1994;2;17;0;-8.2;-;2.8;-;-;-;-;17;-;11704;-
Gradisca d'Is.;1994;2;18;0;-8.2;-;8.0;-;-;-;-;25;-;12688;-
Gradisca d'Is.;1994;2;19;0;-3.1;-;8.3;-;-;-;-;25;-;12733;-
Gradisca d'Is.;1994;2;20;0;-5.8;-;7.9;-;-;-;-;16;-;9986;-
Gradisca d'Is.;1994;2;21;0;-2.9;-;10.5;-;-;-;-;16;-;12698;-
Gradisca d'Is.;1994;2;22;0;-3.2;-;9.9;-;-;-;-;16;-;10193;-
Gradisca d'Is.;1994;2;23;3.8;-0.9;-;6.5;-;-;-;-;15;-;2206;-
Gradisca d'Is.;1994;2;24;14.4;2.4;-;6.5;-;-;-;-;12;-;2141;-
Gradisca d'Is.;1994;2;25;0;0.3;-;12.7;-;-;-;-;12;-;13609;-
Gradisca d'Is.;1994;2;26;0;-0.7;-;7.0;-;-;-;-;13;-;4809;-
Gradisca d'Is.;1994;2;27;0;3.8;-;6.9;-;-;-;-;9;-;2956;-
Gradisca d'Is.;1994;2;28;0.4;5.3;-;8.9;-;-;-;-;12;-;1453;-
Gradisca d'Is.;1994;3;1;9.8;8.0;-;13.7;-;-;-;-;25;-;4439;-
Gradisca d'Is.;1994;3;2;1.6;7.5;-;12.5;-;-;-;-;31;-;6281;-
Gradisca d'Is.;1994;3;3;0;7.4;-;14.5;-;-;-;-;-;-;11588;-
Gradisca d'Is.;1994;3;4;0;0.8;-;15.8;-;-;-;-;47;-;14918;-
Gradisca d'Is.;1994;3;5;0;-1.2;-;13.6;-;-;-;-;19;-;15779;-
Gradisca d'Is.;1994;3;6;0;-0.2;-;13.8;-;-;-;-;16;-;14086;-
Gradisca d'Is.;1994;3;7;0;0.2;-;15.7;-;-;-;-;19;-;13734;-
Gradisca d'Is.;1994;3;8;0;3.4;-;16.1;-;-;-;-;15;-;12068;-
Gradisca d'Is.;1994;3;9;0;3.4;-;18.9;-;-;-;-;14;-;13019;-
Gradisca d'Is.;1994;3;10;0;4.0;-;19.2;-;-;-;-;21;-;14848;-
Gradisca d'Is.;1994;3;11;0;7.2;-;19.9;-;-;-;-;46;-;12357;-
