stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;1994;1;1;64.8;2.4;-;9.1;-;-;-;-;28;-;372;-
Udine S.O.;1994;1;2;0;-0.3;-;7.9;-;-;-;-;11;-;5751;-
Udine S.O.;1994;1;3;0;-0.9;-;8.7;-;-;-;-;12;-;7052;-
Udine S.O.;1994;1;4;32.4;3.9;-;8.6;-;-;-;-;17;-;418;-
Udine S.O.;1994;1;5;0.2;3.9;-;7.4;-;-;-;-;17;-;2439;-
Udine S.O.;1994;1;6;5.8;5.3;-;8.8;-;-;-;-;18;-;731;-
Udine S.O.;1994;1;7;0.4;7.3;-;12.2;-;-;-;-;12;-;1493;-
Udine S.O.;1994;1;8;19.6;8.8;-;14.5;-;-;-;-;25;-;3721;-
Udine S.O.;1994;1;9;15.6;8.7;-;13.7;-;-;-;-;20;-;4539;-
Udine S.O.;1994;1;10;0;5;-;10.3;-;-;-;-;15;-;1928;-
Udine S.O.;1994;1;11;22.2;7.5;-;9.1;-;-;-;-;17;-;807;-
Udine S.O.;1994;1;12;0.2;4.7;-;14;-;-;-;-;18;-;7556;-
Udine S.O.;1994;1;13;0;3.9;-;13.7;-;-;-;-;10;-;6953;-
Udine S.O.;1994;1;14;2.6;5.1;-;8;-;-;-;-;16;-;942;-
Udine S.O.;1994;1;15;3;1.4;-;11.5;-;-;-;-;22;-;8103;-
Udine S.O.;1994;1;16;0;0.3;-;8.2;-;-;-;-;21;-;5289;-
Udine S.O.;1994;1;17;0;-0.1;-;9.1;-;-;-;-;29;-;6493;-
Udine S.O.;1994;1;18;0;-0.6;-;7.4;-;-;-;-;29;-;8055;-
Udine S.O.;1994;1;19;0;-3.8;-;9.5;-;-;-;-;28;-;9219;-
Udine S.O.;1994;1;20;0;-1.8;-;7.8;-;-;-;-;35;-;2367;-
Udine S.O.;1994;1;21;0;-2.4;-;7.6;-;-;-;-;37;-;4708;-
Udine S.O.;1994;1;22;0;-3.2;-;11.1;-;-;-;-;15;-;9391;-
Udine S.O.;1994;1;23;0;-2.5;-;10.3;-;-;-;-;13;-;9468;-
Udine S.O.;1994;1;24;0;-0.8;-;8.2;-;-;-;-;12;-;4935;-
Udine S.O.;1994;1;25;0;1.4;-;7.9;-;-;-;-;11;-;2232;-
Udine S.O.;1994;1;26;0;1.7;-;7.9;-;-;-;-;33;-;2394;-
Udine S.O.;1994;1;27;0;-1;-;10.3;-;-;-;-;30;-;9333;-
Udine S.O.;1994;1;28;0;0.1;-;9.4;-;-;-;-;43;-;5826;-
Udine S.O.;1994;1;29;0;-2.5;-;9.3;-;-;-;-;62;-;10434;-
Udine S.O.;1994;1;30;0;-3.5;-;9.1;-;-;-;-;11;-;8281;-
Udine S.O.;1994;1;31;0;-2.6;-;9;-;-;-;-;12;-;9574;-
Udine S.O.;1994;2;1;0;-2.2;-;10.1;-;-;-;-;13;-;7421;-
Udine S.O.;1994;2;2;0.2;0.8;-;7.5;-;-;-;-;9;-;3041;-
Udine S.O.;1994;2;3;0.4;4.2;-;6.2;-;-;-;-;10;-;873;-
Udine S.O.;1994;2;4;3.8;5.3;-;12.4;-;-;-;-;13;-;3594;-
Udine S.O.;1994;2;5;10.2;5.3;-;12.6;-;-;-;-;26;-;4027;-
Udine S.O.;1994;2;6;3.2;5.8;-;11.7;-;-;-;-;30;-;1403;-
Udine S.O.;1994;2;7;0;4.7;-;15;-;-;-;-;32;-;10575;-
Udine S.O.;1994;2;8;1.2;6.6;-;11.1;-;-;-;-;24;-;2798;-
Udine S.O.;1994;2;9;0;4.2;-;11.9;-;-;-;-;17;-;4059;-
Udine S.O.;1994;2;10;0;0.8;-;10.6;-;-;-;-;13;-;10038;-
Udine S.O.;1994;2;11;0;-1.3;-;12.1;-;-;-;-;21;-;11850;-
Udine S.O.;1994;2;12;0;-0.8;-;8;-;-;-;-;21;-;6164;-
Udine S.O.;1994;2;13;0;-1.2;-;4.2;-;-;-;-;55;-;4459;-
Udine S.O.;1994;2;14;0;-3.3;-;2.2;-;-;-;-;52;-;11861;-
Udine S.O.;1994;2;15;0;-3.1;-;3.3;-;-;-;-;43;-;10559;-
Udine S.O.;1994;2;16;0;-4.5;-;2.3;-;-;-;-;47;-;13023;-
Udine S.O.;1994;2;17;0;-5.8;-;2.2;-;-;-;-;29;-;12182;-
Udine S.O.;1994;2;18;0;-6.9;-;8.1;-;-;-;-;35;-;12986;-
Udine S.O.;1994;2;19;0;0.1;-;9.4;-;-;-;-;41;-;12987;-
Udine S.O.;1994;2;20;0;-5.1;-;7.9;-;-;-;-;13;-;9819;-
Udine S.O.;1994;2;21;0;-3;-;10.7;-;-;-;-;15;-;13157;-
Udine S.O.;1994;2;22;0;-2.5;-;9.8;-;-;-;-;14;-;9913;-
Udine S.O.;1994;2;23;2.2;-0.8;-;7.9;-;-;-;-;10;-;3394;-
Udine S.O.;1994;2;24;17;0.9;-;7.7;-;-;-;-;19;-;2904;-
Udine S.O.;1994;2;25;0.2;0;-;13;-;-;-;-;11;-;13110;-
Udine S.O.;1994;2;26;0.2;0.7;-;6.2;-;-;-;-;12;-;5209;-
Udine S.O.;1994;2;27;0;4.1;-;7.5;-;-;-;-;15;-;2552;-
Udine S.O.;1994;2;28;1.6;5;-;9.6;-;-;-;-;15;-;1212;-
Udine S.O.;1994;3;1;19;8.6;-;12.6;-;-;-;-;19;-;2631;-
Udine S.O.;1994;3;2;5.4;7.6;-;13;-;-;-;-;21;-;8280;-
Udine S.O.;1994;3;3;0;7.7;-;14.2;-;-;-;-;13;-;11669;-
Udine S.O.;1994;3;4;0.2;1.8;-;15;-;-;-;-;54;-;15772;-
Udine S.O.;1994;3;5;0;0;-;13.8;-;-;-;-;19;-;16116;-
Udine S.O.;1994;3;6;0;0.1;-;13.6;-;-;-;-;14;-;14313;-
Udine S.O.;1994;3;7;0;3;-;16.4;-;-;-;-;21;-;14140;-
Udine S.O.;1994;3;8;0;3.6;-;15.6;-;-;-;-;12;-;11934;-
Udine S.O.;1994;3;9;0;4.7;-;19.5;-;-;-;-;14;-;11634;-
Udine S.O.;1994;3;10;0;5;-;19.4;-;-;-;-;18;-;14916;-
Udine S.O.;1994;3;11;0;6.9;-;19.5;-;-;-;-;35;-;11012;-
Udine S.O.;1994;3;12;0;5.9;-;19.1;-;-;-;-;15;-;14221;-
Udine S.O.;1994;3;13;0;6.6;-;12.9;-;-;-;-;22;-;2972;-
Udine S.O.;1994;3;14;0;8.4;-;16.5;-;-;-;-;30;-;13503;-
Udine S.O.;1994;3;15;0;9.5;-;14.9;-;-;-;-;20;-;5949;-
Udine S.O.;1994;3;16;0;9.9;-;14.7;-;-;-;-;20;-;9395;-
Udine S.O.;1994;3;17;0;6.6;-;15.3;-;-;-;-;27;-;12416;-
Udine S.O.;1994;3;18;0;5.2;-;14.5;-;-;-;-;25;-;18561;-
Udine S.O.;1994;3;19;0;6.6;-;15.5;-;-;-;-;24;-;10776;-
Udine S.O.;1994;3;20;0;6.2;-;15.4;-;-;-;-;20;-;10720;-
Udine S.O.;1994;3;21;0;6.8;-;15.9;-;-;-;-;21;-;7363;-
Udine S.O.;1994;3;22;0;4.9;-;19.2;-;-;-;-;17;-;17708;-
Udine S.O.;1994;3;23;0;9.4;-;16.3;-;-;-;-;11;-;7139;-
Udine S.O.;1994;3;24;0;10.8;-;12.9;-;-;-;-;14;-;3261;-
Udine S.O.;1994;3;25;0;10.1;-;16.4;-;-;-;-;23;-;9653;-
Udine S.O.;1994;3;26;3.8;7.1;-;12.4;-;-;-;-;22;-;1438;-
Udine S.O.;1994;3;28;0;3.6;-;14.9;-;-;-;-;30;-;-;-
Udine S.O.;1994;3;29;0;3.9;-;18.1;-;-;-;-;14;-;19748;-
Udine S.O.;1994;3;30;0.8;3.4;-;20.5;-;-;-;-;23;-;20186;-
Udine S.O.;1994;3;31;0;4.5;-;18.6;-;-;-;-;22;-;17787;-
Udine S.O.;1994;4;1;10.4;6.2;-;15.9;-;-;-;-;30;-;9552;-
Udine S.O.;1994;4;2;45.6;3.4;-;11.5;-;-;-;-;50;-;3757;-
Udine S.O.;1994;4;3;0.2;1.2;-;13;-;-;-;-;24;-;14176;-
Udine S.O.;1994;4;4;0.2;6.8;-;15;-;-;-;-;22;-;16104;-
Udine S.O.;1994;4;5;6;5.6;-;7.9;-;-;-;-;37;-;2447;-
Udine S.O.;1994;4;6;0;2.8;-;13.1;-;-;-;-;21;-;13672;-
Udine S.O.;1994;4;7;0;0.4;-;14.5;-;-;-;-;30;-;22220;-
Udine S.O.;1994;4;8;1.6;4.7;-;16.8;-;-;-;-;40;-;16226;-
Udine S.O.;1994;4;9;47.4;3.4;-;14.4;-;-;-;-;50;-;14905;-
Udine S.O.;1994;4;10;7.8;3.7;-;11.1;-;-;-;-;35;-;10601;-
Udine S.O.;1994;4;11;16.8;4.5;-;11.2;-;-;-;-;23;-;10556;-
Udine S.O.;1994;4;12;1.8;5.9;-;11.3;-;-;-;-;31;-;7120;-
Udine S.O.;1994;4;13;1.2;6;-;12;-;-;-;-;22;-;7065;-
Udine S.O.;1994;4;14;1.6;9.1;-;16.2;-;-;-;-;27;-;19128;-
Udine S.O.;1994;4;15;25;8.3;-;13;-;-;-;-;25;-;4423;-
Udine S.O.;1994;4;16;2.2;10.5;-;14.7;-;-;-;-;42;-;3373;-
Udine S.O.;1994;4;17;18.2;10.7;-;14.2;-;-;-;-;26;-;4109;-
Udine S.O.;1994;4;18;6.6;10.4;-;13.9;-;-;-;-;17;-;5816;-
Udine S.O.;1994;4;19;0;7.3;-;14.7;-;-;-;-;41;-;16664;-
Udine S.O.;1994;4;20;0;8.1;-;17.8;-;-;-;-;30;-;24315;-
Udine S.O.;1994;4;21;0;5.2;-;19;-;-;-;-;18;-;24035;-
Udine S.O.;1994;4;22;0.2;7.5;-;22;-;-;-;-;42;-;23310;-
Udine S.O.;1994;4;23;0;7.9;-;22.3;-;-;-;-;25;-;23434;-
Udine S.O.;1994;4;24;0;8.4;-;20.4;-;-;-;-;29;-;20849;-
Udine S.O.;1994;4;25;0.4;8.3;-;15.6;-;-;-;-;17;-;6970;-
Udine S.O.;1994;4;26;0;7.7;-;21.3;-;-;-;-;17;-;19384;-
Udine S.O.;1994;4;27;0;9.2;-;24.6;-;-;-;-;20;-;23916;-
Udine S.O.;1994;4;28;0;10.5;-;25.9;-;-;-;-;23;-;25789;-
Udine S.O.;1994;4;29;0;10.9;-;25.2;-;-;-;-;25;-;25147;-
Udine S.O.;1994;4;30;0;11.7;-;25.7;-;-;-;-;21;-;25294;-
Udine S.O.;1994;5;1;0.4;11.7;-;23.2;-;-;-;-;22;-;18082;-
Udine S.O.;1994;5;2;0.2;10.9;-;20.5;-;-;-;-;27;-;25846;-
Udine S.O.;1994;5;3;0;10.4;-;20.7;-;-;-;-;19;-;26721;-
Udine S.O.;1994;5;4;0;8.5;-;21.6;-;-;-;-;28;-;25410;-
Udine S.O.;1994;5;5;22.2;7.9;-;13.6;-;-;-;-;21;-;2609;-
Udine S.O.;1994;5;6;0.2;5.6;-;21.1;-;-;-;-;18;-;24645;-
Udine S.O.;1994;5;7;0;6.5;-;21.4;-;-;-;-;21;-;27209;-
Udine S.O.;1994;5;8;0;11.3;-;21.5;-;-;-;-;22;-;23718;-
Udine S.O.;1994;5;9;0;8.2;-;22.3;-;-;-;-;23;-;26932;-
Udine S.O.;1994;5;10;2.8;9.6;-;22.4;-;-;-;-;42;-;20401;-
Udine S.O.;1994;5;11;2.2;10.2;-;16.1;-;-;-;-;24;-;6933;-
Udine S.O.;1994;5;12;0.2;8.2;-;19.7;-;-;-;-;19;-;15634;-
Udine S.O.;1994;5;13;13;12.3;-;19.2;-;-;-;-;19;-;12278;-
Udine S.O.;1994;5;14;1.4;11.4;-;19;-;-;-;-;18;-;8496;-
Udine S.O.;1994;5;15;0;13.9;-;22;-;-;-;-;26;-;21536;-
Udine S.O.;1994;5;16;0;12.8;-;24;-;-;-;-;19;-;22432;-
Udine S.O.;1994;5;17;0;15.4;-;25.5;-;-;-;-;34;-;23940;-
Udine S.O.;1994;5;18;3.4;14.4;-;24.1;-;-;-;-;40;-;8200;-
Udine S.O.;1994;5;19;34.2;12.8;-;17.2;-;-;-;-;23;-;5881;-
Udine S.O.;1994;5;20;6.8;11.4;-;16.3;-;-;-;-;27;-;2972;-
Udine S.O.;1994;5;21;2.4;11.2;-;19.8;-;-;-;-;23;-;14088;-
Udine S.O.;1994;5;22;0;14.9;-;22.2;-;-;-;-;23;-;16796;-
Udine S.O.;1994;5;23;0;13.1;-;23.2;-;-;-;-;21;-;16227;-
Udine S.O.;1994;5;24;0;14.3;-;25.6;-;-;-;-;18;-;15433;-
Udine S.O.;1994;5;25;2.2;16.2;-;25.3;-;-;-;-;16;-;21950;-
Udine S.O.;1994;5;26;0;15.8;-;23.5;-;-;-;-;29;-;20425;-
Udine S.O.;1994;5;27;4.8;13.2;-;22.7;-;-;-;-;48;-;20730;-
Udine S.O.;1994;5;28;0;13;-;24.4;-;-;-;-;21;-;25720;-
Udine S.O.;1994;5;29;20.4;14.1;-;23.7;-;-;-;-;36;-;17347;-
Udine S.O.;1994;5;30;2.6;15.2;-;21.3;-;-;-;-;35;-;15769;-
Udine S.O.;1994;5;31;0;13.4;-;23.7;-;-;-;-;22;-;28745;-
Udine S.O.;1994;6;1;0;14.2;-;26.1;-;-;-;-;18;-;27125;-
Udine S.O.;1994;6;2;0;15.2;-;26.4;-;-;-;-;13;-;19531;-
Udine S.O.;1994;6;3;0;15.8;-;26.8;-;-;-;-;30;-;27508;-
Udine S.O.;1994;6;4;1.2;14.7;-;22.7;-;-;-;-;32;-;13652;-
Udine S.O.;1994;6;5;10.4;10.9;-;23;-;-;-;-;48;-;18542;-
Udine S.O.;1994;6;6;0;9.9;-;23.1;-;-;-;-;22;-;30262;-
Udine S.O.;1994;6;7;0;9.5;-;23.2;-;-;-;-;17;-;21479;-
Udine S.O.;1994;6;8;0;12.5;-;27.3;-;-;-;-;22;-;27860;-
Udine S.O.;1994;6;9;20.2;12.5;-;25.8;-;-;-;-;32;-;21427;-
Udine S.O.;1994;6;10;5.4;12.3;-;17.8;-;-;-;-;21;-;6653;-
Udine S.O.;1994;6;11;1;12.2;-;15.8;-;-;-;-;15;-;6240;-
Udine S.O.;1994;6;12;16.2;12.5;-;16.2;-;-;-;-;14;-;4662;-
Udine S.O.;1994;6;13;1;11.9;-;19.4;-;-;-;-;17;-;7065;-
Udine S.O.;1994;6;14;0.2;10.1;-;24.7;-;-;-;-;20;-;26215;-
Udine S.O.;1994;6;15;0;13.5;-;25;-;-;-;-;21;-;27800;-
Udine S.O.;1994;6;16;0.2;15.5;-;24.1;-;-;-;-;16;-;19834;-
Udine S.O.;1994;6;17;25;15;-;24;-;-;-;-;46;-;18972;-
Udine S.O.;1994;6;18;0;17;-;24.7;-;-;-;-;19;-;16987;-
Udine S.O.;1994;6;19;0;17.6;-;26.5;-;-;-;-;20;-;20800;-
Udine S.O.;1994;6;20;0.6;17.2;-;28;-;-;-;-;-;-;17400;-
Udine S.O.;1994;6;21;0.2;16.8;-;25.5;-;-;-;-;22;-;17441;-
Udine S.O.;1994;6;22;0;15.4;-;28.5;-;-;-;-;17;-;27397;-
Udine S.O.;1994;6;23;0;16.1;-;29.9;-;-;-;-;17;-;26231;-
Udine S.O.;1994;6;24;0;18.6;-;30.8;-;-;-;-;24;-;25230;-
Udine S.O.;1994;6;25;0;17.2;-;30.6;-;-;-;-;18;-;26463;-
Udine S.O.;1994;6;26;0;17.5;-;30.9;-;-;-;-;19;-;25827;-
Udine S.O.;1994;6;27;0;17.1;-;30.5;-;-;-;-;20;-;20870;-
Udine S.O.;1994;6;28;19.6;18.5;-;28.1;-;-;-;-;52;-;12395;-
Udine S.O.;1994;6;29;0;17.5;-;30.9;-;-;-;-;16;-;23027;-
Udine S.O.;1994;6;30;0;17.8;-;33.2;-;-;-;-;33;-;26595;-
Udine S.O.;1994;7;1;4.4;19.9;-;32;-;-;-;-;39;-;26640;-
Udine S.O.;1994;7;2;0.2;20.6;-;31.7;-;-;-;-;19;-;27930;-
Udine S.O.;1994;7;3;0;19.9;-;31.7;-;-;-;-;18;-;26577;-
Udine S.O.;1994;7;4;0;19.6;-;31.7;-;-;-;-;41;-;23588;-
Udine S.O.;1994;7;5;3;19.9;-;32.4;-;-;-;-;33;-;25406;-
Udine S.O.;1994;7;6;1;20;-;31.5;-;-;-;-;20;-;26840;-
Udine S.O.;1994;7;7;3.6;17.5;-;30.5;-;-;-;-;39;-;25814;-
Udine S.O.;1994;7;8;8.6;15.4;-;22.7;-;-;-;-;33;-;5514;-
Udine S.O.;1994;7;9;0;13.3;-;26.6;-;-;-;-;18;-;25345;-
Udine S.O.;1994;7;10;0;14.3;-;28.3;-;-;-;-;21;-;29069;-
Udine S.O.;1994;7;11;0;15.1;-;29.2;-;-;-;-;22;-;28651;-
Udine S.O.;1994;7;12;0;14.6;-;30.4;-;-;-;-;25;-;27490;-
Udine S.O.;1994;7;13;0;17;-;29.2;-;-;-;-;28;-;20342;-
Udine S.O.;1994;7;14;1;17.4;-;31.2;-;-;-;-;25;-;27951;-
Udine S.O.;1994;7;15;0;16.8;-;30.9;-;-;-;-;18;-;18972;-
Udine S.O.;1994;7;16;0;17.2;-;31.8;-;-;-;-;19;-;27518;-
Udine S.O.;1994;7;17;1;18;-;33;-;-;-;-;19;-;25480;-
Udine S.O.;1994;7;18;1.6;18.9;-;31.6;-;-;-;-;27;-;23645;-
Udine S.O.;1994;7;19;0.2;19.6;-;30.8;-;-;-;-;34;-;24532;-
Udine S.O.;1994;7;20;11.8;18.9;-;25.9;-;-;-;-;30;-;7979;-
Udine S.O.;1994;7;21;0;17.8;-;28.8;-;-;-;-;37;-;21918;-
Udine S.O.;1994;7;22;0;16.4;-;31.5;-;-;-;-;25;-;27157;-
Udine S.O.;1994;7;23;0;17.5;-;32.7;-;-;-;-;28;-;27147;-
Udine S.O.;1994;7;24;0;17;-;33.3;-;-;-;-;25;-;27861;-
Udine S.O.;1994;7;25;0;16.2;-;34.4;-;-;-;-;22;-;26450;-
Udine S.O.;1994;7;26;0;18.2;-;34.5;-;-;-;-;22;-;24248;-
Udine S.O.;1994;7;27;0;19.9;-;34.6;-;-;-;-;20;-;23523;-
Udine S.O.;1994;7;28;2.2;17.6;-;31.1;-;-;-;-;36;-;14768;-
Udine S.O.;1994;7;29;0;16.6;-;34.5;-;-;-;-;21;-;23682;-
Udine S.O.;1994;7;30;0;16;-;33.4;-;-;-;-;24;-;26920;-
Udine S.O.;1994;7;31;0;14.3;-;33.2;-;-;-;-;20;-;26451;-
Udine S.O.;1994;8;1;0;14.1;-;33.1;-;-;-;-;18;-;25673;-
Udine S.O.;1994;8;2;0;17.8;-;34.2;-;-;-;-;23;-;24826;-
Udine S.O.;1994;8;3;0;18.5;-;35.4;-;-;-;-;20;-;23239;-
Udine S.O.;1994;8;4;0;19.2;-;35.9;-;-;-;-;23;-;24605;-
Udine S.O.;1994;8;5;0;20.1;-;36;-;-;-;-;21;-;23727;-
Udine S.O.;1994;8;6;0;20.4;-;35.3;-;-;-;-;35;-;21934;-
Udine S.O.;1994;8;7;0;20.4;-;34.1;-;-;-;-;27;-;20436;-
Udine S.O.;1994;8;8;1.6;18.7;-;31.9;-;-;-;-;23;-;14990;-
Udine S.O.;1994;8;9;0;18.3;-;32.2;-;-;-;-;19;-;20503;-
Udine S.O.;1994;8;10;0;21.5;-;32.7;-;-;-;-;30;-;21151;-
Udine S.O.;1994;8;11;8.2;20.5;-;30.9;-;-;-;-;35;-;21259;-
Udine S.O.;1994;8;12;0;19.8;-;30;-;-;-;-;37;-;20662;-
Udine S.O.;1994;8;13;1.2;18.6;-;30.5;-;-;-;-;30;-;23198;-
Udine S.O.;1994;8;14;7;16.1;-;26.9;-;-;-;-;37;-;25325;-
Udine S.O.;1994;8;15;0;14.3;-;29.4;-;-;-;-;33;-;25061;-
Udine S.O.;1994;8;16;0;17;-;31.1;-;-;-;-;35;-;24336;-
Udine S.O.;1994;8;17;0;15.7;-;30.1;-;-;-;-;18;-;16337;-
Udine S.O.;1994;8;18;2;17.3;-;28.5;-;-;-;-;35;-;22088;-
Udine S.O.;1994;8;19;0;14.2;-;28.1;-;-;-;-;30;-;23347;-
Udine S.O.;1994;8;20;0;16.5;-;30.2;-;-;-;-;19;-;23973;-
Udine S.O.;1994;8;21;0;16;-;31.9;-;-;-;-;22;-;22793;-
