stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Fossalon;2015;1;1;0;-3.7;1.3;8.1;37;64;91;7;18;281;6765;1035.1
Fossalon;2015;1;2;0;-1.5;2.9;8.8;71;91;99;5;14;322;5743;1030.7
Fossalon;2015;1;3;0;-1;5.1;11.8;63;90;99;8;28;69;6185;1024
Fossalon;2015;1;4;0;-0.5;4.7;10;33;84;100;6;26;70;6959;1021.6
Fossalon;2015;1;5;0;-1.5;4.9;10.8;39;66;92;8;20;353;7544;1027.3
Fossalon;2015;1;6;0;-1.8;4.4;11.2;44;76;93;7;21;73;6906;1025.6
Fossalon;2015;1;7;0;3;6.1;9.7;69;84;94;5;12;343;1713;1030.1
Fossalon;2015;1;8;0;3.2;6;8.2;89;97;100;3;9;44;1755;1032.7
Fossalon;2015;1;9;0;2.2;5.9;8.2;98;99;100;4;10;75;1044;1029.6
Fossalon;2015;1;10;0;4.2;6.5;10.7;94;99;100;5;13;309;2257;1019.8
Fossalon;2015;1;11;0.1;0.6;6.3;9.1;95;99;100;6;19;243;663;1015.8
Fossalon;2015;1;12;0;-0.4;5.2;11.7;50;83;99;8;21;231;7740;1027.9
Fossalon;2015;1;13;0;0.8;5.3;10.3;81;94;100;6;12;268;7724;1027.1
Fossalon;2015;1;14;0;1.2;5.9;10.9;68;96;100;4;14;0;4075;1020.9
Fossalon;2015;1;15;0;0.9;6.3;10.7;94;99;100;4;12;0;2807;1021
Fossalon;2015;1;16;1.1;4.9;10.1;14.1;99;99;100;8;27;217;1955;1017.7
Fossalon;2015;1;17;2.2;8.1;12.4;14.3;89;98;100;21;50;135;898;1013.3
Fossalon;2015;1;18;0.1;1.5;8;13.7;72;95;100;5;10;126;7744;1015.9
Fossalon;2015;1;19;0;0.7;5;11.3;65;94;100;6;15;306;7347;1013.7
Fossalon;2015;1;20;0;1.1;5.5;12.7;43;90;100;6;17;287;5083;1011.3
Fossalon;2015;1;21;0.6;3.4;7.8;10.9;76;96;100;9;22;59;3413;1011.6
Fossalon;2015;1;22;1.5;6.8;8.9;10.9;88;98;99;10;33;71;2402;1011.4
Fossalon;2015;1;23;0.1;8.9;10.2;12.4;58;72;90;23;49;61;3347;1008.9
Fossalon;2015;1;24;0;6;8.5;10.5;57;82;99;8;26;55;3882;1010.9
Fossalon;2015;1;25;0;4;7.3;10.7;51;69;99;12;26;97;7015;1017.3
Fossalon;2015;1;26;0;-0.5;4.6;9.5;39;71;100;8;27;69;9150;1022.9
Fossalon;2015;1;27;0;-1.2;3.2;9.5;45;82;99;8;18;258;8057;1017.1
Fossalon;2015;1;28;0;-3.1;2.6;10;37;80;100;6;17;319;10138;1016.2
Fossalon;2015;1;29;4.6;-1.4;3.8;8.1;76;97;100;8;19;347;1370;1000.9
Fossalon;2015;1;30;52;1.5;4.8;8.7;94;99;100;9;26;118;1484;978.4
Fossalon;2015;1;31;0;1.2;5.9;10.8;71;95;100;10;24;99;7935;986.9
Fossalon;2015;2;1;2.6;1.1;4.7;7.4;77;98;100;13;36;82;2088;991.2
Fossalon;2015;2;2;0;-1.4;3;8.8;70;94;100;5;13;156;9076;1001.2
Fossalon;2015;2;3;0.5;0.4;3.7;6.8;99;99;100;10;25;164;3857;1004
Fossalon;2015;2;4;0.3;4.1;6.3;8.8;64;82;99;20;44;40;6085;1004.4
Fossalon;2015;2;5;3;2.9;4.5;5.9;61;82;100;51;98;71;1992;1006.5
Fossalon;2015;2;6;0.1;4.3;5.6;7;54;61;65;44;105;61;1277;1009.1
Fossalon;2015;2;7;0;-1.4;4.1;6.9;40;57;88;24;62;67;5617;1019.7
Fossalon;2015;2;8;0;-2.6;3.1;10.7;40;67;99;12;42;76;10540;1014.6
Fossalon;2015;2;9;0;-1.9;2.3;7;44;70;100;9;32;77;10397;1022.1
Fossalon;2015;2;10;0;-2.4;3.3;10;49;88;100;6;15;258;9854;1023.9
Fossalon;2015;2;11;0;-0.6;5.2;11.4;59;93;100;7;19;247;11893;1025.2
Fossalon;2015;2;12;0;2.7;6.9;11.5;54;82;100;15;30;80;11981;1025.6
Fossalon;2015;2;13;0;2.7;5.7;8.1;65;85;100;7;21;67;2751;1024.6
Fossalon;2015;2;14;0;4.7;6.9;9.5;97;99;100;6;14;81;2003;1018.2
Fossalon;2015;2;15;1.3;4.7;8.7;14.5;52;91;100;7;15;237;7856;1015.9
Fossalon;2015;2;16;0;5.5;10.2;15.9;41;69;99;14;33;58;12257;1020.4
Fossalon;2015;2;17;0;6.1;8.8;12.8;47;61;75;24;59;68;12979;1028.6
Fossalon;2015;2;18;0;0.1;7.2;11.5;41;59;97;25;67;64;13397;1035.7
Fossalon;2015;2;19;0;-1.7;4.2;11;41;82;99;7;17;249;13635;1032.3
Fossalon;2015;2;20;0;-2.4;3.7;10.4;64;93;99;6;18;248;12450;1024.2
Fossalon;2015;2;21;0;1;7.4;12;83;97;100;7;18;188;7553;1011.1
Fossalon;2015;2;22;5;7.3;8.5;9.9;86;96;100;18;45;29;2953;1002.4
Fossalon;2015;2;23;0.6;7.7;9.4;12;85;96;100;9;35;85;6127;1004.5
Fossalon;2015;2;24;0.2;7.7;9.7;11.7;64;88;100;12;42;57;4092;1003.4
Fossalon;2015;2;25;0;7;10.4;14.9;37;62;98;12;33;81;9590;1010.5
Fossalon;2015;2;26;0;6.2;10.8;14.7;42;57;80;15;31;71;11518;1016.7
Fossalon;2015;2;27;0;5.1;9.3;15;42;76;99;12;23;72;14796;1012
Fossalon;2015;2;28;0;2.5;9.1;14.5;46;73;100;15;38;68;14427;1016.6
Fossalon;2015;3;1;0;1.9;7.9;12.5;61;94;100;8;19;182;10799;1016.7
Fossalon;2015;3;2;5;5.8;9.3;11;99;99;100;8;28;188;1607;1011.7
Fossalon;2015;3;3;0.2;3.3;9.6;17.1;22;78;100;9;30;44;15533;1021.1
Fossalon;2015;3;4;0;3.4;9.6;15.3;48;77;100;14;62;68;9195;1020.5
Fossalon;2015;3;5;0;7.5;10.1;14.8;21;38;68;32;62;40;15117;1021.4
Fossalon;2015;3;6;0;5.9;9.9;14.8;21;35;49;20;50;17;17023;1029.6
Fossalon;2015;3;7;0;2.1;9.5;14.5;31;47;69;23;53;80;17069;1030.9
Fossalon;2015;3;8;0;7.1;10.3;14.8;25;38;52;33;66;57;17954;1027.3
Fossalon;2015;3;9;0;5.4;9.5;15.1;35;59;99;22;63;64;16501;1025.8
Fossalon;2015;3;10;0;1.7;9.4;16;33;74;100;10;28;85;17174;1023.8
Fossalon;2015;3;11;0;3.4;8.8;13.8;41;79;100;6;21;58;8762;1020.4
Fossalon;2015;3;12;0;0.8;7.8;14.7;22;65;99;8;23;221;11978;1021.5
Fossalon;2015;3;13;0;-0.8;7.2;13.5;33;82;99;9;27;262;17477;1019.6
Fossalon;2015;3;14;0;2.5;8.5;13.9;44;82;99;10;27;76;16578;1021.5
Fossalon;2015;3;15;0;6.1;10.8;15.9;37;64;91;16;33;85;16681;1026.3
Fossalon;2015;3;16;10;8.5;9.9;11.5;66;87;100;19;44;72;2068;1028.7
Fossalon;2015;3;17;0;7.2;12;14.8;60;79;92;14;41;79;7946;1026.7
Fossalon;2015;3;18;0;3.2;10.6;17.4;35;78;100;9;25;270;18228;1023.8
Fossalon;2015;3;19;0;2.4;10.2;16.8;36;82;100;9;26;258;18062;1022.9
Fossalon;2015;3;20;0;3.6;9.3;14.9;42;89;100;8;26;203;13320;1023.9
Fossalon;2015;3;21;0;3;9.7;14;65;90;100;9;30;223;9823;1019.4
Fossalon;2015;3;22;9.2;8;10.8;15.5;62;92;100;10;22;322;9282;1016.5
Fossalon;2015;3;23;0;8.8;12.8;18.7;36;68;100;11;31;51;18700;1015.5
Fossalon;2015;3;24;0;5;11.4;15.9;55;91;100;7;21;196;16885;1013.4
Fossalon;2015;3;25;11.6;9.6;12;14.7;82;97;100;18;62;78;2674;1004.5
Fossalon;2015;3;26;11.7;12.1;13.5;17.2;89;93;99;11;40;202;7801;1006
Fossalon;2015;3;27;24.6;9.8;11.3;13.1;78;97;100;8;33;22;2729;1008.7
Fossalon;2015;3;28;0;5.5;12.1;16.9;36;81;100;9;27;265;21896;1014.9
Fossalon;2015;3;29;0;5.5;11.4;16.2;37;77;99;6;19;89;18569;1011.8
Fossalon;2015;3;30;0;7.7;11.8;15.8;66;95;100;8;23;182;18747;1004.9
Fossalon;2015;3;31;0;7.5;12.3;15.5;86;94;100;12;54;195;12123;1007.1
Fossalon;2015;4;1;0.1;8.6;13.5;18.7;17;56;99;14;48;321;19560;1010.6
Fossalon;2015;4;2;0;5.8;11.1;14.9;31;79;99;13;44;214;22265;1014
Fossalon;2015;4;3;0;6.3;11;16.5;17;57;100;18;49;75;23900;1017.6
Fossalon;2015;4;4;2;6.5;8.4;11.5;66;97;100;12;32;188;5371;1012.9
Fossalon;2015;4;5;0;7.4;10;14;31;53;99;30;64;45;20104;1013
Fossalon;2015;4;6;0;5.1;9.3;14;22;49;82;14;39;17;18422;1020.3
Fossalon;2015;4;7;0;2.8;9.8;15.6;21;57;99;12;40;66;24275;1027.6
Fossalon;2015;4;8;0;1.8;9.8;15.8;28;77;99;8;23;219;23262;1027.9
Fossalon;2015;4;9;0;3.7;11.3;17.3;44;83;99;10;28;242;23487;1028.8
Fossalon;2015;4;10;0.1;4.5;11.3;17.3;44;86;100;8;22;201;22868;1027.1
Fossalon;2015;4;11;0;5.5;11.5;17.5;52;93;100;10;35;181;21391;1025.4
Fossalon;2015;4;12;0;5.9;13.9;21.4;62;89;100;9;23;195;24435;1028.4
Fossalon;2015;4;13;0;6.9;14.6;20.9;56;85;99;7;19;191;23517;1025.8
Fossalon;2015;4;14;0;10.4;16.3;23.7;34;76;99;12;31;79;20818;1024.1
Fossalon;2015;4;15;0;7.3;15;21.9;46;83;99;7;20;212;23875;1021.8
Fossalon;2015;4;16;0;7.3;15.2;20.5;41;84;99;12;38;185;21839;1017.4
Fossalon;2015;4;17;1.5;10.9;14.5;16.6;72;89;98;9;32;256;5397;1014.7
Fossalon;2015;4;18;5.2;8;10.8;14.5;70;84;99;20;70;84;4470;1016.3
Fossalon;2015;4;19;0;5.9;11.5;17.2;31;68;99;11;31;64;26508;1020.8
Fossalon;2015;4;20;0;4.2;12.7;18.8;37;74;99;10;30;238;26066;1019.7
Fossalon;2015;4;21;0;5.2;14.1;21;41;83;99;8;22;204;25834;1022.2
Fossalon;2015;4;22;0;6.9;15.4;23.6;40;77;100;8;19;235;25908;1020.2
Fossalon;2015;4;23;0.8;8.9;16.1;20.4;30;55;82;17;42;188;20014;1014.9
Fossalon;2015;4;24;0;11.4;15.1;20.2;45;76;99;9;28;349;21381;1015.8
Fossalon;2015;4;25;0.1;9.2;15.2;19.9;60;81;99;9;27;214;23379;1016.7
Fossalon;2015;4;26;0.1;12.9;16.4;20.7;64;84;97;9;30;216;17215;1013
Fossalon;2015;4;27;2.3;14.2;16.2;19.6;63;88;97;7;28;192;9097;1007.4
Fossalon;2015;4;28;4.2;11.4;15.1;18.7;65;88;99;7;19;107;10284;1005.6
Fossalon;2015;4;29;0.1;11.9;15.9;20.8;27;65;99;10;29;96;27264;1017.2
Fossalon;2015;4;30;0;9.8;14.4;18.9;56;76;93;9;21;193;12224;1016.3
Fossalon;2015;5;1;12.4;13.4;15.1;17.2;76;89;99;16;35;173;6282;1011.7
Fossalon;2015;5;2;4;14.2;16.3;19.4;67;86;96;10;33;176;10274;1010.4
Fossalon;2015;5;3;0;14.8;17;20.9;69;88;96;11;33;230;12221;1013
Fossalon;2015;5;4;0;14.1;18;23.3;62;85;98;6;18;237;15404;1014.6
Fossalon;2015;5;5;0.1;13;18.9;24.3;41;72;99;6;18;254;23604;1013.4
Fossalon;2015;5;6;0;13.6;18.2;23.4;47;75;94;7;21;221;20444;1012
Fossalon;2015;5;7;0;14.8;21.6;28.8;17;50;90;12;37;90;26789;1014.5
Fossalon;2015;5;8;0;14;21;26.9;18;50;75;10;23;92;28001;1014.4
Fossalon;2015;5;9;2;15.2;21.4;29.2;23;51;76;11;39;90;22690;1015
Fossalon;2015;5;10;0;13.2;20.5;26.2;33;58;88;10;24;226;28885;1021.6
Fossalon;2015;5;11;0;13.2;20.2;26.3;23;50;77;11;28;78;27818;1024
Fossalon;2015;5;12;0;12.5;19;24.5;23;54;78;9;24;178;26012;1023.7
Fossalon;2015;5;13;0;12.4;19.3;25.4;12;54;78;7;24;184;25279;1017.8
Fossalon;2015;5;14;0;14.9;20.5;24.5;45;60;74;8;27;209;24172;1009.1
Fossalon;2015;5;15;7.1;16.9;18.6;21.4;60;69;80;19;52;69;6105;1008.5
Fossalon;2015;5;16;0;17.1;21.1;26.1;43;56;69;19;45;82;25247;1016.2
Fossalon;2015;5;17;0;16.9;23.1;28.9;25;49;73;14;40;102;27912;1017.4
Fossalon;2015;5;18;0;16.5;22.2;28.9;29;52;81;15;41;81;28984;1011.9
Fossalon;2015;5;19;0;13.6;20.9;26.9;37;62;84;9;24;188;27040;1007.3
Fossalon;2015;5;20;4.4;15;19.5;25.1;50;74;87;14;42;289;10390;1008
Fossalon;2015;5;21;3.4;14.1;17.4;21.1;45;61;92;26;54;75;23958;1013.1
Fossalon;2015;5;22;7;12.9;15;16.8;54;70;85;8;35;84;6506;1012.9
Fossalon;2015;5;23;10;12.7;14.4;16.6;68;79;87;8;26;161;6270;1011.7
Fossalon;2015;5;24;0;10.5;17.8;24.3;40;63;87;8;24;79;27531;1013.2
Fossalon;2015;5;25;0.2;12;18.4;23.1;46;67;89;10;26;189;27657;1011.1
Fossalon;2015;5;26;15.2;14.7;18.4;23.1;47;71;86;8;25;203;27559;1010.1
Fossalon;2015;5;27;0;14.4;18.3;24.2;23;51;91;10;38;78;18531;1015
Fossalon;2015;5;28;0;9.7;16.9;20.7;30;55;85;10;28;238;30812;1017.7
Fossalon;2015;5;29;0;11.5;18.6;23.8;38;64;92;7;20;231;29608;1015
Fossalon;2015;5;30;0;12.7;19.6;24.5;42;65;86;9;23;193;29450;1013.9
Fossalon;2015;5;31;0;16.4;21.2;27.4;34;60;89;6;16;213;18163;1016.6
Fossalon;2015;6;1;0;15.4;21.2;26.9;14;61;88;7;18;212;29708;1017.1
