stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Fagagna;2017;3;4;21.1;6.9;8.9;10.4;-;-;-;11;51;192;1501;991.7
Fagagna;2017;3;5;5.2;6.3;7.8;10.5;-;-;-;9;26;140;6563;990.9
Fagagna;2017;3;6;0.0;5.2;8.3;13.0;-;-;-;10;29;149;10938;986.6
Fagagna;2017;3;7;0.0;4.6;10.1;15.1;-;-;-;19;44;55;12218;988.6
Fagagna;2017;3;8;0.0;7.0;11.1;16.6;-;-;-;14;35;0;15789;1000.7
Fagagna;2017;3;9;0.0;5.9;10.8;15.4;-;-;-;13;33;9;10112;999.2
Fagagna;2017;3;10;0.0;7.6;12.4;17.2;-;-;-;22;54;16;16931;998.0
Fagagna;2017;3;11;0.0;2.0;9.9;15.3;-;-;-;10;41;9;16859;1001.2
Fagagna;2017;3;12;0.0;1.7;7.7;13.6;-;-;-;9;23;12;16418;998.5
Fagagna;2017;3;13;0.0;0.8;7.7;13.9;-;-;-;9;23;243;16496;1004.9
Fagagna;2017;3;14;0.0;2.8;9.5;15.3;-;-;-;7;24;23;12464;1008.8
Fagagna;2017;3;15;0.0;4.2;9.8;15.5;-;-;-;9;24;263;13175;1008.9
Fagagna;2017;3;16;0.0;5.9;10.9;17.6;-;-;-;11;30;17;15916;1004.8
Fagagna;2017;3;17;0.0;4.9;10.6;17.0;-;-;-;9;24;6;15515;998.5
Fagagna;2017;3;18;0.0;5.8;9.7;14.2;-;-;-;12;24;159;11784;991.9
Fagagna;2017;3;19;0.0;7.5;11.6;16.1;-;-;-;8;25;11;7447;993.2
Fagagna;2017;3;20;0.0;7.0;12.1;17.2;-;-;-;6;24;183;11918;994.7
Fagagna;2017;3;21;0.0;8.8;11.4;16.0;-;-;-;4;20;95;9960;993.6
Fagagna;2017;3;22;1.6;8.1;10.1;11.3;-;-;-;4;17;8;1885;995.2
Fagagna;2017;3;23;1.7;8.5;12.5;17.7;-;-;-;8;23;185;12399;999.1
Fagagna;2017;3;24;0.0;8.4;13.3;19.4;-;-;-;12;31;14;14885;1003.8
Fagagna;2017;3;25;0.0;8.3;14.9;21.5;-;-;-;10;28;11;18160;1001.1
Fagagna;2017;3;26;0.0;3.9;10.1;16.6;-;-;-;13;46;100;9646;1000.6
Fagagna;2017;3;27;0.0;2.2;9.4;15.7;-;-;-;12;26;238;19592;1006.1
Fagagna;2017;3;28;0.0;4.3;12.2;20.7;-;-;-;12;25;9;19826;1004.4
Fagagna;2017;3;29;0.0;6.7;17.5;23.4;-;-;-;-;28;267;-;-
Fagagna;2017;3;30;0.0;9.3;16.7;23.3;-;-;-;14;38;3;20436;1006.7
Fagagna;2017;3;31;0.0;10.0;15.9;22.8;-;-;-;13;36;15;20007;1003.9
Fagagna;2017;4;1;0.0;8.1;14.0;20.6;-;-;-;11;28;10;16729;998.8
Fagagna;2017;4;2;0.0;9.7;15.2;22.5;-;-;-;15;36;19;17707;999.0
Fagagna;2017;4;3;0.0;11.3;18.6;25.2;-;-;-;15;31;0;21313;998.0
Fagagna;2017;4;4;4.9;12.0;16.7;22.5;-;-;-;23;45;8;16399;998.3
Fagagna;2017;4;5;0.2;11.3;14.3;18.9;-;-;-;10;30;25;15894;999.3
Fagagna;2017;4;6;-;10.3;13.9;19.3;-;-;-;9;32;237;-;998.4
Fagagna;2017;4;7;0.0;6.4;11.3;16.5;-;-;-;7;27;169;17093;1002.0
Fagagna;2017;4;8;0.0;6.5;13.7;21.9;-;-;-;8;33;207;22599;1003.8
Fagagna;2017;4;9;0.0;9.9;15.3;22.1;-;-;-;10;25;24;20091;1005.9
Fagagna;2017;4;10;0.0;9.3;15.9;23.3;-;-;-;10;27;203;22511;1002.0
Fagagna;2017;4;11;0.0;9.3;15.2;22.0;-;-;-;11;33;7;15355;999.5
Fagagna;2017;4;12;0.0;8.6;14.6;20.7;-;-;-;7;22;189;20611;1000.0
Fagagna;2017;4;13;0.0;11.1;14.8;20.5;-;-;-;9;23;7;13839;993.8
Fagagna;2017;4;14;0.0;10.8;16.6;23.2;-;-;-;10;36;151;19115;994.5
Fagagna;2017;4;15;12.0;10.9;13.9;19.0;-;-;-;12;32;14;11741;995.8
Fagagna;2017;4;16;3.4;8.3;13.4;20.9;-;-;-;15;44;96;16388;995.1
Fagagna;2017;4;17;0.0;5.1;10.8;16.5;-;-;-;9;28;26;18944;997.3
Fagagna;2017;4;18;2.6;5.6;8.5;10.9;-;-;-;14;41;144;7849;996.2
Fagagna;2017;4;19;0.0;3.5;9.5;14.5;-;-;-;23;58;339;21934;1000.2
Fagagna;2017;4;20;0.0;3.3;10.0;15.6;-;-;-;18;53;6;26255;1006.8
Fagagna;2017;4;21;0.0;-0.2;8.6;15.9;-;-;-;10;32;276;26076;1010.1
