stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Brugnera;2012;1;1;0;-3.0;1.9;10.3;45;82;98;3;9;284;5896;1026.0
Brugnera;2012;1;2;13;-2.2;2.9;7.2;78;93;99;5;17;332;1539;1024.9
Brugnera;2012;1;3;7.4;1.4;7.4;10.2;75;86;99;8;40;58;2146;1025.1
Brugnera;2012;1;4;0;-0.6;3.4;7.6;90;97;99;3;11;57;2310;1022.9
Brugnera;2012;1;5;0;-1.2;1.6;4.1;90;97;99;5;22;36;2310;1010.0
Brugnera;2012;1;6;0;-1.0;6.5;13.9;16;49;99;9;37;321;6304;1006.3
Brugnera;2012;1;7;0;-2.3;2.3;8.8;39;65;88;6;18;129;4668;1020.8
Brugnera;2012;1;8;0;-3.5;1.8;9.9;62;82;94;5;24;329;6471;1020.1
Brugnera;2012;1;9;0;-4.7;2.0;10.9;43;77;94;4;14;112;6868;1026.9
Brugnera;2012;1;10;0;-3.0;2.4;11.1;45;75;91;4;14;306;6457;1030.6
Brugnera;2012;1;11;0;-3.2;2.5;11.4;41;76;94;4;13;207;6526;1035.2
Brugnera;2012;1;12;0;-3.8;2.0;10.9;42;79;97;4;9;84;6731;1031.2
Brugnera;2012;1;13;0;-3.7;2.6;10.0;67;85;98;6;23;50;5292;1022.5
Brugnera;2012;1;14;0;-4.5;1.6;10.3;24;70;96;5;20;222;7167;1024.1
Brugnera;2012;1;15;0;-5.3;-0.1;8.4;26;62;87;4;17;96;6725;1025.3
Brugnera;2012;1;16;0;-6.4;-1.1;6.2;24;64;88;4;13;47;7499;1029.7
Brugnera;2012;1;17;0;-6.9;-1.9;5.2;43;77;95;3;10;170;6906;1033.5
Brugnera;2012;1;18;0;-7.3;-2.3;5.7;53;85;97;3;12;173;6769;1037.7
Brugnera;2012;1;19;0;-4.8;-2.2;-0.4;96;98;99;2;8;265;1337;1034.1
Brugnera;2012;1;20;0;-3.8;-0.8;2.9;91;97;99;5;23;103;3168;1020.4
Brugnera;2012;1;21;0;-3.0;3.3;11.3;32;73;99;6;22;191;7160;1018.1
Brugnera;2012;1;22;0;-3.7;1.9;9.7;63;85;99;5;20;56;6087;1014.8
