stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Piancavallo;2008;3;5;0.2;-6.5;-3;0.3;26;50;89;13;37;16;11452;868.1
Piancavallo;2008;3;6;0;-7.7;-2.4;1.4;20;36;56;11;32;14;9518;871.8
Piancavallo;2008;3;7;3.4;-1.1;2.5;7.4;56;80;96;9;25;21;7332;866.1
Piancavallo;2008;3;8;1;-1.4;0.1;2.3;81;93;98;4;14;146;5516;865.2
Piancavallo;2008;3;9;0.2;-1.5;0;1.3;87;96;99;8;26;158;3886;866.1
Piancavallo;2008;3;10;37.4;-0.3;0.4;2.1;99;99;99;11;30;198;3749;862.1
Piancavallo;2008;3;11;13.2;-1.8;0.7;4;72;98;99;4;27;92;7748;858
Piancavallo;2008;3;12;0;-2.9;0.2;2.3;83;97;99;3;15;15;6410;862.2
Piancavallo;2008;3;13;0;-2.2;2;5.7;24;76;94;6;26;208;13637;867.8
Piancavallo;2008;3;14;0;-2.4;2.2;5.6;63;82;96;5;19;169;13061;869.7
Piancavallo;2008;3;15;0.2;0.8;2.2;4.4;90;97;99;3;30;173;4332;870.2
Piancavallo;2008;3;16;8.4;-0.8;2.5;4.8;66;93;99;9;36;193;1731;863.8
Piancavallo;2008;3;17;0.2;-2.1;2.2;6.8;52;88;99;4;18;158;15259;860.4
Piancavallo;2008;3;18;1.2;-5.9;-0.5;1.7;69;94;99;4;19;105;6334;860.8
Piancavallo;2008;3;19;0;-8.2;-2.9;0.6;43;60;80;6;24;181;17291;864.3
Piancavallo;2008;3;20;0;-7.9;-2.6;1.6;10;38;73;5;31;39;14757;864.2
Piancavallo;2008;3;21;3;-5.3;-2.2;-0.2;40;71;94;10;26;166;7866;851.1
Piancavallo;2008;3;22;2.8;-6.7;-2;1.1;76;89;95;4;18;217;5465;845.5
Piancavallo;2008;3;23;6;-6.9;-2.5;1.1;67;85;93;5;16;114;8011;848.3
Piancavallo;2008;3;24;15.6;-10.9;-3.9;-0.5;52;81;92;7;27;27;10054;847.8
Piancavallo;2008;3;25;0;-13.2;-5.1;0.1;9;30;73;7;36;281;17367;854.8
Piancavallo;2008;3;26;0;-9.7;-2.6;0.6;17;55;87;9;31;213;16452;860.1
Piancavallo;2008;3;27;7.2;-3.3;-1.2;0.5;67;87;97;5;15;6;5475;858.1
Piancavallo;2008;3;28;0.2;-2.2;1.1;4.2;63;82;97;5;15;38;7844;866.7
Piancavallo;2008;3;29;0;-3.5;2.3;7.9;44;71;90;5;22;37;14258;873.8
Piancavallo;2008;3;30;0;-2.3;2.9;7.5;63;77;90;5;22;154;15174;875
Piancavallo;2008;3;31;0;0.3;4.3;9.1;57;71;88;4;16;192;14632;870.9
Piancavallo;2008;4;1;0;0.9;6;11.6;48;68;87;4;20;197;17673;873.3
Piancavallo;2008;4;2;0.2;-1.5;4.1;9.7;42;71;88;7;28;299;13556;870.9
Piancavallo;2008;4;3;0;-2.9;2.4;6.2;22;42;68;6;27;352;13028;870.1
Piancavallo;2008;4;4;0;-0.1;3.5;8.1;16;37;68;8;26;306;22172;872.8
Piancavallo;2008;4;5;0;-3.1;1.2;4.8;46;61;75;5;19;224;12649;866.5
Piancavallo;2008;4;6;5.4;-2.3;1;3;50;68;93;8;35;215;8152;858.3
Piancavallo;2008;4;7;3.8;0.1;3.2;7.1;35;67;97;14;41;177;16638;856.4
Piancavallo;2008;4;8;2.8;-0.6;2.1;3.8;51;85;98;3;19;151;3918;862
Piancavallo;2008;4;9;7.6;0.5;3.1;5.7;96;99;99;7;37;226;5752;860.7
Piancavallo;2008;4;10;7.4;1.6;4.7;8.7;87;99;99;6;44;206;5536;860.1
Piancavallo;2008;4;11;52.4;3.9;6.6;9.8;75;88;99;13;46;191;6239;860.3
Piancavallo;2008;4;12;21.8;-0.1;4.2;8.5;57;83;96;8;39;206;9661;863.7
Piancavallo;2008;4;13;1.4;0.3;1.9;4;71;88;96;5;23;49;7199;871.4
Piancavallo;2008;4;14;15.6;-0.7;2.2;5.4;74;91;97;5;20;180;13721;869.3
Piancavallo;2008;4;15;26;-1.1;1.8;6.5;52;82;97;6;26;0;8116;866.8
Piancavallo;2008;4;16;5.6;-0.5;1.2;5.1;48;80;97;7;26;160;11502;868.7
Piancavallo;2008;4;17;1.6;-0.3;2.1;4.6;63;90;97;7;22;142;7308;864.1
Piancavallo;2008;4;18;40.4;0.1;2.8;5;79;93;99;6;30;222;3689;859.4
Piancavallo;2008;4;19;12;1.3;5.6;9;51;79;97;12;42;209;14900;859.4
Piancavallo;2008;4;20;0;2.4;5.7;8.8;53;76;92;7;31;258;14400;864.6
Piancavallo;2008;4;21;69.6;0.2;3.1;8.5;45;85;98;8;34;217;2916;859.4
Piancavallo;2008;4;22;3.2;1;3.1;6.7;81;94;99;5;33;226;9410;858.9
Piancavallo;2008;4;23;0.8;1;6.4;12.2;34;71;96;4;24;221;19203;869.7
Piancavallo;2008;4;24;0.2;1.7;5;8.4;69;84;96;6;24;151;15243;877.8
Piancavallo;2008;4;25;0.2;0.6;4.8;8.8;46;83;98;5;22;159;14797;878.6
Piancavallo;2008;4;26;0;-0.6;5.1;10;29;55;78;5;22;207;19231;880
Piancavallo;2008;4;27;0;0.4;5.9;11.3;44;58;72;5;25;180;21969;878.2
Piancavallo;2008;4;28;0;3.1;7.8;11.2;28;55;74;9;26;158;25292;870.1
Piancavallo;2008;4;29;13.8;0.8;3.6;7.8;59;91;99;5;21;195;3837;863.5
Piancavallo;2008;4;30;14.8;0.1;4.2;7;81;97;99;7;24;219;7465;865.3
Piancavallo;2008;5;1;1.6;1.7;5.9;9.9;58;83;99;8;43;217;13620;869.9
Piancavallo;2008;5;2;0;0.9;6.7;12.2;50;74;93;6;24;159;17133;876.9
Piancavallo;2008;5;3;0.2;2.4;8.3;12.8;58;73;91;5;21;155;14600;878.1
Piancavallo;2008;5;4;6;5;7.7;11.6;64;79;94;6;24;177;12463;876.7
Piancavallo;2008;5;5;6.8;2.3;4.8;9;62;83;98;5;26;8;10020;876.8
Piancavallo;2008;5;6;0;1.5;8;13.3;45;66;88;6;24;166;23646;876.3
Piancavallo;2008;5;7;0;3.3;8.1;11.6;61;76;94;7;25;161;19216;875.8
Piancavallo;2008;5;8;0;4.8;9.1;13.5;52;70;86;7;24;219;20897;873.9
Piancavallo;2008;5;9;0.2;4.2;9.2;14.2;50;76;92;5;22;208;19626;873.4
Piancavallo;2008;5;10;4.8;4;9;14.4;59;76;95;6;26;218;19536;874.2
Piancavallo;2008;5;11;0;3.8;8.2;12.1;42;70;94;4;19;154;12150;875
Piancavallo;2008;5;12;0;1.7;8;13.5;38;61;83;6;27;23;28833;874.1
Piancavallo;2008;5;13;0;3;9.1;14.8;33;55;74;5;24;44;26573;872.3
Piancavallo;2008;5;14;0;4.1;10.1;15.9;45;61;76;6;29;183;25396;871.3
Piancavallo;2008;5;15;23.4;4.2;9.2;13.7;59;83;95;8;29;197;18746;870.6
Piancavallo;2008;5;16;13.8;4.5;9.2;12.4;76;92;99;9;27;209;10915;869.9
Piancavallo;2008;5;17;66.4;8.3;9.5;11.2;83;96;99;11;41;154;2825;868.4
Piancavallo;2008;5;18;78.8;4.4;7.9;10.3;82;96;99;7;39;187;1411;864.2
Piancavallo;2008;5;19;25.6;4.2;8.9;13.1;74;91;99;6;22;12;14007;863.4
Piancavallo;2008;5;20;82.6;6.1;7.2;8.3;90;96;99;8;31;25;1647;863.6
Piancavallo;2008;5;21;59.2;5;7.5;9.3;84;94;98;4;15;25;5091;867.1
Piancavallo;2008;5;22;3;6.3;8.7;11.4;74;91;99;5;19;126;8779;868.8
Piancavallo;2008;5;23;5.6;6.2;8.3;10.3;85;96;99;5;17;162;9181;869.6
Piancavallo;2008;5;24;0.4;5.3;9.8;13.7;72;92;99;7;23;142;11523;870.9
Piancavallo;2008;5;25;12;8.3;10.7;14.7;87;97;100;5;21;171;11631;873.2
Piancavallo;2008;5;26;0;7.9;12.4;18.1;65;93;99;5;34;226;18765;874.5
Piancavallo;2008;5;27;0;8.5;15.2;21.3;46;77;98;7;34;148;28214;874.2
Piancavallo;2008;5;28;0;10.3;15.4;20.5;52;76;90;4;18;82;-;874
Piancavallo;2008;5;29;0;11.7;16.9;21.1;40;61;93;6;24;178;27526;871.8
Piancavallo;2008;5;30;0.2;10.2;13.5;15.9;71;89;97;7;32;202;6220;870.7
Piancavallo;2008;5;31;16;7.9;11;15.1;77;92;99;5;20;175;12407;873
Piancavallo;2008;6;1;0.2;7.4;13.3;18.4;71;94;100;5;19;177;20742;873.6
Piancavallo;2008;6;2;7.4;8.9;13.3;18.8;71;88;99;5;24;168;15039;872
Piancavallo;2008;6;3;13.8;8;12.5;17.8;71;88;98;4;23;215;22022;869.9
Piancavallo;2008;6;4;4.2;9.6;11.7;15;72;94;99;3;14;186;8463;868.1
Piancavallo;2008;6;5;62.2;8.2;10.7;12.3;92;98;100;3;15;194;4269;866.9
Piancavallo;2008;6;6;2.8;9;10.5;12.5;92;98;100;4;14;29;7371;867.5
Piancavallo;2008;6;7;5.6;7.5;10.8;15.6;72;92;99;4;22;188;11368;868.2
Piancavallo;2008;6;8;0.4;6.6;11.6;15.9;61;85;98;4;20;184;13398;871.1
Piancavallo;2008;6;9;7.4;7.7;11.7;16.8;63;86;96;3;21;124;17363;875.3
Piancavallo;2008;6;10;0;6.9;12.6;17.8;67;84;97;5;23;181;25318;876.2
Piancavallo;2008;6;11;33.4;8.1;11.5;16.1;77;94;99;6;29;238;12882;872
Piancavallo;2008;6;12;4.8;7.9;10.9;15.7;68;88;98;3;20;291;13633;867.5
Piancavallo;2008;6;13;11.4;3.7;8.1;12.6;63;88;99;5;27;30;9363;866.7
Piancavallo;2008;6;14;0.2;2.4;6.1;8.8;52;78;91;5;22;26;9249;869.2
Piancavallo;2008;6;15;2.6;1.6;6.9;10.2;61;80;95;6;26;145;12471;869
Piancavallo;2008;6;16;15.6;5.5;7.7;10.8;84;96;100;8;30;203;5871;868.5
Piancavallo;2008;6;17;14.6;8.1;10.9;14.7;78;97;100;8;33;192;7018;869
Piancavallo;2008;6;18;11;9.4;12.3;16.3;75;92;100;6;18;60;14226;871.9
Piancavallo;2008;6;19;0;8;13.6;18.2;68;87;99;7;25;196;24035;874.1
Piancavallo;2008;6;20;0;9.9;15.6;21;49;77;100;4;23;165;27950;876.2
Piancavallo;2008;6;21;0;9.9;16.2;21.7;55;76;90;4;22;201;28632;878.1
Piancavallo;2008;6;22;0;11.1;17.1;21.6;70;88;99;6;24;161;26937;878.3
Piancavallo;2008;6;23;0;12.6;17.6;21.6;85;94;100;6;17;170;24274;876.8
Piancavallo;2008;6;24;0.2;12.7;18;22.1;77;94;100;5;22;152;20511;875.7
Piancavallo;2008;6;25;0;13.9;18.5;23.2;78;92;100;5;18;171;24736;875.1
Piancavallo;2008;6;26;0;13.8;18.4;23.3;63;85;100;5;20;66;22472;875.2
Piancavallo;2008;6;27;1;12.4;17;21;84;95;99;4;18;165;9802;874.2
Piancavallo;2008;6;28;0;11.5;16.3;20.8;59;78;94;5;18;132;25026;876.6
Piancavallo;2008;6;29;0;12.1;17.2;21.4;72;86;98;5;19;199;17802;876.7
Piancavallo;2008;6;30;12.2;12.4;17.1;21.8;56;79;99;6;33;232;23069;875.8
Piancavallo;2008;7;1;0.6;11.7;15.9;20.7;60;81;95;5;17;166;19370;875.4
Piancavallo;2008;7;2;8.6;11;16.3;20.9;69;86;97;6;28;253;22868;872.6
Piancavallo;2008;7;3;0;12.5;17.5;21.1;63;80;99;9;31;196;22719;870.5
Piancavallo;2008;7;4;0;10.5;16.1;20.5;67;88;99;6;21;181;16996;869.5
Piancavallo;2008;7;5;10.2;11.9;15.1;19.2;77;90;99;6;22;209;21558;870.9
Piancavallo;2008;7;6;25.2;11.3;15;19.7;71;93;100;6;46;40;10887;871
Piancavallo;2008;7;7;26.8;9.7;14.5;18.8;70;91;99;8;36;169;15501;867.8
Piancavallo;2008;7;8;12.2;7.1;10.9;14;83;95;100;4;26;163;6905;870.8
Piancavallo;2008;7;9;0;6.2;12.4;17.8;53;78;97;4;20;204;25425;873.3
Piancavallo;2008;7;10;0;8.4;13.9;19.4;79;93;99;5;18;193;18281;874
Piancavallo;2008;7;11;0;10.2;15.5;20.4;82;94;100;8;24;175;19132;872.8
Piancavallo;2008;7;12;1;12.5;16;20.1;73;89;98;6;22;137;20837;870.2
Piancavallo;2008;7;13;22.2;11.3;14.9;20;62;90;100;7;45;148;16612;867.9
Piancavallo;2008;7;14;0;7.2;11.6;16;49;80;100;6;28;240;9701;871.5
Piancavallo;2008;7;15;0;5.5;12;17.1;46;69;92;6;26;147;23480;880.2
Piancavallo;2008;7;16;0;7.4;13;17.1;72;88;99;6;21;185;20474;877.2
Piancavallo;2008;7;17;8.2;10.2;13.8;17.8;63;88;99;8;26;226;12824;870.8
Piancavallo;2008;7;18;4.6;8.7;12;16.7;73;90;99;4;17;140;15246;870.6
Piancavallo;2008;7;19;0;7.9;13.3;18.3;62;84;98;5;19;157;18839;873.4
Piancavallo;2008;7;20;0;9.9;14.5;17.8;79;93;99;9;43;221;9868;871.2
Piancavallo;2008;7;21;8.8;8;11.7;15.9;65;87;98;5;19;156;13534;871
Piancavallo;2008;7;22;0.4;4.7;9.2;14.4;71;85;99;5;19;236;16658;873.2
Piancavallo;2008;7;23;0;3.8;10.9;16.4;54;72;91;5;20;160;25950;872.9
Piancavallo;2008;7;24;0;9;14.7;20.4;44;63;82;5;18;175;26590;870.6
Piancavallo;2008;7;25;0.2;9.3;15.5;20.9;55;79;98;4;19;166;24639;869.2
Piancavallo;2008;7;26;1.4;11.5;14.8;21.2;60;88;100;4;16;8;13453;870.6
Piancavallo;2008;7;27;4.6;12.2;15.6;21.6;58;84;98;5;19;105;16737;873.3
Piancavallo;2008;7;28;7.6;11.4;15.6;20.9;63;87;99;4;20;168;18022;874.7
Piancavallo;2008;7;29;0.8;10.9;15.5;21.6;73;89;99;4;19;166;18474;875.7
Piancavallo;2008;7;30;0;11.1;17.4;22.8;64;82;92;4;17;171;22767;876.7
Piancavallo;2008;7;31;4;11.2;16.7;22.4;55;79;96;4;26;207;18667;876.3
Piancavallo;2008;8;1;0;11;17.4;22.9;74;88;99;4;18;155;25393;875.2
Piancavallo;2008;8;2;5.4;10.7;17;22.4;62;83;99;6;40;230;23218;875.1
Piancavallo;2008;8;3;0;12.6;17;21.3;75;89;100;4;15;210;12335;875
Piancavallo;2008;8;4;0;14.5;18;20.9;71;89;99;8;31;192;13639;871.9
Piancavallo;2008;8;5;1.8;13.3;17.6;21.9;76;93;99;3;17;126;14824;871.9
Piancavallo;2008;8;6;0;13.6;16.7;19.9;80;93;99;5;16;158;14630;873.6
Piancavallo;2008;8;7;0;12.8;16.9;21.6;70;85;99;5;20;179;16474;871
Piancavallo;2008;8;8;7.8;10.1;16.1;19.6;51;88;99;12;59;117;10199;866.8
Piancavallo;2008;8;9;0;7.4;13.3;18.3;46;73;93;6;41;9;21671;870
Piancavallo;2008;8;10;0;10.3;13.3;16.5;65;87;100;6;21;181;15369;871.6
Piancavallo;2008;8;11;7.8;9.9;15.1;20.8;64;87;100;5;24;253;25028;868.9
Piancavallo;2008;8;12;0;12.7;16;18.6;78;91;99;10;28;163;14852;868.2
Piancavallo;2008;8;13;14;13.2;15.6;18;80;91;99;5;18;150;6505;871.2
Piancavallo;2008;8;14;8.2;11.3;16.8;22;72;89;99;5;27;199;19887;872
Piancavallo;2008;8;15;80.2;8.8;13.8;17.5;72;93;99;8;36;343;5709;864.2
Piancavallo;2008;8;16;6;8;11.2;15.5;62;82;96;9;35;0;13878;865.6
Piancavallo;2008;8;17;13.4;6.3;10.2;14.9;71;90;98;5;20;141;10967;870.1
Piancavallo;2008;8;18;0;5.8;11.9;18.1;70;89;99;5;19;174;22591;874.7
Piancavallo;2008;8;19;0;8.9;14;20.5;75;93;99;4;17;142;21999;873.5
Piancavallo;2008;8;20;0;10.1;14.4;18.8;83;96;100;5;23;160;11429;872.9
Piancavallo;2008;8;21;0;10.5;14.7;19.5;78;93;100;4;16;208;11938;875.9
Piancavallo;2008;8;22;0;10.5;15.8;20.3;72;89;100;7;21;167;15485;872.9
Piancavallo;2008;8;23;16.6;8.9;13.1;18.3;67;86;97;5;29;17;7070;867.8
Piancavallo;2008;8;24;6;7.7;11.8;16.3;48;77;97;7;39;354;24395;870.5
Piancavallo;2008;8;25;0;7;11.9;18.1;62;82;99;4;17;100;22526;874.4
Piancavallo;2008;8;26;0;8.5;13.9;19.3;58;83;94;4;17;163;15642;878.4
Piancavallo;2008;8;27;0;10.5;14.7;19.8;59;83;96;3;30;186;15317;877.7
Piancavallo;2008;8;28;0;9.9;15.3;20.8;56;80;96;4;23;177;22029;875.3
Piancavallo;2008;8;29;0;11.4;15.5;20.8;70;87;99;4;19;192;17972;874.3
Piancavallo;2008;8;30;0;11;15.6;18.9;84;92;99;5;18;213;11688;875.1
Piancavallo;2008;8;31;0;11.3;14.6;17.8;83;91;99;5;17;188;10140;875.4
Piancavallo;2008;9;1;0.6;10.3;13.9;17.4;74;94;100;4;27;203;8456;874.6
