stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Fossalon;2008;2;22;0;-1.8;4;11.1;61;82;92;5;14;217;9495;1031.9
Fossalon;2008;2;23;0;-0.4;4.6;11.3;65;86;95;5;15;250;8325;1031.1
Fossalon;2008;2;24;0;-1.6;3.8;9.1;88;95;98;5;17;238;8102;1031.2
Fossalon;2008;2;25;0;2.7;4.3;5.8;97;98;99;4;9;90;3042;1028.2
Fossalon;2008;2;26;0.2;2.5;4.6;6.2;99;99;99;5;15;55;2542;1024.3
Fossalon;2008;2;27;1;6;8;9.4;99;99;99;5;13;11;1288;1021.3
Fossalon;2008;2;28;0;7.8;10.3;14.1;80;94;99;5;11;251;4780;1024.6
Fossalon;2008;2;29;0.6;7.4;9.1;10.1;93;98;99;6;18;192;1910;1023.5
Fossalon;2008;3;1;3.2;4.1;9.3;13;86;95;99;13;37;184;2139;1008.4
Fossalon;2008;3;2;0;2.2;8.5;15.7;77;92;99;8;21;175;13392;1009.8
Fossalon;2008;3;3;0;6.6;11.7;16;76;87;98;14;42;183;14337;1010.5
Fossalon;2008;3;4;17.8;4;7.9;12.9;55;73;93;35;84;69;696;1008.6
Fossalon;2008;3;5;0;4;6.5;9.5;29;48;65;36;65;42;8961;1016.6
Fossalon;2008;3;6;0;2.4;4.9;6.8;24;38;54;42;85;60;8411;1020.0
Fossalon;2008;3;7;8;4.5;7.2;10.1;50;60;76;33;70;60;7311;1012.3
Fossalon;2008;3;8;2.8;5.1;7.8;12.5;67;83;93;7;28;76;8128;1012.3
Fossalon;2008;3;9;0;3.7;7.9;11.6;74;89;95;6;17;208;7319;1013.9
Fossalon;2008;3;10;0.6;7.3;10;17.1;71;84;93;14;35;170;7767;1008.7
Fossalon;2008;3;11;2.4;5.3;9.6;12;72;85;94;9;27;109;6705;1003.9
Fossalon;2008;3;12;0;4.2;10.1;15.5;67;85;96;9;33;185;14390;1008.1
Fossalon;2008;3;13;0;5.3;10.7;17.3;37;80;94;8;25;216;17220;1013.3
Fossalon;2008;3;14;0;4.6;10.6;14.9;53;79;93;10;30;188;10479;1016.0
Fossalon;2008;3;15;0;9;11.6;14.6;73;87;95;5;15;178;4443;1016.6
Fossalon;2008;3;16;1.2;8.5;11.9;14;76;87;95;17;50;189;4776;1009.3
Fossalon;2008;3;17;6.4;8;9.5;11.9;81;91;97;8;27;179;8561;1006.0
Fossalon;2008;3;18;1.4;4.8;8.3;11.7;46;68;97;24;54;68;10214;1007.0
Fossalon;2008;3;19;0;0.3;7.2;13.9;14;46;68;10;23;52;19383;1011.8
Fossalon;2008;3;20;0;2.6;8.7;13.8;14;40;64;10;30;52;16361;1011.2
Fossalon;2008;3;21;2;6.3;8.7;10.4;49;64;83;22;49;183;5511;997.2
Fossalon;2008;3;22;2;5.3;8.2;10.9;58;74;92;20;50;70;8743;989.7
Fossalon;2008;3;23;12;4.2;7.2;11.9;57;75;87;17;36;65;7811;993.0
Fossalon;2008;3;24;10.8;4.1;6.5;10.2;57;75;87;12;39;36;15412;993.6
Fossalon;2008;3;25;2.8;0.5;4.8;10.3;51;70;87;12;54;0;16822;1002.1
Fossalon;2008;3;26;0.4;-0.4;7.2;12.6;34;62;84;10;30;191;20539;1007.5
Fossalon;2008;3;27;11.4;7.7;8.7;9.6;63;80;87;13;27;51;3348;1003.7
Fossalon;2008;3;28;0;6.1;11.3;15.7;52;61;78;18;42;64;9486;1011.9
Fossalon;2008;3;29;0;4.5;11.6;17.8;49;66;85;12;39;57;19812;1019.8
Fossalon;2008;3;30;0;5.8;12;18.3;38;64;88;8;16;167;20608;1021.2
Fossalon;2008;3;31;0;5;11.2;17.4;42;69;87;7;19;245;18211;1016.4
Fossalon;2008;4;1;0.6;7.1;15.6;22;40;58;83;9;28;279;19858;1017.6
Fossalon;2008;4;2;4.6;5;11.5;16;-;-;-;-;-;-;7700;-
Fossalon;2008;4;3;3.2;3;10;16.2;37;60;82;10;50;76;15081;1016.7
Fossalon;2008;4;4;0;9.3;13.9;18.8;23;35;50;17;45;61;22022;1018.8
Fossalon;2008;4;5;0;4.5;11.3;16.3;29;52;88;10;25;251;22260;1012.4
Fossalon;2008;4;6;1.4;5.4;10.5;14.7;39;68;86;9;23;137;16461;1003.5
Fossalon;2008;4;7;0.2;11.9;13.8;16.9;59;72;81;23;60;178;20738;1001.0
Fossalon;2008;4;8;11.6;8.5;10.9;13.8;66;84;92;12;31;56;2277;1006.7
Fossalon;2008;4;9;6;9.3;11.7;14.7;64;83;93;9;28;267;15324;1005.8
Fossalon;2008;4;10;3;10.6;12.9;14.6;91;94;97;9;31;177;3227;1004.2
Fossalon;2008;4;11;7.4;11.4;14.1;17.3;81;92;98;8;37;179;3654;1003.9
Fossalon;2008;4;12;7;10.3;13.9;19.1;57;78;90;13;34;67;14640;1008.3
Fossalon;2008;4;13;3.2;8.3;11;14.9;68;79;92;11;32;76;8933;1018.0
Fossalon;2008;4;14;0;7.8;12.2;16.7;58;81;94;7;19;235;21842;1015.7
Fossalon;2008;4;15;4.4;7.6;10.7;14.6;70;84;91;8;30;191;11290;1012.6
Fossalon;2008;4;16;0.2;7.8;10.8;14.6;59;79;94;9;32;4;18319;1015.5
Fossalon;2008;4;17;0;10.5;13.2;16.2;54;73;81;17;47;165;22781;1009.5
Fossalon;2008;4;18;1.4;10.2;13.3;16.3;70;80;91;15;38;187;11012;1003.5
Fossalon;2008;4;19;6;12.2;15.1;19.3;65;79;92;19;51;173;18943;1003.6
Fossalon;2008;4;20;0;9.8;15;19.2;59;76;88;8;24;178;23600;1008.5
Fossalon;2008;4;21;18.4;8.5;13.3;19;51;79;93;12;40;191;6890;1002.7
Fossalon;2008;4;22;12.8;8.8;12.1;13.6;84;89;94;7;21;199;5306;1003.8
Fossalon;2008;4;23;0.2;6.8;13.7;19.1;58;80;97;8;30;67;20883;1015.1
Fossalon;2008;4;24;0;8.6;15;20;41;65;90;9;25;242;25316;1023.7
Fossalon;2008;4;25;7;7;12.3;17.2;56;78;91;10;39;134;11157;1025.2
Fossalon;2008;4;26;0;4.9;13.7;20.1;44;66;90;10;34;73;21364;1026.1
Fossalon;2008;4;27;0;7.1;15.1;21.4;37;60;80;12;33;244;25611;1023.6
Fossalon;2008;4;28;0;7.4;14.4;20;48;66;80;9;21;195;24535;1015.2
Fossalon;2008;4;29;16.8;11.5;12.6;14.9;63;82;91;14;44;248;3496;1008.9
Fossalon;2008;4;30;7;10.9;14.6;18.3;67;83;94;14;39;183;20706;1010.0
Fossalon;2008;5;1;0.8;9.9;15.1;18.7;69;84;91;17;46;176;18895;1014.9
Fossalon;2008;5;2;0;9.8;16.3;22.3;43;70;91;10;25;244;26989;1021.5
Fossalon;2008;5;3;0;8.9;17.3;22.9;39;65;87;10;24;42;26470;1022.5
Fossalon;2008;5;4;0.2;14.4;17.5;21.7;42;58;85;10;32;54;18546;1021.6
Fossalon;2008;5;5;5;8.7;14.2;19.9;50;68;85;14;48;51;15681;1022.6
Fossalon;2008;5;6;0.8;8.4;16.2;21.7;45;65;86;10;40;288;24010;1021.4
Fossalon;2008;5;7;0;10.2;17.5;23.8;33;58;84;11;32;66;27364;1020.5
Fossalon;2008;5;8;0;9.7;16.7;22.6;42;66;86;9;24;234;25998;1018.5
Fossalon;2008;5;9;0;9.7;17.1;23.6;45;69;85;8;26;223;23929;1017.1
Fossalon;2008;5;10;0;11.4;19.6;26.5;35;56;80;11;37;78;24605;1017.5
Fossalon;2008;5;11;0;12.2;18.9;25.6;30;50;77;13;35;84;26269;1018.9
Fossalon;2008;5;12;0;11.4;18.4;24.4;35;52;87;12;34;82;27983;1018.0
Fossalon;2008;5;13;0;9.4;18.6;25.2;29;57;85;9;21;230;27631;1015.5
Fossalon;2008;5;14;0;10.4;18.2;24.6;43;71;89;9;25;237;27774;1014.5
Fossalon;2008;5;15;2.8;13.1;18.5;23.4;51;75;92;13;35;187;25212;1014.1
Fossalon;2008;5;16;0;16.1;19;22.6;69;80;91;16;47;189;21042;1013.7
Fossalon;2008;5;17;1.8;15.6;18.7;23.6;69;84;94;9;36;162;9601;1011.9
Fossalon;2008;5;18;30.4;14.8;17.3;20.5;72;89;95;12;48;154;5473;1006.9
Fossalon;2008;5;19;13.8;11.9;17.6;24.3;62;86;98;8;26;73;20965;1005.6
Fossalon;2008;5;20;4.8;14.6;16.7;18.7;63;74;88;23;63;65;8797;1005.4
Fossalon;2008;5;21;0.2;14.8;18.3;22.4;55;67;78;18;42;79;26887;1010.0
Fossalon;2008;5;22;0;15.2;18.3;22.4;58;73;86;10;30;92;22760;1012.6
Fossalon;2008;5;23;0.4;15.3;18.2;22.1;64;83;93;7;26;123;18983;1013.6
Fossalon;2008;5;24;0.4;15.5;18.9;22.9;67;83;92;12;31;185;22107;1015.0
Fossalon;2008;5;25;0;16;19.5;23.7;67;81;93;10;33;190;18774;1017.1
Fossalon;2008;5;26;0;14.8;20;25.3;50;78;94;6;14;254;21882;1018.0
Fossalon;2008;5;27;0.2;13.6;22.2;28.5;47;71;92;6;17;241;27954;1015.9
Fossalon;2008;5;28;0;16.7;22.6;27.3;63;76;91;7;23;223;25144;1015.4
Fossalon;2008;5;29;0;18.6;24.8;33.4;36;67;93;8;37;224;26189;1012.4
Fossalon;2008;5;30;0;19.7;23;27.6;56;72;86;14;41;199;22788;1012.7
Fossalon;2008;5;31;0;16.9;21.4;24.6;64;77;87;14;32;189;25042;1016.4
Fossalon;2008;6;1;0;17.9;22.2;25.7;70;82;92;9;22;206;26495;1016.2
Fossalon;2008;6;2;0;16.7;23.2;30.1;51;74;92;12;46;70;24400;1013.1
Fossalon;2008;6;3;0;18.5;22.4;26.5;63;78;89;7;18;115;19960;1011.6
Fossalon;2008;6;4;3;19;20.8;25.5;63;81;91;8;26;202;12298;1010.7
Fossalon;2008;6;5;85.8;17.1;19.5;22.8;72;87;96;6;23;137;12106;1010.0
Fossalon;2008;6;6;3.8;17.1;19.5;23.5;61;84;96;6;21;42;13009;1010.6
Fossalon;2008;6;7;2.4;16.5;19.7;24.4;63;84;96;8;34;98;18947;1010.8
Fossalon;2008;6;8;0.6;17;21.4;27;48;68;94;13;40;33;17522;1013.5
Fossalon;2008;6;9;0;17.8;22.4;27.6;49;64;78;11;32;66;19289;1018.2
Fossalon;2008;6;10;0;16.2;22.1;26.7;51;73;93;9;21;222;29001;1019.3
Fossalon;2008;6;11;9.2;15.9;20.6;25.9;55;83;92;11;42;339;24381;1015.1
Fossalon;2008;6;12;0.2;16.4;19.5;24.2;59;75;93;13;44;77;11397;1010.2
Fossalon;2008;6;13;9.6;15.4;17.3;21;55;72;91;12;41;59;6378;1010.1
Fossalon;2008;6;14;0.8;13;15.4;17.6;46;60;76;18;53;83;7050;1013.7
Fossalon;2008;6;15;0;11.2;17.7;22.3;45;65;87;9;24;249;24742;1013.3
Fossalon;2008;6;16;6.4;15;18.4;22.3;62;79;91;6;19;294;12424;1012.7
Fossalon;2008;6;17;21.6;16.4;20.3;24.4;79;90;96;13;42;198;14766;1012.1
Fossalon;2008;6;18;12.2;17;20;24.1;63;85;96;6;20;232;24112;1015.4
Fossalon;2008;6;19;0;15.4;22.1;27.2;49;74;94;7;20;235;29555;1016.7
Fossalon;2008;6;20;0.2;15.9;23.4;29.6;55;76;93;8;21;240;28357;1018.0
Fossalon;2008;6;21;0;17.4;25;31.1;45;70;94;7;17;223;29231;1019.7
Fossalon;2008;6;22;0;16.4;24.6;31.7;41;72;95;6;14;201;29542;1020.1
Fossalon;2008;6;23;0;18.1;25.3;31.4;38;67;90;6;14;212;28418;1018.4
Fossalon;2008;6;24;0;19.5;26.4;32.5;50;74;93;7;17;53;26824;1016.8
Fossalon;2008;6;25;0;21.8;27.4;32.4;55;73;91;7;18;217;26215;1015.7
Fossalon;2008;6;26;0;21.7;27.7;32.8;54;76;92;8;18;229;27499;1015.2
Fossalon;2008;6;27;0;22.2;27.8;33.6;53;71;92;13;41;86;20172;1014.2
Fossalon;2008;6;28;0;21.9;27.2;32.4;45;62;86;13;41;76;28244;1017.7
Fossalon;2008;6;29;0;20.8;26;31.7;47;70;90;8;20;195;28691;1017.8
Fossalon;2008;6;30;6.2;20.1;25.6;31.1;52;72;90;10;78;39;27714;1016.9
Fossalon;2008;7;1;0;21.2;26.3;32.2;50;67;88;11;32;245;21044;1016.4
Fossalon;2008;7;2;0;19.2;25.6;30.5;57;75;91;8;23;226;28460;1013.5
Fossalon;2008;7;3;0;20.1;26.1;30.8;51;76;91;11;28;172;26306;1011.4
Fossalon;2008;7;4;4.4;20.4;26.2;30;56;74;85;14;48;28;26985;1010.4
Fossalon;2008;7;5;1.8;20.5;24.9;30;51;69;89;13;40;74;27543;1012.2
Fossalon;2008;7;6;4;19.3;24.4;30.1;56;78;94;8;45;311;24760;1011.9
Fossalon;2008;7;7;0.8;18.8;24.5;28.9;56;78;98;14;57;195;25224;1008.7
Fossalon;2008;7;8;1;17.7;21.9;25.8;51;67;97;20;54;60;18279;1012.4
Fossalon;2008;7;9;0;16;23.3;28.6;43;66;92;10;32;76;28681;1015.5
Fossalon;2008;7;10;0;17.4;24.3;30.2;47;72;92;8;21;235;28436;1015.7
Fossalon;2008;7;11;0;17.5;24.9;31;56;76;93;7;18;241;26192;1014.2
Fossalon;2008;7;12;0;20;26.1;31;51;74;90;8;25;68;24829;1011.0
Fossalon;2008;7;13;66;18.2;25;30.7;51;75;93;13;118;253;17407;1008.6
Fossalon;2008;7;14;8.4;16.3;21.2;27.2;52;74;93;13;88;246;19855;1013.9
Fossalon;2008;7;15;0;14.2;21.3;26.5;45;69;88;8;19;220;29318;1024.2
Fossalon;2008;7;16;0;16;22.6;27.3;55;74;91;7;19;210;28408;1020.5
Fossalon;2008;7;17;18.8;18.5;23.9;28;51;69;86;12;65;15;22840;1012.7
Fossalon;2008;7;18;35;17;21;26;-;-;-;-;54;348;-;-
Fossalon;2008;7;19;0;15;22.5;29;-;-;-;-;54;348;-;-
Fossalon;2008;7;20;5;18;23.5;28;-;-;-;-;54;348;-;-
Fossalon;2008;7;21;1;17.1;20.8;24.1;53;66;92;28;53;68;9286;1013.4
Fossalon;2008;7;22;2.4;12.9;19.8;25.3;41;57;85;13;44;12;21545;1017.1
Fossalon;2008;7;23;0;12.2;19.8;25.1;47;69;88;8;30;231;24401;1016.3
Fossalon;2008;7;24;0;15.5;22.6;27.9;45;69;88;10;33;225;28587;1012.4
Fossalon;2008;7;25;0;17.3;24;29.1;48;72;89;6;19;215;27238;1010.1
Fossalon;2008;7;26;0;17.9;25.2;30.3;54;71;90;9;34;71;24466;1010.9
Fossalon;2008;7;27;0;21;26.2;32.4;49;67;84;9;28;63;22418;1013.7
Fossalon;2008;7;28;0;18.9;26.1;31.6;47;68;89;9;36;44;26263;1015.3
Fossalon;2008;7;29;0;20.1;26.3;31.7;48;73;91;8;18;229;24399;1016.5
Fossalon;2008;7;30;0;20.2;26.4;31.7;57;76;92;8;22;229;25410;1017.7
Fossalon;2008;7;31;0;21.6;26.4;32.5;52;72;87;8;27;253;23644;1017.0
Fossalon;2008;8;1;0;20.4;27.2;32.8;48;72;94;9;21;243;25664;1015.7
Fossalon;2008;8;2;0;21.6;26.6;31.5;58;75;91;8;22;270;23150;1015.9
Fossalon;2008;8;3;0;20.2;27;32.8;50;71;90;8;20;67;25763;1015.5
Fossalon;2008;8;4;0;20.7;26.8;33;56;78;91;9;21;159;22255;1012.6
Fossalon;2008;8;5;0;22;27.7;32.3;51;71;87;12;37;65;24176;1012.1
Fossalon;2008;8;6;0;22.6;27.4;32.1;47;57;68;16;36;97;25804;1014.4
Fossalon;2008;8;7;0;20.4;26.8;32.9;41;62;87;9;22;41;25386;1011.6
Fossalon;2008;8;8;20.2;16.1;24.1;30.4;55;76;89;13;118;275;11122;1007.5
Fossalon;2008;8;9;0;15.7;23.1;28.8;39;60;79;8;32;28;26055;1011.9
Fossalon;2008;8;10;0;17.6;23.4;28.8;41;63;89;9;21;56;25434;1013.6
Fossalon;2008;8;11;0;16.2;23.8;29.6;51;75;91;8;22;235;25483;1010.1
Fossalon;2008;8;12;0;19.8;25;28.9;59;75;84;14;36;185;23757;1009.4
Fossalon;2008;8;13;8.8;20.8;25.9;30.1;66;77;91;13;84;212;24402;1012.3
Fossalon;2008;8;14;0.6;21.5;26.2;31.6;59;77;95;7;21;35;23487;1012.7
Fossalon;2008;8;15;17.2;17.8;24.2;29.9;69;83;93;16;49;56;12029;1004.6
Fossalon;2008;8;16;38.8;14.8;21;26.4;40;66;92;11;46;182;19772;1007.9
Fossalon;2008;8;17;0;16.1;21.1;26.1;51;68;90;7;21;77;16333;1012.7
Fossalon;2008;8;18;0;14.8;21.5;27.4;50;75;92;7;19;252;24869;1017.6
Fossalon;2008;8;19;0;16.1;22.6;28.5;54;78;94;7;21;242;24254;1015.9
Fossalon;2008;8;20;0.1;18.6;24.2;30.3;45;76;93;8;19;49;20354;1014.4
Fossalon;2008;8;21;0;20.7;25.9;31.6;43;63;81;12;34;67;23665;1017.0
Fossalon;2008;8;22;0;18.3;24.8;31.6;49;72;90;7;15;191;23535;1013.8
Fossalon;2008;8;23;43.9;17.2;23;28.8;59;78;90;17;53;264;15377;1008.9
Fossalon;2008;8;24;16.5;14.5;20.9;26.2;40;61;87;14;68;287;24289;1013.5
Fossalon;2008;8;25;0;16.2;22;27.3;47;57;68;13;28;33;20590;1016.8
Fossalon;2008;8;26;0;15.8;23.8;29.4;44;56;72;12;33;50;23423;1020.7
Fossalon;2008;8;27;0;18.5;24.4;29.7;44;57;69;14;35;55;23045;1019.7
Fossalon;2008;8;28;0;18.6;24.9;31;43;60;73;10;31;44;22224;1016.7
Fossalon;2008;8;29;0;17.8;24;30.5;51;71;92;8;18;255;21374;1015.7
Fossalon;2008;8;30;0;18.5;24.4;29.7;52;69;92;14;33;63;18035;1016.8
Fossalon;2008;8;31;0;20.2;23.7;27.5;51;62;76;11;24;37;18057;1018.1
Fossalon;2008;9;1;0;17.7;23.1;28.1;51;67;87;9;25;53;16797;1016.8
Fossalon;2008;9;2;0;18;22.8;27.6;61;79;93;7;18;238;18883;1015.6
Fossalon;2008;9;3;0;18.1;23.7;28.4;65;78;92;12;32;170;19688;1013.3
Fossalon;2008;9;4;0;21.7;25.3;29.2;53;80;92;15;35;198;19843;1012.6
Fossalon;2008;9;5;0.6;18.1;24.4;29;66;82;93;14;35;319;16807;1013.8
Fossalon;2008;9;6;0;21.3;25.2;28.9;70;84;93;11;36;186;19057;1012.4
Fossalon;2008;9;7;0;20;24.7;29.2;62;79;94;13;33;173;18463;1011.1
Fossalon;2008;9;8;0;17.3;22.5;27.3;49;73;95;9;23;45;21024;1015.7
Fossalon;2008;9;9;0;17;23.3;29.2;45;67;91;10;23;68;20750;1019.3
Fossalon;2008;9;10;0;16;22.6;29.1;51;75;94;8;20;242;18798;1017.5
Fossalon;2008;9;11;0;17;23.3;29.1;55;76;93;6;13;211;16182;1012.9
Fossalon;2008;9;12;1.9;17.3;22.5;29.5;54;78;91;9;36;261;15141;1008.9
Fossalon;2008;9;13;36.7;13.6;18.6;22.8;60;74;87;27;59;69;2419;1009.4
Fossalon;2008;9;14;0;13.2;15.4;18.2;47;58;77;36;63;39;13418;1012.8
Fossalon;2008;9;15;0;12.5;15.5;19.9;43;53;68;20;50;42;17517;1012.3
Fossalon;2008;9;16;0;9.4;15.4;19.6;39;58;77;9;27;79;11542;1013.8
Fossalon;2008;9;17;0;6.7;14.4;20.5;37;61;83;9;27;55;18213;1019.3
Fossalon;2008;9;18;0;13.2;16;20.3;46;57;75;12;27;53;11339;1022.0
Fossalon;2008;9;19;0;13;16.9;21.8;43;50;58;16;38;65;15082;1020.1
Fossalon;2008;9;20;0;8.2;15.3;20.1;38;52;68;10;26;93;17692;1022.0
Fossalon;2008;9;21;0;10.1;15.1;21;33;54;73;12;30;71;13457;1018.6
Fossalon;2008;9;22;0;9.3;14.6;19.6;44;61;78;10;26;63;14265;1016.0
Fossalon;2008;9;23;0;10.5;15;20.5;42;59;74;13;30;80;13022;1015.9
Fossalon;2008;9;24;0;10.6;16.1;22.2;35;52;67;13;33;71;17857;1017.9
Fossalon;2008;9;25;0;12.7;16.2;21.4;40;53;63;15;47;77;12410;1020.2
Fossalon;2008;9;26;0;11.4;15.5;17.6;41;52;65;15;44;59;3150;1025.2
Fossalon;2008;9;27;0;12.9;16.1;20.7;31;43;50;22;52;51;12787;1027.3
Fossalon;2008;9;28;0;9.9;15.9;20.6;31;45;59;19;46;65;14995;1024.6
Fossalon;2008;9;29;0;6.6;13.4;20.7;32;60;84;9;25;41;17215;1020.3
Fossalon;2008;9;30;0.3;8.2;14.6;18;65;78;88;5;15;103;2586;1017.2
Fossalon;2008;10;1;0.2;12.7;16.7;20;66;82;92;6;28;215;4700;1013.4
Fossalon;2008;10;2;0;16.9;18.4;20.5;70;81;89;11;33;172;5609;1010.0
Fossalon;2008;10;3;0;13.1;19.3;23.1;60;70;82;20;48;174;12413;1006.4
Fossalon;2008;10;4;0.3;5.7;13.2;18.7;35;55;78;17;50;81;9991;1013.3
Fossalon;2008;10;5;0;3.9;11.7;19.4;39;63;81;9;32;186;14110;1019.6
Fossalon;2008;10;6;0;7.2;13.3;18.9;54;75;90;9;24;214;15173;1021.2
Fossalon;2008;10;7;0;11.2;15.4;20.8;61;79;92;5;13;104;6222;1021.0
Fossalon;2008;10;8;0.4;12.4;17;21.9;68;86;95;5;15;193;10516;1019.9
Fossalon;2008;10;9;0;13.3;17.3;22.9;62;83;94;6;19;249;12922;1026.6
Fossalon;2008;10;10;0.1;11.6;19;25.8;43;68;90;9;25;43;13403;1032.0
Fossalon;2008;10;11;0;10.8;17.4;24.1;41;71;92;8;19;234;13805;1032.7
Fossalon;2008;10;12;0.1;9;15.1;22.8;55;82;94;5;16;204;12829;1029.5
Fossalon;2008;10;13;0.2;9.2;17.7;27.5;35;67;93;7;17;197;12920;1023.4
Fossalon;2008;10;14;0;10.9;17.2;24.5;40;70;93;7;18;249;12575;1020.4
Fossalon;2008;10;15;0;10;16.5;23;47;78;98;5;15;185;10370;-
Fossalon;2008;10;16;0.9;10;16;19.5;-;-;-;9;28;181;-;-
Fossalon;2008;10;17;0;11.6;15;19.7;55;75;99;19;61;71;3747;1015.0
Fossalon;2008;10;18;0;8.2;14.1;19.8;28;48;71;16;36;57;11590;1022.1
Fossalon;2008;10;19;0;5.8;12.4;19.8;29;68;94;5;13;236;12454;1025.6
