stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Bordano;2004;10;9;27.8;16.4;-;17.8;-;-;-;-;-;-;65;-
Bordano;2004;10;10;42.2;13.1;-;17.1;-;-;-;-;-;-;89;-
Bordano;2004;10;11;11.2;9.1;-;12.1;-;-;-;-;-;-;65;-
Bordano;2004;10;12;0;9.3;-;11.1;-;-;-;-;-;-;95;-
Bordano;2004;10;13;0;7.2;-;10.9;-;-;-;-;-;-;23;-
Bordano;2004;10;14;1.2;7.1;-;10.5;-;-;-;-;-;-;172;-
Bordano;2004;10;15;29.6;8.2;-;9.9;-;-;-;-;-;-;22;-
Bordano;2004;10;16;38.4;8.8;-;10.3;-;-;-;-;-;-;37;-
Bordano;2004;10;17;0.8;7.8;-;10.0;-;-;-;-;-;-;102;-
Bordano;2004;10;18;0;6.1;-;10.4;-;-;-;-;-;-;91;-
Bordano;2004;10;19;0;8.4;-;11.1;-;-;-;-;-;-;174;-
Bordano;2004;10;20;0.4;10.0;-;13.1;-;-;-;-;-;-;34;-
Bordano;2004;10;21;0.2;12.4;-;14.3;-;-;-;-;-;-;51;-
Bordano;2004;10;22;14;14.2;-;15.2;-;-;-;-;-;-;10;-
Bordano;2004;10;23;0;13.9;-;15.1;-;-;-;-;-;-;47;-
Bordano;2004;10;24;0;13.6;-;14.8;-;-;-;-;-;-;114;-
Bordano;2004;10;25;0.2;13.1;-;13.9;-;-;-;-;-;-;40;-
Bordano;2004;10;26;5;13.6;-;14.8;-;-;-;-;-;-;10;-
Bordano;2004;10;27;80.6;12.8;-;15.9;-;-;-;-;-;-;242;-
Bordano;2004;10;28;1.8;14.0;-;15.8;-;-;-;-;-;-;179;-
Bordano;2004;10;29;195.4;12.4;-;14.1;-;-;-;-;-;-;219;-
Bordano;2004;10;30;6.8;12.8;-;14.9;-;-;-;-;-;-;87;-
Bordano;2004;10;31;258.2;12.1;-;13.4;-;-;-;-;-;-;3;-
Bordano;2004;11;1;14.4;12.9;-;16.5;-;-;-;-;-;-;49;-
Bordano;2004;11;2;0;14.2;-;17.6;-;-;-;-;-;-;4;-
Bordano;2004;11;3;0;13.6;-;17.2;-;-;-;-;-;-;9;-
Bordano;2004;11;4;0;12.9;-;16.8;-;-;-;-;-;-;97;-
Bordano;2004;11;5;5;11.2;-;14.3;-;-;-;-;-;-;116;-
Bordano;2004;11;6;13;7.7;-;11.9;-;-;-;-;-;-;119;-
Bordano;2004;11;7;1.4;4.3;-;8.0;-;-;-;-;-;-;98;-
Bordano;2004;11;8;0;3.1;-;8.5;-;-;-;-;-;-;36;-
Bordano;2004;11;9;0;3.9;-;6.7;-;-;-;-;-;-;150;-
Bordano;2004;11;10;175.6;1.2;-;3.1;-;-;-;-;-;-;0;-
Bordano;2004;11;11;1.2;4.0;-;7.6;-;-;-;-;-;-;4;-
Bordano;2004;11;12;0;5.6;-;9.4;-;-;-;-;-;-;80;-
Bordano;2004;11;13;2;5.2;-;8.8;-;-;-;-;-;-;35;-
Bordano;2004;11;14;0;8.4;-;9.3;-;-;-;-;-;-;30;-
Bordano;2004;11;15;0;2.0;-;8.1;-;-;-;-;-;-;84;-
Bordano;2004;11;16;0;0.3;-;4.5;-;-;-;-;-;-;42;-
Bordano;2004;11;17;0;2.9;-;7.0;-;-;-;-;-;-;129;-
Bordano;2004;11;18;0;1.4;-;6.5;-;-;-;-;-;-;117;-
Bordano;2004;11;19;2;2.8;-;7.3;-;-;-;-;-;-;4;-
Bordano;2004;11;20;0;0.3;-;3.6;-;-;-;-;-;-;9;-
Bordano;2004;11;21;0;-1.2;-;2.5;-;-;-;-;-;-;139;-
Bordano;2004;11;22;0;-1.5;-;2.5;-;-;-;-;-;-;73;-
Bordano;2004;11;23;0;-1.1;-;3.3;-;-;-;-;-;-;98;-
Bordano;2004;11;24;0;0.4;-;4.9;-;-;-;-;-;-;98;-
Bordano;2004;11;25;0;0.6;-;4.6;-;-;-;-;-;-;116;-
Bordano;2004;11;26;0;-0.3;-;4.1;-;-;-;-;-;-;107;-
Bordano;2004;11;27;0;2.4;-;4.9;-;-;-;-;-;-;6;-
Bordano;2004;11;28;0;1.8;-;5.7;-;-;-;-;-;-;60;-
Bordano;2004;11;29;1.2;4.9;-;7.1;-;-;-;-;-;-;3;-
Bordano;2004;11;30;78.8;4.1;-;6.4;-;-;-;-;-;-;3;-
Bordano;2004;12;1;2.8;4.1;-;5.9;-;-;-;-;-;-;0;-
Bordano;2004;12;2;1;5.1;-;7.1;-;-;-;-;-;-;12;-
Bordano;2004;12;3;0.2;4.0;-;7.5;-;-;-;-;-;-;45;-
Bordano;2004;12;4;0;3.0;-;7.0;-;-;-;-;-;-;4;-
Bordano;2004;12;5;2;5.8;-;8.4;-;-;-;-;-;-;0;-
Bordano;2004;12;6;0;6.2;-;9.4;-;-;-;-;-;-;36;-
Bordano;2004;12;7;0;4.1;-;6.9;-;-;-;-;-;-;5;-
Bordano;2004;12;8;0;2.7;-;6.6;-;-;-;-;-;-;0;-
Bordano;2004;12;9;0;4.4;-;7.8;-;-;-;-;-;-;9;-
Bordano;2004;12;10;0;3.6;-;6.9;-;-;-;-;-;-;8;-
Bordano;2004;12;11;0;3.1;-;6.6;-;-;-;-;-;-;2;-
Bordano;2004;12;12;0;2.0;-;5.5;-;-;-;-;-;-;22;-
Bordano;2004;12;13;0;1.2;-;4.6;-;-;-;-;-;-;29;-
Bordano;2004;12;14;0;1.4;-;5.0;-;-;-;-;-;-;1;-
Bordano;2004;12;15;0;0.5;-;4.3;-;-;-;-;-;-;46;-
Bordano;2004;12;16;0.6;-0.7;-;3.7;-;-;-;-;-;-;17;-
Bordano;2004;12;17;4.2;4.3;-;5.9;-;-;-;-;-;-;82;-
Bordano;2004;12;18;0.2;0.6;-;7.1;-;-;-;-;-;-;3;-
Bordano;2004;12;19;0;-1.9;-;2.3;-;-;-;-;-;-;22;-
Bordano;2004;12;20;0;-0.3;-;4.5;-;-;-;-;-;-;38;-
Bordano;2004;12;21;0;-2.1;-;1.6;-;-;-;-;-;-;36;-
Bordano;2004;12;22;0;-1.1;-;1.3;-;-;-;-;-;-;36;-
Bordano;2004;12;23;0;-3.1;-;-0.2;-;-;-;-;-;-;99;-
Bordano;2004;12;24;0;-4.2;-;0.0;-;-;-;-;-;-;1;-
Bordano;2004;12;25;16.4;0.7;-;3.7;-;-;-;-;-;-;1;-
Bordano;2004;12;26;134.6;1.7;-;3.4;-;-;-;-;-;-;1;-
Bordano;2004;12;27;12;3.1;-;4.8;-;-;-;-;-;-;14;-
Bordano;2004;12;28;6.2;3.9;-;5.1;-;-;-;-;-;-;4;-
Bordano;2004;12;29;0;1.4;-;6.8;-;-;-;-;-;-;6;-
Bordano;2004;12;30;0;-0.1;-;3.1;-;-;-;-;-;-;61;-
Bordano;2004;12;31;0;-0.4;-;3.1;-;-;-;-;-;-;19;-
