stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
San Vito al Tgl.;2004;3;4;0;0.0;4.6;11.3;36;68;95;8;24;218;13932;1021.1
San Vito al Tgl.;2004;3;5;0;-1.6;3.4;8.7;45;70;96;5;16;111;11344;1020.8
San Vito al Tgl.;2004;3;6;0;0.9;2.8;5.2;48;64;88;5;14;95;4927;1023.7
San Vito al Tgl.;2004;3;7;35.4;0.0;2.4;5.0;86;96;99;15;47;73;1578;1020.5
San Vito al Tgl.;2004;3;8;9.2;2.2;4.7;7.2;60;80;95;11;46;26;4246;1015.1
San Vito al Tgl.;2004;3;9;0.4;1.7;5.6;10.9;48;83;99;8;33;111;14150;1017
San Vito al Tgl.;2004;3;10;1;1.0;4.9;9.4;47;77;99;10;25;350;11021;1020.9
San Vito al Tgl.;2004;3;11;1;3.4;6.2;8.8;43;63;88;17;35;54;3613;1017.5
San Vito al Tgl.;2004;3;12;0;2.6;7.3;12.4;40;59;87;7;19;84;15532;1021
San Vito al Tgl.;2004;3;13;0;3.5;7.3;13.0;51;83;99;5;17;156;12306;1026
San Vito al Tgl.;2004;3;14;0;5.2;8.7;12.2;62;80;99;4;11;5;4456;1029.9
San Vito al Tgl.;2004;3;15;0;5.2;10.5;17.2;50;77;99;4;13;212;15855;1030.8
San Vito al Tgl.;2004;3;16;0;3.1;11.8;20.8;38;75;99;5;17;222;16985;1030.2
San Vito al Tgl.;2004;3;17;0;4.9;12.9;21.9;35;74;99;5;17;206;16896;1027.5
San Vito al Tgl.;2004;3;18;0;4.8;12.8;21.7;37;72;99;5;19;159;16162;1024.3
San Vito al Tgl.;2004;3;19;0;6.0;12.2;19.8;48;77;99;6;17;154;13557;1020.9
San Vito al Tgl.;2004;3;20;0;8.1;10.5;13.9;74;93;99;8;17;81;6385;1019.6
San Vito al Tgl.;2004;3;21;0;9.8;10.9;12.2;89;96;99;5;12;67;1464;1013
San Vito al Tgl.;2004;3;22;5;7.1;9.8;13.5;56;76;100;17;43;79;8134;1008.4
San Vito al Tgl.;2004;3;23;3.2;6.2;7.9;9.6;63;80;97;12;33;9;3755;1002.1
San Vito al Tgl.;2004;3;24;8.8;5.6;6.7;8.1;92;98;99;7;17;167;3101;1000.4
San Vito al Tgl.;2004;3;25;0;5.6;8.2;12.6;58;83;99;6;25;21;9348;1005.8
San Vito al Tgl.;2004;3;26;1;5.4;7.2;9.7;55;68;81;13;31;72;5612;1007.2
San Vito al Tgl.;2004;3;27;0;1.1;6.5;11.4;44;64;96;5;18;201;17410;1011.1
San Vito al Tgl.;2004;3;28;0;3.1;7.6;13.5;44;66;95;6;17;206;16577;1016
San Vito al Tgl.;2004;3;29;0;2.7;9.8;17.4;34;60;91;7;21;75;20359;1017.8
San Vito al Tgl.;2004;3;30;0;7.2;11.9;17.9;28;45;62;12;34;47;20805;1016.9
San Vito al Tgl.;2004;3;31;0;5.6;11.9;18.4;32;54;93;8;22;188;15823;1014.2
San Vito al Tgl.;2004;4;1;1.4;9.1;11.3;14.9;81;94;99;5;15;19;4686;1011.1
San Vito al Tgl.;2004;4;2;0;8.0;14.5;21.2;46;75;99;7;17;48;15560;1014
San Vito al Tgl.;2004;4;3;0;6.9;11.6;17.4;70;91;99;5;17;116;12745;1019.6
San Vito al Tgl.;2004;4;4;0.2;8.0;11.6;16.2;78;95;100;6;17;162;7589;1020.6
San Vito al Tgl.;2004;4;5;2.6;10.0;12.2;16.4;71;92;100;8;21;231;5136;1012.1
San Vito al Tgl.;2004;4;6;0.2;8.0;9.7;11.7;75;82;91;12;32;44;3623;1003.7
San Vito al Tgl.;2004;4;7;9.2;2.0;7.6;12.6;43;79;99;12;37;0;11405;1004.2
San Vito al Tgl.;2004;4;8;0;0.7;8.4;15.6;30;69;99;9;29;-;21391;1010.9
San Vito al Tgl.;2004;4;9;7.4;6.8;9.2;13.5;44;72;94;13;36;59;6912;1007.7
San Vito al Tgl.;2004;4;10;0;5.8;10.3;15.5;53;75;96;9;25;73;19778;1005.5
San Vito al Tgl.;2004;4;11;0;3.9;11.6;17.9;38;65;96;6;21;130;22915;1009.4
San Vito al Tgl.;2004;4;12;2.4;7.4;11.7;15.2;34;50;95;13;37;6;8468;1011.6
San Vito al Tgl.;2004;4;13;1;7.2;11.3;17.1;43;68;95;8;27;154;13797;1009.9
San Vito al Tgl.;2004;4;14;0;4.7;11.0;16.5;50;81;99;7;26;164;16482;1015.7
San Vito al Tgl.;2004;4;15;0;8.3;11.9;15.7;50;76;99;5;26;93;11175;1021.5
San Vito al Tgl.;2004;4;16;3.2;8.8;11.0;13.6;66;87;99;6;16;11;6699;1017.3
San Vito al Tgl.;2004;4;17;0.8;8.6;12.1;18.2;64;89;99;6;20;166;15696;1004.2
San Vito al Tgl.;2004;4;18;0.6;9.0;12.1;16.0;75;93;99;5;19;180;7116;998
San Vito al Tgl.;2004;4;19;2.4;10.6;12.5;16.3;75;91;99;12;40;161;7600;994.9
San Vito al Tgl.;2004;4;20;2.8;8.8;14.2;21.7;41;76;99;6;26;146;20714;1001.9
San Vito al Tgl.;2004;4;21;0.2;7.7;15.6;22.8;30;68;99;5;15;223;24770;1012.1
San Vito al Tgl.;2004;4;22;0;8.8;16.4;24.0;36;68;99;7;22;190;23911;1010.6
San Vito al Tgl.;2004;4;23;0;9.2;17.9;25.6;32;67;99;5;18;63;22052;1008.8
San Vito al Tgl.;2004;4;24;2.8;7.0;15.2;24.4;38;73;99;8;35;10;10033;1010
San Vito al Tgl.;2004;4;25;0;4.5;13.1;21.7;23;62;99;6;25;92;24514;1014
San Vito al Tgl.;2004;4;26;0;5.3;14.1;22.5;27;57;98;9;31;114;24636;1014.2
San Vito al Tgl.;2004;4;27;0;7.0;15.0;22.7;34;59;88;8;23;86;22956;1010.6
San Vito al Tgl.;2004;4;28;0;7.4;15.4;23.3;35;65;99;7;25;179;23263;1009
San Vito al Tgl.;2004;4;29;0.2;9.8;14.7;19.0;66;82;99;8;21;167;10406;1007.2
San Vito al Tgl.;2004;4;30;18;12.8;14.0;16.2;70;91;99;7;27;78;3620;1003.4
San Vito al Tgl.;2004;5;1;1.6;12.4;14.9;20.3;67;91;99;6;15;152;10026;1005
San Vito al Tgl.;2004;5;2;0.8;11.6;15.1;20.3;52;86;99;8;23;178;15182;1007.3
San Vito al Tgl.;2004;5;3;0.4;10.8;14.5;18.4;65;83;97;8;18;80;9359;1006.2
San Vito al Tgl.;2004;5;4;15.8;12.4;14.1;16.7;72;89;99;10;25;64;4835;996.4
San Vito al Tgl.;2004;5;5;14.2;11.5;13.3;15.6;84;95;99;10;27;117;4699;990.2
San Vito al Tgl.;2004;5;6;7.2;6.8;12.4;18.7;45;82;99;10;34;252;18233;990.1
San Vito al Tgl.;2004;5;7;17.6;7.2;9.6;15.0;65;91;99;7;38;174;8959;999
San Vito al Tgl.;2004;5;8;5;7.7;10.8;16.1;56;83;99;7;23;152;15023;1003.1
San Vito al Tgl.;2004;5;9;27.6;9.1;11.2;16.6;62;88;99;8;33;12;10781;1004.5
San Vito al Tgl.;2004;5;10;0;6.5;13.3;19.6;45;77;99;6;23;222;25138;1007.8
San Vito al Tgl.;2004;5;11;0;11.0;15.2;21.0;58;81;99;6;20;166;24868;1012
San Vito al Tgl.;2004;5;12;2.6;9.5;15.9;23.5;37;78;99;6;28;182;22595;1008.4
San Vito al Tgl.;2004;5;13;0.8;11.1;15.7;20.7;58;83;99;5;18;217;16518;1003.8
San Vito al Tgl.;2004;5;14;2.8;9.6;16.8;22.9;39;70;99;9;27;98;26863;1012.6
San Vito al Tgl.;2004;5;15;0.6;11.7;16.3;21.6;41;68;99;7;23;215;26556;1018.1
San Vito al Tgl.;2004;5;16;0;10.9;16.3;23.1;43;74;99;10;42;170;24372;1014.1
San Vito al Tgl.;2004;5;17;0;8.9;16.7;23.7;33;66;99;7;32;138;25818;1018.2
San Vito al Tgl.;2004;5;18;0;11.6;17.7;24.1;37;66;99;6;24;240;27393;1019.5
San Vito al Tgl.;2004;5;19;0;11.8;18.1;24.9;30;65;99;6;23;145;27008;1017.9
San Vito al Tgl.;2004;5;20;0;11.7;19.3;26.4;33;61;91;7;25;169;27549;1014.6
San Vito al Tgl.;2004;5;21;0.6;14.0;19.4;25.6;50;66;86;9;34;145;24073;1009.1
San Vito al Tgl.;2004;5;22;33;10.7;14.6;19.1;67;82;91;12;29;7;5129;1009.1
San Vito al Tgl.;2004;5;23;0.2;7.5;13.5;19.6;33;68;96;8;32;64;22478;1013.3
San Vito al Tgl.;2004;5;24;0;5.0;13.7;19.6;23;51;88;6;21;232;30435;1018.5
San Vito al Tgl.;2004;5;25;0;7.6;14.6;21.5;26;62;95;7;27;194;29181;1017.3
San Vito al Tgl.;2004;5;26;0;8.6;16.2;23.6;30;62;95;6;26;159;28342;1014.3
San Vito al Tgl.;2004;5;27;0;10.2;17.6;24.2;34;59;89;6;22;191;26960;1013.8
San Vito al Tgl.;2004;5;28;1.8;11.8;15.3;17.2;52;71;88;11;34;16;6286;1015.8
San Vito al Tgl.;2004;5;29;0;9.8;14.7;21.3;41;74;96;4;10;198;11800;1018.3
San Vito al Tgl.;2004;5;30;0;9.2;18.1;26.0;26;56;92;5;19;196;29363;1016.8
San Vito al Tgl.;2004;5;31;0;12.3;19.5;26.6;34;56;91;7;24;191;24542;1012.8
San Vito al Tgl.;2004;6;1;0.4;14.8;16.9;19.4;56;74;91;8;18;359;7007;1012.7
San Vito al Tgl.;2004;6;2;0.2;12.3;17.8;24.7;47;74;96;6;32;86;22398;1009.9
San Vito al Tgl.;2004;6;3;22;12.6;17.6;25.4;45;76;99;6;27;130;19619;1009.4
San Vito al Tgl.;2004;6;4;0;11.8;19.4;26.4;39;69;99;7;30;101;25109;1009
San Vito al Tgl.;2004;6;5;2;14.6;18.3;22.5;52;76;97;6;23;41;15863;1008.3
San Vito al Tgl.;2004;6;6;0.6;14.3;19.3;26.2;34;69;98;6;23;112;27862;1011.6
San Vito al Tgl.;2004;6;7;0;13.4;20.3;26.8;41;68;97;6;24;211;26974;1016.4
San Vito al Tgl.;2004;6;8;0;14.5;21.2;29.1;42;72;97;5;23;187;24589;1017.3
San Vito al Tgl.;2004;6;9;0;14.9;23.5;31.4;40;70;99;5;17;167;27976;1016.6
San Vito al Tgl.;2004;6;10;0;17.4;24.8;31.5;43;71;99;6;19;175;25226;1014.9
San Vito al Tgl.;2004;6;11;0;18.2;24.0;30.8;52;72;98;9;26;160;23706;1011.3
San Vito al Tgl.;2004;6;12;12.8;14.9;22.1;28.1;47;68;88;13;34;21;23926;1009.8
San Vito al Tgl.;2004;6;13;7.8;12.7;16.1;19.7;54;74;94;8;30;74;8322;1015.9
San Vito al Tgl.;2004;6;14;0;15.0;20.2;25.8;40;61;94;9;33;114;23101;1017.9
San Vito al Tgl.;2004;6;15;0;13.4;21.0;27.2;41;65;96;7;23;83;29275;1012.5
San Vito al Tgl.;2004;6;16;0;15.4;21.3;26.7;55;76;99;5;21;140;23918;1007.6
San Vito al Tgl.;2004;6;17;0;15.2;21.3;27.0;42;65;93;6;18;204;27160;1007.3
San Vito al Tgl.;2004;6;18;0.2;14.0;21.6;28.9;43;74;99;4;18;185;25244;1000.8
San Vito al Tgl.;2004;6;19;13.2;15.9;21.2;25.6;52;72;97;10;44;352;19117;999.8
San Vito al Tgl.;2004;6;20;12;13.3;16.5;19.1;86;96;99;7;27;60;3988;1000.8
San Vito al Tgl.;2004;6;21;0.2;11.4;18.3;24.8;48;79;99;9;29;164;23434;1009
San Vito al Tgl.;2004;6;22;0;15.1;19.8;26.4;55;80;99;7;25;91;23659;1014.3
San Vito al Tgl.;2004;6;23;0;15.2;20.5;26.0;67;84;99;6;18;171;18816;1011.1
San Vito al Tgl.;2004;6;24;0;18.0;22.2;27.6;49;81;99;6;15;74;19977;1007.4
San Vito al Tgl.;2004;6;25;8.4;15.6;19.6;24.1;65;82;99;8;25;93;13114;1010.7
San Vito al Tgl.;2004;6;26;0;15.1;21.0;28.1;35;69;99;7;21;53;28714;1015.7
San Vito al Tgl.;2004;6;27;0;16.4;22.7;28.8;51;74;99;5;17;148;25995;1015.6
San Vito al Tgl.;2004;6;28;0;19.0;23.9;30.0;53;81;99;4;14;125;21080;1014.4
San Vito al Tgl.;2004;6;29;16;17.4;22.3;28.2;55;73;98;12;33;70;23498;1014
San Vito al Tgl.;2004;6;30;0;15.4;22.2;29.2;37;70;99;7;22;57;28902;1013.2
San Vito al Tgl.;2004;7;1;4.6;15.3;22.1;28.8;43;77;99;5;20;109;24345;1008.8
San Vito al Tgl.;2004;7;2;7.8;13.4;19.4;22.7;64;82;98;12;35;3;9686;1007.9
San Vito al Tgl.;2004;7;3;0;11.8;19.8;27.8;33;73;99;6;16;48;29317;1011.9
San Vito al Tgl.;2004;7;4;0;15.0;21.8;28.8;38;70;99;7;22;41;28960;1012.9
San Vito al Tgl.;2004;7;5;0.4;14.9;22.5;29.7;52;76;99;6;30;21;23870;1013.1
San Vito al Tgl.;2004;7;6;2.2;16.3;23.8;30.8;49;78;99;5;23;17;25180;1010.9
San Vito al Tgl.;2004;7;7;0.2;18.7;23.7;30.8;46;76;99;8;28;57;25630;1011.5
San Vito al Tgl.;2004;7;8;0;18.9;24.1;30.6;54;84;99;4;13;210;19191;1009.2
San Vito al Tgl.;2004;7;9;0;17.5;23.6;29.7;26;72;99;8;30;194;26317;1006.1
San Vito al Tgl.;2004;7;10;8.8;15.8;20.5;26.6;50;74;95;10;39;309;19843;1007.8
San Vito al Tgl.;2004;7;11;13.4;12.2;16.9;22.7;46;75;98;13;39;58;17981;1007
San Vito al Tgl.;2004;7;12;0;11.5;17.1;24.0;40;71;99;6;18;27;16648;1005.6
San Vito al Tgl.;2004;7;13;0;9.4;18.0;26.0;37;75;99;5;19;241;26480;1008.1
San Vito al Tgl.;2004;7;14;0;12.1;19.5;26.1;40;71;99;6;20;188;27039;1012.4
San Vito al Tgl.;2004;7;15;0;15.6;21.0;27.0;53;78;99;5;15;76;22784;1012
San Vito al Tgl.;2004;7;16;0;16.3;21.9;29.0;46;81;99;4;12;185;20715;1013.1
San Vito al Tgl.;2004;7;17;0;15.8;22.6;30.4;47;79;99;4;17;151;25346;1014.4
San Vito al Tgl.;2004;7;18;0;15.9;23.1;30.7;45;79;99;5;18;138;26510;1014.5
San Vito al Tgl.;2004;7;19;0;15.5;23.5;31.7;38;77;99;4;12;169;25383;1013.2
San Vito al Tgl.;2004;7;20;0.2;16.7;24.3;32.8;44;78;99;4;15;189;24621;1011.2
San Vito al Tgl.;2004;7;21;0;17.9;25.1;33.4;48;79;99;3;16;220;24228;1011.7
San Vito al Tgl.;2004;7;22;0;18.5;26.3;34.1;43;79;99;4;14;225;24540;1012.1
San Vito al Tgl.;2004;7;23;0;19.7;26.1;34.2;50;82;99;5;18;53;18850;1011.3
San Vito al Tgl.;2004;7;24;7.8;19.4;24.5;30.8;53;78;99;8;33;180;14240;1009
San Vito al Tgl.;2004;7;25;0;19.5;24.2;30.6;47;76;99;6;26;84;21366;1007.3
San Vito al Tgl.;2004;7;26;10.4;16.8;23.4;30.7;35;71;99;7;37;32;23984;1004.8
San Vito al Tgl.;2004;7;27;0.4;14.7;20.5;26.8;45;78;99;6;24;49;25101;1008.9
San Vito al Tgl.;2004;7;28;0;14.4;19.9;26.8;44;77;99;5;16;160;24595;1012.1
San Vito al Tgl.;2004;7;29;0;14.2;20.7;28.5;40;75;99;5;19;169;26007;1011.2
San Vito al Tgl.;2004;7;30;0;13.8;21.7;29.9;44;79;99;4;18;45;25535;1012.4
San Vito al Tgl.;2004;7;31;0;16.1;23.5;31.1;50;82;99;4;15;225;24562;1012.9
San Vito al Tgl.;2004;8;1;0.2;17.8;24.8;31.6;54;81;99;6;18;216;23727;1010.2
San Vito al Tgl.;2004;8;2;2.8;16.6;24.4;31.7;46;79;99;5;17;217;24398;1007.3
San Vito al Tgl.;2004;8;3;5.8;18.1;24.2;30.8;55;85;99;5;24;181;19537;1004.9
San Vito al Tgl.;2004;8;4;0;17.2;23.1;29.6;55;83;99;5;17;79;24913;1006.1
San Vito al Tgl.;2004;8;5;4.4;17.1;24.0;31.6;44;80;99;5;32;101;23699;1006.1
San Vito al Tgl.;2004;8;6;0;17.2;24.0;31.7;41;78;99;5;17;44;22235;1007.3
San Vito al Tgl.;2004;8;7;10.4;18.6;23.2;30.7;52;82;99;6;22;72;19343;1008.6
San Vito al Tgl.;2004;8;8;1.6;17.1;21.1;29.1;57;89;99;5;22;308;16992;1008
San Vito al Tgl.;2004;8;9;0;14.8;22.0;29.2;54;83;99;4;13;25;24266;1008.3
San Vito al Tgl.;2004;8;10;0.2;17.1;23.0;30.4;42;79;99;5;17;59;23416;1009.3
San Vito al Tgl.;2004;8;11;0;16.9;23.7;30.8;48;81;99;4;13;199;21699;1007.9
San Vito al Tgl.;2004;8;12;33.4;17.7;24.3;31.0;58;87;99;5;32;324;19489;1005.8
San Vito al Tgl.;2004;8;13;8.4;17.8;21.8;29.6;62;90;99;6;21;83;16440;1003.8
San Vito al Tgl.;2004;8;14;0;14.5;21.3;28.4;44;76;99;5;27;33;24073;1008.1
San Vito al Tgl.;2004;8;15;0.2;14.9;21.7;29.5;44;77;99;5;15;209;24658;1013
San Vito al Tgl.;2004;8;16;0;16.4;22.2;29.1;50;81;99;5;14;205;21302;1011.1
San Vito al Tgl.;2004;8;17;0;16.4;22.4;29.6;47;83;99;5;16;149;22190;1009.9
San Vito al Tgl.;2004;8;18;0;17.0;22.9;30.5;49;83;99;6;19;175;22113;1011.5
San Vito al Tgl.;2004;8;19;0;18.6;24.2;31.2;59;86;99;5;22;163;20569;1010.5
San Vito al Tgl.;2004;8;20;28.4;18.6;22.7;30.5;69;93;99;6;30;147;11650;1004.9
San Vito al Tgl.;2004;8;21;11.2;11.3;18.6;27.9;44;86;99;10;56;355;14241;1006.2
San Vito al Tgl.;2004;8;22;0.2;9.8;18.3;27.0;43;80;99;4;16;327;24311;1015.4
San Vito al Tgl.;2004;8;23;0.2;13.1;19.9;27.5;43;78;99;4;16;143;23194;1017.6
San Vito al Tgl.;2004;8;24;0;14.2;20.5;27.7;55;86;99;4;13;178;17129;1013.8
San Vito al Tgl.;2004;8;25;0;17.4;22.6;28.9;51;83;99;8;27;194;19914;1007.8
San Vito al Tgl.;2004;8;26;7;11.7;18.0;24.6;48;82;99;10;40;28;13197;1005.1
San Vito al Tgl.;2004;8;27;0;10.5;18.4;26.8;47;81;99;4;15;182;22779;1010.8
San Vito al Tgl.;2004;8;28;0.2;12.6;20.0;28.0;54;83;99;4;14;232;20179;1011.8
San Vito al Tgl.;2004;8;29;0;15.2;21.2;28.8;42;80;99;5;14;204;21730;1011.6
San Vito al Tgl.;2004;8;30;10;15.3;21.4;28.4;53;85;99;5;23;44;18747;1010.8
San Vito al Tgl.;2004;8;31;38.6;14.4;19.5;27.3;66;92;99;10;29;15;10435;1009.5
San Vito al Tgl.;2004;9;1;4;13.4;18.6;25.7;52;77;99;10;30;44;14689;1013.6
San Vito al Tgl.;2004;9;2;0.2;12.7;19.4;27.7;48;82;99;4;15;79;20786;1014.8
San Vito al Tgl.;2004;9;3;0;12.6;20.3;28.5;55;84;99;4;11;326;20866;1017.9
San Vito al Tgl.;2004;9;4;0.2;14.9;21.3;30.8;42;85;99;4;15;6;-;1019.5
San Vito al Tgl.;2004;9;5;0.2;14.7;21.9;29.3;46;73;99;5;15;101;-;1020
San Vito al Tgl.;2004;9;6;0;14.6;21.3;29.2;38;68;98;8;27;21;-;1020.3
San Vito al Tgl.;2004;9;7;0;-;-;-;32;73;99;9;29;53;19764;1020.9
San Vito al Tgl.;2004;9;8;0;12.0;19.5;27.9;39;77;99;5;15;24;19723;1019.8
San Vito al Tgl.;2004;9;9;0;12.4;18.7;26.2;39;74;99;4;12;259;18850;1021.8
San Vito al Tgl.;2004;9;10;0;10.6;16.7;24.4;41;76;99;4;15;89;16707;1022.1
San Vito al Tgl.;2004;9;11;0.2;9.6;17.1;25.3;47;81;99;4;12;94;17223;1019.8
San Vito al Tgl.;2004;9;12;1;12.5;17.1;22.7;71;93;99;5;20;84;6438;1015.5
San Vito al Tgl.;2004;9;13;0;13.0;18.2;26.2;50;82;99;5;14;38;16654;1014.9
San Vito al Tgl.;2004;9;14;25.8;12.7;19.1;26.9;56;86;99;6;21;17;12602;1012.6
San Vito al Tgl.;2004;9;15;0.4;16.5;19.5;25.4;68;92;99;6;22;158;10175;1010.5
San Vito al Tgl.;2004;9;16;16.4;13.5;17.2;22.4;52;78;99;10;31;82;9388;1016.7
San Vito al Tgl.;2004;9;17;0;13.6;18.3;24.6;37;59;82;14;41;123;17897;1019
