stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cave del Predil;2007;5;23;1.4;9.9;16.2;25.7;34;79;100;-;-;-;-;913.0
Cave del Predil;2007;5;24;0.0;8.4;17.0;26.7;36;72;100;-;-;-;-;911.9
Cave del Predil;2007;5;25;0.0;10.7;17.8;25.6;40;72;100;-;-;-;-;908.6
Cave del Predil;2007;5;26;13.8;10.2;17.3;24.2;43;75;100;-;-;-;-;904.3
Cave del Predil;2007;5;27;20.4;8.7;12.3;18.1;61;93;100;-;-;-;-;900.1
Cave del Predil;2007;5;28;27.0;7.2;11.3;15.8;75;95;100;-;-;-;-;892.0
Cave del Predil;2007;5;29;12.4;4.2;8.4;14.9;55;87;100;-;-;-;-;896.5
Cave del Predil;2007;5;30;0.0;2.2;8.7;13.7;44;75;100;-;-;-;-;906.8
Cave del Predil;2007;5;31;0.0;6.6;12.2;17.8;44;74;100;-;-;-;-;908.9
Cave del Predil;2007;6;1;1.6;7.4;12.6;16.2;54;76;99;-;-;-;-;908.7
Cave del Predil;2007;6;2;6.8;8.6;12.1;18.1;65;93;100;-;-;-;-;911.4
Cave del Predil;2007;6;3;0.0;7.0;14.0;20.7;52;81;100;-;-;-;-;913.3
Cave del Predil;2007;6;4;2.2;9.2;14.7;21.5;55;87;100;-;-;-;-;913.1
Cave del Predil;2007;6;5;4.6;12.1;14.2;18.8;69;91;100;-;-;-;-;911.0
Cave del Predil;2007;6;6;2.6;11.9;13.4;14.8;91;97;100;-;-;-;-;910.1
Cave del Predil;2007;6;7;1.2;12.9;13.6;14.6;91;98;100;-;-;-;-;911.4
Cave del Predil;2007;6;8;0.6;11.1;15.4;21.4;50;85;100;-;-;-;-;913.0
Cave del Predil;2007;6;9;0.2;9.4;14.7;20.9;59;87;100;-;-;-;-;913.6
Cave del Predil;2007;6;10;14.0;9.6;15.0;24.9;41;85;100;-;-;-;-;911.5
Cave del Predil;2007;6;11;1.6;8.5;15.5;21.6;55;86;100;-;-;-;-;909.3
Cave del Predil;2007;6;12;5.2;12.3;14.9;19.4;72;94;100;-;-;-;-;907.1
Cave del Predil;2007;6;13;0.0;10.5;16.7;24.5;48;82;100;-;-;-;-;906.6
Cave del Predil;2007;6;14;0.2;12.8;18.0;23.2;54;77;100;-;-;-;-;907.2
Cave del Predil;2007;6;15;14.4;12.2;16.8;22.5;58;82;100;-;-;-;-;905.6
Cave del Predil;2007;6;16;2.4;11.7;14.6;20.6;61;90;100;-;-;-;-;906.6
Cave del Predil;2007;6;17;0.2;9.5;16.8;22.1;48;74;100;-;-;-;-;908.8
Cave del Predil;2007;6;18;1.8;13.9;18.5;23.5;54;76;100;-;-;-;-;909.9
Cave del Predil;2007;6;19;0.0;12.9;19.0;24.9;53;77;100;-;-;-;-;912.3
Cave del Predil;2007;6;20;0.0;14.4;21.1;27.3;43;70;99;-;-;-;-;910.9
Cave del Predil;2007;6;21;8.8;13.6;19.2;25.8;51;77;100;-;-;-;-;908.9
Cave del Predil;2007;6;22;11.2;12.2;17.6;22.3;49;77;100;-;-;-;-;908.2
Cave del Predil;2007;6;23;17.2;11.2;12.9;15.7;76;91;100;-;-;-;-;910.6
Cave del Predil;2007;6;24;0.2;11.9;16.6;23.6;46;78;100;-;-;-;-;912.8
Cave del Predil;2007;6;25;0.4;9.9;19.6;24.7;48;65;97;-;-;-;-;905.9
Cave del Predil;2007;6;26;5.4;12.3;17.4;21.7;43;66;91;-;-;-;-;900.3
Cave del Predil;2007;6;27;8.8;8.2;11.6;16.3;66;88;100;-;-;-;-;904.5
Cave del Predil;2007;6;28;0.2;7.9;12.3;17.9;53;83;100;-;-;-;-;909.3
Cave del Predil;2007;6;29;9.8;10.2;15.2;20.6;51;80;100;-;-;-;-;911.8
Cave del Predil;2007;6;30;8.0;9.8;15.0;21.6;47;78;100;-;-;-;-;913.7
Cave del Predil;2007;7;5;-;-;-;-;-;-;-;-;-;-;-;-
Cave del Predil;2007;8;1;0.0;4.8;12.8;21.8;41;76;100;-;-;-;-;913.2
Cave del Predil;2007;8;2;0.0;7.7;16.5;24.8;40;69;100;-;-;-;-;911.2
Cave del Predil;2007;8;3;6.8;9.5;13.4;17.4;70;91;100;-;-;-;-;914.2
Cave del Predil;2007;8;4;0.2;6.7;13.6;22.1;38;75;100;-;-;-;-;916.9
Cave del Predil;2007;8;5;0.0;5.9;13.9;23.1;29;71;100;-;-;-;-;914.2
Cave del Predil;2007;8;6;0.0;8.4;16.3;26.3;38;75;100;-;-;-;-;909.8
Cave del Predil;2007;8;7;0.8;11.2;17.8;26.1;41;78;100;-;-;-;-;907.8
Cave del Predil;2007;8;8;12.6;11.9;15.8;22.0;52;90;100;-;-;-;-;906.9
Cave del Predil;2007;8;9;10.6;9.5;13.8;19.1;68;94;100;-;-;-;-;904.8
Cave del Predil;2007;8;10;13.4;8.6;14.4;20.6;60;87;100;-;-;-;-;904.7
Cave del Predil;2007;8;11;2.2;12.2;14.5;20.1;68;94;100;-;-;-;-;906.2
Cave del Predil;2007;8;12;1.2;11.4;15.9;22.4;57;89;100;-;-;-;-;906.6
Cave del Predil;2007;8;13;1.6;12.5;17.1;24.9;51;85;100;-;-;-;-;909.1
Cave del Predil;2007;8;14;0.8;10.3;16.4;23.6;51;84;100;-;-;-;-;911.0
Cave del Predil;2007;8;15;0.2;10.3;17.5;27.3;43;80;100;-;-;-;-;910.8
Cave del Predil;2007;8;16;0.0;13.5;19.3;25.5;53;74;98;-;-;-;-;908.9
Cave del Predil;2007;8;17;1.8;12.4;17.1;24.3;51;84;100;-;-;-;-;911.5
Cave del Predil;2007;8;18;0.0;12.3;14.3;16.1;75;87;98;-;-;-;-;912.6
Cave del Predil;2007;8;19;0.0;9.8;15.6;23.3;48;83;100;-;-;-;-;907.7
Cave del Predil;2007;8;20;27.6;11.2;12.9;15.9;89;98;100;-;-;-;-;903.6
Cave del Predil;2007;8;21;13.6;9.0;13.4;18.4;53;83;100;-;-;-;-;904.7
Cave del Predil;2007;8;22;6.2;10.7;14.6;21.4;44;81;100;-;-;-;-;908.6
Cave del Predil;2007;8;23;56.2;10.9;13.5;18.9;87;99;100;-;-;-;-;912.9
Cave del Predil;2007;8;24;0.2;10.1;14.8;23.9;41;88;100;-;-;-;-;918.9
Cave del Predil;2007;8;25;0.2;9.0;15.2;23.2;54;87;100;-;-;-;-;921.7
Cave del Predil;2007;8;26;0.2;10.5;16.4;25.7;37;83;100;-;-;-;-;920.5
Cave del Predil;2007;8;27;1.4;11.2;16.9;24.5;53;85;100;-;-;-;-;915.9
Cave del Predil;2007;8;28;12.6;11.9;17.2;24.1;55;86;100;-;-;-;-;911.5
Cave del Predil;2007;8;29;14.4;13.3;15.4;19.4;74;97;100;-;-;-;-;909.2
Cave del Predil;2007;8;30;23.0;11.3;13.1;15.2;99;99;100;-;-;-;-;909.0
Cave del Predil;2007;8;31;0.0;6.8;12.1;16.9;57;86;100;-;-;-;-;911.9
Cave del Predil;2007;9;1;0.4;5.6;11.8;20.4;45;86;100;-;-;-;-;913.1
Cave del Predil;2007;9;2;0.2;6.1;11.6;18.3;46;85;100;-;-;-;-;913.9
Cave del Predil;2007;9;3;24.2;6.3;12.9;19.3;56;81;100;-;-;-;-;908.5
Cave del Predil;2007;9;4;3.2;3.5;9.2;13.9;58;79;100;-;-;-;-;907.5
Cave del Predil;2007;9;5;0.0;0.9;6.5;11.9;43;71;100;-;-;-;-;910.9
Cave del Predil;2007;9;6;3.4;4.5;5.9;8.0;70;92;100;-;-;-;-;910.9
Cave del Predil;2007;9;7;0.2;3.5;10.8;18.2;39;73;100;-;-;-;-;911.4
Cave del Predil;2007;9;8;0.0;4.8;11.1;20.4;39;82;100;-;-;-;-;912.6
Cave del Predil;2007;9;9;0.2;5.5;11.4;20.1;43;84;100;-;-;-;-;910.2
Cave del Predil;2007;9;10;6.6;3.8;11.5;18.7;54;82;100;-;-;-;-;909.5
Cave del Predil;2007;9;11;0.2;3.6;10.0;17.7;36;82;100;-;-;-;-;909.4
Cave del Predil;2007;9;12;0.0;2.4;9.0;19.0;36;82;100;-;-;-;-;916.5
Cave del Predil;2007;9;13;0.0;4.8;10.6;19.2;51;86;100;-;-;-;-;917.8
Cave del Predil;2007;9;14;0.2;5.9;12.5;20.5;55;85;100;-;-;-;-;915.2
Cave del Predil;2007;9;15;0.0;9.6;14.4;22.3;48;85;100;-;-;-;-;916.0
Cave del Predil;2007;9;16;0.0;9.4;15.1;22.4;49;83;100;-;-;-;-;916.4
Cave del Predil;2007;9;17;0.8;11.7;15.6;19.8;65;85;100;-;-;-;-;912.1
Cave del Predil;2007;9;18;101.2;4.2;11.8;17.5;82;94;100;-;-;-;-;907.3
Cave del Predil;2007;9;19;0.0;2.7;6.7;13.6;50;87;100;-;-;-;-;915.4
Cave del Predil;2007;9;20;0.0;2.1;6.9;14.7;54;87;100;-;-;-;-;918.4
Cave del Predil;2007;9;21;0.0;2.0;7.7;17.1;50;88;100;-;-;-;-;920.0
Cave del Predil;2007;9;22;0.0;3.4;9.7;20.4;48;88;100;-;-;-;-;919.1
Cave del Predil;2007;9;23;0.0;5.2;10.7;20.9;50;88;100;-;-;-;-;918.9
Cave del Predil;2007;9;24;0.2;5.3;11.5;20.9;25;77;100;-;-;-;-;914.7
Cave del Predil;2007;9;25;0.0;6.2;11.9;18.5;45;76;97;-;-;-;-;908.9
Cave del Predil;2007;9;26;55.6;4.5;7.5;9.3;96;99;100;-;-;-;-;904.6
Cave del Predil;2007;9;27;37.6;4.6;7.3;12.4;71;96;100;-;-;-;-;900.7
Cave del Predil;2007;9;28;35.6;5.0;6.4;8.4;89;97;100;-;-;-;-;902.7
Cave del Predil;2007;9;29;0.4;4.9;8.6;12.2;70;90;100;-;-;-;-;914.0
Cave del Predil;2007;9;30;0.0;2.8;8.6;18.7;42;86;100;-;-;-;-;919.3
Cave del Predil;2007;10;1;0.0;3.8;9.2;18.7;54;89;100;-;-;-;-;920.3
Cave del Predil;2007;10;2;0.0;4.4;10.1;20.4;51;89;100;-;-;-;-;916.7
Cave del Predil;2007;10;3;0.2;5.9;12.6;23.0;41;84;100;-;-;-;-;915.7
Cave del Predil;2007;10;4;0.2;8.2;13.1;20.1;55;87;100;-;-;-;-;916.3
Cave del Predil;2007;10;5;4.6;8.4;13.8;21.0;60;89;100;-;-;-;-;914.6
Cave del Predil;2007;10;6;21.8;8.3;10.4;13.8;97;99;100;-;-;-;-;912.9
Cave del Predil;2007;10;7;0.0;5.6;9.0;13.4;61;87;100;-;-;-;-;914.2
Cave del Predil;2007;10;8;0.0;5.5;8.9;16.1;56;87;100;-;-;-;-;915.5
Cave del Predil;2007;10;9;0.0;5.4;8.8;13.5;61;86;100;-;-;-;-;917.1
Cave del Predil;2007;10;10;0.0;4.6;8.1;12.0;65;87;100;-;-;-;-;915.6
Cave del Predil;2007;10;11;0.0;3.3;8.4;15.2;45;82;100;-;-;-;-;917.0
Cave del Predil;2007;10;12;0.0;1.5;7.5;16.5;50;87;100;-;-;-;-;913.4
Cave del Predil;2007;10;13;0.0;1.7;7.7;16.7;37;82;100;-;-;-;-;915.5
Cave del Predil;2007;10;14;0.0;0.4;5.0;11.2;60;91;100;-;-;-;-;918.4
Cave del Predil;2007;10;15;0.0;-0.7;6.0;16.7;43;82;100;-;-;-;-;917.6
Cave del Predil;2007;10;16;0.0;3.9;8.8;16.1;43;76;100;-;-;-;-;917.7
Cave del Predil;2007;10;17;0.0;1.9;8.2;15.9;42;81;100;-;-;-;-;915.3
Cave del Predil;2007;10;18;9.0;1.2;5.5;11.2;62;89;100;-;-;-;-;913.7
Cave del Predil;2007;10;19;0.0;-2.7;1.4;8.8;38;79;100;-;-;-;-;915.7
Cave del Predil;2007;10;20;0.0;-1.5;1.0;2.9;50;72;100;-;-;-;-;916.5
Cave del Predil;2007;10;21;0.2;-1.4;1.6;6.0;49;70;92;-;-;-;-;913.1
Cave del Predil;2007;10;22;9.0;-0.7;1.0;3.2;85;95;100;-;-;-;-;907.2
Cave del Predil;2007;10;23;3.8;0.1;2.7;6.0;87;98;100;-;-;-;-;905.8
Cave del Predil;2007;10;24;1.0;0.2;2.0;4.2;97;99;100;-;-;-;-;910.3
Cave del Predil;2007;10;25;0.0;0.2;4.0;10.3;64;93;100;-;-;-;-;913.4
Cave del Predil;2007;10;26;46.2;3.5;4.3;5.0;100;100;100;-;-;-;-;916.3
Cave del Predil;2007;10;27;1.2;2.8;7.2;13.4;89;98;100;-;-;-;-;918.6
Cave del Predil;2007;10;28;9.6;2.5;5.5;8.4;88;99;100;-;-;-;-;916.4
Cave del Predil;2007;10;29;0.0;0.7;4.4;11.7;67;94;100;-;-;-;-;912.2
Cave del Predil;2007;10;30;3.8;0.8;3.9;8.0;88;98;100;-;-;-;-;909.3
Cave del Predil;2007;10;31;0.0;2.7;6.2;10.2;56;83;100;-;-;-;-;915.6
Cave del Predil;2007;11;1;0.2;-0.3;3.2;9.2;43;78;96;-;-;-;-;920.3
Cave del Predil;2007;11;2;0.0;-1.3;2.6;9.6;56;88;100;-;-;-;-;921.0
Cave del Predil;2007;11;3;0.0;-0.5;4.0;12.2;61;91;100;-;-;-;-;917.7
Cave del Predil;2007;11;4;0.0;0.4;4.3;13.3;62;95;100;-;-;-;-;912.8
Cave del Predil;2007;11;5;0.0;-1.3;1.9;8.1;48;87;100;-;-;-;-;916.9
Cave del Predil;2007;11;6;0.0;-1.9;2.6;8.9;60;84;100;-;-;-;-;913.0
Cave del Predil;2007;11;7;0.0;-3.7;2.2;8.8;35;75;99;-;-;-;-;912.2
Cave del Predil;2007;11;8;0.0;-1.1;4.9;11.9;44;77;95;-;-;-;-;908.6
Cave del Predil;2007;11;9;4.2;-2.5;3.6;8.4;43;75;98;-;-;-;-;901.5
Cave del Predil;2007;11;10;0.0;-3.3;2.2;8.4;33;67;96;-;-;-;-;904.1
Cave del Predil;2007;11;11;0.0;0.0;4.0;9.2;50;80;100;-;-;-;-;900.2
Cave del Predil;2007;11;12;0.4;-3.2;1.4;6.3;28;65;100;-;-;-;-;904.5
Cave del Predil;2007;11;13;0.0;-4.2;-0.1;6.3;22;57;82;-;-;-;-;904.8
Cave del Predil;2007;11;14;0.0;-2.4;1.3;4.7;44;58;81;-;-;-;-;895.2
Cave del Predil;2007;11;15;0.0;-5.1;-0.7;3.0;30;45;64;-;-;-;-;903.2
Cave del Predil;2007;11;16;0.0;-6.5;-1.6;2.5;37;55;76;-;-;-;-;911.5
Cave del Predil;2007;11;17;0.0;-1.5;0.0;1.7;45;57;71;-;-;-;-;910.7
Cave del Predil;2007;11;18;1.6;-3.0;-1.7;-0.5;74;97;100;-;-;-;-;904.7
Cave del Predil;2007;11;19;0.0;-1.8;-0.2;3.7;71;95;100;-;-;-;-;910.4
Cave del Predil;2007;11;20;0.0;-1.5;1.6;6.1;49;77;100;-;-;-;-;913.3
Cave del Predil;2007;11;21;0.0;1.2;3.8;6.1;63;73;84;-;-;-;-;912.9
Cave del Predil;2007;11;22;6.0;3.8;6.2;8.9;81;93;100;-;-;-;-;911.4
Cave del Predil;2007;11;23;56.2;6.4;8.5;10.1;90;96;100;-;-;-;-;909.5
Cave del Predil;2007;11;24;82.6;5.7;7.7;10.4;94;99;100;-;-;-;-;911.9
Cave del Predil;2007;11;25;14.2;3.2;6.5;9.2;86;97;100;-;-;-;-;909.0
Cave del Predil;2007;11;26;0.0;-2.9;1.8;6.6;39;76;100;-;-;-;-;909.0
Cave del Predil;2007;11;27;0.0;-5.1;-2.2;5.0;46;83;98;-;-;-;-;914.5
Cave del Predil;2007;11;28;0.0;-5.8;-3.3;2.3;63;92;100;-;-;-;-;915.1
Cave del Predil;2007;11;29;0.0;-6.5;-3.5;2.8;69;94;100;-;-;-;-;907.1
Cave del Predil;2007;11;30;0.0;-5.7;-1.1;5.1;67;90;100;-;-;-;-;904.7
Cave del Predil;2007;12;1;0.0;-1.5;2.8;7.8;52;77;93;-;-;-;-;907.8
Cave del Predil;2007;12;2;0.6;1.7;4.6;8.5;71;85;95;-;-;-;-;907.6
Cave del Predil;2007;12;3;7.0;-2.2;2.5;6.5;80;95;100;-;-;-;-;894.9
Cave del Predil;2007;12;4;0.0;-3.5;-0.7;5.7;50;86;100;-;-;-;-;905.9
Cave del Predil;2007;12;5;0.0;-2.8;0.2;5.9;45;81;98;-;-;-;-;915.4
