stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Vivaro;2019;1;1;0.0;-2.6;1;7.4;63;87;100;8;16;192;5228;1010.6
Vivaro;2019;1;2;0.0;-2.3;3.7;11;19;56;100;12;51;26;6327;1003.8
Vivaro;2019;1;3;0.0;-3.9;1.9;6.7;23;36;66;8;33;338;6802;1010.1
Vivaro;2019;1;4;0.0;-6.1;-1.1;4.6;40;73;95;7;25;199;6577;1013.3
Vivaro;2019;1;5;0.0;-5.9;-1.6;5.2;39;79;96;6;18;50;5352;1006.3
Vivaro;2019;1;6;0.0;-4.9;0.9;9;46;76;93;8;20;343;6855;1004.3
Vivaro;2019;1;7;0.0;-3.4;1.9;4.9;69;83;97;5;15;349;1835;1011.1
Vivaro;2019;1;8;0.4;-3.5;1.5;4.3;85;90;100;5;18;331;958;1000.8
Vivaro;2019;1;9;0.0;-3.6;1.4;7.1;59;85;98;6;18;351;6138;990.5
Vivaro;2019;1;10;0.0;-5.3;1;8.7;30;62;85;8;20;222;7054;996.2
Vivaro;2019;1;11;0.0;-4.9;-0.4;5.1;57;78;92;6;14;230;6921;1004.6
Vivaro;2019;1;12;0.0;-4.5;0.3;5.2;52;79;95;5;16;354;5273;1002.4
Vivaro;2019;1;13;0.0;-3.7;2;8.4;44;74;93;7;15;39;6850;993.5
Vivaro;2019;1;14;0.0;-1;4.6;10.1;46;74;94;10;35;352;7223;988
Vivaro;2019;1;15;0.0;-2.5;2.9;10.2;31;59;86;9;26;249;7556;1001.6
Vivaro;2019;1;16;0.0;-1.7;3.6;10;55;78;100;7;17;312;6973;1003
Vivaro;2019;1;17;4.8;2.9;5.1;7.4;74;90;100;5;13;358;1300;998.1
Vivaro;2019;1;18;2.5;2;4.8;7.3;69;87;100;6;22;107;3691;997.7
Vivaro;2019;1;19;0.0;-2.6;1.9;5.2;60;76;95;6;17;66;4081;1001.2
Vivaro;2019;1;20;0.0;-4.5;-0.2;6.2;56;83;97;6;14;3;8017;1000
Vivaro;2019;1;21;0.0;-3.5;1.2;6.3;55;79;96;5;15;58;5043;1001.1
Vivaro;2019;1;22;0.0;-5.1;1.2;8;45;72;96;6;19;109;8045;992.3
Vivaro;2019;1;23;2.3;-1.4;0;2.1;67;98;100;5;26;134;2372;983.4
Vivaro;2019;1;24;0.0;-3.9;3.3;11;35;66;100;8;21;96;8389;984.7
Vivaro;2019;1;25;0.0;-4.7;0.3;6.1;48;72;92;8;19;244;8665;991.7
Vivaro;2019;1;26;0.0;-5.5;-1;5.2;48;79;95;5;13;319;7320;995.3
Vivaro;2019;1;27;6.0;-4.1;1.3;4.9;51;83;100;8;24;343;2285;986.5
Vivaro;2019;1;28;0.6;-0.4;4;8.1;51;87;100;8;38;349;2716;980.7
Vivaro;2019;1;29;0.0;-1.6;2.4;8.9;46;76;92;8;19;110;7737;989.7
Vivaro;2019;1;30;0.0;-3.3;1.4;4.9;57;79;98;5;14;346;4557;985.8
Vivaro;2019;1;31;0.0;-0.2;3.1;8.4;47;77;95;5;22;120;8671;987
Vivaro;2019;2;1;66.4;2;5.5;9.9;84;99;100;10;27;18;-;984.3
Vivaro;2019;2;2;31.5;6.4;8.7;10.8;86;99;100;9;38;164;-;981.4
Vivaro;2019;2;3;11.2;1.3;6.4;9.9;77;94;100;7;19;6;3380;988.9
Vivaro;2019;2;4;0.0;-1.7;4.9;12.9;30;68;100;7;25;96;10257;1007.4
Vivaro;2019;2;5;0.0;-3.1;3.7;12.5;41;74;96;6;17;329;10509;1008.1
Vivaro;2019;2;6;0.0;-2.7;3.7;11.6;43;74;95;7;17;2;10658;1008.4
Vivaro;2019;2;7;0.0;-3.1;3.9;11;41;75;99;6;19;208;10021;1003.1
Vivaro;2019;2;8;0.0;0.7;6.9;14.9;38;69;94;6;27;107;10470;1003.3
Vivaro;2019;2;9;0.0;-0.7;4.8;11;51;82;97;5;15;113;9593;1003.8
Vivaro;2019;2;10;8.5;3.3;5.5;7.7;71;91;100;6;25;316;-;998.7
Vivaro;2019;2;11;0.2;0.3;5.9;9.8;50;86;100;8;25;217;6811;993.9
Vivaro;2019;2;12;0.0;-2.4;4.3;11;45;74;95;7;21;288;11566;1008.4
Vivaro;2019;2;13;0.0;-1.4;3.9;11.3;48;78;99;6;16;290;11254;1018.9
Vivaro;2019;2;14;0.0;-1.3;4.2;12.5;48;80;99;4;16;340;9428;1018
Vivaro;2019;2;15;0.0;-0.2;6.4;14.9;39;70;97;7;17;316;11676;1015.3
Vivaro;2019;2;16;0.0;-0.9;5.9;15.1;43;77;97;5;14;333;11755;1014
Vivaro;2019;2;17;0.0;-1.2;6.4;15.5;39;73;98;6;16;225;12552;1010.4
