stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Faedis;1993;1;1;0;-5.4;-;3.7;-;-;-;-;21;-;6441;-
Faedis;1993;1;2;0;-7.2;-;1.6;-;-;-;-;33;-;6177;-
Faedis;1993;1;3;0;-4.3;-;1.1;-;-;-;-;43;-;3078;-
Faedis;1993;1;4;0;-4.2;-;2.7;-;-;-;-;33;-;6387;-
Faedis;1993;1;5;0;-4.8;-;7.8;-;-;-;-;17;-;6779;-
Faedis;1993;1;6;0;-0.9;-;13.2;-;-;-;-;17;-;6452;-
Faedis;1993;1;7;0;2.2;-;10.0;-;-;-;-;18;-;2531;-
Faedis;1993;1;8;0;1.4;-;12.5;-;-;-;-;14;-;6103;-
Faedis;1993;1;9;0;1.1;-;15.5;-;-;-;-;18;-;6656;-
Faedis;1993;1;10;0;0.8;-;8.1;-;-;-;-;13;-;5726;-
Faedis;1993;1;11;0;4.2;-;7.3;-;-;-;-;11;-;906;-
Faedis;1993;1;12;0.2;4.8;-;8.8;-;-;-;-;19;-;458;-
Faedis;1993;1;13;2;5.7;-;8.5;-;-;-;-;9;-;546;-
Faedis;1993;1;14;1.2;6;-;7.8;-;-;-;-;10;-;761;-
Faedis;1993;1;15;0;2.7;-;15.2;-;-;-;-;30;-;5932;-
Faedis;1993;1;16;0;3.9;-;5.5;-;-;-;-;10;-;1572;-
Faedis;1993;1;17;0;3.9;-;5.5;-;-;-;-;10;-;1101;-
Faedis;1993;1;18;0;2.7;-;5.2;-;-;-;-;14;-;927;-
Faedis;1993;1;19;0;1.5;-;13.4;-;-;-;-;12;-;6505;-
Faedis;1993;1;20;0;0.7;-;10.2;-;-;-;-;9;-;6631;-
Faedis;1993;1;21;0;-2.1;-;4.2;-;-;-;-;10;-;5217;-
Faedis;1993;1;22;0.2;-2.4;-;4.5;-;-;-;-;14;-;1502;-
Faedis;1993;1;23;1.2;2.7;-;5.5;-;-;-;-;9;-;935;-
Faedis;1993;1;24;1.2;3.3;-;4.6;-;-;-;-;10;-;1111;-
Faedis;1993;1;25;0.4;1.2;-;8.7;-;-;-;-;23;-;1751;-
Faedis;1993;1;26;0;0.5;-;11.3;-;-;-;-;36;-;8255;-
Faedis;1993;1;27;0;-1;-;-;-;-;-;-;18;-;7738;-
Faedis;1993;1;28;0;1.9;-;8.0;-;-;-;-;12;-;3435;-
Faedis;1993;1;29;0;4;-;10.4;-;-;-;-;34;-;4475;-
Faedis;1993;1;30;0;-2.5;-;6.8;-;-;-;-;52;-;8753;-
Faedis;1993;1;31;0;-5.2;-;8.9;-;-;-;-;17;-;9812;-
Faedis;1993;2;1;0;-1;-;11.7;-;-;-;-;14;-;9730;-
Faedis;1993;2;2;0;1.6;-;14.2;-;-;-;-;15;-;8368;-
Faedis;1993;2;3;0;0.9;-;17.1;-;-;-;-;18;-;9867;-
Faedis;1993;2;4;0;4;-;16.3;-;-;-;-;15;-;10070;-
Faedis;1993;2;5;0;3.5;-;13.8;-;-;-;-;13;-;9822;-
Faedis;1993;2;6;0;1.4;-;11.5;-;-;-;-;11;-;8611;-
Faedis;1993;2;7;0;3.1;-;16.3;-;-;-;-;30;-;8765;-
Faedis;1993;2;8;0;3.2;-;14.1;-;-;-;-;19;-;10086;-
Faedis;1993;2;9;0;2.2;-;13.3;-;-;-;-;11;-;9694;-
Faedis;1993;2;10;0;0.7;-;14.1;-;-;-;-;24;-;10532;-
Faedis;1993;2;11;0;2.4;-;14.8;-;-;-;-;29;-;10510;-
Faedis;1993;2;12;0;1.2;-;15.1;-;-;-;-;32;-;10947;-
Faedis;1993;2;13;0;0.6;-;14.7;-;-;-;-;14;-;11278;-
Faedis;1993;2;14;0;0.3;-;16.1;-;-;-;-;18;-;11170;-
Faedis;1993;2;15;0;-0.8;-;9.3;-;-;-;-;17;-;10779;-
Faedis;1993;2;16;0;-2.6;-;7.9;-;-;-;-;27;-;10439;-
Faedis;1993;2;17;0;-3;-;3.3;-;-;-;-;14;-;4897;-
Faedis;1993;2;18;0;-4;-;12.3;-;-;-;-;21;-;11905;-
Faedis;1993;2;19;0;-0.8;-;4.7;-;-;-;-;15;-;1323;-
Faedis;1993;2;20;0;-0.6;-;12.1;-;-;-;-;24;-;12510;-
Faedis;1993;2;21;0;1.4;-;11.0;-;-;-;-;35;-;7325;-
Faedis;1993;2;22;0;-2.4;-;9.4;-;-;-;-;35;-;13510;-
Faedis;1993;2;23;0;-4.9;-;7.0;-;-;-;-;38;-;13480;-
Faedis;1993;2;24;0;-2.8;-;4.2;-;-;-;-;19;-;5792;-
Faedis;1993;2;25;0;-3.6;-;10.2;-;-;-;-;19;-;12168;-
Faedis;1993;2;26;0;-2.9;-;7.5;-;-;-;-;24;-;10042;-
Faedis;1993;2;27;0.4;0.6;-;8.8;-;-;-;-;21;-;6674;-
Faedis;1993;2;28;1;1.9;-;12.6;-;-;-;-;40;-;9572;-
Faedis;1993;3;1;1.2;3.8;-;10.4;-;-;-;-;48;-;1727;-
Faedis;1993;3;2;0;4;-;6.7;-;-;-;-;41;-;2958;-
Faedis;1993;3;3;0;0.6;-;10.9;-;-;-;-;35;-;11837;-
Faedis;1993;3;4;1.2;-3.4;-;9.0;-;-;-;-;27;-;9574;-
Faedis;1993;3;5;0;-4.8;-;6.6;-;-;-;-;30;-;13087;-
Faedis;1993;3;6;0;-4;-;7.5;-;-;-;-;18;-;13925;-
Faedis;1993;3;7;0;-2.2;-;11.8;-;-;-;-;23;-;10560;-
Faedis;1993;3;8;0;-2.7;-;11.2;-;-;-;-;19;-;15414;-
Faedis;1993;3;9;0;-1.4;-;13.3;-;-;-;-;20;-;14745;-
Faedis;1993;3;10;0;0.8;-;13.3;-;-;-;-;19;-;14254;-
Faedis;1993;3;11;0;1.5;-;12.9;-;-;-;-;17;-;11224;-
Faedis;1993;3;12;0;0.5;-;14.3;-;-;-;-;23;-;13984;-
Faedis;1993;3;13;0;-3.7;-;12.7;-;-;-;-;17;-;12240;-
Faedis;1993;3;14;0;2.2;-;13.8;-;-;-;-;15;-;8622;-
Faedis;1993;3;15;0;2.6;-;15.0;-;-;-;-;17;-;13035;-
Faedis;1993;3;16;0;3.2;-;16.6;-;-;-;-;17;-;13427;-
Faedis;1993;3;17;0;4.5;-;15.8;-;-;-;-;16;-;10402;-
Faedis;1993;3;18;0;4.1;-;23.9;-;-;-;-;16;-;15057;-
Faedis;1993;3;19;0;8.7;-;23.0;-;-;-;-;18;-;10396;-
Faedis;1993;3;20;0;8.6;-;23.1;-;-;-;-;22;-;16127;-
Faedis;1993;3;21;0;8.7;-;19.6;-;-;-;-;28;-;13977;-
Faedis;1993;3;22;1.8;7;-;14.3;-;-;-;-;15;-;3489;-
Faedis;1993;3;23;4.8;10;-;12.6;-;-;-;-;8;-;1707;-
Faedis;1993;3;24;22.8;5.7;-;10.8;-;-;-;-;59;-;2230;-
Faedis;1993;3;25;0.8;4.9;-;8.9;-;-;-;-;28;-;2941;-
Faedis;1993;3;26;0;1.8;-;12.2;-;-;-;-;54;-;18819;-
Faedis;1993;3;27;0;1.3;-;10.5;-;-;-;-;57;-;19040;-
Faedis;1993;3;28;0;0.5;-;11.4;-;-;-;-;26;-;15866;-
Faedis;1993;3;29;0;0.5;-;11.5;-;-;-;-;23;-;17788;-
Faedis;1993;3;30;0;0.9;-;11.1;-;-;-;-;23;-;14775;-
Faedis;1993;3;31;0;0;-;12.9;-;-;-;-;26;-;18834;-
Faedis;1993;4;1;0;1.3;-;14.8;-;-;-;-;19;-;18278;-
Faedis;1993;4;2;0.6;4.4;-;15.3;-;-;-;-;23;-;9103;-
Faedis;1993;4;3;0;5.6;-;12.4;-;-;-;-;29;-;8249;-
Faedis;1993;4;4;0;2.8;-;13.7;-;-;-;-;13;-;11754;-
Faedis;1993;4;5;0;6.4;-;18.2;-;-;-;-;24;-;17143;-
Faedis;1993;4;6;0;5.6;-;16.4;-;-;-;-;23;-;13788;-
Faedis;1993;4;7;0;6.8;-;17.7;-;-;-;-;26;-;16386;-
Faedis;1993;4;8;0;5.6;-;17.8;-;-;-;-;33;-;15699;-
Faedis;1993;4;9;0;3.3;-;16.9;-;-;-;-;35;-;19670;-
Faedis;1993;4;10;5;6.5;-;15.0;-;-;-;-;19;-;9964;-
Faedis;1993;4;11;9.6;6.6;-;12.0;-;-;-;-;32;-;5476;-
Faedis;1993;4;12;18.6;5.5;-;12.6;-;-;-;-;47;-;7468;-
Faedis;1993;4;13;10.8;6.7;-;12.3;-;-;-;-;22;-;4841;-
Faedis;1993;4;14;1;7;-;16.2;-;-;-;-;32;-;18989;-
Faedis;1993;4;15;2;7.7;-;14.4;-;-;-;-;21;-;7132;-
Faedis;1993;4;16;0;5.1;-;17.5;-;-;-;-;22;-;13675;-
Faedis;1993;4;17;2.4;4.9;-;19.7;-;-;-;-;27;-;14896;-
Faedis;1993;4;18;0;5.3;-;17.6;-;-;-;-;18;-;18940;-
Faedis;1993;4;19;0;9.5;-;16.2;-;-;-;-;19;-;11189;-
Faedis;1993;4;20;0;9;-;20.4;-;-;-;-;18;-;19320;-
Faedis;1993;4;21;0;8.7;-;20.2;-;-;-;-;18;-;17204;-
Faedis;1993;4;22;0;11.7;-;21.8;-;-;-;-;21;-;20442;-
Faedis;1993;4;23;0;11.4;-;21.3;-;-;-;-;20;-;20791;-
Faedis;1993;4;24;0;10.1;-;22.1;-;-;-;-;20;-;21826;-
Faedis;1993;4;25;0;10.8;-;21.1;-;-;-;-;15;-;15492;-
Faedis;1993;4;26;0;12;-;24.7;-;-;-;-;20;-;20299;-
Faedis;1993;4;27;0;10.1;-;26.5;-;-;-;-;43;-;19995;-
Faedis;1993;4;28;0.2;14.5;-;22.8;-;-;-;-;37;-;13074;-
Faedis;1993;4;29;7;11.6;-;26.4;-;-;-;-;55;-;19750;-
Faedis;1993;4;30;0.2;10.2;-;20.2;-;-;-;-;39;-;11266;-
Faedis;1993;5;1;1.4;10.2;-;21.4;-;-;-;-;30;-;15184;-
Faedis;1993;5;2;1.4;9.8;-;20.4;-;-;-;-;26;-;16071;-
Faedis;1993;5;3;0;8.8;-;23.9;-;-;-;-;18;-;19484;-
Faedis;1993;5;4;0;10.9;-;24.2;-;-;-;-;19;-;16467;-
Faedis;1993;5;5;10.6;11.1;-;23.4;-;-;-;-;30;-;18311;-
Faedis;1993;5;6;0;13.8;-;22.7;-;-;-;-;40;-;21681;-
Faedis;1993;5;7;0;13.7;-;23.2;-;-;-;-;32;-;14980;-
Faedis;1993;5;8;0.2;11.7;-;22.9;-;-;-;-;38;-;15806;-
Faedis;1993;5;9;0;12.2;-;25.0;-;-;-;-;46;-;23984;-
Faedis;1993;5;10;0;12;-;26.7;-;-;-;-;31;-;21443;-
Faedis;1993;5;11;0;11.6;-;25.6;-;-;-;-;38;-;25141;-
Faedis;1993;5;12;0;13.2;-;23.8;-;-;-;-;24;-;16096;-
Faedis;1993;5;13;0.8;11.5;-;24.3;-;-;-;-;51;-;16935;-
Faedis;1993;5;14;1.4;9.3;-;25.2;-;-;-;-;40;-;19012;-
Faedis;1993;5;15;15.8;11;-;23.3;-;-;-;-;31;-;14719;-
Faedis;1993;5;16;5.2;12.7;-;24.3;-;-;-;-;19;-;16226;-
Faedis;1993;5;17;0;12.6;-;26.0;-;-;-;-;18;-;26722;-
Faedis;1993;5;18;0;13.4;-;26.7;-;-;-;-;21;-;24857;-
Faedis;1993;5;19;0;13.4;-;26.0;-;-;-;-;25;-;24947;-
