stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Forni di Sopra;2016;2;20;0;-3.8;0.5;6;46;85;100;-;12;147;11985;914.6
Forni di Sopra;2016;2;21;0;-2.9;2.3;9.8;48;81;100;3;17;163;12395;913.2
Forni di Sopra;2016;2;22;0;-0.6;3.1;9.5;59;88;100;3;17;150;8893;911.1
Forni di Sopra;2016;2;23;0.6;1.7;3.9;7.1;89;98;100;3;26;299;3883;904.4
Forni di Sopra;2016;2;24;0;-1.5;2.9;9.1;14;45;89;7;35;295;13580;907
Forni di Sopra;2016;2;25;0.7;-1.5;1.7;6.6;58;82;100;3;15;150;9888;903
Forni di Sopra;2016;2;26;0;-0.9;1.9;5.8;57;80;98;3;14;329;4308;903
Forni di Sopra;2016;2;27;5.2;-0.8;1.1;5.2;58;90;100;1;13;145;5721;903.6
Forni di Sopra;2016;2;28;67.5;0.1;0.6;1.5;99;99;99;-;9;323;1460;905.2
Forni di Sopra;2016;2;29;59.5;0.2;0.7;1.9;99;99;99;-;8;317;1476;901.7
Forni di Sopra;2016;3;1;0;-0.2;3.1;10.4;36;87;100;5;19;357;13520;904.7
Forni di Sopra;2016;3;2;3.2;-1.2;3.4;10.2;42;82;100;3;20;61;12348;900.8
Forni di Sopra;2016;3;3;39.8;-1.9;-0.9;0.7;83;97;100;-;20;309;1193;893.6
Forni di Sopra;2016;3;4;0;-3.6;1.5;8.9;39;78;100;4;19;331;14651;897.7
Forni di Sopra;2016;3;5;64.6;-1.2;0.1;1.2;99;99;99;-;-;-;1626;896.2
Forni di Sopra;2016;3;6;3.2;-0.1;1.4;4.9;90;98;100;-;-;-;6685;894.1
Forni di Sopra;2016;3;7;15.6;-0.6;0.4;3.9;87;98;100;-;-;-;5743;895.5
Forni di Sopra;2016;3;8;10.8;-1.3;0.1;3.1;88;99;100;-;-;-;5647;902.8
Forni di Sopra;2016;3;9;5.8;-1.5;0.5;4.9;63;95;100;-;-;-;6547;903.9
Forni di Sopra;2016;3;10;0;-3;2.7;10.9;44;83;100;5;14;325;15288;904.3
Forni di Sopra;2016;3;11;0;-1.2;3.5;8.4;50;77;96;5;14;330;7130;910.3
Forni di Sopra;2016;3;12;0;1.8;5.4;11.7;36;67;94;4;20;77;12332;911.8
Forni di Sopra;2016;3;13;0;0.3;3.8;8.2;36;60;80;5;19;130;6910;914.1
Forni di Sopra;2016;3;14;0;-1.3;3.4;10;22;53;79;5;19;108;15006;915.4
Forni di Sopra;2016;3;15;4.6;-1.8;1.6;6;38;67;100;3;15;76;7580;909.6
Forni di Sopra;2016;3;16;0.4;-4.1;1;7.7;30;69;100;-;18;135;13625;915.6
Forni di Sopra;2016;3;17;0;-2.8;3.5;11.4;30;58;78;5;14;323;17989;916.4
Forni di Sopra;2016;3;18;0;-0.8;5.8;15.2;17;52;76;4;16;123;18590;909.2
Forni di Sopra;2016;3;19;0;0.4;6.5;14.9;16;49;84;5;17;51;18540;908.3
Forni di Sopra;2016;3;20;0;0.4;6.1;13.6;38;68;89;4;24;96;17339;908.2
Forni di Sopra;2016;3;21;0;2.4;6.6;13.4;38;72;93;3;20;96;15700;906.1
Forni di Sopra;2016;3;22;0;0.6;6.3;13.6;27;65;100;4;18;37;18834;900.5
Forni di Sopra;2016;3;23;0;-0.8;4.4;10;17;40;76;6;32;298;15293;895.2
Forni di Sopra;2016;3;24;0;-0.4;5.2;13;14;38;71;5;27;259;20230;901.7
Forni di Sopra;2016;3;25;0;-0.3;3.1;6.5;52;70;94;3;16;124;7649;908.6
Forni di Sopra;2016;3;26;0;0.1;5.2;14.6;28;71;98;4;21;66;14243;910
Forni di Sopra;2016;3;27;0;-0.4;5.1;11.4;48;79;100;4;21;162;16597;908.1
Forni di Sopra;2016;3;28;0;2.4;5.9;12.5;51;80;100;3;15;17;10810;906
Forni di Sopra;2016;3;29;0;2.7;7.1;13.2;41;75;99;4;20;110;15106;907.6
Forni di Sopra;2016;3;30;0.5;4.1;5.9;8.8;77;89;100;2;10;287;3007;911.9
Forni di Sopra;2016;3;31;0;3.4;7.7;14;61;86;99;4;19;95;12559;910.8
Forni di Sopra;2016;4;1;0;4.9;8.7;14.5;61;81;96;3;17;47;11504;910.6
Forni di Sopra;2016;4;2;0;4.8;9.9;17.8;40;72;100;5;14;327;14203;913.6
Forni di Sopra;2016;4;3;0;5.4;10.6;18.3;29;60;86;5;18;69;14661;911.5
Forni di Sopra;2016;4;4;0;4.6;9.4;16.3;51;76;97;4;22;110;19900;907.7
Forni di Sopra;2016;4;5;0;4.4;11;20.3;38;72;100;4;16;138;19144;906.1
Forni di Sopra;2016;4;6;0;5.5;11.4;19.4;42;71;96;5;20;18;16126;905.4
Forni di Sopra;2016;4;7;0.1;7;11.5;17.7;28;60;91;4;19;313;14639;903.3
Forni di Sopra;2016;4;8;22.2;5.9;8;10.7;65;90;100;4;18;327;3395;899.1
Forni di Sopra;2016;4;9;9.6;4.6;7;10.5;81;96;100;3;13;219;8931;898.1
Forni di Sopra;2016;4;10;0;4.7;10;16.4;48;77;99;4;22;31;18363;902.3
Forni di Sopra;2016;4;11;0;5;10.7;16.8;49;75;100;4;23;181;15347;905.8
Forni di Sopra;2016;4;12;0;5.1;11.2;17.7;37;69;92;5;27;94;17314;906.2
Forni di Sopra;2016;4;13;0.6;6.3;10.8;16.1;50;75;99;4;28;117;14461;902.8
Forni di Sopra;2016;4;14;2.1;5.7;9.4;17.2;14;66;100;6;37;308;16525;903.4
Forni di Sopra;2016;4;15;0;6.8;10.2;16.4;44;71;91;4;30;89;14753;906.6
Forni di Sopra;2016;4;16;0;7.2;11.3;18.2;38;74;99;4;26;161;20803;906
Forni di Sopra;2016;4;17;22.5;5.7;9.5;12.2;78;94;100;3;15;237;3972;906.3
Forni di Sopra;2016;4;18;12.8;6.8;10.2;17.3;45;90;100;4;25;110;14800;908
Forni di Sopra;2016;4;19;0.3;4.5;10;17.8;27;70;99;4;20;11;21818;911.4
Forni di Sopra;2016;4;20;0;4.4;10.1;16.7;42;69;93;5;25;68;24279;916.6
Forni di Sopra;2016;4;21;0;5.7;11.9;18;45;70;95;4;25;88;24442;915.6
Forni di Sopra;2016;4;22;0;8;11.3;17.6;51;76;96;4;26;90;19274;908.3
Forni di Sopra;2016;4;23;1.7;7.5;8.9;11.4;72;93;100;2;14;171;6232;900.2
Forni di Sopra;2016;4;24;2.7;-1.3;4.2;8.1;75;92;100;4;24;307;6856;898
Forni di Sopra;2016;4;25;0;-2;3.6;10.6;14;46;83;6;35;37;22078;900.7
Forni di Sopra;2016;4;26;1.9;-0.7;2.8;6;79;94;100;2;15;184;4549;901.2
Forni di Sopra;2016;4;27;14.1;-1.9;2.4;7;69;96;100;6;49;315;6272;901.3
Forni di Sopra;2016;4;28;0;-1.9;2.8;8.5;52;81;100;3;17;87;13513;908.4
Forni di Sopra;2016;4;29;0;-0.8;6.8;14.7;27;65;100;4;22;92;21644;911.2
Forni di Sopra;2016;4;30;0;1.4;9;16.6;23;54;93;4;19;47;19532;909.4
Forni di Sopra;2016;5;1;16.5;4.3;5.5;7.2;60;97;100;3;16;317;3384;907.4
Forni di Sopra;2016;5;2;0.5;5.4;9.5;14.7;50;77;100;5;24;320;8595;907.7
Forni di Sopra;2016;5;3;0;6.3;12.1;17.9;18;36;63;6;27;279;17127;907.2
Forni di Sopra;2016;5;4;0.2;6.1;11.6;18.7;14;36;91;9;40;280;20407;911.4
Forni di Sopra;2016;5;5;0;4.9;9.9;18.2;29;60;77;6;29;319;20136;915
Forni di Sopra;2016;5;6;0;5.2;11.9;19.3;29;54;77;5;19;161;19970;911.7
Forni di Sopra;2016;5;7;0;6.1;12.9;20.8;26;54;83;5;27;336;25197;908.2
Forni di Sopra;2016;5;8;5.1;6.1;12.4;20.8;27;66;100;5;25;114;22788;908.9
Forni di Sopra;2016;5;9;0.1;6.7;10.9;14.6;59;83;99;3;14;76;9979;911.9
Forni di Sopra;2016;5;10;0.2;7.8;10.7;13.3;80;93;100;3;14;67;6561;909.2
Forni di Sopra;2016;5;11;6.5;8.9;10.6;15;65;94;100;2;17;143;7224;903.7
Forni di Sopra;2016;5;12;30;7.6;9.8;15.2;72;96;100;3;19;305;8889;895.1
Forni di Sopra;2016;5;13;2.8;6.9;9.7;14.2;79;96;100;2;14;113;9558;893.6
Forni di Sopra;2016;5;14;15.4;6.4;10.1;18.1;60;94;100;3;24;34;11907;899.1
Forni di Sopra;2016;5;15;0;6.4;10;17.1;43;83;100;4;25;125;19647;905.2
Forni di Sopra;2016;5;16;0.5;1.7;7;12.8;53;82;100;4;23;146;19853;910.4
Forni di Sopra;2016;5;17;0;1.3;8.7;15.3;30;69;99;5;22;96;19695;909.9
Forni di Sopra;2016;5;18;0;3.6;9.9;16.8;47;78;100;4;24;72;16369;908.4
Forni di Sopra;2016;5;19;6.8;5.9;8.1;9.6;82;97;100;3;13;109;5790;905.8
Forni di Sopra;2016;5;20;0;4.5;12.5;20.5;28;65;99;4;18;125;21054;910.3
Forni di Sopra;2016;5;21;0;7.2;15;22.3;39;65;94;5;24;38;29087;912.6
Forni di Sopra;2016;5;22;0;9.2;16.1;23.8;43;71;97;5;26;82;26566;910.1
Forni di Sopra;2016;5;23;20.7;5.9;10.1;15.9;59;93;100;3;26;57;5491;905.1
Forni di Sopra;2016;5;24;2.4;6.4;10.6;16.5;58;88;100;3;18;121;16234;902.9
Forni di Sopra;2016;5;25;0;5.7;14.1;22.7;33;71;100;5;22;83;23680;906.5
Forni di Sopra;2016;5;26;0;9.2;15.7;22.7;41;72;100;5;24;84;19625;909.6
Forni di Sopra;2016;5;27;0;10.2;17.2;24;50;77;100;4;23;79;22208;910.4
Forni di Sopra;2016;5;28;0;11.4;17.5;23.9;50;74;100;5;27;83;19318;908
Forni di Sopra;2016;5;29;13.6;10.3;13.9;20.3;52;85;100;4;20;143;10994;904
Forni di Sopra;2016;5;30;8.9;8.8;11.6;14.9;99;99;100;3;17;100;8536;904.3
Forni di Sopra;2016;5;31;7.3;6.8;11.4;17.9;70;92;100;4;25;75;14190;906.9
Forni di Sopra;2016;6;1;6.3;7.3;11.6;16.3;70;93;100;3;19;359;13957;907.4
Forni di Sopra;2016;6;2;3.2;10.5;12.5;16.2;84;97;100;3;17;123;14011;905.8
Forni di Sopra;2016;6;3;1.4;10.2;13.6;20.4;58;92;100;3;21;82;16487;905.2
Forni di Sopra;2016;6;4;5.3;10;14.4;21.4;56;86;100;4;30;318;16293;906.7
Forni di Sopra;2016;6;5;6.2;9.3;14.3;21.4;52;86;100;4;27;30;18084;909.1
Forni di Sopra;2016;6;6;0.4;9.7;14.8;22.5;39;82;100;4;26;357;16905;912.8
Forni di Sopra;2016;6;7;2.4;10.3;15.7;25.4;38;82;100;5;26;5;18828;914.4
Forni di Sopra;2016;6;8;13.2;11.7;14.8;20.7;66;91;100;3;17;35;12511;911.4
Forni di Sopra;2016;6;9;5;10.7;13.1;16.6;78;97;100;2;8;64;6914;907.4
Forni di Sopra;2016;6;10;0;10.1;15.6;22.8;42;80;100;4;22;62;24784;906.1
Forni di Sopra;2016;6;11;8.3;10.5;14.5;19.5;73;94;100;3;19;312;10530;905.3
Forni di Sopra;2016;6;12;8.6;8.3;13.9;22.1;44;87;100;3;18;134;19669;903.7
Forni di Sopra;2016;6;13;2.3;8.7;13.8;21.6;51;89;100;4;20;112;16990;899.4
Forni di Sopra;2016;6;14;5.7;8.9;13.1;19.3;68;94;100;3;23;38;12629;897.4
Forni di Sopra;2016;6;15;12.6;9.8;14.4;21.7;51;86;100;4;28;57;24236;898.3
Forni di Sopra;2016;6;16;20.1;11.8;14;17.4;98;99;100;3;19;95;4822;901.5
Forni di Sopra;2016;6;17;9.6;8.8;13.8;20.6;52;89;100;5;27;107;19822;905
Forni di Sopra;2016;6;18;1.8;7.1;12.9;21.1;40;76;100;6;36;296;18117;911.6
Forni di Sopra;2016;6;19;3.1;8.4;12.7;21.8;37;78;100;6;30;320;13392;911.3
Forni di Sopra;2016;6;20;1;10.4;15.4;21.5;43;72;100;4;20;334;13322;912.1
Forni di Sopra;2016;6;21;0;10.3;16.9;23.8;50;79;100;4;19;68;22428;915.8
Forni di Sopra;2016;6;22;0;12.8;20.9;29.2;35;67;96;5;21;73;28462;916.6
Forni di Sopra;2016;6;23;0;14.6;22.2;29.7;35;68;99;5;26;119;29651;915.8
Forni di Sopra;2016;6;24;0;16.1;23;30.4;37;71;100;5;22;90;27626;912
Forni di Sopra;2016;6;25;0.1;15.2;21.7;29.1;40;68;100;6;32;322;19943;907.7
Forni di Sopra;2016;6;26;4;13.3;18.9;25.9;44;70;100;4;19;13;17251;908.6
Forni di Sopra;2016;6;27;6.1;8.8;14.7;20.9;54;88;99;4;19;70;13698;910.6
Forni di Sopra;2016;6;28;0;8.9;17.5;25.2;29;56;87;5;24;46;28702;911.6
Forni di Sopra;2016;6;29;0;11.7;18.8;26.3;46;71;98;5;21;157;26020;910.5
Forni di Sopra;2016;6;30;4.9;13.5;18.5;26.7;45;82;100;4;24;100;17628;910.5
Forni di Sopra;2016;7;1;0.1;12.4;19.1;26.8;37;77;99;3;23;90;20738;912.1
Forni di Sopra;2016;7;2;0;15.6;20.3;26.8;52;80;100;4;23;86;18886;909.4
Forni di Sopra;2016;7;3;16.4;12.3;16.4;22.3;69;93;100;3;17;132;11056;911.5
Forni di Sopra;2016;7;4;0.1;11.2;16.5;23.5;53;83;100;4;15;160;15665;914.2
Forni di Sopra;2016;7;5;2.8;12.4;19;27.3;44;79;100;5;23;80;24653;910.4
Forni di Sopra;2016;7;6;0;11.4;19.3;27.1;33;70;100;5;26;66;29173;909.7
Forni di Sopra;2016;7;7;0;13.5;19.1;26.1;47;73;96;5;27;108;25747;912.7
Forni di Sopra;2016;7;8;3.1;14.5;19.3;27.2;53;82;100;4;24;140;18540;913
Forni di Sopra;2016;7;9;0.1;14.7;21;28.8;40;75;100;4;23;145;26333;912.2
Forni di Sopra;2016;7;10;2.2;15.9;20.9;29.2;44;81;100;5;20;103;22050;912.1
Forni di Sopra;2016;7;11;0;15.8;22.4;29.7;50;77;100;4;24;71;21692;909.5
Forni di Sopra;2016;7;12;14.2;16.8;19.8;25.7;62;93;100;3;28;337;9669;907.3
Forni di Sopra;2016;7;13;22.9;12.6;16;22.1;90;99;100;3;21;198;7260;904.2
Forni di Sopra;2016;7;14;1.3;9.6;14.5;22.1;24;59;99;9;41;359;20396;906.3
Forni di Sopra;2016;7;15;0;8.9;15.1;21.1;18;34;61;7;47;300;25653;911.5
Forni di Sopra;2016;7;16;0;9.4;16.1;23.4;14;33;52;6;27;6;29682;912.3
Forni di Sopra;2016;7;17;0;9.6;17.4;24.4;25;48;82;6;30;310;18881;913.2
Forni di Sopra;2016;7;18;0.4;12;19.6;28.4;32;64;100;4;23;52;27050;914
Forni di Sopra;2016;7;19;0.1;13;20.3;27.7;42;68;95;4;23;76;25638;914.1
Forni di Sopra;2016;7;20;0;14.6;21;27.7;49;75;100;4;23;108;28140;911.9
Forni di Sopra;2016;7;21;5.1;14;19.9;26.3;61;83;100;4;34;270;17275;910.8
Forni di Sopra;2016;7;22;4.9;13.4;18.4;26.9;54;88;100;5;25;329;15102;910.8
Forni di Sopra;2016;7;23;0.1;14.2;18.9;23.9;61;86;100;4;22;304;12091;911.8
Forni di Sopra;2016;7;24;0;13.9;20.2;27.8;34;70;96;5;23;57;19280;911.6
Forni di Sopra;2016;7;25;0.6;15.5;19.4;26.8;34;79;100;3;15;309;13310;911.5
Forni di Sopra;2016;7;26;1;15.5;19.6;27.2;38;70;91;5;36;289;13857;911.6
Forni di Sopra;2016;7;27;15.5;14.2;18.2;25;49;84;100;4;26;311;11236;911.1
Forni di Sopra;2016;7;28;0.3;13.9;17.5;23.8;47;84;100;5;23;325;11579;910.8
Forni di Sopra;2016;7;29;0;12.7;19.4;26.2;47;76;98;4;23;92;20940;910.1
Forni di Sopra;2016;7;30;36.2;15.1;20.8;27.3;52;80;100;4;22;320;20480;910.2
Forni di Sopra;2016;7;31;8.6;12.8;16.1;22.5;56;93;100;5;35;315;11231;909.6
Forni di Sopra;2016;8;1;1.6;12.3;15.5;19.5;76;91;100;4;24;92;8140;911.1
Forni di Sopra;2016;8;2;0.1;10.9;16.7;23;53;81;100;4;18;80;19701;912.3
Forni di Sopra;2016;8;3;0;13.8;19.4;26.2;46;76;100;4;21;181;23158;911.1
Forni di Sopra;2016;8;4;0;14.8;20.5;27.8;39;66;98;5;20;105;24205;909.1
Forni di Sopra;2016;8;5;27.5;9.6;14.3;19.3;76;89;100;5;45;322;3321;908.4
Forni di Sopra;2016;8;6;0;9;15.8;24.2;35;66;100;4;22;86;20379;914.8
Forni di Sopra;2016;8;7;0;9.4;17;24.7;32;57;83;4;23;22;26417;918
Forni di Sopra;2016;8;8;0;11.9;18.7;26.3;34;64;89;5;21;98;25783;914.4
Forni di Sopra;2016;8;9;6.4;13.4;19;25.8;39;72;100;4;24;333;14369;909.9
Forni di Sopra;2016;8;10;21.4;8.3;12.4;16.6;68;95;100;3;24;318;8432;909.3
Forni di Sopra;2016;8;11;0;7;13;19.7;35;67;100;5;24;58;22845;913.8
Forni di Sopra;2016;8;12;0;7.5;13.5;19.9;51;80;100;4;21;133;20701;917.8
Forni di Sopra;2016;8;13;0;9.3;16.6;25;49;78;100;4;24;46;24687;918
Forni di Sopra;2016;8;14;0.6;11.8;19;26.8;49;80;100;4;18;231;22611;916.1
Forni di Sopra;2016;8;15;27.8;13;17.8;26.6;46;83;100;5;42;297;18427;914.1
Forni di Sopra;2016;8;16;0.2;12;18.2;26;47;81;100;4;19;154;19941;909.8
Forni di Sopra;2016;8;17;0;12;17.1;25.8;54;83;100;4;24;145;18387;906
Forni di Sopra;2016;8;18;13.2;12.5;16.2;22.8;58;89;100;4;23;199;13158;906.2
Forni di Sopra;2016;8;19;0.2;11.5;17;22.5;64;89;100;3;13;111;13525;907.9
Forni di Sopra;2016;8;20;2.8;13.6;19.2;25.8;50;83;100;4;22;53;17909;910.3
Forni di Sopra;2016;8;21;10.1;8.9;16.2;21.8;74;94;100;4;22;67;9915;910.9
Forni di Sopra;2016;8;22;0.1;7.3;14.6;23.2;25;64;100;6;29;268;24197;916.9
Forni di Sopra;2016;8;23;0;8.2;16.8;25.4;33;63;92;4;18;320;23353;918.3
Forni di Sopra;2016;8;24;0;12.6;19.3;27.4;37;72;100;5;24;158;23169;916.6
Forni di Sopra;2016;8;25;0;14.2;20.1;27.5;42;78;100;3;19;107;22887;914.5
Forni di Sopra;2016;8;26;0;15.4;20.2;27.3;45;79;100;3;20;152;22825;914.5
Forni di Sopra;2016;8;27;0;13.9;19.8;27.7;48;80;100;4;21;189;22121;914.7
Forni di Sopra;2016;8;28;0.1;14.2;20.6;28.2;49;81;100;4;20;52;21932;912.8
Forni di Sopra;2016;8;29;22.9;13.7;18.8;28.6;38;80;100;5;30;311;13284;912.1
Forni di Sopra;2016;8;30;0.1;12.9;18.2;26;39;79;99;4;16;102;19219;914.9
Forni di Sopra;2016;8;31;0;13.5;18.2;24.8;46;76;100;4;20;43;20800;914.9
Forni di Sopra;2016;9;1;8.2;12.9;17.7;26.5;37;86;100;4;19;354;15861;914.9
Forni di Sopra;2016;9;2;0.1;13.6;18.5;25.7;46;82;100;4;18;358;18986;914.4
Forni di Sopra;2016;9;3;0.1;14;19;26.3;49;83;100;4;19;85;17641;913.3
Forni di Sopra;2016;9;4;10.7;14.3;18.6;25.2;57;86;100;4;19;128;15092;910.9
Forni di Sopra;2016;9;5;0.2;10.5;16.4;24.1;21;65;100;5;32;268;18246;908.9
Forni di Sopra;2016;9;6;0;9.3;14.4;22.5;32;62;78;5;29;314;10898;913.4
Forni di Sopra;2016;9;7;0;10.3;15.9;23.6;43;68;86;5;18;137;16299;915
Forni di Sopra;2016;9;8;0;10.9;17.2;24.7;40;67;87;5;21;106;19260;910.6
Forni di Sopra;2016;9;9;0;12.6;18.6;26.3;37;65;88;6;19;138;18713;910.9
Forni di Sopra;2016;9;10;0;12.8;19;26.3;28;62;81;5;21;121;19746;911
Forni di Sopra;2016;9;11;0;13.8;18.8;25.1;41;64;81;5;17;108;14596;912.6
Forni di Sopra;2016;9;12;0;13.4;19;26.7;37;64;82;5;17;114;17588;914.1
Forni di Sopra;2016;9;13;0;13.4;19;26.5;33;64;85;5;18;144;19363;911.5
Forni di Sopra;2016;9;14;0;14.1;18.8;25.8;46;69;96;4;19;225;17213;909.6
Forni di Sopra;2016;9;15;3.5;12.7;16.3;21.3;61;92;100;2;16;50;5808;911.1
Forni di Sopra;2016;9;16;13.5;10.1;14.2;17.7;71;95;100;3;14;229;5745;909.5
Forni di Sopra;2016;9;17;33.3;10.4;13.2;18;65;92;100;5;32;305;7291;905.6
Forni di Sopra;2016;9;18;1.4;9.9;12.1;15.1;90;99;100;2;10;319;4155;905.7
Forni di Sopra;2016;9;19;0;9.4;14.5;22.4;35;73;100;5;23;307;14406;904.6
Forni di Sopra;2016;9;20;1.3;10.8;14.3;20.2;42;71;100;4;19;59;12448;907.2
Forni di Sopra;2016;9;21;1.7;10.4;13;18.4;58;87;100;3;23;117;14363;909.6
Forni di Sopra;2016;9;22;0;9.7;13;19.1;43;80;99;3;21;54;16985;914.2
Forni di Sopra;2016;9;23;0;8.5;13.4;19.7;52;83;100;3;19;123;16046;917.3
Forni di Sopra;2016;9;24;0;8.1;13.8;20.7;48;81;100;4;21;101;16386;918.3
Forni di Sopra;2016;9;25;0;8.4;13.9;21.4;25;80;100;4;18;164;16903;914.1
Forni di Sopra;2016;9;26;0;8.5;14.1;21.5;45;78;100;4;22;76;14555;914.2
Forni di Sopra;2016;9;27;0;9.8;14.4;21.6;46;80;100;4;19;50;15611;917.4
Forni di Sopra;2016;9;28;0;8.6;13.8;20.8;52;84;100;3;17;80;15576;921.3
Forni di Sopra;2016;9;29;0;8.6;14.4;20.8;58;87;100;3;21;87;14077;918.3
Forni di Sopra;2016;9;30;0;10.2;13.1;15.3;81;94;100;2;13;204;3406;913.9
Forni di Sopra;2016;10;1;0;9.7;13.8;19.2;57;87;100;3;16;94;8931;910.1
Forni di Sopra;2016;10;2;7.1;9.2;12.3;14.2;93;99;100;2;26;209;3134;908.6
Forni di Sopra;2016;10;3;0.1;4.1;9.8;18.1;26;74;99;5;28;250;12750;913.6
