stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Piancavallo;2012;2;2;-;-11.9;-7.9;-5.7;6;45;65;11;28;31;4803;869.5
Piancavallo;2012;2;3;0.0;-13.8;-9.2;-5.1;37;45;60;12;32;22;9400;869.3
Piancavallo;2012;2;4;0.0;-10.9;-9;-6.5;34;54;77;12;33;42;4242;870.5
Piancavallo;2012;2;5;0.0;-15.5;-11.2;-6.3;46;72;94;5;19;30;8872;872.8
Piancavallo;2012;2;6;0.0;-14.6;-7.7;-3.2;46;60;94;10;32;30;7008;868.4
Piancavallo;2012;2;7;0.0;-7;-2.3;1.4;34;70;99;18;39;1;3587;867
Piancavallo;2012;2;8;0.0;-8.8;-1.9;4.1;16;31;47;8;26;316;10838;875.3
Piancavallo;2012;2;9;2.0;-9.9;-5.4;3.3;21;47;98;5;27;40;9858;872.5
Piancavallo;2012;2;10;0.0;-11.4;-8.6;-6.2;38;52;96;14;34;6;7499;872.4
Piancavallo;2012;2;11;0.0;-10.6;-8.8;-6.7;46;67;88;15;36;29;4723;869.8
Piancavallo;2012;2;12;2.2;-9.9;-7;-4.6;54;85;99;12;30;36;5942;870.6
Piancavallo;2012;2;13;0.0;-13;-7.2;-0.7;41;80;99;5;20;40;10578;868.5
Piancavallo;2012;2;14;0.0;-13.7;-9;0.7;46;81;99;3;15;215;8937;866.7
Piancavallo;2012;2;15;0.0;-10.3;-2.7;2.2;31;56;90;8;31;288;11620;859.5
Piancavallo;2012;2;16;0.0;-8.4;-2.5;3.5;29;60;90;7;32;341;10861;867.8
Piancavallo;2012;2;17;0.0;-8.7;-4;2.4;60;81;99;4;17;183;11640;873.5
Piancavallo;2012;2;18;0.0;-7.3;-1.3;7.5;32;65;92;4;17;177;11262;873
Piancavallo;2012;2;19;1.4;-7.4;-1.8;1.8;66;84;99;3;14;158;5586;871.4
Piancavallo;2012;2;20;12.2;-8.4;-3.1;0.0;70;91;99;10;30;353;4700;878.4
Piancavallo;2012;2;21;0.0;-9.4;-3.6;4.9;48;78;99;3;12;177;12947;881.2
Piancavallo;2012;2;22;0.0;-5.5;0.8;10.0;21;51;79;4;16;10;13123;880.3
Piancavallo;2012;2;23;0.0;-4.3;3;10.5;22;54;82;3;14;180;9661;876.8
Piancavallo;2012;2;24;0.0;2.1;7.4;16.5;35;54;70;4;18;88;13346;877.3
Piancavallo;2012;2;25;0.0;1;8.7;15.5;34;52;78;5;22;343;12540;871.8
Piancavallo;2012;2;26;0.0;-2.7;3.2;9.1;18;52;89;8;36;2;10784;868.7
Piancavallo;2012;2;27;0.0;-5.4;-1.4;1.9;43;75;99;9;29;172;12941;873.9
Piancavallo;2012;2;28;0.0;-5.9;-0.2;-;47;83;99;3;18;182;13691;873.9
Piancavallo;2012;2;29;0.0;0.3;8.5;18.0;31;55;78;4;15;129;11192;873.2
Piancavallo;2012;3;1;0.0;2.6;6.2;13.9;41;72;92;4;17;200;14023;878.1
Piancavallo;2012;3;2;0.0;2.7;8;15.9;33;64;90;3;13;184;14463;877.2
Piancavallo;2012;3;3;0.0;2.6;6.2;12.4;62;80;95;4;18;197;14184;876
Piancavallo;2012;3;4;2.6;1.9;4.8;8.0;70;90;99;4;18;164;5682;873.6
Piancavallo;2012;3;5;3.6;0.7;2.2;4.4;56;94;99;4;19;12;2391;870
Piancavallo;2012;3;6;0.0;-4.3;1;5.6;37;65;89;6;21;140;14696;873.3
Piancavallo;2012;3;7;0.0;-5.4;-1.3;3.9;50;71;87;5;17;193;15781;875.9
Piancavallo;2012;3;8;0.0;-4.7;1.3;7.6;40;65;89;4;21;180;15420;873.5
Piancavallo;2012;3;9;0.0;-3.7;1.2;5.5;34;56;79;6;21;203;15524;883.5
Piancavallo;2012;3;10;0.0;-5.2;0.5;6.3;43;62;87;4;17;216;16548;882.5
Piancavallo;2012;3;11;0.0;-2.4;3.6;10.8;34;52;66;5;20;174;14294;875.3
Piancavallo;2012;3;12;0.0;-0.7;4.3;8.8;42;63;81;6;20;165;16765;874.8
Piancavallo;2012;3;13;0.0;-0.3;4;9.8;44;68;82;5;21;167;16998;878.7
Piancavallo;2012;3;14;0.0;-0.5;5;11.8;31;68;90;5;17;185;17514;879.4
Piancavallo;2012;3;15;0.0;1.2;6.1;13.4;16;55;85;5;25;166;17840;881.1
Piancavallo;2012;3;16;0.0;0.3;5.2;11.6;42;66;84;5;18;209;17694;881.7
Piancavallo;2012;3;17;0.0;-0.4;4;8.9;51;87;99;6;27;225;17128;879.7
Piancavallo;2012;3;18;1.0;-0.7;3.4;6.3;91;99;99;8;26;216;4280;876.5
Piancavallo;2012;3;19;16.0;-0.6;3.4;6.8;82;98;99;7;23;175;4559;878.1
Piancavallo;2012;3;20;0.0;-1.7;3.1;9.5;65;88;99;3;17;196;10445;885.8
Piancavallo;2012;3;21;0.0;1;6.4;12.9;38;67;84;4;20;233;17824;886.2
Piancavallo;2012;3;22;0.0;1.5;6.9;13.6;43;70;89;5;20;157;18574;883.6
Piancavallo;2012;3;23;0.0;1.7;6.5;11.9;39;77;98;6;27;201;15758;880
Piancavallo;2012;3;24;0.0;1.4;5.9;12.3;52;76;99;4;19;203;12125;878.3
Piancavallo;2012;3;25;0.0;1.5;6.3;13.2;46;66;87;4;24;23;9316;880
Piancavallo;2012;3;26;0.0;1.1;7.6;13.7;25;52;76;6;22;164;19878;881.6
Piancavallo;2012;3;27;0.0;1.6;7.6;12.8;36;53;82;6;23;172;19643;880.8
Piancavallo;2012;3;28;0.0;2.7;9.2;16.2;27;50;71;6;25;140;20129;879
Piancavallo;2012;3;29;0.0;3.9;10;15.8;24;50;71;6;26;169;20145;870.3
Piancavallo;2012;3;30;0.0;3.4;10.2;15.1;35;48;64;6;23;335;19258;864.6
Piancavallo;2012;3;31;0.0;2.5;7.9;12.4;28;65;99;8;32;347;19828;862.3
Piancavallo;2012;4;1;0.0;1.3;3.4;8.5;31;72;99;9;28;142;15603;864.9
Piancavallo;2012;4;2;0.0;-2;1.9;5.7;50;75;94;6;28;133;19853;867.6
Piancavallo;2012;4;3;3.2;-0.9;3.6;7.0;40;88;99;6;26;215;14338;866.3
Piancavallo;2012;4;4;45.2;3.5;5.8;8.0;88;98;99;5;18;194;5957;866.3
Piancavallo;2012;4;5;89.0;4;5.9;8.1;99;99;99;4;15;190;2715;865.6
Piancavallo;2012;4;6;12.6;3.4;5.9;8.0;90;99;99;7;25;212;9765;863
Piancavallo;2012;4;7;12.0;2.1;4.2;5.5;94;99;99;8;27;217;4035;857.7
Piancavallo;2012;4;8;10.4;-6;-1.1;3.2;77;96;99;-;16;41;5226;859.5
Piancavallo;2012;4;9;0.0;-7.9;-3;1.7;56;80;92;-;15;175;15846;865.6
Piancavallo;2012;4;10;1.0;-2.7;0.6;3.7;44;85;99;6;26;128;20393;864.9
Piancavallo;2012;4;11;71.0;-0.4;0.3;1.8;99;99;99;-;29;244;2189;858.3
Piancavallo;2012;4;12;0.4;-1.6;2.2;6.5;81;97;99;-;19;161;15981;859.8
Piancavallo;2012;4;13;9.4;0.4;2.2;5.0;95;99;99;3;12;16;5891;858.6
Piancavallo;2012;4;14;1.0;2.1;4.2;7.3;58;84;99;9;27;23;10122;853.5
Piancavallo;2012;4;15;14.8;1.8;3;4.4;92;98;99;4;15;18;3970;855.8
Piancavallo;2012;4;16;3.0;1.5;3.8;7.2;49;85;99;6;26;31;11810;861.1
Piancavallo;2012;4;17;0.0;-0.6;3.2;7.5;38;68;91;6;21;171;17142;862.6
Piancavallo;2012;4;18;4.2;-0.8;2.6;6.2;68;86;99;6;23;169;21006;856.4
Piancavallo;2012;4;19;23.2;-1.1;1.8;5.7;77;98;99;7;25;221;10558;854.5
Piancavallo;2012;4;20;31.8;0;1.8;5.5;86;98;99;5;28;179;9136;855.9
Piancavallo;2012;4;21;11.4;-0.7;3.6;6.3;79;96;99;7;30;175;13688;862.8
Piancavallo;2012;4;22;14.2;-0.8;3.2;7.5;76;94;99;10;36;212;6804;864.3
Piancavallo;2012;4;23;10.0;-1.8;2.2;5.1;79;94;99;7;27;198;6918;864.9
Piancavallo;2012;4;24;67.2;-0.6;2.4;5.5;78;96;99;9;46;170;4198;859.9
Piancavallo;2012;4;25;0.4;-1.7;4.4;7.5;61;89;99;9;39;285;17201;867.6
Piancavallo;2012;4;26;0.0;2.4;5.9;9.4;54;88;99;8;29;195;15160;873.9
Piancavallo;2012;4;27;0.0;3.4;11.6;19.4;32;65;99;6;24;338;26300;875.9
Piancavallo;2012;4;28;0.0;7.6;14.2;20.3;24;52;72;6;24;135;26536;876.6
Piancavallo;2012;4;29;0.0;7;11.7;15.5;52;71;97;6;26;145;15646;874.7
Piancavallo;2012;4;30;0.0;7.5;11.5;16.6;51;73;94;6;24;205;12991;873.7
Piancavallo;2012;5;1;1.2;6.6;12;17.7;39;74;99;5;34;190;13246;873.4
Piancavallo;2012;5;2;0.6;6.5;10.9;15.4;59;83;99;6;25;179;19104;871.6
Piancavallo;2012;5;3;0.0;4.8;9.3;13.7;64;85;99;5;22;177;21785;867.3
Piancavallo;2012;5;4;24.0;4.3;8.6;12.6;71;94;99;6;21;239;14011;865.8
Piancavallo;2012;5;5;11.2;5.1;7.6;10.9;74;92;99;10;37;237;9967;866.3
Piancavallo;2012;5;6;20.6;3.9;6.8;9.0;82;95;99;9;31;203;5261;868.3
Piancavallo;2012;5;7;17.6;2.8;7.4;11.5;57;92;99;6;23;189;19696;871.4
Piancavallo;2012;5;8;0.0;4;8.8;12.4;61;90;99;7;29;212;19251;874.3
Piancavallo;2012;5;9;0.0;4.6;9.9;14.5;73;91;99;5;21;178;19444;875.9
Piancavallo;2012;5;10;0.0;7.2;13.5;18.6;45;73;99;5;22;185;25693;880.5
Piancavallo;2012;5;11;0.0;9.2;15;20.6;54;77;99;6;20;212;25448;881.4
Piancavallo;2012;5;12;30.0;9.6;16;22.8;38;83;99;5;21;163;19650;876.1
Piancavallo;2012;5;13;1.4;0.2;6.2;12.3;69;89;99;6;24;182;14690;873.8
Piancavallo;2012;5;14;0.0;-1.1;4.2;9.7;32;71;99;7;26;210;27939;870.1
Piancavallo;2012;5;15;0.0;-0.5;5.4;9.8;67;87;99;6;23;167;23169;866.1
Piancavallo;2012;5;16;21.8;-1.2;3.1;6.6;32;67;99;8;43;26;8404;867.1
Piancavallo;2012;5;17;0.0;-0.5;4.6;8.6;24;55;92;7;32;35;25638;872.5
Piancavallo;2012;5;18;0.0;-1.2;4.5;8.5;70;87;99;6;22;177;27608;872.4
Piancavallo;2012;5;19;0.0;1.7;8.5;14.3;23;72;99;5;23;167;28294;872.2
Piancavallo;2012;5;20;8.2;3.6;9;14.4;55;89;99;5;20;177;16746;869.9
Piancavallo;2012;5;21;129.6;5.4;6.7;8.4;81;98;99;5;28;29;729;863.8
Piancavallo;2012;5;22;3.2;1.8;8.2;12.6;54;95;100;5;19;168;13980;864
Piancavallo;2012;5;23;1.4;7.6;13.9;19.6;42;77;99;5;25;175;22874;871.1
Piancavallo;2012;5;24;0.0;9.3;15.9;20.9;33;58;94;7;26;349;21620;875
Piancavallo;2012;5;25;0.2;8;11.8;16.4;57;78;97;6;25;160;17838;874.6
Piancavallo;2012;5;26;2.6;6.3;9.8;13.6;65;81;99;7;26;211;20703;874.3
Piancavallo;2012;5;27;2.8;5.6;9.5;14.4;55;85;99;4;20;214;17891;873.5
Piancavallo;2012;5;28;0.4;6;10.4;15.5;42;83;99;4;23;324;17609;870.9
Piancavallo;2012;5;29;2.6;5.8;11.6;18.0;42;83;100;6;27;211;21580;870.2
Piancavallo;2012;5;30;14.0;5.6;12.6;18.5;36;78;99;6;26;159;20382;873.6
Piancavallo;2012;5;31;8.2;6.8;12.4;17.2;66;92;99;7;22;151;15164;874.2
Piancavallo;2012;6;1;0.0;11.1;12.9;15.6;89;97;99;6;21;216;10802;870.4
Piancavallo;2012;6;2;0.0;10.8;12.4;14.8;92;99;99;7;32;199;5874;872.1
Piancavallo;2012;6;3;7.6;12;13.4;15.3;89;98;99;9;35;202;5831;870.9
Piancavallo;2012;6;4;41.6;5.9;10;13.6;83;98;99;6;22;30;2756;866.3
Piancavallo;2012;6;5;0.0;3.8;10.5;14.4;64;92;99;8;26;164;20746;868.8
Piancavallo;2012;6;6;0.0;8.7;10.8;12.8;69;96;99;8;24;205;10446;870.1
Piancavallo;2012;6;7;0.0;8.7;12.3;14.8;90;98;99;7;25;212;5758;869.8
Piancavallo;2012;6;8;2.0;9.5;13.5;17.1;65;95;99;9;35;183;14885;870.6
Piancavallo;2012;6;9;0.2;9.1;12.2;15.7;65;93;99;4;27;169;8923;870.7
Piancavallo;2012;6;10;33.6;9;11.1;13.0;88;98;99;5;22;162;5754;866.4
Piancavallo;2012;6;11;5.2;6.4;10.2;14.6;79;98;99;7;33;163;9145;862.7
Piancavallo;2012;6;12;18.6;4.4;9.3;13.1;74;94;99;10;46;216;12078;860.6
Piancavallo;2012;6;13;0.0;3.6;9.7;15.3;46;90;99;5;26;220;22382;868.2
Piancavallo;2012;6;14;0.0;4.6;10.7;14.4;60;83;99;6;22;154;19080;874.2
Piancavallo;2012;6;15;0.0;6.4;11.8;16.0;83;96;99;5;19;188;16457;877.5
Piancavallo;2012;6;16;0.0;8.6;14.3;19.4;80;94;100;5;17;141;23947;877.8
Piancavallo;2012;6;17;0.0;9.9;17.2;23.9;24;70;99;4;18;48;30424;877.1
Piancavallo;2012;6;18;0.0;11.8;17.7;22.7;56;77;98;5;23;168;28994;876
Piancavallo;2012;6;19;0.0;12;18.4;24.2;49;80;99;4;18;173;24910;875.1
Piancavallo;2012;6;20;0.0;13.4;19.5;23.9;55;80;100;9;32;192;22927;872.2
Piancavallo;2012;6;21;0.0;13.6;19.6;24.0;55;76;99;9;25;176;27790;869.1
Piancavallo;2012;6;22;1.6;11.6;17.5;22.8;36;70;99;6;35;11;25553;873.4
Piancavallo;2012;6;23;1.8;10.9;14.9;19.1;55;83;99;4;20;28;15227;877.7
Piancavallo;2012;6;24;0.0;10.4;16.2;20.3;62;82;99;5;19;67;21622;875.2
Piancavallo;2012;6;25;0.0;11.5;16.2;19.7;77;92;99;5;22;101;13709;870.4
Piancavallo;2012;6;26;0.0;9;13.3;18.4;59;84;100;7;23;192;16554;875.1
Piancavallo;2012;6;27;0.0;8.9;15;20.1;60;82;99;5;23;179;24523;876.1
Piancavallo;2012;6;28;0.0;10.5;15.6;19.8;79;91;99;5;22;210;20917;873.4
Piancavallo;2012;6;29;0.0;12.3;18;22.6;68;89;99;6;25;351;26858;873.2
Piancavallo;2012;6;30;0.0;13.4;18.6;22.9;80;94;99;6;20;184;18273;874.1
Piancavallo;2012;7;1;0.0;13.6;19.4;24.3;57;89;99;6;20;152;27495;873.6
Piancavallo;2012;7;2;0.4;14.6;20.8;26.7;32;64;99;5;22;179;24228;873.8
Piancavallo;2012;7;3;0.8;12.7;17.8;23.5;50;81;99;4;21;181;20436;872.5
Piancavallo;2012;7;4;0.0;11.8;17.1;23.3;54;79;99;5;26;232;21907;871.4
Piancavallo;2012;7;5;11.2;11.6;16.7;22.9;58;84;99;5;28;180;18115;870.9
Piancavallo;2012;7;6;3.0;12;15.6;21.9;40;86;99;4;26;3;14305;870.9
Piancavallo;2012;7;7;0.0;11;16.2;20.6;66;84;99;6;26;226;20443;871.4
Piancavallo;2012;7;8;0.0;10.4;17;20.7;62;82;99;8;30;152;16184;871.4
Piancavallo;2012;7;9;0.0;12.2;18.1;23.4;50;78;99;7;24;217;25642;870.5
Piancavallo;2012;7;10;11.8;11;16.5;21.4;60;83;99;5;30;133;17818;871.7
Piancavallo;2012;7;11;14.6;10;16.6;21.4;64;83;100;9;54;180;22288;870.8
Piancavallo;2012;7;12;0.0;9.3;15;19.1;63;87;99;5;18;115;18733;871.1
Piancavallo;2012;7;13;58.4;9.6;13.3;16.2;77;97;99;5;21;23;6618;868.8
Piancavallo;2012;7;14;14.0;11.5;15.1;17.9;86;97;99;10;35;168;9765;867.8
Piancavallo;2012;7;15;14.6;9.6;12.9;16.5;73;96;100;6;28;191;12485;869.6
Piancavallo;2012;7;16;0.0;5.7;11.9;15.8;41;79;99;6;18;209;15445;877.6
Piancavallo;2012;7;17;0.0;7.2;13;17.4;72;87;99;8;24;152;22050;878.3
Piancavallo;2012;7;18;0.0;9.7;15;19.6;65;85;99;5;22;209;21476;876.5
Piancavallo;2012;7;19;0.0;10.9;16.9;20.3;62;85;99;11;43;175;25266;871.6
Piancavallo;2012;7;20;0.0;10.9;16.8;20.9;57;81;99;6;20;156;21629;870.4
Piancavallo;2012;7;21;14.4;9.6;12.7;16.2;64;90;99;5;30;0;9571;871
Piancavallo;2012;7;22;0.8;7.9;12;16.4;44;68;89;6;23;10;18760;874.7
Piancavallo;2012;7;23;0.0;8.9;14.3;18.7;49;62;80;11;32;1;21712;876.8
Piancavallo;2012;7;24;1.8;10.9;16.6;22.1;56;75;99;6;19;28;13087;874.6
Piancavallo;2012;7;25;3.2;10.2;14.1;19.9;70;95;99;4;20;173;14746;872
Piancavallo;2012;7;26;0.0;10.7;16.7;22.5;60;89;99;4;21;177;25634;873.8
Piancavallo;2012;7;27;0.0;13.3;18.7;23.3;58;84;99;6;23;148;26909;873.6
Piancavallo;2012;7;28;0.0;14.4;18.7;23.9;64;92;99;6;27;171;20995;870.7
Piancavallo;2012;7;29;0.0;12.3;16.5;20.7;65;88;100;4;22;0;13398;869.8
Piancavallo;2012;7;30;26.8;12.5;16.2;20.6;67;86;100;6;22;349;17223;873.5
Piancavallo;2012;7;31;0.6;9.4;16.2;21.7;35;70;100;4;17;113;25123;875
Piancavallo;2012;8;1;0.0;12;16.9;21.7;66;83;99;5;20;165;24406;874.5
Piancavallo;2012;8;2;0.0;12.2;17.5;22.1;62;84;99;6;24;140;22409;873.3
Piancavallo;2012;8;3;0.0;13.1;18.1;23.7;36;80;99;4;17;123;26415;872.6
Piancavallo;2012;8;4;0.0;12.3;17.8;23.2;51;82;99;5;24;220;26408;872.5
Piancavallo;2012;8;5;0.0;13;18.1;23.0;53;78;99;4;18;166;24716;871.8
Piancavallo;2012;8;6;1.2;13.1;18;22.2;69;88;99;8;40;195;15248;872.6
Piancavallo;2012;8;7;0.0;11.6;16.2;21.5;52;89;99;4;21;35;15228;876.1
Piancavallo;2012;8;8;0.0;11.3;16.6;21.7;55;76;99;4;21;53;22251;877.1
Piancavallo;2012;8;9;14.2;10.6;15.2;20.5;67;87;99;5;21;231;15698;877.3
Piancavallo;2012;8;10;6.0;9.7;13.4;19.1;50;85;99;5;30;345;16940;876.8
Piancavallo;2012;8;11;0.0;8.4;13.6;18.2;68;84;99;6;21;197;16921;874
Piancavallo;2012;8;12;0.0;8.6;12.4;14.9;85;93;99;6;21;175;13415;872
Piancavallo;2012;8;13;0.0;8.3;13.5;18.8;66;86;99;5;24;205;17729;871.4
Piancavallo;2012;8;14;0.8;11.4;15;19.5;70;88;100;6;26;161;21185;871.9
Piancavallo;2012;8;15;0.0;11.4;16.2;19.5;81;95;99;6;24;154;15643;872.4
Piancavallo;2012;8;16;0.6;11.9;16.2;20.4;74;95;99;4;28;0;14594;873.3
Piancavallo;2012;8;17;0.0;10.6;16.7;22.4;52;75;98;5;21;174;23923;876.8
Piancavallo;2012;8;18;0.0;12.1;17.6;22.9;57;78;97;5;23;198;23899;878.7
Piancavallo;2012;8;19;0.0;12.6;18.4;24.3;53;76;99;5;19;170;23956;880.1
Piancavallo;2012;8;20;0.0;13.5;19.7;25.7;46;71;98;5;18;189;24059;879.1
Piancavallo;2012;8;21;0.0;15;20.5;26.3;47;72;93;5;20;163;22599;876.6
Piancavallo;2012;8;22;0.0;14.9;20.2;25.5;44;74;93;5;23;188;20711;875.3
Piancavallo;2012;8;23;15.0;13.9;18.7;24.1;45;75;99;6;51;14;21676;874.2
Piancavallo;2012;8;24;0.0;14;19.6;23.8;55;77;99;8;25;179;22145;871.7
Piancavallo;2012;8;25;0.0;13.7;18.6;23.8;57;77;92;7;26;167;20229;870.6
Piancavallo;2012;8;26;11.8;6.8;13.7;18.0;45;80;99;7;40;357;3810;869.8
Piancavallo;2012;8;27;0.0;6.2;11.9;17.0;40;68;94;6;23;176;23373;876.9
Piancavallo;2012;8;28;0.0;7.6;13.2;19.0;61;80;99;5;19;125;21450;877.4
Piancavallo;2012;8;29;0.0;9.6;15.1;20.8;52;77;99;5;27;0;18989;877.1
Piancavallo;2012;8;30;4.2;10.9;16;21.9;57;79;99;5;21;184;16472;874.8
Piancavallo;2012;8;31;57.2;7.1;11.7;15.0;83;97;99;6;27;354;2642;869.9
Piancavallo;2012;9;1;22.6;8.4;11.1;15.0;75;94;99;8;31;319;4079;873.3
Piancavallo;2012;9;2;29.0;10.4;13.3;17.2;82;95;99;6;22;21;7027;876.9
Piancavallo;2012;9;3;0.0;13.3;16.1;18.1;62;75;98;7;26;53;5084;875.4
Piancavallo;2012;9;4;7.2;12.2;14.9;19.9;54;87;99;6;22;35;7694;874.3
Piancavallo;2012;9;5;0.0;10.7;14.3;18.9;53;81;99;4;19;34;8948;873.6
Piancavallo;2012;9;6;0.0;10;14.4;18.9;59;84;99;5;19;225;13917;876.2
Piancavallo;2012;9;7;0.0;9.6;13.5;18.3;80;95;99;5;17;177;18310;878.8
Piancavallo;2012;9;8;0.0;9.5;14;19.6;67;89;99;4;17;216;18932;877.7
Piancavallo;2012;9;9;0.0;9.4;14.6;20.9;44;73;93;4;16;93;20238;876.3
Piancavallo;2012;9;10;0.0;10;14.1;21.3;47;78;96;3;17;145;19051;876.1
Piancavallo;2012;9;11;0.0;10;15.1;20.3;57;80;97;6;21;188;16179;874.3
Piancavallo;2012;9;12;63.6;6.1;11.6;14.2;82;95;99;7;38;0;1343;865.9
Piancavallo;2012;9;13;0.0;5.6;8.6;11.8;43;60;93;11;34;24;9122;864
Piancavallo;2012;9;14;0.0;6.7;11.2;17.5;47;67;99;7;24;37;18590;867
Piancavallo;2012;9;15;0.0;5.5;10.6;14.8;44;82;99;4;19;169;14625;871.1
Piancavallo;2012;9;16;0.0;6.4;10.1;12.6;84;92;99;5;16;183;10443;873.3
Piancavallo;2012;9;17;0.0;7.3;11.4;16.8;44;83;99;4;15;202;17643;872.5
Piancavallo;2012;9;18;0.0;6.9;11.7;17.1;62;91;99;4;17;153;17794;871.9
Piancavallo;2012;9;19;9.6;3.9;10;12.3;87;99;100;4;18;154;2573;869.3
Piancavallo;2012;9;20;0.0;1.2;6.5;10.7;47;91;99;6;21;149;13668;876.3
Piancavallo;2012;9;21;0.0;2.9;7.1;10.3;78;91;99;5;19;183;8567;876.7
Piancavallo;2012;9;22;0.0;3.4;7.9;10.9;83;97;99;4;19;132;6887;873.2
Piancavallo;2012;9;23;0.6;7.5;10.4;13.4;84;97;100;4;23;243;6360;873.9
Piancavallo;2012;9;24;40.4;7.1;12;14.1;88;98;99;11;52;224;2176;865.9
Piancavallo;2012;9;25;6.0;5.9;11.1;15.7;79;96;100;8;31;155;8770;867.6
Piancavallo;2012;9;26;22.4;10.9;13.5;15.1;75;92;99;14;37;188;6801;868.2
Piancavallo;2012;9;27;8.8;7.7;13.4;16.6;52;78;99;13;37;211;12746;869.1
Piancavallo;2012;9;28;0.0;5.1;10;14.7;55;86;99;3;16;188;12373;875.2
Piancavallo;2012;9;29;4.6;9.1;12.1;16.0;69;93;99;6;30;199;2308;874.3
Piancavallo;2012;9;30;24.0;10.1;12.3;16.2;86;98;99;4;20;2;6359;874.3
Piancavallo;2012;10;1;51.8;8.3;10.7;12.1;99;99;99;4;26;239;2078;873.2
Piancavallo;2012;10;2;5.2;7.7;10.9;14.7;79;97;100;3;12;41;7390;873.2
Piancavallo;2012;10;3;0.0;6.5;9.9;13.7;93;99;100;5;19;152;8795;874.3
Piancavallo;2012;10;4;0.0;5.8;9.5;12.9;77;97;99;5;24;209;7477;873.3
Piancavallo;2012;10;5;0.0;6.1;9.9;13.1;91;98;99;3;12;26;4481;876.1
Piancavallo;2012;10;6;0.0;6.5;10.5;12.3;98;99;100;5;24;177;5750;875.4
Piancavallo;2012;10;7;0.0;5.7;10.6;13.9;89;99;99;5;17;135;5984;870.9
