stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gorgo;2015;5;18;0.0;14.9;21.7;28.7;32;63;100;7;27;111;-;-
Gorgo;2015;5;19;0.0;14.2;20.5;26.0;46;80;100;6;27;191;-;-
Gorgo;2015;5;20;16.6;15.1;19.3;22.4;65;88;100;7;27;303;-;-
Gorgo;2015;5;21;0.2;13.9;17.4;22.0;51;72;99;13;34;71;-;-
Gorgo;2015;5;22;6.0;12.9;15.2;17.4;71;90;100;4;21;7;-;-
Gorgo;2015;5;23;8.6;12.6;14.5;16.3;77;94;100;5;22;18;-;-
Gorgo;2015;5;24;0.0;10.0;17.5;24.4;42;75;100;5;30;95;-;-
Gorgo;2015;5;25;2.4;13.0;18.7;23.0;59;81;100;7;27;185;-;-
Gorgo;2015;5;26;7.0;15.0;18.1;23.6;64;88;100;6;26;191;-;-
Gorgo;2015;5;27;0.6;14.8;17.8;23.4;34;70;100;5;32;37;-;-
Gorgo;2015;5;28;0.0;12.2;16.6;20.3;47;72;100;8;30;186;-;-
Gorgo;2015;5;29;0.0;12.3;17.9;23.1;52;82;100;5;22;0;-;-
Gorgo;2015;5;30;0.4;12.8;19.6;25.1;41;78;100;5;18;193;-;-
Gorgo;2015;5;31;0.8;15.4;20.5;27.0;43;81;100;4;17;27;-;-
Gorgo;2015;6;1;0.0;14.3;21.1;26.6;40;76;100;5;19;199;-;-
Gorgo;2015;6;2;0.0;15.3;21.9;27.1;53;79;100;5;22;202;-;-
Gorgo;2015;6;3;0.0;17.0;24.6;31.4;38;77;100;5;21;214;-;-
Gorgo;2015;6;4;0.0;19.2;25.9;34.2;33;70;100;5;19;42;-;-
Gorgo;2015;6;5;0.0;20.9;27.1;33.0;37;64;91;5;19;61;-;-
Gorgo;2015;6;6;0.0;20.3;26.6;33.1;28;68;100;5;17;200;-;-
Gorgo;2015;6;7;0.0;20.0;27.6;33.3;26;59;100;7;28;92;-;-
Gorgo;2015;6;8;0.0;19.4;25.8;32.8;26;56;94;6;28;37;-;-
Gorgo;2015;6;9;5.0;18.5;24.9;30.8;33;64;93;8;27;28;-;-
Gorgo;2015;6;10;0.0;18.6;24.1;30.9;38;70;100;6;20;58;-;-
Gorgo;2015;6;11;0.0;18.1;24.6;31.5;30;71;100;5;19;202;-;-
Gorgo;2015;6;12;0.0;17.7;24.4;29.8;48;79;100;6;25;218;-;-
Gorgo;2015;6;13;0.0;20.0;25.0;29.7;39;78;100;7;27;180;-;-
Gorgo;2015;6;14;26.4;17.9;19.8;24.0;78;97;100;6;54;220;-;-
Gorgo;2015;6;15;6.2;16.7;21.2;26.8;65;89;100;7;27;189;-;-
Gorgo;2015;6;16;9.0;17.8;21.1;27.3;57;89;100;6;25;322;-;-
Gorgo;2015;6;17;1.8;16.8;21.0;26.7;42;65;100;9;35;92;-;-
Gorgo;2015;6;18;0.0;13.6;20.2;25.8;43;69;100;5;22;199;-;-
Gorgo;2015;6;19;5.0;15.7;18.9;24.0;58;90;100;5;21;28;-;-
Gorgo;2015;6;20;3.4;14.1;18.0;22.6;51;80;100;6;33;0;-;-
Gorgo;2015;6;21;0.0;12.4;18.8;24.1;38;72;100;4;24;221;-;-
Gorgo;2015;6;22;0.2;16.2;20.7;24.9;47;77;100;5;19;171;-;-
Gorgo;2015;6;23;22.6;14.3;19.0;24.9;74;87;100;10;48;62;-;-
Gorgo;2015;6;24;0.0;14.0;19.5;25.8;37;70;100;5;18;76;-;-
Gorgo;2015;6;25;0.0;13.6;19.9;25.3;52;79;100;5;23;7;-;-
Gorgo;2015;6;26;0.2;14.7;21.6;27.6;46;78;100;5;24;40;-;-
Gorgo;2015;6;27;6.2;16.4;21.6;28.1;45;83;100;5;31;299;-;-
Gorgo;2015;6;28;0.2;15.2;22.9;29.3;38;75;100;6;23;222;-;-
Gorgo;2015;6;29;0.0;17.1;22.7;28.5;45;76;100;4;17;221;-;-
Gorgo;2015;6;30;0.0;17.1;24.2;31.2;41;75;100;5;18;222;-;-
Gorgo;2015;7;1;0.0;17.9;23.8;30.2;38;75;100;4;19;0;-;-
Gorgo;2015;7;2;0.0;17.5;25.0;31.2;36;73;100;4;17;0;-;-
Gorgo;2015;7;3;0.0;19.7;26.4;33.8;43;77;100;5;20;54;-;-
Gorgo;2015;7;4;0.0;21.1;26.7;32.1;54;81;100;5;17;150;-;-
Gorgo;2015;7;5;0.0;21.9;27.6;33.6;56;81;100;5;19;189;-;-
Gorgo;2015;7;6;0.0;21.8;27.0;33.2;46;83;100;3;18;170;-;-
Gorgo;2015;7;7;0.0;21.1;27.8;34.1;58;81;100;5;20;211;-;-
Gorgo;2015;7;8;0.4;20.9;27.1;32.2;55;82;100;7;38;45;-;-
Gorgo;2015;7;9;0.8;18.6;24.3;29.1;37;60;95;13;38;53;-;-
Gorgo;2015;7;10;0.0;14.4;22.4;29.6;33;64;100;6;24;48;-;-
Gorgo;2015;7;11;0.0;15.8;23.4;30.2;42;75;100;4;22;152;-;-
Gorgo;2015;7;12;0.0;16.6;25.2;34.1;30;72;100;4;19;25;-;-
Gorgo;2015;7;13;0.0;19.3;25.4;32.5;34;72;100;5;24;128;-;-
Gorgo;2015;7;14;0.0;18.4;25.7;33.3;38;71;100;4;19;2;-;-
Gorgo;2015;7;15;0.0;19.0;26.6;34.0;42;75;100;4;18;179;-;-
Gorgo;2015;7;16;0.0;21.7;27.5;34.6;38;72;100;4;16;1;-;-
Gorgo;2015;7;17;0.0;20.5;27.7;35.4;45;79;100;4;20;177;-;-
Gorgo;2015;7;18;0.0;23.1;28.8;36.1;44;77;100;5;17;0;-;-
Gorgo;2015;7;19;0.0;22.0;28.8;34.8;46;77;100;6;23;-;-;-
Gorgo;2015;7;20;0.0;22.2;28.9;36.3;35;77;100;5;17;0;-;-
Gorgo;2015;7;21;0.0;20.9;29.1;37.6;30;72;100;4;17;46;-;-
Gorgo;2015;7;22;0.0;22.6;30.0;38.6;30;69;100;5;17;52;-;-
Gorgo;2015;7;23;10.8;22.7;29.9;36.8;42;69;100;6;21;109;-;-
Gorgo;2015;7;24;0.0;22.0;27.6;35.1;40;74;100;4;14;63;-;-
Gorgo;2015;7;25;0.6;20.4;25.5;30.7;61;83;100;7;35;22;-;-
Gorgo;2015;7;26;19.0;19.3;22.9;27.6;50;77;100;8;27;75;-;-
Gorgo;2015;7;27;0.6;19.2;23.6;29.2;61;82;100;6;21;34;-;-
Gorgo;2015;7;28;0.0;20.0;25.0;29.7;56;77;97;7;21;63;-;-
Gorgo;2015;7;29;0.6;19.8;24.6;29.7;50;78;100;8;27;14;-;-
Gorgo;2015;7;30;0.2;18.9;21.5;24.2;62;74;90;12;31;49;-;-
Gorgo;2015;7;31;1.8;15.7;21.9;27.7;36;65;100;8;37;47;-;-
Gorgo;2015;8;1;8.2;15.2;22.5;30.0;40;71;100;5;21;299;-;-
Gorgo;2015;8;2;2.2;18.8;22.4;28.4;62;89;100;3;14;205;-;-
Gorgo;2015;8;3;0.0;18.1;25.3;33.3;45;78;100;4;15;6;-;-
Gorgo;2015;8;4;0.0;20.0;26.8;34.3;43;76;100;4;23;358;-;-
Gorgo;2015;8;5;0.0;21.6;28.0;36.4;37;67;100;5;26;321;-;-
Gorgo;2015;8;6;0.0;21.5;28.4;37.1;35;71;97;4;17;44;-;-
Gorgo;2015;8;7;0.0;21.0;29.0;38.1;32;68;100;4;17;71;-;-
Gorgo;2015;8;8;0.0;22.3;28.3;37.6;36;66;94;6;26;19;-;-
Gorgo;2015;8;9;0.0;20.6;28.3;37.3;25;57;81;5;18;41;-;-
Gorgo;2015;8;10;0.0;19.7;27.1;36.5;22;62;100;6;20;63;-;-
Gorgo;2015;8;11;0.0;17.5;25.9;35.8;27;72;100;4;24;165;-;-
Gorgo;2015;8;12;0.0;18.2;27.0;37.5;22;66;100;3;13;11;-;-
Gorgo;2015;8;13;0.0;19.5;27.4;37.2;24;64;100;4;16;214;-;-
Gorgo;2015;8;14;0.0;18.9;27.5;37.4;22;67;100;5;59;232;-;-
Gorgo;2015;8;15;21.8;19.1;24.8;32.3;40;78;100;7;48;216;-;-
Gorgo;2015;8;16;3.4;19.5;22.5;27.7;69;90;100;4;19;89;-;-
Gorgo;2015;8;17;7.6;18.9;21.3;25.8;67;93;100;3;13;70;-;-
Gorgo;2015;8;18;20.6;18.1;23.0;29.2;45;82;100;5;34;264;-;-
Gorgo;2015;8;19;21.6;17.7;19.5;24.0;77;97;100;5;26;181;-;-
Gorgo;2015;8;20;3.6;16.9;21.7;28.1;50;84;100;6;29;26;-;-
Gorgo;2015;8;21;0.0;16.1;20.7;26.5;45;81;100;5;22;78;-;-
Gorgo;2015;8;22;0.2;14.2;20.8;27.9;37;77;100;3;14;254;-;-
Gorgo;2015;8;23;0.0;15.5;21.2;27.9;38;82;100;3;16;191;-;-
Gorgo;2015;8;24;34.2;17.6;19.8;22.7;90;98;100;7;22;24;-;-
Gorgo;2015;8;25;1.0;18.6;23.1;29.0;69;90;100;6;20;102;-;-
Gorgo;2015;8;26;0.0;16.5;22.7;30.5;44;77;100;4;18;14;-;-
Gorgo;2015;8;27;0.0;16.3;23.0;29.8;49;82;100;4;17;204;-;-
Gorgo;2015;8;28;0.0;17.4;23.5;30.2;62;87;100;3;20;171;-;-
Gorgo;2015;8;29;0.2;18.1;24.7;32.3;51;85;100;3;17;217;-;-
Gorgo;2015;8;30;0.0;18.2;25.0;34.4;41;81;100;3;14;196;-;-
Gorgo;2015;8;31;0.2;18.7;24.8;31.9;41;82;100;4;16;200;-;-
Gorgo;2015;9;1;0.2;17.5;24.3;30.9;50;86;100;4;17;113;-;-
Gorgo;2015;9;2;0.0;18.8;23.1;29.5;50;84;100;5;24;146;-;-
Gorgo;2015;9;3;0.0;18.6;23.2;28.0;48;84;100;6;26;191;-;-
Gorgo;2015;9;4;2.6;16.7;22.8;28.9;47;81;100;6;23;74;-;-
Gorgo;2015;9;5;9.8;13.5;19.1;26.4;61;90;100;7;36;2;-;-
Gorgo;2015;9;6;0.0;9.8;17.5;25.6;33;74;100;4;15;209;-;-
Gorgo;2015;9;7;0.0;11.7;17.7;25.1;27;67;100;5;23;90;-;-
Gorgo;2015;9;8;0.0;9.7;17.2;25.2;30;72;100;4;15;51;-;-
Gorgo;2015;9;9;0.0;12.2;18.6;24.5;34;63;100;7;31;62;-;-
Gorgo;2015;9;10;0.0;11.2;17.7;23.9;35;63;95;7;28;127;-;-
Gorgo;2015;9;11;0.0;9.4;16.9;25.3;37;76;100;4;15;98;-;-
Gorgo;2015;9;12;0.0;11.3;18.1;26.4;54;85;100;4;23;184;-;-
Gorgo;2015;9;13;1.8;14.6;20.7;26.6;54;87;100;4;16;154;-;-
Gorgo;2015;9;14;21.2;18.1;22.7;27.4;76;94;100;10;40;172;-;-
Gorgo;2015;9;15;0.0;18.2;22.6;28.0;54;85;100;6;30;193;-;-
Gorgo;2015;9;16;1.0;18.4;23.2;28.1;75;93;100;4;17;96;-;-
Gorgo;2015;9;17;0.0;20.6;24.8;30.0;62;89;100;6;28;140;-;-
Gorgo;2015;9;18;0.0;17.1;23.7;30.9;50;86;100;5;25;185;-;-
Gorgo;2015;9;19;0.0;13.9;20.0;27.0;61;89;100;3;15;86;-;-
Gorgo;2015;9;20;0.0;14.5;21.1;26.9;36;68;100;6;22;21;-;-
Gorgo;2015;9;21;0.0;11.1;18.8;25.1;34;65;99;4;19;64;-;-
Gorgo;2015;9;22;0.0;9.5;16.9;24.6;35;74;100;3;18;62;-;-
Gorgo;2015;9;23;22.4;12.8;16.5;20.7;84;97;100;8;31;241;-;-
Gorgo;2015;9;24;2.8;12.7;16.4;22.4;59;86;100;6;19;48;-;-
Gorgo;2015;9;25;0.4;13.9;17.0;19.9;82;97;100;2;11;238;-;-
Gorgo;2015;9;26;0.0;15.3;18.3;23.0;51;85;100;3;13;138;-;-
Gorgo;2015;9;27;0.0;10.3;17.4;22.5;41;67;96;6;24;64;-;-
Gorgo;2015;9;28;0.0;7.3;15.8;22.1;28;62;100;8;35;31;-;-
Gorgo;2015;9;29;0.0;9.9;16.4;21.1;31;55;95;9;31;77;-;-
Gorgo;2015;9;30;0.0;8.8;14.3;19.4;37;62;90;8;39;19;-;-
Gorgo;2015;10;1;0.0;11.7;15.8;20.4;43;57;71;10;30;57;-;-
Gorgo;2015;10;2;0.4;13.5;17.3;22.7;45;67;95;8;22;48;-;-
Gorgo;2015;10;3;15.4;14.3;17.2;21.9;67;94;100;5;21;201;-;-
Gorgo;2015;10;4;1.8;12.4;17.1;21.0;78;95;100;5;26;184;-;-
Gorgo;2015;10;5;0.0;11.8;16.6;23.7;56;91;100;3;17;194;-;-
Gorgo;2015;10;6;1.2;14.6;16.5;19.0;89;99;100;4;18;17;-;-
Gorgo;2015;10;7;0.0;14.5;18.1;23.6;59;89;100;4;29;59;-;-
Gorgo;2015;10;8;0.2;13.7;17.6;23.5;50;84;100;3;11;87;-;-
Gorgo;2015;10;9;0.0;11.7;16.6;22.9;51;85;100;4;18;35;-;-
Gorgo;2015;10;10;0.8;12.5;16.1;19.8;59;80;100;8;33;61;-;-
Gorgo;2015;10;11;1.2;9.7;16.0;21.2;51;79;100;3;22;354;-;-
Gorgo;2015;10;12;0.0;9.1;14.4;20.2;60;89;100;3;23;178;-;-
Gorgo;2015;10;13;92.2;13.1;13.8;17.3;-;-;-;-;-;-;-;-
Gorgo;2015;10;14;36.4;12.0;14.7;18.0;95;99;100;8;26;32;-;-
Gorgo;2015;10;15;6.8;12.2;15.1;19.4;77;95;100;5;27;18;-;-
Gorgo;2015;10;16;11.2;7.5;11.5;14.7;80;96;100;5;37;209;-;-
Gorgo;2015;10;17;0.2;6.1;11.5;18.1;48;86;100;3;13;233;-;-
Gorgo;2015;10;18;0.4;10.1;13.5;17.8;61;91;100;2;10;189;-;-
Gorgo;2015;10;19;11.8;5.5;11.9;16.8;73;95;100;4;19;19;-;-
Gorgo;2015;10;20;0.2;3.8;9.7;18.3;36;85;100;3;17;190;-;-
Gorgo;2015;10;21;0.0;4.5;11.1;18.6;41;77;100;4;16;36;-;-
Gorgo;2015;10;22;0.0;5.5;11.3;17.2;49;77;99;5;30;61;-;-
Gorgo;2015;10;23;0.0;6.4;11.8;19.8;47;81;100;3;16;326;-;-
Gorgo;2015;10;24;0.2;5.0;11.6;20.8;48;85;100;3;17;288;-;-
Gorgo;2015;10;25;0.0;4.7;11.0;18.7;62;93;100;2;14;208;-;-
Gorgo;2015;10;26;0.2;6.7;12.7;20.9;51;84;100;4;22;56;-;-
Gorgo;2015;10;27;0.0;6.4;12.0;20.7;52;87;100;3;18;48;-;-
Gorgo;2015;10;28;5.6;8.2;12.8;15.8;95;99;100;4;17;0;-;-
Gorgo;2015;10;29;19.8;12.5;15.2;17.0;90;99;100;5;23;48;-;-
Gorgo;2015;10;30;0.0;8.4;14.3;20.7;55;79;100;6;24;54;-;-
Gorgo;2015;10;31;0.0;7.0;13.5;19.9;41;66;93;6;28;80;-;-
Gorgo;2015;11;1;0.0;5.1;12.3;19.4;29;62;95;5;24;63;-;-
