stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;2014;1;1;0;1.1;5;11.6;61;88;99;4;12;336;3900;1007.2
Udine S.O.;2014;1;2;1.1;0.1;4.8;7.7;77;95;99;4;9;0;1332;1005
Udine S.O.;2014;1;3;0;5.5;7.6;10.1;89;97;99;3;8;329;1875;1007.8
Udine S.O.;2014;1;4;72.3;5.9;9.2;13.5;98;99;99;11;56;167;370;1003.1
Udine S.O.;2014;1;5;37.4;8.3;10.2;11.9;80;95;99;10;31;359;439;995.6
Udine S.O.;2014;1;6;0;4.4;9.6;14.8;65;89;99;5;16;347;5483;1007.6
Udine S.O.;2014;1;7;0;4.1;8.6;11.8;89;98;99;3;10;131;2743;1012.3
Udine S.O.;2014;1;8;0;5;8.1;10.1;91;97;99;3;11;120;2257;1014.3
Udine S.O.;2014;1;9;0.1;6.3;7.1;8.1;97;99;99;3;9;293;773;1009.8
Udine S.O.;2014;1;10;0;6.4;7.9;9;96;98;99;3;12;112;1122;1007.4
Udine S.O.;2014;1;11;0;6.7;8.1;9.6;92;98;99;2;7;210;979;1010
Udine S.O.;2014;1;12;0;4.2;8.3;11.5;72;94;99;3;11;150;2685;1010.8
Udine S.O.;2014;1;13;0.2;7.3;8;8.9;93;98;99;3;15;0;1174;1007.1
Udine S.O.;2014;1;14;52;5.4;8.2;10.8;97;99;99;9;36;111;315;995.5
Udine S.O.;2014;1;15;0;6;7.9;11.8;84;97;99;3;12;107;3212;999.5
Udine S.O.;2014;1;16;0.7;5.4;6.7;8.8;91;97;99;4;12;173;1826;1003.3
Udine S.O.;2014;1;17;63;6.3;8;10.3;98;99;99;7;24;297;521;998.7
Udine S.O.;2014;1;18;15;8.1;10;11.2;98;99;99;5;15;46;814;997.5
Udine S.O.;2014;1;19;24.5;8.9;11.2;13.3;93;98;99;9;36;341;1674;991.7
Udine S.O.;2014;1;20;7.4;6.5;9.4;11.4;97;99;99;6;17;83;1763;988.8
Udine S.O.;2014;1;21;0;6;9.8;14.2;69;91;99;4;10;359;5321;992.1
Udine S.O.;2014;1;22;0;4.8;8.5;11.5;74;91;99;4;10;63;2658;999.2
Udine S.O.;2014;1;23;1.5;5.4;8.4;11.3;89;97;99;4;18;42;3694;1002.8
Udine S.O.;2014;1;24;6.5;2.9;5.8;7.6;73;88;99;9;26;46;1173;994.9
Udine S.O.;2014;1;25;0;-0.3;4.4;10.2;64;85;99;5;19;99;8128;997.9
Udine S.O.;2014;1;26;0;0.4;3.6;7.8;66;85;99;5;17;69;5327;996.5
Udine S.O.;2014;1;27;2.2;0.7;4.4;7.2;68;86;99;6;21;66;3808;989.5
Udine S.O.;2014;1;28;0;1.7;4;6.7;59;73;91;10;28;62;3678;986.8
Udine S.O.;2014;1;29;0;0.6;2.4;4.5;62;77;88;7;20;79;2404;993.5
Udine S.O.;2014;1;30;46.6;2;4.3;6.2;86;96;99;17;43;52;670;997.9
Udine S.O.;2014;1;31;132.1;5.4;6.8;8.1;94;98;99;17;35;82;369;1000
Udine S.O.;2014;2;1;62.7;6.2;7.3;8.1;91;98;99;15;34;68;735;999
Udine S.O.;2014;2;2;36;4.2;5.7;7.2;81;95;99;19;43;59;961;998.4
Udine S.O.;2014;2;3;13.5;2.7;4.1;6.1;78;89;99;18;49;62;1668;1002.8
Udine S.O.;2014;2;4;32.1;2.8;4.7;6.2;76;93;99;12;29;40;1015;1003.8
Udine S.O.;2014;2;5;4.3;5.3;6.5;8.9;96;98;99;7;19;65;1527;999.7
Udine S.O.;2014;2;6;0.6;3.3;8;14.5;56;89;99;4;15;36;8312;1000.8
Udine S.O.;2014;2;7;27.9;3.2;7;9.5;87;97;99;5;27;355;2493;1000.5
Udine S.O.;2014;2;8;1.9;6.3;8;10.5;93;98;99;6;27;159;2943;995.5
Udine S.O.;2014;2;9;25.6;1.4;7.1;10.2;92;98;99;9;42;168;1192;990.3
Udine S.O.;2014;2;10;50;1.2;5.9;8.9;88;97;99;9;34;310;1862;993.3
Udine S.O.;2014;2;11;8.2;5.7;8.2;10.2;82;97;99;6;18;47;2176;993.3
Udine S.O.;2014;2;12;0;2.3;6.7;11.6;73;93;99;5;20;186;8017;995.5
Udine S.O.;2014;2;13;7.9;2.3;7.1;12;74;93;99;8;27;8;7107;996.9
Udine S.O.;2014;2;14;0;2.7;7.6;14.7;38;83;99;5;20;332;11534;999.3
Udine S.O.;2014;2;15;0;2.3;7.5;11.4;68;89;99;3;12;152;4834;1003.9
Udine S.O.;2014;2;16;1.8;8.6;10.9;12.6;88;98;99;8;32;145;644;1002.4
Udine S.O.;2014;2;17;28.2;3.7;8.9;12.6;79;93;99;14;42;81;2961;1002.5
Udine S.O.;2014;2;18;0;2.3;9.1;14.5;55;85;99;4;15;15;7603;1008.5
Udine S.O.;2014;2;19;49.1;8.8;10.5;12;87;98;99;8;32;88;793;1001.7
Udine S.O.;2014;2;20;13.1;7.6;9.5;11.3;58;76;99;16;42;56;2701;1002.5
Udine S.O.;2014;2;21;0;6.8;9.9;15;59;82;99;5;17;65;7330;999.7
Udine S.O.;2014;2;22;27.2;5.4;7.2;8.6;88;97;99;8;38;48;1770;1001.6
Udine S.O.;2014;2;23;0;1.5;7.5;15.3;29;76;99;5;16;253;12127;1009.6
Udine S.O.;2014;2;24;0;2.1;8.3;15.8;37;69;99;7;20;58;13138;1009.3
Udine S.O.;2014;2;25;0;0;7.1;13.8;53;84;99;5;21;182;12530;1007.4
Udine S.O.;2014;2;26;0;5.7;9.4;14.5;52;83;97;6;22;170;9825;1008.4
Udine S.O.;2014;2;27;4.2;6.4;9.2;13.3;67;91;99;7;29;148;8983;1007.2
Udine S.O.;2014;2;28;7.6;5;7.6;12.2;68;92;99;6;20;127;6998;998.5
Udine S.O.;2014;3;1;22.1;5.8;8;10.6;74;92;99;13;34;44;3225;989.7
Udine S.O.;2014;3;2;2.6;6.6;9;13.9;46;85;99;6;25;67;4009;987.5
Udine S.O.;2014;3;3;0;4.7;8.8;13.5;51;82;97;5;13;326;7693;985.7
Udine S.O.;2014;3;4;0.1;7.4;10.4;14.1;43;64;94;13;44;55;8344;986
Udine S.O.;2014;3;5;0;2.5;10.1;17.1;39;69;99;5;17;293;11988;998.1
Udine S.O.;2014;3;6;0;3.8;11.2;18.3;28;55;83;9;39;46;13566;1007.4
Udine S.O.;2014;3;7;0;1.8;10.8;17.7;39;68;99;5;20;295;14962;1010.8
Udine S.O.;2014;3;8;0;5.3;10.9;17.5;36;65;86;7;24;170;15228;1015.9
Udine S.O.;2014;3;9;0;1.7;10.3;18.4;28;64;94;5;17;194;15887;1017.1
Udine S.O.;2014;3;10;0;4.3;10.8;16.5;33;55;81;11;38;96;12771;1011.5
Udine S.O.;2014;3;11;0;2.8;9.9;17.4;32;61;91;5;19;49;14138;1012.8
Udine S.O.;2014;3;12;0;1.5;11.2;20.6;22;56;92;5;19;305;16614;1017.1
Udine S.O.;2014;3;13;0;3.9;11.7;20.3;25;61;99;6;20;140;15774;1015.9
Udine S.O.;2014;3;14;0;3;11.2;20;32;72;99;4;17;288;15820;1012.8
Udine S.O.;2014;3;15;0;3.4;8.9;14.7;53;89;99;5;20;170;10236;1004.9
Udine S.O.;2014;3;16;0;3.2;10.1;17.4;46;80;99;5;21;192;14808;1003.6
Udine S.O.;2014;3;17;0;2.7;11;19.3;54;83;99;4;17;213;15775;1006.3
Udine S.O.;2014;3;18;0;4.4;11.4;18.7;55;88;99;6;24;188;15581;1006.6
Udine S.O.;2014;3;19;0;8;13.2;19.1;65;88;99;5;21;198;14191;1008.5
Udine S.O.;2014;3;20;0;6.4;13.9;21.3;34;66;99;5;18;200;17105;1013.5
Udine S.O.;2014;3;21;0;5.5;12.1;19;42;77;99;6;22;183;15710;1008.4
Udine S.O.;2014;3;22;4;7.8;12.4;16.2;75;89;99;10;30;151;5259;1001.1
Udine S.O.;2014;3;23;32.7;7.5;11.4;15.8;81;97;99;15;50;172;3347;990.4
Udine S.O.;2014;3;24;9.6;5.1;7.6;11.5;63;88;99;8;44;314;6740;994.2
Udine S.O.;2014;3;25;0.2;4.4;7.8;14.4;42;76;99;9;33;139;16267;997.2
Udine S.O.;2014;3;26;0;2.5;9.2;13.6;45;64;91;13;39;97;12022;999.4
Udine S.O.;2014;3;27;0;8.7;12.7;17.1;37;52;70;15;55;76;16185;998
Udine S.O.;2014;3;28;0;6.6;13.4;21.1;30;57;83;5;25;314;17622;1003.3
Udine S.O.;2014;3;29;0;5.1;13.8;22;28;59;87;6;18;279;19152;1009.8
Udine S.O.;2014;3;30;0;5.4;13.4;21.7;34;65;96;5;24;184;19293;1006.8
Udine S.O.;2014;3;31;0;5.4;12.6;20;48;78;99;5;19;248;17644;1003.1
Udine S.O.;2014;4;1;0;6.2;13.5;19.7;50;83;99;6;21;127;16386;1002.2
Udine S.O.;2014;4;2;0;8.2;13.9;19.1;57;84;99;9;30;153;17122;1002
Udine S.O.;2014;4;3;0;8.5;12.7;15.9;73;89;99;3;11;180;5968;1000.8
Udine S.O.;2014;4;4;0;7.8;14.8;20.8;42;71;99;8;30;340;12408;996.3
Udine S.O.;2014;4;5;4;10.7;14.5;17.1;61;87;99;6;27;353;5719;998.9
Udine S.O.;2014;4;6;0.1;7.5;15.7;23.5;40;77;99;5;19;274;18226;1004.7
Udine S.O.;2014;4;7;0;7.8;16.7;24.5;34;68;99;5;19;302;20951;1007.7
Udine S.O.;2014;4;8;1.3;9.4;15.9;22.4;44;73;99;6;21;181;16125;1005.4
Udine S.O.;2014;4;9;0;8.3;15;21.3;18;67;99;8;34;17;21223;1006.9
Udine S.O.;2014;4;10;0;7.2;12.7;18.5;53;76;99;5;21;135;16217;1006.5
Udine S.O.;2014;4;11;0;10.1;13.2;18;50;69;91;6;22;81;11323;1006.3
Udine S.O.;2014;4;12;0;9.6;13.4;17.6;50;76;93;4;17;206;8062;1005.5
Udine S.O.;2014;4;13;0;7.4;13.4;18.8;55;81;99;3;14;276;11947;1005.8
Udine S.O.;2014;4;14;0;7.4;13.4;19.2;59;83;99;6;26;164;11664;1001.6
Udine S.O.;2014;4;15;0;8.4;13.5;18.9;14;36;90;15;42;0;25200;1003.1
Udine S.O.;2014;4;16;0;5.2;12.4;19;16;28;54;12;50;332;23415;1008.6
