stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Vivaro;2000;3;6;0;-3.1;3.9;12.1;31;68;96;9;23;217;14642;1014.4
Vivaro;2000;3;7;0;-2;4.3;11.5;47;76;99;6;15;116;14407;1010.1
Vivaro;2000;3;8;0;-0.9;6.3;13.3;44;77;99;7;17;332;13017;1008.0
Vivaro;2000;3;9;0;2;7.6;14;62;85;99;8;21;145;13303;1003.5
Vivaro;2000;3;10;0;2.1;8.8;15.4;59;84;99;7;19;189;12850;1001.4
Vivaro;2000;3;11;0;4.9;9;11.8;66;83;99;4;15;6;3172;1000.2
Vivaro;2000;3;12;0;2.7;10.3;18.7;31;75;99;8;19;251;15952;1003.4
Vivaro;2000;3;13;0;2.3;9;16.1;41;74;96;7;20;161;15159;1006.6
Vivaro;2000;3;14;0;1.8;8.4;14.8;55;85;99;6;21;180;12609;1004.1
Vivaro;2000;3;15;0;3.3;10.1;16;52;76;99;9;33;155;13567;999.0
Vivaro;2000;3;16;0;-0.7;6.4;13.1;45;73;94;8;21;248;15087;1000.9
Vivaro;2000;3;17;0;1.1;5.8;10.9;66;84;99;6;14;348;7896;998.0
Vivaro;2000;3;18;0;1.5;6.2;11.2;65;83;99;6;18;246;5748;1000.2
Vivaro;2000;3;19;0;0.6;5.2;8.9;56;71;95;6;18;254;5521;1003.8
Vivaro;2000;3;20;0;-2.1;5.1;12.8;43;73;97;9;24;265;15216;1005.3
Vivaro;2000;3;21;0;0.3;6.8;14.2;39;70;92;7;16;111;17367;1003.9
Vivaro;2000;3;22;0;-0.9;7.1;16;32;67;96;8;23;216;17102;1003.4
Vivaro;2000;3;23;0;0.4;8.7;16.4;35;67;97;6;16;166;16356;1001.3
Vivaro;2000;3;24;0;4.3;8.9;13;67;83;99;5;14;23;7194;999.1
Vivaro;2000;3;25;0;6;11.1;15;65;88;99;6;14;159;8015;1000.6
Vivaro;2000;3;26;31.2;7.4;9.3;10.3;98;99;99;6;18;49;1326;995.0
Vivaro;2000;3;27;26.6;5.5;7.5;10.3;86;95;99;11;27;256;4101;986.1
Vivaro;2000;3;28;10.6;5;8.4;13.4;53;87;99;11;34;6;12269;992.0
Vivaro;2000;3;29;25;5.8;8.8;10.9;87;96;99;12;36;61;1039;989.0
Vivaro;2000;3;30;0.2;5.4;8.3;13.9;59;87;99;9;36;313;11044;990.9
Vivaro;2000;3;31;1.4;4.3;9.7;15;55;82;96;12;27;161;15896;991.8
Vivaro;2000;4;1;5.2;6.9;9.3;13.5;59;86;99;10;31;136;10380;987.0
Vivaro;2000;4;2;0.2;6.8;8.6;11.3;83;95;99;4;12;27;5011;992.4
Vivaro;2000;4;3;41.2;7;8.3;9.2;91;98;99;13;29;24;1002;986.0
Vivaro;2000;4;4;0.4;6.4;10;13.2;83;95;99;6;14;24;6315;982.3
Vivaro;2000;4;5;0;4.2;10;14.7;74;90;99;8;20;149;16188;982.2
Vivaro;2000;4;6;2.2;6.7;12;18.2;49;79;99;8;36;119;13577;995.4
Vivaro;2000;4;7;0;2.7;9.2;15.5;36;60;83;13;28;224;22540;1005.4
Vivaro;2000;4;8;0;2.8;9.7;16.5;40;70;91;9;24;229;20605;1003.8
Vivaro;2000;4;9;0;8.1;11;15.7;34;69;87;8;28;160;16502;998.8
Vivaro;2000;4;10;0.2;7.4;9.5;12;59;78;94;6;19;4;5689;992.5
Vivaro;2000;4;11;0.6;7.8;10.3;14.2;72;90;99;7;20;150;9716;985.4
Vivaro;2000;4;12;15.2;8;10.5;15;79;96;99;8;22;148;4422;982.1
Vivaro;2000;4;13;0.4;9;12.2;16.8;63;88;99;9;29;179;9583;988.7
Vivaro;2000;4;14;0.2;10.6;13.2;18.1;63;85;97;10;27;151;14462;991.5
Vivaro;2000;4;15;12.2;9.6;12.9;16.5;67;87;99;9;45;279;9352;988.0
Vivaro;2000;4;16;0;9.6;13.5;18.4;51;77;95;8;18;160;15479;992.1
Vivaro;2000;4;17;0;10.7;16.4;22.6;40;64;92;9;25;229;19020;989.9
Vivaro;2000;4;18;8;10.8;16.2;22.1;47;71;91;12;44;50;8917;988.0
Vivaro;2000;4;19;0.2;12.1;18.1;25;39;62;83;12;47;147;17618;989.2
Vivaro;2000;4;20;0;15.7;21.4;27.3;21;46;70;10;30;8;22989;995.5
Vivaro;2000;4;21;0;13.9;20.9;28.4;28;53;81;11;28;229;23051;999.3
Vivaro;2000;4;22;0;13.9;20.6;28.3;27;59;84;9;26;211;23212;1000.4
Vivaro;2000;4;23;0;12.1;19.7;26.8;34;64;86;8;25;176;22575;996.9
Vivaro;2000;4;24;5.4;10;13.7;16;73;89;98;8;22;181;3581;992.2
Vivaro;2000;4;25;0;9.4;15.2;22.2;48;82;99;7;22;177;22407;996.5
Vivaro;2000;4;26;0;11.3;17.4;24.1;45;74;99;7;22;192;23193;998.7
Vivaro;2000;4;27;0;12.1;17.4;22.2;47;75;96;5;14;267;12493;998.9
Vivaro;2000;4;28;0;12.7;18.7;24.1;46;68;91;8;22;148;16173;997.0
Vivaro;2000;4;29;0.2;14.9;18.3;23;44;62;80;12;36;357;9284;999.3
Vivaro;2000;4;30;0;14.3;19.7;25.6;36;58;81;7;21;8;18419;1002.3
Vivaro;2000;5;1;0.8;13.8;19.6;27.2;29;63;86;8;47;110;17632;998.6
Vivaro;2000;5;2;0.8;15.3;19.3;26.3;36;66;87;9;52;126;20593;999.2
Vivaro;2000;5;3;0;13.1;19.7;26.5;30;57;90;8;24;152;24321;1001.8
Vivaro;2000;5;4;3;12.5;19;25.5;35;58;87;8;25;333;22618;1001.6
Vivaro;2000;5;5;0;15.4;18.9;23.6;45;70;92;7;19;115;18863;1000.5
Vivaro;2000;5;6;0;15;19.2;25.1;41;66;87;6;19;202;14598;1001.4
Vivaro;2000;5;7;11.2;14.6;17.8;22.8;51;81;96;8;29;332;10663;1003.9
Vivaro;2000;5;8;58.6;14.3;15.3;17;87;96;99;7;24;55;4263;1004.4
Vivaro;2000;5;9;0;14.6;18;22.4;69;87;99;6;18;170;11759;1005.5
Vivaro;2000;5;10;0;13.7;18.6;24.2;60;84;99;5;13;161;16676;1004.2
Vivaro;2000;5;11;1.6;14.3;19;22;68;86;99;6;19;14;11890;1002.7
Vivaro;2000;5;12;3.2;16.6;19.6;24.2;73;90;99;6;18;137;11973;1001.7
Vivaro;2000;5;13;21.8;14.6;18.1;22.9;55;80;99;9;28;192;16642;1003.8
Vivaro;2000;5;14;0;13.6;19.5;25.7;33;66;97;7;19;140;27855;1005.7
Vivaro;2000;5;15;0;13.1;20.9;27.6;28;55;86;8;19;170;28293;1006.0
Vivaro;2000;5;16;0;14.8;21.7;27.5;32;56;81;6;15;224;25764;1003.8
Vivaro;2000;5;17;0;15.4;21.1;27.7;39;64;89;9;30;184;25024;999.7
Vivaro;2000;5;18;22.6;14.3;18.8;24.5;50;78;97;7;69;227;14776;994.0
