stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Zoncolan;2003;2;26;0.0;-6.4;-3.5;0.8;12;33;81;10;24;217;15216;827.5
Monte Zoncolan;2003;2;27;0.0;-7.7;-4.9;-0.5;54;75;86;9;23;223;14957;826.7
Monte Zoncolan;2003;2;28;-;-5.7;-0.1;6.4;8;31;78;9;20;208;14992;828.8
Monte Zoncolan;2003;3;1;0.0;-2.2;0.6;5.5;20;43;72;6;16;311;13865;827.2
Monte Zoncolan;2003;3;2;0.0;-3.5;-1.3;2.7;54;74;89;7;35;45;8446;820.8
Monte Zoncolan;2003;3;3;0.0;-3.0;-1.3;0.7;35;49;90;18;60;50;6800;820.2
Monte Zoncolan;2003;3;4;0.0;-4.5;-1.4;2.9;27;47;69;9;25;74;14411;825.8
Monte Zoncolan;2003;3;5;0.0;-3.2;0.0;5.3;24;59;78;7;18;247;16032;825.7
Monte Zoncolan;2003;3;6;0.0;-2.6;-1.0;3.6;51;77;92;6;20;299;9015;821.5
Monte Zoncolan;2003;3;7;0.0;-2.5;-0.8;3.6;44;78;94;6;19;204;8691;824.4
Monte Zoncolan;2003;3;8;0.0;-3.0;-0.2;5.3;48;74;93;6;17;261;16586;826.2
Monte Zoncolan;2003;3;9;0.0;-2.4;0.4;4.1;25;59;74;6;23;284;9927;828.7
Monte Zoncolan;2003;3;10;0.0;1.4;5.6;10.2;11;22;33;10;42;305;13036;830.5
Monte Zoncolan;2003;3;11;0.0;2.7;5.5;10.1;12;28;49;8;20;213;13555;830.2
Monte Zoncolan;2003;3;12;0.0;-0.3;3.3;6.5;25;54;83;12;41;14;14398;824.5
Monte Zoncolan;2003;3;13;0.0;-6.1;-1.6;3.7;11;24;34;19;58;259;18468;826.2
Monte Zoncolan;2003;3;14;0.0;-8.4;-5.7;-1.6;21;32;51;21;48;59;16608;827.8
Monte Zoncolan;2003;3;15;0.0;-9.9;-6.6;-2.3;25;46;61;27;55;34;18245;833.1
Monte Zoncolan;2003;3;16;0.0;-8.1;-4.1;-0.3;24;40;47;36;70;45;18202;835.1
Monte Zoncolan;2003;3;17;0.0;-4.1;1.2;6.4;8;11;26;19;50;47;16670;831.1
Monte Zoncolan;2003;3;18;0.0;-3.9;-0.2;4.2;10;16;32;15;33;55;19341;829.3
Monte Zoncolan;2003;3;19;0.0;-2.4;1.7;8.0;19;30;44;9;26;311;18776;826.7
Monte Zoncolan;2003;3;20;0.0;-0.9;2.9;8.9;8;16;29;9;28;18;19199;824.4
Monte Zoncolan;2003;3;21;0.0;-4.1;-0.2;5.4;8;30;75;9;26;178;18140;825.5
Monte Zoncolan;2003;3;22;0.0;-6.6;-3.2;2.6;38;59;85;7;20;59;18801;827.5
Monte Zoncolan;2003;3;23;0.0;-4.7;0.3;6.6;8;22;57;10;31;67;20291;830.7
Monte Zoncolan;2003;3;24;0.0;1.1;5.0;10.6;10;15;23;6;17;202;20199;831.3
Monte Zoncolan;2003;3;25;0.0;4.2;6.3;11.3;9;15;24;10;26;276;20240;827.7
Monte Zoncolan;2003;3;26;0.0;2.9;5.0;9.2;10;19;26;11;33;189;20157;825.8
Monte Zoncolan;2003;3;27;0.0;1.0;4.1;9.4;20;34;51;8;23;90;17680;826.6
Monte Zoncolan;2003;3;28;0.0;0.7;3.1;8.6;39;59;93;6;16;284;18418;823.6
Monte Zoncolan;2003;3;29;0.0;0.9;3.4;9.2;56;80;97;8;21;286;14361;822.5
Monte Zoncolan;2003;3;30;0.0;1.1;5.1;11.7;48;76;94;8;17;285;19360;822.0
Monte Zoncolan;2003;3;31;2.6;0.2;3.8;8.3;42;65;87;14;38;27;12248;823.4
Monte Zoncolan;2003;4;1;0.0;-1.6;1.2;7.4;50;64;78;8;27;79;19517;825.1
Monte Zoncolan;2003;4;2;15.0;-5.8;-3.3;-1.1;75;86;91;21;51;19;3754;812.3
Monte Zoncolan;2003;4;3;7.6;-5.9;-4.8;-3.2;79;86;89;24;39;8;9049;816.6
Monte Zoncolan;2003;4;4;1.2;-6.7;-4.8;-2.0;40;61;87;30;53;28;18456;823.8
