stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Lussari sm;2019;1;23;0.2;-12.4;-11.5;-9.9;95;97;99;7;34;71;2870;800.7
Monte Lussari sm;2019;1;24;0;-11.5;-9.4;-7.5;96;98;100;7;23;132;2583;805.6
Monte Lussari sm;2019;1;25;0;-12.4;-10.4;-8.4;56;84;97;9;32;68;7143;810.4
Monte Lussari sm;2019;1;26;0;-9.1;-1.9;2.2;30;52;66;11;28;61;7151;812.2
Monte Lussari sm;2019;1;27;11.4;-6.1;-3.1;-0.4;53;79;100;7;50;210;4601;804.4
Monte Lussari sm;2019;1;28;6.4;-8.4;-6.6;-3.2;88;98;100;9;45;51;3743;801.8
Monte Lussari sm;2019;1;29;0;-9.1;-7.8;-5;57;77;96;10;26;82;6363;808
Monte Lussari sm;2019;1;30;0.2;-10.1;-8.7;-6.4;76;90;100;8;32;238;5986;803.4
Monte Lussari sm;2019;1;31;0;-10.0;-8.7;-7.2;88;97;100;8;36;242;3189;804.9
Monte Lussari sm;2019;2;1;61.6;-8.1;-1.2;3;95;100;100;17;80;180;1942;805.2
Monte Lussari sm;2019;2;2;59.8;-3.0;-0.6;1.6;100;100;100;-;-;-;1913;804.5
Monte Lussari sm;2019;2;3;11.4;-7.7;-3.1;-0.1;100;100;100;-;-;-;3942;809.9
Monte Lussari sm;2019;2;4;0;-9.6;-8.2;-6;97;100;100;-;-;-;12245;825.6
Monte Lussari sm;2019;2;5;0;-8.8;-5;-1.9;-;98;100;-;33;74;11020;826.8
Monte Lussari sm;2019;2;6;0;-3.5;-1.1;1.4;26;59;94;15;31;76;10385;826.9
Monte Lussari sm;2019;2;7;0;-2.6;0.5;4.5;11;31;53;5;22;96;10030;821.4
Monte Lussari sm;2019;2;8;0;-4.1;-2.6;0.2;54;79;96;10;32;120;7183;822.1
Monte Lussari sm;2019;2;9;0;-4.7;-2.7;0.6;70;88;100;14;32;227;9432;820.8
Monte Lussari sm;2019;2;10;6.2;-4.7;-2;0.2;81;98;100;17;76;237;2421;816
Monte Lussari sm;2019;2;11;10.2;-5.8;-4.7;-1.2;52;79;100;13;48;326;6088;814
Monte Lussari sm;2019;2;12;0;-6.7;-5.4;-2.2;38;51;60;15;53;319;10055;825.7
Monte Lussari sm;2019;2;13;0;-7.0;-1.5;3.1;46;56;63;8;28;31;11150;833.8
Monte Lussari sm;2019;2;14;0;0.1;3;7;27;38;61;9;32;87;10285;835
Monte Lussari sm;2019;2;15;0;1.8;3.6;6.1;28;35;40;12;31;47;11849;833.8
Monte Lussari sm;2019;2;16;0;2.8;6.5;10.8;14;25;37;5;20;118;11912;832.6
Monte Lussari sm;2019;2;17;0;5.0;6.7;11.1;18;27;38;5;15;244;12703;830.2
Monte Lussari sm;2019;2;18;0;2.5;5;9.1;24;36;53;7;23;237;12948;826.3
Monte Lussari sm;2019;2;19;0;0.5;2.9;5.6;23;45;65;7;20;210;12908;823.5
Monte Lussari sm;2019;2;20;0;0.3;2.4;5.3;37;48;58;7;19;222;11761;826
Monte Lussari sm;2019;2;21;0;1.1;3.1;6.4;37;48;59;6;20;227;12547;828.7
Monte Lussari sm;2019;2;22;0;-2.1;1.2;3.6;50;64;83;13;53;60;7210;828.6
Monte Lussari sm;2019;2;23;0;-8.7;-5.2;-1.9;23;39;73;23;50;113;13781;833.2
Monte Lussari sm;2019;2;24;0;-4.7;-0.8;3.3;22;44;80;16;46;74;11996;834.8
Monte Lussari sm;2019;2;25;0;-0.4;2.4;5;36;68;82;14;44;86;7763;835.2
Monte Lussari sm;2019;2;26;0;2.9;5.1;7.4;22;35;49;13;42;74;7362;832.4
Monte Lussari sm;2019;2;27;0;1.5;4.9;8.4;18;33;51;10;42;9;14108;829.1
Monte Lussari sm;2019;2;28;0;4.4;7.1;9.9;26;36;46;18;36;232;14571;822.2
Monte Lussari sm;2019;3;1;0;-0.5;2.5;5.9;35;55;87;8;34;355;8804;817.6
Monte Lussari sm;2019;3;2;0;-1.5;0.8;5.5;38;59;76;9;23;89;11104;819.6
Monte Lussari sm;2019;3;3;0;-1.6;1.1;5.3;44;66;87;12;37;254;14430;821
Monte Lussari sm;2019;3;4;5.6;-2.5;-0.3;3.6;61;90;100;19;97;285;10609;813.8
Monte Lussari sm;2019;3;5;0;-1.6;0.1;3.6;27;53;89;13;34;214;14917;816
Monte Lussari sm;2019;3;6;0;-1.6;0.5;3.3;46;70;88;12;70;244;13307;819.5
Monte Lussari sm;2019;3;7;21;-0.4;1.2;2.9;68;93;100;21;76;222;2938;816
Monte Lussari sm;2019;3;8;1.4;-1.3;0.8;3.2;61;80;100;16;74;226;5723;820.5
Monte Lussari sm;2019;3;9;0;-0.6;1.2;5;64;87;100;13;55;273;15117;822.9
Monte Lussari sm;2019;3;10;0;-0.6;1;4.5;40;88;100;14;45;230;10164;819.3
Monte Lussari sm;2019;3;11;0;-6.8;-2.3;2.6;30;53;84;13;60;325;9537;818
Monte Lussari sm;2019;3;12;0;-7.9;-3.9;0.9;29;53;88;15;48;341;17316;822.3
Monte Lussari sm;2019;3;13;0.6;-5.7;-3.7;0.1;39;67;100;10;42;246;8767;816.3
Monte Lussari sm;2019;3;14;0;-5.4;-2.6;1.5;37;64;99;14;41;290;13649;814.1
Monte Lussari sm;2019;3;15;0;-4.5;1.3;5.3;44;66;100;22;41;285;14404;814.9
Monte Lussari sm;2019;3;16;0;2.0;5.9;10.2;35;55;84;23;54;243;16270;818.3
Monte Lussari sm;2019;3;17;0;-0.7;2.5;7;36;84;100;12;52;253;15622;817.3
Monte Lussari sm;2019;3;18;39.8;-7.2;-4.8;2.2;98;100;100;-;-;-;3175;818.8
Monte Lussari sm;2019;3;19;0;-7.3;-6;-3.7;86;96;100;-;-;-;11016;825.1
Monte Lussari sm;2019;3;20;0;-7.7;-5.8;-3.4;67;85;97;-;48;122;16379;831.1
Monte Lussari sm;2019;3;21;0;-7.6;-2.4;2.1;12;53;93;13;36;78;19410;833.8
Monte Lussari sm;2019;3;22;0;-0.7;4;9.3;12;36;62;14;33;86;18949;832.9
Monte Lussari sm;2019;3;23;0;2.2;6;10.6;28;47;63;12;27;84;19784;830.4
Monte Lussari sm;2019;3;24;0;4.6;7.4;11.8;35;53;72;10;26;220;19833;826
Monte Lussari sm;2019;3;25;11.8;-6.4;1.6;9.1;32;74;100;10;47;218;11582;818.3
Monte Lussari sm;2019;3;26;0;-7.1;-4.1;1;39;72;100;14;48;78;19502;823.9
Monte Lussari sm;2019;3;27;0;-5.7;-3.6;0.3;55;70;84;11;43;106;12462;828.4
Monte Lussari sm;2019;3;28;0;-5.3;-2;2.6;55;75;88;15;50;102;15743;831.3
Monte Lussari sm;2019;3;29;0;-2.4;1.5;6.7;35;65;95;8;34;108;18005;831.9
Monte Lussari sm;2019;3;30;0;3.3;7;11.4;13;36;58;5;16;237;21076;827.5
Monte Lussari sm;2019;3;31;0;2.0;6;10.2;32;47;80;10;31;58;21116;823.5
Monte Lussari sm;2019;4;1;0;0.5;3.4;6.8;56;74;88;12;28;88;16817;823
Monte Lussari sm;2019;4;2;0;1.4;4.5;8.2;42;67;91;9;41;224;14610;820.2
Monte Lussari sm;2019;4;3;1.4;0.1;1.4;3.4;69;86;99;8;50;216;5662;814.7
Monte Lussari sm;2019;4;4;39.6;-0.6;1;2.8;86;97;100;15;61;192;6486;809.2
Monte Lussari sm;2019;4;5;24.2;-0.7;0.2;1.1;100;100;100;-;53;118;4646;808.6
Monte Lussari sm;2019;4;6;0;-1.3;-0.2;1.6;100;100;100;-;21;224;7989;812
Monte Lussari sm;2019;4;7;0.4;-1.5;1.7;7;-;95;100;5;18;65;13627;812.2
Monte Lussari sm;2019;4;8;6.8;-0.2;1.4;2.9;94;100;100;9;28;123;4695;813.9
Monte Lussari sm;2019;4;9;1.4;1.7;3.7;7.7;55;83;100;8;28;67;15981;814
Monte Lussari sm;2019;4;10;13.8;0.1;1.1;1.9;100;100;100;12;45;76;5024;813.7
Monte Lussari sm;2019;4;11;20.8;-1.4;-0.5;0.9;100;100;100;-;38;76;4444;816.2
Monte Lussari sm;2019;4;12;0;-2.6;-1.2;0;100;100;100;-;29;106;9274;817.8
Monte Lussari sm;2019;4;13;0.4;-3.4;-2.2;-0.6;100;100;100;9;32;145;7898;818.3
Monte Lussari sm;2019;4;14;2.6;-3.9;-2.6;-1.5;100;100;100;10;40;82;7059;818.6
Monte Lussari sm;2019;4;15;0.4;-1.9;-0.3;2.4;100;100;100;9;32;63;12783;823.6
Monte Lussari sm;2019;4;16;0;-1.1;2;6.7;47;78;100;6;20;238;14208;823.4
Monte Lussari sm;2019;4;17;0;1.2;4.4;9.4;30;61;85;9;35;355;21117;825.3
Monte Lussari sm;2019;4;18;0;-0.4;2.7;7.5;51;79;98;11;35;72;17205;829.6
Monte Lussari sm;2019;4;19;0;0.1;4.5;9.4;35;64;100;8;25;65;23794;832.5
Monte Lussari sm;2019;4;20;0;3.6;7.2;11.9;31;53;69;7;21;80;25236;831.1
Monte Lussari sm;2019;4;21;0;4.0;7.7;12.9;33;55;74;12;30;228;24877;825.8
Monte Lussari sm;2019;4;22;0;2.1;5.6;11;25;55;95;12;34;240;24309;819.2
Monte Lussari sm;2019;4;23;36.4;1.2;2.2;3.2;92;99;100;9;50;162;6405;815.7
Monte Lussari sm;2019;4;24;25.2;1.7;4.7;6.4;87;98;100;9;60;222;6968;820.4
Monte Lussari sm;2019;4;25;0;4.5;6.3;10.1;50;82;98;11;49;244;18928;823.9
Monte Lussari sm;2019;4;26;7.6;-0.2;5.3;9.7;65;89;100;13;76;206;13151;820.6
Monte Lussari sm;2019;4;27;0.2;-0.7;2.7;7.5;43;79;100;8;30;319;20480;820
Monte Lussari sm;2019;4;28;52.4;-3.4;-2.1;2.3;98;100;100;10;44;60;3113;819.4
Monte Lussari sm;2019;4;29;0.8;-3.1;-1.7;0;100;100;100;11;33;61;9387;818.8
Monte Lussari sm;2019;4;30;6.8;-1.9;0.8;2.7;81;99;100;10;31;61;7998;818.6
Monte Lussari sm;2019;5;1;0;1.0;5.1;10.8;29;62;100;7;20;34;24870;819.3
Monte Lussari sm;2019;5;2;6.4;1.8;4.8;9.5;47;83;100;15;64;216;20895;817.7
Monte Lussari sm;2019;5;3;19.8;0.0;1.9;6.2;70;94;100;7;42;238;6475;815.1
Monte Lussari sm;2019;5;4;8.2;-1.4;0.9;4.2;86;99;100;6;49;70;7918;810.9
Monte Lussari sm;2019;5;5;22;-5.6;-4.6;-1.3;100;100;100;12;39;76;6056;811.8
Monte Lussari sm;2019;5;6;0;-5.9;-3.8;-0.4;-;100;100;10;32;74;23429;817.3
Monte Lussari sm;2019;5;7;0;-4.5;0.3;6.6;40;86;100;8;36;212;27133;821
Monte Lussari sm;2019;5;8;0.8;-1.0;0.3;2.7;80;98;100;11;42;216;7222;817.9
Monte Lussari sm;2019;5;9;4.4;-0.2;1.6;5.9;71;98;100;8;24;220;10882;812.4
Monte Lussari sm;2019;5;10;0;1.9;5.8;10.3;45;78;100;7;30;245;22302;817.7
Monte Lussari sm;2019;5;11;6.2;-0.2;4.5;8.7;69;92;100;9;39;43;11933;819.4
Monte Lussari sm;2019;5;12;16.4;-1.4;-0.8;0;100;100;100;13;51;75;3267;823.1
Monte Lussari sm;2019;5;13;3.2;-2.1;-1.5;-0.5;100;100;100;15;41;78;5463;827.9
Monte Lussari sm;2019;5;14;0;-4.8;-2.1;0.8;43;82;100;18;59;39;18014;823.3
Monte Lussari sm;2019;5;15;6.4;-4.8;-1.8;0.4;91;99;100;12;40;78;9005;819.4
Monte Lussari sm;2019;5;16;0.4;-1.1;1.7;4.8;72;92;100;7;25;84;14065;817.6
Monte Lussari sm;2019;5;17;0;1.0;3.4;7.6;68;90;100;4;17;154;10862;816.5
Monte Lussari sm;2019;5;18;2.6;1.8;3.3;4.5;78;95;100;8;28;146;7837;815.7
Monte Lussari sm;2019;5;19;5.4;2.9;4.2;7.3;84;98;100;8;30;212;7367;813.1
Monte Lussari sm;2019;5;20;2;2.5;3.5;6.1;90;99;100;8;27;230;10076;811.8
Monte Lussari sm;2019;5;21;1.4;2.6;4.4;6.7;83;98;100;12;32;243;10065;815.9
Monte Lussari sm;2019;5;22;15;4.7;7.3;11.9;54;74;95;9;30;108;15821;820.8
Monte Lussari sm;2019;5;23;0;4.6;8;12.4;49;74;100;5;27;68;19748;822.3
Monte Lussari sm;2019;5;24;0;4.7;9;14.8;38;77;100;7;22;122;22181;821
Monte Lussari sm;2019;5;25;7.2;5.9;8.4;12.7;56;85;100;9;42;220;17601;822.1
Monte Lussari sm;2019;5;26;4;6.4;8.7;12.5;56;78;99;6;28;130;15190;822.3
Monte Lussari sm;2019;5;27;15;5.5;6.3;7.5;90;99;100;8;30;102;4263;818.2
Monte Lussari sm;2019;5;28;42.2;1.8;5.2;7.8;100;100;100;8;39;86;7519;813.8
Monte Lussari sm;2019;5;29;17;0.2;1.6;2.9;100;100;100;13;34;86;5128;820.6
Monte Lussari sm;2019;5;30;1.6;1.4;3.1;4.7;73;91;100;11;28;82;11395;827.6
Monte Lussari sm;2019;5;31;0;3.5;7.2;10.8;49;63;73;11;40;13;21991;829.3
Monte Lussari sm;2019;6;1;0;6.6;10.5;15.7;47;66;78;9;31;72;22276;828.4
Monte Lussari sm;2019;6;2;0;9.8;12.4;17.2;43;65;87;8;33;55;19032;827
Monte Lussari sm;2019;6;3;0;9.9;13.7;18.9;34;69;98;5;23;72;26746;825.2
Monte Lussari sm;2019;6;4;0.2;11.2;14.1;19.8;36;69;100;9;35;206;22881;823.1
Monte Lussari sm;2019;6;5;0;10.2;13.3;18.9;56;82;100;8;29;231;22868;820.1
Monte Lussari sm;2019;6;6;1.4;8.0;10.8;16.5;54;88;100;11;38;247;22205;821.3
Monte Lussari sm;2019;6;7;0;7.7;11.2;16.3;46;76;100;11;44;212;29287;824.8
Monte Lussari sm;2019;6;8;0;10.1;13.9;19.1;29;64;86;8;32;239;30584;828.4
Monte Lussari sm;2019;6;9;0;8.2;14.1;20.3;42;70;100;6;26;124;29038;829.9
Monte Lussari sm;2019;6;10;0;12.6;16.2;20.9;39;61;82;11;51;168;20896;825.1
Monte Lussari sm;2019;6;11;0.6;11.6;16;21.5;40;61;87;19;56;196;20781;822.3
Monte Lussari sm;2019;6;12;0;12.3;15.4;18.6;51;66;95;14;60;202;18520;822.2
Monte Lussari sm;2019;6;13;0;11.3;14.3;20;33;64;95;8;38;222;24257;824.4
Monte Lussari sm;2019;6;14;0;12.2;18.4;23.7;21;32;44;8;38;208;29334;828.1
Monte Lussari sm;2019;6;15;0;14.0;17.5;22;34;48;69;9;36;182;24711;825.4
Monte Lussari sm;2019;6;16;0;9.4;15.5;22.2;16;60;92;11;71;78;28781;824.9
Monte Lussari sm;2019;6;17;0;8.5;11.6;16.7;60;84;100;10;28;122;22346;826.8
Monte Lussari sm;2019;6;18;0;9.9;13.1;18;61;84;100;7;25;80;22389;825.3
Monte Lussari sm;2019;6;19;0.6;12.0;13.8;17.9;50;79;99;8;51;285;16706;823.2
Monte Lussari sm;2019;6;20;1;11.7;14.7;20.4;48;73;96;7;46;212;21559;823.1
Monte Lussari sm;2019;6;21;1.6;10.6;13.2;17.8;55;80;95;6;21;339;-;825.5
Monte Lussari sm;2019;6;22;10;9.2;10.3;12.1;78;96;100;8;40;150;7368;825.1
Monte Lussari sm;2019;6;23;0;9.0;12.2;16.1;62;83;100;8;30;72;20380;824.9
Monte Lussari sm;2019;6;24;0;11.3;14.8;19.5;51;75;100;9;28;88;26407;829.6
Monte Lussari sm;2019;6;25;0;12.5;16.5;21.4;48;81;100;7;22;123;27352;832.7
Monte Lussari sm;2019;6;26;0.2;14.4;19.8;24.9;38;70;100;6;18;76;30302;834
Monte Lussari sm;2019;6;27;0;19.1;23.2;28.1;24;41;73;8;36;329;28088;831.3
Monte Lussari sm;2019;6;28;0;13.0;18.3;24.1;31;61;89;11;27;110;28727;828.5
Monte Lussari sm;2019;6;29;0;11.0;16.2;21.9;24;65;92;8;23;98;30921;829.6
Monte Lussari sm;2019;6;30;0;14.5;19.5;25.9;27;51;86;7;27;221;29427;830.3
Monte Lussari sm;2019;7;1;0;16.4;19.2;24.7;34;50;78;10;28;271;26020;828.6
Monte Lussari sm;2019;7;2;38;11.1;15.5;21.1;41;62;100;9;52;123;17228;827.1
Monte Lussari sm;2019;7;3;27;8.7;12.5;17.9;65;80;99;12;69;331;15199;827.3
Monte Lussari sm;2019;7;4;0.2;9.2;12.4;17.1;49;87;100;8;23;111;20694;827.8
Monte Lussari sm;2019;7;5;0;12.6;16.4;21.7;43;75;95;5;19;350;27013;825.8
Monte Lussari sm;2019;7;6;7.2;10.7;16.5;22.4;35;73;100;9;84;134;26101;823.5
Monte Lussari sm;2019;7;7;6;10.7;14.1;19.6;57;74;100;8;38;273;15598;820.6
Monte Lussari sm;2019;7;8;23.2;7.7;11.6;16.7;50;78;100;11;47;286;15488;822.4
Monte Lussari sm;2019;7;9;0.6;7.1;9.7;12.7;66;91;100;9;40;84;11509;822.3
Monte Lussari sm;2019;7;10;0.2;4.6;9.2;13.9;45;74;100;11;41;96;29421;822.2
Monte Lussari sm;2019;7;11;2.6;7.6;10.1;13.8;56;78;100;5;16;106;17727;822.2
Monte Lussari sm;2019;7;12;0.2;8.1;10.9;16.1;53;82;100;8;42;235;17798;821.3
Monte Lussari sm;2019;7;13;0.2;8.4;10.3;15.1;42;66;93;8;30;78;17234;820.6
Monte Lussari sm;2019;7;14;2.6;7.9;9.7;13.6;53;74;94;6;25;120;15536;821.5
Monte Lussari sm;2019;7;15;1;6.6;9;13.5;57;85;100;9;32;88;17826;821.6
Monte Lussari sm;2019;7;16;0;7.2;12.1;17.2;39;65;96;8;27;78;29116;823.1
Monte Lussari sm;2019;7;17;13.6;8.6;13.1;19.1;46;75;100;8;32;228;23982;822.7
Monte Lussari sm;2019;7;18;4;9.0;12.4;16.7;44;69;97;6;34;76;20845;822.8
Monte Lussari sm;2019;7;19;0.4;11.6;14.3;18.4;45;63;92;6;22;228;19777;825.9
Monte Lussari sm;2019;7;20;0.2;11.6;15.2;20.7;56;81;100;12;32;231;28584;827.7
Monte Lussari sm;2019;7;21;0.4;13.2;16.1;21.6;40;69;100;8;25;78;19056;830
Monte Lussari sm;2019;7;22;0;13.6;16.7;20.5;47;69;81;6;20;118;20106;832.2
Monte Lussari sm;2019;7;23;0;14.6;18.4;23.4;-;-;85;5;18;239;25351;830.7
Monte Lussari sm;2019;7;24;0;16.4;19.3;25.2;-;-;-;5;19;263;20954;829
Monte Lussari sm;2019;7;25;0;16.6;18.6;22.2;-;-;-;7;32;237;12343;828.5
Monte Lussari sm;2019;7;26;4;12.6;18;25.2;-;-;-;10;27;307;22868;823.1
Monte Lussari sm;2019;7;27;14;10.6;14.9;20.8;-;-;-;12;64;152;20827;816.6
Monte Lussari sm;2019;7;28;20.4;9.7;10.7;12.5;-;-;-;12;43;60;3284;812
Monte Lussari sm;2019;7;29;4;10.9;13.5;17.6;-;-;-;8;28;57;11710;818.7
Monte Lussari sm;2019;7;30;15.8;12.2;15.6;20.1;-;-;-;6;29;313;19709;822.9
Monte Lussari sm;2019;7;31;0;11.7;14.7;18.8;-;-;-;9;32;104;16790;824.6
Monte Lussari sm;2019;8;1;0.2;10.3;14.3;19.7;-;-;-;8;24;78;24794;825.4
Monte Lussari sm;2019;8;2;30.2;8.5;10.9;14.6;-;-;-;10;47;325;8929;822.6
Monte Lussari sm;2019;8;3;0.6;9.3;11.7;16.4;-;-;-;9;31;36;21534;822.6
Monte Lussari sm;2019;8;4;0;9.7;12.7;18;-;-;-;5;19;243;22681;824.8
Monte Lussari sm;2019;8;5;1;10.6;13.8;19.7;-;-;-;10;35;214;24230;825.3
Monte Lussari sm;2019;8;6;13.6;11.6;14.5;20.1;-;-;-;12;50;233;16661;825
Monte Lussari sm;2019;8;7;0.2;11.2;14.7;19.3;-;-;-;13;51;234;20076;822.6
Monte Lussari sm;2019;8;8;4.6;10.8;13.6;18.3;-;-;-;9;35;156;14761;823.5
Monte Lussari sm;2019;8;9;0.2;12.2;16.4;21.1;-;-;-;6;21;233;26303;826
Monte Lussari sm;2019;8;10;0;15.4;18.3;22.3;-;-;-;7;24;277;24120;826.5
Monte Lussari sm;2019;8;11;0.2;14.7;16.8;21.4;-;-;-;8;23;136;18059;827.3
Monte Lussari sm;2019;8;12;1.4;12.3;17.8;22.6;-;-;-;13;69;217;22471;825.2
Monte Lussari sm;2019;8;13;9.8;7.6;11.5;16.4;-;-;-;17;46;74;9225;823.3
Monte Lussari sm;2019;8;14;2.2;5.2;7.9;11.9;-;-;-;10;41;74;17809;824.4
Monte Lussari sm;2019;8;15;25.8;6.7;10.5;15.9;-;-;-;7;32;130;24120;824.3
Monte Lussari sm;2019;8;16;0.2;7.0;10.6;15.3;-;-;-;6;21;120;21153;825.5
Monte Lussari sm;2019;8;17;0;9.1;12.7;17.5;-;-;-;9;27;216;22536;825.5
Monte Lussari sm;2019;8;18;0;11.4;14.9;19.1;-;-;-;8;26;225;24876;825.5
Monte Lussari sm;2019;8;19;0.2;12.1;14.9;19.9;-;-;-;7;44;220;17719;827
Monte Lussari sm;2019;8;20;0;11.1;15.4;20;-;-;-;5;22;220;16320;828.8
Monte Lussari sm;2019;8;21;5;9.4;11.3;16.4;-;-;-;16;48;80;5326;830.7
Monte Lussari sm;2019;8;22;0.8;9.4;11;13.7;-;-;-;8;31;130;9984;831.2
Monte Lussari sm;2019;8;23;3.6;9.8;11.4;13.4;-;-;-;9;33;78;7571;831.7
Monte Lussari sm;2019;8;24;2;9.2;12;14.1;-;-;-;9;31;78;9212;830
Monte Lussari sm;2019;8;25;0;10.2;12;14.7;-;-;-;7;23;51;9603;828.9
Monte Lussari sm;2019;8;26;0.2;11.2;12.8;15.4;-;-;-;8;22;113;8232;828.8
Monte Lussari sm;2019;8;27;0.4;10.9;13.8;17.6;-;-;-;6;22;117;12669;828.8
Monte Lussari sm;2019;8;28;0;12.3;15.4;19.7;-;-;-;6;23;117;17977;828.7
Monte Lussari sm;2019;8;29;13;11.1;15.1;19.1;-;-;-;6;27;321;11646;828.8
Monte Lussari sm;2019;8;30;0;11.1;12.9;15.4;-;-;-;11;28;118;13564;830.6
Monte Lussari sm;2019;8;31;0;11.8;14.6;18.4;-;-;-;5;19;80;14538;827.9
Monte Lussari sm;2019;9;1;0.8;13.2;15.1;19.6;-;-;-;4;26;317;12988;824.2
Monte Lussari sm;2019;9;2;30.6;7.3;11;13.8;-;-;-;10;40;98;5631;825.3
Monte Lussari sm;2019;9;3;0.8;5.8;8.4;12.5;-;-;-;9;31;74;20953;828.7
Monte Lussari sm;2019;9;4;0;5.4;10.4;15.5;-;-;-;9;29;122;22286;826.5
Monte Lussari sm;2019;9;5;0;8.5;11.6;15.9;-;-;-;12;48;100;19586;823.5
Monte Lussari sm;2019;9;6;6.2;5.2;6.1;8.5;-;-;-;15;52;124;1762;825.2
Monte Lussari sm;2019;9;7;29.2;3.8;6.2;9.4;-;-;-;9;27;78;5645;823.1
Monte Lussari sm;2019;9;8;67.4;3.4;4.7;6.6;-;-;-;15;54;176;2416;821.1
Monte Lussari sm;2019;9;9;5.4;1.6;5.3;9.7;-;-;-;9;38;222;15887;820
Monte Lussari sm;2019;9;10;0;4.7;7.9;12.7;-;-;-;5;21;116;16773;825.1
Monte Lussari sm;2019;9;11;0;5.1;8.2;12.7;-;-;-;10;26;72;19068;829.2
Monte Lussari sm;2019;9;12;0;7.5;10.6;13.6;-;-;-;8;23;70;18552;835.3
Monte Lussari sm;2019;9;13;0;10.1;13.5;17.2;-;-;-;5;17;116;20094;836.6
Monte Lussari sm;2019;9;14;0;9.5;11.9;16.2;-;-;-;9;23;76;15959;835.4
Monte Lussari sm;2019;9;15;0;10.3;13.7;17.4;-;-;-;5;16;321;19607;832.1
Monte Lussari sm;2019;9;16;0;13.2;15.5;19.4;-;-;-;5;18;275;19365;827.7
Monte Lussari sm;2019;9;17;0;11.5;14.4;18.3;-;-;-;7;32;229;19310;824.1
Monte Lussari sm;2019;9;18;1;4.2;7.7;11.6;-;-;-;14;36;82;12785;825.6
Monte Lussari sm;2019;9;19;0;0.8;3.9;7.4;-;-;-;12;37;76;15065;827.9
Monte Lussari sm;2019;9;20;0;-0.2;3.6;8.5;-;-;-;8;26;82;17212;829.7
Monte Lussari sm;2019;9;21;0;2.2;6.6;11.6;-;-;-;9;30;240;18538;828.6
Monte Lussari sm;2019;9;22;0;5.0;7.9;12.3;-;-;-;13;37;244;12503;823.5
Monte Lussari sm;2019;9;23;37.2;5.0;8;11.4;-;-;-;10;42;64;3732;821
Monte Lussari sm;2019;9;24;0;5.7;8.1;12.3;-;-;-;9;31;45;11689;820.9
Monte Lussari sm;2019;9;25;14.2;3.1;6.7;8.2;-;-;-;7;50;96;3407;818.9
Monte Lussari sm;2019;9;26;0;4.5;8.6;12.7;-;-;-;6;21;82;16576;822.5
Monte Lussari sm;2019;9;27;0;7.5;9;12.5;-;-;-;9;34;232;9553;824.1
