stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Fossalon;1992;1;1;0;-1.2;-;8.6;-;-;-;-;19;-;4524;-
Fossalon;1992;1;2;0;-1.8;-;4.7;-;-;-;-;11;-;1441;-
Fossalon;1992;1;3;0;2.3;-;6.0;-;-;-;-;14;-;1309;-
Fossalon;1992;1;4;0;1.7;-;4.4;-;-;-;-;12;-;652;-
Fossalon;1992;1;5;0;0.1;-;7.1;-;-;-;-;10;-;4848;-
Fossalon;1992;1;6;0;2.8;-;6.7;-;-;-;-;11;-;2271;-
Fossalon;1992;1;7;0;3.7;-;5.2;-;-;-;-;13;-;1348;-
Fossalon;1992;1;8;0;3.8;-;6.3;-;-;-;-;11;-;1615;-
Fossalon;1992;1;9;0;4.3;-;6.8;-;-;-;-;12;-;1380;-
Fossalon;1992;1;10;13.4;5.2;-;9.8;-;-;-;-;19;-;1067;-
Fossalon;1992;1;11;0;3.8;-;10.0;-;-;-;-;15;-;4553;-
Fossalon;1992;1;12;0;3.9;-;8.1;-;-;-;-;13;-;3645;-
Fossalon;1992;1;13;0;0.7;-;8.6;-;-;-;-;15;-;6721;-
Fossalon;1992;1;14;0;1.3;-;9.2;-;-;-;-;26;-;7155;-
Fossalon;1992;1;15;0;-0.5;-;2.7;-;-;-;-;11;-;2222;-
Fossalon;1992;1;16;0;-0.1;-;2.2;-;-;-;-;12;-;2170;-
Fossalon;1992;1;17;0;-1;-;8.1;-;-;-;-;17;-;6151;-
Fossalon;1992;1;18;0;-1;-;8.9;-;-;-;-;14;-;5632;-
Fossalon;1992;1;19;0;-2.9;-;3.0;-;-;-;-;13;-;3505;-
Fossalon;1992;1;20;0;1.2;-;8.3;-;-;-;-;65;-;4072;-
Fossalon;1992;1;21;0;-1.5;-;1.3;-;-;-;-;75;-;5135;-
Fossalon;1992;1;22;0;-0.3;-;2.7;-;-;-;-;60;-;2833;-
Fossalon;1992;1;23;0;1.3;-;7.0;-;-;-;-;35;-;3491;-
Fossalon;1992;1;24;3.2;4.9;-;9.5;-;-;-;-;28;-;2614;-
Fossalon;1992;1;25;0;4.4;-;11.8;-;-;-;-;41;-;7846;-
Fossalon;1992;1;26;0;3.2;-;11.2;-;-;-;-;43;-;8904;-
Fossalon;1992;1;27;0;1.8;-;6.7;-;-;-;-;57;-;8583;-
Fossalon;1992;1;28;0;1.7;-;6.5;-;-;-;-;67;-;9013;-
Fossalon;1992;1;29;0;-0.8;-;9.6;-;-;-;-;31;-;4657;-
Fossalon;1992;1;30;0;-0.7;-;14.1;-;-;-;-;34;-;8482;-
Fossalon;1992;1;31;0;0;-;12.8;-;-;-;-;29;-;8920;-
Fossalon;1992;2;1;0;-1;-;11.4;-;-;-;-;53;-;9038;-
Fossalon;1992;2;2;0;-1.5;-;7.8;-;-;-;-;17;-;6251;-
Fossalon;1992;2;3;0;2.8;-;6.6;-;-;-;-;19;-;1840;-
Fossalon;1992;2;4;0;-0.5;-;9.6;-;-;-;-;20;-;8476;-
Fossalon;1992;2;5;0;-1.5;-;9.8;-;-;-;-;20;-;6529;-
Fossalon;1992;2;6;0;1.5;-;13.4;-;-;-;-;19;-;9284;-
Fossalon;1992;2;7;0;3;-;5.9;-;-;-;-;16;-;2475;-
Fossalon;1992;2;8;0;0.6;-;3.2;-;-;-;-;11;-;3050;-
Fossalon;1992;2;9;0;0.1;-;4.0;-;-;-;-;11;-;2216;-
Fossalon;1992;2;10;9.2;4;-;8.8;-;-;-;-;29;-;1120;-
Fossalon;1992;2;11;0;1.9;-;10.3;-;-;-;-;22;-;9791;-
Fossalon;1992;2;12;0;5.5;-;9.5;-;-;-;-;14;-;5803;-
Fossalon;1992;2;13;3.2;6.4;-;9.2;-;-;-;-;14;-;1861;-
Fossalon;1992;2;14;11.8;6.8;-;12.3;-;-;-;-;31;-;3499;-
Fossalon;1992;2;15;0;4.3;-;13.5;-;-;-;-;15;-;10298;-
Fossalon;1992;2;16;0;5.8;-;10.1;-;-;-;-;45;-;1906;-
Fossalon;1992;2;17;0;0.3;-;11.0;-;-;-;-;33;-;6001;-
Fossalon;1992;2;18;0;-1.4;-;7.4;-;-;-;-;39;-;12487;-
Fossalon;1992;2;19;0;-2.9;-;6.1;-;-;-;-;18;-;12296;-
Fossalon;1992;2;20;0;-3.4;-;6.2;-;-;-;-;21;-;12008;-
