stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Boa Paloma;2019;3;14;-;-;-;-;58;73;84;-;-;-;14579;1013.4
Boa Paloma;2019;3;15;-;-;-;-;66;78;87;-;-;-;16272;1011.3
Boa Paloma;2019;3;16;-;-;-;-;66;87;94;-;-;-;15215;1014.7
Boa Paloma;2019;3;17;-;-;-;-;77;83;91;-;-;-;16759;1013.9
Boa Paloma;2019;3;18;-;-;-;-;61;77;95;-;-;-;2221;1015.4
Boa Paloma;2019;3;19;-;-;-;-;42;58;68;-;-;-;7587;1024.1
Boa Paloma;2019;3;20;-;-;-;-;33;48;62;-;-;-;19559;1030.9
Boa Paloma;2019;3;21;-;-;-;-;40;48;57;-;-;-;19293;1031.5
Boa Paloma;2019;3;22;-;-;-;-;27;54;78;-;-;-;19505;1028.5
Boa Paloma;2019;3;23;-;-;-;-;33;53;79;-;-;-;19364;1023.9
Boa Paloma;2019;3;24;-;-;-;-;39;63;86;-;-;-;19954;1019.8
Boa Paloma;2019;3;25;-;-;-;-;58;74;85;-;-;-;18354;1012.7
Boa Paloma;2019;3;26;-;-;-;-;34;50;70;-;-;-;20827;1021.6
Boa Paloma;2019;3;27;-;-;-;-;37;49;61;-;-;-;15780;1027.2
Boa Paloma;2019;3;28;-;-;-;-;41;50;61;-;-;-;21157;1029.2
Boa Paloma;2019;3;29;-;-;-;-;34;55;71;-;-;-;21075;1029.3
Boa Paloma;2019;3;30;-;-;-;-;34;65;84;-;-;-;20941;1023.8
Boa Paloma;2019;3;31;-;-;-;-;48;74;87;-;-;-;21000;1017.3
Boa Paloma;2019;4;1;-;-;-;-;31;51;72;-;-;-;20634;1014.4
Boa Paloma;2019;4;2;-;-;-;-;38;64;89;-;-;-;17896;1013.4
Boa Paloma;2019;4;3;-;-;-;-;50;78;90;-;-;-;15650;1009.4
Boa Paloma;2019;4;4;-;-;-;-;53;69;80;-;-;-;12887;1001.4
Boa Paloma;2019;4;5;-;-;-;-;69;82;96;-;-;-;8182;1003.1
Boa Paloma;2019;4;6;-;-;-;-;66;80;91;-;-;-;19474;1007.4
Boa Paloma;2019;4;7;-;-;-;-;76;86;93;-;-;-;8281;1006.6
Boa Paloma;2019;4;8;-;-;-;-;81;89;95;-;-;-;7721;1006.6
Boa Paloma;2019;4;9;-;-;-;-;75;87;95;-;-;-;13045;1006.1
Boa Paloma;2019;4;10;-;-;-;-;83;91;98;-;-;-;10835;1006.1
Boa Paloma;2019;4;11;-;-;-;-;60;77;99;-;-;-;6739;1009.8
Boa Paloma;2019;4;12;-;-;-;-;59;67;74;-;-;-;8569;1013.9
Boa Paloma;2019;4;13;-;-;-;-;45;59;72;-;-;-;16509;1014.7
Boa Paloma;2019;4;14;-;-;-;-;57;65;73;-;-;-;18235;1013.9
Boa Paloma;2019;4;15;-;-;-;-;39;56;70;-;-;-;19466;1018.3
Boa Paloma;2019;4;16;-;-;-;-;37;65;79;-;-;-;23369;1019.5
Boa Paloma;2019;4;17;-;-;-;-;41;74;87;-;-;-;22822;1020.3
Boa Paloma;2019;4;18;-;-;-;-;45;57;75;-;-;-;21286;1024.6
Boa Paloma;2019;4;19;-;-;-;-;40;64;79;-;-;-;-;1028.2
Boa Paloma;2019;4;20;-;-;-;-;34;67;78;-;-;-;25005;1025.3
Boa Paloma;2019;4;21;-;-;-;-;55;72;82;-;-;-;23162;1020.5
Boa Paloma;2019;4;22;-;-;-;-;66;76;83;-;-;-;21718;1013.9
Boa Paloma;2019;4;23;-;-;-;-;70;83;95;-;-;-;895;1008.5
Boa Paloma;2019;4;24;-;-;-;-;74;86;94;-;-;-;16651;1013.9
Boa Paloma;2019;4;25;-;-;-;-;72;91;96;-;-;-;22197;1017.9
Boa Paloma;2019;4;26;-;-;-;-;71;83;97;-;-;-;14085;1013.7
Boa Paloma;2019;4;27;-;-;-;-;71;81;87;-;-;-;24122;1014.2
Boa Paloma;2019;4;28;-;-;-;-;60;78;94;-;-;-;3889;1013.2
Boa Paloma;2019;4;29;-;-;-;-;64;81;95;-;-;-;6944;1014.1
Boa Paloma;2019;4;30;-;-;-;-;66;77;89;-;-;-;14161;1012.1
Boa Paloma;2019;5;1;-;-;-;-;65;79;92;-;-;-;26618;1012.7
Boa Paloma;2019;5;2;-;-;-;-;58;71;83;-;-;-;26191;1010.6
Boa Paloma;2019;5;3;-;-;-;-;68;81;91;-;-;-;5962;1008.9
Boa Paloma;2019;5;4;-;-;-;-;76;83;90;-;-;-;13216;1003.6
Boa Paloma;2019;5;5;-;-;-;-;57;71;87;-;-;-;2830;1003.2
Boa Paloma;2019;5;6;-;-;-;-;45;59;72;-;-;-;14275;1012.7
Boa Paloma;2019;5;7;-;-;-;-;43;60;75;-;-;-;15657;1019.2
Boa Paloma;2019;5;8;-;-;-;-;56;72;92;-;-;-;18028;1014.5
Boa Paloma;2019;5;9;-;-;-;-;76;86;94;-;-;-;12151;1006.4
Boa Paloma;2019;5;10;-;-;-;-;73;83;92;-;-;-;26317;1011.5
Boa Paloma;2019;5;11;-;-;-;-;65;78;91;-;-;-;20025;1011.8
Boa Paloma;2019;5;12;-;-;-;-;43;71;92;-;-;-;2423;1013.2
Boa Paloma;2019;5;13;-;-;-;-;42;51;61;-;-;-;4168;1017.7
Boa Paloma;2019;5;14;-;-;-;-;43;57;71;-;-;-;15861;1018.6
Boa Paloma;2019;5;15;-;-;-;-;56;63;69;-;-;-;18737;1014.6
Boa Paloma;2019;5;16;-;-;-;-;48;63;72;-;-;-;27411;1011.7
Boa Paloma;2019;5;17;-;-;-;-;59;72;87;-;-;-;27653;1009.9
Boa Paloma;2019;5;18;-;-;-;-;68;79;92;-;-;-;5250;1007.1
Boa Paloma;2019;5;19;-;-;-;-;81;89;95;-;-;-;5168;1004.9
Boa Paloma;2019;5;20;-;-;-;-;70;86;97;-;-;-;8790;1005.3
Boa Paloma;2019;5;21;-;-;-;-;81;88;96;-;-;-;-;1009.6
Boa Paloma;2019;5;22;-;-;-;-;80;89;96;-;-;-;21529;1013.3
Boa Paloma;2019;5;23;-;-;-;-;75;87;95;-;-;-;29226;1014
Boa Paloma;2019;5;24;-;-;-;-;60;81;93;-;-;-;29996;1011.9
Boa Paloma;2019;5;25;-;-;-;-;62;77;90;-;-;-;26794;1012.4
Boa Paloma;2019;5;26;-;-;-;-;64;77;86;-;-;-;18090;1012.7
Boa Paloma;2019;5;27;-;-;-;-;77;88;97;-;-;-;3910;1009.4
Boa Paloma;2019;5;28;-;-;-;-;81;90;95;-;-;-;18052;1003.6
Boa Paloma;2019;5;29;-;-;-;-;63;77;91;-;-;-;8106;1011.3
Boa Paloma;2019;5;30;-;-;-;-;50;64;77;-;-;-;12553;1020.9
Boa Paloma;2019;5;31;-;-;-;-;54;79;85;-;-;-;26344;1021.7
