stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Grado;1999;11;19;31;1.6;-;4.3;-;-;-;-;0;-;-;-
Grado;1999;11;20;0;1.6;-;4.4;-;-;-;-;0;-;-;-
Grado;1999;11;21;9.2;0.7;-;3.1;-;-;-;-;0;-;-;-
Grado;1999;11;22;0;1.8;-;4.4;-;-;-;-;0;-;-;-
Grado;1999;11;23;0;0.7;-;3.1;-;-;-;-;0;-;-;-
Grado;1999;11;24;0;1.8;-;4.8;-;-;-;-;0;-;1;-
Grado;1999;11;25;0;2.6;-;6.1;-;-;-;-;0;-;1;-
Grado;1999;11;26;0;1.8;-;5.8;-;-;-;-;0;-;0;-
Grado;1999;11;27;0;3.4;-;6.4;-;-;-;-;0;-;70;-
Grado;1999;11;28;0.2;2.3;-;5.9;-;-;-;-;0;-;12;-
Grado;1999;11;29;0;1.7;-;5.1;-;-;-;-;0;-;112;-
Grado;1999;11;30;0;1.4;-;4.5;-;-;-;-;0;-;159;-
Grado;1999;12;1;0;2.7;-;5.7;-;-;-;-;0;-;3;-
Grado;1999;12;2;0;4.4;-;5.7;-;-;-;-;0;-;118;-
Grado;1999;12;3;0;3.8;-;7;-;-;-;-;0;-;316;-
Grado;1999;12;4;0;5.7;-;7.2;-;-;-;-;0;-;0;-
Grado;1999;12;5;7;4;-;7;-;-;-;-;0;-;2;-
Grado;1999;12;6;0;0.9;-;4.9;-;-;-;-;0;-;3;-
Grado;1999;12;7;0;0.4;-;3.6;-;-;-;-;0;-;113;-
Grado;1999;12;8;0;1.3;-;4.4;-;-;-;-;0;-;18;-
Grado;1999;12;9;0.2;5.1;-;6.3;-;-;-;-;0;-;0;-
Grado;1999;12;10;14.2;6.6;-;9.1;-;-;-;-;0;-;58;-
Grado;1999;12;11;0;4.7;-;8.1;-;-;-;-;0;-;0;-
Grado;1999;12;12;11.8;4.7;-;7.7;-;-;-;-;0;-;36;-
Grado;1999;12;13;0.4;4.4;-;7;-;-;-;-;0;-;92;-
Grado;1999;12;14;3.2;3.8;-;6.9;-;-;-;-;0;-;8;-
Grado;1999;12;15;3;5.7;-;6.3;-;-;-;-;0;-;1;-
Grado;1999;12;16;0;3.1;-;4.8;-;-;-;-;0;-;1;-
Grado;1999;12;17;0;-0.3;-;2.6;-;-;-;-;0;-;0;-
Grado;1999;12;18;0;-0.5;-;2.8;-;-;-;-;0;-;2;-
Grado;1999;12;19;1.2;3.4;-;4.2;-;-;-;-;0;-;1;-
Grado;1999;12;20;3.2;1.5;-;3.6;-;-;-;-;0;-;2;-
Grado;1999;12;21;0;0.9;-;3.5;-;-;-;-;0;-;9;-
Grado;1999;12;22;0;-1;-;1.5;-;-;-;-;0;-;0;-
Grado;1999;12;23;0;-1.9;-;1;-;-;-;-;0;-;0;-
Grado;1999;12;24;0;-1.1;-;1.1;-;-;-;-;0;-;0;-
Grado;1999;12;25;8.2;-0.7;-;0.9;-;-;-;-;0;-;26;-
Grado;1999;12;26;0.8;1.5;-;2.8;-;-;-;-;0;-;94;-
Grado;1999;12;27;1.6;2.4;-;4.8;-;-;-;-;0;-;169;-
Grado;1999;12;28;24.4;3.8;-;5.7;-;-;-;-;0;-;205;-
Grado;1999;12;29;0.2;1.4;-;3.9;-;-;-;-;0;-;174;-
Grado;1999;12;30;0.2;0.4;-;3.2;-;-;-;-;0;-;1;-
Grado;1999;12;31;0;0.6;-;3;-;-;-;-;0;-;0;-
